gwicid,date,daily_average,method,agency
214910,2017-05-15,44.24,DAILY AVERAGE,MBMG
214910,2017-05-16,44.159166,DAILY AVERAGE,MBMG
214910,2017-05-17,44.069583,DAILY AVERAGE,MBMG
214910,2017-05-18,43.971666,DAILY AVERAGE,MBMG
214910,2017-05-19,43.872916,DAILY AVERAGE,MBMG
214910,2017-05-20,43.76625,DAILY AVERAGE,MBMG
214910,2017-05-21,43.662916,DAILY AVERAGE,MBMG
214910,2017-05-22,43.577916,DAILY AVERAGE,MBMG
214910,2017-05-23,43.47625,DAILY AVERAGE,MBMG
214910,2017-05-24,43.37875,DAILY AVERAGE,MBMG
214910,2017-05-25,43.271666,DAILY AVERAGE,MBMG
214910,2017-05-26,43.132083,DAILY AVERAGE,MBMG
214910,2017-05-27,42.998333,DAILY AVERAGE,MBMG
214910,2017-05-28,42.880833,DAILY AVERAGE,MBMG
214910,2017-05-29,42.787083,DAILY AVERAGE,MBMG
214910,2017-05-30,42.692083,DAILY AVERAGE,MBMG
214910,2017-05-31,42.577916,DAILY AVERAGE,MBMG
214910,2017-06-01,42.435416,DAILY AVERAGE,MBMG
214910,2017-06-02,42.24375,DAILY AVERAGE,MBMG
214910,2017-06-03,42.04375,DAILY AVERAGE,MBMG
214910,2017-06-04,41.80125,DAILY AVERAGE,MBMG
214910,2017-06-05,41.539166,DAILY AVERAGE,MBMG
214910,2017-06-06,41.257916,DAILY AVERAGE,MBMG
214910,2017-06-07,41.015,DAILY AVERAGE,MBMG
214910,2017-06-08,40.699583,DAILY AVERAGE,MBMG
214910,2017-06-09,40.420416,DAILY AVERAGE,MBMG
214910,2017-06-10,40.101666,DAILY AVERAGE,MBMG
214910,2017-06-11,39.840416,DAILY AVERAGE,MBMG
214910,2017-06-12,39.552916,DAILY AVERAGE,MBMG
214910,2017-06-13,39.28,DAILY AVERAGE,MBMG
214910,2017-06-14,39.025,DAILY AVERAGE,MBMG
214910,2017-06-15,38.772916,DAILY AVERAGE,MBMG
214910,2017-06-16,38.579166,DAILY AVERAGE,MBMG
214910,2017-06-17,38.45125,DAILY AVERAGE,MBMG
214910,2017-06-18,38.3075,DAILY AVERAGE,MBMG
214910,2017-06-19,38.203333,DAILY AVERAGE,MBMG
214910,2017-06-20,38.088333,DAILY AVERAGE,MBMG
214910,2017-06-21,37.992916,DAILY AVERAGE,MBMG
214910,2017-06-22,37.949583,DAILY AVERAGE,MBMG
214910,2017-06-23,37.860833,DAILY AVERAGE,MBMG
214910,2017-06-24,37.795416,DAILY AVERAGE,MBMG
214910,2017-06-25,37.765,DAILY AVERAGE,MBMG
214910,2017-06-26,37.735416,DAILY AVERAGE,MBMG
214910,2017-06-27,37.703333,DAILY AVERAGE,MBMG
214910,2017-06-28,37.655416,DAILY AVERAGE,MBMG
214910,2017-06-29,37.648333,DAILY AVERAGE,MBMG
214910,2017-06-30,37.569583,DAILY AVERAGE,MBMG
214910,2017-07-01,37.4275,DAILY AVERAGE,MBMG
214910,2017-07-02,37.310416,DAILY AVERAGE,MBMG
214910,2017-07-03,37.235833,DAILY AVERAGE,MBMG
214910,2017-07-04,37.210416,DAILY AVERAGE,MBMG
214910,2017-07-05,37.18,DAILY AVERAGE,MBMG
214910,2017-07-06,37.125,DAILY AVERAGE,MBMG
214910,2017-07-07,37.115416,DAILY AVERAGE,MBMG
214910,2017-07-08,37.150416,DAILY AVERAGE,MBMG
214910,2017-07-09,37.220833,DAILY AVERAGE,MBMG
214910,2017-07-10,37.26625,DAILY AVERAGE,MBMG
214910,2017-07-11,37.322083,DAILY AVERAGE,MBMG
214910,2017-07-12,37.407916,DAILY AVERAGE,MBMG
214910,2017-07-13,37.489583,DAILY AVERAGE,MBMG
214910,2017-07-14,37.574583,DAILY AVERAGE,MBMG
214910,2017-07-15,37.56625,DAILY AVERAGE,MBMG
214910,2017-07-16,37.52125,DAILY AVERAGE,MBMG
214910,2017-07-17,37.518333,DAILY AVERAGE,MBMG
214910,2017-07-18,37.515416,DAILY AVERAGE,MBMG
214910,2017-07-19,37.555416,DAILY AVERAGE,MBMG
214910,2017-07-20,37.635416,DAILY AVERAGE,MBMG
214910,2017-07-21,37.75375,DAILY AVERAGE,MBMG
214910,2017-07-22,37.8525,DAILY AVERAGE,MBMG
214910,2017-07-23,37.919166,DAILY AVERAGE,MBMG
214910,2017-07-24,37.9975,DAILY AVERAGE,MBMG
214910,2017-07-25,38.050416,DAILY AVERAGE,MBMG
214910,2017-07-26,38.080833,DAILY AVERAGE,MBMG
214910,2017-07-27,38.134583,DAILY AVERAGE,MBMG
214910,2017-07-28,38.240833,DAILY AVERAGE,MBMG
214910,2017-07-29,38.36,DAILY AVERAGE,MBMG
214910,2017-07-30,38.48375,DAILY AVERAGE,MBMG
214910,2017-07-31,38.574166,DAILY AVERAGE,MBMG
214910,2017-08-01,38.630833,DAILY AVERAGE,MBMG
214910,2017-08-02,38.696666,DAILY AVERAGE,MBMG
214910,2017-08-03,38.720833,DAILY AVERAGE,MBMG
214910,2017-08-04,38.735416,DAILY AVERAGE,MBMG
214910,2017-08-05,38.78125,DAILY AVERAGE,MBMG
214910,2017-08-06,38.82625,DAILY AVERAGE,MBMG
214910,2017-08-07,38.862916,DAILY AVERAGE,MBMG
214910,2017-08-08,38.895833,DAILY AVERAGE,MBMG
214910,2017-08-09,38.94125,DAILY AVERAGE,MBMG
214910,2017-08-10,38.985416,DAILY AVERAGE,MBMG
214910,2017-08-11,39.055,DAILY AVERAGE,MBMG
214910,2017-08-12,39.095833,DAILY AVERAGE,MBMG
214910,2017-08-13,39.135833,DAILY AVERAGE,MBMG
214910,2017-08-14,39.1575,DAILY AVERAGE,MBMG
214910,2017-08-15,39.203333,DAILY AVERAGE,MBMG
214910,2017-08-16,39.26125,DAILY AVERAGE,MBMG
214910,2017-08-17,39.340416,DAILY AVERAGE,MBMG
214910,2017-08-18,39.411666,DAILY AVERAGE,MBMG
214910,2017-08-19,39.442083,DAILY AVERAGE,MBMG
214910,2017-08-20,39.487083,DAILY AVERAGE,MBMG
214910,2017-08-21,39.54,DAILY AVERAGE,MBMG
214910,2017-08-22,39.585833,DAILY AVERAGE,MBMG
214910,2017-08-23,39.63375,DAILY AVERAGE,MBMG
214910,2017-08-24,39.674166,DAILY AVERAGE,MBMG
214910,2017-08-25,39.731666,DAILY AVERAGE,MBMG
214910,2017-08-26,39.7975,DAILY AVERAGE,MBMG
214910,2017-08-27,39.8475,DAILY AVERAGE,MBMG
214910,2017-08-28,39.892916,DAILY AVERAGE,MBMG
214910,2017-08-29,39.93375,DAILY AVERAGE,MBMG
214910,2017-08-30,39.965416,DAILY AVERAGE,MBMG
214910,2017-08-31,39.99,DAILY AVERAGE,MBMG
214910,2017-09-01,40.044583,DAILY AVERAGE,MBMG
214910,2017-09-02,40.06625,DAILY AVERAGE,MBMG
214910,2017-09-03,40.100416,DAILY AVERAGE,MBMG
214910,2017-09-04,40.1625,DAILY AVERAGE,MBMG
214910,2017-09-05,40.19,DAILY AVERAGE,MBMG
214910,2017-09-06,40.181666,DAILY AVERAGE,MBMG
214910,2017-09-07,40.168333,DAILY AVERAGE,MBMG
214910,2017-09-08,40.168333,DAILY AVERAGE,MBMG
214910,2017-09-09,40.165833,DAILY AVERAGE,MBMG
214910,2017-09-10,40.151666,DAILY AVERAGE,MBMG
214910,2017-09-11,40.16,DAILY AVERAGE,MBMG
214910,2017-09-12,40.104583,DAILY AVERAGE,MBMG
214910,2017-09-13,40.029583,DAILY AVERAGE,MBMG
214910,2017-09-14,39.969583,DAILY AVERAGE,MBMG
214910,2017-09-15,39.90375,DAILY AVERAGE,MBMG
214910,2017-09-16,39.812083,DAILY AVERAGE,MBMG
214910,2017-09-17,39.702916,DAILY AVERAGE,MBMG
214910,2017-09-18,39.565833,DAILY AVERAGE,MBMG
214910,2017-09-19,39.453333,DAILY AVERAGE,MBMG
214910,2017-09-20,39.335416,DAILY AVERAGE,MBMG
214910,2017-09-21,39.239166,DAILY AVERAGE,MBMG
214910,2017-09-22,39.141666,DAILY AVERAGE,MBMG
214910,2017-09-23,39.063333,DAILY AVERAGE,MBMG
214910,2017-09-24,38.982083,DAILY AVERAGE,MBMG
214910,2017-09-25,38.916666,DAILY AVERAGE,MBMG
214910,2017-09-26,38.850416,DAILY AVERAGE,MBMG
214910,2017-09-27,38.805,DAILY AVERAGE,MBMG
214910,2017-09-28,38.76625,DAILY AVERAGE,MBMG
214910,2017-09-29,38.714583,DAILY AVERAGE,MBMG
214910,2017-09-30,38.653333,DAILY AVERAGE,MBMG
214910,2017-10-01,38.647916,DAILY AVERAGE,MBMG
214910,2017-10-02,38.659583,DAILY AVERAGE,MBMG
214910,2017-10-03,38.695,DAILY AVERAGE,MBMG
214910,2017-10-04,38.6272,DAILY AVERAGE,MBMG
214910,2017-10-05,38.587916,DAILY AVERAGE,MBMG
214910,2017-10-06,38.564583,DAILY AVERAGE,MBMG
214910,2017-10-07,38.555416,DAILY AVERAGE,MBMG
214910,2017-10-08,38.637916,DAILY AVERAGE,MBMG
214910,2017-10-09,38.715833,DAILY AVERAGE,MBMG
214910,2017-10-10,38.710416,DAILY AVERAGE,MBMG
214910,2017-10-11,38.715416,DAILY AVERAGE,MBMG
214910,2017-10-12,38.77125,DAILY AVERAGE,MBMG
214910,2017-10-13,38.806666,DAILY AVERAGE,MBMG
214910,2017-10-14,38.890416,DAILY AVERAGE,MBMG
214910,2017-10-15,38.944583,DAILY AVERAGE,MBMG
214910,2017-10-16,38.952916,DAILY AVERAGE,MBMG
214910,2017-10-17,38.963333,DAILY AVERAGE,MBMG
214910,2017-10-18,39.012916,DAILY AVERAGE,MBMG
214910,2017-10-19,39.02625,DAILY AVERAGE,MBMG
214910,2017-10-20,39.037083,DAILY AVERAGE,MBMG
214910,2017-10-21,39.1525,DAILY AVERAGE,MBMG
214910,2017-10-22,39.195,DAILY AVERAGE,MBMG
214910,2017-10-23,39.318333,DAILY AVERAGE,MBMG
214910,2017-10-24,39.34625,DAILY AVERAGE,MBMG
214910,2017-10-25,39.307083,DAILY AVERAGE,MBMG
214910,2017-10-26,39.399166,DAILY AVERAGE,MBMG
214910,2017-10-27,39.432916,DAILY AVERAGE,MBMG
214910,2017-10-28,39.457083,DAILY AVERAGE,MBMG
214910,2017-10-29,39.499583,DAILY AVERAGE,MBMG
214910,2017-10-30,39.573333,DAILY AVERAGE,MBMG
214910,2017-10-31,39.564166,DAILY AVERAGE,MBMG
214910,2017-11-01,39.564736,DAILY AVERAGE,MBMG
214910,2017-11-02,39.664285,DAILY AVERAGE,MBMG
214910,2017-11-03,39.691666,DAILY AVERAGE,MBMG
214910,2017-11-04,39.737368,DAILY AVERAGE,MBMG
214910,2017-11-05,39.79375,DAILY AVERAGE,MBMG
214910,2017-11-06,39.873333,DAILY AVERAGE,MBMG
214910,2017-11-07,39.941333,DAILY AVERAGE,MBMG
214910,2017-11-08,39.943333,DAILY AVERAGE,MBMG
214910,2017-11-09,39.956,DAILY AVERAGE,MBMG
214910,2017-11-10,39.995238,DAILY AVERAGE,MBMG
214910,2017-11-11,40.031666,DAILY AVERAGE,MBMG
214910,2017-11-12,40.0825,DAILY AVERAGE,MBMG
214910,2017-11-13,40.099166,DAILY AVERAGE,MBMG
214910,2017-11-14,40.134166,DAILY AVERAGE,MBMG
214910,2017-11-15,40.169285,DAILY AVERAGE,MBMG
214910,2017-11-16,40.159166,DAILY AVERAGE,MBMG
214910,2017-11-17,40.195714,DAILY AVERAGE,MBMG
214910,2017-11-18,40.320476,DAILY AVERAGE,MBMG
214910,2017-11-19,40.305833,DAILY AVERAGE,MBMG
214910,2017-11-20,40.316666,DAILY AVERAGE,MBMG
214910,2017-11-21,40.374583,DAILY AVERAGE,MBMG
214910,2017-11-22,40.38421,DAILY AVERAGE,MBMG
214910,2017-11-23,40.368461,DAILY AVERAGE,MBMG
214910,2017-11-24,40.40625,DAILY AVERAGE,MBMG
214910,2017-11-25,40.460909,DAILY AVERAGE,MBMG
214910,2017-11-26,40.458095,DAILY AVERAGE,MBMG
214910,2017-11-27,40.461904,DAILY AVERAGE,MBMG
214910,2017-11-28,40.548,DAILY AVERAGE,MBMG
214910,2017-11-29,40.584166,DAILY AVERAGE,MBMG
214910,2017-11-30,40.634666,DAILY AVERAGE,MBMG
214910,2017-12-01,40.645384,DAILY AVERAGE,MBMG
214910,2017-12-02,40.6525,DAILY AVERAGE,MBMG
214910,2017-12-03,40.64,DAILY AVERAGE,MBMG
214910,2017-12-04,40.752857,DAILY AVERAGE,MBMG
214910,2017-12-05,40.817777,DAILY AVERAGE,MBMG
214910,2017-12-06,40.884,DAILY AVERAGE,MBMG
214910,2017-12-07,40.900416,DAILY AVERAGE,MBMG
214910,2017-12-08,40.926666,DAILY AVERAGE,MBMG
214910,2017-12-09,40.974615,DAILY AVERAGE,MBMG
214910,2017-12-10,41.017083,DAILY AVERAGE,MBMG
214910,2017-12-11,41.045,DAILY AVERAGE,MBMG
214910,2017-12-12,41.088095,DAILY AVERAGE,MBMG
214910,2017-12-13,41.104736,DAILY AVERAGE,MBMG
214910,2017-12-14,41.172,DAILY AVERAGE,MBMG
214910,2017-12-15,41.185416,DAILY AVERAGE,MBMG
214910,2017-12-16,41.183333,DAILY AVERAGE,MBMG
214910,2017-12-17,41.293846,DAILY AVERAGE,MBMG
214910,2017-12-18,41.303478,DAILY AVERAGE,MBMG
214910,2017-12-20,41.385714,DAILY AVERAGE,MBMG
214910,2017-12-21,41.51,DAILY AVERAGE,MBMG
214910,2017-12-22,41.568,DAILY AVERAGE,MBMG
214910,2017-12-23,41.61125,DAILY AVERAGE,MBMG
214910,2017-12-24,41.6575,DAILY AVERAGE,MBMG
214910,2017-12-25,41.706153,DAILY AVERAGE,MBMG
214910,2017-12-26,41.745,DAILY AVERAGE,MBMG
214910,2017-12-28,41.794761,DAILY AVERAGE,MBMG
214910,2017-12-29,41.78909,DAILY AVERAGE,MBMG
214910,2017-12-30,41.928,DAILY AVERAGE,MBMG
214910,2017-12-31,41.970416,DAILY AVERAGE,MBMG
214910,2018-01-01,41.995,DAILY AVERAGE,MBMG
214910,2018-01-02,42.045,DAILY AVERAGE,MBMG
214910,2018-01-03,42.05,DAILY AVERAGE,MBMG
214910,2018-02-05,43.2,DAILY AVERAGE,MBMG
214910,2018-03-12,44.141428,DAILY AVERAGE,MBMG
214910,2018-03-13,44.149583,DAILY AVERAGE,MBMG
214910,2018-03-14,44.1175,DAILY AVERAGE,MBMG
214910,2018-03-15,44.06625,DAILY AVERAGE,MBMG
214910,2018-03-16,44.0,DAILY AVERAGE,MBMG
214910,2018-03-17,43.910416,DAILY AVERAGE,MBMG
214910,2018-03-18,43.838333,DAILY AVERAGE,MBMG
214910,2018-03-19,43.746666,DAILY AVERAGE,MBMG
214910,2018-03-20,43.68125,DAILY AVERAGE,MBMG
214910,2018-03-21,43.628333,DAILY AVERAGE,MBMG
214910,2018-03-22,43.542083,DAILY AVERAGE,MBMG
214910,2018-03-23,43.47625,DAILY AVERAGE,MBMG
214910,2018-03-24,43.384166,DAILY AVERAGE,MBMG
214910,2018-03-25,43.325416,DAILY AVERAGE,MBMG
214910,2018-03-26,43.278333,DAILY AVERAGE,MBMG
214910,2018-03-27,43.15875,DAILY AVERAGE,MBMG
214910,2018-03-28,43.0125,DAILY AVERAGE,MBMG
214910,2018-03-29,42.957916,DAILY AVERAGE,MBMG
214910,2018-03-30,42.8525,DAILY AVERAGE,MBMG
214910,2018-03-31,42.85875,DAILY AVERAGE,MBMG
214910,2018-04-01,42.794166,DAILY AVERAGE,MBMG
214910,2018-04-02,42.700833,DAILY AVERAGE,MBMG
214910,2018-04-03,42.739166,DAILY AVERAGE,MBMG
214910,2018-04-04,42.6572,DAILY AVERAGE,MBMG
214910,2018-04-05,42.59625,DAILY AVERAGE,MBMG
214910,2018-04-06,42.64375,DAILY AVERAGE,MBMG
214910,2018-04-07,42.606666,DAILY AVERAGE,MBMG
214910,2018-04-08,42.572083,DAILY AVERAGE,MBMG
214910,2018-04-09,42.555416,DAILY AVERAGE,MBMG
214910,2018-04-10,42.527083,DAILY AVERAGE,MBMG
214910,2018-04-11,42.465416,DAILY AVERAGE,MBMG
214910,2018-04-12,42.43,DAILY AVERAGE,MBMG
214910,2018-04-13,42.46125,DAILY AVERAGE,MBMG
214910,2018-04-14,42.430833,DAILY AVERAGE,MBMG
214910,2018-04-15,42.363333,DAILY AVERAGE,MBMG
214910,2018-04-16,42.300833,DAILY AVERAGE,MBMG
214910,2018-04-17,42.28125,DAILY AVERAGE,MBMG
214910,2018-04-18,42.275833,DAILY AVERAGE,MBMG
214910,2018-04-19,42.21125,DAILY AVERAGE,MBMG
214910,2018-04-20,42.147083,DAILY AVERAGE,MBMG
214910,2018-04-21,42.082083,DAILY AVERAGE,MBMG
214910,2018-04-22,42.022916,DAILY AVERAGE,MBMG
214910,2018-04-23,41.937916,DAILY AVERAGE,MBMG
214910,2018-04-24,41.827083,DAILY AVERAGE,MBMG
214910,2018-04-25,41.70375,DAILY AVERAGE,MBMG
214910,2018-04-26,41.597916,DAILY AVERAGE,MBMG
214910,2018-04-27,41.473333,DAILY AVERAGE,MBMG
214910,2018-04-28,41.339583,DAILY AVERAGE,MBMG
214910,2018-04-29,41.23,DAILY AVERAGE,MBMG
214910,2018-04-30,41.1225,DAILY AVERAGE,MBMG
214910,2018-05-01,41.009583,DAILY AVERAGE,MBMG
214910,2018-05-02,40.908333,DAILY AVERAGE,MBMG
214910,2018-05-03,40.802083,DAILY AVERAGE,MBMG
214910,2018-05-04,40.696666,DAILY AVERAGE,MBMG
214910,2018-05-05,40.582083,DAILY AVERAGE,MBMG
214910,2018-05-06,40.466666,DAILY AVERAGE,MBMG
214910,2018-05-07,40.39125,DAILY AVERAGE,MBMG
214910,2018-05-08,40.323333,DAILY AVERAGE,MBMG
214910,2018-05-09,40.247083,DAILY AVERAGE,MBMG
214910,2018-05-10,40.157916,DAILY AVERAGE,MBMG
214910,2018-05-11,40.085833,DAILY AVERAGE,MBMG
214910,2018-05-12,40.02875,DAILY AVERAGE,MBMG
214910,2018-05-13,39.969583,DAILY AVERAGE,MBMG
214910,2018-05-14,39.926666,DAILY AVERAGE,MBMG
214910,2018-05-15,39.880833,DAILY AVERAGE,MBMG
214910,2018-05-16,39.845833,DAILY AVERAGE,MBMG
214910,2018-05-17,39.875909,DAILY AVERAGE,MBMG
214910,2018-05-18,39.865416,DAILY AVERAGE,MBMG
214910,2018-05-19,39.838333,DAILY AVERAGE,MBMG
214910,2018-05-20,39.80125,DAILY AVERAGE,MBMG
214910,2018-05-21,39.785833,DAILY AVERAGE,MBMG
214910,2018-05-22,39.752916,DAILY AVERAGE,MBMG
214910,2018-05-23,39.706666,DAILY AVERAGE,MBMG
214910,2018-05-24,39.672083,DAILY AVERAGE,MBMG
214910,2018-05-25,39.617083,DAILY AVERAGE,MBMG
214910,2018-05-26,39.555833,DAILY AVERAGE,MBMG
214910,2018-05-27,39.527083,DAILY AVERAGE,MBMG
214910,2018-05-28,39.450416,DAILY AVERAGE,MBMG
214910,2018-05-29,39.350833,DAILY AVERAGE,MBMG
214910,2018-05-30,39.196666,DAILY AVERAGE,MBMG
214910,2018-05-31,38.969166,DAILY AVERAGE,MBMG
214910,2018-06-01,38.752916,DAILY AVERAGE,MBMG
214910,2018-06-02,38.520416,DAILY AVERAGE,MBMG
214910,2018-06-03,38.255,DAILY AVERAGE,MBMG
214910,2018-06-04,38.027083,DAILY AVERAGE,MBMG
214910,2018-06-05,37.862083,DAILY AVERAGE,MBMG
214910,2018-06-06,37.709583,DAILY AVERAGE,MBMG
214910,2018-06-07,37.583333,DAILY AVERAGE,MBMG
214910,2018-06-08,37.467083,DAILY AVERAGE,MBMG
214910,2018-06-09,37.2825,DAILY AVERAGE,MBMG
214910,2018-06-10,37.17625,DAILY AVERAGE,MBMG
214910,2018-06-11,37.049166,DAILY AVERAGE,MBMG
214910,2018-06-12,36.93875,DAILY AVERAGE,MBMG
214910,2018-06-13,36.816666,DAILY AVERAGE,MBMG
214910,2018-06-14,36.790416,DAILY AVERAGE,MBMG
214910,2018-06-15,36.735416,DAILY AVERAGE,MBMG
214910,2018-06-16,36.59625,DAILY AVERAGE,MBMG
214910,2018-06-17,36.466666,DAILY AVERAGE,MBMG
214910,2018-06-18,36.3,DAILY AVERAGE,MBMG
214910,2018-06-19,36.135833,DAILY AVERAGE,MBMG
214910,2018-06-20,35.93875,DAILY AVERAGE,MBMG
214910,2018-06-21,35.741666,DAILY AVERAGE,MBMG
214910,2018-06-22,35.569583,DAILY AVERAGE,MBMG
214910,2018-06-23,35.43875,DAILY AVERAGE,MBMG
214910,2018-06-24,35.337916,DAILY AVERAGE,MBMG
214910,2018-06-25,35.198333,DAILY AVERAGE,MBMG
214910,2018-06-26,35.1475,DAILY AVERAGE,MBMG
214910,2018-06-27,35.090416,DAILY AVERAGE,MBMG
214910,2018-06-28,35.020416,DAILY AVERAGE,MBMG
214910,2018-06-29,34.967916,DAILY AVERAGE,MBMG
214910,2018-06-30,34.880833,DAILY AVERAGE,MBMG
214910,2018-07-01,34.784166,DAILY AVERAGE,MBMG
214910,2018-07-02,34.700416,DAILY AVERAGE,MBMG
214910,2018-07-03,34.690416,DAILY AVERAGE,MBMG
214910,2018-07-04,34.68375,DAILY AVERAGE,MBMG
214910,2018-07-05,34.66,DAILY AVERAGE,MBMG
214910,2018-07-06,34.632916,DAILY AVERAGE,MBMG
214910,2018-07-07,34.6575,DAILY AVERAGE,MBMG
214910,2018-07-08,34.708333,DAILY AVERAGE,MBMG
214910,2018-07-09,34.739166,DAILY AVERAGE,MBMG
214910,2018-07-10,34.7608,DAILY AVERAGE,MBMG
214910,2018-07-11,34.835833,DAILY AVERAGE,MBMG
214910,2018-07-12,34.851666,DAILY AVERAGE,MBMG
214910,2018-07-13,34.877083,DAILY AVERAGE,MBMG
214910,2018-07-14,34.93625,DAILY AVERAGE,MBMG
214910,2018-07-15,34.9975,DAILY AVERAGE,MBMG
214910,2018-07-16,35.069583,DAILY AVERAGE,MBMG
214910,2018-07-17,35.159583,DAILY AVERAGE,MBMG
214910,2018-07-18,35.24125,DAILY AVERAGE,MBMG
214910,2018-07-19,35.324166,DAILY AVERAGE,MBMG
214910,2018-07-20,35.415416,DAILY AVERAGE,MBMG
214910,2018-07-21,35.542916,DAILY AVERAGE,MBMG
214910,2018-07-22,35.7275,DAILY AVERAGE,MBMG
214910,2018-07-23,35.868333,DAILY AVERAGE,MBMG
214910,2018-07-24,36.02375,DAILY AVERAGE,MBMG
214910,2018-07-25,36.197916,DAILY AVERAGE,MBMG
214910,2018-07-26,36.340833,DAILY AVERAGE,MBMG
214910,2018-07-27,36.46,DAILY AVERAGE,MBMG
214910,2018-07-28,36.52,DAILY AVERAGE,MBMG
214910,2018-07-29,36.592083,DAILY AVERAGE,MBMG
214910,2018-07-30,36.620416,DAILY AVERAGE,MBMG
214910,2018-07-31,36.587916,DAILY AVERAGE,MBMG
214910,2018-08-01,36.561666,DAILY AVERAGE,MBMG
214910,2018-08-02,36.58125,DAILY AVERAGE,MBMG
214910,2018-08-03,36.619583,DAILY AVERAGE,MBMG
214910,2018-08-04,36.674583,DAILY AVERAGE,MBMG
214910,2018-08-05,36.730833,DAILY AVERAGE,MBMG
214910,2018-08-06,36.743333,DAILY AVERAGE,MBMG
214910,2018-08-07,36.755833,DAILY AVERAGE,MBMG
214910,2018-08-08,36.767083,DAILY AVERAGE,MBMG
214910,2018-08-09,36.782083,DAILY AVERAGE,MBMG
214910,2018-08-10,36.793333,DAILY AVERAGE,MBMG
214910,2018-08-11,36.7975,DAILY AVERAGE,MBMG
214910,2018-08-12,36.823333,DAILY AVERAGE,MBMG
214910,2018-08-13,36.865833,DAILY AVERAGE,MBMG
214910,2018-08-14,36.872083,DAILY AVERAGE,MBMG
214910,2018-08-15,36.9,DAILY AVERAGE,MBMG
214910,2018-08-16,36.914166,DAILY AVERAGE,MBMG
214910,2018-08-17,36.915,DAILY AVERAGE,MBMG
214910,2018-08-18,36.87875,DAILY AVERAGE,MBMG
214910,2018-08-19,36.836666,DAILY AVERAGE,MBMG
214910,2018-08-20,36.794583,DAILY AVERAGE,MBMG
214910,2018-08-21,36.769583,DAILY AVERAGE,MBMG
214910,2018-08-22,36.66125,DAILY AVERAGE,MBMG
214910,2018-08-23,36.560416,DAILY AVERAGE,MBMG
214910,2018-08-24,36.530833,DAILY AVERAGE,MBMG
214910,2018-08-25,36.519583,DAILY AVERAGE,MBMG
214910,2018-08-26,36.4225,DAILY AVERAGE,MBMG
214910,2018-08-27,36.344583,DAILY AVERAGE,MBMG
214910,2018-08-28,36.277916,DAILY AVERAGE,MBMG
214910,2018-08-29,36.165,DAILY AVERAGE,MBMG
214910,2018-08-30,36.077916,DAILY AVERAGE,MBMG
214910,2018-08-31,36.0475,DAILY AVERAGE,MBMG
214910,2018-09-01,36.005,DAILY AVERAGE,MBMG
214910,2018-09-02,36.0025,DAILY AVERAGE,MBMG
214910,2018-09-03,36.0175,DAILY AVERAGE,MBMG
214910,2018-09-04,36.083333,DAILY AVERAGE,MBMG
214910,2018-09-05,36.115833,DAILY AVERAGE,MBMG
214910,2018-09-06,36.158333,DAILY AVERAGE,MBMG
214910,2018-09-07,36.184583,DAILY AVERAGE,MBMG
214910,2018-09-08,36.22375,DAILY AVERAGE,MBMG
214910,2018-09-09,36.304583,DAILY AVERAGE,MBMG
214910,2018-09-10,36.3275,DAILY AVERAGE,MBMG
214910,2018-09-11,36.346666,DAILY AVERAGE,MBMG
214910,2018-09-12,36.362916,DAILY AVERAGE,MBMG
214910,2018-09-13,36.349583,DAILY AVERAGE,MBMG
214910,2018-09-14,36.338333,DAILY AVERAGE,MBMG
214910,2018-09-15,36.306666,DAILY AVERAGE,MBMG
214910,2018-09-16,36.325416,DAILY AVERAGE,MBMG
214910,2018-09-17,36.3325,DAILY AVERAGE,MBMG
214910,2018-09-18,36.31625,DAILY AVERAGE,MBMG
214910,2018-09-19,36.326666,DAILY AVERAGE,MBMG
214910,2018-09-20,36.32875,DAILY AVERAGE,MBMG
214910,2018-09-21,36.324583,DAILY AVERAGE,MBMG
214910,2018-09-22,36.2975,DAILY AVERAGE,MBMG
214910,2018-09-23,36.33125,DAILY AVERAGE,MBMG
214910,2018-09-24,36.354166,DAILY AVERAGE,MBMG
214910,2018-09-25,36.369166,DAILY AVERAGE,MBMG
214910,2018-09-26,36.345,DAILY AVERAGE,MBMG
214910,2018-09-27,36.325,DAILY AVERAGE,MBMG
214910,2018-09-28,36.3125,DAILY AVERAGE,MBMG
214910,2018-09-29,36.320833,DAILY AVERAGE,MBMG
214910,2018-09-30,36.35,DAILY AVERAGE,MBMG
214910,2018-10-01,36.35875,DAILY AVERAGE,MBMG
214910,2018-10-02,36.335833,DAILY AVERAGE,MBMG
214910,2018-10-03,36.4192,DAILY AVERAGE,MBMG
214910,2018-10-04,36.437916,DAILY AVERAGE,MBMG
214910,2018-10-05,36.471666,DAILY AVERAGE,MBMG
214910,2018-10-06,36.46875,DAILY AVERAGE,MBMG
214910,2018-10-07,36.5075,DAILY AVERAGE,MBMG
214910,2018-10-08,36.526666,DAILY AVERAGE,MBMG
214910,2018-10-09,36.53875,DAILY AVERAGE,MBMG
214910,2018-10-10,36.594166,DAILY AVERAGE,MBMG
214910,2018-10-11,36.620833,DAILY AVERAGE,MBMG
214910,2018-10-12,36.635833,DAILY AVERAGE,MBMG
214910,2018-10-13,36.700416,DAILY AVERAGE,MBMG
214910,2018-10-14,36.778333,DAILY AVERAGE,MBMG
214910,2018-10-15,36.815833,DAILY AVERAGE,MBMG
214910,2018-10-16,36.855,DAILY AVERAGE,MBMG
