gwicid,date,daily_average,method,agency
226762,2015-11-10,1.516666,DAILY AVERAGE,MBMG
226762,2015-11-11,1.510416,DAILY AVERAGE,MBMG
226762,2015-11-12,1.512916,DAILY AVERAGE,MBMG
226762,2015-11-13,1.48375,DAILY AVERAGE,MBMG
226762,2015-11-14,1.437916,DAILY AVERAGE,MBMG
226762,2015-11-15,1.4275,DAILY AVERAGE,MBMG
226762,2015-11-16,1.454583,DAILY AVERAGE,MBMG
226762,2015-11-17,1.447083,DAILY AVERAGE,MBMG
226762,2015-11-18,1.442916,DAILY AVERAGE,MBMG
226762,2015-11-19,1.442916,DAILY AVERAGE,MBMG
226762,2015-11-20,1.453333,DAILY AVERAGE,MBMG
226762,2015-11-21,1.454166,DAILY AVERAGE,MBMG
226762,2015-11-22,1.454583,DAILY AVERAGE,MBMG
226762,2015-11-23,1.442916,DAILY AVERAGE,MBMG
226762,2015-11-24,1.444166,DAILY AVERAGE,MBMG
226762,2015-11-25,1.450833,DAILY AVERAGE,MBMG
226762,2015-11-26,1.458333,DAILY AVERAGE,MBMG
226762,2015-11-27,1.45375,DAILY AVERAGE,MBMG
226762,2015-11-28,1.455,DAILY AVERAGE,MBMG
226762,2015-11-29,1.45,DAILY AVERAGE,MBMG
226762,2015-11-30,1.450833,DAILY AVERAGE,MBMG
226762,2015-12-01,1.45875,DAILY AVERAGE,MBMG
226762,2015-12-02,1.454583,DAILY AVERAGE,MBMG
226762,2015-12-03,1.44375,DAILY AVERAGE,MBMG
226762,2015-12-04,1.449166,DAILY AVERAGE,MBMG
226762,2015-12-05,1.452916,DAILY AVERAGE,MBMG
226762,2015-12-06,1.44,DAILY AVERAGE,MBMG
226762,2015-12-07,1.42875,DAILY AVERAGE,MBMG
226762,2015-12-08,1.4225,DAILY AVERAGE,MBMG
226762,2015-12-09,1.363333,DAILY AVERAGE,MBMG
226762,2015-12-10,1.355833,DAILY AVERAGE,MBMG
226762,2015-12-11,1.376666,DAILY AVERAGE,MBMG
226762,2015-12-12,1.385833,DAILY AVERAGE,MBMG
226762,2015-12-13,1.382083,DAILY AVERAGE,MBMG
226762,2015-12-14,1.385833,DAILY AVERAGE,MBMG
226762,2015-12-15,1.38875,DAILY AVERAGE,MBMG
226762,2015-12-16,1.389166,DAILY AVERAGE,MBMG
226762,2015-12-17,1.386666,DAILY AVERAGE,MBMG
226762,2015-12-18,1.384583,DAILY AVERAGE,MBMG
226762,2015-12-19,1.385833,DAILY AVERAGE,MBMG
226762,2015-12-20,1.376666,DAILY AVERAGE,MBMG
226762,2015-12-21,1.365,DAILY AVERAGE,MBMG
226762,2015-12-22,1.369583,DAILY AVERAGE,MBMG
226762,2015-12-23,1.3725,DAILY AVERAGE,MBMG
226762,2015-12-24,1.377083,DAILY AVERAGE,MBMG
226762,2015-12-25,1.393333,DAILY AVERAGE,MBMG
226762,2015-12-26,1.385833,DAILY AVERAGE,MBMG
226762,2015-12-27,1.362916,DAILY AVERAGE,MBMG
226762,2015-12-28,1.363333,DAILY AVERAGE,MBMG
226762,2015-12-29,1.372083,DAILY AVERAGE,MBMG
226762,2015-12-30,1.380416,DAILY AVERAGE,MBMG
226762,2015-12-31,1.37875,DAILY AVERAGE,MBMG
226762,2016-01-01,1.37375,DAILY AVERAGE,MBMG
226762,2016-01-02,1.38125,DAILY AVERAGE,MBMG
226762,2016-01-03,1.377083,DAILY AVERAGE,MBMG
226762,2016-01-04,1.377083,DAILY AVERAGE,MBMG
226762,2016-01-05,1.377916,DAILY AVERAGE,MBMG
226762,2016-01-06,1.3792,DAILY AVERAGE,MBMG
226762,2016-01-07,1.380416,DAILY AVERAGE,MBMG
226762,2016-01-08,1.383333,DAILY AVERAGE,MBMG
226762,2016-01-09,1.389583,DAILY AVERAGE,MBMG
226762,2016-01-10,1.39,DAILY AVERAGE,MBMG
226762,2016-01-11,1.395416,DAILY AVERAGE,MBMG
226762,2016-01-12,1.395833,DAILY AVERAGE,MBMG
226762,2016-01-13,1.381666,DAILY AVERAGE,MBMG
226762,2016-01-14,1.389583,DAILY AVERAGE,MBMG
226762,2016-01-15,1.397083,DAILY AVERAGE,MBMG
226762,2016-01-16,1.400416,DAILY AVERAGE,MBMG
226762,2016-01-17,1.403333,DAILY AVERAGE,MBMG
226762,2016-01-18,1.405416,DAILY AVERAGE,MBMG
226762,2016-01-19,1.390833,DAILY AVERAGE,MBMG
226762,2016-01-20,1.404583,DAILY AVERAGE,MBMG
226762,2016-01-21,1.394166,DAILY AVERAGE,MBMG
226762,2016-01-22,1.386666,DAILY AVERAGE,MBMG
226762,2016-01-23,1.389166,DAILY AVERAGE,MBMG
226762,2016-01-24,1.397083,DAILY AVERAGE,MBMG
226762,2016-01-25,1.40375,DAILY AVERAGE,MBMG
226762,2016-01-26,1.404583,DAILY AVERAGE,MBMG
226762,2016-01-27,1.406666,DAILY AVERAGE,MBMG
226762,2016-01-28,1.40375,DAILY AVERAGE,MBMG
226762,2016-01-29,1.400833,DAILY AVERAGE,MBMG
226762,2016-01-30,1.398333,DAILY AVERAGE,MBMG
226762,2016-01-31,1.400833,DAILY AVERAGE,MBMG
226762,2016-02-01,1.412083,DAILY AVERAGE,MBMG
226762,2016-02-02,1.41625,DAILY AVERAGE,MBMG
226762,2016-02-03,1.42,DAILY AVERAGE,MBMG
226762,2016-02-04,1.431666,DAILY AVERAGE,MBMG
226762,2016-02-05,1.426666,DAILY AVERAGE,MBMG
226762,2016-02-06,1.429583,DAILY AVERAGE,MBMG
226762,2016-02-07,1.430416,DAILY AVERAGE,MBMG
226762,2016-02-08,1.422916,DAILY AVERAGE,MBMG
226762,2016-02-09,1.405416,DAILY AVERAGE,MBMG
226762,2016-02-10,1.397083,DAILY AVERAGE,MBMG
226762,2016-02-11,1.384583,DAILY AVERAGE,MBMG
226762,2016-02-12,1.314583,DAILY AVERAGE,MBMG
226762,2016-02-13,1.249583,DAILY AVERAGE,MBMG
226762,2016-02-14,1.244166,DAILY AVERAGE,MBMG
226762,2016-02-15,1.180833,DAILY AVERAGE,MBMG
226762,2016-02-16,1.070833,DAILY AVERAGE,MBMG
226762,2016-02-17,1.025,DAILY AVERAGE,MBMG
226762,2016-02-18,1.019583,DAILY AVERAGE,MBMG
226762,2016-02-19,0.988333,DAILY AVERAGE,MBMG
226762,2016-02-20,1.017083,DAILY AVERAGE,MBMG
226762,2016-02-21,1.059166,DAILY AVERAGE,MBMG
226762,2016-02-22,1.080833,DAILY AVERAGE,MBMG
226762,2016-02-23,1.085833,DAILY AVERAGE,MBMG
226762,2016-02-24,1.120833,DAILY AVERAGE,MBMG
226762,2016-02-25,1.125,DAILY AVERAGE,MBMG
226762,2016-02-26,1.131666,DAILY AVERAGE,MBMG
226762,2016-02-27,1.1525,DAILY AVERAGE,MBMG
226762,2016-02-28,1.154166,DAILY AVERAGE,MBMG
226762,2016-02-29,1.172083,DAILY AVERAGE,MBMG
226762,2016-03-01,1.18125,DAILY AVERAGE,MBMG
226762,2016-03-02,1.215,DAILY AVERAGE,MBMG
226762,2016-03-03,1.231666,DAILY AVERAGE,MBMG
226762,2016-03-04,1.243333,DAILY AVERAGE,MBMG
226762,2016-03-05,1.26375,DAILY AVERAGE,MBMG
226762,2016-03-06,1.2775,DAILY AVERAGE,MBMG
226762,2016-03-07,1.295416,DAILY AVERAGE,MBMG
226762,2016-03-08,1.314583,DAILY AVERAGE,MBMG
226762,2016-03-09,1.332916,DAILY AVERAGE,MBMG
226762,2016-03-10,1.342916,DAILY AVERAGE,MBMG
226762,2016-03-11,1.34,DAILY AVERAGE,MBMG
226762,2016-03-12,1.335416,DAILY AVERAGE,MBMG
226762,2016-03-13,1.3425,DAILY AVERAGE,MBMG
226762,2016-03-14,1.334583,DAILY AVERAGE,MBMG
226762,2016-03-15,1.325416,DAILY AVERAGE,MBMG
226762,2016-03-16,1.34625,DAILY AVERAGE,MBMG
226762,2016-03-17,1.360416,DAILY AVERAGE,MBMG
226762,2016-03-18,1.368333,DAILY AVERAGE,MBMG
226762,2016-03-19,1.38375,DAILY AVERAGE,MBMG
226762,2016-03-20,1.387083,DAILY AVERAGE,MBMG
226762,2016-03-21,1.390833,DAILY AVERAGE,MBMG
226762,2016-03-22,1.377916,DAILY AVERAGE,MBMG
226762,2016-03-23,1.290416,DAILY AVERAGE,MBMG
226762,2016-03-24,1.2625,DAILY AVERAGE,MBMG
226762,2016-03-25,1.26875,DAILY AVERAGE,MBMG
226762,2016-03-26,1.25125,DAILY AVERAGE,MBMG
226762,2016-03-27,1.287083,DAILY AVERAGE,MBMG
226762,2016-03-28,1.214166,DAILY AVERAGE,MBMG
226762,2016-03-29,1.165416,DAILY AVERAGE,MBMG
226762,2016-03-30,1.20625,DAILY AVERAGE,MBMG
226762,2016-03-31,1.235416,DAILY AVERAGE,MBMG
226762,2016-04-01,1.255,DAILY AVERAGE,MBMG
226762,2016-04-02,1.2725,DAILY AVERAGE,MBMG
226762,2016-04-03,1.292916,DAILY AVERAGE,MBMG
226762,2016-04-04,1.2884,DAILY AVERAGE,MBMG
226762,2016-04-05,1.2825,DAILY AVERAGE,MBMG
226762,2016-04-06,1.290416,DAILY AVERAGE,MBMG
226762,2016-04-07,1.304583,DAILY AVERAGE,MBMG
226762,2016-04-08,1.300833,DAILY AVERAGE,MBMG
226762,2016-04-09,1.3,DAILY AVERAGE,MBMG
226762,2016-04-10,1.310416,DAILY AVERAGE,MBMG
226762,2016-04-11,1.3175,DAILY AVERAGE,MBMG
226762,2016-04-12,1.310833,DAILY AVERAGE,MBMG
226762,2016-04-13,1.268333,DAILY AVERAGE,MBMG
226762,2016-04-14,1.235,DAILY AVERAGE,MBMG
226762,2016-04-15,1.220416,DAILY AVERAGE,MBMG
226762,2016-04-16,1.22625,DAILY AVERAGE,MBMG
226762,2016-04-17,1.24375,DAILY AVERAGE,MBMG
226762,2016-04-18,1.264166,DAILY AVERAGE,MBMG
226762,2016-04-19,1.280833,DAILY AVERAGE,MBMG
226762,2016-04-20,1.299583,DAILY AVERAGE,MBMG
226762,2016-04-21,1.298333,DAILY AVERAGE,MBMG
226762,2016-04-22,1.29,DAILY AVERAGE,MBMG
226762,2016-04-23,1.27875,DAILY AVERAGE,MBMG
226762,2016-04-24,1.12375,DAILY AVERAGE,MBMG
226762,2016-04-25,1.112083,DAILY AVERAGE,MBMG
226762,2016-04-26,1.105833,DAILY AVERAGE,MBMG
226762,2016-04-27,1.144166,DAILY AVERAGE,MBMG
226762,2016-04-28,1.171666,DAILY AVERAGE,MBMG
226762,2016-04-29,1.197083,DAILY AVERAGE,MBMG
226762,2016-04-30,1.233333,DAILY AVERAGE,MBMG
226762,2016-05-01,1.248333,DAILY AVERAGE,MBMG
226762,2016-05-02,1.264166,DAILY AVERAGE,MBMG
226762,2016-05-03,1.279166,DAILY AVERAGE,MBMG
226762,2016-05-04,1.294583,DAILY AVERAGE,MBMG
226762,2016-05-05,1.311666,DAILY AVERAGE,MBMG
226762,2016-05-06,1.327916,DAILY AVERAGE,MBMG
226762,2016-05-07,1.312083,DAILY AVERAGE,MBMG
226762,2016-05-08,1.315833,DAILY AVERAGE,MBMG
226762,2016-05-09,1.28625,DAILY AVERAGE,MBMG
226762,2016-05-10,1.0975,DAILY AVERAGE,MBMG
226762,2016-05-11,0.992083,DAILY AVERAGE,MBMG
226762,2016-05-12,1.052916,DAILY AVERAGE,MBMG
226762,2016-05-13,1.102083,DAILY AVERAGE,MBMG
226762,2016-05-14,1.134583,DAILY AVERAGE,MBMG
226762,2016-05-15,1.129583,DAILY AVERAGE,MBMG
226762,2016-05-16,1.135416,DAILY AVERAGE,MBMG
226762,2016-05-17,1.159583,DAILY AVERAGE,MBMG
226762,2016-05-18,1.172916,DAILY AVERAGE,MBMG
226762,2016-05-19,1.165416,DAILY AVERAGE,MBMG
226762,2016-05-20,1.125833,DAILY AVERAGE,MBMG
226762,2016-05-21,1.0475,DAILY AVERAGE,MBMG
226762,2016-05-22,1.057083,DAILY AVERAGE,MBMG
226762,2016-05-23,1.075833,DAILY AVERAGE,MBMG
226762,2016-05-24,1.018333,DAILY AVERAGE,MBMG
226762,2016-05-25,1.04125,DAILY AVERAGE,MBMG
226762,2016-05-26,1.06875,DAILY AVERAGE,MBMG
226762,2016-05-27,1.054166,DAILY AVERAGE,MBMG
226762,2016-05-28,1.052916,DAILY AVERAGE,MBMG
226762,2016-05-29,1.067083,DAILY AVERAGE,MBMG
226762,2016-05-30,1.099583,DAILY AVERAGE,MBMG
226762,2016-05-31,1.105,DAILY AVERAGE,MBMG
226762,2016-06-01,1.109166,DAILY AVERAGE,MBMG
226762,2016-06-02,1.137083,DAILY AVERAGE,MBMG
226762,2016-06-03,1.149166,DAILY AVERAGE,MBMG
226762,2016-06-04,1.172083,DAILY AVERAGE,MBMG
226762,2016-06-05,1.185416,DAILY AVERAGE,MBMG
226762,2016-06-06,1.214583,DAILY AVERAGE,MBMG
226762,2016-06-07,1.222083,DAILY AVERAGE,MBMG
226762,2016-06-08,1.161666,DAILY AVERAGE,MBMG
226762,2016-06-09,1.219583,DAILY AVERAGE,MBMG
226762,2016-06-10,1.227916,DAILY AVERAGE,MBMG
226762,2016-06-11,1.26125,DAILY AVERAGE,MBMG
226762,2016-06-12,1.24375,DAILY AVERAGE,MBMG
226762,2016-06-13,1.27125,DAILY AVERAGE,MBMG
226762,2016-06-14,1.275833,DAILY AVERAGE,MBMG
226762,2016-06-15,1.2575,DAILY AVERAGE,MBMG
226762,2016-06-16,1.194166,DAILY AVERAGE,MBMG
226762,2016-06-17,1.231666,DAILY AVERAGE,MBMG
226762,2016-06-18,1.25625,DAILY AVERAGE,MBMG
226762,2016-06-19,1.313333,DAILY AVERAGE,MBMG
226762,2016-06-20,1.325,DAILY AVERAGE,MBMG
226762,2016-06-21,1.349166,DAILY AVERAGE,MBMG
226762,2016-06-22,1.371666,DAILY AVERAGE,MBMG
226762,2016-06-23,1.4125,DAILY AVERAGE,MBMG
226762,2016-06-24,1.47875,DAILY AVERAGE,MBMG
226762,2016-06-25,1.4675,DAILY AVERAGE,MBMG
226762,2016-06-26,1.534166,DAILY AVERAGE,MBMG
226762,2016-06-27,1.578333,DAILY AVERAGE,MBMG
226762,2016-06-28,1.580416,DAILY AVERAGE,MBMG
226762,2016-06-29,1.639583,DAILY AVERAGE,MBMG
226762,2016-06-30,1.563333,DAILY AVERAGE,MBMG
226762,2016-07-01,1.627916,DAILY AVERAGE,MBMG
226762,2016-07-02,1.645,DAILY AVERAGE,MBMG
226762,2016-07-03,1.656666,DAILY AVERAGE,MBMG
226762,2016-07-04,1.672916,DAILY AVERAGE,MBMG
226762,2016-07-05,1.663333,DAILY AVERAGE,MBMG
226762,2016-07-06,1.7204,DAILY AVERAGE,MBMG
226762,2016-07-07,1.702916,DAILY AVERAGE,MBMG
226762,2016-07-08,1.74875,DAILY AVERAGE,MBMG
226762,2016-07-09,1.719166,DAILY AVERAGE,MBMG
226762,2016-07-10,1.685,DAILY AVERAGE,MBMG
226762,2016-07-11,1.552083,DAILY AVERAGE,MBMG
226762,2016-07-12,1.538333,DAILY AVERAGE,MBMG
226762,2016-07-13,1.617916,DAILY AVERAGE,MBMG
226762,2016-07-14,1.6275,DAILY AVERAGE,MBMG
226762,2016-07-15,1.669583,DAILY AVERAGE,MBMG
226762,2016-07-16,1.678333,DAILY AVERAGE,MBMG
226762,2016-07-17,1.730833,DAILY AVERAGE,MBMG
226762,2016-07-18,1.782083,DAILY AVERAGE,MBMG
226762,2016-07-19,1.77,DAILY AVERAGE,MBMG
226762,2016-07-20,1.83375,DAILY AVERAGE,MBMG
226762,2016-07-21,1.83375,DAILY AVERAGE,MBMG
226762,2016-07-22,1.880416,DAILY AVERAGE,MBMG
226762,2016-07-23,1.875416,DAILY AVERAGE,MBMG
226762,2016-07-24,1.96875,DAILY AVERAGE,MBMG
226762,2016-07-25,2.0575,DAILY AVERAGE,MBMG
226762,2016-07-26,1.953333,DAILY AVERAGE,MBMG
226762,2016-07-27,1.96375,DAILY AVERAGE,MBMG
226762,2016-07-28,1.985416,DAILY AVERAGE,MBMG
226762,2016-07-29,1.997083,DAILY AVERAGE,MBMG
226762,2016-07-30,2.0425,DAILY AVERAGE,MBMG
226762,2016-07-31,2.0625,DAILY AVERAGE,MBMG
226762,2016-08-01,2.075833,DAILY AVERAGE,MBMG
226762,2016-08-02,2.074166,DAILY AVERAGE,MBMG
226762,2016-08-03,2.152916,DAILY AVERAGE,MBMG
226762,2016-08-04,2.167083,DAILY AVERAGE,MBMG
226762,2016-08-05,2.112083,DAILY AVERAGE,MBMG
226762,2016-08-06,2.1475,DAILY AVERAGE,MBMG
226762,2016-08-07,2.077083,DAILY AVERAGE,MBMG
226762,2016-08-08,2.089166,DAILY AVERAGE,MBMG
226762,2016-08-09,2.115833,DAILY AVERAGE,MBMG
226762,2016-08-10,2.132083,DAILY AVERAGE,MBMG
226762,2016-08-11,2.145833,DAILY AVERAGE,MBMG
226762,2016-08-12,2.18625,DAILY AVERAGE,MBMG
226762,2016-08-13,2.249583,DAILY AVERAGE,MBMG
226762,2016-08-14,2.17625,DAILY AVERAGE,MBMG
226762,2016-08-15,2.19625,DAILY AVERAGE,MBMG
226762,2016-08-16,2.212916,DAILY AVERAGE,MBMG
226762,2016-08-17,2.224166,DAILY AVERAGE,MBMG
226762,2016-08-18,2.224583,DAILY AVERAGE,MBMG
226762,2016-08-19,2.088333,DAILY AVERAGE,MBMG
226762,2016-08-20,2.065,DAILY AVERAGE,MBMG
226762,2016-08-21,2.105,DAILY AVERAGE,MBMG
226762,2016-08-22,2.13875,DAILY AVERAGE,MBMG
226762,2016-08-23,2.141666,DAILY AVERAGE,MBMG
226762,2016-08-24,2.116666,DAILY AVERAGE,MBMG
226762,2016-08-25,2.122916,DAILY AVERAGE,MBMG
226762,2016-08-26,2.129166,DAILY AVERAGE,MBMG
226762,2016-08-27,2.15375,DAILY AVERAGE,MBMG
226762,2016-08-28,2.190833,DAILY AVERAGE,MBMG
226762,2016-08-29,2.209166,DAILY AVERAGE,MBMG
226762,2016-08-30,2.22875,DAILY AVERAGE,MBMG
226762,2016-08-31,2.296666,DAILY AVERAGE,MBMG
226762,2016-09-01,2.351666,DAILY AVERAGE,MBMG
226762,2016-09-02,2.27125,DAILY AVERAGE,MBMG
226762,2016-09-03,2.25375,DAILY AVERAGE,MBMG
226762,2016-09-04,2.148333,DAILY AVERAGE,MBMG
226762,2016-09-05,2.015,DAILY AVERAGE,MBMG
226762,2016-09-06,1.993333,DAILY AVERAGE,MBMG
226762,2016-09-07,2.034583,DAILY AVERAGE,MBMG
226762,2016-09-08,2.014166,DAILY AVERAGE,MBMG
226762,2016-09-09,2.02,DAILY AVERAGE,MBMG
226762,2016-09-10,2.02375,DAILY AVERAGE,MBMG
226762,2016-09-11,2.043333,DAILY AVERAGE,MBMG
226762,2016-09-12,1.989166,DAILY AVERAGE,MBMG
226762,2016-09-13,1.952916,DAILY AVERAGE,MBMG
226762,2016-09-14,1.9275,DAILY AVERAGE,MBMG
226762,2016-09-15,1.90625,DAILY AVERAGE,MBMG
226762,2016-09-16,1.924166,DAILY AVERAGE,MBMG
226762,2016-09-17,1.953333,DAILY AVERAGE,MBMG
226762,2016-09-18,1.990416,DAILY AVERAGE,MBMG
226762,2016-09-19,1.98875,DAILY AVERAGE,MBMG
226762,2016-09-20,1.982083,DAILY AVERAGE,MBMG
226762,2016-09-21,1.949166,DAILY AVERAGE,MBMG
226762,2016-09-22,1.867083,DAILY AVERAGE,MBMG
226762,2016-09-23,1.845416,DAILY AVERAGE,MBMG
226762,2016-09-24,1.8675,DAILY AVERAGE,MBMG
226762,2016-09-25,1.884166,DAILY AVERAGE,MBMG
226762,2016-09-26,1.89,DAILY AVERAGE,MBMG
226762,2016-09-27,1.9,DAILY AVERAGE,MBMG
226762,2016-09-28,1.909583,DAILY AVERAGE,MBMG
226762,2016-09-29,1.905833,DAILY AVERAGE,MBMG
226762,2016-09-30,1.905833,DAILY AVERAGE,MBMG
226762,2016-10-01,1.906666,DAILY AVERAGE,MBMG
226762,2016-10-02,1.854166,DAILY AVERAGE,MBMG
226762,2016-10-03,1.7856,DAILY AVERAGE,MBMG
226762,2016-10-04,1.652916,DAILY AVERAGE,MBMG
226762,2016-10-05,1.685833,DAILY AVERAGE,MBMG
226762,2016-10-06,1.681666,DAILY AVERAGE,MBMG
226762,2016-10-07,1.690833,DAILY AVERAGE,MBMG
226762,2016-10-08,1.714166,DAILY AVERAGE,MBMG
226762,2016-10-09,1.719166,DAILY AVERAGE,MBMG
226762,2016-10-10,1.73125,DAILY AVERAGE,MBMG
226762,2016-10-11,1.706666,DAILY AVERAGE,MBMG
226762,2016-10-12,1.657083,DAILY AVERAGE,MBMG
226762,2016-10-13,1.618333,DAILY AVERAGE,MBMG
226762,2016-10-14,1.622916,DAILY AVERAGE,MBMG
226762,2016-10-15,1.625833,DAILY AVERAGE,MBMG
226762,2016-10-16,1.621666,DAILY AVERAGE,MBMG
226762,2016-10-17,1.621666,DAILY AVERAGE,MBMG
226762,2016-10-18,1.625833,DAILY AVERAGE,MBMG
226762,2016-10-19,1.633333,DAILY AVERAGE,MBMG
226762,2016-10-20,1.622916,DAILY AVERAGE,MBMG
226762,2016-10-21,1.632916,DAILY AVERAGE,MBMG
226762,2016-10-22,1.647083,DAILY AVERAGE,MBMG
226762,2016-10-23,1.660416,DAILY AVERAGE,MBMG
226762,2016-10-24,1.6575,DAILY AVERAGE,MBMG
226762,2016-10-25,1.655,DAILY AVERAGE,MBMG
226762,2016-10-26,1.656666,DAILY AVERAGE,MBMG
226762,2016-10-27,1.648333,DAILY AVERAGE,MBMG
226762,2016-10-28,1.660416,DAILY AVERAGE,MBMG
226762,2016-10-29,1.616666,DAILY AVERAGE,MBMG
226762,2016-10-30,1.59625,DAILY AVERAGE,MBMG
226762,2016-10-31,1.437916,DAILY AVERAGE,MBMG
226762,2016-11-01,1.516666,DAILY AVERAGE,MBMG
226762,2016-11-02,1.566666,DAILY AVERAGE,MBMG
226762,2016-11-03,1.585416,DAILY AVERAGE,MBMG
226762,2016-11-04,1.60125,DAILY AVERAGE,MBMG
226762,2016-11-05,1.599166,DAILY AVERAGE,MBMG
226762,2016-11-06,1.6175,DAILY AVERAGE,MBMG
226762,2016-11-07,1.638333,DAILY AVERAGE,MBMG
226762,2016-11-08,1.633333,DAILY AVERAGE,MBMG
226762,2016-11-09,1.639166,DAILY AVERAGE,MBMG
226762,2016-11-10,1.652083,DAILY AVERAGE,MBMG
226762,2016-11-11,1.637083,DAILY AVERAGE,MBMG
226762,2016-11-12,1.634583,DAILY AVERAGE,MBMG
226762,2016-11-13,1.63875,DAILY AVERAGE,MBMG
226762,2016-11-14,1.634583,DAILY AVERAGE,MBMG
226762,2016-11-15,1.607916,DAILY AVERAGE,MBMG
226762,2016-11-16,1.511666,DAILY AVERAGE,MBMG
226762,2016-11-17,1.536666,DAILY AVERAGE,MBMG
226762,2016-11-18,1.562083,DAILY AVERAGE,MBMG
226762,2016-11-19,1.5725,DAILY AVERAGE,MBMG
226762,2016-11-20,1.585,DAILY AVERAGE,MBMG
226762,2016-11-21,1.600416,DAILY AVERAGE,MBMG
226762,2016-11-22,1.614583,DAILY AVERAGE,MBMG
226762,2016-11-23,1.611666,DAILY AVERAGE,MBMG
226762,2016-11-24,1.625833,DAILY AVERAGE,MBMG
226762,2016-11-25,1.6175,DAILY AVERAGE,MBMG
226762,2016-11-26,1.605833,DAILY AVERAGE,MBMG
226762,2016-11-27,1.618333,DAILY AVERAGE,MBMG
226762,2016-11-28,1.6325,DAILY AVERAGE,MBMG
226762,2016-11-29,1.6375,DAILY AVERAGE,MBMG
226762,2016-11-30,1.63125,DAILY AVERAGE,MBMG
226762,2016-12-01,1.645416,DAILY AVERAGE,MBMG
226762,2016-12-02,1.644583,DAILY AVERAGE,MBMG
226762,2016-12-03,1.644166,DAILY AVERAGE,MBMG
226762,2016-12-04,1.628333,DAILY AVERAGE,MBMG
226762,2016-12-05,1.653333,DAILY AVERAGE,MBMG
226762,2016-12-06,1.658333,DAILY AVERAGE,MBMG
226762,2016-12-07,1.683333,DAILY AVERAGE,MBMG
226762,2016-12-08,1.670416,DAILY AVERAGE,MBMG
226762,2016-12-09,1.670416,DAILY AVERAGE,MBMG
226762,2016-12-10,1.66,DAILY AVERAGE,MBMG
226762,2016-12-11,1.660833,DAILY AVERAGE,MBMG
226762,2016-12-12,1.66375,DAILY AVERAGE,MBMG
226762,2016-12-13,1.664166,DAILY AVERAGE,MBMG
226762,2016-12-14,1.662083,DAILY AVERAGE,MBMG
226762,2016-12-15,1.657916,DAILY AVERAGE,MBMG
226762,2016-12-16,1.6675,DAILY AVERAGE,MBMG
226762,2016-12-17,1.675416,DAILY AVERAGE,MBMG
226762,2016-12-18,1.692083,DAILY AVERAGE,MBMG
226762,2016-12-19,1.670833,DAILY AVERAGE,MBMG
226762,2016-12-20,1.66625,DAILY AVERAGE,MBMG
226762,2016-12-21,1.675,DAILY AVERAGE,MBMG
226762,2016-12-22,1.6475,DAILY AVERAGE,MBMG
226762,2016-12-23,1.660416,DAILY AVERAGE,MBMG
226762,2016-12-24,1.662083,DAILY AVERAGE,MBMG
226762,2016-12-25,1.670833,DAILY AVERAGE,MBMG
226762,2016-12-26,1.663333,DAILY AVERAGE,MBMG
226762,2016-12-27,1.64375,DAILY AVERAGE,MBMG
226762,2016-12-28,1.670416,DAILY AVERAGE,MBMG
226762,2016-12-29,1.64875,DAILY AVERAGE,MBMG
226762,2016-12-30,1.644583,DAILY AVERAGE,MBMG
226762,2016-12-31,1.634166,DAILY AVERAGE,MBMG
226762,2017-01-01,1.64875,DAILY AVERAGE,MBMG
226762,2017-01-02,1.661666,DAILY AVERAGE,MBMG
226762,2017-01-03,1.669583,DAILY AVERAGE,MBMG
226762,2017-01-04,1.664583,DAILY AVERAGE,MBMG
226762,2017-01-05,1.657916,DAILY AVERAGE,MBMG
226762,2017-01-06,1.660833,DAILY AVERAGE,MBMG
226762,2017-01-07,1.648333,DAILY AVERAGE,MBMG
226762,2017-01-08,1.635833,DAILY AVERAGE,MBMG
226762,2017-01-09,1.629583,DAILY AVERAGE,MBMG
226762,2017-01-10,1.621538,DAILY AVERAGE,MBMG
226762,2017-01-11,1.608888,DAILY AVERAGE,MBMG
226762,2017-01-12,1.605416,DAILY AVERAGE,MBMG
226762,2017-01-13,1.620416,DAILY AVERAGE,MBMG
226762,2017-01-14,1.62125,DAILY AVERAGE,MBMG
226762,2017-01-15,1.61625,DAILY AVERAGE,MBMG
226762,2017-01-16,1.621666,DAILY AVERAGE,MBMG
226762,2017-01-17,1.62125,DAILY AVERAGE,MBMG
226762,2017-01-18,1.6125,DAILY AVERAGE,MBMG
226762,2017-01-19,1.609166,DAILY AVERAGE,MBMG
226762,2017-01-20,1.602916,DAILY AVERAGE,MBMG
226762,2017-01-21,1.60875,DAILY AVERAGE,MBMG
226762,2017-01-22,1.62125,DAILY AVERAGE,MBMG
226762,2017-01-23,1.6225,DAILY AVERAGE,MBMG
226762,2017-01-24,1.632083,DAILY AVERAGE,MBMG
226762,2017-01-25,1.63625,DAILY AVERAGE,MBMG
226762,2017-01-26,1.646666,DAILY AVERAGE,MBMG
226762,2017-01-27,1.6525,DAILY AVERAGE,MBMG
226762,2017-01-28,1.649583,DAILY AVERAGE,MBMG
226762,2017-01-29,1.641666,DAILY AVERAGE,MBMG
226762,2017-01-30,1.640416,DAILY AVERAGE,MBMG
226762,2017-01-31,1.635,DAILY AVERAGE,MBMG
226762,2017-02-01,1.64375,DAILY AVERAGE,MBMG
226762,2017-02-02,1.651666,DAILY AVERAGE,MBMG
226762,2017-02-03,1.6375,DAILY AVERAGE,MBMG
