gwicid,date,daily_average,method,agency
135735,1997-07-29,9.88,DAILY AVERAGE,MBMG
135735,1997-07-30,9.76,DAILY AVERAGE,MBMG
135735,1997-07-31,9.65,DAILY AVERAGE,MBMG
135735,1997-08-01,9.57,DAILY AVERAGE,MBMG
135735,1997-08-02,9.6,DAILY AVERAGE,MBMG
135735,1997-08-03,9.55,DAILY AVERAGE,MBMG
135735,1997-08-04,9.51,DAILY AVERAGE,MBMG
135735,1997-08-05,9.45,DAILY AVERAGE,MBMG
135735,1997-08-06,9.33,DAILY AVERAGE,MBMG
135735,1997-08-07,9.2,DAILY AVERAGE,MBMG
135735,1997-08-08,8.67,DAILY AVERAGE,MBMG
135735,1997-08-09,8.57,DAILY AVERAGE,MBMG
135735,1997-08-10,9.2,DAILY AVERAGE,MBMG
135735,1997-08-11,9.27,DAILY AVERAGE,MBMG
135735,1997-08-12,9.23,DAILY AVERAGE,MBMG
135735,1997-08-13,9.27,DAILY AVERAGE,MBMG
135735,1997-08-14,9.33,DAILY AVERAGE,MBMG
135735,1997-08-15,9.38,DAILY AVERAGE,MBMG
135735,1997-08-16,9.47,DAILY AVERAGE,MBMG
135735,1997-08-17,9.38,DAILY AVERAGE,MBMG
135735,1997-08-18,9.37,DAILY AVERAGE,MBMG
135735,1997-08-19,9.42,DAILY AVERAGE,MBMG
135735,1997-08-20,9.41,DAILY AVERAGE,MBMG
135735,1997-08-21,9.45,DAILY AVERAGE,MBMG
135735,1997-08-22,9.48,DAILY AVERAGE,MBMG
135735,1997-08-23,9.52,DAILY AVERAGE,MBMG
135735,1997-08-24,9.56,DAILY AVERAGE,MBMG
135735,1997-08-25,9.61,DAILY AVERAGE,MBMG
135735,1997-08-26,9.64,DAILY AVERAGE,MBMG
135735,1997-08-27,9.7,DAILY AVERAGE,MBMG
135735,1997-08-28,9.77,DAILY AVERAGE,MBMG
135735,1997-08-29,9.82,DAILY AVERAGE,MBMG
135735,1997-08-30,9.86,DAILY AVERAGE,MBMG
135735,1997-08-31,9.89,DAILY AVERAGE,MBMG
135735,1997-09-01,9.95,DAILY AVERAGE,MBMG
135735,1997-09-02,9.99,DAILY AVERAGE,MBMG
135735,1997-09-03,10.0,DAILY AVERAGE,MBMG
135735,1997-09-04,10.01,DAILY AVERAGE,MBMG
135735,1997-09-05,10.02,DAILY AVERAGE,MBMG
135735,1997-09-06,10.03,DAILY AVERAGE,MBMG
135735,1997-09-07,10.06,DAILY AVERAGE,MBMG
135735,1997-09-08,10.09,DAILY AVERAGE,MBMG
135735,1997-09-09,10.12,DAILY AVERAGE,MBMG
135735,1997-09-10,10.15,DAILY AVERAGE,MBMG
135735,1997-09-11,10.14,DAILY AVERAGE,MBMG
135735,1997-09-12,9.96,DAILY AVERAGE,MBMG
135735,1997-09-13,9.83,DAILY AVERAGE,MBMG
135735,1997-09-14,9.76,DAILY AVERAGE,MBMG
135735,1997-09-15,9.73,DAILY AVERAGE,MBMG
135735,1997-09-16,9.74,DAILY AVERAGE,MBMG
135735,1997-09-17,9.71,DAILY AVERAGE,MBMG
135735,1997-09-18,9.71,DAILY AVERAGE,MBMG
135735,1997-09-19,9.7,DAILY AVERAGE,MBMG
135735,1997-09-20,9.68,DAILY AVERAGE,MBMG
135735,1997-09-21,9.67,DAILY AVERAGE,MBMG
135735,1997-09-22,9.67,DAILY AVERAGE,MBMG
135735,1997-09-23,9.67,DAILY AVERAGE,MBMG
135735,1997-09-24,9.66,DAILY AVERAGE,MBMG
135735,1997-09-25,9.65,DAILY AVERAGE,MBMG
135735,1997-09-26,9.63,DAILY AVERAGE,MBMG
135735,1997-09-27,9.67,DAILY AVERAGE,MBMG
135735,1997-09-28,9.8,DAILY AVERAGE,MBMG
135735,1997-09-29,9.92,DAILY AVERAGE,MBMG
135735,1997-09-30,9.99,DAILY AVERAGE,MBMG
135735,1997-10-01,10.07,DAILY AVERAGE,MBMG
135735,1997-10-02,10.17,DAILY AVERAGE,MBMG
135735,1997-10-03,10.33,DAILY AVERAGE,MBMG
135735,1997-10-04,10.4,DAILY AVERAGE,MBMG
135735,1997-10-05,10.41,DAILY AVERAGE,MBMG
135735,1997-10-06,10.42,DAILY AVERAGE,MBMG
135735,1997-10-07,10.41,DAILY AVERAGE,MBMG
135735,1997-10-08,10.42,DAILY AVERAGE,MBMG
135735,1997-10-09,10.42,DAILY AVERAGE,MBMG
135735,1997-10-10,10.39,DAILY AVERAGE,MBMG
135735,1997-10-11,10.27,DAILY AVERAGE,MBMG
135735,1997-10-12,10.17,DAILY AVERAGE,MBMG
135735,1997-10-13,10.12,DAILY AVERAGE,MBMG
135735,1997-10-14,10.09,DAILY AVERAGE,MBMG
135735,1997-10-15,10.13,DAILY AVERAGE,MBMG
135735,1997-10-16,10.21,DAILY AVERAGE,MBMG
135735,1997-10-17,10.27,DAILY AVERAGE,MBMG
135735,1997-10-18,10.35,DAILY AVERAGE,MBMG
135735,1997-10-19,10.37,DAILY AVERAGE,MBMG
135735,1997-10-20,10.17,DAILY AVERAGE,MBMG
135735,1997-10-21,10.16,DAILY AVERAGE,MBMG
135735,1997-10-22,10.2,DAILY AVERAGE,MBMG
135735,1997-10-23,10.22,DAILY AVERAGE,MBMG
135735,1997-10-24,10.28,DAILY AVERAGE,MBMG
135735,1997-10-25,10.3,DAILY AVERAGE,MBMG
135735,1997-10-26,10.29,DAILY AVERAGE,MBMG
135735,1997-10-27,10.26,DAILY AVERAGE,MBMG
135735,1997-10-28,10.29,DAILY AVERAGE,MBMG
135735,1997-10-29,10.28,DAILY AVERAGE,MBMG
135735,1997-10-30,10.35,DAILY AVERAGE,MBMG
135735,1997-10-31,10.63,DAILY AVERAGE,MBMG
135735,1997-11-01,10.83,DAILY AVERAGE,MBMG
135735,1997-11-02,10.96,DAILY AVERAGE,MBMG
135735,1997-11-03,11.04,DAILY AVERAGE,MBMG
135735,1997-11-04,11.13,DAILY AVERAGE,MBMG
135735,1997-11-05,11.26,DAILY AVERAGE,MBMG
135735,1997-11-06,11.28,DAILY AVERAGE,MBMG
135735,1997-11-07,11.36,DAILY AVERAGE,MBMG
135735,1997-11-08,11.44,DAILY AVERAGE,MBMG
135735,1997-11-09,11.5,DAILY AVERAGE,MBMG
135735,1997-11-10,11.54,DAILY AVERAGE,MBMG
135735,1997-11-11,11.57,DAILY AVERAGE,MBMG
135735,1997-11-12,11.6,DAILY AVERAGE,MBMG
135735,1997-11-13,11.63,DAILY AVERAGE,MBMG
135735,1997-11-14,11.67,DAILY AVERAGE,MBMG
135735,1997-11-15,11.7,DAILY AVERAGE,MBMG
135735,1997-11-16,11.73,DAILY AVERAGE,MBMG
135735,1997-11-17,11.77,DAILY AVERAGE,MBMG
135735,1997-11-18,11.83,DAILY AVERAGE,MBMG
135735,1997-11-19,11.88,DAILY AVERAGE,MBMG
135735,1997-11-20,11.93,DAILY AVERAGE,MBMG
135735,1997-11-21,11.99,DAILY AVERAGE,MBMG
135735,1997-11-22,12.04,DAILY AVERAGE,MBMG
135735,1997-11-23,12.09,DAILY AVERAGE,MBMG
135735,1997-11-24,12.15,DAILY AVERAGE,MBMG
135735,1997-11-25,12.2,DAILY AVERAGE,MBMG
135735,1997-11-26,12.25,DAILY AVERAGE,MBMG
135735,1997-11-27,12.3,DAILY AVERAGE,MBMG
135735,1997-11-28,12.36,DAILY AVERAGE,MBMG
135735,1997-11-29,12.42,DAILY AVERAGE,MBMG
135735,1997-11-30,12.46,DAILY AVERAGE,MBMG
135735,1997-12-01,12.52,DAILY AVERAGE,MBMG
135735,1997-12-02,12.58,DAILY AVERAGE,MBMG
135735,1997-12-03,12.63,DAILY AVERAGE,MBMG
135735,1997-12-04,12.68,DAILY AVERAGE,MBMG
135735,1997-12-05,12.73,DAILY AVERAGE,MBMG
135735,1997-12-06,12.78,DAILY AVERAGE,MBMG
135735,1997-12-07,12.83,DAILY AVERAGE,MBMG
135735,1997-12-08,12.88,DAILY AVERAGE,MBMG
135735,1997-12-09,12.94,DAILY AVERAGE,MBMG
135735,1997-12-10,13.01,DAILY AVERAGE,MBMG
135735,1997-12-11,13.07,DAILY AVERAGE,MBMG
135735,1997-12-12,13.12,DAILY AVERAGE,MBMG
135735,1997-12-13,13.17,DAILY AVERAGE,MBMG
135735,1997-12-14,13.21,DAILY AVERAGE,MBMG
135735,1997-12-15,13.25,DAILY AVERAGE,MBMG
135735,1997-12-16,13.31,DAILY AVERAGE,MBMG
135735,1997-12-17,13.35,DAILY AVERAGE,MBMG
135735,1997-12-18,13.4,DAILY AVERAGE,MBMG
135735,1997-12-19,13.45,DAILY AVERAGE,MBMG
135735,1997-12-20,13.49,DAILY AVERAGE,MBMG
135735,1997-12-21,13.53,DAILY AVERAGE,MBMG
135735,1997-12-22,13.58,DAILY AVERAGE,MBMG
135735,1997-12-23,13.62,DAILY AVERAGE,MBMG
135735,1997-12-24,13.67,DAILY AVERAGE,MBMG
135735,1997-12-25,13.71,DAILY AVERAGE,MBMG
135735,1997-12-26,13.76,DAILY AVERAGE,MBMG
135735,1997-12-27,13.8,DAILY AVERAGE,MBMG
135735,1997-12-28,13.85,DAILY AVERAGE,MBMG
135735,1997-12-29,13.89,DAILY AVERAGE,MBMG
135735,1997-12-30,13.93,DAILY AVERAGE,MBMG
135735,1997-12-31,13.97,DAILY AVERAGE,MBMG
135735,1998-01-01,14.01,DAILY AVERAGE,MBMG
135735,1998-01-02,14.04,DAILY AVERAGE,MBMG
135735,1998-01-03,14.08,DAILY AVERAGE,MBMG
135735,1998-01-04,14.12,DAILY AVERAGE,MBMG
135735,1998-01-05,14.15,DAILY AVERAGE,MBMG
135735,1998-01-06,14.2,DAILY AVERAGE,MBMG
135735,1998-01-07,14.23,DAILY AVERAGE,MBMG
135735,1998-01-08,14.27,DAILY AVERAGE,MBMG
135735,1998-01-09,14.31,DAILY AVERAGE,MBMG
135735,1998-01-10,14.35,DAILY AVERAGE,MBMG
135735,1998-01-11,14.39,DAILY AVERAGE,MBMG
135735,1998-01-12,14.43,DAILY AVERAGE,MBMG
135735,1998-01-13,14.46,DAILY AVERAGE,MBMG
135735,1998-01-14,14.51,DAILY AVERAGE,MBMG
135735,1998-01-15,14.54,DAILY AVERAGE,MBMG
135735,1998-01-16,14.58,DAILY AVERAGE,MBMG
135735,1998-01-17,14.62,DAILY AVERAGE,MBMG
135735,1998-01-18,14.66,DAILY AVERAGE,MBMG
135735,1998-01-19,14.69,DAILY AVERAGE,MBMG
135735,1998-01-20,14.72,DAILY AVERAGE,MBMG
135735,1998-01-21,14.76,DAILY AVERAGE,MBMG
135735,1998-01-22,14.79,DAILY AVERAGE,MBMG
135735,1998-01-23,14.83,DAILY AVERAGE,MBMG
135735,1998-01-24,14.86,DAILY AVERAGE,MBMG
135735,1998-01-25,14.89,DAILY AVERAGE,MBMG
135735,1998-01-26,14.93,DAILY AVERAGE,MBMG
135735,1998-01-27,14.96,DAILY AVERAGE,MBMG
135735,1998-01-28,14.99,DAILY AVERAGE,MBMG
135735,1998-01-29,15.02,DAILY AVERAGE,MBMG
135735,1998-01-30,15.05,DAILY AVERAGE,MBMG
135735,1998-01-31,15.09,DAILY AVERAGE,MBMG
135735,1998-02-01,15.12,DAILY AVERAGE,MBMG
135735,1998-02-02,15.15,DAILY AVERAGE,MBMG
135735,1998-02-03,15.18,DAILY AVERAGE,MBMG
135735,1998-02-04,15.21,DAILY AVERAGE,MBMG
135735,1998-02-05,15.27,DAILY AVERAGE,MBMG
135735,1998-02-06,15.29,DAILY AVERAGE,MBMG
135735,1998-02-07,15.32,DAILY AVERAGE,MBMG
135735,1998-02-08,15.35,DAILY AVERAGE,MBMG
135735,1998-02-09,15.38,DAILY AVERAGE,MBMG
135735,1998-02-10,15.42,DAILY AVERAGE,MBMG
135735,1998-02-11,15.45,DAILY AVERAGE,MBMG
135735,1998-02-12,15.47,DAILY AVERAGE,MBMG
135735,1998-02-13,15.5,DAILY AVERAGE,MBMG
135735,1998-02-14,15.53,DAILY AVERAGE,MBMG
135735,1998-02-15,15.56,DAILY AVERAGE,MBMG
135735,1998-02-16,15.59,DAILY AVERAGE,MBMG
135735,1998-02-17,15.62,DAILY AVERAGE,MBMG
135735,1998-02-18,15.65,DAILY AVERAGE,MBMG
135735,1998-02-19,15.68,DAILY AVERAGE,MBMG
135735,1998-02-20,15.71,DAILY AVERAGE,MBMG
135735,1998-02-21,15.73,DAILY AVERAGE,MBMG
135735,1998-02-22,15.76,DAILY AVERAGE,MBMG
135735,1998-02-23,15.79,DAILY AVERAGE,MBMG
135735,1998-02-24,15.82,DAILY AVERAGE,MBMG
135735,1998-02-25,15.84,DAILY AVERAGE,MBMG
135735,1998-02-26,15.88,DAILY AVERAGE,MBMG
135735,1998-02-27,15.9,DAILY AVERAGE,MBMG
135735,1998-02-28,15.93,DAILY AVERAGE,MBMG
135735,1998-03-01,15.96,DAILY AVERAGE,MBMG
135735,1998-03-02,15.98,DAILY AVERAGE,MBMG
135735,1998-03-03,16.01,DAILY AVERAGE,MBMG
135735,1998-03-04,16.04,DAILY AVERAGE,MBMG
135735,1998-03-05,16.06,DAILY AVERAGE,MBMG
135735,1998-03-06,16.09,DAILY AVERAGE,MBMG
135735,1998-03-07,16.12,DAILY AVERAGE,MBMG
135735,1998-03-08,16.14,DAILY AVERAGE,MBMG
135735,1998-03-09,16.17,DAILY AVERAGE,MBMG
135735,1998-03-10,16.2,DAILY AVERAGE,MBMG
135735,1998-03-11,16.22,DAILY AVERAGE,MBMG
135735,1998-03-12,16.25,DAILY AVERAGE,MBMG
135735,1998-03-13,16.27,DAILY AVERAGE,MBMG
135735,1998-03-14,16.3,DAILY AVERAGE,MBMG
135735,1998-03-15,16.32,DAILY AVERAGE,MBMG
135735,1998-03-16,16.33,DAILY AVERAGE,MBMG
135735,1998-03-17,16.34,DAILY AVERAGE,MBMG
135735,1998-03-18,16.37,DAILY AVERAGE,MBMG
135735,1998-03-19,16.38,DAILY AVERAGE,MBMG
135735,1998-03-20,16.39,DAILY AVERAGE,MBMG
135735,1998-03-21,16.4,DAILY AVERAGE,MBMG
135735,1998-03-22,16.38,DAILY AVERAGE,MBMG
135735,1998-03-23,16.3,DAILY AVERAGE,MBMG
135735,1998-03-24,16.18,DAILY AVERAGE,MBMG
135735,1998-03-25,16.03,DAILY AVERAGE,MBMG
135735,1998-03-26,15.86,DAILY AVERAGE,MBMG
135735,1998-03-27,15.68,DAILY AVERAGE,MBMG
135735,1998-03-28,15.57,DAILY AVERAGE,MBMG
135735,1998-03-29,15.54,DAILY AVERAGE,MBMG
135735,1998-03-30,15.55,DAILY AVERAGE,MBMG
135735,1998-03-31,15.59,DAILY AVERAGE,MBMG
135735,1998-04-01,15.68,DAILY AVERAGE,MBMG
135735,1998-04-02,15.7,DAILY AVERAGE,MBMG
135735,1998-04-03,15.76,DAILY AVERAGE,MBMG
135735,1998-04-04,15.81,DAILY AVERAGE,MBMG
135735,1998-04-05,15.85,DAILY AVERAGE,MBMG
135735,1998-04-06,15.9,DAILY AVERAGE,MBMG
135735,1998-04-07,15.95,DAILY AVERAGE,MBMG
135735,1998-04-08,15.99,DAILY AVERAGE,MBMG
135735,1998-04-09,16.04,DAILY AVERAGE,MBMG
135735,1998-04-10,16.08,DAILY AVERAGE,MBMG
135735,1998-04-11,16.12,DAILY AVERAGE,MBMG
135735,1998-04-12,16.16,DAILY AVERAGE,MBMG
135735,1999-01-21,14.81,DAILY AVERAGE,MBMG
135735,1999-01-22,14.85,DAILY AVERAGE,MBMG
135735,1999-01-23,14.89,DAILY AVERAGE,MBMG
135735,1999-01-24,14.94,DAILY AVERAGE,MBMG
135735,1999-01-25,14.98,DAILY AVERAGE,MBMG
135735,1999-01-26,15.02,DAILY AVERAGE,MBMG
135735,1999-01-27,15.06,DAILY AVERAGE,MBMG
135735,1999-01-28,15.1,DAILY AVERAGE,MBMG
135735,1999-01-29,15.14,DAILY AVERAGE,MBMG
135735,1999-01-30,15.18,DAILY AVERAGE,MBMG
135735,1999-01-31,15.22,DAILY AVERAGE,MBMG
135735,1999-02-01,15.27,DAILY AVERAGE,MBMG
135735,1999-02-02,15.3,DAILY AVERAGE,MBMG
135735,1999-02-03,15.34,DAILY AVERAGE,MBMG
135735,1999-02-04,15.38,DAILY AVERAGE,MBMG
135735,1999-02-05,15.41,DAILY AVERAGE,MBMG
135735,1999-02-06,15.45,DAILY AVERAGE,MBMG
135735,1999-02-07,15.49,DAILY AVERAGE,MBMG
135735,1999-02-08,15.52,DAILY AVERAGE,MBMG
135735,1999-02-09,15.55,DAILY AVERAGE,MBMG
135735,1999-02-10,15.56,DAILY AVERAGE,MBMG
135735,1999-02-11,15.59,DAILY AVERAGE,MBMG
135735,1999-02-12,15.63,DAILY AVERAGE,MBMG
135735,1999-02-13,15.66,DAILY AVERAGE,MBMG
135735,1999-02-14,15.69,DAILY AVERAGE,MBMG
135735,1999-02-15,15.73,DAILY AVERAGE,MBMG
135735,1999-02-16,15.77,DAILY AVERAGE,MBMG
135735,1999-02-17,15.8,DAILY AVERAGE,MBMG
135735,1999-02-18,15.84,DAILY AVERAGE,MBMG
135735,1999-02-19,15.87,DAILY AVERAGE,MBMG
135735,1999-02-20,15.9,DAILY AVERAGE,MBMG
135735,1999-02-21,15.94,DAILY AVERAGE,MBMG
135735,1999-02-22,15.97,DAILY AVERAGE,MBMG
135735,1999-02-23,16.0,DAILY AVERAGE,MBMG
135735,1999-02-24,15.97,DAILY AVERAGE,MBMG
135735,1999-02-25,15.86,DAILY AVERAGE,MBMG
135735,1999-02-26,15.89,DAILY AVERAGE,MBMG
135735,1999-02-27,15.98,DAILY AVERAGE,MBMG
135735,1999-02-28,16.02,DAILY AVERAGE,MBMG
135735,1999-03-01,16.05,DAILY AVERAGE,MBMG
135735,1999-03-02,16.08,DAILY AVERAGE,MBMG
135735,1999-03-03,16.11,DAILY AVERAGE,MBMG
135735,1999-03-04,16.14,DAILY AVERAGE,MBMG
135735,1999-03-05,16.17,DAILY AVERAGE,MBMG
135735,1999-03-06,16.2,DAILY AVERAGE,MBMG
135735,1999-03-07,16.23,DAILY AVERAGE,MBMG
135735,1999-03-08,16.26,DAILY AVERAGE,MBMG
135735,1999-03-09,16.29,DAILY AVERAGE,MBMG
135735,1999-03-10,16.32,DAILY AVERAGE,MBMG
135735,1999-03-11,16.35,DAILY AVERAGE,MBMG
135735,1999-03-12,16.38,DAILY AVERAGE,MBMG
135735,1999-03-13,16.41,DAILY AVERAGE,MBMG
135735,1999-03-14,16.43,DAILY AVERAGE,MBMG
135735,1999-03-15,16.46,DAILY AVERAGE,MBMG
135735,1999-03-16,16.49,DAILY AVERAGE,MBMG
135735,1999-03-17,16.51,DAILY AVERAGE,MBMG
135735,1999-03-18,16.54,DAILY AVERAGE,MBMG
135735,1999-03-19,16.56,DAILY AVERAGE,MBMG
135735,1999-03-20,16.59,DAILY AVERAGE,MBMG
135735,1999-03-21,16.61,DAILY AVERAGE,MBMG
135735,1999-03-22,16.64,DAILY AVERAGE,MBMG
135735,1999-03-23,16.66,DAILY AVERAGE,MBMG
135735,1999-03-24,16.69,DAILY AVERAGE,MBMG
135735,1999-03-25,16.71,DAILY AVERAGE,MBMG
135735,1999-03-26,16.74,DAILY AVERAGE,MBMG
135735,1999-03-27,16.77,DAILY AVERAGE,MBMG
135735,1999-03-28,16.79,DAILY AVERAGE,MBMG
135735,1999-03-29,16.81,DAILY AVERAGE,MBMG
135735,1999-03-30,16.84,DAILY AVERAGE,MBMG
135735,1999-03-31,16.86,DAILY AVERAGE,MBMG
135735,1999-04-01,16.88,DAILY AVERAGE,MBMG
135735,1999-04-02,16.91,DAILY AVERAGE,MBMG
135735,1999-04-03,16.93,DAILY AVERAGE,MBMG
135735,1999-04-04,16.95,DAILY AVERAGE,MBMG
135735,1999-04-05,16.97,DAILY AVERAGE,MBMG
135735,1999-04-06,17.0,DAILY AVERAGE,MBMG
135735,1999-04-07,17.02,DAILY AVERAGE,MBMG
135735,1999-04-08,17.04,DAILY AVERAGE,MBMG
135735,1999-04-09,17.06,DAILY AVERAGE,MBMG
135735,1999-04-10,17.09,DAILY AVERAGE,MBMG
135735,1999-04-11,17.11,DAILY AVERAGE,MBMG
135735,1999-04-12,17.13,DAILY AVERAGE,MBMG
135735,1999-04-13,17.19,DAILY AVERAGE,MBMG
135735,1999-04-14,17.18,DAILY AVERAGE,MBMG
135735,1999-04-15,17.2,DAILY AVERAGE,MBMG
135735,1999-04-16,17.23,DAILY AVERAGE,MBMG
135735,1999-04-17,17.25,DAILY AVERAGE,MBMG
135735,1999-04-18,17.27,DAILY AVERAGE,MBMG
135735,1999-04-19,17.3,DAILY AVERAGE,MBMG
135735,1999-04-20,17.32,DAILY AVERAGE,MBMG
135735,1999-04-21,17.34,DAILY AVERAGE,MBMG
135735,1999-04-22,17.36,DAILY AVERAGE,MBMG
135735,1999-04-23,17.38,DAILY AVERAGE,MBMG
135735,1999-04-24,17.4,DAILY AVERAGE,MBMG
135735,1999-04-25,17.42,DAILY AVERAGE,MBMG
135735,1999-04-26,17.44,DAILY AVERAGE,MBMG
135735,1999-04-27,17.46,DAILY AVERAGE,MBMG
135735,1999-04-28,17.48,DAILY AVERAGE,MBMG
135735,1999-04-29,17.5,DAILY AVERAGE,MBMG
135735,1999-04-30,17.51,DAILY AVERAGE,MBMG
135735,1999-05-01,17.51,DAILY AVERAGE,MBMG
135735,1999-05-02,17.53,DAILY AVERAGE,MBMG
135735,1999-05-03,17.54,DAILY AVERAGE,MBMG
135735,1999-05-04,17.56,DAILY AVERAGE,MBMG
135735,1999-05-05,17.52,DAILY AVERAGE,MBMG
135735,1999-05-06,17.3,DAILY AVERAGE,MBMG
135735,1999-05-07,17.24,DAILY AVERAGE,MBMG
135735,1999-05-08,17.26,DAILY AVERAGE,MBMG
135735,1999-05-09,17.14,DAILY AVERAGE,MBMG
135735,1999-05-10,16.95,DAILY AVERAGE,MBMG
135735,1999-05-11,16.82,DAILY AVERAGE,MBMG
135735,1999-05-12,16.76,DAILY AVERAGE,MBMG
135735,1999-05-13,16.73,DAILY AVERAGE,MBMG
135735,1999-05-14,16.71,DAILY AVERAGE,MBMG
135735,1999-05-15,16.68,DAILY AVERAGE,MBMG
135735,1999-05-16,16.69,DAILY AVERAGE,MBMG
135735,1999-05-17,16.74,DAILY AVERAGE,MBMG
135735,1999-05-18,16.69,DAILY AVERAGE,MBMG
135735,1999-05-19,16.63,DAILY AVERAGE,MBMG
135735,1999-05-20,16.48,DAILY AVERAGE,MBMG
135735,1999-05-21,16.18,DAILY AVERAGE,MBMG
135735,1999-05-22,16.07,DAILY AVERAGE,MBMG
135735,1999-05-23,15.98,DAILY AVERAGE,MBMG
135735,1999-05-24,15.82,DAILY AVERAGE,MBMG
135735,1999-05-25,15.63,DAILY AVERAGE,MBMG
135735,1999-05-26,15.52,DAILY AVERAGE,MBMG
135735,1999-05-27,15.43,DAILY AVERAGE,MBMG
135735,1999-05-28,15.31,DAILY AVERAGE,MBMG
135735,1999-05-29,15.27,DAILY AVERAGE,MBMG
135735,1999-05-30,15.21,DAILY AVERAGE,MBMG
135735,1999-05-31,15.13,DAILY AVERAGE,MBMG
135735,1999-06-01,15.09,DAILY AVERAGE,MBMG
135735,1999-06-02,15.04,DAILY AVERAGE,MBMG
135735,1999-06-03,14.93,DAILY AVERAGE,MBMG
135735,1999-06-04,14.86,DAILY AVERAGE,MBMG
135735,1999-06-05,14.81,DAILY AVERAGE,MBMG
135735,1999-06-06,14.76,DAILY AVERAGE,MBMG
135735,1999-06-07,14.68,DAILY AVERAGE,MBMG
135735,1999-06-08,14.63,DAILY AVERAGE,MBMG
135735,1999-06-09,14.58,DAILY AVERAGE,MBMG
135735,1999-06-10,14.48,DAILY AVERAGE,MBMG
135735,1999-06-11,14.39,DAILY AVERAGE,MBMG
135735,1999-06-12,14.31,DAILY AVERAGE,MBMG
135735,1999-06-13,14.05,DAILY AVERAGE,MBMG
135735,1999-06-14,13.73,DAILY AVERAGE,MBMG
135735,1999-06-15,14.0,DAILY AVERAGE,MBMG
135735,1999-06-16,14.05,DAILY AVERAGE,MBMG
135735,1999-06-17,13.95,DAILY AVERAGE,MBMG
135735,1999-06-18,13.9,DAILY AVERAGE,MBMG
135735,1999-06-19,13.85,DAILY AVERAGE,MBMG
135735,1999-06-20,13.63,DAILY AVERAGE,MBMG
135735,1999-06-21,13.63,DAILY AVERAGE,MBMG
135735,1999-06-22,13.62,DAILY AVERAGE,MBMG
135735,1999-06-23,13.64,DAILY AVERAGE,MBMG
135735,1999-06-24,13.69,DAILY AVERAGE,MBMG
135735,1999-06-25,13.68,DAILY AVERAGE,MBMG
135735,1999-06-26,13.71,DAILY AVERAGE,MBMG
135735,1999-06-27,13.54,DAILY AVERAGE,MBMG
135735,1999-06-28,13.45,DAILY AVERAGE,MBMG
135735,1999-06-29,13.46,DAILY AVERAGE,MBMG
135735,1999-06-30,13.44,DAILY AVERAGE,MBMG
135735,1999-07-01,13.34,DAILY AVERAGE,MBMG
135735,1999-07-02,13.32,DAILY AVERAGE,MBMG
135735,1999-07-03,13.33,DAILY AVERAGE,MBMG
135735,1999-07-04,13.33,DAILY AVERAGE,MBMG
135735,1999-07-05,13.19,DAILY AVERAGE,MBMG
135735,1999-07-06,13.17,DAILY AVERAGE,MBMG
135735,1999-07-07,13.45,DAILY AVERAGE,MBMG
135735,1999-07-08,13.63,DAILY AVERAGE,MBMG
135735,1999-07-09,13.72,DAILY AVERAGE,MBMG
135735,1999-07-10,13.86,DAILY AVERAGE,MBMG
135735,1999-07-11,13.5,DAILY AVERAGE,MBMG
135735,1999-07-12,13.23,DAILY AVERAGE,MBMG
135735,1999-07-13,13.34,DAILY AVERAGE,MBMG
135735,1999-07-14,13.64,DAILY AVERAGE,MBMG
135735,1999-07-15,13.5,DAILY AVERAGE,MBMG
135735,1999-07-16,13.48,DAILY AVERAGE,MBMG
135735,1999-07-17,13.58,DAILY AVERAGE,MBMG
135735,1999-07-18,13.63,DAILY AVERAGE,MBMG
135735,1999-07-19,13.67,DAILY AVERAGE,MBMG
135735,1999-07-20,13.76,DAILY AVERAGE,MBMG
135735,1999-07-21,13.83,DAILY AVERAGE,MBMG
135735,1999-07-22,13.92,DAILY AVERAGE,MBMG
135735,1999-07-23,13.97,DAILY AVERAGE,MBMG
135735,1999-07-24,13.68,DAILY AVERAGE,MBMG
135735,1999-07-25,13.67,DAILY AVERAGE,MBMG
135735,1999-07-26,13.76,DAILY AVERAGE,MBMG
135735,1999-07-27,13.88,DAILY AVERAGE,MBMG
135735,1999-07-28,13.88,DAILY AVERAGE,MBMG
135735,1999-07-29,13.74,DAILY AVERAGE,MBMG
135735,1999-07-30,13.76,DAILY AVERAGE,MBMG
135735,1999-07-31,13.8,DAILY AVERAGE,MBMG
135735,1999-08-01,13.86,DAILY AVERAGE,MBMG
135735,1999-08-02,13.92,DAILY AVERAGE,MBMG
135735,1999-08-03,13.95,DAILY AVERAGE,MBMG
135735,1999-08-04,13.97,DAILY AVERAGE,MBMG
135735,1999-08-05,13.68,DAILY AVERAGE,MBMG
135735,1999-08-06,13.62,DAILY AVERAGE,MBMG
135735,1999-08-07,13.57,DAILY AVERAGE,MBMG
135735,1999-08-08,13.57,DAILY AVERAGE,MBMG
135735,1999-08-09,13.62,DAILY AVERAGE,MBMG
135735,1999-08-10,13.66,DAILY AVERAGE,MBMG
135735,1999-08-11,13.71,DAILY AVERAGE,MBMG
135735,1999-08-12,13.6,DAILY AVERAGE,MBMG
135735,1999-08-13,13.59,DAILY AVERAGE,MBMG
135735,1999-08-14,13.64,DAILY AVERAGE,MBMG
135735,1999-08-15,13.81,DAILY AVERAGE,MBMG
135735,1999-08-16,13.92,DAILY AVERAGE,MBMG
