gwicid,date,daily_average,method,agency
105959,2020-06-11,61.98,DAILY AVERAGE,MBMG
105959,2020-06-12,62.03,DAILY AVERAGE,MBMG
105959,2020-06-13,62.04,DAILY AVERAGE,MBMG
105959,2020-06-14,62.04,DAILY AVERAGE,MBMG
105959,2020-06-15,62.06,DAILY AVERAGE,MBMG
105959,2020-06-16,62.06,DAILY AVERAGE,MBMG
105959,2020-06-17,62.07,DAILY AVERAGE,MBMG
105959,2020-06-18,62.12,DAILY AVERAGE,MBMG
105959,2020-06-19,62.16,DAILY AVERAGE,MBMG
105959,2020-06-20,62.21,DAILY AVERAGE,MBMG
105959,2020-06-21,62.26,DAILY AVERAGE,MBMG
105959,2020-06-22,62.3,DAILY AVERAGE,MBMG
105959,2020-06-23,62.32,DAILY AVERAGE,MBMG
105959,2020-06-24,62.31,DAILY AVERAGE,MBMG
105959,2020-06-25,62.3,DAILY AVERAGE,MBMG
105959,2020-06-26,62.32,DAILY AVERAGE,MBMG
105959,2020-06-27,62.31,DAILY AVERAGE,MBMG
105959,2020-06-28,62.31,DAILY AVERAGE,MBMG
105959,2020-06-29,62.33,DAILY AVERAGE,MBMG
105959,2020-06-30,62.33,DAILY AVERAGE,MBMG
105959,2020-07-01,62.36,DAILY AVERAGE,MBMG
105959,2020-07-02,62.38,DAILY AVERAGE,MBMG
105959,2020-07-03,62.41,DAILY AVERAGE,MBMG
105959,2020-07-04,62.44,DAILY AVERAGE,MBMG
105959,2020-07-05,62.46,DAILY AVERAGE,MBMG
105959,2020-07-06,62.49,DAILY AVERAGE,MBMG
105959,2020-07-07,62.52,DAILY AVERAGE,MBMG
105959,2020-07-08,62.55,DAILY AVERAGE,MBMG
105959,2020-07-09,62.61,DAILY AVERAGE,MBMG
105959,2020-07-10,62.67,DAILY AVERAGE,MBMG
105959,2020-07-11,62.74,DAILY AVERAGE,MBMG
105959,2020-07-12,62.8,DAILY AVERAGE,MBMG
105959,2020-07-13,62.86,DAILY AVERAGE,MBMG
105959,2020-07-14,62.95,DAILY AVERAGE,MBMG
105959,2020-07-15,63.03,DAILY AVERAGE,MBMG
105959,2020-07-16,63.1,DAILY AVERAGE,MBMG
105959,2020-07-17,63.16,DAILY AVERAGE,MBMG
105959,2020-07-18,63.22,DAILY AVERAGE,MBMG
105959,2020-07-19,63.27,DAILY AVERAGE,MBMG
105959,2020-07-20,63.44,DAILY AVERAGE,MBMG
105959,2020-07-21,63.43,DAILY AVERAGE,MBMG
105959,2020-07-22,63.51,DAILY AVERAGE,MBMG
105959,2020-07-23,63.58,DAILY AVERAGE,MBMG
105959,2020-07-24,63.66,DAILY AVERAGE,MBMG
105959,2020-07-25,63.72,DAILY AVERAGE,MBMG
105959,2020-07-26,63.78,DAILY AVERAGE,MBMG
105959,2020-07-27,63.83,DAILY AVERAGE,MBMG
105959,2020-07-28,63.89,DAILY AVERAGE,MBMG
105959,2020-07-29,63.95,DAILY AVERAGE,MBMG
105959,2020-07-30,64.0,DAILY AVERAGE,MBMG
105959,2020-07-31,64.05,DAILY AVERAGE,MBMG
105959,2020-08-01,64.1,DAILY AVERAGE,MBMG
105959,2020-08-02,64.13,DAILY AVERAGE,MBMG
105959,2020-08-04,64.24,DAILY AVERAGE,MBMG
105959,2020-08-05,64.3,DAILY AVERAGE,MBMG
105959,2020-08-06,64.346666,DAILY AVERAGE,MBMG
105959,2020-08-07,64.38,DAILY AVERAGE,MBMG
105959,2020-08-08,64.44,DAILY AVERAGE,MBMG
105959,2020-08-09,64.51,DAILY AVERAGE,MBMG
105959,2020-08-10,64.57,DAILY AVERAGE,MBMG
105959,2020-08-11,64.67,DAILY AVERAGE,MBMG
105959,2020-08-12,64.69,DAILY AVERAGE,MBMG
105959,2020-08-13,64.73,DAILY AVERAGE,MBMG
105959,2020-08-14,64.78,DAILY AVERAGE,MBMG
105959,2020-08-15,64.82,DAILY AVERAGE,MBMG
105959,2020-08-16,64.86,DAILY AVERAGE,MBMG
105959,2020-08-17,64.91,DAILY AVERAGE,MBMG
105959,2020-08-18,64.96,DAILY AVERAGE,MBMG
105959,2020-08-19,65.01,DAILY AVERAGE,MBMG
105959,2020-08-20,65.05,DAILY AVERAGE,MBMG
105959,2020-08-21,65.1,DAILY AVERAGE,MBMG
105959,2020-08-22,65.14,DAILY AVERAGE,MBMG
105959,2020-08-23,65.19,DAILY AVERAGE,MBMG
105959,2020-08-24,65.26,DAILY AVERAGE,MBMG
105959,2020-08-25,65.29,DAILY AVERAGE,MBMG
105959,2020-08-26,65.33,DAILY AVERAGE,MBMG
105959,2020-08-27,65.37,DAILY AVERAGE,MBMG
105959,2020-08-28,65.41,DAILY AVERAGE,MBMG
105959,2020-08-29,65.43,DAILY AVERAGE,MBMG
105959,2020-08-30,65.46,DAILY AVERAGE,MBMG
105959,2020-08-31,65.5,DAILY AVERAGE,MBMG
105959,2020-09-01,65.54,DAILY AVERAGE,MBMG
105959,2020-09-02,65.59,DAILY AVERAGE,MBMG
105959,2020-09-03,65.62,DAILY AVERAGE,MBMG
105959,2020-09-04,65.65,DAILY AVERAGE,MBMG
105959,2020-09-05,65.69,DAILY AVERAGE,MBMG
105959,2020-09-06,65.73,DAILY AVERAGE,MBMG
105959,2020-09-07,65.76,DAILY AVERAGE,MBMG
105959,2020-09-08,65.8,DAILY AVERAGE,MBMG
105959,2020-09-09,65.82,DAILY AVERAGE,MBMG
105959,2020-09-10,65.85,DAILY AVERAGE,MBMG
105959,2020-09-11,65.87,DAILY AVERAGE,MBMG
105959,2020-09-12,65.9,DAILY AVERAGE,MBMG
105959,2020-09-13,65.93,DAILY AVERAGE,MBMG
105959,2020-09-14,65.95,DAILY AVERAGE,MBMG
105959,2020-09-15,65.99,DAILY AVERAGE,MBMG
105959,2020-09-16,66.02,DAILY AVERAGE,MBMG
105959,2020-09-17,66.04,DAILY AVERAGE,MBMG
105959,2020-09-18,66.08,DAILY AVERAGE,MBMG
105959,2020-09-19,66.1,DAILY AVERAGE,MBMG
105959,2020-09-20,66.13,DAILY AVERAGE,MBMG
105959,2020-09-21,66.16,DAILY AVERAGE,MBMG
105959,2020-09-22,66.18,DAILY AVERAGE,MBMG
105959,2020-09-23,66.21,DAILY AVERAGE,MBMG
105959,2020-09-24,66.21,DAILY AVERAGE,MBMG
105959,2020-09-25,66.23,DAILY AVERAGE,MBMG
105959,2020-09-26,66.23,DAILY AVERAGE,MBMG
105959,2020-09-27,66.24,DAILY AVERAGE,MBMG
105959,2020-09-28,66.27,DAILY AVERAGE,MBMG
105959,2020-09-29,66.24,DAILY AVERAGE,MBMG
105959,2020-09-30,66.24,DAILY AVERAGE,MBMG
105959,2020-10-01,66.25,DAILY AVERAGE,MBMG
105959,2020-10-02,66.26,DAILY AVERAGE,MBMG
105959,2020-10-03,66.25,DAILY AVERAGE,MBMG
105959,2020-10-04,66.25,DAILY AVERAGE,MBMG
105959,2020-10-05,66.25,DAILY AVERAGE,MBMG
105959,2020-10-06,66.25,DAILY AVERAGE,MBMG
105959,2020-10-07,66.26,DAILY AVERAGE,MBMG
105959,2020-10-08,66.28,DAILY AVERAGE,MBMG
105959,2020-10-09,66.29,DAILY AVERAGE,MBMG
105959,2020-10-10,66.28,DAILY AVERAGE,MBMG
105959,2020-10-11,66.27,DAILY AVERAGE,MBMG
105959,2020-10-12,66.24,DAILY AVERAGE,MBMG
105959,2020-10-13,66.26,DAILY AVERAGE,MBMG
105959,2020-10-14,66.28,DAILY AVERAGE,MBMG
105959,2020-10-15,66.31,DAILY AVERAGE,MBMG
105959,2020-10-16,66.35,DAILY AVERAGE,MBMG
105959,2020-10-17,66.37,DAILY AVERAGE,MBMG
105959,2020-10-18,66.42,DAILY AVERAGE,MBMG
105959,2020-10-19,66.44,DAILY AVERAGE,MBMG
105959,2020-10-20,66.47,DAILY AVERAGE,MBMG
105959,2020-10-21,66.49,DAILY AVERAGE,MBMG
105959,2020-10-22,66.51,DAILY AVERAGE,MBMG
105959,2020-10-23,66.54,DAILY AVERAGE,MBMG
105959,2020-10-24,66.57,DAILY AVERAGE,MBMG
105959,2020-10-25,66.61,DAILY AVERAGE,MBMG
105959,2020-10-26,66.65,DAILY AVERAGE,MBMG
105959,2020-10-27,66.69,DAILY AVERAGE,MBMG
105959,2020-10-28,66.71,DAILY AVERAGE,MBMG
105959,2020-10-29,66.74,DAILY AVERAGE,MBMG
105959,2020-10-30,66.76,DAILY AVERAGE,MBMG
105959,2020-10-31,66.79,DAILY AVERAGE,MBMG
105959,2020-11-01,66.81,DAILY AVERAGE,MBMG
105959,2020-11-02,66.84,DAILY AVERAGE,MBMG
105959,2020-11-03,66.85,DAILY AVERAGE,MBMG
105959,2020-11-04,66.87,DAILY AVERAGE,MBMG
105959,2020-11-05,66.956666,DAILY AVERAGE,MBMG
105959,2020-11-06,66.99,DAILY AVERAGE,MBMG
105959,2020-11-07,67.01,DAILY AVERAGE,MBMG
105959,2020-11-08,67.01,DAILY AVERAGE,MBMG
105959,2020-11-09,67.03,DAILY AVERAGE,MBMG
105959,2020-11-10,67.04,DAILY AVERAGE,MBMG
105959,2020-11-11,67.06,DAILY AVERAGE,MBMG
105959,2020-11-12,67.08,DAILY AVERAGE,MBMG
105959,2020-11-13,67.1,DAILY AVERAGE,MBMG
105959,2020-11-14,67.11,DAILY AVERAGE,MBMG
105959,2020-11-15,67.13,DAILY AVERAGE,MBMG
105959,2020-11-16,67.15,DAILY AVERAGE,MBMG
105959,2020-11-17,67.16,DAILY AVERAGE,MBMG
105959,2020-11-18,67.17,DAILY AVERAGE,MBMG
105959,2020-11-19,67.18,DAILY AVERAGE,MBMG
105959,2020-11-20,67.2,DAILY AVERAGE,MBMG
105959,2020-11-21,67.21,DAILY AVERAGE,MBMG
105959,2020-11-22,67.23,DAILY AVERAGE,MBMG
105959,2020-11-23,67.25,DAILY AVERAGE,MBMG
105959,2020-11-24,67.26,DAILY AVERAGE,MBMG
105959,2020-11-25,67.28,DAILY AVERAGE,MBMG
105959,2020-11-26,67.28,DAILY AVERAGE,MBMG
105959,2020-11-27,67.3,DAILY AVERAGE,MBMG
105959,2020-11-28,67.32,DAILY AVERAGE,MBMG
105959,2020-11-29,67.33,DAILY AVERAGE,MBMG
105959,2020-11-30,67.35,DAILY AVERAGE,MBMG
105959,2020-12-01,67.36,DAILY AVERAGE,MBMG
105959,2020-12-02,67.38,DAILY AVERAGE,MBMG
105959,2020-12-03,67.39,DAILY AVERAGE,MBMG
105959,2020-12-04,67.41,DAILY AVERAGE,MBMG
105959,2020-12-05,67.43,DAILY AVERAGE,MBMG
105959,2020-12-06,67.44,DAILY AVERAGE,MBMG
105959,2020-12-07,67.46,DAILY AVERAGE,MBMG
105959,2020-12-08,67.47,DAILY AVERAGE,MBMG
105959,2020-12-09,67.48,DAILY AVERAGE,MBMG
105959,2020-12-10,67.49,DAILY AVERAGE,MBMG
105959,2020-12-11,67.5,DAILY AVERAGE,MBMG
105959,2020-12-12,67.51,DAILY AVERAGE,MBMG
105959,2020-12-13,67.53,DAILY AVERAGE,MBMG
105959,2020-12-14,67.53,DAILY AVERAGE,MBMG
105959,2020-12-15,67.54,DAILY AVERAGE,MBMG
105959,2020-12-16,67.55,DAILY AVERAGE,MBMG
105959,2020-12-17,67.56,DAILY AVERAGE,MBMG
105959,2020-12-18,67.57,DAILY AVERAGE,MBMG
105959,2020-12-19,67.58,DAILY AVERAGE,MBMG
105959,2020-12-20,67.58,DAILY AVERAGE,MBMG
105959,2020-12-21,67.59,DAILY AVERAGE,MBMG
105959,2020-12-22,67.58,DAILY AVERAGE,MBMG
105959,2020-12-23,67.6,DAILY AVERAGE,MBMG
105959,2020-12-24,67.61,DAILY AVERAGE,MBMG
105959,2020-12-25,67.63,DAILY AVERAGE,MBMG
105959,2020-12-26,67.63,DAILY AVERAGE,MBMG
105959,2020-12-27,67.64,DAILY AVERAGE,MBMG
105959,2020-12-28,67.65,DAILY AVERAGE,MBMG
105959,2020-12-29,67.66,DAILY AVERAGE,MBMG
105959,2020-12-30,67.67,DAILY AVERAGE,MBMG
105959,2020-12-31,67.68,DAILY AVERAGE,MBMG
105959,2021-01-01,67.7,DAILY AVERAGE,MBMG
105959,2021-01-02,67.7,DAILY AVERAGE,MBMG
105959,2021-01-03,67.7,DAILY AVERAGE,MBMG
105959,2021-01-04,67.72,DAILY AVERAGE,MBMG
105959,2021-01-05,67.72,DAILY AVERAGE,MBMG
105959,2021-01-06,67.73,DAILY AVERAGE,MBMG
105959,2021-01-07,67.74,DAILY AVERAGE,MBMG
105959,2021-01-08,67.74,DAILY AVERAGE,MBMG
105959,2021-01-09,67.75,DAILY AVERAGE,MBMG
105959,2021-01-10,67.75,DAILY AVERAGE,MBMG
105959,2021-01-11,67.76,DAILY AVERAGE,MBMG
105959,2021-01-12,67.77,DAILY AVERAGE,MBMG
105959,2021-01-13,67.77,DAILY AVERAGE,MBMG
105959,2021-01-14,67.78,DAILY AVERAGE,MBMG
105959,2021-01-15,67.79,DAILY AVERAGE,MBMG
105959,2021-01-16,67.79,DAILY AVERAGE,MBMG
105959,2021-01-17,67.79,DAILY AVERAGE,MBMG
105959,2021-01-18,67.8,DAILY AVERAGE,MBMG
105959,2021-01-19,67.81,DAILY AVERAGE,MBMG
105959,2021-01-20,67.81,DAILY AVERAGE,MBMG
105959,2021-01-21,67.81,DAILY AVERAGE,MBMG
105959,2021-01-22,67.82,DAILY AVERAGE,MBMG
105959,2021-01-23,67.83,DAILY AVERAGE,MBMG
105959,2021-01-24,67.83,DAILY AVERAGE,MBMG
105959,2021-01-25,67.83,DAILY AVERAGE,MBMG
105959,2021-01-26,67.84,DAILY AVERAGE,MBMG
105959,2021-01-27,67.84,DAILY AVERAGE,MBMG
105959,2021-01-28,67.84,DAILY AVERAGE,MBMG
105959,2021-01-29,67.85,DAILY AVERAGE,MBMG
105959,2021-01-30,67.86,DAILY AVERAGE,MBMG
105959,2021-01-31,67.86,DAILY AVERAGE,MBMG
105959,2021-02-01,67.86,DAILY AVERAGE,MBMG
105959,2021-02-02,67.85,DAILY AVERAGE,MBMG
105959,2021-02-03,67.86,DAILY AVERAGE,MBMG
105959,2021-02-04,67.85,DAILY AVERAGE,MBMG
105959,2021-02-05,67.84,DAILY AVERAGE,MBMG
105959,2021-02-06,67.85,DAILY AVERAGE,MBMG
105959,2021-02-07,67.84,DAILY AVERAGE,MBMG
105959,2021-02-08,67.85,DAILY AVERAGE,MBMG
105959,2021-02-09,67.86,DAILY AVERAGE,MBMG
105959,2021-02-10,67.85,DAILY AVERAGE,MBMG
105959,2021-02-11,67.87,DAILY AVERAGE,MBMG
105959,2021-02-12,67.87,DAILY AVERAGE,MBMG
105959,2021-02-13,67.86,DAILY AVERAGE,MBMG
105959,2021-02-14,67.87,DAILY AVERAGE,MBMG
105959,2021-02-15,67.86,DAILY AVERAGE,MBMG
105959,2021-02-16,67.86,DAILY AVERAGE,MBMG
105959,2021-02-17,67.87,DAILY AVERAGE,MBMG
105959,2021-02-18,67.88,DAILY AVERAGE,MBMG
105959,2021-02-19,67.88,DAILY AVERAGE,MBMG
105959,2021-02-20,67.88,DAILY AVERAGE,MBMG
105959,2021-02-21,67.89,DAILY AVERAGE,MBMG
105959,2021-02-22,67.89,DAILY AVERAGE,MBMG
105959,2021-02-23,67.89,DAILY AVERAGE,MBMG
105959,2021-02-24,67.89,DAILY AVERAGE,MBMG
105959,2021-02-25,67.9,DAILY AVERAGE,MBMG
105959,2021-02-26,67.89,DAILY AVERAGE,MBMG
105959,2021-02-27,67.89,DAILY AVERAGE,MBMG
105959,2021-02-28,67.9,DAILY AVERAGE,MBMG
105959,2021-03-01,67.9,DAILY AVERAGE,MBMG
105959,2021-03-02,67.89,DAILY AVERAGE,MBMG
105959,2021-03-03,67.88,DAILY AVERAGE,MBMG
105959,2021-03-04,68.03,DAILY AVERAGE,MBMG
105959,2021-03-05,67.89,DAILY AVERAGE,MBMG
105959,2021-03-06,67.87,DAILY AVERAGE,MBMG
105959,2021-03-07,67.87,DAILY AVERAGE,MBMG
105959,2021-03-08,67.86,DAILY AVERAGE,MBMG
105959,2021-03-09,67.87,DAILY AVERAGE,MBMG
105959,2021-03-10,67.84,DAILY AVERAGE,MBMG
105959,2021-03-11,67.83,DAILY AVERAGE,MBMG
105959,2021-03-12,67.83,DAILY AVERAGE,MBMG
105959,2021-03-13,67.83,DAILY AVERAGE,MBMG
105959,2021-03-14,67.84,DAILY AVERAGE,MBMG
105959,2021-03-15,67.83,DAILY AVERAGE,MBMG
105959,2021-03-16,67.82,DAILY AVERAGE,MBMG
105959,2021-03-17,67.82,DAILY AVERAGE,MBMG
105959,2021-03-18,67.81,DAILY AVERAGE,MBMG
105959,2021-03-19,67.8,DAILY AVERAGE,MBMG
105959,2021-03-20,67.79,DAILY AVERAGE,MBMG
105959,2021-03-21,67.78,DAILY AVERAGE,MBMG
105959,2021-03-22,67.77,DAILY AVERAGE,MBMG
105959,2021-03-23,67.77,DAILY AVERAGE,MBMG
105959,2021-03-24,67.76,DAILY AVERAGE,MBMG
105959,2021-03-25,67.76,DAILY AVERAGE,MBMG
105959,2021-03-26,67.76,DAILY AVERAGE,MBMG
105959,2021-03-27,67.76,DAILY AVERAGE,MBMG
105959,2021-03-28,67.76,DAILY AVERAGE,MBMG
105959,2021-03-29,67.75,DAILY AVERAGE,MBMG
105959,2021-03-30,67.76,DAILY AVERAGE,MBMG
105959,2021-03-31,67.77,DAILY AVERAGE,MBMG
105959,2021-04-01,67.77,DAILY AVERAGE,MBMG
105959,2021-04-02,67.77,DAILY AVERAGE,MBMG
105959,2021-04-03,67.77,DAILY AVERAGE,MBMG
105959,2021-04-04,67.75,DAILY AVERAGE,MBMG
105959,2021-04-05,67.72,DAILY AVERAGE,MBMG
105959,2021-04-06,67.69,DAILY AVERAGE,MBMG
105959,2021-04-07,67.66,DAILY AVERAGE,MBMG
105959,2021-04-08,67.63,DAILY AVERAGE,MBMG
105959,2021-04-09,67.63,DAILY AVERAGE,MBMG
105959,2021-04-10,67.6,DAILY AVERAGE,MBMG
105959,2021-04-11,67.6,DAILY AVERAGE,MBMG
105959,2021-04-12,67.58,DAILY AVERAGE,MBMG
105959,2021-04-13,67.57,DAILY AVERAGE,MBMG
105959,2021-04-14,67.56,DAILY AVERAGE,MBMG
105959,2021-04-15,67.54,DAILY AVERAGE,MBMG
105959,2021-04-16,67.55,DAILY AVERAGE,MBMG
105959,2021-04-17,67.55,DAILY AVERAGE,MBMG
105959,2021-04-18,67.55,DAILY AVERAGE,MBMG
105959,2021-04-19,67.54,DAILY AVERAGE,MBMG
105959,2021-04-20,67.52,DAILY AVERAGE,MBMG
105959,2021-04-21,67.5,DAILY AVERAGE,MBMG
105959,2021-04-22,67.49,DAILY AVERAGE,MBMG
105959,2021-04-23,67.47,DAILY AVERAGE,MBMG
105959,2021-04-24,67.47,DAILY AVERAGE,MBMG
105959,2021-04-25,67.41,DAILY AVERAGE,MBMG
105959,2021-04-26,67.39,DAILY AVERAGE,MBMG
105959,2021-04-27,67.38,DAILY AVERAGE,MBMG
105959,2021-04-28,67.36,DAILY AVERAGE,MBMG
105959,2021-04-29,67.34,DAILY AVERAGE,MBMG
105959,2021-04-30,67.3,DAILY AVERAGE,MBMG
105959,2021-05-01,67.22,DAILY AVERAGE,MBMG
105959,2021-05-02,67.08,DAILY AVERAGE,MBMG
105959,2021-05-03,66.95,DAILY AVERAGE,MBMG
105959,2021-05-04,66.86,DAILY AVERAGE,MBMG
105959,2021-05-05,66.8,DAILY AVERAGE,MBMG
105959,2021-05-06,66.77,DAILY AVERAGE,MBMG
105959,2021-05-07,66.7,DAILY AVERAGE,MBMG
105959,2021-05-08,66.6,DAILY AVERAGE,MBMG
105959,2021-05-09,66.47,DAILY AVERAGE,MBMG
105959,2021-05-10,66.42,DAILY AVERAGE,MBMG
105959,2021-05-11,66.41,DAILY AVERAGE,MBMG
105959,2021-05-12,66.4,DAILY AVERAGE,MBMG
105959,2021-05-13,66.39,DAILY AVERAGE,MBMG
105959,2021-05-14,66.36,DAILY AVERAGE,MBMG
105959,2021-05-15,66.29,DAILY AVERAGE,MBMG
105959,2021-05-16,66.22,DAILY AVERAGE,MBMG
105959,2021-05-17,66.13,DAILY AVERAGE,MBMG
105959,2021-05-18,66.01,DAILY AVERAGE,MBMG
105959,2021-05-19,65.87,DAILY AVERAGE,MBMG
105959,2021-05-20,65.69,DAILY AVERAGE,MBMG
105959,2021-05-21,65.54,DAILY AVERAGE,MBMG
105959,2021-05-22,65.41,DAILY AVERAGE,MBMG
105959,2021-05-23,65.33,DAILY AVERAGE,MBMG
105959,2021-05-24,65.176666,DAILY AVERAGE,MBMG
105959,2021-05-25,65.11,DAILY AVERAGE,MBMG
105959,2021-05-26,65.06,DAILY AVERAGE,MBMG
105959,2021-05-27,64.99,DAILY AVERAGE,MBMG
105959,2021-05-28,64.92,DAILY AVERAGE,MBMG
105959,2021-05-29,64.85,DAILY AVERAGE,MBMG
105959,2021-05-30,64.77,DAILY AVERAGE,MBMG
105959,2021-05-31,64.7,DAILY AVERAGE,MBMG
105959,2021-06-01,64.61,DAILY AVERAGE,MBMG
105959,2021-06-02,64.51,DAILY AVERAGE,MBMG
105959,2021-06-03,64.39,DAILY AVERAGE,MBMG
105959,2021-06-04,64.24,DAILY AVERAGE,MBMG
105959,2021-06-05,64.07,DAILY AVERAGE,MBMG
105959,2021-06-06,63.91,DAILY AVERAGE,MBMG
105959,2021-06-07,63.76,DAILY AVERAGE,MBMG
105959,2021-06-08,63.67,DAILY AVERAGE,MBMG
105959,2021-06-09,63.6,DAILY AVERAGE,MBMG
105959,2021-06-10,63.54,DAILY AVERAGE,MBMG
105959,2021-06-11,63.54,DAILY AVERAGE,MBMG
105959,2021-06-12,63.53,DAILY AVERAGE,MBMG
105959,2021-06-13,63.56,DAILY AVERAGE,MBMG
105959,2021-06-14,63.6,DAILY AVERAGE,MBMG
105959,2021-06-15,63.62,DAILY AVERAGE,MBMG
105959,2021-06-16,63.67,DAILY AVERAGE,MBMG
105959,2021-06-17,63.72,DAILY AVERAGE,MBMG
105959,2021-06-18,63.78,DAILY AVERAGE,MBMG
105959,2021-06-19,63.84,DAILY AVERAGE,MBMG
105959,2021-06-20,63.9,DAILY AVERAGE,MBMG
105959,2021-06-21,63.97,DAILY AVERAGE,MBMG
105959,2021-06-22,64.03,DAILY AVERAGE,MBMG
105959,2021-06-23,64.09,DAILY AVERAGE,MBMG
105959,2021-06-24,64.17,DAILY AVERAGE,MBMG
105959,2021-06-25,64.23,DAILY AVERAGE,MBMG
105959,2021-06-26,64.29,DAILY AVERAGE,MBMG
105959,2021-06-27,64.34,DAILY AVERAGE,MBMG
105959,2021-06-28,64.41,DAILY AVERAGE,MBMG
105959,2021-06-29,64.47,DAILY AVERAGE,MBMG
105959,2021-06-30,64.53,DAILY AVERAGE,MBMG
105959,2021-07-01,64.6,DAILY AVERAGE,MBMG
105959,2021-07-02,64.67,DAILY AVERAGE,MBMG
105959,2021-07-03,64.74,DAILY AVERAGE,MBMG
105959,2021-07-04,64.8,DAILY AVERAGE,MBMG
105959,2021-07-05,64.86,DAILY AVERAGE,MBMG
105959,2021-07-06,64.9,DAILY AVERAGE,MBMG
105959,2021-07-07,64.92,DAILY AVERAGE,MBMG
105959,2021-07-08,64.94,DAILY AVERAGE,MBMG
105959,2021-07-09,64.98,DAILY AVERAGE,MBMG
105959,2021-07-10,65.02,DAILY AVERAGE,MBMG
105959,2021-07-11,65.07,DAILY AVERAGE,MBMG
105959,2021-07-12,65.12,DAILY AVERAGE,MBMG
105959,2021-07-13,65.17,DAILY AVERAGE,MBMG
105959,2021-07-14,65.22,DAILY AVERAGE,MBMG
105959,2021-07-15,65.25,DAILY AVERAGE,MBMG
105959,2021-07-16,65.3,DAILY AVERAGE,MBMG
105959,2021-07-17,65.34,DAILY AVERAGE,MBMG
105959,2021-07-18,65.39,DAILY AVERAGE,MBMG
105959,2021-07-19,65.44,DAILY AVERAGE,MBMG
105959,2021-07-20,65.48,DAILY AVERAGE,MBMG
105959,2021-07-21,65.53,DAILY AVERAGE,MBMG
105959,2021-07-22,65.56,DAILY AVERAGE,MBMG
105959,2021-07-23,65.6,DAILY AVERAGE,MBMG
105959,2021-07-24,65.62,DAILY AVERAGE,MBMG
105959,2021-07-25,65.65,DAILY AVERAGE,MBMG
105959,2021-07-26,65.69,DAILY AVERAGE,MBMG
105959,2021-07-27,65.74,DAILY AVERAGE,MBMG
105959,2021-07-28,65.78,DAILY AVERAGE,MBMG
105959,2021-07-29,65.82,DAILY AVERAGE,MBMG
105959,2021-07-30,65.87,DAILY AVERAGE,MBMG
105959,2021-07-31,65.89,DAILY AVERAGE,MBMG
105959,2021-08-01,65.92,DAILY AVERAGE,MBMG
105959,2021-08-02,65.96,DAILY AVERAGE,MBMG
105959,2021-08-03,66.0,DAILY AVERAGE,MBMG
105959,2021-08-04,66.01,DAILY AVERAGE,MBMG
105959,2021-08-05,66.03,DAILY AVERAGE,MBMG
105959,2021-08-06,66.05,DAILY AVERAGE,MBMG
105959,2021-08-07,66.07,DAILY AVERAGE,MBMG
105959,2021-08-08,66.06,DAILY AVERAGE,MBMG
105959,2021-08-09,66.08,DAILY AVERAGE,MBMG
105959,2021-08-10,66.11,DAILY AVERAGE,MBMG
105959,2021-08-11,66.13,DAILY AVERAGE,MBMG
105959,2021-08-12,66.17,DAILY AVERAGE,MBMG
105959,2021-08-13,66.21,DAILY AVERAGE,MBMG
105959,2021-08-14,66.25,DAILY AVERAGE,MBMG
105959,2021-08-15,66.29,DAILY AVERAGE,MBMG
105959,2021-08-16,66.32,DAILY AVERAGE,MBMG
105959,2021-08-17,66.35,DAILY AVERAGE,MBMG
105959,2021-08-18,66.36,DAILY AVERAGE,MBMG
105959,2021-08-19,66.38,DAILY AVERAGE,MBMG
105959,2021-08-20,66.39,DAILY AVERAGE,MBMG
105959,2021-08-21,66.39,DAILY AVERAGE,MBMG
105959,2021-08-22,66.37,DAILY AVERAGE,MBMG
105959,2021-08-23,66.37,DAILY AVERAGE,MBMG
105959,2021-08-24,66.38,DAILY AVERAGE,MBMG
105959,2021-08-25,66.41,DAILY AVERAGE,MBMG
105959,2021-08-26,66.43,DAILY AVERAGE,MBMG
105959,2021-08-27,66.46,DAILY AVERAGE,MBMG
105959,2021-08-28,66.49,DAILY AVERAGE,MBMG
105959,2021-08-29,66.51,DAILY AVERAGE,MBMG
105959,2021-08-30,66.52,DAILY AVERAGE,MBMG
105959,2021-08-31,66.54,DAILY AVERAGE,MBMG
105959,2021-09-01,66.56,DAILY AVERAGE,MBMG
105959,2021-09-02,66.59,DAILY AVERAGE,MBMG
105959,2021-09-03,66.62,DAILY AVERAGE,MBMG
105959,2021-09-04,66.64,DAILY AVERAGE,MBMG
105959,2021-09-05,66.66,DAILY AVERAGE,MBMG
105959,2021-09-06,66.68,DAILY AVERAGE,MBMG
105959,2021-09-07,66.7,DAILY AVERAGE,MBMG
105959,2021-09-08,66.73,DAILY AVERAGE,MBMG
105959,2021-09-09,66.74,DAILY AVERAGE,MBMG
105959,2021-09-10,66.76,DAILY AVERAGE,MBMG
105959,2021-09-11,66.79,DAILY AVERAGE,MBMG
105959,2021-09-12,66.8,DAILY AVERAGE,MBMG
105959,2021-09-13,66.81,DAILY AVERAGE,MBMG
105959,2021-09-14,66.83,DAILY AVERAGE,MBMG
105959,2021-09-15,66.85,DAILY AVERAGE,MBMG
105959,2021-09-16,66.87,DAILY AVERAGE,MBMG
105959,2021-09-17,66.89,DAILY AVERAGE,MBMG
105959,2021-09-18,66.9,DAILY AVERAGE,MBMG
105959,2021-09-19,66.92,DAILY AVERAGE,MBMG
105959,2021-09-20,66.94,DAILY AVERAGE,MBMG
