gwicid,date,daily_average,method,agency
163226,2021-01-27,39.3875,DAILY AVERAGE,MBMG
163226,2021-01-28,39.4425,DAILY AVERAGE,MBMG
163226,2021-01-29,39.46125,DAILY AVERAGE,MBMG
163226,2021-01-30,39.52875,DAILY AVERAGE,MBMG
163226,2021-01-31,39.565833,DAILY AVERAGE,MBMG
163226,2021-02-01,39.533333,DAILY AVERAGE,MBMG
163226,2021-02-02,39.529166,DAILY AVERAGE,MBMG
163226,2021-02-03,39.576666,DAILY AVERAGE,MBMG
163226,2021-02-04,39.624166,DAILY AVERAGE,MBMG
163226,2021-02-05,39.600416,DAILY AVERAGE,MBMG
163226,2021-02-06,39.613333,DAILY AVERAGE,MBMG
163226,2021-02-07,39.684583,DAILY AVERAGE,MBMG
163226,2021-02-08,39.693333,DAILY AVERAGE,MBMG
163226,2021-02-09,39.716666,DAILY AVERAGE,MBMG
163226,2021-02-10,39.73125,DAILY AVERAGE,MBMG
163226,2021-02-11,39.76875,DAILY AVERAGE,MBMG
163226,2021-02-12,39.777083,DAILY AVERAGE,MBMG
163226,2021-02-13,39.815833,DAILY AVERAGE,MBMG
163226,2021-02-14,39.814166,DAILY AVERAGE,MBMG
163226,2021-02-15,39.78,DAILY AVERAGE,MBMG
163226,2021-02-16,39.84,DAILY AVERAGE,MBMG
163226,2021-02-17,39.9025,DAILY AVERAGE,MBMG
163226,2021-02-18,39.927916,DAILY AVERAGE,MBMG
163226,2021-02-19,39.893333,DAILY AVERAGE,MBMG
163226,2021-02-20,39.904583,DAILY AVERAGE,MBMG
163226,2021-02-21,39.98625,DAILY AVERAGE,MBMG
163226,2021-02-22,39.976666,DAILY AVERAGE,MBMG
163226,2021-02-23,39.99125,DAILY AVERAGE,MBMG
163226,2021-02-24,40.026666,DAILY AVERAGE,MBMG
163226,2021-02-25,39.954166,DAILY AVERAGE,MBMG
163226,2021-02-26,39.89,DAILY AVERAGE,MBMG
163226,2021-02-27,39.947083,DAILY AVERAGE,MBMG
163226,2021-02-28,40.004166,DAILY AVERAGE,MBMG
163226,2021-03-01,40.000416,DAILY AVERAGE,MBMG
163226,2021-03-02,39.989583,DAILY AVERAGE,MBMG
163226,2021-03-03,40.0,DAILY AVERAGE,MBMG
163226,2021-03-04,40.052083,DAILY AVERAGE,MBMG
163226,2021-03-05,40.077083,DAILY AVERAGE,MBMG
163226,2021-03-06,40.03875,DAILY AVERAGE,MBMG
163226,2021-03-07,40.105416,DAILY AVERAGE,MBMG
163226,2021-03-08,40.119166,DAILY AVERAGE,MBMG
163226,2021-03-09,40.140833,DAILY AVERAGE,MBMG
163226,2021-03-10,40.152083,DAILY AVERAGE,MBMG
163226,2021-03-11,40.188333,DAILY AVERAGE,MBMG
163226,2021-03-12,40.20375,DAILY AVERAGE,MBMG
163226,2021-03-13,40.20125,DAILY AVERAGE,MBMG
163226,2021-03-14,40.1825,DAILY AVERAGE,MBMG
163226,2021-03-15,40.192083,DAILY AVERAGE,MBMG
163226,2021-03-16,40.242916,DAILY AVERAGE,MBMG
163226,2021-03-17,40.276666,DAILY AVERAGE,MBMG
163226,2021-03-18,40.289583,DAILY AVERAGE,MBMG
163226,2021-03-19,40.29375,DAILY AVERAGE,MBMG
163226,2021-03-20,40.321666,DAILY AVERAGE,MBMG
163226,2021-03-21,40.355416,DAILY AVERAGE,MBMG
163226,2021-03-22,40.337916,DAILY AVERAGE,MBMG
163226,2021-03-23,40.395833,DAILY AVERAGE,MBMG
163226,2021-03-24,40.347083,DAILY AVERAGE,MBMG
163226,2021-03-25,40.359166,DAILY AVERAGE,MBMG
163226,2021-03-26,40.44375,DAILY AVERAGE,MBMG
163226,2021-03-27,40.47125,DAILY AVERAGE,MBMG
163226,2021-03-28,40.415416,DAILY AVERAGE,MBMG
163226,2021-03-29,40.47625,DAILY AVERAGE,MBMG
163226,2021-03-30,40.53625,DAILY AVERAGE,MBMG
163226,2021-03-31,40.547083,DAILY AVERAGE,MBMG
163226,2021-04-01,40.490833,DAILY AVERAGE,MBMG
163226,2021-04-02,40.55625,DAILY AVERAGE,MBMG
163226,2021-04-03,40.644583,DAILY AVERAGE,MBMG
163226,2021-04-04,40.6275,DAILY AVERAGE,MBMG
163226,2021-04-05,40.61375,DAILY AVERAGE,MBMG
163226,2021-04-06,40.645833,DAILY AVERAGE,MBMG
163226,2021-04-07,40.645833,DAILY AVERAGE,MBMG
163226,2021-04-08,40.660416,DAILY AVERAGE,MBMG
163226,2021-04-09,40.69625,DAILY AVERAGE,MBMG
163226,2021-04-10,40.752083,DAILY AVERAGE,MBMG
163226,2021-04-11,40.89625,DAILY AVERAGE,MBMG
163226,2021-04-12,40.898333,DAILY AVERAGE,MBMG
163226,2021-04-13,40.94875,DAILY AVERAGE,MBMG
163226,2021-04-14,40.937083,DAILY AVERAGE,MBMG
163226,2021-04-15,41.015416,DAILY AVERAGE,MBMG
163226,2021-04-16,41.109166,DAILY AVERAGE,MBMG
163226,2021-04-17,41.147916,DAILY AVERAGE,MBMG
163226,2021-04-18,41.148333,DAILY AVERAGE,MBMG
163226,2021-04-19,41.195416,DAILY AVERAGE,MBMG
163226,2021-04-20,41.016666,DAILY AVERAGE,MBMG
163226,2021-04-21,40.982083,DAILY AVERAGE,MBMG
163226,2021-04-22,41.042083,DAILY AVERAGE,MBMG
163226,2021-04-23,41.13125,DAILY AVERAGE,MBMG
163226,2021-04-24,41.121666,DAILY AVERAGE,MBMG
163226,2021-04-25,41.164583,DAILY AVERAGE,MBMG
163226,2021-04-26,41.205833,DAILY AVERAGE,MBMG
163226,2021-04-27,41.312916,DAILY AVERAGE,MBMG
163226,2021-04-28,41.49875,DAILY AVERAGE,MBMG
163226,2021-04-29,41.5275,DAILY AVERAGE,MBMG
163226,2021-04-30,41.66125,DAILY AVERAGE,MBMG
163226,2021-05-01,41.60375,DAILY AVERAGE,MBMG
163226,2021-05-02,41.77625,DAILY AVERAGE,MBMG
163226,2021-05-03,41.793333,DAILY AVERAGE,MBMG
163226,2021-05-04,41.777916,DAILY AVERAGE,MBMG
163226,2021-05-05,41.870833,DAILY AVERAGE,MBMG
163226,2021-05-06,41.90875,DAILY AVERAGE,MBMG
163226,2021-05-07,42.016666,DAILY AVERAGE,MBMG
163226,2021-05-08,41.75125,DAILY AVERAGE,MBMG
163226,2021-05-09,41.786666,DAILY AVERAGE,MBMG
163226,2021-05-10,41.849583,DAILY AVERAGE,MBMG
163226,2021-05-11,41.921666,DAILY AVERAGE,MBMG
163226,2021-05-12,42.00625,DAILY AVERAGE,MBMG
163226,2021-05-13,41.969166,DAILY AVERAGE,MBMG
163226,2021-05-14,42.115,DAILY AVERAGE,MBMG
163226,2021-05-15,42.0975,DAILY AVERAGE,MBMG
163226,2021-05-16,42.114583,DAILY AVERAGE,MBMG
163226,2021-05-17,42.130416,DAILY AVERAGE,MBMG
163226,2021-05-18,42.127083,DAILY AVERAGE,MBMG
163226,2021-05-19,42.032916,DAILY AVERAGE,MBMG
163226,2021-05-20,41.563333,DAILY AVERAGE,MBMG
163226,2021-05-21,41.36875,DAILY AVERAGE,MBMG
163226,2021-05-22,41.252916,DAILY AVERAGE,MBMG
163226,2021-05-23,41.139166,DAILY AVERAGE,MBMG
163226,2021-05-24,40.969166,DAILY AVERAGE,MBMG
163226,2021-05-25,41.014583,DAILY AVERAGE,MBMG
163226,2021-05-26,40.950416,DAILY AVERAGE,MBMG
163226,2021-05-27,40.7925,DAILY AVERAGE,MBMG
163226,2021-05-28,40.92625,DAILY AVERAGE,MBMG
163226,2021-05-29,40.970833,DAILY AVERAGE,MBMG
163226,2021-05-30,41.131666,DAILY AVERAGE,MBMG
163226,2021-05-31,41.207916,DAILY AVERAGE,MBMG
163226,2021-06-01,41.19625,DAILY AVERAGE,MBMG
163226,2021-06-02,41.3,DAILY AVERAGE,MBMG
163226,2021-06-03,41.1375,DAILY AVERAGE,MBMG
163226,2021-06-04,41.097916,DAILY AVERAGE,MBMG
163226,2021-06-05,41.05875,DAILY AVERAGE,MBMG
163226,2021-06-06,41.147083,DAILY AVERAGE,MBMG
163226,2021-06-07,41.061666,DAILY AVERAGE,MBMG
163226,2021-06-08,40.972083,DAILY AVERAGE,MBMG
163226,2021-06-09,40.8912,DAILY AVERAGE,MBMG
163226,2021-06-10,40.566666,DAILY AVERAGE,MBMG
163226,2021-06-11,40.247916,DAILY AVERAGE,MBMG
163226,2021-06-12,40.355,DAILY AVERAGE,MBMG
163226,2021-06-13,40.439583,DAILY AVERAGE,MBMG
163226,2021-06-14,40.581666,DAILY AVERAGE,MBMG
163226,2021-06-15,40.581666,DAILY AVERAGE,MBMG
163226,2021-06-16,40.8,DAILY AVERAGE,MBMG
163226,2021-06-17,40.664583,DAILY AVERAGE,MBMG
163226,2021-06-18,40.745416,DAILY AVERAGE,MBMG
163226,2021-06-19,40.663333,DAILY AVERAGE,MBMG
163226,2021-06-20,40.860416,DAILY AVERAGE,MBMG
163226,2021-06-21,40.737916,DAILY AVERAGE,MBMG
163226,2021-06-22,40.75,DAILY AVERAGE,MBMG
163226,2021-06-23,40.834583,DAILY AVERAGE,MBMG
163226,2021-06-24,40.84875,DAILY AVERAGE,MBMG
163226,2021-06-25,40.951666,DAILY AVERAGE,MBMG
163226,2021-06-26,40.8925,DAILY AVERAGE,MBMG
163226,2021-06-27,41.0325,DAILY AVERAGE,MBMG
163226,2021-06-28,41.125833,DAILY AVERAGE,MBMG
163226,2021-06-29,41.132916,DAILY AVERAGE,MBMG
163226,2021-06-30,41.3625,DAILY AVERAGE,MBMG
163226,2021-07-01,41.233333,DAILY AVERAGE,MBMG
163226,2021-07-02,41.166666,DAILY AVERAGE,MBMG
163226,2021-07-03,41.147083,DAILY AVERAGE,MBMG
163226,2021-07-04,41.184166,DAILY AVERAGE,MBMG
163226,2021-07-05,41.132083,DAILY AVERAGE,MBMG
163226,2021-07-06,41.076666,DAILY AVERAGE,MBMG
163226,2021-07-07,41.061666,DAILY AVERAGE,MBMG
163226,2021-07-08,40.888333,DAILY AVERAGE,MBMG
163226,2021-07-09,40.935416,DAILY AVERAGE,MBMG
163226,2021-07-10,41.001666,DAILY AVERAGE,MBMG
163226,2021-07-11,40.958333,DAILY AVERAGE,MBMG
163226,2021-07-12,40.949166,DAILY AVERAGE,MBMG
163226,2021-07-13,40.8125,DAILY AVERAGE,MBMG
163226,2021-07-14,40.867083,DAILY AVERAGE,MBMG
163226,2021-07-15,40.785833,DAILY AVERAGE,MBMG
163226,2021-07-16,40.82625,DAILY AVERAGE,MBMG
163226,2021-07-17,40.67625,DAILY AVERAGE,MBMG
163226,2021-07-18,40.65125,DAILY AVERAGE,MBMG
163226,2021-07-19,40.607083,DAILY AVERAGE,MBMG
163226,2021-07-20,40.465833,DAILY AVERAGE,MBMG
163226,2021-07-21,40.249166,DAILY AVERAGE,MBMG
163226,2021-07-22,39.945,DAILY AVERAGE,MBMG
163226,2021-07-23,40.142083,DAILY AVERAGE,MBMG
163226,2021-07-24,40.05,DAILY AVERAGE,MBMG
163226,2021-07-25,39.928333,DAILY AVERAGE,MBMG
163226,2021-07-26,39.802916,DAILY AVERAGE,MBMG
163226,2021-07-27,39.760416,DAILY AVERAGE,MBMG
163226,2021-07-28,39.782083,DAILY AVERAGE,MBMG
163226,2021-07-29,39.544166,DAILY AVERAGE,MBMG
163226,2021-07-30,39.66125,DAILY AVERAGE,MBMG
163226,2021-07-31,39.4675,DAILY AVERAGE,MBMG
163226,2021-08-01,39.374583,DAILY AVERAGE,MBMG
163226,2021-08-02,39.030833,DAILY AVERAGE,MBMG
163226,2021-08-03,38.92375,DAILY AVERAGE,MBMG
163226,2021-08-04,39.080416,DAILY AVERAGE,MBMG
163226,2021-08-05,38.9925,DAILY AVERAGE,MBMG
163226,2021-08-06,39.052916,DAILY AVERAGE,MBMG
163226,2021-08-07,38.99,DAILY AVERAGE,MBMG
163226,2021-08-08,38.914166,DAILY AVERAGE,MBMG
163226,2021-08-09,38.599583,DAILY AVERAGE,MBMG
163226,2021-08-10,38.731666,DAILY AVERAGE,MBMG
163226,2021-08-11,38.900416,DAILY AVERAGE,MBMG
163226,2021-08-12,38.908333,DAILY AVERAGE,MBMG
163226,2021-08-13,39.007083,DAILY AVERAGE,MBMG
163226,2021-08-14,38.876666,DAILY AVERAGE,MBMG
163226,2021-08-15,38.688333,DAILY AVERAGE,MBMG
163226,2021-08-16,38.7825,DAILY AVERAGE,MBMG
163226,2021-08-17,38.71125,DAILY AVERAGE,MBMG
163226,2021-08-18,38.464583,DAILY AVERAGE,MBMG
163226,2021-08-19,38.1975,DAILY AVERAGE,MBMG
163226,2021-08-20,38.347916,DAILY AVERAGE,MBMG
163226,2021-08-21,37.971666,DAILY AVERAGE,MBMG
163226,2021-08-22,37.76,DAILY AVERAGE,MBMG
163226,2021-08-23,37.92,DAILY AVERAGE,MBMG
163226,2021-08-24,38.149166,DAILY AVERAGE,MBMG
163226,2021-08-25,38.317083,DAILY AVERAGE,MBMG
163226,2021-08-26,38.168333,DAILY AVERAGE,MBMG
163226,2021-08-27,38.163333,DAILY AVERAGE,MBMG
163226,2021-08-28,38.200833,DAILY AVERAGE,MBMG
163226,2021-08-29,38.181666,DAILY AVERAGE,MBMG
163226,2021-08-30,38.211666,DAILY AVERAGE,MBMG
163226,2021-08-31,38.258333,DAILY AVERAGE,MBMG
163226,2021-09-01,38.412916,DAILY AVERAGE,MBMG
163226,2021-09-02,38.249166,DAILY AVERAGE,MBMG
163226,2021-09-03,38.424583,DAILY AVERAGE,MBMG
163226,2021-09-04,38.346666,DAILY AVERAGE,MBMG
163226,2021-09-05,38.530416,DAILY AVERAGE,MBMG
163226,2021-09-06,38.5875,DAILY AVERAGE,MBMG
163226,2021-09-07,38.705416,DAILY AVERAGE,MBMG
163226,2021-09-08,38.720833,DAILY AVERAGE,MBMG
163226,2021-09-09,38.51375,DAILY AVERAGE,MBMG
163226,2021-09-10,38.472083,DAILY AVERAGE,MBMG
163226,2021-09-11,38.416666,DAILY AVERAGE,MBMG
163226,2021-09-12,38.455,DAILY AVERAGE,MBMG
163226,2021-09-13,38.409166,DAILY AVERAGE,MBMG
163226,2021-09-14,38.350416,DAILY AVERAGE,MBMG
163226,2021-09-15,38.38,DAILY AVERAGE,MBMG
163226,2021-09-16,38.47625,DAILY AVERAGE,MBMG
163226,2021-09-17,38.555416,DAILY AVERAGE,MBMG
163226,2021-09-18,38.459583,DAILY AVERAGE,MBMG
163226,2021-09-19,38.477916,DAILY AVERAGE,MBMG
163226,2021-09-20,38.488333,DAILY AVERAGE,MBMG
163226,2021-09-21,38.529166,DAILY AVERAGE,MBMG
163226,2021-09-22,38.572916,DAILY AVERAGE,MBMG
163226,2021-09-23,38.505833,DAILY AVERAGE,MBMG
163226,2021-09-24,38.57625,DAILY AVERAGE,MBMG
163226,2021-09-25,38.46375,DAILY AVERAGE,MBMG
163226,2021-09-26,38.594166,DAILY AVERAGE,MBMG
163226,2021-09-27,38.635833,DAILY AVERAGE,MBMG
163226,2021-09-28,38.726666,DAILY AVERAGE,MBMG
163226,2021-09-30,38.375384,DAILY AVERAGE,MBMG
163226,2021-10-01,38.40875,DAILY AVERAGE,MBMG
163226,2021-10-02,38.408333,DAILY AVERAGE,MBMG
163226,2021-10-03,38.387916,DAILY AVERAGE,MBMG
163226,2021-10-04,38.449166,DAILY AVERAGE,MBMG
163226,2021-10-05,38.3125,DAILY AVERAGE,MBMG
163226,2021-10-06,38.189166,DAILY AVERAGE,MBMG
163226,2021-10-07,38.248333,DAILY AVERAGE,MBMG
163226,2021-10-08,38.025416,DAILY AVERAGE,MBMG
163226,2021-10-09,37.975833,DAILY AVERAGE,MBMG
163226,2021-10-10,37.899166,DAILY AVERAGE,MBMG
163226,2021-10-11,37.877083,DAILY AVERAGE,MBMG
163226,2021-10-12,37.815416,DAILY AVERAGE,MBMG
163226,2021-10-13,37.726666,DAILY AVERAGE,MBMG
163226,2021-10-14,37.730833,DAILY AVERAGE,MBMG
163226,2021-10-15,37.71125,DAILY AVERAGE,MBMG
163226,2021-10-16,37.69125,DAILY AVERAGE,MBMG
163226,2021-10-17,37.637916,DAILY AVERAGE,MBMG
163226,2021-10-18,37.70125,DAILY AVERAGE,MBMG
163226,2021-10-19,37.755833,DAILY AVERAGE,MBMG
163226,2021-10-20,37.770833,DAILY AVERAGE,MBMG
163226,2021-10-21,37.821666,DAILY AVERAGE,MBMG
163226,2021-10-22,37.726666,DAILY AVERAGE,MBMG
163226,2021-10-23,37.721666,DAILY AVERAGE,MBMG
163226,2021-10-24,37.716666,DAILY AVERAGE,MBMG
163226,2021-10-25,37.727083,DAILY AVERAGE,MBMG
163226,2021-10-26,37.792916,DAILY AVERAGE,MBMG
163226,2021-10-27,37.84625,DAILY AVERAGE,MBMG
163226,2021-10-28,37.875833,DAILY AVERAGE,MBMG
163226,2021-10-29,37.818333,DAILY AVERAGE,MBMG
163226,2021-10-30,37.910416,DAILY AVERAGE,MBMG
163226,2021-10-31,37.935833,DAILY AVERAGE,MBMG
163226,2021-11-01,37.942916,DAILY AVERAGE,MBMG
163226,2021-11-02,37.959166,DAILY AVERAGE,MBMG
163226,2021-11-03,37.970416,DAILY AVERAGE,MBMG
163226,2021-11-04,37.912916,DAILY AVERAGE,MBMG
163226,2021-11-05,37.957083,DAILY AVERAGE,MBMG
163226,2021-11-06,37.977083,DAILY AVERAGE,MBMG
163226,2021-11-07,38.039166,DAILY AVERAGE,MBMG
163226,2021-11-08,38.080833,DAILY AVERAGE,MBMG
163226,2021-11-09,38.030833,DAILY AVERAGE,MBMG
163226,2021-11-10,38.105833,DAILY AVERAGE,MBMG
163226,2021-11-11,38.146666,DAILY AVERAGE,MBMG
163226,2021-11-12,38.13875,DAILY AVERAGE,MBMG
163226,2021-11-13,38.144583,DAILY AVERAGE,MBMG
163226,2021-11-14,38.11875,DAILY AVERAGE,MBMG
163226,2021-11-15,38.105416,DAILY AVERAGE,MBMG
163226,2021-11-16,38.201666,DAILY AVERAGE,MBMG
163226,2021-11-17,38.299166,DAILY AVERAGE,MBMG
163226,2021-11-18,38.242916,DAILY AVERAGE,MBMG
163226,2021-11-19,38.244583,DAILY AVERAGE,MBMG
163226,2021-11-20,38.329166,DAILY AVERAGE,MBMG
163226,2021-11-21,38.367083,DAILY AVERAGE,MBMG
163226,2021-11-22,38.325,DAILY AVERAGE,MBMG
163226,2021-11-23,38.28625,DAILY AVERAGE,MBMG
163226,2021-11-24,38.403333,DAILY AVERAGE,MBMG
163226,2021-11-25,38.41,DAILY AVERAGE,MBMG
163226,2021-11-26,38.369166,DAILY AVERAGE,MBMG
163226,2021-11-27,38.434166,DAILY AVERAGE,MBMG
163226,2021-11-28,38.439583,DAILY AVERAGE,MBMG
163226,2021-11-29,38.49,DAILY AVERAGE,MBMG
163226,2021-11-30,38.496666,DAILY AVERAGE,MBMG
163226,2021-12-01,38.486666,DAILY AVERAGE,MBMG
163226,2021-12-02,38.510416,DAILY AVERAGE,MBMG
163226,2021-12-03,38.822083,DAILY AVERAGE,MBMG
163226,2021-12-04,38.641666,DAILY AVERAGE,MBMG
163226,2021-12-05,38.6725,DAILY AVERAGE,MBMG
163226,2021-12-06,38.645833,DAILY AVERAGE,MBMG
163226,2021-12-07,38.642916,DAILY AVERAGE,MBMG
163226,2021-12-08,38.58,DAILY AVERAGE,MBMG
163226,2021-12-09,38.654166,DAILY AVERAGE,MBMG
163226,2021-12-10,38.695,DAILY AVERAGE,MBMG
163226,2021-12-11,38.641666,DAILY AVERAGE,MBMG
163226,2021-12-12,38.689166,DAILY AVERAGE,MBMG
163226,2021-12-13,38.742083,DAILY AVERAGE,MBMG
163226,2021-12-14,38.735,DAILY AVERAGE,MBMG
163226,2021-12-15,38.81625,DAILY AVERAGE,MBMG
163226,2021-12-16,38.818333,DAILY AVERAGE,MBMG
163226,2021-12-17,38.905,DAILY AVERAGE,MBMG
163226,2021-12-18,38.88,DAILY AVERAGE,MBMG
163226,2021-12-19,38.853333,DAILY AVERAGE,MBMG
163226,2021-12-20,38.902916,DAILY AVERAGE,MBMG
163226,2021-12-21,38.9175,DAILY AVERAGE,MBMG
163226,2021-12-22,38.8575,DAILY AVERAGE,MBMG
163226,2021-12-23,38.790416,DAILY AVERAGE,MBMG
163226,2021-12-24,38.81625,DAILY AVERAGE,MBMG
163226,2021-12-25,38.842083,DAILY AVERAGE,MBMG
163226,2021-12-26,38.854583,DAILY AVERAGE,MBMG
163226,2021-12-27,38.913333,DAILY AVERAGE,MBMG
163226,2021-12-28,38.945416,DAILY AVERAGE,MBMG
163226,2021-12-29,38.987916,DAILY AVERAGE,MBMG
163226,2021-12-30,38.980833,DAILY AVERAGE,MBMG
163226,2021-12-31,39.039583,DAILY AVERAGE,MBMG
163226,2022-01-01,39.119583,DAILY AVERAGE,MBMG
163226,2022-01-02,39.106666,DAILY AVERAGE,MBMG
163226,2022-01-03,39.03875,DAILY AVERAGE,MBMG
163226,2022-01-04,39.117083,DAILY AVERAGE,MBMG
163226,2022-01-05,39.159583,DAILY AVERAGE,MBMG
163226,2022-01-06,39.130833,DAILY AVERAGE,MBMG
163226,2022-01-07,39.057083,DAILY AVERAGE,MBMG
163226,2022-01-08,39.211666,DAILY AVERAGE,MBMG
163226,2022-01-09,39.318333,DAILY AVERAGE,MBMG
163226,2022-01-10,39.29875,DAILY AVERAGE,MBMG
163226,2022-01-11,39.277916,DAILY AVERAGE,MBMG
163226,2022-01-12,39.3348,DAILY AVERAGE,MBMG
163226,2022-01-13,39.425,DAILY AVERAGE,MBMG
163226,2022-01-14,39.47375,DAILY AVERAGE,MBMG
163226,2022-01-15,39.431666,DAILY AVERAGE,MBMG
163226,2022-01-16,39.427916,DAILY AVERAGE,MBMG
163226,2022-01-17,39.415833,DAILY AVERAGE,MBMG
163226,2022-01-18,39.438333,DAILY AVERAGE,MBMG
163226,2022-01-19,39.512083,DAILY AVERAGE,MBMG
163226,2022-01-20,39.4875,DAILY AVERAGE,MBMG
163226,2022-01-21,39.524583,DAILY AVERAGE,MBMG
163226,2022-01-22,39.52875,DAILY AVERAGE,MBMG
163226,2022-01-23,39.502083,DAILY AVERAGE,MBMG
163226,2022-01-24,39.48,DAILY AVERAGE,MBMG
163226,2022-01-25,39.530833,DAILY AVERAGE,MBMG
163226,2022-01-26,39.531666,DAILY AVERAGE,MBMG
163226,2022-01-27,39.605,DAILY AVERAGE,MBMG
163226,2022-01-28,39.59875,DAILY AVERAGE,MBMG
163226,2022-01-29,39.5825,DAILY AVERAGE,MBMG
163226,2022-01-30,39.577083,DAILY AVERAGE,MBMG
163226,2022-01-31,39.602083,DAILY AVERAGE,MBMG
163226,2022-02-01,39.65125,DAILY AVERAGE,MBMG
163226,2022-02-02,39.715,DAILY AVERAGE,MBMG
163226,2022-02-03,39.735833,DAILY AVERAGE,MBMG
163226,2022-02-04,39.75375,DAILY AVERAGE,MBMG
163226,2022-02-05,39.77625,DAILY AVERAGE,MBMG
163226,2022-02-06,39.817083,DAILY AVERAGE,MBMG
163226,2022-02-07,39.796666,DAILY AVERAGE,MBMG
163226,2022-02-08,39.852083,DAILY AVERAGE,MBMG
163226,2022-02-09,39.875416,DAILY AVERAGE,MBMG
163226,2022-02-10,39.857083,DAILY AVERAGE,MBMG
163226,2022-02-11,39.904166,DAILY AVERAGE,MBMG
163226,2022-02-12,39.919583,DAILY AVERAGE,MBMG
163226,2022-02-13,39.9075,DAILY AVERAGE,MBMG
163226,2022-02-14,39.87125,DAILY AVERAGE,MBMG
163226,2022-02-15,39.92375,DAILY AVERAGE,MBMG
163226,2022-02-16,39.972916,DAILY AVERAGE,MBMG
163226,2022-02-17,40.010833,DAILY AVERAGE,MBMG
163226,2022-02-18,40.025416,DAILY AVERAGE,MBMG
163226,2022-02-19,39.984166,DAILY AVERAGE,MBMG
163226,2022-02-20,39.989583,DAILY AVERAGE,MBMG
163226,2022-02-21,40.05,DAILY AVERAGE,MBMG
163226,2022-02-22,40.108333,DAILY AVERAGE,MBMG
163226,2022-02-23,40.114583,DAILY AVERAGE,MBMG
163226,2022-02-24,40.13625,DAILY AVERAGE,MBMG
163226,2022-02-25,40.163333,DAILY AVERAGE,MBMG
163226,2022-02-26,40.181666,DAILY AVERAGE,MBMG
163226,2022-02-27,40.18875,DAILY AVERAGE,MBMG
163226,2022-02-28,40.193333,DAILY AVERAGE,MBMG
163226,2022-03-01,40.227083,DAILY AVERAGE,MBMG
163226,2022-03-02,40.245416,DAILY AVERAGE,MBMG
163226,2022-03-03,40.24125,DAILY AVERAGE,MBMG
163226,2022-03-04,40.269166,DAILY AVERAGE,MBMG
163226,2022-03-05,40.3175,DAILY AVERAGE,MBMG
163226,2022-03-06,40.35625,DAILY AVERAGE,MBMG
163226,2022-03-07,40.358333,DAILY AVERAGE,MBMG
163226,2022-03-08,40.344583,DAILY AVERAGE,MBMG
163226,2022-03-09,40.3492,DAILY AVERAGE,MBMG
163226,2022-03-10,40.329166,DAILY AVERAGE,MBMG
163226,2022-03-11,40.35125,DAILY AVERAGE,MBMG
163226,2022-03-12,40.335,DAILY AVERAGE,MBMG
163226,2022-03-13,40.369166,DAILY AVERAGE,MBMG
163226,2022-03-14,40.439166,DAILY AVERAGE,MBMG
163226,2022-03-15,40.430833,DAILY AVERAGE,MBMG
163226,2022-03-16,40.477083,DAILY AVERAGE,MBMG
163226,2022-03-17,40.477916,DAILY AVERAGE,MBMG
163226,2022-03-18,40.48,DAILY AVERAGE,MBMG
163226,2022-03-19,40.462083,DAILY AVERAGE,MBMG
163226,2022-03-20,40.542916,DAILY AVERAGE,MBMG
163226,2022-03-21,40.585,DAILY AVERAGE,MBMG
163226,2022-03-22,40.60875,DAILY AVERAGE,MBMG
163226,2022-03-23,40.590416,DAILY AVERAGE,MBMG
163226,2022-03-24,40.640416,DAILY AVERAGE,MBMG
163226,2022-03-25,40.65625,DAILY AVERAGE,MBMG
163226,2022-03-26,40.652916,DAILY AVERAGE,MBMG
163226,2022-03-27,40.661666,DAILY AVERAGE,MBMG
163226,2022-03-28,40.685,DAILY AVERAGE,MBMG
163226,2022-03-29,40.7625,DAILY AVERAGE,MBMG
163226,2022-03-30,40.793333,DAILY AVERAGE,MBMG
163226,2022-03-31,40.790833,DAILY AVERAGE,MBMG
163226,2022-04-01,40.785833,DAILY AVERAGE,MBMG
163226,2022-04-02,40.801666,DAILY AVERAGE,MBMG
163226,2022-04-03,40.809166,DAILY AVERAGE,MBMG
163226,2022-04-04,40.767916,DAILY AVERAGE,MBMG
163226,2022-04-05,40.872916,DAILY AVERAGE,MBMG
163226,2022-04-06,40.948333,DAILY AVERAGE,MBMG
163226,2022-04-07,40.95875,DAILY AVERAGE,MBMG
163226,2022-04-08,40.910416,DAILY AVERAGE,MBMG
163226,2022-04-09,40.932916,DAILY AVERAGE,MBMG
163226,2022-04-10,40.922083,DAILY AVERAGE,MBMG
163226,2022-04-11,40.911666,DAILY AVERAGE,MBMG
163226,2022-04-12,40.99375,DAILY AVERAGE,MBMG
163226,2022-04-13,41.020833,DAILY AVERAGE,MBMG
163226,2022-04-14,41.010833,DAILY AVERAGE,MBMG
163226,2022-04-15,41.05375,DAILY AVERAGE,MBMG
163226,2022-04-16,41.044583,DAILY AVERAGE,MBMG
163226,2022-04-17,41.105,DAILY AVERAGE,MBMG
163226,2022-04-18,41.07375,DAILY AVERAGE,MBMG
163226,2022-04-19,41.084166,DAILY AVERAGE,MBMG
163226,2022-04-20,41.115833,DAILY AVERAGE,MBMG
163226,2022-04-21,41.107916,DAILY AVERAGE,MBMG
163226,2022-04-22,41.155833,DAILY AVERAGE,MBMG
163226,2022-04-23,41.21,DAILY AVERAGE,MBMG
163226,2022-04-24,41.22375,DAILY AVERAGE,MBMG
