gwicid,date,daily_average,method,agency
257423,2020-11-04,10.835416,DAILY AVERAGE,MBMG
257423,2020-11-05,10.834583,DAILY AVERAGE,MBMG
257423,2020-11-06,10.812083,DAILY AVERAGE,MBMG
257423,2020-11-07,10.802083,DAILY AVERAGE,MBMG
257423,2020-11-08,10.855416,DAILY AVERAGE,MBMG
257423,2020-11-09,10.933333,DAILY AVERAGE,MBMG
257423,2020-11-10,10.937083,DAILY AVERAGE,MBMG
257423,2020-11-11,10.970416,DAILY AVERAGE,MBMG
257423,2020-11-12,11.02,DAILY AVERAGE,MBMG
257423,2020-11-13,10.974166,DAILY AVERAGE,MBMG
257423,2020-11-14,11.060416,DAILY AVERAGE,MBMG
257423,2020-11-15,11.10375,DAILY AVERAGE,MBMG
257423,2020-11-16,11.164583,DAILY AVERAGE,MBMG
257423,2020-11-17,11.145416,DAILY AVERAGE,MBMG
257423,2020-11-18,11.173333,DAILY AVERAGE,MBMG
257423,2020-11-19,11.248333,DAILY AVERAGE,MBMG
257423,2020-11-20,11.323333,DAILY AVERAGE,MBMG
257423,2020-11-21,11.35,DAILY AVERAGE,MBMG
257423,2020-11-22,11.32875,DAILY AVERAGE,MBMG
257423,2020-11-23,11.32125,DAILY AVERAGE,MBMG
257423,2020-11-24,11.359583,DAILY AVERAGE,MBMG
257423,2020-11-25,11.370833,DAILY AVERAGE,MBMG
257423,2020-11-26,11.449166,DAILY AVERAGE,MBMG
257423,2020-11-27,11.478333,DAILY AVERAGE,MBMG
257423,2020-11-28,11.495833,DAILY AVERAGE,MBMG
257423,2020-11-29,11.552083,DAILY AVERAGE,MBMG
257423,2020-11-30,11.532916,DAILY AVERAGE,MBMG
257423,2020-12-01,11.626666,DAILY AVERAGE,MBMG
257423,2020-12-02,11.670833,DAILY AVERAGE,MBMG
257423,2020-12-03,11.68125,DAILY AVERAGE,MBMG
257423,2020-12-04,11.725833,DAILY AVERAGE,MBMG
257423,2020-12-05,11.736666,DAILY AVERAGE,MBMG
257423,2020-12-06,11.773333,DAILY AVERAGE,MBMG
257423,2020-12-07,11.81125,DAILY AVERAGE,MBMG
257423,2020-12-08,11.800833,DAILY AVERAGE,MBMG
257423,2020-12-09,11.80375,DAILY AVERAGE,MBMG
257423,2020-12-10,11.830416,DAILY AVERAGE,MBMG
257423,2020-12-11,11.837916,DAILY AVERAGE,MBMG
257423,2020-12-12,11.885416,DAILY AVERAGE,MBMG
257423,2020-12-13,11.906666,DAILY AVERAGE,MBMG
257423,2020-12-14,11.9425,DAILY AVERAGE,MBMG
257423,2020-12-15,11.960833,DAILY AVERAGE,MBMG
257423,2020-12-16,11.982083,DAILY AVERAGE,MBMG
257423,2020-12-17,11.974583,DAILY AVERAGE,MBMG
257423,2020-12-18,12.059583,DAILY AVERAGE,MBMG
257423,2020-12-19,12.0775,DAILY AVERAGE,MBMG
257423,2020-12-20,12.099166,DAILY AVERAGE,MBMG
257423,2020-12-21,12.097916,DAILY AVERAGE,MBMG
257423,2020-12-22,12.119583,DAILY AVERAGE,MBMG
257423,2020-12-23,12.245833,DAILY AVERAGE,MBMG
257423,2020-12-24,12.2575,DAILY AVERAGE,MBMG
257423,2020-12-25,12.240416,DAILY AVERAGE,MBMG
257423,2020-12-26,12.244583,DAILY AVERAGE,MBMG
257423,2020-12-27,12.314583,DAILY AVERAGE,MBMG
257423,2020-12-28,12.335,DAILY AVERAGE,MBMG
257423,2020-12-29,12.377916,DAILY AVERAGE,MBMG
257423,2020-12-30,12.3775,DAILY AVERAGE,MBMG
257423,2020-12-31,12.3975,DAILY AVERAGE,MBMG
257423,2021-01-01,12.435416,DAILY AVERAGE,MBMG
257423,2021-01-02,12.4375,DAILY AVERAGE,MBMG
257423,2021-01-03,12.449166,DAILY AVERAGE,MBMG
257423,2021-01-04,12.470416,DAILY AVERAGE,MBMG
257423,2021-01-05,12.523333,DAILY AVERAGE,MBMG
257423,2021-01-06,12.542916,DAILY AVERAGE,MBMG
257423,2021-01-07,12.582083,DAILY AVERAGE,MBMG
257423,2021-01-08,12.600833,DAILY AVERAGE,MBMG
257423,2021-01-09,12.645,DAILY AVERAGE,MBMG
257423,2021-01-10,12.659166,DAILY AVERAGE,MBMG
257423,2021-01-11,12.670833,DAILY AVERAGE,MBMG
257423,2021-01-12,12.660833,DAILY AVERAGE,MBMG
257423,2021-01-13,12.6725,DAILY AVERAGE,MBMG
257423,2021-01-14,12.7608,DAILY AVERAGE,MBMG
257423,2021-01-15,12.760416,DAILY AVERAGE,MBMG
257423,2021-01-16,12.780833,DAILY AVERAGE,MBMG
257423,2021-01-17,12.781666,DAILY AVERAGE,MBMG
257423,2021-01-18,12.827916,DAILY AVERAGE,MBMG
257423,2021-01-19,12.861666,DAILY AVERAGE,MBMG
257423,2021-01-20,12.839166,DAILY AVERAGE,MBMG
257423,2021-01-21,12.855416,DAILY AVERAGE,MBMG
257423,2021-01-22,12.8675,DAILY AVERAGE,MBMG
257423,2021-01-23,12.886666,DAILY AVERAGE,MBMG
257423,2021-01-24,12.88875,DAILY AVERAGE,MBMG
257423,2021-01-25,12.903333,DAILY AVERAGE,MBMG
257423,2021-01-26,12.925,DAILY AVERAGE,MBMG
257423,2021-01-27,12.945833,DAILY AVERAGE,MBMG
257423,2021-01-28,12.965,DAILY AVERAGE,MBMG
257423,2021-01-29,12.9675,DAILY AVERAGE,MBMG
257423,2021-01-30,13.034166,DAILY AVERAGE,MBMG
257423,2021-01-31,13.0775,DAILY AVERAGE,MBMG
257423,2021-02-01,13.062916,DAILY AVERAGE,MBMG
257423,2021-02-02,13.052916,DAILY AVERAGE,MBMG
257423,2021-02-03,13.091666,DAILY AVERAGE,MBMG
257423,2021-02-04,13.1425,DAILY AVERAGE,MBMG
257423,2021-02-05,13.120833,DAILY AVERAGE,MBMG
257423,2021-02-06,13.1225,DAILY AVERAGE,MBMG
257423,2021-02-07,13.125,DAILY AVERAGE,MBMG
257423,2021-02-08,13.15125,DAILY AVERAGE,MBMG
257423,2021-02-09,13.188333,DAILY AVERAGE,MBMG
257423,2021-02-10,13.212083,DAILY AVERAGE,MBMG
257423,2021-02-11,13.252916,DAILY AVERAGE,MBMG
257423,2021-02-12,13.270416,DAILY AVERAGE,MBMG
257423,2021-02-13,13.267083,DAILY AVERAGE,MBMG
257423,2021-02-14,13.257916,DAILY AVERAGE,MBMG
257423,2021-02-15,13.216666,DAILY AVERAGE,MBMG
257423,2021-02-16,13.25,DAILY AVERAGE,MBMG
257423,2021-02-17,13.315,DAILY AVERAGE,MBMG
257423,2021-02-18,13.360833,DAILY AVERAGE,MBMG
257423,2021-02-19,13.319583,DAILY AVERAGE,MBMG
257423,2021-02-20,13.33125,DAILY AVERAGE,MBMG
257423,2021-02-21,13.417083,DAILY AVERAGE,MBMG
257423,2021-02-22,13.410833,DAILY AVERAGE,MBMG
257423,2021-02-23,13.41375,DAILY AVERAGE,MBMG
257423,2021-02-24,13.462916,DAILY AVERAGE,MBMG
257423,2021-02-25,13.43,DAILY AVERAGE,MBMG
257423,2021-02-26,13.385416,DAILY AVERAGE,MBMG
257423,2021-02-27,13.438333,DAILY AVERAGE,MBMG
257423,2021-02-28,13.5,DAILY AVERAGE,MBMG
257423,2021-03-01,13.496666,DAILY AVERAGE,MBMG
257423,2021-03-02,13.48,DAILY AVERAGE,MBMG
257423,2021-03-03,13.48125,DAILY AVERAGE,MBMG
257423,2021-03-04,13.52125,DAILY AVERAGE,MBMG
257423,2021-03-05,13.530416,DAILY AVERAGE,MBMG
257423,2021-03-06,13.489166,DAILY AVERAGE,MBMG
257423,2021-03-07,13.545,DAILY AVERAGE,MBMG
257423,2021-03-08,13.534166,DAILY AVERAGE,MBMG
257423,2021-03-09,13.529583,DAILY AVERAGE,MBMG
257423,2021-03-10,13.5325,DAILY AVERAGE,MBMG
257423,2021-03-11,13.577083,DAILY AVERAGE,MBMG
257423,2021-03-12,13.607916,DAILY AVERAGE,MBMG
257423,2021-03-13,13.62,DAILY AVERAGE,MBMG
257423,2021-03-14,13.6025,DAILY AVERAGE,MBMG
257423,2021-03-15,13.590833,DAILY AVERAGE,MBMG
257423,2021-03-16,13.62375,DAILY AVERAGE,MBMG
257423,2021-03-17,13.642083,DAILY AVERAGE,MBMG
257423,2021-03-18,13.640416,DAILY AVERAGE,MBMG
257423,2021-03-19,13.635833,DAILY AVERAGE,MBMG
257423,2021-03-20,13.645833,DAILY AVERAGE,MBMG
257423,2021-03-21,13.677916,DAILY AVERAGE,MBMG
257423,2021-03-22,13.66375,DAILY AVERAGE,MBMG
257423,2021-03-23,13.725,DAILY AVERAGE,MBMG
257423,2021-03-24,13.685833,DAILY AVERAGE,MBMG
257423,2021-03-25,13.67125,DAILY AVERAGE,MBMG
257423,2021-03-26,13.74,DAILY AVERAGE,MBMG
257423,2021-03-27,13.786666,DAILY AVERAGE,MBMG
257423,2021-03-28,13.74,DAILY AVERAGE,MBMG
257423,2021-03-29,13.76875,DAILY AVERAGE,MBMG
257423,2021-03-30,13.8436,DAILY AVERAGE,MBMG
257423,2021-03-31,13.88375,DAILY AVERAGE,MBMG
257423,2021-04-01,13.832916,DAILY AVERAGE,MBMG
257423,2021-04-02,13.850833,DAILY AVERAGE,MBMG
257423,2021-04-03,13.877916,DAILY AVERAGE,MBMG
257423,2021-04-04,13.879166,DAILY AVERAGE,MBMG
257423,2021-04-05,13.855833,DAILY AVERAGE,MBMG
257423,2021-04-06,13.873333,DAILY AVERAGE,MBMG
257423,2021-04-07,13.870833,DAILY AVERAGE,MBMG
257423,2021-04-08,13.8975,DAILY AVERAGE,MBMG
257423,2021-04-09,13.920416,DAILY AVERAGE,MBMG
257423,2021-04-10,13.902916,DAILY AVERAGE,MBMG
257423,2021-04-11,13.96375,DAILY AVERAGE,MBMG
257423,2021-04-12,13.99125,DAILY AVERAGE,MBMG
257423,2021-04-13,14.00625,DAILY AVERAGE,MBMG
257423,2021-04-14,13.996666,DAILY AVERAGE,MBMG
257423,2021-04-15,14.004166,DAILY AVERAGE,MBMG
257423,2021-04-16,14.037916,DAILY AVERAGE,MBMG
257423,2021-04-17,14.046666,DAILY AVERAGE,MBMG
257423,2021-04-18,14.037083,DAILY AVERAGE,MBMG
257423,2021-04-19,14.0325,DAILY AVERAGE,MBMG
257423,2021-04-20,14.03875,DAILY AVERAGE,MBMG
257423,2021-04-21,14.004583,DAILY AVERAGE,MBMG
257423,2021-04-22,13.979583,DAILY AVERAGE,MBMG
257423,2021-04-23,13.985,DAILY AVERAGE,MBMG
257423,2021-04-24,13.955416,DAILY AVERAGE,MBMG
257423,2021-04-25,13.954583,DAILY AVERAGE,MBMG
257423,2021-04-26,13.96625,DAILY AVERAGE,MBMG
257423,2021-04-27,14.0125,DAILY AVERAGE,MBMG
257423,2021-04-28,14.043333,DAILY AVERAGE,MBMG
257423,2021-04-29,14.049583,DAILY AVERAGE,MBMG
257423,2021-04-30,14.01875,DAILY AVERAGE,MBMG
257423,2021-05-01,13.981666,DAILY AVERAGE,MBMG
257423,2021-05-02,13.990833,DAILY AVERAGE,MBMG
257423,2021-05-03,13.994166,DAILY AVERAGE,MBMG
257423,2021-05-04,13.98125,DAILY AVERAGE,MBMG
257423,2021-05-05,13.989583,DAILY AVERAGE,MBMG
257423,2021-05-06,13.9425,DAILY AVERAGE,MBMG
257423,2021-05-07,13.920416,DAILY AVERAGE,MBMG
257423,2021-05-08,13.94625,DAILY AVERAGE,MBMG
257423,2021-05-09,13.947083,DAILY AVERAGE,MBMG
257423,2021-05-10,13.936666,DAILY AVERAGE,MBMG
257423,2021-05-11,13.937916,DAILY AVERAGE,MBMG
257423,2021-05-12,13.963333,DAILY AVERAGE,MBMG
257423,2021-05-13,14.019583,DAILY AVERAGE,MBMG
257423,2021-05-14,14.099583,DAILY AVERAGE,MBMG
257423,2021-05-15,14.132916,DAILY AVERAGE,MBMG
257423,2021-05-16,14.13,DAILY AVERAGE,MBMG
257423,2021-05-17,14.114583,DAILY AVERAGE,MBMG
257423,2021-05-18,14.169166,DAILY AVERAGE,MBMG
257423,2021-05-19,14.18875,DAILY AVERAGE,MBMG
257423,2021-05-20,14.125,DAILY AVERAGE,MBMG
257423,2021-05-21,14.092916,DAILY AVERAGE,MBMG
257423,2021-05-22,14.025,DAILY AVERAGE,MBMG
257423,2021-05-23,13.897916,DAILY AVERAGE,MBMG
257423,2021-05-24,13.796666,DAILY AVERAGE,MBMG
257423,2021-05-25,13.7375,DAILY AVERAGE,MBMG
257423,2021-05-26,13.6175,DAILY AVERAGE,MBMG
257423,2021-05-27,13.495833,DAILY AVERAGE,MBMG
257423,2021-05-28,13.434166,DAILY AVERAGE,MBMG
257423,2021-05-29,13.365416,DAILY AVERAGE,MBMG
257423,2021-05-30,13.293333,DAILY AVERAGE,MBMG
257423,2021-05-31,13.224166,DAILY AVERAGE,MBMG
257423,2021-06-01,13.14,DAILY AVERAGE,MBMG
257423,2021-06-02,13.05125,DAILY AVERAGE,MBMG
257423,2021-06-03,12.9775,DAILY AVERAGE,MBMG
257423,2021-06-04,12.905833,DAILY AVERAGE,MBMG
257423,2021-06-05,12.8175,DAILY AVERAGE,MBMG
257423,2021-06-06,12.781666,DAILY AVERAGE,MBMG
257423,2021-06-07,12.7375,DAILY AVERAGE,MBMG
257423,2021-06-08,12.670833,DAILY AVERAGE,MBMG
257423,2021-06-09,12.618333,DAILY AVERAGE,MBMG
257423,2021-06-10,12.547916,DAILY AVERAGE,MBMG
257423,2021-06-11,12.463333,DAILY AVERAGE,MBMG
257423,2021-06-12,12.362916,DAILY AVERAGE,MBMG
257423,2021-06-13,12.247083,DAILY AVERAGE,MBMG
257423,2021-06-14,12.12125,DAILY AVERAGE,MBMG
257423,2021-06-15,12.033333,DAILY AVERAGE,MBMG
257423,2021-06-16,12.012083,DAILY AVERAGE,MBMG
257423,2021-06-17,11.935833,DAILY AVERAGE,MBMG
257423,2021-06-18,11.854166,DAILY AVERAGE,MBMG
257423,2021-06-19,11.755416,DAILY AVERAGE,MBMG
257423,2021-06-20,11.702916,DAILY AVERAGE,MBMG
257423,2021-06-21,11.600416,DAILY AVERAGE,MBMG
257423,2021-06-22,11.492916,DAILY AVERAGE,MBMG
257423,2021-06-23,11.437916,DAILY AVERAGE,MBMG
257423,2021-06-24,11.389166,DAILY AVERAGE,MBMG
257423,2021-06-25,11.3875,DAILY AVERAGE,MBMG
257423,2021-06-26,11.385,DAILY AVERAGE,MBMG
257423,2021-06-27,11.335833,DAILY AVERAGE,MBMG
257423,2021-06-28,11.293333,DAILY AVERAGE,MBMG
257423,2021-06-29,11.292083,DAILY AVERAGE,MBMG
257423,2021-06-30,11.340416,DAILY AVERAGE,MBMG
257423,2021-07-01,11.37125,DAILY AVERAGE,MBMG
257423,2021-07-02,11.3625,DAILY AVERAGE,MBMG
257423,2021-07-03,11.315416,DAILY AVERAGE,MBMG
257423,2021-07-04,11.227916,DAILY AVERAGE,MBMG
257423,2021-07-05,11.145,DAILY AVERAGE,MBMG
257423,2021-07-06,11.052083,DAILY AVERAGE,MBMG
257423,2021-07-07,10.967916,DAILY AVERAGE,MBMG
257423,2021-07-08,10.9125,DAILY AVERAGE,MBMG
257423,2021-07-09,10.886666,DAILY AVERAGE,MBMG
257423,2021-07-10,10.9,DAILY AVERAGE,MBMG
257423,2021-07-11,10.884583,DAILY AVERAGE,MBMG
257423,2021-07-12,10.8475,DAILY AVERAGE,MBMG
257423,2021-07-13,10.819166,DAILY AVERAGE,MBMG
257423,2021-07-14,10.78125,DAILY AVERAGE,MBMG
257423,2021-07-15,10.785,DAILY AVERAGE,MBMG
257423,2021-07-16,10.857083,DAILY AVERAGE,MBMG
257423,2021-07-17,10.905833,DAILY AVERAGE,MBMG
257423,2021-07-18,10.895416,DAILY AVERAGE,MBMG
257423,2021-07-19,10.830416,DAILY AVERAGE,MBMG
257423,2021-07-20,10.723333,DAILY AVERAGE,MBMG
257423,2021-07-21,10.61,DAILY AVERAGE,MBMG
257423,2021-07-22,10.532916,DAILY AVERAGE,MBMG
257423,2021-07-23,10.495,DAILY AVERAGE,MBMG
257423,2021-07-24,10.510416,DAILY AVERAGE,MBMG
257423,2021-07-25,10.51,DAILY AVERAGE,MBMG
257423,2021-07-26,10.4925,DAILY AVERAGE,MBMG
257423,2021-07-27,10.447083,DAILY AVERAGE,MBMG
257423,2021-07-28,10.420833,DAILY AVERAGE,MBMG
257423,2021-07-29,10.372916,DAILY AVERAGE,MBMG
257423,2021-07-30,10.3175,DAILY AVERAGE,MBMG
257423,2021-07-31,10.255,DAILY AVERAGE,MBMG
257423,2021-08-01,10.20875,DAILY AVERAGE,MBMG
257423,2021-08-02,10.1625,DAILY AVERAGE,MBMG
257423,2021-08-03,10.102083,DAILY AVERAGE,MBMG
257423,2021-08-04,10.045416,DAILY AVERAGE,MBMG
257423,2021-08-05,10.03625,DAILY AVERAGE,MBMG
257423,2021-08-06,10.110416,DAILY AVERAGE,MBMG
257423,2021-08-07,10.135,DAILY AVERAGE,MBMG
257423,2021-08-08,10.10375,DAILY AVERAGE,MBMG
257423,2021-08-09,10.082916,DAILY AVERAGE,MBMG
257423,2021-08-10,10.02875,DAILY AVERAGE,MBMG
257423,2021-08-11,9.98,DAILY AVERAGE,MBMG
257423,2021-08-12,9.937083,DAILY AVERAGE,MBMG
257423,2021-08-13,9.913333,DAILY AVERAGE,MBMG
257423,2021-08-14,9.89625,DAILY AVERAGE,MBMG
257423,2021-08-15,9.87125,DAILY AVERAGE,MBMG
257423,2021-08-16,9.826666,DAILY AVERAGE,MBMG
257423,2021-08-17,9.804166,DAILY AVERAGE,MBMG
257423,2021-08-18,9.84375,DAILY AVERAGE,MBMG
257423,2021-08-19,9.81625,DAILY AVERAGE,MBMG
257423,2021-08-20,9.774166,DAILY AVERAGE,MBMG
257423,2021-08-21,9.702916,DAILY AVERAGE,MBMG
257423,2021-08-22,9.670833,DAILY AVERAGE,MBMG
257423,2021-08-23,9.6525,DAILY AVERAGE,MBMG
257423,2021-08-24,9.67,DAILY AVERAGE,MBMG
257423,2021-08-25,9.650833,DAILY AVERAGE,MBMG
257423,2021-08-26,9.635,DAILY AVERAGE,MBMG
257423,2021-08-27,9.619166,DAILY AVERAGE,MBMG
257423,2021-08-28,9.629583,DAILY AVERAGE,MBMG
257423,2021-08-29,9.610416,DAILY AVERAGE,MBMG
257423,2021-08-30,9.637916,DAILY AVERAGE,MBMG
257423,2021-08-31,9.711666,DAILY AVERAGE,MBMG
257423,2021-09-01,9.7675,DAILY AVERAGE,MBMG
257423,2021-09-02,9.79375,DAILY AVERAGE,MBMG
257423,2021-09-03,9.799166,DAILY AVERAGE,MBMG
257423,2021-09-04,9.79125,DAILY AVERAGE,MBMG
257423,2021-09-05,9.814583,DAILY AVERAGE,MBMG
257423,2021-09-06,9.83625,DAILY AVERAGE,MBMG
257423,2021-09-07,9.846666,DAILY AVERAGE,MBMG
257423,2021-09-08,9.812083,DAILY AVERAGE,MBMG
257423,2021-09-09,9.79375,DAILY AVERAGE,MBMG
257423,2021-09-10,9.769583,DAILY AVERAGE,MBMG
257423,2021-09-11,9.786666,DAILY AVERAGE,MBMG
257423,2021-09-12,9.769583,DAILY AVERAGE,MBMG
257423,2021-09-13,9.7575,DAILY AVERAGE,MBMG
257423,2021-09-14,9.7525,DAILY AVERAGE,MBMG
257423,2021-09-15,9.74125,DAILY AVERAGE,MBMG
257423,2021-09-16,9.801666,DAILY AVERAGE,MBMG
257423,2021-09-17,9.812083,DAILY AVERAGE,MBMG
257423,2021-09-18,9.792083,DAILY AVERAGE,MBMG
257423,2021-09-19,9.840833,DAILY AVERAGE,MBMG
257423,2021-09-20,9.929166,DAILY AVERAGE,MBMG
257423,2021-09-21,9.977916,DAILY AVERAGE,MBMG
257423,2021-09-22,9.9575,DAILY AVERAGE,MBMG
257423,2021-09-23,10.005,DAILY AVERAGE,MBMG
257423,2021-09-24,10.042083,DAILY AVERAGE,MBMG
257423,2021-09-25,10.040416,DAILY AVERAGE,MBMG
257423,2021-09-26,10.045,DAILY AVERAGE,MBMG
257423,2021-09-27,10.04,DAILY AVERAGE,MBMG
257423,2021-09-28,10.044166,DAILY AVERAGE,MBMG
257423,2021-09-30,10.023076,DAILY AVERAGE,MBMG
257423,2021-10-01,10.037083,DAILY AVERAGE,MBMG
257423,2021-10-02,10.0425,DAILY AVERAGE,MBMG
257423,2021-10-03,10.027916,DAILY AVERAGE,MBMG
257423,2021-10-04,10.0175,DAILY AVERAGE,MBMG
257423,2021-10-05,10.00875,DAILY AVERAGE,MBMG
257423,2021-10-06,10.0275,DAILY AVERAGE,MBMG
257423,2021-10-07,10.06875,DAILY AVERAGE,MBMG
257423,2021-10-08,10.070416,DAILY AVERAGE,MBMG
257423,2021-10-09,10.09875,DAILY AVERAGE,MBMG
257423,2021-10-10,10.1,DAILY AVERAGE,MBMG
257423,2021-10-11,10.145833,DAILY AVERAGE,MBMG
257423,2021-10-12,10.179166,DAILY AVERAGE,MBMG
257423,2021-10-13,10.180833,DAILY AVERAGE,MBMG
257423,2021-10-14,10.220833,DAILY AVERAGE,MBMG
257423,2021-10-15,10.264166,DAILY AVERAGE,MBMG
257423,2021-10-16,10.28,DAILY AVERAGE,MBMG
257423,2021-10-17,10.262083,DAILY AVERAGE,MBMG
257423,2021-10-18,10.3,DAILY AVERAGE,MBMG
257423,2021-10-19,10.369583,DAILY AVERAGE,MBMG
257423,2021-10-20,10.402083,DAILY AVERAGE,MBMG
257423,2021-10-21,10.452083,DAILY AVERAGE,MBMG
257423,2021-10-22,10.42625,DAILY AVERAGE,MBMG
257423,2021-10-23,10.443333,DAILY AVERAGE,MBMG
257423,2021-10-24,10.459583,DAILY AVERAGE,MBMG
257423,2021-10-25,10.474166,DAILY AVERAGE,MBMG
257423,2021-10-26,10.540416,DAILY AVERAGE,MBMG
257423,2021-10-27,10.608333,DAILY AVERAGE,MBMG
257423,2021-10-28,10.6575,DAILY AVERAGE,MBMG
257423,2021-10-29,10.62875,DAILY AVERAGE,MBMG
257423,2021-10-30,10.729583,DAILY AVERAGE,MBMG
257423,2021-10-31,10.75875,DAILY AVERAGE,MBMG
257423,2021-11-01,10.781666,DAILY AVERAGE,MBMG
257423,2021-11-02,10.821666,DAILY AVERAGE,MBMG
257423,2021-11-03,10.844583,DAILY AVERAGE,MBMG
257423,2021-11-04,10.807916,DAILY AVERAGE,MBMG
257423,2021-11-05,10.850833,DAILY AVERAGE,MBMG
257423,2021-11-06,10.87125,DAILY AVERAGE,MBMG
257423,2021-11-07,10.935416,DAILY AVERAGE,MBMG
257423,2021-11-08,10.989166,DAILY AVERAGE,MBMG
257423,2021-11-09,10.96875,DAILY AVERAGE,MBMG
257423,2021-11-10,11.040416,DAILY AVERAGE,MBMG
257423,2021-11-11,11.103333,DAILY AVERAGE,MBMG
257423,2021-11-12,11.115833,DAILY AVERAGE,MBMG
257423,2021-11-13,11.134583,DAILY AVERAGE,MBMG
257423,2021-11-14,11.135833,DAILY AVERAGE,MBMG
257423,2021-11-15,11.129583,DAILY AVERAGE,MBMG
257423,2021-11-16,11.228333,DAILY AVERAGE,MBMG
257423,2021-11-17,11.339166,DAILY AVERAGE,MBMG
257423,2021-11-18,11.32375,DAILY AVERAGE,MBMG
257423,2021-11-19,11.335,DAILY AVERAGE,MBMG
257423,2021-11-20,11.43125,DAILY AVERAGE,MBMG
257423,2021-11-21,11.494166,DAILY AVERAGE,MBMG
257423,2021-11-22,11.47125,DAILY AVERAGE,MBMG
257423,2021-11-23,11.45125,DAILY AVERAGE,MBMG
257423,2021-11-24,11.55625,DAILY AVERAGE,MBMG
257423,2021-11-25,11.59375,DAILY AVERAGE,MBMG
257423,2021-11-26,11.55875,DAILY AVERAGE,MBMG
257423,2021-11-27,11.617916,DAILY AVERAGE,MBMG
257423,2021-11-28,11.62875,DAILY AVERAGE,MBMG
257423,2021-11-29,11.674166,DAILY AVERAGE,MBMG
257423,2021-11-30,11.692083,DAILY AVERAGE,MBMG
257423,2021-12-01,11.691666,DAILY AVERAGE,MBMG
257423,2021-12-02,11.719583,DAILY AVERAGE,MBMG
257423,2021-12-03,11.787916,DAILY AVERAGE,MBMG
257423,2021-12-04,11.777916,DAILY AVERAGE,MBMG
257423,2021-12-05,11.863333,DAILY AVERAGE,MBMG
257423,2021-12-06,11.8725,DAILY AVERAGE,MBMG
257423,2021-12-07,11.882916,DAILY AVERAGE,MBMG
257423,2021-12-08,11.83,DAILY AVERAGE,MBMG
257423,2021-12-09,11.9,DAILY AVERAGE,MBMG
257423,2021-12-10,11.950833,DAILY AVERAGE,MBMG
257423,2021-12-11,11.9175,DAILY AVERAGE,MBMG
257423,2021-12-12,11.949583,DAILY AVERAGE,MBMG
257423,2021-12-13,11.99125,DAILY AVERAGE,MBMG
257423,2021-12-14,11.987916,DAILY AVERAGE,MBMG
257423,2021-12-15,12.0625,DAILY AVERAGE,MBMG
257423,2021-12-16,12.083333,DAILY AVERAGE,MBMG
257423,2021-12-17,12.1575,DAILY AVERAGE,MBMG
257423,2021-12-18,12.163333,DAILY AVERAGE,MBMG
257423,2021-12-19,12.132083,DAILY AVERAGE,MBMG
257423,2021-12-20,12.156666,DAILY AVERAGE,MBMG
257423,2021-12-21,12.177083,DAILY AVERAGE,MBMG
257423,2021-12-22,12.137916,DAILY AVERAGE,MBMG
257423,2021-12-23,12.076666,DAILY AVERAGE,MBMG
257423,2021-12-24,12.095,DAILY AVERAGE,MBMG
257423,2021-12-25,12.13875,DAILY AVERAGE,MBMG
257423,2021-12-26,12.151666,DAILY AVERAGE,MBMG
257423,2021-12-27,12.204166,DAILY AVERAGE,MBMG
257423,2021-12-28,12.2375,DAILY AVERAGE,MBMG
257423,2021-12-29,12.27875,DAILY AVERAGE,MBMG
257423,2021-12-30,12.279583,DAILY AVERAGE,MBMG
257423,2021-12-31,12.327916,DAILY AVERAGE,MBMG
257423,2022-01-01,12.4425,DAILY AVERAGE,MBMG
257423,2022-01-02,12.458333,DAILY AVERAGE,MBMG
257423,2022-01-03,12.395416,DAILY AVERAGE,MBMG
257423,2022-01-04,12.447083,DAILY AVERAGE,MBMG
257423,2022-01-05,12.4825,DAILY AVERAGE,MBMG
257423,2022-01-06,12.457916,DAILY AVERAGE,MBMG
257423,2022-01-07,12.371666,DAILY AVERAGE,MBMG
257423,2022-01-08,12.493333,DAILY AVERAGE,MBMG
257423,2022-01-09,12.62375,DAILY AVERAGE,MBMG
257423,2022-01-10,12.648333,DAILY AVERAGE,MBMG
257423,2022-01-11,12.657916,DAILY AVERAGE,MBMG
257423,2022-01-12,12.7268,DAILY AVERAGE,MBMG
257423,2022-01-13,12.85375,DAILY AVERAGE,MBMG
257423,2022-01-14,12.91125,DAILY AVERAGE,MBMG
257423,2022-01-15,12.925833,DAILY AVERAGE,MBMG
257423,2022-01-16,12.929166,DAILY AVERAGE,MBMG
257423,2022-01-17,12.910416,DAILY AVERAGE,MBMG
257423,2022-01-18,12.924583,DAILY AVERAGE,MBMG
257423,2022-01-19,12.987916,DAILY AVERAGE,MBMG
257423,2022-01-20,12.97875,DAILY AVERAGE,MBMG
257423,2022-01-21,13.017916,DAILY AVERAGE,MBMG
257423,2022-01-22,13.045416,DAILY AVERAGE,MBMG
257423,2022-01-23,13.03625,DAILY AVERAGE,MBMG
257423,2022-01-24,13.012916,DAILY AVERAGE,MBMG
257423,2022-01-25,13.054583,DAILY AVERAGE,MBMG
257423,2022-01-26,13.050833,DAILY AVERAGE,MBMG
257423,2022-01-27,13.113333,DAILY AVERAGE,MBMG
257423,2022-01-28,13.108333,DAILY AVERAGE,MBMG
257423,2022-01-29,13.092083,DAILY AVERAGE,MBMG
257423,2022-01-30,13.0675,DAILY AVERAGE,MBMG
