gwicid,date,daily_average,method,agency
226763,2014-05-10,31.5175,DAILY AVERAGE,MBMG
226763,2014-05-11,31.56375,DAILY AVERAGE,MBMG
226763,2014-05-12,31.5875,DAILY AVERAGE,MBMG
226763,2014-05-13,31.603333,DAILY AVERAGE,MBMG
226763,2014-05-14,31.65625,DAILY AVERAGE,MBMG
226763,2014-05-15,31.67,DAILY AVERAGE,MBMG
226763,2014-05-16,31.7175,DAILY AVERAGE,MBMG
226763,2014-05-17,31.70375,DAILY AVERAGE,MBMG
226763,2014-05-18,31.642083,DAILY AVERAGE,MBMG
226763,2014-05-19,31.505,DAILY AVERAGE,MBMG
226763,2014-05-20,31.387083,DAILY AVERAGE,MBMG
226763,2014-05-21,31.27625,DAILY AVERAGE,MBMG
226763,2014-05-22,31.14625,DAILY AVERAGE,MBMG
226763,2014-05-23,31.004583,DAILY AVERAGE,MBMG
226763,2014-05-24,30.90375,DAILY AVERAGE,MBMG
226763,2014-05-25,30.7475,DAILY AVERAGE,MBMG
226763,2014-05-26,30.570833,DAILY AVERAGE,MBMG
226763,2014-05-27,30.40625,DAILY AVERAGE,MBMG
226763,2014-05-28,30.224166,DAILY AVERAGE,MBMG
226763,2014-05-29,30.205,DAILY AVERAGE,MBMG
226763,2014-05-30,30.153333,DAILY AVERAGE,MBMG
226763,2014-05-31,29.82875,DAILY AVERAGE,MBMG
226763,2014-06-01,29.44875,DAILY AVERAGE,MBMG
226763,2014-06-02,29.255833,DAILY AVERAGE,MBMG
226763,2014-06-03,29.2932,DAILY AVERAGE,MBMG
226763,2014-06-04,29.239583,DAILY AVERAGE,MBMG
226763,2014-06-05,29.0325,DAILY AVERAGE,MBMG
226763,2014-06-06,28.899583,DAILY AVERAGE,MBMG
226763,2014-06-07,28.76125,DAILY AVERAGE,MBMG
226763,2014-06-08,28.570416,DAILY AVERAGE,MBMG
226763,2014-06-09,28.36875,DAILY AVERAGE,MBMG
226763,2014-06-10,28.11375,DAILY AVERAGE,MBMG
226763,2014-06-11,27.824166,DAILY AVERAGE,MBMG
226763,2014-06-12,27.515416,DAILY AVERAGE,MBMG
226763,2014-06-13,27.119166,DAILY AVERAGE,MBMG
226763,2014-06-14,26.517083,DAILY AVERAGE,MBMG
226763,2014-06-15,26.044166,DAILY AVERAGE,MBMG
226763,2014-06-16,25.72125,DAILY AVERAGE,MBMG
226763,2014-06-17,25.38875,DAILY AVERAGE,MBMG
226763,2014-06-18,25.107916,DAILY AVERAGE,MBMG
226763,2014-06-19,24.748333,DAILY AVERAGE,MBMG
226763,2014-06-20,24.502083,DAILY AVERAGE,MBMG
226763,2014-06-21,24.257083,DAILY AVERAGE,MBMG
226763,2014-06-22,24.188333,DAILY AVERAGE,MBMG
226763,2014-06-23,24.090416,DAILY AVERAGE,MBMG
226763,2014-06-24,24.165,DAILY AVERAGE,MBMG
226763,2014-06-25,24.11125,DAILY AVERAGE,MBMG
226763,2014-06-26,24.01125,DAILY AVERAGE,MBMG
226763,2014-06-27,23.812916,DAILY AVERAGE,MBMG
226763,2014-06-28,23.694583,DAILY AVERAGE,MBMG
226763,2014-06-29,23.484583,DAILY AVERAGE,MBMG
226763,2014-06-30,23.490416,DAILY AVERAGE,MBMG
226763,2014-07-01,23.6072,DAILY AVERAGE,MBMG
226763,2014-07-02,23.725833,DAILY AVERAGE,MBMG
226763,2014-07-03,23.69875,DAILY AVERAGE,MBMG
226763,2014-07-04,23.554583,DAILY AVERAGE,MBMG
226763,2014-07-05,23.489583,DAILY AVERAGE,MBMG
226763,2014-07-06,23.582916,DAILY AVERAGE,MBMG
226763,2014-07-07,23.625,DAILY AVERAGE,MBMG
226763,2014-07-08,23.6875,DAILY AVERAGE,MBMG
226763,2014-07-09,23.652083,DAILY AVERAGE,MBMG
226763,2014-07-10,23.89375,DAILY AVERAGE,MBMG
226763,2014-07-11,23.72625,DAILY AVERAGE,MBMG
226763,2014-07-12,23.422083,DAILY AVERAGE,MBMG
226763,2014-07-13,23.164166,DAILY AVERAGE,MBMG
226763,2014-07-14,23.201666,DAILY AVERAGE,MBMG
226763,2014-07-15,23.093333,DAILY AVERAGE,MBMG
226763,2014-07-16,22.922916,DAILY AVERAGE,MBMG
226763,2014-07-17,22.799583,DAILY AVERAGE,MBMG
226763,2014-07-18,22.68125,DAILY AVERAGE,MBMG
226763,2014-07-19,22.57875,DAILY AVERAGE,MBMG
226763,2014-07-20,22.554166,DAILY AVERAGE,MBMG
226763,2014-07-21,22.486666,DAILY AVERAGE,MBMG
226763,2014-07-22,22.446666,DAILY AVERAGE,MBMG
226763,2014-07-23,22.420833,DAILY AVERAGE,MBMG
226763,2014-07-24,22.32,DAILY AVERAGE,MBMG
226763,2014-07-25,22.217916,DAILY AVERAGE,MBMG
226763,2014-07-26,22.19875,DAILY AVERAGE,MBMG
226763,2014-07-27,22.179583,DAILY AVERAGE,MBMG
226763,2014-07-28,22.16625,DAILY AVERAGE,MBMG
226763,2014-07-29,22.069583,DAILY AVERAGE,MBMG
226763,2014-07-30,22.022083,DAILY AVERAGE,MBMG
226763,2014-07-31,21.919166,DAILY AVERAGE,MBMG
226763,2014-08-01,21.834166,DAILY AVERAGE,MBMG
226763,2014-08-02,21.787916,DAILY AVERAGE,MBMG
226763,2014-08-03,21.61875,DAILY AVERAGE,MBMG
226763,2014-08-04,21.5432,DAILY AVERAGE,MBMG
226763,2014-08-05,21.368333,DAILY AVERAGE,MBMG
226763,2014-08-06,21.24375,DAILY AVERAGE,MBMG
226763,2014-08-07,21.26,DAILY AVERAGE,MBMG
226763,2014-08-08,21.18375,DAILY AVERAGE,MBMG
226763,2014-08-09,21.11375,DAILY AVERAGE,MBMG
226763,2014-08-10,21.070416,DAILY AVERAGE,MBMG
226763,2014-08-11,21.037916,DAILY AVERAGE,MBMG
226763,2014-08-12,21.144166,DAILY AVERAGE,MBMG
226763,2014-08-13,20.919166,DAILY AVERAGE,MBMG
226763,2014-08-14,20.842083,DAILY AVERAGE,MBMG
226763,2014-08-15,20.909166,DAILY AVERAGE,MBMG
226763,2014-08-16,21.100416,DAILY AVERAGE,MBMG
226763,2014-08-17,20.88625,DAILY AVERAGE,MBMG
226763,2014-08-18,20.86375,DAILY AVERAGE,MBMG
226763,2014-08-19,20.888333,DAILY AVERAGE,MBMG
226763,2014-08-20,20.893333,DAILY AVERAGE,MBMG
226763,2014-08-21,20.855833,DAILY AVERAGE,MBMG
226763,2014-08-22,20.750833,DAILY AVERAGE,MBMG
226763,2014-08-23,20.65125,DAILY AVERAGE,MBMG
226763,2014-08-24,20.487916,DAILY AVERAGE,MBMG
226763,2014-08-25,20.410416,DAILY AVERAGE,MBMG
226763,2014-08-26,20.424583,DAILY AVERAGE,MBMG
226763,2014-08-27,20.43,DAILY AVERAGE,MBMG
226763,2014-08-28,20.475,DAILY AVERAGE,MBMG
226763,2014-08-29,20.550833,DAILY AVERAGE,MBMG
226763,2014-08-30,20.554166,DAILY AVERAGE,MBMG
226763,2014-08-31,20.527083,DAILY AVERAGE,MBMG
226763,2014-09-01,20.583333,DAILY AVERAGE,MBMG
226763,2014-09-02,20.7212,DAILY AVERAGE,MBMG
226763,2014-09-03,20.90125,DAILY AVERAGE,MBMG
226763,2014-09-04,20.89625,DAILY AVERAGE,MBMG
226763,2014-09-05,20.904583,DAILY AVERAGE,MBMG
226763,2014-09-06,20.954166,DAILY AVERAGE,MBMG
226763,2014-09-07,20.912083,DAILY AVERAGE,MBMG
226763,2014-09-08,20.951666,DAILY AVERAGE,MBMG
226763,2014-09-09,21.009166,DAILY AVERAGE,MBMG
226763,2014-09-10,21.08875,DAILY AVERAGE,MBMG
226763,2014-09-11,21.144166,DAILY AVERAGE,MBMG
226763,2014-09-12,21.130833,DAILY AVERAGE,MBMG
226763,2014-09-13,21.15875,DAILY AVERAGE,MBMG
226763,2014-09-14,21.170833,DAILY AVERAGE,MBMG
226763,2014-09-15,21.19875,DAILY AVERAGE,MBMG
226763,2014-09-16,21.236,DAILY AVERAGE,MBMG
226763,2014-09-17,21.227083,DAILY AVERAGE,MBMG
226763,2014-09-18,21.225416,DAILY AVERAGE,MBMG
226763,2014-09-19,21.252083,DAILY AVERAGE,MBMG
226763,2014-09-20,21.369166,DAILY AVERAGE,MBMG
226763,2014-09-21,21.397916,DAILY AVERAGE,MBMG
226763,2014-09-22,21.401666,DAILY AVERAGE,MBMG
226763,2014-09-23,21.445833,DAILY AVERAGE,MBMG
226763,2014-09-24,21.485,DAILY AVERAGE,MBMG
226763,2014-09-25,21.487083,DAILY AVERAGE,MBMG
226763,2014-09-26,21.497916,DAILY AVERAGE,MBMG
226763,2014-09-27,21.514166,DAILY AVERAGE,MBMG
226763,2014-09-28,21.51625,DAILY AVERAGE,MBMG
226763,2014-09-29,21.4675,DAILY AVERAGE,MBMG
226763,2014-09-30,21.456666,DAILY AVERAGE,MBMG
226763,2014-10-01,21.540714,DAILY AVERAGE,MBMG
226763,2014-10-02,21.638181,DAILY AVERAGE,MBMG
226763,2014-10-03,21.735416,DAILY AVERAGE,MBMG
226763,2014-10-04,21.754166,DAILY AVERAGE,MBMG
226763,2014-10-05,21.815416,DAILY AVERAGE,MBMG
226763,2014-10-06,21.867916,DAILY AVERAGE,MBMG
226763,2014-10-07,21.9475,DAILY AVERAGE,MBMG
226763,2014-10-08,22.02625,DAILY AVERAGE,MBMG
226763,2014-10-09,22.107916,DAILY AVERAGE,MBMG
226763,2014-10-10,22.165833,DAILY AVERAGE,MBMG
226763,2014-10-11,22.185,DAILY AVERAGE,MBMG
226763,2014-10-12,22.225,DAILY AVERAGE,MBMG
226763,2014-10-13,22.294583,DAILY AVERAGE,MBMG
226763,2014-10-14,22.288,DAILY AVERAGE,MBMG
226763,2014-10-15,22.295416,DAILY AVERAGE,MBMG
226763,2014-10-16,22.424583,DAILY AVERAGE,MBMG
226763,2014-10-17,22.45125,DAILY AVERAGE,MBMG
226763,2014-10-18,22.446666,DAILY AVERAGE,MBMG
226763,2014-10-19,22.4725,DAILY AVERAGE,MBMG
226763,2014-10-20,22.47125,DAILY AVERAGE,MBMG
226763,2014-10-21,22.47125,DAILY AVERAGE,MBMG
226763,2014-10-22,22.565416,DAILY AVERAGE,MBMG
226763,2014-10-23,22.654583,DAILY AVERAGE,MBMG
226763,2014-10-24,22.675416,DAILY AVERAGE,MBMG
226763,2014-10-25,22.632083,DAILY AVERAGE,MBMG
226763,2014-10-26,22.612083,DAILY AVERAGE,MBMG
226763,2014-10-27,22.694583,DAILY AVERAGE,MBMG
226763,2014-10-28,22.742916,DAILY AVERAGE,MBMG
226763,2014-10-29,22.7625,DAILY AVERAGE,MBMG
226763,2014-10-30,22.823333,DAILY AVERAGE,MBMG
226763,2014-10-31,22.805833,DAILY AVERAGE,MBMG
226763,2014-11-01,22.813333,DAILY AVERAGE,MBMG
226763,2014-11-02,22.865833,DAILY AVERAGE,MBMG
226763,2014-11-03,22.9575,DAILY AVERAGE,MBMG
226763,2014-11-04,22.97125,DAILY AVERAGE,MBMG
226763,2014-11-05,23.026,DAILY AVERAGE,MBMG
226763,2014-11-06,23.077916,DAILY AVERAGE,MBMG
226763,2014-11-07,23.08375,DAILY AVERAGE,MBMG
226763,2014-11-08,23.155416,DAILY AVERAGE,MBMG
226763,2014-11-09,23.117083,DAILY AVERAGE,MBMG
226763,2014-11-10,23.25875,DAILY AVERAGE,MBMG
226763,2014-11-11,23.423333,DAILY AVERAGE,MBMG
226763,2014-11-12,23.498333,DAILY AVERAGE,MBMG
226763,2014-11-13,23.528333,DAILY AVERAGE,MBMG
226763,2014-11-14,23.587916,DAILY AVERAGE,MBMG
226763,2014-11-15,23.700416,DAILY AVERAGE,MBMG
226763,2014-11-16,23.814166,DAILY AVERAGE,MBMG
226763,2014-11-17,23.86875,DAILY AVERAGE,MBMG
226763,2014-11-18,23.93,DAILY AVERAGE,MBMG
226763,2014-11-19,24.051666,DAILY AVERAGE,MBMG
226763,2014-11-20,24.117083,DAILY AVERAGE,MBMG
226763,2014-11-21,24.186666,DAILY AVERAGE,MBMG
226763,2014-11-22,24.2075,DAILY AVERAGE,MBMG
226763,2014-11-23,24.36375,DAILY AVERAGE,MBMG
226763,2014-11-24,24.449583,DAILY AVERAGE,MBMG
226763,2014-11-25,24.487916,DAILY AVERAGE,MBMG
226763,2014-11-26,24.589583,DAILY AVERAGE,MBMG
226763,2014-11-27,24.640416,DAILY AVERAGE,MBMG
226763,2014-11-28,24.65,DAILY AVERAGE,MBMG
226763,2014-11-29,24.702083,DAILY AVERAGE,MBMG
226763,2014-11-30,24.870833,DAILY AVERAGE,MBMG
226763,2014-12-01,24.923333,DAILY AVERAGE,MBMG
226763,2014-12-02,24.9812,DAILY AVERAGE,MBMG
226763,2014-12-03,25.0675,DAILY AVERAGE,MBMG
226763,2014-12-04,25.132916,DAILY AVERAGE,MBMG
226763,2014-12-05,25.235833,DAILY AVERAGE,MBMG
226763,2014-12-06,25.290833,DAILY AVERAGE,MBMG
226763,2014-12-07,25.37375,DAILY AVERAGE,MBMG
226763,2014-12-08,25.435416,DAILY AVERAGE,MBMG
226763,2014-12-09,25.47875,DAILY AVERAGE,MBMG
226763,2014-12-10,25.550833,DAILY AVERAGE,MBMG
226763,2014-12-11,25.586666,DAILY AVERAGE,MBMG
226763,2014-12-12,25.65625,DAILY AVERAGE,MBMG
226763,2014-12-13,25.718333,DAILY AVERAGE,MBMG
226763,2014-12-14,25.81375,DAILY AVERAGE,MBMG
226763,2014-12-15,25.886666,DAILY AVERAGE,MBMG
226763,2014-12-16,25.921666,DAILY AVERAGE,MBMG
226763,2014-12-17,26.021666,DAILY AVERAGE,MBMG
226763,2014-12-18,26.102083,DAILY AVERAGE,MBMG
226763,2014-12-19,26.1272,DAILY AVERAGE,MBMG
226763,2014-12-20,26.185,DAILY AVERAGE,MBMG
226763,2014-12-21,26.2075,DAILY AVERAGE,MBMG
226763,2014-12-22,26.304166,DAILY AVERAGE,MBMG
226763,2014-12-23,26.39625,DAILY AVERAGE,MBMG
226763,2014-12-24,26.392916,DAILY AVERAGE,MBMG
226763,2014-12-25,26.45625,DAILY AVERAGE,MBMG
226763,2014-12-26,26.55625,DAILY AVERAGE,MBMG
226763,2014-12-27,26.619583,DAILY AVERAGE,MBMG
226763,2014-12-28,26.650833,DAILY AVERAGE,MBMG
226763,2014-12-29,26.743333,DAILY AVERAGE,MBMG
226763,2014-12-30,26.825416,DAILY AVERAGE,MBMG
226763,2014-12-31,26.852083,DAILY AVERAGE,MBMG
226763,2015-01-01,26.879583,DAILY AVERAGE,MBMG
226763,2015-01-02,26.935,DAILY AVERAGE,MBMG
226763,2015-01-03,27.005,DAILY AVERAGE,MBMG
226763,2015-01-04,27.07625,DAILY AVERAGE,MBMG
226763,2015-01-05,27.110416,DAILY AVERAGE,MBMG
226763,2015-01-06,27.213333,DAILY AVERAGE,MBMG
226763,2015-01-07,27.2828,DAILY AVERAGE,MBMG
226763,2015-01-08,27.281666,DAILY AVERAGE,MBMG
226763,2015-01-09,27.345,DAILY AVERAGE,MBMG
226763,2015-01-10,27.3775,DAILY AVERAGE,MBMG
226763,2015-01-11,27.4625,DAILY AVERAGE,MBMG
226763,2015-01-12,27.534583,DAILY AVERAGE,MBMG
226763,2015-01-13,27.58375,DAILY AVERAGE,MBMG
226763,2015-01-14,27.648333,DAILY AVERAGE,MBMG
226763,2015-01-15,27.698333,DAILY AVERAGE,MBMG
226763,2015-01-16,27.72125,DAILY AVERAGE,MBMG
226763,2015-01-17,27.825,DAILY AVERAGE,MBMG
226763,2015-01-18,27.832083,DAILY AVERAGE,MBMG
226763,2015-01-19,27.89125,DAILY AVERAGE,MBMG
226763,2015-01-20,27.93625,DAILY AVERAGE,MBMG
226763,2015-01-21,27.985833,DAILY AVERAGE,MBMG
226763,2015-01-22,28.03,DAILY AVERAGE,MBMG
226763,2015-01-23,28.097916,DAILY AVERAGE,MBMG
226763,2015-01-24,28.12375,DAILY AVERAGE,MBMG
226763,2015-01-25,28.1775,DAILY AVERAGE,MBMG
226763,2015-01-26,28.23125,DAILY AVERAGE,MBMG
226763,2015-01-27,28.273333,DAILY AVERAGE,MBMG
226763,2015-01-28,28.329166,DAILY AVERAGE,MBMG
226763,2015-01-29,28.396666,DAILY AVERAGE,MBMG
226763,2015-01-30,28.420416,DAILY AVERAGE,MBMG
226763,2015-01-31,28.451666,DAILY AVERAGE,MBMG
226763,2015-02-01,28.522916,DAILY AVERAGE,MBMG
226763,2015-02-02,28.5448,DAILY AVERAGE,MBMG
226763,2015-02-03,28.580416,DAILY AVERAGE,MBMG
226763,2015-02-04,28.69625,DAILY AVERAGE,MBMG
226763,2015-02-05,28.7025,DAILY AVERAGE,MBMG
226763,2015-02-06,28.73,DAILY AVERAGE,MBMG
226763,2015-02-07,28.749166,DAILY AVERAGE,MBMG
226763,2015-02-08,28.8425,DAILY AVERAGE,MBMG
226763,2015-02-09,28.850833,DAILY AVERAGE,MBMG
226763,2015-02-10,28.895833,DAILY AVERAGE,MBMG
226763,2015-02-11,28.98375,DAILY AVERAGE,MBMG
226763,2015-02-12,29.004166,DAILY AVERAGE,MBMG
226763,2015-02-13,29.057083,DAILY AVERAGE,MBMG
226763,2015-02-14,29.074583,DAILY AVERAGE,MBMG
226763,2015-02-15,29.124166,DAILY AVERAGE,MBMG
226763,2015-02-16,29.180416,DAILY AVERAGE,MBMG
226763,2015-02-17,29.22,DAILY AVERAGE,MBMG
226763,2015-02-18,29.268,DAILY AVERAGE,MBMG
226763,2015-02-19,29.29375,DAILY AVERAGE,MBMG
226763,2015-02-20,29.360833,DAILY AVERAGE,MBMG
226763,2015-02-21,29.436666,DAILY AVERAGE,MBMG
226763,2015-02-22,29.486666,DAILY AVERAGE,MBMG
226763,2015-02-23,29.503333,DAILY AVERAGE,MBMG
226763,2015-02-24,29.536666,DAILY AVERAGE,MBMG
226763,2015-02-25,29.607083,DAILY AVERAGE,MBMG
226763,2015-02-26,29.654166,DAILY AVERAGE,MBMG
226763,2015-02-27,29.65375,DAILY AVERAGE,MBMG
226763,2015-02-28,29.714166,DAILY AVERAGE,MBMG
226763,2015-03-01,29.7775,DAILY AVERAGE,MBMG
226763,2015-03-02,29.7728,DAILY AVERAGE,MBMG
226763,2015-03-03,29.830416,DAILY AVERAGE,MBMG
226763,2015-03-04,29.877083,DAILY AVERAGE,MBMG
226763,2015-03-05,29.924166,DAILY AVERAGE,MBMG
226763,2015-03-06,29.986666,DAILY AVERAGE,MBMG
226763,2015-03-07,30.02,DAILY AVERAGE,MBMG
226763,2015-03-08,30.056666,DAILY AVERAGE,MBMG
226763,2015-03-09,30.099583,DAILY AVERAGE,MBMG
226763,2015-03-10,30.155,DAILY AVERAGE,MBMG
226763,2015-03-11,30.195416,DAILY AVERAGE,MBMG
226763,2015-03-12,30.242083,DAILY AVERAGE,MBMG
226763,2015-03-13,30.307083,DAILY AVERAGE,MBMG
226763,2015-03-14,30.311666,DAILY AVERAGE,MBMG
226763,2015-03-15,30.334166,DAILY AVERAGE,MBMG
226763,2015-03-16,30.38,DAILY AVERAGE,MBMG
226763,2015-03-17,30.421666,DAILY AVERAGE,MBMG
226763,2015-03-18,30.479583,DAILY AVERAGE,MBMG
226763,2015-03-19,30.541666,DAILY AVERAGE,MBMG
226763,2015-03-20,30.555416,DAILY AVERAGE,MBMG
226763,2015-03-21,30.5875,DAILY AVERAGE,MBMG
226763,2015-03-22,30.6425,DAILY AVERAGE,MBMG
226763,2015-03-23,30.651666,DAILY AVERAGE,MBMG
226763,2015-03-24,30.694583,DAILY AVERAGE,MBMG
226763,2015-03-25,30.7575,DAILY AVERAGE,MBMG
226763,2015-03-26,30.793333,DAILY AVERAGE,MBMG
226763,2015-03-27,30.815833,DAILY AVERAGE,MBMG
226763,2015-03-28,30.851666,DAILY AVERAGE,MBMG
226763,2015-03-29,30.9325,DAILY AVERAGE,MBMG
226763,2015-03-30,30.964166,DAILY AVERAGE,MBMG
226763,2015-03-31,30.966666,DAILY AVERAGE,MBMG
226763,2015-04-01,31.042083,DAILY AVERAGE,MBMG
226763,2015-04-02,31.09,DAILY AVERAGE,MBMG
226763,2015-04-03,31.137916,DAILY AVERAGE,MBMG
226763,2015-04-04,31.137083,DAILY AVERAGE,MBMG
226763,2015-04-05,31.165833,DAILY AVERAGE,MBMG
226763,2015-04-06,31.192916,DAILY AVERAGE,MBMG
226763,2015-04-07,31.23125,DAILY AVERAGE,MBMG
226763,2015-04-08,31.290833,DAILY AVERAGE,MBMG
226763,2015-04-09,31.490833,DAILY AVERAGE,MBMG
226763,2015-04-10,31.384166,DAILY AVERAGE,MBMG
226763,2015-04-11,31.345416,DAILY AVERAGE,MBMG
226763,2015-04-12,31.440416,DAILY AVERAGE,MBMG
226763,2015-04-13,31.4525,DAILY AVERAGE,MBMG
226763,2015-04-14,31.45625,DAILY AVERAGE,MBMG
226763,2015-04-15,31.57125,DAILY AVERAGE,MBMG
226763,2015-04-16,31.586666,DAILY AVERAGE,MBMG
226763,2015-04-17,31.575416,DAILY AVERAGE,MBMG
226763,2015-04-18,31.612916,DAILY AVERAGE,MBMG
226763,2015-04-19,31.629166,DAILY AVERAGE,MBMG
226763,2015-04-20,31.640833,DAILY AVERAGE,MBMG
226763,2015-04-21,31.684583,DAILY AVERAGE,MBMG
226763,2015-04-22,31.73,DAILY AVERAGE,MBMG
226763,2015-04-23,31.732916,DAILY AVERAGE,MBMG
226763,2015-04-24,31.730833,DAILY AVERAGE,MBMG
226763,2015-04-25,31.755833,DAILY AVERAGE,MBMG
226763,2015-04-26,31.785,DAILY AVERAGE,MBMG
226763,2015-04-27,31.8275,DAILY AVERAGE,MBMG
226763,2015-04-28,31.8175,DAILY AVERAGE,MBMG
226763,2015-04-29,31.85125,DAILY AVERAGE,MBMG
226763,2015-04-30,31.919166,DAILY AVERAGE,MBMG
226763,2015-05-01,31.949166,DAILY AVERAGE,MBMG
226763,2015-05-02,31.965,DAILY AVERAGE,MBMG
226763,2015-05-03,32.035833,DAILY AVERAGE,MBMG
226763,2015-05-04,32.060833,DAILY AVERAGE,MBMG
226763,2015-05-05,32.0892,DAILY AVERAGE,MBMG
226763,2015-05-06,32.145416,DAILY AVERAGE,MBMG
226763,2015-05-07,32.125416,DAILY AVERAGE,MBMG
226763,2015-05-08,32.039583,DAILY AVERAGE,MBMG
226763,2015-05-09,31.992916,DAILY AVERAGE,MBMG
226763,2015-05-10,31.925833,DAILY AVERAGE,MBMG
226763,2015-05-11,31.837083,DAILY AVERAGE,MBMG
226763,2015-05-12,31.824166,DAILY AVERAGE,MBMG
226763,2015-05-13,31.698333,DAILY AVERAGE,MBMG
226763,2015-05-14,31.589166,DAILY AVERAGE,MBMG
226763,2015-05-15,31.382916,DAILY AVERAGE,MBMG
226763,2015-05-16,31.187083,DAILY AVERAGE,MBMG
226763,2015-05-17,31.011666,DAILY AVERAGE,MBMG
226763,2015-05-18,30.755833,DAILY AVERAGE,MBMG
226763,2015-05-19,30.52,DAILY AVERAGE,MBMG
226763,2015-05-20,30.297083,DAILY AVERAGE,MBMG
226763,2015-05-21,30.100833,DAILY AVERAGE,MBMG
226763,2015-05-22,29.93,DAILY AVERAGE,MBMG
226763,2015-05-23,29.739583,DAILY AVERAGE,MBMG
226763,2015-05-24,29.55,DAILY AVERAGE,MBMG
226763,2015-05-25,29.322916,DAILY AVERAGE,MBMG
226763,2015-05-26,29.158333,DAILY AVERAGE,MBMG
226763,2015-05-27,28.94125,DAILY AVERAGE,MBMG
226763,2015-05-28,28.744166,DAILY AVERAGE,MBMG
226763,2015-05-29,28.505833,DAILY AVERAGE,MBMG
226763,2015-05-30,28.264583,DAILY AVERAGE,MBMG
226763,2015-05-31,28.073333,DAILY AVERAGE,MBMG
226763,2015-06-01,27.8872,DAILY AVERAGE,MBMG
226763,2015-06-02,27.762916,DAILY AVERAGE,MBMG
226763,2015-06-03,27.579583,DAILY AVERAGE,MBMG
226763,2015-06-04,27.435833,DAILY AVERAGE,MBMG
226763,2015-06-05,27.2575,DAILY AVERAGE,MBMG
226763,2015-06-06,27.1025,DAILY AVERAGE,MBMG
226763,2015-06-07,26.980416,DAILY AVERAGE,MBMG
226763,2015-06-08,26.939166,DAILY AVERAGE,MBMG
226763,2015-06-09,26.885416,DAILY AVERAGE,MBMG
226763,2015-06-10,26.898333,DAILY AVERAGE,MBMG
226763,2015-06-11,26.850833,DAILY AVERAGE,MBMG
226763,2015-06-12,26.709166,DAILY AVERAGE,MBMG
226763,2015-06-13,26.607916,DAILY AVERAGE,MBMG
226763,2015-06-14,26.410416,DAILY AVERAGE,MBMG
226763,2015-06-15,26.3225,DAILY AVERAGE,MBMG
226763,2015-06-16,26.062916,DAILY AVERAGE,MBMG
226763,2015-06-17,25.978333,DAILY AVERAGE,MBMG
226763,2015-06-18,25.850416,DAILY AVERAGE,MBMG
226763,2015-06-19,25.645833,DAILY AVERAGE,MBMG
226763,2015-06-20,25.476666,DAILY AVERAGE,MBMG
226763,2015-06-21,25.15125,DAILY AVERAGE,MBMG
226763,2015-06-22,24.884166,DAILY AVERAGE,MBMG
226763,2015-06-23,24.916666,DAILY AVERAGE,MBMG
226763,2015-06-24,24.769166,DAILY AVERAGE,MBMG
226763,2015-06-25,24.718333,DAILY AVERAGE,MBMG
226763,2015-06-26,24.560416,DAILY AVERAGE,MBMG
226763,2015-06-27,24.461666,DAILY AVERAGE,MBMG
226763,2015-06-28,24.564583,DAILY AVERAGE,MBMG
226763,2015-06-29,24.557083,DAILY AVERAGE,MBMG
226763,2015-06-30,24.34875,DAILY AVERAGE,MBMG
226763,2015-07-01,24.398333,DAILY AVERAGE,MBMG
226763,2015-07-02,24.5012,DAILY AVERAGE,MBMG
226763,2015-07-03,24.365,DAILY AVERAGE,MBMG
226763,2015-07-04,24.31375,DAILY AVERAGE,MBMG
226763,2015-07-05,24.060833,DAILY AVERAGE,MBMG
226763,2015-07-06,23.7775,DAILY AVERAGE,MBMG
226763,2015-07-07,23.52625,DAILY AVERAGE,MBMG
226763,2015-07-08,23.335,DAILY AVERAGE,MBMG
226763,2015-07-09,23.4325,DAILY AVERAGE,MBMG
226763,2015-07-10,23.45625,DAILY AVERAGE,MBMG
226763,2015-07-11,23.304166,DAILY AVERAGE,MBMG
226763,2015-07-12,23.277916,DAILY AVERAGE,MBMG
226763,2015-07-13,23.320416,DAILY AVERAGE,MBMG
226763,2015-07-14,23.254166,DAILY AVERAGE,MBMG
226763,2015-07-15,23.110416,DAILY AVERAGE,MBMG
226763,2015-07-16,23.035833,DAILY AVERAGE,MBMG
226763,2015-07-17,22.864166,DAILY AVERAGE,MBMG
226763,2015-07-18,22.620833,DAILY AVERAGE,MBMG
226763,2015-07-19,22.5,DAILY AVERAGE,MBMG
226763,2015-07-20,22.378333,DAILY AVERAGE,MBMG
226763,2015-07-21,22.369583,DAILY AVERAGE,MBMG
226763,2015-07-22,22.139583,DAILY AVERAGE,MBMG
226763,2015-07-23,21.89375,DAILY AVERAGE,MBMG
226763,2015-07-24,21.498333,DAILY AVERAGE,MBMG
226763,2015-07-25,21.309583,DAILY AVERAGE,MBMG
226763,2015-07-26,21.221666,DAILY AVERAGE,MBMG
226763,2015-07-27,21.206666,DAILY AVERAGE,MBMG
226763,2015-07-28,21.0975,DAILY AVERAGE,MBMG
226763,2015-07-29,21.024166,DAILY AVERAGE,MBMG
226763,2015-07-30,21.039166,DAILY AVERAGE,MBMG
226763,2015-07-31,21.075833,DAILY AVERAGE,MBMG
226763,2015-08-01,21.061666,DAILY AVERAGE,MBMG
226763,2015-08-02,21.165833,DAILY AVERAGE,MBMG
226763,2015-08-03,21.1875,DAILY AVERAGE,MBMG
226763,2015-08-04,21.169583,DAILY AVERAGE,MBMG
