gwicid,date,daily_average,method,agency
226769,2015-09-09,17.886666,DAILY AVERAGE,MBMG
226769,2015-09-10,17.987916,DAILY AVERAGE,MBMG
226769,2015-09-11,18.062916,DAILY AVERAGE,MBMG
226769,2015-09-12,18.0925,DAILY AVERAGE,MBMG
226769,2015-09-13,18.152916,DAILY AVERAGE,MBMG
226769,2015-09-14,18.255833,DAILY AVERAGE,MBMG
226769,2015-09-15,18.395833,DAILY AVERAGE,MBMG
226769,2015-09-16,18.487916,DAILY AVERAGE,MBMG
226769,2015-09-17,18.551666,DAILY AVERAGE,MBMG
226769,2015-09-18,18.585833,DAILY AVERAGE,MBMG
226769,2015-09-19,18.598333,DAILY AVERAGE,MBMG
226769,2015-09-20,18.641666,DAILY AVERAGE,MBMG
226769,2015-09-21,18.70625,DAILY AVERAGE,MBMG
226769,2015-09-22,18.78,DAILY AVERAGE,MBMG
226769,2015-09-23,18.8825,DAILY AVERAGE,MBMG
226769,2015-09-24,18.990416,DAILY AVERAGE,MBMG
226769,2015-09-25,19.020833,DAILY AVERAGE,MBMG
226769,2015-09-26,19.059583,DAILY AVERAGE,MBMG
226769,2015-09-27,19.155,DAILY AVERAGE,MBMG
226769,2015-09-28,19.225833,DAILY AVERAGE,MBMG
226769,2015-09-29,19.27875,DAILY AVERAGE,MBMG
226769,2015-09-30,19.305,DAILY AVERAGE,MBMG
226769,2015-10-01,19.362916,DAILY AVERAGE,MBMG
226769,2015-10-02,19.384166,DAILY AVERAGE,MBMG
226769,2015-10-03,19.48875,DAILY AVERAGE,MBMG
226769,2015-10-04,19.538333,DAILY AVERAGE,MBMG
226769,2015-10-05,19.585833,DAILY AVERAGE,MBMG
226769,2015-10-06,19.6488,DAILY AVERAGE,MBMG
226769,2015-10-07,19.705833,DAILY AVERAGE,MBMG
226769,2015-10-08,19.788333,DAILY AVERAGE,MBMG
226769,2015-10-09,19.793333,DAILY AVERAGE,MBMG
226769,2015-10-10,19.796666,DAILY AVERAGE,MBMG
226769,2015-10-11,19.934166,DAILY AVERAGE,MBMG
226769,2015-10-12,19.995416,DAILY AVERAGE,MBMG
226769,2015-10-13,20.04875,DAILY AVERAGE,MBMG
226769,2015-10-14,20.112916,DAILY AVERAGE,MBMG
226769,2015-10-15,20.187916,DAILY AVERAGE,MBMG
226769,2015-10-16,20.192916,DAILY AVERAGE,MBMG
226769,2015-10-17,20.228333,DAILY AVERAGE,MBMG
226769,2015-10-18,20.29625,DAILY AVERAGE,MBMG
226769,2015-10-19,20.3325,DAILY AVERAGE,MBMG
226769,2015-10-20,20.455833,DAILY AVERAGE,MBMG
226769,2015-10-21,20.469583,DAILY AVERAGE,MBMG
226769,2015-10-22,20.495,DAILY AVERAGE,MBMG
226769,2015-10-23,20.57625,DAILY AVERAGE,MBMG
226769,2015-10-24,20.607916,DAILY AVERAGE,MBMG
226769,2015-10-25,20.640416,DAILY AVERAGE,MBMG
226769,2015-10-26,20.667916,DAILY AVERAGE,MBMG
226769,2015-10-27,20.740833,DAILY AVERAGE,MBMG
226769,2015-10-28,20.740833,DAILY AVERAGE,MBMG
226769,2015-10-29,20.784583,DAILY AVERAGE,MBMG
226769,2015-10-30,20.804583,DAILY AVERAGE,MBMG
226769,2015-10-31,20.855833,DAILY AVERAGE,MBMG
226769,2015-11-01,20.908333,DAILY AVERAGE,MBMG
226769,2015-11-02,20.936666,DAILY AVERAGE,MBMG
226769,2015-11-03,20.9488,DAILY AVERAGE,MBMG
226769,2015-11-04,21.005833,DAILY AVERAGE,MBMG
226769,2015-11-05,21.02375,DAILY AVERAGE,MBMG
226769,2015-11-06,21.095,DAILY AVERAGE,MBMG
226769,2015-11-07,21.08,DAILY AVERAGE,MBMG
226769,2015-11-08,21.07375,DAILY AVERAGE,MBMG
226769,2015-11-09,21.10375,DAILY AVERAGE,MBMG
226769,2015-11-10,21.198333,DAILY AVERAGE,MBMG
226769,2015-11-11,21.237916,DAILY AVERAGE,MBMG
226769,2015-11-12,21.28125,DAILY AVERAGE,MBMG
226769,2015-11-13,21.27375,DAILY AVERAGE,MBMG
226769,2015-11-14,21.296666,DAILY AVERAGE,MBMG
226769,2015-11-15,21.309583,DAILY AVERAGE,MBMG
226769,2015-11-16,21.435833,DAILY AVERAGE,MBMG
226769,2015-11-17,21.411666,DAILY AVERAGE,MBMG
226769,2015-11-18,21.500416,DAILY AVERAGE,MBMG
226769,2015-11-19,21.527083,DAILY AVERAGE,MBMG
226769,2015-11-20,21.6225,DAILY AVERAGE,MBMG
226769,2015-11-21,21.595833,DAILY AVERAGE,MBMG
226769,2015-11-22,21.597916,DAILY AVERAGE,MBMG
226769,2015-11-23,21.587083,DAILY AVERAGE,MBMG
226769,2015-11-24,21.653333,DAILY AVERAGE,MBMG
226769,2015-11-25,21.751666,DAILY AVERAGE,MBMG
226769,2015-11-26,21.794583,DAILY AVERAGE,MBMG
226769,2015-11-27,21.734583,DAILY AVERAGE,MBMG
226769,2015-11-28,21.687916,DAILY AVERAGE,MBMG
226769,2015-11-29,21.667083,DAILY AVERAGE,MBMG
226769,2015-11-30,21.668333,DAILY AVERAGE,MBMG
226769,2015-12-01,21.7308,DAILY AVERAGE,MBMG
226769,2015-12-02,21.773333,DAILY AVERAGE,MBMG
226769,2015-12-03,21.764166,DAILY AVERAGE,MBMG
226769,2015-12-04,21.79625,DAILY AVERAGE,MBMG
226769,2015-12-05,21.85625,DAILY AVERAGE,MBMG
226769,2015-12-06,21.797916,DAILY AVERAGE,MBMG
226769,2015-12-07,21.78625,DAILY AVERAGE,MBMG
226769,2015-12-08,21.845833,DAILY AVERAGE,MBMG
226769,2015-12-09,21.8425,DAILY AVERAGE,MBMG
226769,2015-12-10,21.8525,DAILY AVERAGE,MBMG
226769,2015-12-11,21.925,DAILY AVERAGE,MBMG
226769,2015-12-12,21.960833,DAILY AVERAGE,MBMG
226769,2015-12-13,21.943333,DAILY AVERAGE,MBMG
226769,2015-12-14,22.037083,DAILY AVERAGE,MBMG
226769,2015-12-15,22.08125,DAILY AVERAGE,MBMG
226769,2015-12-16,22.08125,DAILY AVERAGE,MBMG
226769,2015-12-17,22.120416,DAILY AVERAGE,MBMG
226769,2015-12-18,22.12375,DAILY AVERAGE,MBMG
226769,2015-12-19,22.13875,DAILY AVERAGE,MBMG
226769,2015-12-20,22.1725,DAILY AVERAGE,MBMG
226769,2015-12-21,22.163333,DAILY AVERAGE,MBMG
226769,2015-12-22,22.221666,DAILY AVERAGE,MBMG
226769,2015-12-23,22.261666,DAILY AVERAGE,MBMG
226769,2015-12-24,22.272916,DAILY AVERAGE,MBMG
226769,2015-12-25,22.30375,DAILY AVERAGE,MBMG
226769,2015-12-26,22.319166,DAILY AVERAGE,MBMG
226769,2015-12-27,22.292083,DAILY AVERAGE,MBMG
226769,2015-12-28,22.330416,DAILY AVERAGE,MBMG
226769,2015-12-29,22.335,DAILY AVERAGE,MBMG
226769,2015-12-30,22.327916,DAILY AVERAGE,MBMG
226769,2015-12-31,22.33625,DAILY AVERAGE,MBMG
226769,2016-01-01,22.33,DAILY AVERAGE,MBMG
226769,2016-01-02,22.36125,DAILY AVERAGE,MBMG
226769,2016-01-03,22.364166,DAILY AVERAGE,MBMG
226769,2016-01-04,22.365416,DAILY AVERAGE,MBMG
226769,2016-01-05,22.3984,DAILY AVERAGE,MBMG
226769,2016-01-06,22.419583,DAILY AVERAGE,MBMG
226769,2016-01-07,22.46375,DAILY AVERAGE,MBMG
226769,2016-01-08,22.495833,DAILY AVERAGE,MBMG
226769,2016-01-09,22.533333,DAILY AVERAGE,MBMG
226769,2016-01-10,22.590416,DAILY AVERAGE,MBMG
226769,2016-01-11,22.61875,DAILY AVERAGE,MBMG
226769,2016-01-12,22.653333,DAILY AVERAGE,MBMG
226769,2016-01-13,22.65375,DAILY AVERAGE,MBMG
226769,2016-01-14,22.732916,DAILY AVERAGE,MBMG
226769,2016-01-15,22.78375,DAILY AVERAGE,MBMG
226769,2016-01-16,22.815833,DAILY AVERAGE,MBMG
226769,2016-01-17,22.867083,DAILY AVERAGE,MBMG
226769,2016-01-18,22.912916,DAILY AVERAGE,MBMG
226769,2016-01-19,22.935416,DAILY AVERAGE,MBMG
226769,2016-01-20,23.012916,DAILY AVERAGE,MBMG
226769,2016-01-21,23.045,DAILY AVERAGE,MBMG
226769,2016-01-22,23.053333,DAILY AVERAGE,MBMG
226769,2016-01-23,23.0925,DAILY AVERAGE,MBMG
226769,2016-01-24,23.154583,DAILY AVERAGE,MBMG
226769,2016-01-25,23.205,DAILY AVERAGE,MBMG
226769,2016-01-26,23.23875,DAILY AVERAGE,MBMG
226769,2016-01-27,23.267083,DAILY AVERAGE,MBMG
226769,2016-01-28,23.263333,DAILY AVERAGE,MBMG
226769,2016-01-29,23.308333,DAILY AVERAGE,MBMG
226769,2016-01-30,23.36625,DAILY AVERAGE,MBMG
226769,2016-01-31,23.400416,DAILY AVERAGE,MBMG
226769,2016-02-01,23.43625,DAILY AVERAGE,MBMG
226769,2016-02-02,23.467916,DAILY AVERAGE,MBMG
226769,2016-02-03,23.500833,DAILY AVERAGE,MBMG
226769,2016-02-04,23.534166,DAILY AVERAGE,MBMG
226769,2016-02-05,23.562083,DAILY AVERAGE,MBMG
226769,2016-02-06,23.58625,DAILY AVERAGE,MBMG
226769,2016-02-07,23.640833,DAILY AVERAGE,MBMG
226769,2016-02-08,23.652916,DAILY AVERAGE,MBMG
226769,2016-02-09,23.667916,DAILY AVERAGE,MBMG
226769,2016-02-10,23.692916,DAILY AVERAGE,MBMG
226769,2016-02-11,23.734583,DAILY AVERAGE,MBMG
226769,2016-02-12,23.745416,DAILY AVERAGE,MBMG
226769,2016-02-13,23.772916,DAILY AVERAGE,MBMG
226769,2016-02-14,23.790416,DAILY AVERAGE,MBMG
226769,2016-02-15,23.814166,DAILY AVERAGE,MBMG
226769,2016-02-16,23.802916,DAILY AVERAGE,MBMG
226769,2016-02-17,23.722916,DAILY AVERAGE,MBMG
226769,2016-02-18,23.69625,DAILY AVERAGE,MBMG
226769,2016-02-19,23.7,DAILY AVERAGE,MBMG
226769,2016-02-20,23.70125,DAILY AVERAGE,MBMG
226769,2016-02-21,23.654583,DAILY AVERAGE,MBMG
226769,2016-02-22,23.6625,DAILY AVERAGE,MBMG
226769,2016-02-23,23.66375,DAILY AVERAGE,MBMG
226769,2016-02-24,23.669166,DAILY AVERAGE,MBMG
226769,2016-02-25,23.677916,DAILY AVERAGE,MBMG
226769,2016-02-26,23.675833,DAILY AVERAGE,MBMG
226769,2016-02-27,23.69875,DAILY AVERAGE,MBMG
226769,2016-02-28,23.715416,DAILY AVERAGE,MBMG
226769,2016-02-29,23.7525,DAILY AVERAGE,MBMG
226769,2016-03-01,23.727916,DAILY AVERAGE,MBMG
226769,2016-03-02,23.7725,DAILY AVERAGE,MBMG
226769,2016-03-03,23.777916,DAILY AVERAGE,MBMG
226769,2016-03-04,23.797083,DAILY AVERAGE,MBMG
226769,2016-03-05,23.794583,DAILY AVERAGE,MBMG
226769,2016-03-06,23.8075,DAILY AVERAGE,MBMG
226769,2016-03-07,23.84875,DAILY AVERAGE,MBMG
226769,2016-03-08,23.857083,DAILY AVERAGE,MBMG
226769,2016-03-09,23.872083,DAILY AVERAGE,MBMG
226769,2016-03-10,23.8825,DAILY AVERAGE,MBMG
226769,2016-03-11,23.889166,DAILY AVERAGE,MBMG
226769,2016-03-12,23.903333,DAILY AVERAGE,MBMG
226769,2016-03-13,23.912083,DAILY AVERAGE,MBMG
226769,2016-03-14,23.946666,DAILY AVERAGE,MBMG
226769,2016-03-15,23.959166,DAILY AVERAGE,MBMG
226769,2016-03-16,23.964166,DAILY AVERAGE,MBMG
226769,2016-03-17,23.985,DAILY AVERAGE,MBMG
226769,2016-03-18,23.998333,DAILY AVERAGE,MBMG
226769,2016-03-19,23.998333,DAILY AVERAGE,MBMG
226769,2016-03-20,23.9975,DAILY AVERAGE,MBMG
226769,2016-03-21,24.01375,DAILY AVERAGE,MBMG
226769,2016-03-22,24.05,DAILY AVERAGE,MBMG
226769,2016-03-23,24.06375,DAILY AVERAGE,MBMG
226769,2016-03-24,24.045,DAILY AVERAGE,MBMG
226769,2016-03-25,24.0775,DAILY AVERAGE,MBMG
226769,2016-03-26,24.079583,DAILY AVERAGE,MBMG
226769,2016-03-27,24.08125,DAILY AVERAGE,MBMG
226769,2016-03-28,24.097916,DAILY AVERAGE,MBMG
226769,2016-03-29,24.109583,DAILY AVERAGE,MBMG
226769,2016-03-30,24.119166,DAILY AVERAGE,MBMG
226769,2016-03-31,24.139166,DAILY AVERAGE,MBMG
226769,2016-04-01,24.141666,DAILY AVERAGE,MBMG
226769,2016-04-02,24.134583,DAILY AVERAGE,MBMG
226769,2016-04-03,24.156666,DAILY AVERAGE,MBMG
226769,2016-04-04,24.1628,DAILY AVERAGE,MBMG
226769,2016-04-05,24.19,DAILY AVERAGE,MBMG
226769,2016-04-06,24.187083,DAILY AVERAGE,MBMG
226769,2016-04-07,24.197916,DAILY AVERAGE,MBMG
226769,2016-04-08,24.1825,DAILY AVERAGE,MBMG
226769,2016-04-09,24.202083,DAILY AVERAGE,MBMG
226769,2016-04-10,24.232083,DAILY AVERAGE,MBMG
226769,2016-04-11,24.2275,DAILY AVERAGE,MBMG
226769,2016-04-12,24.235,DAILY AVERAGE,MBMG
226769,2016-04-13,24.24,DAILY AVERAGE,MBMG
226769,2016-04-14,24.242916,DAILY AVERAGE,MBMG
226769,2016-04-15,24.284583,DAILY AVERAGE,MBMG
226769,2016-04-16,24.287083,DAILY AVERAGE,MBMG
226769,2016-04-17,24.284583,DAILY AVERAGE,MBMG
226769,2016-04-18,24.289166,DAILY AVERAGE,MBMG
226769,2016-04-19,24.287916,DAILY AVERAGE,MBMG
226769,2016-04-20,24.315416,DAILY AVERAGE,MBMG
226769,2016-04-21,24.309583,DAILY AVERAGE,MBMG
226769,2016-04-22,24.32375,DAILY AVERAGE,MBMG
226769,2016-04-23,24.345416,DAILY AVERAGE,MBMG
226769,2016-04-24,24.35125,DAILY AVERAGE,MBMG
226769,2016-04-25,24.362083,DAILY AVERAGE,MBMG
226769,2016-04-26,24.365,DAILY AVERAGE,MBMG
226769,2016-04-27,24.366666,DAILY AVERAGE,MBMG
226769,2016-04-28,24.373333,DAILY AVERAGE,MBMG
226769,2016-04-29,24.374583,DAILY AVERAGE,MBMG
226769,2016-04-30,24.402916,DAILY AVERAGE,MBMG
226769,2016-05-01,24.389166,DAILY AVERAGE,MBMG
226769,2016-05-02,24.394166,DAILY AVERAGE,MBMG
226769,2016-05-03,24.405,DAILY AVERAGE,MBMG
226769,2016-05-04,24.414583,DAILY AVERAGE,MBMG
226769,2016-05-05,24.425416,DAILY AVERAGE,MBMG
226769,2016-05-06,24.446666,DAILY AVERAGE,MBMG
226769,2016-05-07,24.4225,DAILY AVERAGE,MBMG
226769,2016-05-08,24.437916,DAILY AVERAGE,MBMG
226769,2016-05-09,24.467916,DAILY AVERAGE,MBMG
226769,2016-05-10,24.4625,DAILY AVERAGE,MBMG
226769,2016-05-11,24.433333,DAILY AVERAGE,MBMG
226769,2016-05-12,24.410833,DAILY AVERAGE,MBMG
226769,2016-05-13,24.40875,DAILY AVERAGE,MBMG
226769,2016-05-14,24.359166,DAILY AVERAGE,MBMG
226769,2016-05-15,24.35125,DAILY AVERAGE,MBMG
226769,2016-05-16,24.345833,DAILY AVERAGE,MBMG
226769,2016-05-17,24.3125,DAILY AVERAGE,MBMG
226769,2016-05-18,24.258333,DAILY AVERAGE,MBMG
226769,2016-05-19,24.212083,DAILY AVERAGE,MBMG
226769,2016-05-20,24.1725,DAILY AVERAGE,MBMG
226769,2016-05-21,24.10125,DAILY AVERAGE,MBMG
226769,2016-05-22,24.009583,DAILY AVERAGE,MBMG
226769,2016-05-23,23.910833,DAILY AVERAGE,MBMG
226769,2016-05-24,23.804583,DAILY AVERAGE,MBMG
226769,2016-05-25,23.686666,DAILY AVERAGE,MBMG
226769,2016-05-26,23.54375,DAILY AVERAGE,MBMG
226769,2016-05-27,23.39125,DAILY AVERAGE,MBMG
226769,2016-05-28,23.249166,DAILY AVERAGE,MBMG
226769,2016-05-29,23.06875,DAILY AVERAGE,MBMG
226769,2016-05-30,22.925,DAILY AVERAGE,MBMG
226769,2016-05-31,22.7525,DAILY AVERAGE,MBMG
226769,2016-06-01,22.539166,DAILY AVERAGE,MBMG
226769,2016-06-02,22.385416,DAILY AVERAGE,MBMG
226769,2016-06-03,22.2675,DAILY AVERAGE,MBMG
226769,2016-06-04,22.11875,DAILY AVERAGE,MBMG
226769,2016-06-05,21.970416,DAILY AVERAGE,MBMG
226769,2016-06-06,21.822916,DAILY AVERAGE,MBMG
226769,2016-06-07,21.725,DAILY AVERAGE,MBMG
226769,2016-06-08,21.565,DAILY AVERAGE,MBMG
226769,2016-06-09,21.475833,DAILY AVERAGE,MBMG
226769,2016-06-10,21.347083,DAILY AVERAGE,MBMG
226769,2016-06-11,21.302083,DAILY AVERAGE,MBMG
226769,2016-06-12,21.220833,DAILY AVERAGE,MBMG
226769,2016-06-13,21.013333,DAILY AVERAGE,MBMG
226769,2016-06-14,20.872916,DAILY AVERAGE,MBMG
226769,2016-06-15,20.768333,DAILY AVERAGE,MBMG
226769,2016-06-16,20.705,DAILY AVERAGE,MBMG
226769,2016-06-17,20.614583,DAILY AVERAGE,MBMG
226769,2016-06-18,20.479166,DAILY AVERAGE,MBMG
226769,2016-06-19,20.469583,DAILY AVERAGE,MBMG
226769,2016-06-20,20.33875,DAILY AVERAGE,MBMG
226769,2016-06-21,20.285833,DAILY AVERAGE,MBMG
226769,2016-06-22,20.257916,DAILY AVERAGE,MBMG
226769,2016-06-23,20.228333,DAILY AVERAGE,MBMG
226769,2016-06-24,20.25375,DAILY AVERAGE,MBMG
226769,2016-06-25,20.267916,DAILY AVERAGE,MBMG
226769,2016-06-26,20.22375,DAILY AVERAGE,MBMG
226769,2016-06-27,20.177083,DAILY AVERAGE,MBMG
226769,2016-06-28,20.09125,DAILY AVERAGE,MBMG
226769,2016-06-29,20.035416,DAILY AVERAGE,MBMG
226769,2016-06-30,19.98,DAILY AVERAGE,MBMG
226769,2016-07-01,19.92625,DAILY AVERAGE,MBMG
226769,2016-07-02,19.898333,DAILY AVERAGE,MBMG
226769,2016-07-03,19.853333,DAILY AVERAGE,MBMG
226769,2016-07-04,19.805,DAILY AVERAGE,MBMG
226769,2016-07-05,19.79375,DAILY AVERAGE,MBMG
226769,2016-07-06,19.727916,DAILY AVERAGE,MBMG
226769,2016-07-07,19.708,DAILY AVERAGE,MBMG
226769,2016-07-08,19.642916,DAILY AVERAGE,MBMG
226769,2016-07-09,19.595416,DAILY AVERAGE,MBMG
226769,2016-07-10,19.466666,DAILY AVERAGE,MBMG
226769,2016-07-11,19.359583,DAILY AVERAGE,MBMG
226769,2016-07-12,19.11,DAILY AVERAGE,MBMG
226769,2016-07-13,18.8575,DAILY AVERAGE,MBMG
226769,2016-07-14,18.60125,DAILY AVERAGE,MBMG
226769,2016-07-15,18.272083,DAILY AVERAGE,MBMG
226769,2016-07-16,17.965833,DAILY AVERAGE,MBMG
226769,2016-07-17,17.6675,DAILY AVERAGE,MBMG
226769,2016-07-18,17.422916,DAILY AVERAGE,MBMG
226769,2016-07-19,17.26,DAILY AVERAGE,MBMG
226769,2016-07-20,17.159583,DAILY AVERAGE,MBMG
226769,2016-07-21,17.115,DAILY AVERAGE,MBMG
226769,2016-07-22,16.985,DAILY AVERAGE,MBMG
226769,2016-07-23,16.972083,DAILY AVERAGE,MBMG
226769,2016-07-24,16.886666,DAILY AVERAGE,MBMG
226769,2016-07-25,16.81,DAILY AVERAGE,MBMG
226769,2016-07-26,16.745416,DAILY AVERAGE,MBMG
226769,2016-07-27,16.6725,DAILY AVERAGE,MBMG
226769,2016-07-28,16.66375,DAILY AVERAGE,MBMG
226769,2016-07-29,16.62375,DAILY AVERAGE,MBMG
226769,2016-07-30,16.604583,DAILY AVERAGE,MBMG
226769,2016-07-31,16.70875,DAILY AVERAGE,MBMG
226769,2016-08-01,16.849583,DAILY AVERAGE,MBMG
226769,2016-08-02,16.905,DAILY AVERAGE,MBMG
226769,2016-08-03,16.972083,DAILY AVERAGE,MBMG
226769,2016-08-04,16.97875,DAILY AVERAGE,MBMG
226769,2016-08-05,16.92,DAILY AVERAGE,MBMG
226769,2016-08-06,16.842916,DAILY AVERAGE,MBMG
226769,2016-08-07,16.755416,DAILY AVERAGE,MBMG
226769,2016-08-08,16.67875,DAILY AVERAGE,MBMG
226769,2016-08-09,16.62625,DAILY AVERAGE,MBMG
226769,2016-08-10,16.56875,DAILY AVERAGE,MBMG
226769,2016-08-11,16.49875,DAILY AVERAGE,MBMG
226769,2016-08-12,16.444166,DAILY AVERAGE,MBMG
226769,2016-08-13,16.484166,DAILY AVERAGE,MBMG
226769,2016-08-14,16.529583,DAILY AVERAGE,MBMG
226769,2016-08-15,16.579166,DAILY AVERAGE,MBMG
226769,2016-08-16,16.625416,DAILY AVERAGE,MBMG
226769,2016-08-17,16.650416,DAILY AVERAGE,MBMG
226769,2016-08-18,16.767083,DAILY AVERAGE,MBMG
226769,2016-08-19,16.89125,DAILY AVERAGE,MBMG
226769,2016-08-20,16.882916,DAILY AVERAGE,MBMG
226769,2016-08-21,16.945833,DAILY AVERAGE,MBMG
226769,2016-08-22,17.01375,DAILY AVERAGE,MBMG
226769,2016-08-23,17.177083,DAILY AVERAGE,MBMG
226769,2016-08-24,17.230416,DAILY AVERAGE,MBMG
226769,2016-08-25,17.3025,DAILY AVERAGE,MBMG
226769,2016-08-26,17.44625,DAILY AVERAGE,MBMG
226769,2016-08-27,17.593333,DAILY AVERAGE,MBMG
226769,2016-08-28,17.833333,DAILY AVERAGE,MBMG
226769,2016-08-29,17.992916,DAILY AVERAGE,MBMG
226769,2016-08-30,18.1125,DAILY AVERAGE,MBMG
226769,2016-08-31,18.21375,DAILY AVERAGE,MBMG
226769,2016-09-01,18.35125,DAILY AVERAGE,MBMG
226769,2016-09-02,18.509166,DAILY AVERAGE,MBMG
226769,2016-09-03,18.702083,DAILY AVERAGE,MBMG
226769,2016-09-04,18.783333,DAILY AVERAGE,MBMG
226769,2016-09-05,18.88,DAILY AVERAGE,MBMG
226769,2016-09-06,18.87,DAILY AVERAGE,MBMG
226769,2016-09-07,18.938333,DAILY AVERAGE,MBMG
226769,2016-09-08,18.894166,DAILY AVERAGE,MBMG
226769,2016-09-09,18.935833,DAILY AVERAGE,MBMG
226769,2016-09-10,18.79375,DAILY AVERAGE,MBMG
226769,2016-09-11,18.691666,DAILY AVERAGE,MBMG
226769,2016-09-12,18.589166,DAILY AVERAGE,MBMG
226769,2016-09-13,18.387916,DAILY AVERAGE,MBMG
226769,2016-09-14,18.2,DAILY AVERAGE,MBMG
226769,2016-09-15,18.077083,DAILY AVERAGE,MBMG
226769,2016-09-16,17.910416,DAILY AVERAGE,MBMG
226769,2016-09-17,17.784583,DAILY AVERAGE,MBMG
226769,2016-09-18,17.754583,DAILY AVERAGE,MBMG
226769,2016-09-19,17.72,DAILY AVERAGE,MBMG
226769,2016-09-20,17.671666,DAILY AVERAGE,MBMG
226769,2016-09-21,17.6325,DAILY AVERAGE,MBMG
226769,2016-09-22,17.529583,DAILY AVERAGE,MBMG
226769,2016-09-23,17.513333,DAILY AVERAGE,MBMG
226769,2016-09-24,17.540833,DAILY AVERAGE,MBMG
226769,2016-09-25,17.52375,DAILY AVERAGE,MBMG
226769,2016-09-26,17.437083,DAILY AVERAGE,MBMG
226769,2016-09-27,17.3975,DAILY AVERAGE,MBMG
226769,2016-09-28,17.424166,DAILY AVERAGE,MBMG
226769,2016-09-29,17.43625,DAILY AVERAGE,MBMG
226769,2016-09-30,17.464166,DAILY AVERAGE,MBMG
226769,2016-10-01,17.492916,DAILY AVERAGE,MBMG
226769,2016-10-02,17.536666,DAILY AVERAGE,MBMG
226769,2016-10-03,17.547916,DAILY AVERAGE,MBMG
226769,2016-10-04,17.6104,DAILY AVERAGE,MBMG
226769,2016-10-05,17.608333,DAILY AVERAGE,MBMG
226769,2016-10-06,17.6675,DAILY AVERAGE,MBMG
226769,2016-10-07,17.665833,DAILY AVERAGE,MBMG
226769,2016-10-08,17.712083,DAILY AVERAGE,MBMG
226769,2016-10-09,17.71,DAILY AVERAGE,MBMG
226769,2016-10-10,17.78375,DAILY AVERAGE,MBMG
226769,2016-10-11,17.909166,DAILY AVERAGE,MBMG
226769,2016-10-12,17.9075,DAILY AVERAGE,MBMG
226769,2016-10-13,17.905416,DAILY AVERAGE,MBMG
226769,2016-10-14,17.9425,DAILY AVERAGE,MBMG
226769,2016-10-15,18.035416,DAILY AVERAGE,MBMG
226769,2016-10-16,18.065,DAILY AVERAGE,MBMG
226769,2016-10-17,18.192916,DAILY AVERAGE,MBMG
226769,2016-10-18,18.302083,DAILY AVERAGE,MBMG
226769,2016-10-19,18.41625,DAILY AVERAGE,MBMG
226769,2016-10-20,18.360416,DAILY AVERAGE,MBMG
226769,2016-10-21,18.369583,DAILY AVERAGE,MBMG
226769,2016-10-22,18.43875,DAILY AVERAGE,MBMG
226769,2016-10-23,18.548333,DAILY AVERAGE,MBMG
226769,2016-10-24,18.610833,DAILY AVERAGE,MBMG
226769,2016-10-25,18.736666,DAILY AVERAGE,MBMG
226769,2016-10-26,18.842916,DAILY AVERAGE,MBMG
226769,2016-10-27,18.909583,DAILY AVERAGE,MBMG
226769,2016-10-28,19.07625,DAILY AVERAGE,MBMG
226769,2016-10-29,19.211666,DAILY AVERAGE,MBMG
226769,2016-10-30,19.24,DAILY AVERAGE,MBMG
226769,2016-10-31,19.386666,DAILY AVERAGE,MBMG
226769,2016-11-01,19.53125,DAILY AVERAGE,MBMG
226769,2016-11-02,19.674583,DAILY AVERAGE,MBMG
226769,2016-11-03,19.764583,DAILY AVERAGE,MBMG
226769,2016-11-04,19.81625,DAILY AVERAGE,MBMG
226769,2016-11-05,19.86375,DAILY AVERAGE,MBMG
226769,2016-11-06,19.975,DAILY AVERAGE,MBMG
226769,2016-11-07,20.136666,DAILY AVERAGE,MBMG
226769,2016-11-08,20.184583,DAILY AVERAGE,MBMG
226769,2016-11-09,20.23875,DAILY AVERAGE,MBMG
226769,2016-11-10,20.341666,DAILY AVERAGE,MBMG
226769,2016-11-11,20.36875,DAILY AVERAGE,MBMG
226769,2016-11-12,20.427916,DAILY AVERAGE,MBMG
226769,2016-11-13,20.54125,DAILY AVERAGE,MBMG
226769,2016-11-14,20.586666,DAILY AVERAGE,MBMG
226769,2016-11-15,20.625833,DAILY AVERAGE,MBMG
226769,2016-11-16,20.725416,DAILY AVERAGE,MBMG
226769,2016-11-17,20.841666,DAILY AVERAGE,MBMG
226769,2016-11-18,20.890833,DAILY AVERAGE,MBMG
226769,2016-11-19,20.8925,DAILY AVERAGE,MBMG
226769,2016-11-20,20.964583,DAILY AVERAGE,MBMG
226769,2016-11-21,21.037916,DAILY AVERAGE,MBMG
226769,2016-11-22,21.139166,DAILY AVERAGE,MBMG
226769,2016-11-23,21.153333,DAILY AVERAGE,MBMG
226769,2016-11-24,21.267083,DAILY AVERAGE,MBMG
226769,2016-11-25,21.27375,DAILY AVERAGE,MBMG
226769,2016-11-26,21.294583,DAILY AVERAGE,MBMG
226769,2016-11-27,21.3475,DAILY AVERAGE,MBMG
226769,2016-11-28,21.46125,DAILY AVERAGE,MBMG
226769,2016-11-29,21.577083,DAILY AVERAGE,MBMG
226769,2016-11-30,21.57375,DAILY AVERAGE,MBMG
226769,2016-12-01,21.642083,DAILY AVERAGE,MBMG
226769,2016-12-02,21.700833,DAILY AVERAGE,MBMG
226769,2016-12-03,21.726666,DAILY AVERAGE,MBMG
