gwicid,date,daily_average,method,agency
236729,2016-02-06,9.216666,DAILY AVERAGE,MBMG
236729,2016-02-07,9.195833,DAILY AVERAGE,MBMG
236729,2016-02-08,9.18875,DAILY AVERAGE,MBMG
236729,2016-02-09,9.172083,DAILY AVERAGE,MBMG
236729,2016-02-10,9.167083,DAILY AVERAGE,MBMG
236729,2016-02-11,9.1675,DAILY AVERAGE,MBMG
236729,2016-02-12,9.144166,DAILY AVERAGE,MBMG
236729,2016-02-13,9.125833,DAILY AVERAGE,MBMG
236729,2016-02-14,9.122083,DAILY AVERAGE,MBMG
236729,2016-02-15,9.129583,DAILY AVERAGE,MBMG
236729,2016-02-16,9.118333,DAILY AVERAGE,MBMG
236729,2016-02-17,9.1175,DAILY AVERAGE,MBMG
236729,2016-02-18,9.215416,DAILY AVERAGE,MBMG
236729,2016-02-19,9.344583,DAILY AVERAGE,MBMG
236729,2016-02-20,9.429166,DAILY AVERAGE,MBMG
236729,2016-02-21,9.499583,DAILY AVERAGE,MBMG
236729,2016-02-22,9.58625,DAILY AVERAGE,MBMG
236729,2016-02-23,9.6525,DAILY AVERAGE,MBMG
236729,2016-02-24,9.72,DAILY AVERAGE,MBMG
236729,2016-02-25,9.78125,DAILY AVERAGE,MBMG
236729,2016-02-26,9.834583,DAILY AVERAGE,MBMG
236729,2016-02-27,9.8825,DAILY AVERAGE,MBMG
236729,2016-02-28,9.920833,DAILY AVERAGE,MBMG
236729,2016-02-29,9.9425,DAILY AVERAGE,MBMG
236729,2016-03-01,9.95625,DAILY AVERAGE,MBMG
236729,2016-03-02,9.974583,DAILY AVERAGE,MBMG
236729,2016-03-03,9.975833,DAILY AVERAGE,MBMG
236729,2016-03-04,9.975,DAILY AVERAGE,MBMG
236729,2016-03-05,9.974583,DAILY AVERAGE,MBMG
236729,2016-03-06,9.96875,DAILY AVERAGE,MBMG
236729,2016-03-07,9.956666,DAILY AVERAGE,MBMG
236729,2016-03-08,9.932,DAILY AVERAGE,MBMG
236729,2016-03-09,9.89125,DAILY AVERAGE,MBMG
236729,2016-03-10,9.877083,DAILY AVERAGE,MBMG
236729,2016-03-11,9.839166,DAILY AVERAGE,MBMG
236729,2016-03-12,9.822083,DAILY AVERAGE,MBMG
236729,2016-03-13,9.800416,DAILY AVERAGE,MBMG
236729,2016-03-14,9.753333,DAILY AVERAGE,MBMG
236729,2016-03-15,9.709166,DAILY AVERAGE,MBMG
236729,2016-03-16,9.680833,DAILY AVERAGE,MBMG
236729,2016-03-17,9.665833,DAILY AVERAGE,MBMG
236729,2016-03-18,9.654583,DAILY AVERAGE,MBMG
236729,2016-03-19,9.654583,DAILY AVERAGE,MBMG
236729,2016-03-20,9.663333,DAILY AVERAGE,MBMG
236729,2016-03-21,9.669583,DAILY AVERAGE,MBMG
236729,2016-03-22,9.668333,DAILY AVERAGE,MBMG
236729,2016-03-23,9.667083,DAILY AVERAGE,MBMG
236729,2016-03-24,9.661666,DAILY AVERAGE,MBMG
236729,2016-03-25,9.644166,DAILY AVERAGE,MBMG
236729,2016-03-26,9.63375,DAILY AVERAGE,MBMG
236729,2016-03-27,9.6275,DAILY AVERAGE,MBMG
236729,2016-03-28,9.633333,DAILY AVERAGE,MBMG
236729,2016-03-29,9.642083,DAILY AVERAGE,MBMG
236729,2016-03-30,9.657916,DAILY AVERAGE,MBMG
236729,2016-03-31,9.672083,DAILY AVERAGE,MBMG
236729,2016-04-01,9.6775,DAILY AVERAGE,MBMG
236729,2016-04-02,9.690416,DAILY AVERAGE,MBMG
236729,2016-04-03,9.7025,DAILY AVERAGE,MBMG
236729,2016-04-04,9.695416,DAILY AVERAGE,MBMG
236729,2016-04-05,9.6675,DAILY AVERAGE,MBMG
236729,2016-04-06,9.645833,DAILY AVERAGE,MBMG
236729,2016-04-07,9.64125,DAILY AVERAGE,MBMG
236729,2016-04-08,9.64,DAILY AVERAGE,MBMG
236729,2016-04-09,9.638333,DAILY AVERAGE,MBMG
236729,2016-04-10,9.6125,DAILY AVERAGE,MBMG
236729,2016-04-11,9.576666,DAILY AVERAGE,MBMG
236729,2016-04-12,9.529583,DAILY AVERAGE,MBMG
236729,2016-04-13,9.484166,DAILY AVERAGE,MBMG
236729,2016-04-14,9.432083,DAILY AVERAGE,MBMG
236729,2016-04-15,9.387916,DAILY AVERAGE,MBMG
236729,2016-04-16,9.35625,DAILY AVERAGE,MBMG
236729,2016-04-17,9.34125,DAILY AVERAGE,MBMG
236729,2016-04-18,9.34375,DAILY AVERAGE,MBMG
236729,2016-04-19,9.363333,DAILY AVERAGE,MBMG
236729,2016-04-20,9.389166,DAILY AVERAGE,MBMG
236729,2016-04-21,9.396666,DAILY AVERAGE,MBMG
236729,2016-04-22,9.374166,DAILY AVERAGE,MBMG
236729,2016-04-23,9.3425,DAILY AVERAGE,MBMG
236729,2016-04-24,9.290416,DAILY AVERAGE,MBMG
236729,2016-04-25,9.235416,DAILY AVERAGE,MBMG
236729,2016-04-26,9.185833,DAILY AVERAGE,MBMG
236729,2016-04-27,9.145416,DAILY AVERAGE,MBMG
236729,2016-04-28,9.117916,DAILY AVERAGE,MBMG
236729,2016-04-29,9.108333,DAILY AVERAGE,MBMG
236729,2016-04-30,9.083333,DAILY AVERAGE,MBMG
236729,2016-05-01,9.045,DAILY AVERAGE,MBMG
236729,2016-05-02,9.015416,DAILY AVERAGE,MBMG
236729,2016-05-03,9.007083,DAILY AVERAGE,MBMG
236729,2016-05-04,9.007916,DAILY AVERAGE,MBMG
236729,2016-05-05,9.006666,DAILY AVERAGE,MBMG
236729,2016-05-06,8.983333,DAILY AVERAGE,MBMG
236729,2016-05-07,8.94625,DAILY AVERAGE,MBMG
236729,2016-05-08,8.882083,DAILY AVERAGE,MBMG
236729,2016-05-09,8.790833,DAILY AVERAGE,MBMG
236729,2016-05-10,8.687083,DAILY AVERAGE,MBMG
236729,2016-05-11,8.59875,DAILY AVERAGE,MBMG
236729,2016-05-12,8.54875,DAILY AVERAGE,MBMG
236729,2016-05-13,8.536666,DAILY AVERAGE,MBMG
236729,2016-05-14,8.5625,DAILY AVERAGE,MBMG
236729,2016-05-15,8.597083,DAILY AVERAGE,MBMG
236729,2016-05-16,8.634166,DAILY AVERAGE,MBMG
236729,2016-05-17,8.66375,DAILY AVERAGE,MBMG
236729,2016-05-18,8.691666,DAILY AVERAGE,MBMG
236729,2016-05-19,8.677083,DAILY AVERAGE,MBMG
236729,2016-05-20,8.617083,DAILY AVERAGE,MBMG
236729,2016-05-21,8.555416,DAILY AVERAGE,MBMG
236729,2016-05-22,8.500416,DAILY AVERAGE,MBMG
236729,2016-05-23,8.440833,DAILY AVERAGE,MBMG
236729,2016-05-24,8.37625,DAILY AVERAGE,MBMG
236729,2016-05-25,8.327916,DAILY AVERAGE,MBMG
236729,2016-05-26,8.295,DAILY AVERAGE,MBMG
236729,2016-05-27,8.273333,DAILY AVERAGE,MBMG
236729,2016-05-28,8.263333,DAILY AVERAGE,MBMG
236729,2016-05-29,8.260416,DAILY AVERAGE,MBMG
236729,2016-05-30,8.26,DAILY AVERAGE,MBMG
236729,2016-05-31,8.2525,DAILY AVERAGE,MBMG
236729,2016-06-01,8.250833,DAILY AVERAGE,MBMG
236729,2016-06-02,8.249166,DAILY AVERAGE,MBMG
236729,2016-06-03,8.225833,DAILY AVERAGE,MBMG
236729,2016-06-04,8.175416,DAILY AVERAGE,MBMG
236729,2016-06-05,8.10625,DAILY AVERAGE,MBMG
236729,2016-06-06,8.02375,DAILY AVERAGE,MBMG
236729,2016-06-07,7.925,DAILY AVERAGE,MBMG
236729,2016-06-08,7.824166,DAILY AVERAGE,MBMG
236729,2016-06-09,7.731666,DAILY AVERAGE,MBMG
236729,2016-06-10,7.656666,DAILY AVERAGE,MBMG
236729,2016-06-11,7.599583,DAILY AVERAGE,MBMG
236729,2016-06-12,7.55375,DAILY AVERAGE,MBMG
236729,2016-06-13,7.531666,DAILY AVERAGE,MBMG
236729,2016-06-14,7.5275,DAILY AVERAGE,MBMG
236729,2016-06-15,7.519166,DAILY AVERAGE,MBMG
236729,2016-06-16,7.526666,DAILY AVERAGE,MBMG
236729,2016-06-17,7.506666,DAILY AVERAGE,MBMG
236729,2016-06-18,7.5125,DAILY AVERAGE,MBMG
236729,2016-06-19,7.52375,DAILY AVERAGE,MBMG
236729,2016-06-20,7.54125,DAILY AVERAGE,MBMG
236729,2016-06-21,7.5875,DAILY AVERAGE,MBMG
236729,2016-06-22,7.623333,DAILY AVERAGE,MBMG
236729,2016-06-23,7.680416,DAILY AVERAGE,MBMG
236729,2016-06-24,7.74125,DAILY AVERAGE,MBMG
236729,2016-06-25,7.8025,DAILY AVERAGE,MBMG
236729,2016-06-26,7.857083,DAILY AVERAGE,MBMG
236729,2016-06-27,7.912916,DAILY AVERAGE,MBMG
236729,2016-06-28,7.975833,DAILY AVERAGE,MBMG
236729,2016-06-29,8.04625,DAILY AVERAGE,MBMG
236729,2016-06-30,8.13125,DAILY AVERAGE,MBMG
236729,2016-07-01,8.195833,DAILY AVERAGE,MBMG
236729,2016-07-02,8.264583,DAILY AVERAGE,MBMG
236729,2016-07-03,8.35,DAILY AVERAGE,MBMG
236729,2016-07-04,8.436666,DAILY AVERAGE,MBMG
236729,2016-07-05,8.51,DAILY AVERAGE,MBMG
236729,2016-07-06,8.575,DAILY AVERAGE,MBMG
236729,2016-07-07,8.627083,DAILY AVERAGE,MBMG
236729,2016-07-08,8.681666,DAILY AVERAGE,MBMG
236729,2016-07-09,8.71125,DAILY AVERAGE,MBMG
236729,2016-07-10,8.680416,DAILY AVERAGE,MBMG
236729,2016-07-11,8.60125,DAILY AVERAGE,MBMG
236729,2016-07-12,8.52375,DAILY AVERAGE,MBMG
236729,2016-07-13,8.469166,DAILY AVERAGE,MBMG
236729,2016-07-14,8.42875,DAILY AVERAGE,MBMG
236729,2016-07-15,8.410416,DAILY AVERAGE,MBMG
236729,2016-07-16,8.419166,DAILY AVERAGE,MBMG
236729,2016-07-17,8.439583,DAILY AVERAGE,MBMG
236729,2016-07-18,8.465833,DAILY AVERAGE,MBMG
236729,2016-07-19,8.504583,DAILY AVERAGE,MBMG
236729,2016-07-20,8.549166,DAILY AVERAGE,MBMG
236729,2016-07-21,8.594583,DAILY AVERAGE,MBMG
236729,2016-07-22,8.64,DAILY AVERAGE,MBMG
236729,2016-07-23,8.680416,DAILY AVERAGE,MBMG
236729,2016-07-24,8.706666,DAILY AVERAGE,MBMG
236729,2016-07-25,8.736666,DAILY AVERAGE,MBMG
236729,2016-07-26,8.759166,DAILY AVERAGE,MBMG
236729,2016-07-27,8.774583,DAILY AVERAGE,MBMG
236729,2016-07-28,8.782916,DAILY AVERAGE,MBMG
236729,2016-07-29,8.790833,DAILY AVERAGE,MBMG
236729,2016-07-30,8.807083,DAILY AVERAGE,MBMG
236729,2016-07-31,8.836666,DAILY AVERAGE,MBMG
236729,2016-08-01,8.86875,DAILY AVERAGE,MBMG
236729,2016-08-02,8.90375,DAILY AVERAGE,MBMG
236729,2016-08-03,8.939166,DAILY AVERAGE,MBMG
236729,2016-08-04,8.96125,DAILY AVERAGE,MBMG
236729,2016-08-05,8.983333,DAILY AVERAGE,MBMG
236729,2016-08-06,8.987083,DAILY AVERAGE,MBMG
236729,2016-08-07,8.965416,DAILY AVERAGE,MBMG
236729,2016-08-08,8.91625,DAILY AVERAGE,MBMG
236729,2016-08-09,8.858333,DAILY AVERAGE,MBMG
236729,2016-08-10,8.785833,DAILY AVERAGE,MBMG
236729,2016-08-11,8.720416,DAILY AVERAGE,MBMG
236729,2016-08-12,8.66,DAILY AVERAGE,MBMG
236729,2016-08-13,8.60375,DAILY AVERAGE,MBMG
236729,2016-08-14,8.560416,DAILY AVERAGE,MBMG
236729,2016-08-15,8.526666,DAILY AVERAGE,MBMG
236729,2016-08-16,8.50875,DAILY AVERAGE,MBMG
236729,2016-08-17,8.509166,DAILY AVERAGE,MBMG
236729,2016-08-18,8.5325,DAILY AVERAGE,MBMG
236729,2016-08-19,8.55875,DAILY AVERAGE,MBMG
236729,2016-08-20,8.585833,DAILY AVERAGE,MBMG
236729,2016-08-21,8.610416,DAILY AVERAGE,MBMG
236729,2016-08-22,8.621666,DAILY AVERAGE,MBMG
236729,2016-08-23,8.628333,DAILY AVERAGE,MBMG
236729,2016-08-24,8.635416,DAILY AVERAGE,MBMG
236729,2016-08-25,8.647916,DAILY AVERAGE,MBMG
236729,2016-08-26,8.652083,DAILY AVERAGE,MBMG
236729,2016-08-27,8.651666,DAILY AVERAGE,MBMG
236729,2016-08-28,8.654166,DAILY AVERAGE,MBMG
236729,2016-08-29,8.627916,DAILY AVERAGE,MBMG
236729,2016-08-30,8.618333,DAILY AVERAGE,MBMG
236729,2016-08-31,8.610416,DAILY AVERAGE,MBMG
236729,2016-09-01,8.60875,DAILY AVERAGE,MBMG
236729,2016-09-02,8.605833,DAILY AVERAGE,MBMG
236729,2016-09-03,8.5875,DAILY AVERAGE,MBMG
236729,2016-09-04,8.58125,DAILY AVERAGE,MBMG
236729,2016-09-05,8.56375,DAILY AVERAGE,MBMG
236729,2016-09-06,8.525,DAILY AVERAGE,MBMG
236729,2016-09-07,8.493333,DAILY AVERAGE,MBMG
236729,2016-09-08,8.45875,DAILY AVERAGE,MBMG
236729,2016-09-09,8.412916,DAILY AVERAGE,MBMG
236729,2016-09-10,8.384166,DAILY AVERAGE,MBMG
236729,2016-09-11,8.36875,DAILY AVERAGE,MBMG
236729,2016-09-12,8.349166,DAILY AVERAGE,MBMG
236729,2016-09-13,8.340416,DAILY AVERAGE,MBMG
236729,2016-09-14,8.339166,DAILY AVERAGE,MBMG
236729,2016-09-15,8.340416,DAILY AVERAGE,MBMG
236729,2016-09-16,8.3375,DAILY AVERAGE,MBMG
236729,2016-09-17,8.33125,DAILY AVERAGE,MBMG
236729,2016-09-18,8.322083,DAILY AVERAGE,MBMG
236729,2016-09-19,8.30375,DAILY AVERAGE,MBMG
236729,2016-09-20,8.288333,DAILY AVERAGE,MBMG
236729,2016-09-21,8.267916,DAILY AVERAGE,MBMG
236729,2016-09-22,8.2408,DAILY AVERAGE,MBMG
236729,2016-09-23,8.2125,DAILY AVERAGE,MBMG
236729,2016-09-24,8.181666,DAILY AVERAGE,MBMG
236729,2016-09-25,8.150416,DAILY AVERAGE,MBMG
236729,2016-09-26,8.14,DAILY AVERAGE,MBMG
236729,2016-09-27,8.16125,DAILY AVERAGE,MBMG
236729,2016-09-28,8.200833,DAILY AVERAGE,MBMG
236729,2016-09-29,8.24125,DAILY AVERAGE,MBMG
236729,2016-09-30,8.2825,DAILY AVERAGE,MBMG
236729,2016-10-01,8.313333,DAILY AVERAGE,MBMG
236729,2016-10-02,8.335,DAILY AVERAGE,MBMG
236729,2016-10-03,8.359166,DAILY AVERAGE,MBMG
236729,2016-10-04,8.367083,DAILY AVERAGE,MBMG
236729,2016-10-05,8.37625,DAILY AVERAGE,MBMG
236729,2016-10-06,8.389583,DAILY AVERAGE,MBMG
236729,2016-10-07,8.404166,DAILY AVERAGE,MBMG
236729,2016-10-08,8.414583,DAILY AVERAGE,MBMG
236729,2016-10-09,8.424166,DAILY AVERAGE,MBMG
236729,2016-10-10,8.42875,DAILY AVERAGE,MBMG
236729,2016-10-11,8.435416,DAILY AVERAGE,MBMG
236729,2016-10-12,8.442083,DAILY AVERAGE,MBMG
236729,2016-10-13,8.4575,DAILY AVERAGE,MBMG
236729,2016-10-14,8.484166,DAILY AVERAGE,MBMG
236729,2016-10-15,8.480833,DAILY AVERAGE,MBMG
236729,2016-10-16,8.452916,DAILY AVERAGE,MBMG
236729,2016-10-17,8.419166,DAILY AVERAGE,MBMG
236729,2016-10-18,8.390416,DAILY AVERAGE,MBMG
236729,2016-10-19,8.3775,DAILY AVERAGE,MBMG
236729,2016-10-20,8.364166,DAILY AVERAGE,MBMG
236729,2016-10-21,8.377083,DAILY AVERAGE,MBMG
236729,2016-10-22,8.384583,DAILY AVERAGE,MBMG
236729,2016-10-23,8.38,DAILY AVERAGE,MBMG
236729,2016-10-24,8.3825,DAILY AVERAGE,MBMG
236729,2016-10-25,8.390416,DAILY AVERAGE,MBMG
236729,2016-10-26,8.3825,DAILY AVERAGE,MBMG
236729,2016-10-27,8.37125,DAILY AVERAGE,MBMG
236729,2016-10-28,8.377083,DAILY AVERAGE,MBMG
236729,2016-10-29,8.362916,DAILY AVERAGE,MBMG
236729,2016-10-30,8.350833,DAILY AVERAGE,MBMG
236729,2016-10-31,8.334583,DAILY AVERAGE,MBMG
236729,2016-11-01,8.310833,DAILY AVERAGE,MBMG
236729,2016-11-02,8.29375,DAILY AVERAGE,MBMG
236729,2016-11-03,8.28375,DAILY AVERAGE,MBMG
236729,2016-11-04,8.288333,DAILY AVERAGE,MBMG
236729,2016-11-05,8.302916,DAILY AVERAGE,MBMG
236729,2016-11-06,8.334166,DAILY AVERAGE,MBMG
236729,2016-11-07,8.3525,DAILY AVERAGE,MBMG
236729,2016-11-08,8.361666,DAILY AVERAGE,MBMG
236729,2016-11-09,8.375416,DAILY AVERAGE,MBMG
236729,2016-11-10,8.387916,DAILY AVERAGE,MBMG
236729,2016-11-11,8.392916,DAILY AVERAGE,MBMG
236729,2016-11-12,8.405,DAILY AVERAGE,MBMG
236729,2016-11-13,8.419583,DAILY AVERAGE,MBMG
236729,2016-11-14,8.42125,DAILY AVERAGE,MBMG
236729,2016-11-15,8.420416,DAILY AVERAGE,MBMG
236729,2016-11-16,8.420833,DAILY AVERAGE,MBMG
236729,2016-11-17,8.420416,DAILY AVERAGE,MBMG
236729,2016-11-18,8.410833,DAILY AVERAGE,MBMG
236729,2016-11-19,8.4175,DAILY AVERAGE,MBMG
236729,2016-11-20,8.423333,DAILY AVERAGE,MBMG
236729,2016-11-21,8.434166,DAILY AVERAGE,MBMG
236729,2016-11-22,8.429166,DAILY AVERAGE,MBMG
236729,2016-11-23,8.4275,DAILY AVERAGE,MBMG
236729,2016-11-24,8.4375,DAILY AVERAGE,MBMG
236729,2016-11-25,8.432916,DAILY AVERAGE,MBMG
236729,2016-11-26,8.422916,DAILY AVERAGE,MBMG
236729,2016-11-27,8.430416,DAILY AVERAGE,MBMG
236729,2016-11-28,8.43625,DAILY AVERAGE,MBMG
236729,2016-11-29,8.431666,DAILY AVERAGE,MBMG
236729,2016-11-30,8.409166,DAILY AVERAGE,MBMG
236729,2016-12-01,8.410833,DAILY AVERAGE,MBMG
236729,2016-12-02,8.400416,DAILY AVERAGE,MBMG
236729,2016-12-03,8.390416,DAILY AVERAGE,MBMG
236729,2016-12-04,8.372083,DAILY AVERAGE,MBMG
236729,2016-12-05,8.358333,DAILY AVERAGE,MBMG
236729,2016-12-06,8.332083,DAILY AVERAGE,MBMG
236729,2016-12-07,8.32875,DAILY AVERAGE,MBMG
236729,2016-12-08,8.311666,DAILY AVERAGE,MBMG
236729,2016-12-09,8.316666,DAILY AVERAGE,MBMG
236729,2016-12-10,8.317083,DAILY AVERAGE,MBMG
236729,2016-12-11,8.32625,DAILY AVERAGE,MBMG
236729,2016-12-12,8.33375,DAILY AVERAGE,MBMG
236729,2016-12-13,8.321666,DAILY AVERAGE,MBMG
236729,2016-12-14,8.300833,DAILY AVERAGE,MBMG
236729,2016-12-15,8.28875,DAILY AVERAGE,MBMG
236729,2016-12-16,8.28,DAILY AVERAGE,MBMG
236729,2016-12-17,8.263333,DAILY AVERAGE,MBMG
236729,2016-12-18,8.261666,DAILY AVERAGE,MBMG
236729,2016-12-19,8.267083,DAILY AVERAGE,MBMG
236729,2016-12-20,8.2725,DAILY AVERAGE,MBMG
236729,2016-12-21,8.255,DAILY AVERAGE,MBMG
236729,2016-12-22,8.21375,DAILY AVERAGE,MBMG
236729,2016-12-23,8.200833,DAILY AVERAGE,MBMG
236729,2016-12-24,8.200833,DAILY AVERAGE,MBMG
236729,2016-12-25,8.195833,DAILY AVERAGE,MBMG
236729,2016-12-26,8.18125,DAILY AVERAGE,MBMG
236729,2016-12-27,8.173333,DAILY AVERAGE,MBMG
236729,2016-12-28,8.178333,DAILY AVERAGE,MBMG
236729,2016-12-29,8.141666,DAILY AVERAGE,MBMG
236729,2016-12-30,8.14875,DAILY AVERAGE,MBMG
236729,2016-12-31,8.127083,DAILY AVERAGE,MBMG
236729,2017-01-01,8.11,DAILY AVERAGE,MBMG
236729,2017-01-02,8.10125,DAILY AVERAGE,MBMG
236729,2017-01-03,8.086666,DAILY AVERAGE,MBMG
236729,2017-01-04,8.065,DAILY AVERAGE,MBMG
236729,2017-01-05,8.05,DAILY AVERAGE,MBMG
236729,2017-01-06,8.051666,DAILY AVERAGE,MBMG
236729,2017-01-07,8.0425,DAILY AVERAGE,MBMG
236729,2017-01-08,8.045833,DAILY AVERAGE,MBMG
236729,2017-01-09,8.04875,DAILY AVERAGE,MBMG
236729,2017-01-10,8.04125,DAILY AVERAGE,MBMG
236729,2017-01-11,8.03,DAILY AVERAGE,MBMG
236729,2017-01-12,8.02,DAILY AVERAGE,MBMG
236729,2017-01-13,7.99625,DAILY AVERAGE,MBMG
236729,2017-01-14,7.98,DAILY AVERAGE,MBMG
236729,2017-01-15,7.965,DAILY AVERAGE,MBMG
236729,2017-01-16,7.955,DAILY AVERAGE,MBMG
236729,2017-01-17,7.944583,DAILY AVERAGE,MBMG
236729,2017-01-18,7.945416,DAILY AVERAGE,MBMG
236729,2017-01-19,7.948333,DAILY AVERAGE,MBMG
236729,2017-01-20,7.928333,DAILY AVERAGE,MBMG
236729,2017-01-21,7.916666,DAILY AVERAGE,MBMG
236729,2017-01-22,7.898333,DAILY AVERAGE,MBMG
236729,2017-01-23,7.879583,DAILY AVERAGE,MBMG
236729,2017-01-24,7.863333,DAILY AVERAGE,MBMG
236729,2017-01-25,7.84375,DAILY AVERAGE,MBMG
236729,2017-01-26,7.828333,DAILY AVERAGE,MBMG
236729,2017-01-27,7.805833,DAILY AVERAGE,MBMG
236729,2017-01-28,7.78375,DAILY AVERAGE,MBMG
236729,2017-01-29,7.77125,DAILY AVERAGE,MBMG
236729,2017-01-30,7.767083,DAILY AVERAGE,MBMG
236729,2017-01-31,7.76,DAILY AVERAGE,MBMG
236729,2017-02-01,7.747083,DAILY AVERAGE,MBMG
236729,2017-02-02,7.730416,DAILY AVERAGE,MBMG
236729,2017-02-03,7.711666,DAILY AVERAGE,MBMG
236729,2017-02-04,7.721666,DAILY AVERAGE,MBMG
236729,2017-02-05,7.721666,DAILY AVERAGE,MBMG
236729,2017-02-06,7.704166,DAILY AVERAGE,MBMG
236729,2017-02-07,7.670416,DAILY AVERAGE,MBMG
236729,2017-02-08,7.6575,DAILY AVERAGE,MBMG
236729,2017-02-09,7.622083,DAILY AVERAGE,MBMG
236729,2017-02-10,7.494583,DAILY AVERAGE,MBMG
236729,2017-02-11,7.185416,DAILY AVERAGE,MBMG
236729,2017-02-12,6.913333,DAILY AVERAGE,MBMG
236729,2017-02-13,6.965833,DAILY AVERAGE,MBMG
236729,2017-02-14,7.04125,DAILY AVERAGE,MBMG
236729,2017-02-15,7.084166,DAILY AVERAGE,MBMG
236729,2017-02-16,7.125416,DAILY AVERAGE,MBMG
236729,2017-02-17,7.1075,DAILY AVERAGE,MBMG
236729,2017-02-18,6.9925,DAILY AVERAGE,MBMG
236729,2017-02-19,6.891666,DAILY AVERAGE,MBMG
236729,2017-02-20,6.794583,DAILY AVERAGE,MBMG
236729,2017-02-21,6.579583,DAILY AVERAGE,MBMG
236729,2017-02-22,6.312083,DAILY AVERAGE,MBMG
236729,2017-02-23,6.56875,DAILY AVERAGE,MBMG
236729,2017-02-24,6.735,DAILY AVERAGE,MBMG
236729,2017-02-25,6.900416,DAILY AVERAGE,MBMG
236729,2017-02-26,7.04875,DAILY AVERAGE,MBMG
236729,2017-02-27,7.181666,DAILY AVERAGE,MBMG
236729,2017-02-28,7.308333,DAILY AVERAGE,MBMG
236729,2017-03-01,7.419166,DAILY AVERAGE,MBMG
236729,2017-03-02,7.505,DAILY AVERAGE,MBMG
236729,2017-03-03,7.579166,DAILY AVERAGE,MBMG
236729,2017-03-04,7.6575,DAILY AVERAGE,MBMG
236729,2017-03-05,7.728333,DAILY AVERAGE,MBMG
236729,2017-03-06,7.809166,DAILY AVERAGE,MBMG
236729,2017-03-07,7.89125,DAILY AVERAGE,MBMG
236729,2017-03-08,7.954166,DAILY AVERAGE,MBMG
236729,2017-03-09,7.997083,DAILY AVERAGE,MBMG
236729,2017-03-10,8.030833,DAILY AVERAGE,MBMG
236729,2017-03-11,8.057083,DAILY AVERAGE,MBMG
236729,2017-03-12,8.1025,DAILY AVERAGE,MBMG
236729,2017-03-13,8.140833,DAILY AVERAGE,MBMG
236729,2017-03-14,8.18625,DAILY AVERAGE,MBMG
236729,2017-03-15,8.224166,DAILY AVERAGE,MBMG
236729,2017-03-16,8.234583,DAILY AVERAGE,MBMG
236729,2017-03-17,8.187916,DAILY AVERAGE,MBMG
236729,2017-03-18,8.15375,DAILY AVERAGE,MBMG
236729,2017-03-19,8.126666,DAILY AVERAGE,MBMG
236729,2017-03-20,8.074583,DAILY AVERAGE,MBMG
236729,2017-03-21,8.033333,DAILY AVERAGE,MBMG
236729,2017-03-22,8.000833,DAILY AVERAGE,MBMG
236729,2017-03-23,7.97375,DAILY AVERAGE,MBMG
236729,2017-03-24,7.95375,DAILY AVERAGE,MBMG
236729,2017-03-25,7.985,DAILY AVERAGE,MBMG
236729,2017-03-26,8.03125,DAILY AVERAGE,MBMG
236729,2017-03-27,8.0875,DAILY AVERAGE,MBMG
236729,2017-03-28,8.1596,DAILY AVERAGE,MBMG
236729,2017-03-29,8.2325,DAILY AVERAGE,MBMG
236729,2017-03-30,8.284166,DAILY AVERAGE,MBMG
236729,2017-03-31,8.3275,DAILY AVERAGE,MBMG
236729,2017-04-01,8.36125,DAILY AVERAGE,MBMG
236729,2017-04-02,8.398333,DAILY AVERAGE,MBMG
236729,2017-04-03,8.43125,DAILY AVERAGE,MBMG
236729,2017-04-04,8.469583,DAILY AVERAGE,MBMG
236729,2017-04-05,8.513333,DAILY AVERAGE,MBMG
236729,2017-04-06,8.555,DAILY AVERAGE,MBMG
236729,2017-04-07,8.587916,DAILY AVERAGE,MBMG
236729,2017-04-08,8.62125,DAILY AVERAGE,MBMG
236729,2017-04-09,8.6525,DAILY AVERAGE,MBMG
236729,2017-04-10,8.669166,DAILY AVERAGE,MBMG
236729,2017-04-11,8.694166,DAILY AVERAGE,MBMG
236729,2017-04-12,8.714166,DAILY AVERAGE,MBMG
236729,2017-04-13,8.728333,DAILY AVERAGE,MBMG
236729,2017-04-14,8.735833,DAILY AVERAGE,MBMG
236729,2017-04-15,8.75,DAILY AVERAGE,MBMG
236729,2017-04-16,8.767083,DAILY AVERAGE,MBMG
236729,2017-04-17,8.792083,DAILY AVERAGE,MBMG
236729,2017-04-18,8.811666,DAILY AVERAGE,MBMG
236729,2017-04-19,8.83125,DAILY AVERAGE,MBMG
236729,2017-04-20,8.840416,DAILY AVERAGE,MBMG
236729,2017-04-21,8.847083,DAILY AVERAGE,MBMG
236729,2017-04-22,8.837083,DAILY AVERAGE,MBMG
236729,2017-04-23,8.82,DAILY AVERAGE,MBMG
236729,2017-04-24,8.780416,DAILY AVERAGE,MBMG
236729,2017-04-25,8.745416,DAILY AVERAGE,MBMG
236729,2017-04-26,8.70875,DAILY AVERAGE,MBMG
236729,2017-04-27,8.684166,DAILY AVERAGE,MBMG
236729,2017-04-28,8.67,DAILY AVERAGE,MBMG
236729,2017-04-29,8.660416,DAILY AVERAGE,MBMG
236729,2017-04-30,8.657083,DAILY AVERAGE,MBMG
236729,2017-05-01,8.639166,DAILY AVERAGE,MBMG
236729,2017-05-02,8.619583,DAILY AVERAGE,MBMG
