gwicid,date,daily_average,method,agency
216675,2015-08-06,14.697916,DAILY AVERAGE,MBMG
216675,2015-08-07,14.704166,DAILY AVERAGE,MBMG
216675,2015-08-08,14.70375,DAILY AVERAGE,MBMG
216675,2015-08-09,14.70375,DAILY AVERAGE,MBMG
216675,2015-08-10,14.703333,DAILY AVERAGE,MBMG
216675,2015-08-11,14.70375,DAILY AVERAGE,MBMG
216675,2015-08-12,14.710416,DAILY AVERAGE,MBMG
216675,2015-08-13,14.705416,DAILY AVERAGE,MBMG
216675,2015-08-14,14.695416,DAILY AVERAGE,MBMG
216675,2015-08-15,14.693333,DAILY AVERAGE,MBMG
216675,2015-08-16,14.685416,DAILY AVERAGE,MBMG
216675,2015-08-17,14.692916,DAILY AVERAGE,MBMG
216675,2015-08-18,14.687916,DAILY AVERAGE,MBMG
216675,2015-08-19,14.680416,DAILY AVERAGE,MBMG
216675,2015-08-20,14.686666,DAILY AVERAGE,MBMG
216675,2015-08-21,14.69625,DAILY AVERAGE,MBMG
216675,2015-08-22,14.705833,DAILY AVERAGE,MBMG
216675,2015-08-23,14.719583,DAILY AVERAGE,MBMG
216675,2015-08-24,14.734166,DAILY AVERAGE,MBMG
216675,2015-08-25,14.737916,DAILY AVERAGE,MBMG
216675,2015-08-26,14.755,DAILY AVERAGE,MBMG
216675,2015-08-27,14.76125,DAILY AVERAGE,MBMG
216675,2015-08-28,14.7775,DAILY AVERAGE,MBMG
216675,2015-08-29,14.800416,DAILY AVERAGE,MBMG
216675,2015-08-30,14.823333,DAILY AVERAGE,MBMG
216675,2015-08-31,14.848333,DAILY AVERAGE,MBMG
216675,2015-09-01,14.889166,DAILY AVERAGE,MBMG
216675,2015-09-02,14.942083,DAILY AVERAGE,MBMG
216675,2015-09-03,15.0,DAILY AVERAGE,MBMG
216675,2015-09-04,15.0625,DAILY AVERAGE,MBMG
216675,2015-09-05,15.122083,DAILY AVERAGE,MBMG
216675,2015-09-06,15.195,DAILY AVERAGE,MBMG
216675,2015-09-07,15.2625,DAILY AVERAGE,MBMG
216675,2015-09-08,15.33125,DAILY AVERAGE,MBMG
216675,2015-09-09,15.403333,DAILY AVERAGE,MBMG
216675,2015-09-10,15.475833,DAILY AVERAGE,MBMG
216675,2015-09-11,15.537083,DAILY AVERAGE,MBMG
216675,2015-09-12,15.599166,DAILY AVERAGE,MBMG
216675,2015-09-13,15.659583,DAILY AVERAGE,MBMG
216675,2015-09-14,15.707916,DAILY AVERAGE,MBMG
216675,2015-09-15,15.748333,DAILY AVERAGE,MBMG
216675,2015-09-16,15.748333,DAILY AVERAGE,MBMG
216675,2015-09-17,15.733333,DAILY AVERAGE,MBMG
216675,2015-09-18,15.720416,DAILY AVERAGE,MBMG
216675,2015-09-19,15.730416,DAILY AVERAGE,MBMG
216675,2015-09-20,15.755833,DAILY AVERAGE,MBMG
216675,2015-09-21,15.782083,DAILY AVERAGE,MBMG
216675,2015-09-22,15.800833,DAILY AVERAGE,MBMG
216675,2015-09-23,15.8225,DAILY AVERAGE,MBMG
216675,2015-09-24,15.840833,DAILY AVERAGE,MBMG
216675,2015-09-25,15.846666,DAILY AVERAGE,MBMG
216675,2015-09-26,15.850416,DAILY AVERAGE,MBMG
216675,2015-09-27,15.850416,DAILY AVERAGE,MBMG
216675,2015-09-28,15.854583,DAILY AVERAGE,MBMG
216675,2015-09-29,15.86375,DAILY AVERAGE,MBMG
216675,2015-09-30,15.875416,DAILY AVERAGE,MBMG
216675,2015-10-01,15.8925,DAILY AVERAGE,MBMG
216675,2015-10-02,15.902083,DAILY AVERAGE,MBMG
216675,2015-10-03,15.916666,DAILY AVERAGE,MBMG
216675,2015-10-04,15.929166,DAILY AVERAGE,MBMG
216675,2015-10-05,15.9384,DAILY AVERAGE,MBMG
216675,2015-10-06,15.952083,DAILY AVERAGE,MBMG
216675,2015-10-07,15.965833,DAILY AVERAGE,MBMG
216675,2015-10-08,15.959166,DAILY AVERAGE,MBMG
216675,2015-10-09,15.95625,DAILY AVERAGE,MBMG
216675,2015-10-10,15.96625,DAILY AVERAGE,MBMG
216675,2015-10-11,15.978333,DAILY AVERAGE,MBMG
216675,2015-10-12,15.991666,DAILY AVERAGE,MBMG
216675,2015-10-13,15.955833,DAILY AVERAGE,MBMG
216675,2015-10-14,15.949583,DAILY AVERAGE,MBMG
216675,2015-10-15,15.96625,DAILY AVERAGE,MBMG
216675,2015-10-16,15.945416,DAILY AVERAGE,MBMG
216675,2015-10-17,15.950833,DAILY AVERAGE,MBMG
216675,2015-10-18,15.9775,DAILY AVERAGE,MBMG
216675,2015-10-19,15.99,DAILY AVERAGE,MBMG
216675,2015-10-20,15.9875,DAILY AVERAGE,MBMG
216675,2015-10-21,16.006666,DAILY AVERAGE,MBMG
216675,2015-10-22,16.03625,DAILY AVERAGE,MBMG
216675,2015-10-23,16.06625,DAILY AVERAGE,MBMG
216675,2015-10-24,16.079166,DAILY AVERAGE,MBMG
216675,2015-10-25,16.095,DAILY AVERAGE,MBMG
216675,2015-10-26,16.098333,DAILY AVERAGE,MBMG
216675,2015-10-27,16.082916,DAILY AVERAGE,MBMG
216675,2015-10-28,16.101666,DAILY AVERAGE,MBMG
216675,2015-10-29,16.124166,DAILY AVERAGE,MBMG
216675,2015-10-30,16.148333,DAILY AVERAGE,MBMG
216675,2015-10-31,16.175,DAILY AVERAGE,MBMG
216675,2015-11-01,16.194166,DAILY AVERAGE,MBMG
216675,2015-11-02,16.20375,DAILY AVERAGE,MBMG
216675,2015-11-03,16.18625,DAILY AVERAGE,MBMG
216675,2015-11-04,16.20375,DAILY AVERAGE,MBMG
216675,2015-11-05,16.234583,DAILY AVERAGE,MBMG
216675,2015-11-06,16.279166,DAILY AVERAGE,MBMG
216675,2015-11-07,16.322083,DAILY AVERAGE,MBMG
216675,2015-11-08,16.380833,DAILY AVERAGE,MBMG
216675,2015-11-09,16.435,DAILY AVERAGE,MBMG
216675,2015-11-10,16.479166,DAILY AVERAGE,MBMG
216675,2015-11-11,16.53375,DAILY AVERAGE,MBMG
216675,2015-11-12,16.600416,DAILY AVERAGE,MBMG
216675,2015-11-13,16.669166,DAILY AVERAGE,MBMG
216675,2015-11-14,16.737083,DAILY AVERAGE,MBMG
216675,2015-11-15,16.79125,DAILY AVERAGE,MBMG
216675,2015-11-16,16.855416,DAILY AVERAGE,MBMG
216675,2015-11-17,16.91,DAILY AVERAGE,MBMG
216675,2015-11-18,16.985,DAILY AVERAGE,MBMG
216675,2015-11-19,17.046666,DAILY AVERAGE,MBMG
216675,2015-11-20,17.112083,DAILY AVERAGE,MBMG
216675,2015-11-21,17.169166,DAILY AVERAGE,MBMG
216675,2015-11-22,17.233333,DAILY AVERAGE,MBMG
216675,2015-11-23,17.289166,DAILY AVERAGE,MBMG
216675,2015-11-24,17.347083,DAILY AVERAGE,MBMG
216675,2015-11-25,17.38875,DAILY AVERAGE,MBMG
216675,2015-11-26,17.452083,DAILY AVERAGE,MBMG
216675,2015-11-27,17.501666,DAILY AVERAGE,MBMG
216675,2015-11-28,17.561666,DAILY AVERAGE,MBMG
216675,2015-11-29,17.624583,DAILY AVERAGE,MBMG
216675,2015-11-30,17.69625,DAILY AVERAGE,MBMG
216675,2015-12-01,17.762083,DAILY AVERAGE,MBMG
216675,2015-12-02,17.84,DAILY AVERAGE,MBMG
216675,2015-12-03,17.907083,DAILY AVERAGE,MBMG
216675,2015-12-04,17.977916,DAILY AVERAGE,MBMG
216675,2015-12-05,18.029166,DAILY AVERAGE,MBMG
216675,2015-12-06,18.085416,DAILY AVERAGE,MBMG
216675,2015-12-07,18.139166,DAILY AVERAGE,MBMG
216675,2015-12-08,18.195,DAILY AVERAGE,MBMG
216675,2015-12-09,18.244583,DAILY AVERAGE,MBMG
216675,2015-12-10,18.28625,DAILY AVERAGE,MBMG
216675,2015-12-11,18.33,DAILY AVERAGE,MBMG
216675,2015-12-12,18.369583,DAILY AVERAGE,MBMG
216675,2015-12-13,18.414583,DAILY AVERAGE,MBMG
216675,2015-12-14,18.435416,DAILY AVERAGE,MBMG
216675,2015-12-15,18.45375,DAILY AVERAGE,MBMG
216675,2015-12-16,18.492083,DAILY AVERAGE,MBMG
216675,2015-12-17,18.522083,DAILY AVERAGE,MBMG
216675,2015-12-18,18.569583,DAILY AVERAGE,MBMG
216675,2015-12-19,18.608333,DAILY AVERAGE,MBMG
216675,2015-12-20,18.64,DAILY AVERAGE,MBMG
216675,2015-12-21,18.680416,DAILY AVERAGE,MBMG
216675,2015-12-22,18.726666,DAILY AVERAGE,MBMG
216675,2015-12-23,18.760833,DAILY AVERAGE,MBMG
216675,2015-12-24,18.802083,DAILY AVERAGE,MBMG
216675,2015-12-25,18.830833,DAILY AVERAGE,MBMG
216675,2015-12-26,18.850416,DAILY AVERAGE,MBMG
216675,2015-12-27,18.891666,DAILY AVERAGE,MBMG
216675,2015-12-28,18.94875,DAILY AVERAGE,MBMG
216675,2015-12-29,18.990833,DAILY AVERAGE,MBMG
216675,2015-12-30,19.029166,DAILY AVERAGE,MBMG
216675,2015-12-31,19.06875,DAILY AVERAGE,MBMG
216675,2016-01-01,19.104583,DAILY AVERAGE,MBMG
216675,2016-01-02,19.1475,DAILY AVERAGE,MBMG
216675,2016-01-03,19.19625,DAILY AVERAGE,MBMG
216675,2016-01-04,19.244166,DAILY AVERAGE,MBMG
216675,2016-01-05,19.2808,DAILY AVERAGE,MBMG
216675,2016-01-06,19.31125,DAILY AVERAGE,MBMG
216675,2016-01-07,19.35875,DAILY AVERAGE,MBMG
216675,2016-01-08,19.386666,DAILY AVERAGE,MBMG
216675,2016-01-09,19.439583,DAILY AVERAGE,MBMG
216675,2016-01-10,19.4775,DAILY AVERAGE,MBMG
216675,2016-01-11,19.514583,DAILY AVERAGE,MBMG
216675,2016-01-12,19.554166,DAILY AVERAGE,MBMG
216675,2016-01-13,19.597083,DAILY AVERAGE,MBMG
216675,2016-01-14,19.636666,DAILY AVERAGE,MBMG
216675,2016-01-15,19.657916,DAILY AVERAGE,MBMG
216675,2016-01-16,19.685833,DAILY AVERAGE,MBMG
216675,2016-01-17,19.710416,DAILY AVERAGE,MBMG
216675,2016-01-18,19.734583,DAILY AVERAGE,MBMG
216675,2016-01-19,19.753333,DAILY AVERAGE,MBMG
216675,2016-01-20,19.785833,DAILY AVERAGE,MBMG
216675,2016-01-21,19.80375,DAILY AVERAGE,MBMG
216675,2016-01-22,19.82375,DAILY AVERAGE,MBMG
216675,2016-01-23,19.856666,DAILY AVERAGE,MBMG
216675,2016-01-24,19.88625,DAILY AVERAGE,MBMG
216675,2016-01-25,19.90125,DAILY AVERAGE,MBMG
216675,2016-01-26,19.91875,DAILY AVERAGE,MBMG
216675,2016-01-27,19.940833,DAILY AVERAGE,MBMG
216675,2016-01-28,19.965416,DAILY AVERAGE,MBMG
216675,2016-01-29,19.99,DAILY AVERAGE,MBMG
216675,2016-01-30,20.01875,DAILY AVERAGE,MBMG
216675,2016-01-31,20.0325,DAILY AVERAGE,MBMG
216675,2016-02-01,20.049583,DAILY AVERAGE,MBMG
216675,2016-02-02,20.059166,DAILY AVERAGE,MBMG
216675,2016-02-03,20.08,DAILY AVERAGE,MBMG
216675,2016-02-04,20.109166,DAILY AVERAGE,MBMG
216675,2016-02-05,20.122916,DAILY AVERAGE,MBMG
216675,2016-02-06,20.150416,DAILY AVERAGE,MBMG
216675,2016-02-07,20.1575,DAILY AVERAGE,MBMG
216675,2016-02-08,20.179583,DAILY AVERAGE,MBMG
216675,2016-02-09,20.187916,DAILY AVERAGE,MBMG
216675,2016-02-10,20.2025,DAILY AVERAGE,MBMG
216675,2016-02-11,20.227916,DAILY AVERAGE,MBMG
216675,2016-02-12,20.232083,DAILY AVERAGE,MBMG
216675,2016-02-13,20.225833,DAILY AVERAGE,MBMG
216675,2016-02-14,20.227916,DAILY AVERAGE,MBMG
216675,2016-02-15,20.231666,DAILY AVERAGE,MBMG
216675,2016-02-16,20.1975,DAILY AVERAGE,MBMG
216675,2016-02-17,20.15625,DAILY AVERAGE,MBMG
216675,2016-02-18,20.163333,DAILY AVERAGE,MBMG
216675,2016-02-19,20.166666,DAILY AVERAGE,MBMG
216675,2016-02-20,20.16,DAILY AVERAGE,MBMG
216675,2016-02-21,20.149583,DAILY AVERAGE,MBMG
216675,2016-02-22,20.156666,DAILY AVERAGE,MBMG
216675,2016-02-23,20.15,DAILY AVERAGE,MBMG
216675,2016-02-24,20.14375,DAILY AVERAGE,MBMG
216675,2016-02-25,20.141666,DAILY AVERAGE,MBMG
216675,2016-02-26,20.13625,DAILY AVERAGE,MBMG
216675,2016-02-27,20.146666,DAILY AVERAGE,MBMG
216675,2016-02-28,20.144166,DAILY AVERAGE,MBMG
216675,2016-02-29,20.139583,DAILY AVERAGE,MBMG
216675,2016-03-01,20.129583,DAILY AVERAGE,MBMG
216675,2016-03-02,20.145,DAILY AVERAGE,MBMG
216675,2016-03-03,20.149583,DAILY AVERAGE,MBMG
216675,2016-03-04,20.139166,DAILY AVERAGE,MBMG
216675,2016-03-05,20.14375,DAILY AVERAGE,MBMG
216675,2016-03-06,20.142916,DAILY AVERAGE,MBMG
216675,2016-03-07,20.14875,DAILY AVERAGE,MBMG
216675,2016-03-08,20.145833,DAILY AVERAGE,MBMG
216675,2016-03-09,20.144166,DAILY AVERAGE,MBMG
216675,2016-03-10,20.16375,DAILY AVERAGE,MBMG
216675,2016-03-11,20.170833,DAILY AVERAGE,MBMG
216675,2016-03-12,20.17375,DAILY AVERAGE,MBMG
216675,2016-03-13,20.175,DAILY AVERAGE,MBMG
216675,2016-03-14,20.177083,DAILY AVERAGE,MBMG
216675,2016-03-15,20.177083,DAILY AVERAGE,MBMG
216675,2016-03-16,20.18,DAILY AVERAGE,MBMG
216675,2016-03-17,20.184583,DAILY AVERAGE,MBMG
216675,2016-03-18,20.189166,DAILY AVERAGE,MBMG
216675,2016-03-19,20.1925,DAILY AVERAGE,MBMG
216675,2016-03-20,20.2075,DAILY AVERAGE,MBMG
216675,2016-03-21,20.229166,DAILY AVERAGE,MBMG
216675,2016-03-22,20.23125,DAILY AVERAGE,MBMG
216675,2016-03-23,20.217083,DAILY AVERAGE,MBMG
216675,2016-03-24,20.226666,DAILY AVERAGE,MBMG
216675,2016-03-25,20.230833,DAILY AVERAGE,MBMG
216675,2016-03-26,20.236666,DAILY AVERAGE,MBMG
216675,2016-03-27,20.25,DAILY AVERAGE,MBMG
216675,2016-03-28,20.26125,DAILY AVERAGE,MBMG
216675,2016-03-29,20.259166,DAILY AVERAGE,MBMG
216675,2016-03-30,20.26875,DAILY AVERAGE,MBMG
216675,2016-03-31,20.280833,DAILY AVERAGE,MBMG
216675,2016-04-01,20.281666,DAILY AVERAGE,MBMG
216675,2016-04-02,20.294583,DAILY AVERAGE,MBMG
216675,2016-04-03,20.32,DAILY AVERAGE,MBMG
216675,2016-04-04,20.3296,DAILY AVERAGE,MBMG
216675,2016-04-05,20.3175,DAILY AVERAGE,MBMG
216675,2016-04-06,20.289166,DAILY AVERAGE,MBMG
216675,2016-04-07,20.259583,DAILY AVERAGE,MBMG
216675,2016-04-08,20.21125,DAILY AVERAGE,MBMG
216675,2016-04-09,20.187083,DAILY AVERAGE,MBMG
216675,2016-04-10,20.150416,DAILY AVERAGE,MBMG
216675,2016-04-11,20.110416,DAILY AVERAGE,MBMG
216675,2016-04-12,20.07375,DAILY AVERAGE,MBMG
216675,2016-04-13,20.031666,DAILY AVERAGE,MBMG
216675,2016-04-14,20.01125,DAILY AVERAGE,MBMG
216675,2016-04-15,19.982916,DAILY AVERAGE,MBMG
216675,2016-04-16,19.965833,DAILY AVERAGE,MBMG
216675,2016-04-17,19.954583,DAILY AVERAGE,MBMG
216675,2016-04-18,19.945833,DAILY AVERAGE,MBMG
216675,2016-04-19,19.94125,DAILY AVERAGE,MBMG
216675,2016-04-20,19.935416,DAILY AVERAGE,MBMG
216675,2016-04-21,19.92625,DAILY AVERAGE,MBMG
216675,2016-04-22,19.91875,DAILY AVERAGE,MBMG
216675,2016-04-23,19.88875,DAILY AVERAGE,MBMG
216675,2016-04-24,19.707083,DAILY AVERAGE,MBMG
216675,2016-04-25,19.56875,DAILY AVERAGE,MBMG
216675,2016-04-26,19.45625,DAILY AVERAGE,MBMG
216675,2016-04-27,19.379166,DAILY AVERAGE,MBMG
216675,2016-04-28,19.312916,DAILY AVERAGE,MBMG
216675,2016-04-29,19.277083,DAILY AVERAGE,MBMG
216675,2016-04-30,19.243333,DAILY AVERAGE,MBMG
216675,2016-05-01,19.1975,DAILY AVERAGE,MBMG
216675,2016-05-02,19.136666,DAILY AVERAGE,MBMG
216675,2016-05-03,19.076666,DAILY AVERAGE,MBMG
216675,2016-05-04,18.974166,DAILY AVERAGE,MBMG
216675,2016-05-05,18.925833,DAILY AVERAGE,MBMG
216675,2016-05-06,18.897083,DAILY AVERAGE,MBMG
216675,2016-05-07,18.8625,DAILY AVERAGE,MBMG
216675,2016-05-08,18.84,DAILY AVERAGE,MBMG
216675,2016-05-09,18.79,DAILY AVERAGE,MBMG
216675,2016-05-10,18.709166,DAILY AVERAGE,MBMG
216675,2016-05-11,18.656666,DAILY AVERAGE,MBMG
216675,2016-05-12,18.614583,DAILY AVERAGE,MBMG
216675,2016-05-13,18.55625,DAILY AVERAGE,MBMG
216675,2016-05-14,18.494166,DAILY AVERAGE,MBMG
216675,2016-05-15,18.416666,DAILY AVERAGE,MBMG
216675,2016-05-16,18.33875,DAILY AVERAGE,MBMG
216675,2016-05-17,18.262083,DAILY AVERAGE,MBMG
216675,2016-05-18,18.164166,DAILY AVERAGE,MBMG
216675,2016-05-19,18.04625,DAILY AVERAGE,MBMG
216675,2016-05-20,17.9225,DAILY AVERAGE,MBMG
216675,2016-05-21,17.747083,DAILY AVERAGE,MBMG
216675,2016-05-22,17.624166,DAILY AVERAGE,MBMG
216675,2016-05-23,17.503333,DAILY AVERAGE,MBMG
216675,2016-05-24,17.374583,DAILY AVERAGE,MBMG
216675,2016-05-25,17.264166,DAILY AVERAGE,MBMG
216675,2016-05-26,17.150833,DAILY AVERAGE,MBMG
216675,2016-05-27,16.981666,DAILY AVERAGE,MBMG
216675,2016-05-28,16.821666,DAILY AVERAGE,MBMG
216675,2016-05-29,16.674166,DAILY AVERAGE,MBMG
216675,2016-05-30,16.527916,DAILY AVERAGE,MBMG
216675,2016-05-31,16.40125,DAILY AVERAGE,MBMG
216675,2016-06-01,16.278333,DAILY AVERAGE,MBMG
216675,2016-06-02,16.169583,DAILY AVERAGE,MBMG
216675,2016-06-03,16.06125,DAILY AVERAGE,MBMG
216675,2016-06-04,15.930416,DAILY AVERAGE,MBMG
216675,2016-06-05,15.81125,DAILY AVERAGE,MBMG
216675,2016-06-06,15.685416,DAILY AVERAGE,MBMG
216675,2016-06-07,15.55125,DAILY AVERAGE,MBMG
216675,2016-06-08,15.38,DAILY AVERAGE,MBMG
216675,2016-06-09,15.225833,DAILY AVERAGE,MBMG
216675,2016-06-10,15.05875,DAILY AVERAGE,MBMG
216675,2016-06-11,14.915416,DAILY AVERAGE,MBMG
216675,2016-06-12,14.775,DAILY AVERAGE,MBMG
216675,2016-06-13,14.646666,DAILY AVERAGE,MBMG
216675,2016-06-14,14.553333,DAILY AVERAGE,MBMG
216675,2016-06-15,14.506666,DAILY AVERAGE,MBMG
216675,2016-06-16,14.491666,DAILY AVERAGE,MBMG
216675,2016-06-17,14.485833,DAILY AVERAGE,MBMG
216675,2016-06-18,14.4675,DAILY AVERAGE,MBMG
216675,2016-06-19,14.454583,DAILY AVERAGE,MBMG
216675,2016-06-20,14.43,DAILY AVERAGE,MBMG
216675,2016-06-21,14.403333,DAILY AVERAGE,MBMG
216675,2016-06-22,14.389166,DAILY AVERAGE,MBMG
216675,2016-06-23,14.36625,DAILY AVERAGE,MBMG
216675,2016-06-24,14.341666,DAILY AVERAGE,MBMG
216675,2016-06-25,14.334583,DAILY AVERAGE,MBMG
216675,2016-06-26,14.33375,DAILY AVERAGE,MBMG
216675,2016-06-27,14.317916,DAILY AVERAGE,MBMG
216675,2016-06-28,14.24,DAILY AVERAGE,MBMG
216675,2016-06-29,14.124166,DAILY AVERAGE,MBMG
216675,2016-06-30,14.001666,DAILY AVERAGE,MBMG
216675,2016-07-01,13.902083,DAILY AVERAGE,MBMG
216675,2016-07-02,13.835,DAILY AVERAGE,MBMG
216675,2016-07-03,13.785833,DAILY AVERAGE,MBMG
216675,2016-07-04,13.741666,DAILY AVERAGE,MBMG
216675,2016-07-05,13.7275,DAILY AVERAGE,MBMG
216675,2016-07-06,13.736666,DAILY AVERAGE,MBMG
216675,2016-07-07,13.758,DAILY AVERAGE,MBMG
216675,2016-07-08,13.756666,DAILY AVERAGE,MBMG
216675,2016-07-09,13.711666,DAILY AVERAGE,MBMG
216675,2016-07-10,13.639583,DAILY AVERAGE,MBMG
216675,2016-07-11,13.39,DAILY AVERAGE,MBMG
216675,2016-07-12,13.16,DAILY AVERAGE,MBMG
216675,2016-07-13,13.075833,DAILY AVERAGE,MBMG
216675,2016-07-14,13.03625,DAILY AVERAGE,MBMG
216675,2016-07-15,13.030416,DAILY AVERAGE,MBMG
216675,2016-07-16,13.054583,DAILY AVERAGE,MBMG
216675,2016-07-17,13.084166,DAILY AVERAGE,MBMG
216675,2016-07-18,13.137083,DAILY AVERAGE,MBMG
216675,2016-07-19,13.187916,DAILY AVERAGE,MBMG
216675,2016-07-20,13.24,DAILY AVERAGE,MBMG
216675,2016-07-21,13.2975,DAILY AVERAGE,MBMG
216675,2016-07-22,13.36625,DAILY AVERAGE,MBMG
216675,2016-07-23,13.442916,DAILY AVERAGE,MBMG
216675,2016-07-24,13.528333,DAILY AVERAGE,MBMG
216675,2016-07-25,13.617083,DAILY AVERAGE,MBMG
216675,2016-07-26,13.7125,DAILY AVERAGE,MBMG
216675,2016-07-27,13.812916,DAILY AVERAGE,MBMG
216675,2016-07-28,13.92375,DAILY AVERAGE,MBMG
216675,2016-07-29,14.022916,DAILY AVERAGE,MBMG
216675,2016-07-30,14.133333,DAILY AVERAGE,MBMG
216675,2016-07-31,14.24125,DAILY AVERAGE,MBMG
216675,2016-08-01,14.340833,DAILY AVERAGE,MBMG
216675,2016-08-02,14.422083,DAILY AVERAGE,MBMG
216675,2016-08-03,14.515,DAILY AVERAGE,MBMG
216675,2016-08-04,14.589583,DAILY AVERAGE,MBMG
216675,2016-08-05,14.629166,DAILY AVERAGE,MBMG
216675,2016-08-06,14.654583,DAILY AVERAGE,MBMG
216675,2016-08-07,14.67125,DAILY AVERAGE,MBMG
216675,2016-08-08,14.693333,DAILY AVERAGE,MBMG
216675,2016-08-09,14.714583,DAILY AVERAGE,MBMG
216675,2016-08-10,14.7425,DAILY AVERAGE,MBMG
216675,2016-08-11,14.7675,DAILY AVERAGE,MBMG
216675,2016-08-12,14.784583,DAILY AVERAGE,MBMG
216675,2016-08-13,14.816666,DAILY AVERAGE,MBMG
216675,2016-08-14,14.848333,DAILY AVERAGE,MBMG
216675,2016-08-15,14.887916,DAILY AVERAGE,MBMG
216675,2016-08-16,14.94,DAILY AVERAGE,MBMG
216675,2016-08-17,14.998333,DAILY AVERAGE,MBMG
216675,2016-08-18,15.057916,DAILY AVERAGE,MBMG
216675,2016-08-19,15.082916,DAILY AVERAGE,MBMG
216675,2016-08-20,15.134166,DAILY AVERAGE,MBMG
216675,2016-08-21,15.185833,DAILY AVERAGE,MBMG
216675,2016-08-22,15.239583,DAILY AVERAGE,MBMG
216675,2016-08-23,15.285833,DAILY AVERAGE,MBMG
216675,2016-08-24,15.32375,DAILY AVERAGE,MBMG
216675,2016-08-25,15.362916,DAILY AVERAGE,MBMG
216675,2016-08-26,15.415833,DAILY AVERAGE,MBMG
216675,2016-08-27,15.45875,DAILY AVERAGE,MBMG
216675,2016-08-28,15.518333,DAILY AVERAGE,MBMG
216675,2016-08-29,15.548333,DAILY AVERAGE,MBMG
216675,2016-08-30,15.596666,DAILY AVERAGE,MBMG
216675,2016-08-31,15.629583,DAILY AVERAGE,MBMG
216675,2016-09-01,15.675833,DAILY AVERAGE,MBMG
216675,2016-09-02,15.714583,DAILY AVERAGE,MBMG
216675,2016-09-03,15.750416,DAILY AVERAGE,MBMG
216675,2016-09-04,15.744583,DAILY AVERAGE,MBMG
216675,2016-09-05,15.741666,DAILY AVERAGE,MBMG
216675,2016-09-06,15.74125,DAILY AVERAGE,MBMG
216675,2016-09-07,15.74625,DAILY AVERAGE,MBMG
216675,2016-09-08,15.76625,DAILY AVERAGE,MBMG
216675,2016-09-09,15.7875,DAILY AVERAGE,MBMG
216675,2016-09-10,15.800833,DAILY AVERAGE,MBMG
216675,2016-09-11,15.821666,DAILY AVERAGE,MBMG
216675,2016-09-12,15.825,DAILY AVERAGE,MBMG
216675,2016-09-13,15.84125,DAILY AVERAGE,MBMG
216675,2016-09-14,15.86375,DAILY AVERAGE,MBMG
216675,2016-09-15,15.877083,DAILY AVERAGE,MBMG
216675,2016-09-16,15.88875,DAILY AVERAGE,MBMG
216675,2016-09-17,15.894583,DAILY AVERAGE,MBMG
216675,2016-09-18,15.91875,DAILY AVERAGE,MBMG
216675,2016-09-19,15.92125,DAILY AVERAGE,MBMG
216675,2016-09-20,15.932083,DAILY AVERAGE,MBMG
216675,2016-09-21,15.934166,DAILY AVERAGE,MBMG
216675,2016-09-22,15.879166,DAILY AVERAGE,MBMG
216675,2016-09-23,15.82625,DAILY AVERAGE,MBMG
216675,2016-09-24,15.787083,DAILY AVERAGE,MBMG
216675,2016-09-25,15.762916,DAILY AVERAGE,MBMG
216675,2016-09-26,15.753333,DAILY AVERAGE,MBMG
216675,2016-09-27,15.754166,DAILY AVERAGE,MBMG
216675,2016-09-28,15.75375,DAILY AVERAGE,MBMG
216675,2016-09-29,15.75375,DAILY AVERAGE,MBMG
216675,2016-09-30,15.76375,DAILY AVERAGE,MBMG
216675,2016-10-01,15.768333,DAILY AVERAGE,MBMG
216675,2016-10-02,15.76875,DAILY AVERAGE,MBMG
216675,2016-10-03,15.734166,DAILY AVERAGE,MBMG
216675,2016-10-04,15.67,DAILY AVERAGE,MBMG
216675,2016-10-05,15.64,DAILY AVERAGE,MBMG
216675,2016-10-06,15.634583,DAILY AVERAGE,MBMG
216675,2016-10-07,15.627083,DAILY AVERAGE,MBMG
216675,2016-10-08,15.624583,DAILY AVERAGE,MBMG
216675,2016-10-09,15.602083,DAILY AVERAGE,MBMG
216675,2016-10-10,15.59375,DAILY AVERAGE,MBMG
216675,2016-10-11,15.554166,DAILY AVERAGE,MBMG
216675,2016-10-12,15.53125,DAILY AVERAGE,MBMG
216675,2016-10-13,15.505833,DAILY AVERAGE,MBMG
216675,2016-10-14,15.477083,DAILY AVERAGE,MBMG
216675,2016-10-15,15.454166,DAILY AVERAGE,MBMG
216675,2016-10-16,15.43,DAILY AVERAGE,MBMG
216675,2016-10-17,15.413333,DAILY AVERAGE,MBMG
216675,2016-10-18,15.402916,DAILY AVERAGE,MBMG
216675,2016-10-19,15.402916,DAILY AVERAGE,MBMG
216675,2016-10-20,15.40125,DAILY AVERAGE,MBMG
216675,2016-10-21,15.419166,DAILY AVERAGE,MBMG
216675,2016-10-22,15.434583,DAILY AVERAGE,MBMG
216675,2016-10-23,15.455,DAILY AVERAGE,MBMG
216675,2016-10-24,15.48,DAILY AVERAGE,MBMG
216675,2016-10-25,15.517916,DAILY AVERAGE,MBMG
216675,2016-10-26,15.5575,DAILY AVERAGE,MBMG
216675,2016-10-27,15.59375,DAILY AVERAGE,MBMG
216675,2016-10-28,15.652916,DAILY AVERAGE,MBMG
216675,2016-10-29,15.688333,DAILY AVERAGE,MBMG
216675,2016-10-30,15.738333,DAILY AVERAGE,MBMG
