gwicid,date,daily_average,method,agency
96132,2005-12-16,37.465833,DAILY AVERAGE,MBMG
96132,2005-12-17,37.67875,DAILY AVERAGE,MBMG
96132,2005-12-18,37.830833,DAILY AVERAGE,MBMG
96132,2005-12-19,37.96,DAILY AVERAGE,MBMG
96132,2005-12-20,38.095833,DAILY AVERAGE,MBMG
96132,2005-12-21,38.2025,DAILY AVERAGE,MBMG
96132,2005-12-22,38.306666,DAILY AVERAGE,MBMG
96132,2005-12-23,38.567083,DAILY AVERAGE,MBMG
96132,2005-12-24,38.71,DAILY AVERAGE,MBMG
96132,2005-12-25,38.7675,DAILY AVERAGE,MBMG
96132,2005-12-26,38.926666,DAILY AVERAGE,MBMG
96132,2005-12-27,39.138333,DAILY AVERAGE,MBMG
96132,2005-12-28,39.227916,DAILY AVERAGE,MBMG
96132,2005-12-29,39.428333,DAILY AVERAGE,MBMG
96132,2005-12-30,39.494583,DAILY AVERAGE,MBMG
96132,2005-12-31,39.617916,DAILY AVERAGE,MBMG
96132,2006-01-01,39.857916,DAILY AVERAGE,MBMG
96132,2006-01-02,39.985,DAILY AVERAGE,MBMG
96132,2006-01-03,40.193333,DAILY AVERAGE,MBMG
96132,2006-01-04,40.417916,DAILY AVERAGE,MBMG
96132,2006-01-05,40.541666,DAILY AVERAGE,MBMG
96132,2006-01-06,40.592083,DAILY AVERAGE,MBMG
96132,2006-01-07,40.6725,DAILY AVERAGE,MBMG
96132,2006-01-08,40.9248,DAILY AVERAGE,MBMG
96132,2006-01-09,41.058333,DAILY AVERAGE,MBMG
96132,2006-01-10,41.105,DAILY AVERAGE,MBMG
96132,2006-01-11,41.224166,DAILY AVERAGE,MBMG
96132,2006-01-12,41.427083,DAILY AVERAGE,MBMG
96132,2006-01-13,41.515416,DAILY AVERAGE,MBMG
96132,2006-01-14,41.5625,DAILY AVERAGE,MBMG
96132,2006-01-15,41.746666,DAILY AVERAGE,MBMG
96132,2006-01-16,41.91875,DAILY AVERAGE,MBMG
96132,2006-01-17,41.956666,DAILY AVERAGE,MBMG
96132,2006-01-18,42.057083,DAILY AVERAGE,MBMG
96132,2006-01-19,42.229583,DAILY AVERAGE,MBMG
96132,2006-01-20,42.3275,DAILY AVERAGE,MBMG
96132,2006-01-21,42.472083,DAILY AVERAGE,MBMG
96132,2006-01-22,42.6075,DAILY AVERAGE,MBMG
96132,2006-01-23,42.712916,DAILY AVERAGE,MBMG
96132,2006-01-24,42.83,DAILY AVERAGE,MBMG
96132,2006-01-25,42.8775,DAILY AVERAGE,MBMG
96132,2006-01-26,42.98625,DAILY AVERAGE,MBMG
96132,2006-01-27,43.13,DAILY AVERAGE,MBMG
96132,2006-01-28,43.225416,DAILY AVERAGE,MBMG
96132,2006-01-29,43.37875,DAILY AVERAGE,MBMG
96132,2006-01-30,43.442916,DAILY AVERAGE,MBMG
96132,2006-01-31,43.59,DAILY AVERAGE,MBMG
96132,2006-02-01,43.665416,DAILY AVERAGE,MBMG
96132,2006-02-02,43.835,DAILY AVERAGE,MBMG
96132,2006-02-03,43.980416,DAILY AVERAGE,MBMG
96132,2006-02-04,44.026666,DAILY AVERAGE,MBMG
96132,2006-02-05,44.23375,DAILY AVERAGE,MBMG
96132,2006-02-06,44.334583,DAILY AVERAGE,MBMG
96132,2006-02-07,44.44625,DAILY AVERAGE,MBMG
96132,2006-02-08,44.525833,DAILY AVERAGE,MBMG
96132,2006-02-09,44.686666,DAILY AVERAGE,MBMG
96132,2006-02-10,44.819166,DAILY AVERAGE,MBMG
96132,2006-02-11,44.905416,DAILY AVERAGE,MBMG
96132,2006-02-12,44.987916,DAILY AVERAGE,MBMG
96132,2006-02-13,45.06125,DAILY AVERAGE,MBMG
96132,2006-02-14,45.18875,DAILY AVERAGE,MBMG
96132,2006-02-15,45.29875,DAILY AVERAGE,MBMG
96132,2006-02-16,45.45875,DAILY AVERAGE,MBMG
96132,2006-02-17,45.582083,DAILY AVERAGE,MBMG
96132,2006-02-18,45.650416,DAILY AVERAGE,MBMG
96132,2006-02-19,45.749583,DAILY AVERAGE,MBMG
96132,2006-02-20,45.852083,DAILY AVERAGE,MBMG
96132,2006-02-21,45.954166,DAILY AVERAGE,MBMG
96132,2006-02-22,46.075,DAILY AVERAGE,MBMG
96132,2006-02-23,46.1825,DAILY AVERAGE,MBMG
96132,2006-02-24,46.32375,DAILY AVERAGE,MBMG
96132,2006-02-25,46.442083,DAILY AVERAGE,MBMG
96132,2006-02-26,46.499166,DAILY AVERAGE,MBMG
96132,2006-02-27,46.585,DAILY AVERAGE,MBMG
96132,2006-02-28,46.562083,DAILY AVERAGE,MBMG
96132,2006-03-01,46.63125,DAILY AVERAGE,MBMG
96132,2006-03-02,46.80125,DAILY AVERAGE,MBMG
96132,2006-03-03,46.849166,DAILY AVERAGE,MBMG
96132,2006-03-04,46.91375,DAILY AVERAGE,MBMG
96132,2006-03-05,46.98625,DAILY AVERAGE,MBMG
96132,2006-03-06,46.96625,DAILY AVERAGE,MBMG
96132,2006-03-07,46.839583,DAILY AVERAGE,MBMG
96132,2006-03-08,46.975,DAILY AVERAGE,MBMG
96132,2006-03-09,47.009583,DAILY AVERAGE,MBMG
96132,2006-03-10,47.07375,DAILY AVERAGE,MBMG
96132,2006-03-11,47.130416,DAILY AVERAGE,MBMG
96132,2006-03-12,47.187083,DAILY AVERAGE,MBMG
96132,2006-03-13,47.235,DAILY AVERAGE,MBMG
96132,2006-03-14,47.248333,DAILY AVERAGE,MBMG
96132,2006-03-15,47.3125,DAILY AVERAGE,MBMG
96132,2006-03-16,47.375833,DAILY AVERAGE,MBMG
96132,2006-03-17,47.4,DAILY AVERAGE,MBMG
96132,2006-03-18,47.45125,DAILY AVERAGE,MBMG
96132,2006-03-19,47.539583,DAILY AVERAGE,MBMG
96132,2006-03-20,47.583333,DAILY AVERAGE,MBMG
96132,2006-03-21,47.662083,DAILY AVERAGE,MBMG
96132,2006-03-22,47.775,DAILY AVERAGE,MBMG
96132,2006-03-23,47.627916,DAILY AVERAGE,MBMG
96132,2006-03-24,47.525416,DAILY AVERAGE,MBMG
96132,2006-03-25,47.526666,DAILY AVERAGE,MBMG
96132,2006-03-26,47.91375,DAILY AVERAGE,MBMG
96132,2006-03-27,47.937916,DAILY AVERAGE,MBMG
96132,2006-03-28,47.91375,DAILY AVERAGE,MBMG
96132,2006-03-29,47.9075,DAILY AVERAGE,MBMG
96132,2006-03-30,47.970833,DAILY AVERAGE,MBMG
96132,2006-03-31,47.945,DAILY AVERAGE,MBMG
96132,2006-04-01,47.915833,DAILY AVERAGE,MBMG
96132,2006-04-02,47.967083,DAILY AVERAGE,MBMG
96132,2006-04-03,47.898333,DAILY AVERAGE,MBMG
96132,2006-04-04,47.8444,DAILY AVERAGE,MBMG
96132,2006-04-05,47.783333,DAILY AVERAGE,MBMG
96132,2006-04-06,47.808333,DAILY AVERAGE,MBMG
96132,2006-04-07,47.8325,DAILY AVERAGE,MBMG
96132,2006-04-08,47.701666,DAILY AVERAGE,MBMG
96132,2006-04-09,47.562083,DAILY AVERAGE,MBMG
96132,2006-04-10,47.365833,DAILY AVERAGE,MBMG
96132,2006-04-11,47.19,DAILY AVERAGE,MBMG
96132,2006-04-12,46.969583,DAILY AVERAGE,MBMG
96132,2006-04-13,46.706666,DAILY AVERAGE,MBMG
96132,2006-04-14,46.405833,DAILY AVERAGE,MBMG
96132,2006-04-15,46.170833,DAILY AVERAGE,MBMG
96132,2006-04-16,45.981666,DAILY AVERAGE,MBMG
96132,2006-04-17,45.847083,DAILY AVERAGE,MBMG
96132,2006-04-18,45.76625,DAILY AVERAGE,MBMG
96132,2006-04-19,45.599583,DAILY AVERAGE,MBMG
96132,2006-04-20,45.4975,DAILY AVERAGE,MBMG
96132,2006-04-21,45.410416,DAILY AVERAGE,MBMG
96132,2006-04-22,45.41375,DAILY AVERAGE,MBMG
96132,2006-04-23,45.439583,DAILY AVERAGE,MBMG
96132,2006-04-24,45.37625,DAILY AVERAGE,MBMG
96132,2006-04-25,45.337916,DAILY AVERAGE,MBMG
96132,2006-04-26,45.3375,DAILY AVERAGE,MBMG
96132,2006-04-27,45.375416,DAILY AVERAGE,MBMG
96132,2006-04-28,45.420833,DAILY AVERAGE,MBMG
96132,2006-04-29,45.4,DAILY AVERAGE,MBMG
96132,2006-04-30,45.437916,DAILY AVERAGE,MBMG
96132,2006-05-01,45.45125,DAILY AVERAGE,MBMG
96132,2006-05-02,45.53875,DAILY AVERAGE,MBMG
96132,2006-05-03,45.56625,DAILY AVERAGE,MBMG
96132,2006-05-04,45.157916,DAILY AVERAGE,MBMG
96132,2006-05-05,45.044583,DAILY AVERAGE,MBMG
96132,2006-05-06,44.976666,DAILY AVERAGE,MBMG
96132,2006-05-07,45.162916,DAILY AVERAGE,MBMG
96132,2006-05-08,45.27375,DAILY AVERAGE,MBMG
96132,2006-05-09,45.39875,DAILY AVERAGE,MBMG
96132,2006-05-10,45.537083,DAILY AVERAGE,MBMG
96132,2006-05-11,45.476666,DAILY AVERAGE,MBMG
96132,2006-05-12,45.5725,DAILY AVERAGE,MBMG
96132,2006-05-13,45.452916,DAILY AVERAGE,MBMG
96132,2006-05-14,43.772083,DAILY AVERAGE,MBMG
96132,2006-05-15,43.074583,DAILY AVERAGE,MBMG
96132,2006-05-16,40.762083,DAILY AVERAGE,MBMG
96132,2006-05-17,29.99125,DAILY AVERAGE,MBMG
96132,2006-05-18,20.642083,DAILY AVERAGE,MBMG
96132,2006-05-19,18.269583,DAILY AVERAGE,MBMG
96132,2006-05-20,17.098333,DAILY AVERAGE,MBMG
96132,2006-05-21,15.848333,DAILY AVERAGE,MBMG
96132,2006-05-22,13.58375,DAILY AVERAGE,MBMG
96132,2006-05-23,12.362916,DAILY AVERAGE,MBMG
96132,2006-05-24,12.095416,DAILY AVERAGE,MBMG
96132,2006-05-25,14.415833,DAILY AVERAGE,MBMG
96132,2006-05-26,16.621666,DAILY AVERAGE,MBMG
96132,2006-05-27,18.37375,DAILY AVERAGE,MBMG
96132,2006-05-28,19.600416,DAILY AVERAGE,MBMG
96132,2006-05-29,19.735416,DAILY AVERAGE,MBMG
96132,2006-05-30,19.97,DAILY AVERAGE,MBMG
96132,2006-05-31,20.26,DAILY AVERAGE,MBMG
96132,2006-06-01,20.8125,DAILY AVERAGE,MBMG
96132,2006-06-02,20.822916,DAILY AVERAGE,MBMG
96132,2006-06-03,13.384166,DAILY AVERAGE,MBMG
96132,2006-06-04,11.015,DAILY AVERAGE,MBMG
96132,2006-06-05,9.7425,DAILY AVERAGE,MBMG
96132,2006-06-06,9.74625,DAILY AVERAGE,MBMG
96132,2006-06-07,10.461666,DAILY AVERAGE,MBMG
96132,2006-06-08,12.91125,DAILY AVERAGE,MBMG
96132,2006-06-09,13.91375,DAILY AVERAGE,MBMG
96132,2006-06-10,14.09,DAILY AVERAGE,MBMG
96132,2006-06-11,14.372083,DAILY AVERAGE,MBMG
96132,2006-06-12,15.665,DAILY AVERAGE,MBMG
96132,2006-06-13,16.9975,DAILY AVERAGE,MBMG
96132,2006-06-14,17.902083,DAILY AVERAGE,MBMG
96132,2006-06-15,18.49375,DAILY AVERAGE,MBMG
96132,2006-06-16,18.494,DAILY AVERAGE,MBMG
96132,2006-06-17,18.490416,DAILY AVERAGE,MBMG
96132,2006-06-18,18.866666,DAILY AVERAGE,MBMG
96132,2006-06-19,19.63,DAILY AVERAGE,MBMG
96132,2006-06-20,20.5075,DAILY AVERAGE,MBMG
96132,2006-06-21,21.56875,DAILY AVERAGE,MBMG
96132,2006-06-22,22.257916,DAILY AVERAGE,MBMG
96132,2006-06-23,22.795833,DAILY AVERAGE,MBMG
96132,2006-06-24,23.220833,DAILY AVERAGE,MBMG
96132,2006-06-25,23.613333,DAILY AVERAGE,MBMG
96132,2006-06-26,22.003333,DAILY AVERAGE,MBMG
96132,2006-06-27,13.722083,DAILY AVERAGE,MBMG
96132,2006-06-28,12.95875,DAILY AVERAGE,MBMG
96132,2006-06-29,11.474166,DAILY AVERAGE,MBMG
96132,2006-06-30,12.015416,DAILY AVERAGE,MBMG
96132,2006-07-01,11.843333,DAILY AVERAGE,MBMG
96132,2006-07-02,13.570833,DAILY AVERAGE,MBMG
96132,2006-07-03,15.263333,DAILY AVERAGE,MBMG
96132,2006-07-04,15.975833,DAILY AVERAGE,MBMG
96132,2006-07-05,16.215,DAILY AVERAGE,MBMG
96132,2006-07-06,16.624166,DAILY AVERAGE,MBMG
96132,2006-07-07,16.915416,DAILY AVERAGE,MBMG
96132,2006-07-08,17.065416,DAILY AVERAGE,MBMG
96132,2006-07-09,17.420833,DAILY AVERAGE,MBMG
96132,2006-07-10,17.735416,DAILY AVERAGE,MBMG
96132,2006-07-11,18.137916,DAILY AVERAGE,MBMG
96132,2006-07-12,18.556666,DAILY AVERAGE,MBMG
96132,2006-07-13,19.075416,DAILY AVERAGE,MBMG
96132,2006-07-14,19.594583,DAILY AVERAGE,MBMG
96132,2006-07-15,17.49875,DAILY AVERAGE,MBMG
96132,2006-07-16,12.071666,DAILY AVERAGE,MBMG
96132,2006-07-17,10.513529,DAILY AVERAGE,MBMG
96132,2006-07-18,12.17625,DAILY AVERAGE,MBMG
96132,2006-07-19,13.84125,DAILY AVERAGE,MBMG
96132,2006-07-20,15.117916,DAILY AVERAGE,MBMG
96132,2006-07-21,16.967083,DAILY AVERAGE,MBMG
96132,2006-07-22,18.52625,DAILY AVERAGE,MBMG
96132,2006-07-23,19.595833,DAILY AVERAGE,MBMG
96132,2006-07-24,20.5175,DAILY AVERAGE,MBMG
96132,2006-07-25,21.220833,DAILY AVERAGE,MBMG
96132,2006-07-26,21.80125,DAILY AVERAGE,MBMG
96132,2006-07-27,22.38375,DAILY AVERAGE,MBMG
96132,2006-07-28,22.882916,DAILY AVERAGE,MBMG
96132,2006-07-29,23.265,DAILY AVERAGE,MBMG
96132,2006-07-30,23.569583,DAILY AVERAGE,MBMG
96132,2006-07-31,23.646666,DAILY AVERAGE,MBMG
96132,2006-08-01,23.6625,DAILY AVERAGE,MBMG
96132,2006-08-02,23.566666,DAILY AVERAGE,MBMG
96132,2006-08-03,23.1325,DAILY AVERAGE,MBMG
96132,2006-08-04,22.48125,DAILY AVERAGE,MBMG
96132,2006-08-05,21.80375,DAILY AVERAGE,MBMG
96132,2006-08-06,20.965833,DAILY AVERAGE,MBMG
96132,2006-08-07,20.018333,DAILY AVERAGE,MBMG
96132,2006-08-08,19.691666,DAILY AVERAGE,MBMG
96132,2006-08-09,19.8375,DAILY AVERAGE,MBMG
96132,2006-08-10,19.921666,DAILY AVERAGE,MBMG
96132,2006-08-11,15.960833,DAILY AVERAGE,MBMG
96132,2006-08-12,8.718333,DAILY AVERAGE,MBMG
96132,2006-08-13,7.85125,DAILY AVERAGE,MBMG
96132,2006-08-14,8.134166,DAILY AVERAGE,MBMG
96132,2006-08-15,8.522916,DAILY AVERAGE,MBMG
96132,2006-08-16,9.784166,DAILY AVERAGE,MBMG
96132,2006-08-17,12.449166,DAILY AVERAGE,MBMG
96132,2006-08-18,13.955,DAILY AVERAGE,MBMG
96132,2006-08-19,14.595833,DAILY AVERAGE,MBMG
96132,2006-08-20,14.779583,DAILY AVERAGE,MBMG
96132,2006-08-21,14.997916,DAILY AVERAGE,MBMG
96132,2006-08-22,15.379166,DAILY AVERAGE,MBMG
96132,2006-08-23,16.633333,DAILY AVERAGE,MBMG
96132,2006-08-24,17.560416,DAILY AVERAGE,MBMG
96132,2006-08-25,18.230833,DAILY AVERAGE,MBMG
96132,2006-08-26,18.891666,DAILY AVERAGE,MBMG
96132,2006-08-27,19.54125,DAILY AVERAGE,MBMG
96132,2006-08-28,20.055416,DAILY AVERAGE,MBMG
96132,2006-08-29,20.299583,DAILY AVERAGE,MBMG
96132,2006-08-30,20.459166,DAILY AVERAGE,MBMG
96132,2006-08-31,20.5575,DAILY AVERAGE,MBMG
96132,2006-09-01,20.635,DAILY AVERAGE,MBMG
96132,2006-09-02,20.689166,DAILY AVERAGE,MBMG
96132,2006-09-03,20.812916,DAILY AVERAGE,MBMG
96132,2006-09-04,20.93,DAILY AVERAGE,MBMG
96132,2006-09-05,21.090416,DAILY AVERAGE,MBMG
96132,2006-09-06,21.272083,DAILY AVERAGE,MBMG
96132,2006-09-07,21.33375,DAILY AVERAGE,MBMG
96132,2006-09-08,21.114166,DAILY AVERAGE,MBMG
96132,2006-09-09,20.92375,DAILY AVERAGE,MBMG
96132,2006-09-10,20.909583,DAILY AVERAGE,MBMG
96132,2006-09-11,21.0125,DAILY AVERAGE,MBMG
96132,2006-09-12,21.145,DAILY AVERAGE,MBMG
96132,2006-09-13,21.339166,DAILY AVERAGE,MBMG
96132,2006-09-14,21.56625,DAILY AVERAGE,MBMG
96132,2006-09-15,21.834583,DAILY AVERAGE,MBMG
96132,2006-09-16,22.1425,DAILY AVERAGE,MBMG
96132,2006-09-17,22.377916,DAILY AVERAGE,MBMG
96132,2006-09-18,22.590833,DAILY AVERAGE,MBMG
96132,2006-09-19,22.76625,DAILY AVERAGE,MBMG
96132,2006-09-20,23.034583,DAILY AVERAGE,MBMG
96132,2006-09-21,23.280833,DAILY AVERAGE,MBMG
96132,2006-09-22,23.69375,DAILY AVERAGE,MBMG
96132,2006-09-23,24.026666,DAILY AVERAGE,MBMG
96132,2006-09-24,24.343333,DAILY AVERAGE,MBMG
96132,2006-09-25,24.48625,DAILY AVERAGE,MBMG
96132,2006-09-26,24.485,DAILY AVERAGE,MBMG
96132,2006-09-27,24.458333,DAILY AVERAGE,MBMG
96132,2006-09-28,24.39875,DAILY AVERAGE,MBMG
96132,2006-09-29,24.525416,DAILY AVERAGE,MBMG
96132,2006-09-30,24.566666,DAILY AVERAGE,MBMG
96132,2006-10-01,24.692857,DAILY AVERAGE,MBMG
96132,2006-10-03,25.648,DAILY AVERAGE,MBMG
96132,2006-10-04,26.010833,DAILY AVERAGE,MBMG
96132,2006-10-05,26.41125,DAILY AVERAGE,MBMG
96132,2006-10-06,26.779583,DAILY AVERAGE,MBMG
96132,2006-10-07,27.110416,DAILY AVERAGE,MBMG
96132,2006-10-08,27.458333,DAILY AVERAGE,MBMG
96132,2006-10-09,27.749166,DAILY AVERAGE,MBMG
96132,2006-10-10,27.97125,DAILY AVERAGE,MBMG
96132,2006-10-11,28.230416,DAILY AVERAGE,MBMG
96132,2006-10-12,28.463333,DAILY AVERAGE,MBMG
96132,2006-10-13,28.6975,DAILY AVERAGE,MBMG
96132,2006-10-14,28.9125,DAILY AVERAGE,MBMG
96132,2006-10-15,29.06125,DAILY AVERAGE,MBMG
96132,2006-10-16,29.262916,DAILY AVERAGE,MBMG
96132,2006-10-17,29.603333,DAILY AVERAGE,MBMG
96132,2006-10-18,29.767916,DAILY AVERAGE,MBMG
96132,2006-10-19,29.905,DAILY AVERAGE,MBMG
96132,2006-10-20,30.116666,DAILY AVERAGE,MBMG
96132,2006-10-21,30.357083,DAILY AVERAGE,MBMG
96132,2006-10-22,30.4772,DAILY AVERAGE,MBMG
96132,2006-10-23,30.27375,DAILY AVERAGE,MBMG
96132,2006-10-24,30.079166,DAILY AVERAGE,MBMG
96132,2006-10-25,29.954166,DAILY AVERAGE,MBMG
96132,2006-10-26,29.868333,DAILY AVERAGE,MBMG
96132,2006-10-27,29.7875,DAILY AVERAGE,MBMG
96132,2006-10-28,29.641666,DAILY AVERAGE,MBMG
96132,2006-10-29,29.455,DAILY AVERAGE,MBMG
96132,2006-10-30,30.071666,DAILY AVERAGE,MBMG
96132,2006-10-31,30.490416,DAILY AVERAGE,MBMG
96132,2006-11-01,30.859166,DAILY AVERAGE,MBMG
96132,2006-11-02,31.0725,DAILY AVERAGE,MBMG
96132,2006-11-03,31.305,DAILY AVERAGE,MBMG
96132,2006-11-04,31.563333,DAILY AVERAGE,MBMG
96132,2006-11-05,31.7475,DAILY AVERAGE,MBMG
96132,2006-11-06,31.932083,DAILY AVERAGE,MBMG
96132,2006-11-07,32.057916,DAILY AVERAGE,MBMG
96132,2006-11-08,32.257083,DAILY AVERAGE,MBMG
96132,2006-11-09,32.459166,DAILY AVERAGE,MBMG
96132,2006-11-10,32.659166,DAILY AVERAGE,MBMG
96132,2006-11-11,32.731666,DAILY AVERAGE,MBMG
96132,2006-11-12,32.9575,DAILY AVERAGE,MBMG
96132,2006-11-13,32.979583,DAILY AVERAGE,MBMG
96132,2006-11-14,33.272083,DAILY AVERAGE,MBMG
96132,2006-11-15,33.422083,DAILY AVERAGE,MBMG
96132,2006-11-16,33.536666,DAILY AVERAGE,MBMG
96132,2006-11-17,33.754166,DAILY AVERAGE,MBMG
96132,2006-11-18,33.915,DAILY AVERAGE,MBMG
96132,2006-11-19,34.023333,DAILY AVERAGE,MBMG
96132,2006-11-20,34.11625,DAILY AVERAGE,MBMG
96132,2006-11-21,34.237083,DAILY AVERAGE,MBMG
96132,2006-11-22,34.409166,DAILY AVERAGE,MBMG
96132,2006-11-23,34.525833,DAILY AVERAGE,MBMG
96132,2006-11-24,34.655,DAILY AVERAGE,MBMG
96132,2006-11-25,34.78375,DAILY AVERAGE,MBMG
96132,2006-11-26,34.922916,DAILY AVERAGE,MBMG
96132,2006-11-27,35.02375,DAILY AVERAGE,MBMG
96132,2006-11-28,35.245833,DAILY AVERAGE,MBMG
96132,2006-11-29,35.472916,DAILY AVERAGE,MBMG
96132,2006-11-30,35.555,DAILY AVERAGE,MBMG
96132,2006-12-01,35.71125,DAILY AVERAGE,MBMG
96132,2006-12-02,35.91375,DAILY AVERAGE,MBMG
96132,2006-12-03,36.023333,DAILY AVERAGE,MBMG
96132,2006-12-04,36.112916,DAILY AVERAGE,MBMG
96132,2006-12-05,36.260416,DAILY AVERAGE,MBMG
96132,2006-12-06,36.437916,DAILY AVERAGE,MBMG
96132,2006-12-07,36.565,DAILY AVERAGE,MBMG
96132,2006-12-08,36.649583,DAILY AVERAGE,MBMG
96132,2006-12-09,36.75875,DAILY AVERAGE,MBMG
96132,2006-12-10,36.911666,DAILY AVERAGE,MBMG
96132,2006-12-11,37.105,DAILY AVERAGE,MBMG
96132,2006-12-12,37.214166,DAILY AVERAGE,MBMG
96132,2006-12-13,37.334583,DAILY AVERAGE,MBMG
96132,2006-12-14,37.47375,DAILY AVERAGE,MBMG
96132,2006-12-15,37.57125,DAILY AVERAGE,MBMG
96132,2006-12-16,37.795416,DAILY AVERAGE,MBMG
96132,2006-12-17,37.955416,DAILY AVERAGE,MBMG
96132,2006-12-18,38.119583,DAILY AVERAGE,MBMG
96132,2006-12-19,38.219583,DAILY AVERAGE,MBMG
96132,2006-12-20,38.366666,DAILY AVERAGE,MBMG
96132,2006-12-21,38.471666,DAILY AVERAGE,MBMG
96132,2006-12-22,38.666666,DAILY AVERAGE,MBMG
96132,2006-12-23,38.790416,DAILY AVERAGE,MBMG
96132,2006-12-24,38.997916,DAILY AVERAGE,MBMG
96132,2006-12-25,39.07,DAILY AVERAGE,MBMG
96132,2006-12-26,39.18625,DAILY AVERAGE,MBMG
96132,2006-12-27,39.31125,DAILY AVERAGE,MBMG
96132,2006-12-28,39.63125,DAILY AVERAGE,MBMG
96132,2006-12-29,39.756666,DAILY AVERAGE,MBMG
96132,2006-12-30,39.87125,DAILY AVERAGE,MBMG
96132,2006-12-31,39.982916,DAILY AVERAGE,MBMG
96132,2007-01-01,40.135,DAILY AVERAGE,MBMG
96132,2007-01-02,40.234583,DAILY AVERAGE,MBMG
96132,2007-01-03,40.316666,DAILY AVERAGE,MBMG
96132,2007-01-04,40.491666,DAILY AVERAGE,MBMG
96132,2007-01-05,40.674583,DAILY AVERAGE,MBMG
96132,2007-01-06,40.757916,DAILY AVERAGE,MBMG
96132,2007-01-07,40.912173,DAILY AVERAGE,MBMG
96132,2007-01-09,41.132142,DAILY AVERAGE,MBMG
96132,2007-01-10,41.206666,DAILY AVERAGE,MBMG
96132,2007-01-11,41.421666,DAILY AVERAGE,MBMG
96132,2007-01-12,41.550416,DAILY AVERAGE,MBMG
96132,2007-01-13,41.644166,DAILY AVERAGE,MBMG
96132,2007-01-14,41.80125,DAILY AVERAGE,MBMG
96132,2007-01-15,41.919583,DAILY AVERAGE,MBMG
96132,2007-01-16,41.990833,DAILY AVERAGE,MBMG
96132,2007-01-17,42.09875,DAILY AVERAGE,MBMG
96132,2007-01-18,42.246666,DAILY AVERAGE,MBMG
96132,2007-01-19,42.333333,DAILY AVERAGE,MBMG
96132,2007-01-20,42.422083,DAILY AVERAGE,MBMG
96132,2007-01-21,42.595416,DAILY AVERAGE,MBMG
96132,2007-01-22,42.69375,DAILY AVERAGE,MBMG
96132,2007-01-23,42.832916,DAILY AVERAGE,MBMG
96132,2007-01-24,42.945833,DAILY AVERAGE,MBMG
96132,2007-01-25,43.019166,DAILY AVERAGE,MBMG
96132,2007-01-26,43.1325,DAILY AVERAGE,MBMG
96132,2007-01-27,43.285833,DAILY AVERAGE,MBMG
96132,2007-01-28,43.38,DAILY AVERAGE,MBMG
96132,2007-01-29,43.494166,DAILY AVERAGE,MBMG
96132,2007-01-30,43.587916,DAILY AVERAGE,MBMG
96132,2007-01-31,43.692083,DAILY AVERAGE,MBMG
96132,2007-02-01,43.844583,DAILY AVERAGE,MBMG
96132,2007-02-02,43.94625,DAILY AVERAGE,MBMG
96132,2007-02-03,44.082083,DAILY AVERAGE,MBMG
96132,2007-02-04,44.2425,DAILY AVERAGE,MBMG
96132,2007-02-05,44.331666,DAILY AVERAGE,MBMG
96132,2007-02-06,44.432916,DAILY AVERAGE,MBMG
96132,2007-02-07,44.555833,DAILY AVERAGE,MBMG
96132,2007-02-08,44.66375,DAILY AVERAGE,MBMG
96132,2007-02-09,44.744583,DAILY AVERAGE,MBMG
96132,2007-02-10,44.817083,DAILY AVERAGE,MBMG
96132,2007-02-11,44.883333,DAILY AVERAGE,MBMG
96132,2007-02-12,45.047083,DAILY AVERAGE,MBMG
96132,2007-02-13,45.132083,DAILY AVERAGE,MBMG
96132,2007-02-14,45.225,DAILY AVERAGE,MBMG
96132,2007-02-15,45.296666,DAILY AVERAGE,MBMG
96132,2007-02-16,45.435,DAILY AVERAGE,MBMG
96132,2007-02-17,45.537083,DAILY AVERAGE,MBMG
96132,2007-02-18,45.552916,DAILY AVERAGE,MBMG
96132,2007-02-19,45.685,DAILY AVERAGE,MBMG
96132,2007-02-20,45.766666,DAILY AVERAGE,MBMG
96132,2007-02-21,45.92625,DAILY AVERAGE,MBMG
96132,2007-02-22,45.967916,DAILY AVERAGE,MBMG
96132,2007-02-23,46.074166,DAILY AVERAGE,MBMG
96132,2007-02-24,46.208333,DAILY AVERAGE,MBMG
96132,2007-02-25,46.2475,DAILY AVERAGE,MBMG
96132,2007-02-26,46.357083,DAILY AVERAGE,MBMG
96132,2007-02-27,46.432083,DAILY AVERAGE,MBMG
96132,2007-02-28,46.532916,DAILY AVERAGE,MBMG
96132,2007-03-01,46.64,DAILY AVERAGE,MBMG
96132,2007-03-02,46.77625,DAILY AVERAGE,MBMG
96132,2007-03-03,46.866666,DAILY AVERAGE,MBMG
96132,2007-03-04,46.93875,DAILY AVERAGE,MBMG
96132,2007-03-05,47.007083,DAILY AVERAGE,MBMG
96132,2007-03-06,47.093333,DAILY AVERAGE,MBMG
96132,2007-03-07,47.15,DAILY AVERAGE,MBMG
96132,2007-03-08,47.244166,DAILY AVERAGE,MBMG
96132,2007-03-09,47.340416,DAILY AVERAGE,MBMG
96132,2007-03-10,47.42875,DAILY AVERAGE,MBMG
96132,2007-03-11,47.48625,DAILY AVERAGE,MBMG
96132,2007-03-12,47.5,DAILY AVERAGE,MBMG
96132,2007-03-13,47.4,DAILY AVERAGE,MBMG
96132,2007-04-01,45.67,DAILY AVERAGE,MBMG
