gwicid,date,daily_average,method,agency
135680,2015-10-10,26.178333,DAILY AVERAGE,MBMG
135680,2015-10-11,26.190833,DAILY AVERAGE,MBMG
135680,2015-10-12,26.225,DAILY AVERAGE,MBMG
135680,2015-10-13,26.23625,DAILY AVERAGE,MBMG
135680,2015-10-14,26.254166,DAILY AVERAGE,MBMG
135680,2015-10-15,26.27875,DAILY AVERAGE,MBMG
135680,2015-10-16,26.289583,DAILY AVERAGE,MBMG
135680,2015-10-17,26.28875,DAILY AVERAGE,MBMG
135680,2015-10-18,26.29625,DAILY AVERAGE,MBMG
135680,2015-10-19,26.303333,DAILY AVERAGE,MBMG
135680,2015-10-20,26.328333,DAILY AVERAGE,MBMG
135680,2015-10-21,26.345416,DAILY AVERAGE,MBMG
135680,2015-10-22,26.354583,DAILY AVERAGE,MBMG
135680,2015-10-23,26.371666,DAILY AVERAGE,MBMG
135680,2015-10-24,26.38375,DAILY AVERAGE,MBMG
135680,2015-10-25,26.399583,DAILY AVERAGE,MBMG
135680,2015-10-26,26.404166,DAILY AVERAGE,MBMG
135680,2015-10-27,26.4175,DAILY AVERAGE,MBMG
135680,2015-10-28,26.44125,DAILY AVERAGE,MBMG
135680,2015-10-29,26.445833,DAILY AVERAGE,MBMG
135680,2015-10-30,26.463333,DAILY AVERAGE,MBMG
135680,2015-10-31,26.475416,DAILY AVERAGE,MBMG
135680,2015-11-01,26.494166,DAILY AVERAGE,MBMG
135680,2015-11-02,26.517083,DAILY AVERAGE,MBMG
135680,2015-11-03,26.51625,DAILY AVERAGE,MBMG
135680,2015-11-04,26.539583,DAILY AVERAGE,MBMG
135680,2015-11-05,26.557916,DAILY AVERAGE,MBMG
135680,2015-11-06,26.575833,DAILY AVERAGE,MBMG
135680,2015-11-07,26.597083,DAILY AVERAGE,MBMG
135680,2015-11-08,26.596666,DAILY AVERAGE,MBMG
135680,2015-11-09,26.604583,DAILY AVERAGE,MBMG
135680,2015-11-10,26.62625,DAILY AVERAGE,MBMG
135680,2015-11-11,26.640416,DAILY AVERAGE,MBMG
135680,2015-11-12,26.657916,DAILY AVERAGE,MBMG
135680,2015-11-13,26.665833,DAILY AVERAGE,MBMG
135680,2015-11-14,26.674583,DAILY AVERAGE,MBMG
135680,2015-11-15,26.682083,DAILY AVERAGE,MBMG
135680,2015-11-16,26.688333,DAILY AVERAGE,MBMG
135680,2015-11-17,26.717916,DAILY AVERAGE,MBMG
135680,2015-11-18,26.712916,DAILY AVERAGE,MBMG
135680,2015-11-19,26.749166,DAILY AVERAGE,MBMG
135680,2015-11-20,26.768333,DAILY AVERAGE,MBMG
135680,2015-11-21,26.79625,DAILY AVERAGE,MBMG
135680,2015-11-22,26.801666,DAILY AVERAGE,MBMG
135680,2015-11-23,26.80625,DAILY AVERAGE,MBMG
135680,2015-11-24,26.812916,DAILY AVERAGE,MBMG
135680,2015-11-25,26.83375,DAILY AVERAGE,MBMG
135680,2015-11-26,26.8575,DAILY AVERAGE,MBMG
135680,2015-11-27,26.875,DAILY AVERAGE,MBMG
135680,2015-11-28,26.885,DAILY AVERAGE,MBMG
135680,2015-11-29,26.895833,DAILY AVERAGE,MBMG
135680,2015-11-30,26.900416,DAILY AVERAGE,MBMG
135680,2015-12-01,26.915833,DAILY AVERAGE,MBMG
135680,2015-12-02,26.9348,DAILY AVERAGE,MBMG
135680,2015-12-03,26.952083,DAILY AVERAGE,MBMG
135680,2015-12-04,26.956666,DAILY AVERAGE,MBMG
135680,2015-12-05,26.969583,DAILY AVERAGE,MBMG
135680,2015-12-06,26.984166,DAILY AVERAGE,MBMG
135680,2015-12-07,26.995833,DAILY AVERAGE,MBMG
135680,2015-12-08,27.01,DAILY AVERAGE,MBMG
135680,2015-12-09,27.016666,DAILY AVERAGE,MBMG
135680,2015-12-10,27.032916,DAILY AVERAGE,MBMG
135680,2015-12-11,27.04375,DAILY AVERAGE,MBMG
135680,2015-12-12,27.068333,DAILY AVERAGE,MBMG
135680,2015-12-13,27.0775,DAILY AVERAGE,MBMG
135680,2015-12-14,27.084583,DAILY AVERAGE,MBMG
135680,2015-12-15,27.105416,DAILY AVERAGE,MBMG
135680,2015-12-16,27.117083,DAILY AVERAGE,MBMG
135680,2015-12-17,27.125416,DAILY AVERAGE,MBMG
135680,2015-12-18,27.135,DAILY AVERAGE,MBMG
135680,2015-12-19,27.150416,DAILY AVERAGE,MBMG
135680,2015-12-20,27.164166,DAILY AVERAGE,MBMG
135680,2015-12-21,27.17125,DAILY AVERAGE,MBMG
135680,2015-12-22,27.169583,DAILY AVERAGE,MBMG
135680,2015-12-23,27.192083,DAILY AVERAGE,MBMG
135680,2015-12-24,27.207916,DAILY AVERAGE,MBMG
135680,2015-12-25,27.21625,DAILY AVERAGE,MBMG
135680,2015-12-26,27.223333,DAILY AVERAGE,MBMG
135680,2015-12-27,27.245416,DAILY AVERAGE,MBMG
135680,2015-12-28,27.249166,DAILY AVERAGE,MBMG
135680,2015-12-29,27.259583,DAILY AVERAGE,MBMG
135680,2015-12-30,27.265,DAILY AVERAGE,MBMG
135680,2015-12-31,27.279166,DAILY AVERAGE,MBMG
135680,2016-01-01,27.300416,DAILY AVERAGE,MBMG
135680,2016-01-02,27.305833,DAILY AVERAGE,MBMG
135680,2016-01-03,27.31875,DAILY AVERAGE,MBMG
135680,2016-01-04,27.31625,DAILY AVERAGE,MBMG
135680,2016-01-05,27.317083,DAILY AVERAGE,MBMG
135680,2016-01-06,27.3292,DAILY AVERAGE,MBMG
135680,2016-01-07,27.333333,DAILY AVERAGE,MBMG
135680,2016-01-08,27.340833,DAILY AVERAGE,MBMG
135680,2016-01-09,27.34375,DAILY AVERAGE,MBMG
135680,2016-01-10,27.355,DAILY AVERAGE,MBMG
135680,2016-01-11,27.359166,DAILY AVERAGE,MBMG
135680,2016-01-12,27.371666,DAILY AVERAGE,MBMG
135680,2016-01-13,27.395,DAILY AVERAGE,MBMG
135680,2016-01-14,27.40125,DAILY AVERAGE,MBMG
135680,2016-01-15,27.405,DAILY AVERAGE,MBMG
135680,2016-01-16,27.417916,DAILY AVERAGE,MBMG
135680,2016-01-17,27.425,DAILY AVERAGE,MBMG
135680,2016-01-18,27.434166,DAILY AVERAGE,MBMG
135680,2016-01-19,27.446666,DAILY AVERAGE,MBMG
135680,2016-01-20,27.43875,DAILY AVERAGE,MBMG
135680,2016-01-21,27.444583,DAILY AVERAGE,MBMG
135680,2016-01-22,27.459583,DAILY AVERAGE,MBMG
135680,2016-01-23,27.4725,DAILY AVERAGE,MBMG
135680,2016-01-24,27.483333,DAILY AVERAGE,MBMG
135680,2016-01-25,27.484166,DAILY AVERAGE,MBMG
135680,2016-01-26,27.495416,DAILY AVERAGE,MBMG
135680,2016-01-27,27.469166,DAILY AVERAGE,MBMG
135680,2016-01-28,27.51875,DAILY AVERAGE,MBMG
135680,2016-01-29,27.534583,DAILY AVERAGE,MBMG
135680,2016-01-30,27.536666,DAILY AVERAGE,MBMG
135680,2016-01-31,27.548333,DAILY AVERAGE,MBMG
135680,2016-02-01,27.554166,DAILY AVERAGE,MBMG
135680,2016-02-02,27.56125,DAILY AVERAGE,MBMG
135680,2016-02-03,27.56625,DAILY AVERAGE,MBMG
135680,2016-02-04,27.576666,DAILY AVERAGE,MBMG
135680,2016-02-05,27.581666,DAILY AVERAGE,MBMG
135680,2016-02-06,27.587916,DAILY AVERAGE,MBMG
135680,2016-02-07,27.595833,DAILY AVERAGE,MBMG
135680,2016-02-08,27.607916,DAILY AVERAGE,MBMG
135680,2016-02-09,27.617916,DAILY AVERAGE,MBMG
135680,2016-02-10,27.627083,DAILY AVERAGE,MBMG
135680,2016-02-11,27.632083,DAILY AVERAGE,MBMG
135680,2016-02-12,27.64125,DAILY AVERAGE,MBMG
135680,2016-02-13,27.65125,DAILY AVERAGE,MBMG
135680,2016-02-14,27.666666,DAILY AVERAGE,MBMG
135680,2016-02-15,27.67125,DAILY AVERAGE,MBMG
135680,2016-02-16,27.68125,DAILY AVERAGE,MBMG
135680,2016-02-17,27.697083,DAILY AVERAGE,MBMG
135680,2016-02-18,27.693333,DAILY AVERAGE,MBMG
135680,2016-02-19,27.69625,DAILY AVERAGE,MBMG
135680,2016-02-20,27.684166,DAILY AVERAGE,MBMG
135680,2016-02-21,27.702916,DAILY AVERAGE,MBMG
135680,2016-02-22,27.698333,DAILY AVERAGE,MBMG
135680,2016-02-23,27.70375,DAILY AVERAGE,MBMG
135680,2016-02-24,27.709166,DAILY AVERAGE,MBMG
135680,2016-02-25,27.71,DAILY AVERAGE,MBMG
135680,2016-02-26,27.71875,DAILY AVERAGE,MBMG
135680,2016-02-27,27.72125,DAILY AVERAGE,MBMG
135680,2016-02-28,27.733333,DAILY AVERAGE,MBMG
135680,2016-02-29,27.73,DAILY AVERAGE,MBMG
135680,2016-03-01,27.749583,DAILY AVERAGE,MBMG
135680,2016-03-02,27.74,DAILY AVERAGE,MBMG
135680,2016-03-03,27.749583,DAILY AVERAGE,MBMG
135680,2016-03-04,27.755,DAILY AVERAGE,MBMG
135680,2016-03-05,27.771666,DAILY AVERAGE,MBMG
135680,2016-03-06,27.775833,DAILY AVERAGE,MBMG
135680,2016-03-07,27.77125,DAILY AVERAGE,MBMG
135680,2016-03-08,27.778333,DAILY AVERAGE,MBMG
135680,2016-03-09,27.783333,DAILY AVERAGE,MBMG
135680,2016-03-10,27.7925,DAILY AVERAGE,MBMG
135680,2016-03-11,27.8025,DAILY AVERAGE,MBMG
135680,2016-03-12,27.8075,DAILY AVERAGE,MBMG
135680,2016-03-13,27.810833,DAILY AVERAGE,MBMG
135680,2016-03-14,27.81125,DAILY AVERAGE,MBMG
135680,2016-03-15,27.809583,DAILY AVERAGE,MBMG
135680,2016-03-16,27.819166,DAILY AVERAGE,MBMG
135680,2016-03-17,27.814583,DAILY AVERAGE,MBMG
135680,2016-03-18,27.8225,DAILY AVERAGE,MBMG
135680,2016-03-19,27.834166,DAILY AVERAGE,MBMG
135680,2016-03-20,27.85,DAILY AVERAGE,MBMG
135680,2016-03-21,27.855833,DAILY AVERAGE,MBMG
135680,2016-03-22,27.849166,DAILY AVERAGE,MBMG
135680,2016-03-23,27.8475,DAILY AVERAGE,MBMG
135680,2016-03-24,27.861666,DAILY AVERAGE,MBMG
135680,2016-03-25,27.859583,DAILY AVERAGE,MBMG
135680,2016-03-26,27.867916,DAILY AVERAGE,MBMG
135680,2016-03-27,27.882083,DAILY AVERAGE,MBMG
135680,2016-03-28,27.885833,DAILY AVERAGE,MBMG
135680,2016-03-29,27.890416,DAILY AVERAGE,MBMG
135680,2016-03-30,27.898333,DAILY AVERAGE,MBMG
135680,2016-03-31,27.891666,DAILY AVERAGE,MBMG
135680,2016-04-01,27.899166,DAILY AVERAGE,MBMG
135680,2016-04-02,27.906666,DAILY AVERAGE,MBMG
135680,2016-04-03,27.906666,DAILY AVERAGE,MBMG
135680,2016-04-04,27.9364,DAILY AVERAGE,MBMG
135680,2016-04-05,27.944583,DAILY AVERAGE,MBMG
135680,2016-04-06,27.94875,DAILY AVERAGE,MBMG
135680,2016-04-07,27.95625,DAILY AVERAGE,MBMG
135680,2016-04-08,27.9675,DAILY AVERAGE,MBMG
135680,2016-04-09,27.975833,DAILY AVERAGE,MBMG
135680,2016-04-10,27.967916,DAILY AVERAGE,MBMG
135680,2016-04-11,27.98,DAILY AVERAGE,MBMG
135680,2016-04-12,27.99,DAILY AVERAGE,MBMG
135680,2016-04-13,27.994583,DAILY AVERAGE,MBMG
135680,2016-04-14,28.0,DAILY AVERAGE,MBMG
135680,2016-04-15,27.988333,DAILY AVERAGE,MBMG
135680,2016-04-16,27.9975,DAILY AVERAGE,MBMG
135680,2016-04-17,27.999583,DAILY AVERAGE,MBMG
135680,2016-04-18,28.005,DAILY AVERAGE,MBMG
135680,2016-04-19,28.013333,DAILY AVERAGE,MBMG
135680,2016-04-20,28.017916,DAILY AVERAGE,MBMG
135680,2016-04-21,28.027083,DAILY AVERAGE,MBMG
135680,2016-04-22,28.04,DAILY AVERAGE,MBMG
135680,2016-04-23,28.042083,DAILY AVERAGE,MBMG
135680,2016-04-24,28.040833,DAILY AVERAGE,MBMG
135680,2016-04-25,28.043333,DAILY AVERAGE,MBMG
135680,2016-04-26,28.042916,DAILY AVERAGE,MBMG
135680,2016-04-27,28.04375,DAILY AVERAGE,MBMG
135680,2016-04-28,28.049166,DAILY AVERAGE,MBMG
135680,2016-04-29,28.059583,DAILY AVERAGE,MBMG
135680,2016-04-30,28.047916,DAILY AVERAGE,MBMG
135680,2016-05-01,28.059166,DAILY AVERAGE,MBMG
135680,2016-05-02,28.063333,DAILY AVERAGE,MBMG
135680,2016-05-03,28.07,DAILY AVERAGE,MBMG
135680,2016-05-04,28.0825,DAILY AVERAGE,MBMG
135680,2016-05-05,28.091666,DAILY AVERAGE,MBMG
135680,2016-05-06,28.08375,DAILY AVERAGE,MBMG
135680,2016-05-07,28.103333,DAILY AVERAGE,MBMG
135680,2016-05-08,28.111666,DAILY AVERAGE,MBMG
135680,2016-05-09,28.104583,DAILY AVERAGE,MBMG
135680,2016-05-10,28.097916,DAILY AVERAGE,MBMG
135680,2016-05-11,28.102083,DAILY AVERAGE,MBMG
135680,2016-05-12,28.106666,DAILY AVERAGE,MBMG
135680,2016-05-13,28.107916,DAILY AVERAGE,MBMG
135680,2016-05-14,28.113333,DAILY AVERAGE,MBMG
135680,2016-05-15,28.107083,DAILY AVERAGE,MBMG
135680,2016-05-16,28.09625,DAILY AVERAGE,MBMG
135680,2016-05-17,28.087083,DAILY AVERAGE,MBMG
135680,2016-05-18,28.0775,DAILY AVERAGE,MBMG
135680,2016-05-19,28.050833,DAILY AVERAGE,MBMG
135680,2016-05-20,28.02125,DAILY AVERAGE,MBMG
135680,2016-05-21,27.995,DAILY AVERAGE,MBMG
135680,2016-05-22,27.9675,DAILY AVERAGE,MBMG
135680,2016-05-23,27.929583,DAILY AVERAGE,MBMG
135680,2016-05-24,27.90625,DAILY AVERAGE,MBMG
135680,2016-05-25,27.872916,DAILY AVERAGE,MBMG
135680,2016-05-26,27.841666,DAILY AVERAGE,MBMG
135680,2016-05-27,27.80375,DAILY AVERAGE,MBMG
135680,2016-05-28,27.7625,DAILY AVERAGE,MBMG
135680,2016-05-29,27.732083,DAILY AVERAGE,MBMG
135680,2016-05-30,27.68625,DAILY AVERAGE,MBMG
135680,2016-05-31,27.650833,DAILY AVERAGE,MBMG
135680,2016-06-01,27.614583,DAILY AVERAGE,MBMG
135680,2016-06-02,27.569583,DAILY AVERAGE,MBMG
135680,2016-06-03,27.51375,DAILY AVERAGE,MBMG
135680,2016-06-04,27.46875,DAILY AVERAGE,MBMG
135680,2016-06-05,27.420416,DAILY AVERAGE,MBMG
135680,2016-06-06,27.370833,DAILY AVERAGE,MBMG
135680,2016-06-07,27.32,DAILY AVERAGE,MBMG
135680,2016-06-08,27.26125,DAILY AVERAGE,MBMG
135680,2016-06-09,27.182916,DAILY AVERAGE,MBMG
135680,2016-06-10,27.1225,DAILY AVERAGE,MBMG
135680,2016-06-11,27.043333,DAILY AVERAGE,MBMG
135680,2016-06-12,26.985416,DAILY AVERAGE,MBMG
135680,2016-06-13,26.924166,DAILY AVERAGE,MBMG
135680,2016-06-14,26.835,DAILY AVERAGE,MBMG
135680,2016-06-15,26.76625,DAILY AVERAGE,MBMG
135680,2016-06-16,26.6725,DAILY AVERAGE,MBMG
135680,2016-06-17,26.609166,DAILY AVERAGE,MBMG
135680,2016-06-18,26.534583,DAILY AVERAGE,MBMG
135680,2016-06-19,26.462916,DAILY AVERAGE,MBMG
135680,2016-06-20,26.397916,DAILY AVERAGE,MBMG
135680,2016-06-21,26.3125,DAILY AVERAGE,MBMG
135680,2016-06-22,26.25125,DAILY AVERAGE,MBMG
135680,2016-06-23,26.179583,DAILY AVERAGE,MBMG
135680,2016-06-24,26.115,DAILY AVERAGE,MBMG
135680,2016-06-25,26.061666,DAILY AVERAGE,MBMG
135680,2016-06-26,26.005833,DAILY AVERAGE,MBMG
135680,2016-06-27,25.957083,DAILY AVERAGE,MBMG
135680,2016-06-28,25.8975,DAILY AVERAGE,MBMG
135680,2016-06-29,25.844583,DAILY AVERAGE,MBMG
135680,2016-06-30,25.8,DAILY AVERAGE,MBMG
135680,2016-07-01,25.745416,DAILY AVERAGE,MBMG
135680,2016-07-02,25.693333,DAILY AVERAGE,MBMG
135680,2016-07-03,25.65875,DAILY AVERAGE,MBMG
135680,2016-07-04,25.610833,DAILY AVERAGE,MBMG
135680,2016-07-05,25.58,DAILY AVERAGE,MBMG
135680,2016-07-06,25.548666,DAILY AVERAGE,MBMG
135680,2016-11-15,26.81,DAILY AVERAGE,MBMG
135680,2017-06-27,24.53,DAILY AVERAGE,MBMG
135680,2017-07-26,23.67,DAILY AVERAGE,MBMG
135680,2018-02-22,26.69,DAILY AVERAGE,MBMG
135680,2018-05-31,17.95,DAILY AVERAGE,MBMG
135680,2018-08-09,17.65,DAILY AVERAGE,MBMG
135680,2019-04-25,16.17,DAILY AVERAGE,MBMG
135680,2019-08-05,14.42,DAILY AVERAGE,MBMG
135680,2019-11-14,18.29,DAILY AVERAGE,MBMG
135680,2020-05-21,21.143333,DAILY AVERAGE,MBMG
135680,2020-05-22,21.184166,DAILY AVERAGE,MBMG
135680,2020-05-23,21.219583,DAILY AVERAGE,MBMG
135680,2020-05-24,21.247916,DAILY AVERAGE,MBMG
135680,2020-05-25,21.22375,DAILY AVERAGE,MBMG
135680,2020-05-26,21.187916,DAILY AVERAGE,MBMG
135680,2020-05-27,21.22875,DAILY AVERAGE,MBMG
135680,2020-05-28,21.24125,DAILY AVERAGE,MBMG
135680,2020-05-29,21.212083,DAILY AVERAGE,MBMG
135680,2020-05-30,21.168333,DAILY AVERAGE,MBMG
135680,2020-05-31,21.115416,DAILY AVERAGE,MBMG
135680,2020-06-01,21.16,DAILY AVERAGE,MBMG
135680,2020-06-02,21.145416,DAILY AVERAGE,MBMG
135680,2020-06-03,21.077083,DAILY AVERAGE,MBMG
135680,2020-06-04,21.012083,DAILY AVERAGE,MBMG
135680,2020-06-05,20.975833,DAILY AVERAGE,MBMG
135680,2020-06-06,20.884166,DAILY AVERAGE,MBMG
135680,2020-06-07,20.86625,DAILY AVERAGE,MBMG
135680,2020-06-08,20.864583,DAILY AVERAGE,MBMG
135680,2020-06-09,20.868333,DAILY AVERAGE,MBMG
135680,2020-06-10,20.784166,DAILY AVERAGE,MBMG
135680,2020-06-11,20.720416,DAILY AVERAGE,MBMG
135680,2020-06-12,20.645833,DAILY AVERAGE,MBMG
135680,2020-06-13,20.507083,DAILY AVERAGE,MBMG
135680,2020-06-14,20.51625,DAILY AVERAGE,MBMG
135680,2020-06-15,20.46125,DAILY AVERAGE,MBMG
135680,2020-06-16,20.407083,DAILY AVERAGE,MBMG
135680,2020-06-17,20.375833,DAILY AVERAGE,MBMG
135680,2020-06-18,20.338333,DAILY AVERAGE,MBMG
135680,2020-06-19,20.25875,DAILY AVERAGE,MBMG
135680,2020-06-20,20.201666,DAILY AVERAGE,MBMG
135680,2020-06-21,20.15375,DAILY AVERAGE,MBMG
135680,2020-06-22,20.131666,DAILY AVERAGE,MBMG
135680,2020-06-23,20.055833,DAILY AVERAGE,MBMG
135680,2020-06-24,19.975833,DAILY AVERAGE,MBMG
135680,2020-06-25,19.96375,DAILY AVERAGE,MBMG
135680,2020-06-26,19.917916,DAILY AVERAGE,MBMG
135680,2020-06-27,19.82875,DAILY AVERAGE,MBMG
135680,2020-06-28,19.794583,DAILY AVERAGE,MBMG
135680,2020-06-29,19.779583,DAILY AVERAGE,MBMG
135680,2020-06-30,19.759583,DAILY AVERAGE,MBMG
135680,2020-07-01,19.701666,DAILY AVERAGE,MBMG
135680,2020-07-02,19.707916,DAILY AVERAGE,MBMG
135680,2020-07-03,19.69375,DAILY AVERAGE,MBMG
135680,2020-07-04,19.650833,DAILY AVERAGE,MBMG
135680,2020-07-05,19.635833,DAILY AVERAGE,MBMG
135680,2020-07-06,19.597083,DAILY AVERAGE,MBMG
135680,2020-07-07,19.554583,DAILY AVERAGE,MBMG
135680,2020-07-08,19.575,DAILY AVERAGE,MBMG
135680,2020-07-09,19.536666,DAILY AVERAGE,MBMG
135680,2020-07-10,19.567916,DAILY AVERAGE,MBMG
135680,2020-07-11,19.562083,DAILY AVERAGE,MBMG
135680,2020-07-12,19.487083,DAILY AVERAGE,MBMG
135680,2020-07-13,19.502916,DAILY AVERAGE,MBMG
135680,2020-07-14,19.520833,DAILY AVERAGE,MBMG
135680,2020-07-15,19.522916,DAILY AVERAGE,MBMG
135680,2020-07-16,19.494166,DAILY AVERAGE,MBMG
135680,2020-07-17,19.49,DAILY AVERAGE,MBMG
135680,2020-07-18,19.555833,DAILY AVERAGE,MBMG
135680,2020-07-19,19.535833,DAILY AVERAGE,MBMG
135680,2020-07-20,19.555,DAILY AVERAGE,MBMG
135680,2020-07-21,19.52,DAILY AVERAGE,MBMG
135680,2020-07-22,19.522083,DAILY AVERAGE,MBMG
135680,2020-07-23,19.540416,DAILY AVERAGE,MBMG
135680,2020-07-24,19.55625,DAILY AVERAGE,MBMG
135680,2020-07-25,19.584583,DAILY AVERAGE,MBMG
135680,2020-07-26,19.656666,DAILY AVERAGE,MBMG
135680,2020-07-27,19.634166,DAILY AVERAGE,MBMG
135680,2020-07-28,19.604166,DAILY AVERAGE,MBMG
135680,2020-07-29,19.660833,DAILY AVERAGE,MBMG
135680,2020-07-30,19.698333,DAILY AVERAGE,MBMG
135680,2020-07-31,19.697083,DAILY AVERAGE,MBMG
135680,2020-08-01,19.6875,DAILY AVERAGE,MBMG
135680,2020-08-02,19.695,DAILY AVERAGE,MBMG
135680,2020-08-03,19.678333,DAILY AVERAGE,MBMG
135680,2020-08-04,19.744166,DAILY AVERAGE,MBMG
135680,2020-08-05,19.710833,DAILY AVERAGE,MBMG
135680,2020-08-06,19.7025,DAILY AVERAGE,MBMG
135680,2020-08-07,19.781666,DAILY AVERAGE,MBMG
135680,2020-08-08,19.827083,DAILY AVERAGE,MBMG
135680,2020-08-09,19.853333,DAILY AVERAGE,MBMG
135680,2020-08-10,19.857083,DAILY AVERAGE,MBMG
135680,2020-08-11,19.831666,DAILY AVERAGE,MBMG
135680,2020-08-12,19.842916,DAILY AVERAGE,MBMG
135680,2020-08-13,19.92,DAILY AVERAGE,MBMG
135680,2020-08-14,19.965416,DAILY AVERAGE,MBMG
135680,2020-08-15,19.957083,DAILY AVERAGE,MBMG
135680,2020-08-16,20.010833,DAILY AVERAGE,MBMG
135680,2020-08-17,20.009166,DAILY AVERAGE,MBMG
135680,2020-08-18,20.029166,DAILY AVERAGE,MBMG
135680,2020-08-19,20.02375,DAILY AVERAGE,MBMG
135680,2020-08-20,20.020833,DAILY AVERAGE,MBMG
135680,2020-08-21,20.060833,DAILY AVERAGE,MBMG
135680,2020-08-22,20.095416,DAILY AVERAGE,MBMG
135680,2020-08-23,20.125,DAILY AVERAGE,MBMG
135680,2020-08-24,20.146666,DAILY AVERAGE,MBMG
135680,2020-08-25,20.17125,DAILY AVERAGE,MBMG
135680,2020-08-26,20.187916,DAILY AVERAGE,MBMG
135680,2020-08-27,20.21125,DAILY AVERAGE,MBMG
135680,2020-08-28,20.241666,DAILY AVERAGE,MBMG
135680,2020-08-29,20.221666,DAILY AVERAGE,MBMG
135680,2020-08-30,20.275416,DAILY AVERAGE,MBMG
135680,2020-08-31,20.31375,DAILY AVERAGE,MBMG
135680,2020-09-01,20.3475,DAILY AVERAGE,MBMG
135680,2020-09-02,20.348333,DAILY AVERAGE,MBMG
135680,2020-09-03,20.392916,DAILY AVERAGE,MBMG
135680,2020-09-04,20.4275,DAILY AVERAGE,MBMG
135680,2020-09-05,20.420833,DAILY AVERAGE,MBMG
135680,2020-09-06,20.460416,DAILY AVERAGE,MBMG
135680,2020-09-07,20.507083,DAILY AVERAGE,MBMG
135680,2020-09-08,20.5725,DAILY AVERAGE,MBMG
135680,2020-09-09,20.585,DAILY AVERAGE,MBMG
135680,2020-09-10,20.589166,DAILY AVERAGE,MBMG
135680,2020-09-11,20.582083,DAILY AVERAGE,MBMG
135680,2020-09-12,20.595,DAILY AVERAGE,MBMG
135680,2020-09-13,20.632916,DAILY AVERAGE,MBMG
135680,2020-09-14,20.640833,DAILY AVERAGE,MBMG
135680,2020-09-15,20.694583,DAILY AVERAGE,MBMG
135680,2020-09-16,20.72875,DAILY AVERAGE,MBMG
135680,2020-09-17,20.749583,DAILY AVERAGE,MBMG
135680,2020-09-18,20.730833,DAILY AVERAGE,MBMG
135680,2020-09-19,20.7425,DAILY AVERAGE,MBMG
135680,2020-09-20,20.799583,DAILY AVERAGE,MBMG
135680,2020-09-21,20.81625,DAILY AVERAGE,MBMG
135680,2020-09-22,20.829166,DAILY AVERAGE,MBMG
135680,2020-09-23,20.895,DAILY AVERAGE,MBMG
135680,2020-09-24,20.935833,DAILY AVERAGE,MBMG
135680,2020-09-25,20.979583,DAILY AVERAGE,MBMG
135680,2020-09-26,20.9975,DAILY AVERAGE,MBMG
135680,2020-09-27,21.099166,DAILY AVERAGE,MBMG
135680,2020-09-28,21.127083,DAILY AVERAGE,MBMG
135680,2020-09-29,21.119583,DAILY AVERAGE,MBMG
135680,2020-09-30,21.1825,DAILY AVERAGE,MBMG
135680,2020-10-01,21.196666,DAILY AVERAGE,MBMG
135680,2020-10-02,21.200833,DAILY AVERAGE,MBMG
135680,2020-10-03,21.194166,DAILY AVERAGE,MBMG
135680,2020-10-04,21.177083,DAILY AVERAGE,MBMG
135680,2020-10-05,21.239166,DAILY AVERAGE,MBMG
135680,2020-10-06,21.26375,DAILY AVERAGE,MBMG
135680,2020-10-07,21.269583,DAILY AVERAGE,MBMG
135680,2020-10-08,21.26125,DAILY AVERAGE,MBMG
135680,2020-10-09,21.28875,DAILY AVERAGE,MBMG
135680,2020-10-10,21.27125,DAILY AVERAGE,MBMG
135680,2020-10-11,21.366666,DAILY AVERAGE,MBMG
135680,2020-10-12,21.367083,DAILY AVERAGE,MBMG
135680,2020-10-13,21.38,DAILY AVERAGE,MBMG
135680,2020-10-14,21.460416,DAILY AVERAGE,MBMG
135680,2020-10-15,21.50625,DAILY AVERAGE,MBMG
135680,2020-10-16,21.435,DAILY AVERAGE,MBMG
135680,2020-10-17,21.482083,DAILY AVERAGE,MBMG
135680,2020-10-18,21.531666,DAILY AVERAGE,MBMG
135680,2020-10-19,21.509583,DAILY AVERAGE,MBMG
135680,2020-10-20,21.5425,DAILY AVERAGE,MBMG
135680,2020-10-21,21.5825,DAILY AVERAGE,MBMG
135680,2020-10-22,21.6625,DAILY AVERAGE,MBMG
135680,2020-10-23,21.65375,DAILY AVERAGE,MBMG
135680,2020-10-24,21.670416,DAILY AVERAGE,MBMG
135680,2020-10-25,21.75,DAILY AVERAGE,MBMG
135680,2020-10-26,21.725416,DAILY AVERAGE,MBMG
135680,2020-10-27,21.70875,DAILY AVERAGE,MBMG
135680,2020-10-28,21.72125,DAILY AVERAGE,MBMG
135680,2020-10-29,21.72,DAILY AVERAGE,MBMG
135680,2020-10-30,21.694583,DAILY AVERAGE,MBMG
135680,2020-10-31,21.785,DAILY AVERAGE,MBMG
135680,2020-11-01,21.818333,DAILY AVERAGE,MBMG
135680,2020-11-02,21.819583,DAILY AVERAGE,MBMG
135680,2020-11-03,21.78875,DAILY AVERAGE,MBMG
135680,2020-11-04,21.827083,DAILY AVERAGE,MBMG
135680,2020-11-05,21.83125,DAILY AVERAGE,MBMG
135680,2020-11-06,21.818333,DAILY AVERAGE,MBMG
135680,2020-11-07,21.840416,DAILY AVERAGE,MBMG
135680,2020-11-08,21.952083,DAILY AVERAGE,MBMG
