gwicid,date,daily_average,method,agency
259697,2018-09-18,246.02,DAILY AVERAGE,MBMG
259697,2018-09-19,246.1,DAILY AVERAGE,MBMG
259697,2018-09-20,246.14,DAILY AVERAGE,MBMG
259697,2018-09-21,246.36,DAILY AVERAGE,MBMG
259697,2018-09-22,246.35,DAILY AVERAGE,MBMG
259697,2018-09-23,246.35,DAILY AVERAGE,MBMG
259697,2018-09-24,246.5,DAILY AVERAGE,MBMG
259697,2018-09-25,246.7,DAILY AVERAGE,MBMG
259697,2018-09-26,246.77,DAILY AVERAGE,MBMG
259697,2018-09-27,246.77,DAILY AVERAGE,MBMG
259697,2018-09-28,246.86,DAILY AVERAGE,MBMG
259697,2018-09-29,246.87,DAILY AVERAGE,MBMG
259697,2018-09-30,247.03,DAILY AVERAGE,MBMG
259697,2018-10-02,247.0,DAILY AVERAGE,MBMG
259697,2018-10-03,247.164166,DAILY AVERAGE,MBMG
259697,2018-10-04,247.1475,DAILY AVERAGE,MBMG
259697,2018-10-05,247.28,DAILY AVERAGE,MBMG
259697,2018-10-06,247.1975,DAILY AVERAGE,MBMG
259697,2018-10-07,247.231666,DAILY AVERAGE,MBMG
259697,2018-10-08,247.205833,DAILY AVERAGE,MBMG
259697,2018-10-09,247.207083,DAILY AVERAGE,MBMG
259697,2018-10-10,247.38,DAILY AVERAGE,MBMG
259697,2018-10-11,247.530416,DAILY AVERAGE,MBMG
259697,2018-10-12,247.677083,DAILY AVERAGE,MBMG
259697,2018-10-13,247.7875,DAILY AVERAGE,MBMG
259697,2018-10-14,248.08,DAILY AVERAGE,MBMG
259697,2018-10-15,248.17625,DAILY AVERAGE,MBMG
259697,2018-10-16,248.289583,DAILY AVERAGE,MBMG
259697,2018-10-17,248.294166,DAILY AVERAGE,MBMG
259697,2018-10-18,248.277916,DAILY AVERAGE,MBMG
259697,2018-10-19,248.440416,DAILY AVERAGE,MBMG
259697,2018-10-20,248.366666,DAILY AVERAGE,MBMG
259697,2018-10-21,248.355833,DAILY AVERAGE,MBMG
259697,2018-10-22,248.457916,DAILY AVERAGE,MBMG
259697,2018-10-23,248.450833,DAILY AVERAGE,MBMG
259697,2018-10-24,248.504166,DAILY AVERAGE,MBMG
259697,2018-10-25,248.615,DAILY AVERAGE,MBMG
259697,2018-10-26,248.62125,DAILY AVERAGE,MBMG
259697,2018-10-27,248.642916,DAILY AVERAGE,MBMG
259697,2018-10-28,248.609166,DAILY AVERAGE,MBMG
259697,2018-10-29,248.664166,DAILY AVERAGE,MBMG
259697,2018-10-30,248.81125,DAILY AVERAGE,MBMG
259697,2018-10-31,248.749166,DAILY AVERAGE,MBMG
259697,2018-11-01,248.884166,DAILY AVERAGE,MBMG
259697,2018-11-02,248.89,DAILY AVERAGE,MBMG
259697,2018-11-03,249.139166,DAILY AVERAGE,MBMG
259697,2018-11-04,248.958333,DAILY AVERAGE,MBMG
259697,2018-11-05,249.100833,DAILY AVERAGE,MBMG
259697,2018-11-06,249.205,DAILY AVERAGE,MBMG
259697,2018-11-07,249.310833,DAILY AVERAGE,MBMG
259697,2018-11-08,249.504583,DAILY AVERAGE,MBMG
259697,2018-11-09,249.5076,DAILY AVERAGE,MBMG
259697,2018-11-10,249.55,DAILY AVERAGE,MBMG
259697,2018-11-11,249.744583,DAILY AVERAGE,MBMG
259697,2018-11-12,249.887083,DAILY AVERAGE,MBMG
259697,2018-11-13,249.973333,DAILY AVERAGE,MBMG
259697,2018-11-14,249.967083,DAILY AVERAGE,MBMG
259697,2018-11-15,250.064583,DAILY AVERAGE,MBMG
259697,2018-11-16,250.14125,DAILY AVERAGE,MBMG
259697,2018-11-17,250.30875,DAILY AVERAGE,MBMG
259697,2018-11-18,250.345833,DAILY AVERAGE,MBMG
259697,2018-11-19,250.417083,DAILY AVERAGE,MBMG
259697,2018-11-20,250.450416,DAILY AVERAGE,MBMG
259697,2018-11-21,250.450416,DAILY AVERAGE,MBMG
259697,2018-11-22,250.380833,DAILY AVERAGE,MBMG
259697,2018-11-23,250.428333,DAILY AVERAGE,MBMG
259697,2018-11-24,250.5675,DAILY AVERAGE,MBMG
259697,2018-11-25,250.764583,DAILY AVERAGE,MBMG
259697,2018-11-26,250.718333,DAILY AVERAGE,MBMG
259697,2018-11-27,250.585416,DAILY AVERAGE,MBMG
259697,2018-11-28,250.62375,DAILY AVERAGE,MBMG
259697,2018-11-29,250.68125,DAILY AVERAGE,MBMG
259697,2018-11-30,250.712083,DAILY AVERAGE,MBMG
259697,2018-12-01,250.83375,DAILY AVERAGE,MBMG
259697,2018-12-02,250.950416,DAILY AVERAGE,MBMG
259697,2018-12-03,251.03875,DAILY AVERAGE,MBMG
259697,2018-12-04,251.059166,DAILY AVERAGE,MBMG
259697,2018-12-05,251.050416,DAILY AVERAGE,MBMG
259697,2018-12-06,251.169166,DAILY AVERAGE,MBMG
259697,2018-12-07,251.23375,DAILY AVERAGE,MBMG
259697,2018-12-08,251.37375,DAILY AVERAGE,MBMG
259697,2018-12-09,251.45625,DAILY AVERAGE,MBMG
259697,2018-12-10,251.3525,DAILY AVERAGE,MBMG
259697,2018-12-11,251.427083,DAILY AVERAGE,MBMG
259697,2018-12-12,251.514583,DAILY AVERAGE,MBMG
259697,2018-12-13,251.73,DAILY AVERAGE,MBMG
259697,2018-12-14,251.619166,DAILY AVERAGE,MBMG
259697,2018-12-15,251.62875,DAILY AVERAGE,MBMG
259697,2018-12-16,251.508333,DAILY AVERAGE,MBMG
259697,2018-12-17,251.174166,DAILY AVERAGE,MBMG
259697,2018-12-18,250.735416,DAILY AVERAGE,MBMG
259697,2018-12-19,250.3075,DAILY AVERAGE,MBMG
259697,2018-12-20,249.66625,DAILY AVERAGE,MBMG
259697,2018-12-21,249.307916,DAILY AVERAGE,MBMG
259697,2018-12-22,249.455416,DAILY AVERAGE,MBMG
259697,2018-12-23,249.472083,DAILY AVERAGE,MBMG
259697,2018-12-24,249.579583,DAILY AVERAGE,MBMG
259697,2018-12-25,249.650833,DAILY AVERAGE,MBMG
259697,2018-12-26,249.610833,DAILY AVERAGE,MBMG
259697,2018-12-27,249.436666,DAILY AVERAGE,MBMG
259697,2018-12-28,249.358333,DAILY AVERAGE,MBMG
259697,2018-12-29,249.197916,DAILY AVERAGE,MBMG
259697,2018-12-30,248.898333,DAILY AVERAGE,MBMG
259697,2018-12-31,248.854583,DAILY AVERAGE,MBMG
259697,2019-01-01,248.510833,DAILY AVERAGE,MBMG
259697,2019-01-02,247.592083,DAILY AVERAGE,MBMG
259697,2019-01-03,246.762916,DAILY AVERAGE,MBMG
259697,2019-01-04,246.114583,DAILY AVERAGE,MBMG
259697,2019-01-05,245.38625,DAILY AVERAGE,MBMG
259697,2019-01-06,244.636666,DAILY AVERAGE,MBMG
259697,2019-01-07,244.147083,DAILY AVERAGE,MBMG
259697,2019-01-08,243.8125,DAILY AVERAGE,MBMG
259697,2019-01-09,243.040833,DAILY AVERAGE,MBMG
259697,2019-01-10,242.628333,DAILY AVERAGE,MBMG
259697,2019-01-11,242.33625,DAILY AVERAGE,MBMG
259697,2019-01-12,242.022083,DAILY AVERAGE,MBMG
259697,2019-01-13,241.772083,DAILY AVERAGE,MBMG
259697,2019-01-14,241.605416,DAILY AVERAGE,MBMG
259697,2019-01-15,241.44875,DAILY AVERAGE,MBMG
259697,2019-01-16,241.36625,DAILY AVERAGE,MBMG
259697,2019-01-17,241.24125,DAILY AVERAGE,MBMG
259697,2019-01-18,241.38,DAILY AVERAGE,MBMG
259697,2019-01-19,241.315416,DAILY AVERAGE,MBMG
259697,2019-01-20,241.049583,DAILY AVERAGE,MBMG
259697,2019-01-21,241.042083,DAILY AVERAGE,MBMG
259697,2019-01-22,241.34125,DAILY AVERAGE,MBMG
259697,2019-01-23,241.29625,DAILY AVERAGE,MBMG
259697,2019-01-24,241.496666,DAILY AVERAGE,MBMG
259697,2019-01-25,241.675416,DAILY AVERAGE,MBMG
259697,2019-01-26,241.899166,DAILY AVERAGE,MBMG
259697,2019-01-27,241.92375,DAILY AVERAGE,MBMG
259697,2019-01-28,242.187916,DAILY AVERAGE,MBMG
259697,2019-01-29,242.253333,DAILY AVERAGE,MBMG
259697,2019-01-30,242.382083,DAILY AVERAGE,MBMG
259697,2019-01-31,242.650416,DAILY AVERAGE,MBMG
259697,2019-02-01,242.809166,DAILY AVERAGE,MBMG
259697,2019-02-02,242.785,DAILY AVERAGE,MBMG
259697,2019-02-03,242.767083,DAILY AVERAGE,MBMG
259697,2019-02-04,242.915416,DAILY AVERAGE,MBMG
259697,2019-02-05,243.021666,DAILY AVERAGE,MBMG
259697,2019-02-06,243.362083,DAILY AVERAGE,MBMG
259697,2019-02-07,243.72125,DAILY AVERAGE,MBMG
259697,2019-02-08,243.7725,DAILY AVERAGE,MBMG
259697,2019-02-09,243.885833,DAILY AVERAGE,MBMG
259697,2019-02-10,243.968333,DAILY AVERAGE,MBMG
259697,2019-02-11,244.262916,DAILY AVERAGE,MBMG
259697,2019-02-12,244.496666,DAILY AVERAGE,MBMG
259697,2019-02-13,244.43625,DAILY AVERAGE,MBMG
259697,2019-02-14,244.644583,DAILY AVERAGE,MBMG
259697,2019-02-15,244.819166,DAILY AVERAGE,MBMG
259697,2019-02-16,245.041666,DAILY AVERAGE,MBMG
259697,2019-02-17,245.296666,DAILY AVERAGE,MBMG
259697,2019-02-18,245.455833,DAILY AVERAGE,MBMG
259697,2019-02-19,245.531666,DAILY AVERAGE,MBMG
259697,2019-02-20,245.645,DAILY AVERAGE,MBMG
259697,2019-02-21,245.973333,DAILY AVERAGE,MBMG
259697,2019-02-22,246.095833,DAILY AVERAGE,MBMG
259697,2019-02-23,246.270833,DAILY AVERAGE,MBMG
259697,2019-02-24,246.277916,DAILY AVERAGE,MBMG
259697,2019-02-25,246.327916,DAILY AVERAGE,MBMG
259697,2019-02-26,246.5075,DAILY AVERAGE,MBMG
259697,2019-02-27,246.59375,DAILY AVERAGE,MBMG
259697,2019-02-28,246.630833,DAILY AVERAGE,MBMG
259697,2019-03-01,246.796666,DAILY AVERAGE,MBMG
259697,2019-03-02,246.855833,DAILY AVERAGE,MBMG
259697,2019-03-03,246.975416,DAILY AVERAGE,MBMG
259697,2019-03-04,247.102916,DAILY AVERAGE,MBMG
259697,2019-03-05,247.20375,DAILY AVERAGE,MBMG
259697,2019-03-06,247.171666,DAILY AVERAGE,MBMG
259697,2019-03-07,247.307916,DAILY AVERAGE,MBMG
259697,2019-03-08,247.305416,DAILY AVERAGE,MBMG
259697,2019-03-09,247.422916,DAILY AVERAGE,MBMG
259697,2019-03-10,247.541666,DAILY AVERAGE,MBMG
259697,2019-03-11,247.592083,DAILY AVERAGE,MBMG
259697,2019-03-12,247.478333,DAILY AVERAGE,MBMG
259697,2019-03-13,247.655,DAILY AVERAGE,MBMG
259697,2019-03-14,247.83125,DAILY AVERAGE,MBMG
259697,2019-03-15,247.787083,DAILY AVERAGE,MBMG
259697,2019-03-16,247.752083,DAILY AVERAGE,MBMG
259697,2019-03-17,247.7275,DAILY AVERAGE,MBMG
259697,2019-03-18,247.715416,DAILY AVERAGE,MBMG
259697,2019-03-19,247.704166,DAILY AVERAGE,MBMG
259697,2019-03-20,247.655833,DAILY AVERAGE,MBMG
259697,2019-03-21,247.537083,DAILY AVERAGE,MBMG
259697,2019-03-22,247.489583,DAILY AVERAGE,MBMG
259697,2019-03-23,247.492083,DAILY AVERAGE,MBMG
259697,2019-03-24,247.462916,DAILY AVERAGE,MBMG
259697,2019-03-25,247.485833,DAILY AVERAGE,MBMG
259697,2019-03-26,247.378333,DAILY AVERAGE,MBMG
259697,2019-03-27,247.430833,DAILY AVERAGE,MBMG
259697,2019-03-28,247.552916,DAILY AVERAGE,MBMG
259697,2019-03-29,247.673333,DAILY AVERAGE,MBMG
259697,2019-03-30,247.7375,DAILY AVERAGE,MBMG
259697,2019-03-31,247.679166,DAILY AVERAGE,MBMG
259697,2019-04-01,247.683333,DAILY AVERAGE,MBMG
259697,2019-04-02,247.68125,DAILY AVERAGE,MBMG
259697,2019-04-03,247.764166,DAILY AVERAGE,MBMG
259697,2019-04-04,247.861666,DAILY AVERAGE,MBMG
259697,2019-04-05,247.8475,DAILY AVERAGE,MBMG
259697,2019-04-06,247.8925,DAILY AVERAGE,MBMG
259697,2019-04-07,247.931666,DAILY AVERAGE,MBMG
259697,2019-04-08,247.889583,DAILY AVERAGE,MBMG
259697,2019-04-09,247.723333,DAILY AVERAGE,MBMG
259697,2019-04-10,247.740416,DAILY AVERAGE,MBMG
259697,2019-04-11,247.668333,DAILY AVERAGE,MBMG
259697,2019-04-12,247.69625,DAILY AVERAGE,MBMG
259697,2019-04-13,247.782916,DAILY AVERAGE,MBMG
259697,2019-04-14,247.787083,DAILY AVERAGE,MBMG
259697,2019-04-15,247.96375,DAILY AVERAGE,MBMG
259697,2019-04-16,248.08125,DAILY AVERAGE,MBMG
259697,2019-04-17,248.269166,DAILY AVERAGE,MBMG
259697,2019-04-18,248.367083,DAILY AVERAGE,MBMG
259697,2019-04-19,248.28,DAILY AVERAGE,MBMG
259697,2019-04-20,248.158333,DAILY AVERAGE,MBMG
259697,2019-04-21,248.230833,DAILY AVERAGE,MBMG
259697,2019-04-22,248.13125,DAILY AVERAGE,MBMG
259697,2019-04-23,247.842083,DAILY AVERAGE,MBMG
259697,2019-04-24,247.852105,DAILY AVERAGE,MBMG
259697,2019-04-25,247.973333,DAILY AVERAGE,MBMG
259697,2019-04-26,247.574736,DAILY AVERAGE,MBMG
259697,2019-04-27,247.415416,DAILY AVERAGE,MBMG
259697,2019-04-28,247.471666,DAILY AVERAGE,MBMG
259697,2019-04-29,247.35125,DAILY AVERAGE,MBMG
259697,2019-04-30,247.33125,DAILY AVERAGE,MBMG
259697,2019-05-01,247.435,DAILY AVERAGE,MBMG
259697,2019-05-02,247.425416,DAILY AVERAGE,MBMG
259697,2019-05-03,247.482083,DAILY AVERAGE,MBMG
259697,2019-05-04,247.449583,DAILY AVERAGE,MBMG
259697,2019-05-05,247.45625,DAILY AVERAGE,MBMG
259697,2019-05-06,247.515625,DAILY AVERAGE,MBMG
259697,2019-05-07,247.54,DAILY AVERAGE,MBMG
259697,2019-05-08,247.59,DAILY AVERAGE,MBMG
259697,2019-05-09,247.52,DAILY AVERAGE,MBMG
259697,2019-05-10,247.4,DAILY AVERAGE,MBMG
259697,2019-05-11,247.37,DAILY AVERAGE,MBMG
259697,2019-05-12,247.3,DAILY AVERAGE,MBMG
259697,2019-05-13,247.21,DAILY AVERAGE,MBMG
259697,2019-05-14,247.1,DAILY AVERAGE,MBMG
259697,2019-05-15,246.91,DAILY AVERAGE,MBMG
259697,2019-05-16,246.6,DAILY AVERAGE,MBMG
259697,2019-05-17,246.24,DAILY AVERAGE,MBMG
259697,2019-05-18,245.98,DAILY AVERAGE,MBMG
259697,2019-05-19,245.6,DAILY AVERAGE,MBMG
259697,2019-05-20,245.26,DAILY AVERAGE,MBMG
259697,2019-05-21,245.02,DAILY AVERAGE,MBMG
259697,2019-05-22,244.9,DAILY AVERAGE,MBMG
259697,2019-05-23,244.97,DAILY AVERAGE,MBMG
259697,2019-05-24,244.76,DAILY AVERAGE,MBMG
259697,2019-05-25,244.88,DAILY AVERAGE,MBMG
259697,2019-05-26,244.93,DAILY AVERAGE,MBMG
259697,2019-05-27,244.96,DAILY AVERAGE,MBMG
259697,2019-05-28,244.96,DAILY AVERAGE,MBMG
259697,2019-05-29,245.04,DAILY AVERAGE,MBMG
259697,2019-05-30,244.95,DAILY AVERAGE,MBMG
259697,2019-05-31,244.91,DAILY AVERAGE,MBMG
259697,2019-06-01,244.78,DAILY AVERAGE,MBMG
259697,2019-06-02,244.55,DAILY AVERAGE,MBMG
259697,2019-06-03,244.32,DAILY AVERAGE,MBMG
259697,2019-06-04,244.16,DAILY AVERAGE,MBMG
259697,2019-06-05,243.78,DAILY AVERAGE,MBMG
259697,2019-06-06,243.42,DAILY AVERAGE,MBMG
259697,2019-06-07,242.84,DAILY AVERAGE,MBMG
259697,2019-06-08,242.46,DAILY AVERAGE,MBMG
259697,2019-06-09,242.14,DAILY AVERAGE,MBMG
259697,2019-06-10,241.69,DAILY AVERAGE,MBMG
259697,2019-06-11,241.4,DAILY AVERAGE,MBMG
259697,2019-06-12,241.38,DAILY AVERAGE,MBMG
259697,2019-06-13,241.23,DAILY AVERAGE,MBMG
259697,2019-06-14,241.11,DAILY AVERAGE,MBMG
259697,2019-06-15,240.98,DAILY AVERAGE,MBMG
259697,2019-06-16,240.78,DAILY AVERAGE,MBMG
259697,2019-06-17,240.64,DAILY AVERAGE,MBMG
259697,2019-06-18,240.46,DAILY AVERAGE,MBMG
259697,2019-06-19,240.22,DAILY AVERAGE,MBMG
259697,2019-06-20,240.0,DAILY AVERAGE,MBMG
259697,2019-06-21,239.92,DAILY AVERAGE,MBMG
259697,2019-06-22,239.96,DAILY AVERAGE,MBMG
259697,2019-06-23,240.04,DAILY AVERAGE,MBMG
259697,2019-06-24,240.0,DAILY AVERAGE,MBMG
259697,2019-06-25,240.17,DAILY AVERAGE,MBMG
259697,2019-06-26,240.34,DAILY AVERAGE,MBMG
259697,2019-06-27,240.51,DAILY AVERAGE,MBMG
259697,2019-06-28,240.65,DAILY AVERAGE,MBMG
259697,2019-06-29,240.8,DAILY AVERAGE,MBMG
259697,2019-06-30,240.84,DAILY AVERAGE,MBMG
259697,2019-07-01,240.84,DAILY AVERAGE,MBMG
259697,2019-07-02,240.82,DAILY AVERAGE,MBMG
259697,2019-07-03,240.83,DAILY AVERAGE,MBMG
259697,2019-07-04,240.82,DAILY AVERAGE,MBMG
259697,2019-07-05,240.88,DAILY AVERAGE,MBMG
259697,2019-07-06,241.07,DAILY AVERAGE,MBMG
259697,2019-07-07,241.07,DAILY AVERAGE,MBMG
259697,2019-07-08,240.98,DAILY AVERAGE,MBMG
259697,2019-07-09,241.1,DAILY AVERAGE,MBMG
259697,2019-07-10,241.34,DAILY AVERAGE,MBMG
259697,2019-07-11,241.43,DAILY AVERAGE,MBMG
259697,2019-07-12,241.56,DAILY AVERAGE,MBMG
259697,2019-07-13,241.57,DAILY AVERAGE,MBMG
259697,2019-07-14,241.73,DAILY AVERAGE,MBMG
259697,2019-07-15,241.8,DAILY AVERAGE,MBMG
259697,2019-07-16,241.87,DAILY AVERAGE,MBMG
259697,2019-07-17,242.02,DAILY AVERAGE,MBMG
259697,2019-07-18,242.23,DAILY AVERAGE,MBMG
259697,2019-07-19,242.27,DAILY AVERAGE,MBMG
259697,2019-07-20,242.52,DAILY AVERAGE,MBMG
259697,2019-07-21,242.74,DAILY AVERAGE,MBMG
259697,2019-07-22,242.93,DAILY AVERAGE,MBMG
259697,2019-07-23,242.98,DAILY AVERAGE,MBMG
259697,2019-07-24,243.05,DAILY AVERAGE,MBMG
259697,2019-07-25,243.2,DAILY AVERAGE,MBMG
259697,2019-07-26,243.43,DAILY AVERAGE,MBMG
259697,2019-07-27,243.34,DAILY AVERAGE,MBMG
259697,2019-07-28,243.44,DAILY AVERAGE,MBMG
259697,2019-07-29,243.61,DAILY AVERAGE,MBMG
259697,2019-07-30,243.75,DAILY AVERAGE,MBMG
259697,2019-07-31,243.88,DAILY AVERAGE,MBMG
259697,2019-08-01,243.93,DAILY AVERAGE,MBMG
259697,2019-08-02,244.02,DAILY AVERAGE,MBMG
259697,2019-08-03,244.11,DAILY AVERAGE,MBMG
259697,2019-08-04,244.19,DAILY AVERAGE,MBMG
259697,2019-08-05,244.25,DAILY AVERAGE,MBMG
259697,2019-08-06,244.11,DAILY AVERAGE,MBMG
259697,2019-08-07,244.2,DAILY AVERAGE,MBMG
259697,2019-08-08,244.2,DAILY AVERAGE,MBMG
259697,2019-08-09,244.3,DAILY AVERAGE,MBMG
259697,2019-08-10,244.37,DAILY AVERAGE,MBMG
259697,2019-08-11,244.51,DAILY AVERAGE,MBMG
259697,2019-08-12,244.58,DAILY AVERAGE,MBMG
259697,2019-08-13,244.69,DAILY AVERAGE,MBMG
259697,2019-08-14,244.8,DAILY AVERAGE,MBMG
259697,2019-08-15,244.92,DAILY AVERAGE,MBMG
259697,2019-08-16,244.89,DAILY AVERAGE,MBMG
259697,2019-08-17,244.97,DAILY AVERAGE,MBMG
259697,2019-08-18,245.17,DAILY AVERAGE,MBMG
259697,2019-08-19,245.25,DAILY AVERAGE,MBMG
259697,2019-08-20,245.29,DAILY AVERAGE,MBMG
259697,2019-08-21,245.26,DAILY AVERAGE,MBMG
259697,2019-08-22,245.37,DAILY AVERAGE,MBMG
259697,2019-08-23,245.49,DAILY AVERAGE,MBMG
259697,2019-08-24,245.44,DAILY AVERAGE,MBMG
259697,2019-08-25,245.61,DAILY AVERAGE,MBMG
259697,2019-08-26,245.7,DAILY AVERAGE,MBMG
259697,2019-08-27,245.83,DAILY AVERAGE,MBMG
259697,2019-08-28,245.9,DAILY AVERAGE,MBMG
259697,2019-08-29,245.91,DAILY AVERAGE,MBMG
259697,2019-08-30,246.15,DAILY AVERAGE,MBMG
259697,2019-08-31,246.16,DAILY AVERAGE,MBMG
259697,2019-09-01,246.21,DAILY AVERAGE,MBMG
259697,2019-09-02,246.38,DAILY AVERAGE,MBMG
259697,2019-09-03,246.42,DAILY AVERAGE,MBMG
259697,2019-09-04,246.49,DAILY AVERAGE,MBMG
259697,2019-09-05,246.55,DAILY AVERAGE,MBMG
259697,2019-09-06,246.56,DAILY AVERAGE,MBMG
259697,2019-09-07,246.53,DAILY AVERAGE,MBMG
259697,2019-09-08,246.51,DAILY AVERAGE,MBMG
259697,2019-09-09,246.65,DAILY AVERAGE,MBMG
259697,2019-09-10,246.7,DAILY AVERAGE,MBMG
259697,2019-09-11,246.83,DAILY AVERAGE,MBMG
259697,2019-09-12,247.35,DAILY AVERAGE,MBMG
259697,2019-09-13,246.96,DAILY AVERAGE,MBMG
259697,2019-09-14,247.06,DAILY AVERAGE,MBMG
259697,2019-09-15,247.12,DAILY AVERAGE,MBMG
259697,2019-09-16,247.24,DAILY AVERAGE,MBMG
259697,2019-09-17,247.37,DAILY AVERAGE,MBMG
259697,2019-09-18,247.35,DAILY AVERAGE,MBMG
259697,2019-09-19,247.42,DAILY AVERAGE,MBMG
259697,2019-09-20,247.53,DAILY AVERAGE,MBMG
259697,2019-09-21,247.54,DAILY AVERAGE,MBMG
259697,2019-09-22,247.6,DAILY AVERAGE,MBMG
259697,2019-09-23,247.67,DAILY AVERAGE,MBMG
259697,2019-09-24,247.71,DAILY AVERAGE,MBMG
259697,2019-09-25,247.79,DAILY AVERAGE,MBMG
259697,2019-09-26,247.74,DAILY AVERAGE,MBMG
259697,2019-09-27,247.82,DAILY AVERAGE,MBMG
259697,2019-09-28,247.8,DAILY AVERAGE,MBMG
259697,2019-09-29,248.01,DAILY AVERAGE,MBMG
259697,2019-09-30,248.07,DAILY AVERAGE,MBMG
259697,2019-10-01,248.11,DAILY AVERAGE,MBMG
259697,2019-10-02,248.29,DAILY AVERAGE,MBMG
259697,2019-10-03,248.24,DAILY AVERAGE,MBMG
259697,2019-10-04,248.47,DAILY AVERAGE,MBMG
259697,2019-10-05,248.61,DAILY AVERAGE,MBMG
259697,2019-10-06,248.7,DAILY AVERAGE,MBMG
259697,2019-10-07,248.63,DAILY AVERAGE,MBMG
259697,2019-10-08,248.64,DAILY AVERAGE,MBMG
259697,2019-10-09,249.07,DAILY AVERAGE,MBMG
259697,2019-10-10,249.12,DAILY AVERAGE,MBMG
259697,2019-10-11,249.05,DAILY AVERAGE,MBMG
259697,2019-10-12,249.0,DAILY AVERAGE,MBMG
259697,2019-10-13,248.98,DAILY AVERAGE,MBMG
259697,2019-10-14,249.11,DAILY AVERAGE,MBMG
259697,2019-10-15,249.07,DAILY AVERAGE,MBMG
259697,2019-10-16,248.97,DAILY AVERAGE,MBMG
259697,2019-10-17,248.94,DAILY AVERAGE,MBMG
259697,2019-10-18,249.02,DAILY AVERAGE,MBMG
259697,2019-10-19,248.91,DAILY AVERAGE,MBMG
259697,2019-10-20,249.05,DAILY AVERAGE,MBMG
259697,2019-10-21,249.19,DAILY AVERAGE,MBMG
259697,2019-10-22,249.09,DAILY AVERAGE,MBMG
259697,2019-10-23,249.3,DAILY AVERAGE,MBMG
259697,2019-10-24,249.32,DAILY AVERAGE,MBMG
259697,2019-10-25,249.18,DAILY AVERAGE,MBMG
259697,2019-10-26,249.39,DAILY AVERAGE,MBMG
259697,2019-10-27,249.43,DAILY AVERAGE,MBMG
259697,2019-10-28,249.58,DAILY AVERAGE,MBMG
259697,2019-10-29,249.93,DAILY AVERAGE,MBMG
259697,2019-10-30,250.2,DAILY AVERAGE,MBMG
259697,2019-10-31,250.37,DAILY AVERAGE,MBMG
259697,2019-11-01,250.67,DAILY AVERAGE,MBMG
259697,2019-11-02,250.62,DAILY AVERAGE,MBMG
259697,2019-11-03,250.74,DAILY AVERAGE,MBMG
259697,2019-11-04,250.88,DAILY AVERAGE,MBMG
259697,2019-11-05,250.93,DAILY AVERAGE,MBMG
259697,2019-11-06,251.13,DAILY AVERAGE,MBMG
259697,2019-11-07,251.142083,DAILY AVERAGE,MBMG
259697,2019-11-08,251.130833,DAILY AVERAGE,MBMG
259697,2019-11-09,251.05375,DAILY AVERAGE,MBMG
259697,2019-11-10,251.01875,DAILY AVERAGE,MBMG
259697,2019-11-11,250.786666,DAILY AVERAGE,MBMG
259697,2019-11-12,250.219166,DAILY AVERAGE,MBMG
259697,2019-11-13,250.0575,DAILY AVERAGE,MBMG
259697,2019-11-14,249.815833,DAILY AVERAGE,MBMG
259697,2019-11-15,249.5275,DAILY AVERAGE,MBMG
259697,2019-11-16,249.449166,DAILY AVERAGE,MBMG
259697,2019-11-17,249.3225,DAILY AVERAGE,MBMG
259697,2019-11-18,249.19,DAILY AVERAGE,MBMG
259697,2019-11-19,249.005,DAILY AVERAGE,MBMG
259697,2019-11-20,249.081666,DAILY AVERAGE,MBMG
259697,2019-11-21,249.014166,DAILY AVERAGE,MBMG
259697,2019-11-22,249.063333,DAILY AVERAGE,MBMG
259697,2019-11-23,249.092916,DAILY AVERAGE,MBMG
259697,2019-11-24,249.017083,DAILY AVERAGE,MBMG
259697,2019-11-25,249.064583,DAILY AVERAGE,MBMG
259697,2019-11-26,249.149166,DAILY AVERAGE,MBMG
259697,2019-11-27,249.3075,DAILY AVERAGE,MBMG
259697,2019-11-28,249.683333,DAILY AVERAGE,MBMG
259697,2019-11-29,249.85625,DAILY AVERAGE,MBMG
259697,2019-11-30,250.49,DAILY AVERAGE,MBMG
259697,2019-12-01,250.95,DAILY AVERAGE,MBMG
259697,2019-12-02,251.1425,DAILY AVERAGE,MBMG
259697,2019-12-03,251.300833,DAILY AVERAGE,MBMG
259697,2019-12-04,251.310833,DAILY AVERAGE,MBMG
259697,2019-12-05,251.512916,DAILY AVERAGE,MBMG
259697,2019-12-06,251.543333,DAILY AVERAGE,MBMG
259697,2019-12-07,251.315416,DAILY AVERAGE,MBMG
259697,2019-12-08,250.9825,DAILY AVERAGE,MBMG
259697,2019-12-09,250.910416,DAILY AVERAGE,MBMG
259697,2019-12-10,250.81625,DAILY AVERAGE,MBMG
259697,2019-12-11,250.650416,DAILY AVERAGE,MBMG
259697,2019-12-12,250.59,DAILY AVERAGE,MBMG
259697,2019-12-13,250.536666,DAILY AVERAGE,MBMG
259697,2019-12-14,250.40625,DAILY AVERAGE,MBMG
259697,2019-12-15,250.33125,DAILY AVERAGE,MBMG
259697,2019-12-16,250.267083,DAILY AVERAGE,MBMG
259697,2019-12-17,250.074583,DAILY AVERAGE,MBMG
259697,2019-12-18,249.835833,DAILY AVERAGE,MBMG
259697,2019-12-19,249.790833,DAILY AVERAGE,MBMG
259697,2019-12-20,249.76125,DAILY AVERAGE,MBMG
