gwicid,date,daily_average,method,agency
235511,2020-05-14,3.986666,DAILY AVERAGE,MBMG
235511,2020-05-15,4.037083,DAILY AVERAGE,MBMG
235511,2020-05-16,4.075833,DAILY AVERAGE,MBMG
235511,2020-05-17,4.111666,DAILY AVERAGE,MBMG
235511,2020-05-18,4.1525,DAILY AVERAGE,MBMG
235511,2020-05-19,4.200416,DAILY AVERAGE,MBMG
235511,2020-05-20,4.207083,DAILY AVERAGE,MBMG
235511,2020-05-21,4.15875,DAILY AVERAGE,MBMG
235511,2020-05-22,4.085833,DAILY AVERAGE,MBMG
235511,2020-05-23,4.0275,DAILY AVERAGE,MBMG
235511,2020-05-24,3.977916,DAILY AVERAGE,MBMG
235511,2020-05-25,3.931666,DAILY AVERAGE,MBMG
235511,2020-05-26,3.898333,DAILY AVERAGE,MBMG
235511,2020-05-27,3.85875,DAILY AVERAGE,MBMG
235511,2020-05-28,3.77875,DAILY AVERAGE,MBMG
235511,2020-05-29,3.67,DAILY AVERAGE,MBMG
235511,2020-05-30,3.558333,DAILY AVERAGE,MBMG
235511,2020-05-31,3.492083,DAILY AVERAGE,MBMG
235511,2020-06-01,3.459166,DAILY AVERAGE,MBMG
235511,2020-06-02,3.2725,DAILY AVERAGE,MBMG
235511,2020-06-03,2.957916,DAILY AVERAGE,MBMG
235511,2020-06-04,2.873333,DAILY AVERAGE,MBMG
235511,2020-06-05,2.832083,DAILY AVERAGE,MBMG
235511,2020-06-06,2.77875,DAILY AVERAGE,MBMG
235511,2020-06-07,2.6475,DAILY AVERAGE,MBMG
235511,2020-06-08,2.605833,DAILY AVERAGE,MBMG
235511,2020-06-09,2.38625,DAILY AVERAGE,MBMG
235511,2020-06-10,1.897916,DAILY AVERAGE,MBMG
235511,2020-06-11,1.731666,DAILY AVERAGE,MBMG
235511,2020-06-12,1.705,DAILY AVERAGE,MBMG
235511,2020-06-13,1.672916,DAILY AVERAGE,MBMG
235511,2020-06-14,1.624166,DAILY AVERAGE,MBMG
235511,2020-06-15,1.560416,DAILY AVERAGE,MBMG
235511,2020-06-16,1.454583,DAILY AVERAGE,MBMG
235511,2020-06-17,1.347916,DAILY AVERAGE,MBMG
235511,2020-06-18,1.401666,DAILY AVERAGE,MBMG
235511,2020-06-19,1.62875,DAILY AVERAGE,MBMG
235511,2020-06-20,1.703333,DAILY AVERAGE,MBMG
235511,2020-06-21,1.726666,DAILY AVERAGE,MBMG
235511,2020-06-22,1.76625,DAILY AVERAGE,MBMG
235511,2020-06-23,1.66875,DAILY AVERAGE,MBMG
235511,2020-06-24,1.395416,DAILY AVERAGE,MBMG
235511,2020-06-25,1.1725,DAILY AVERAGE,MBMG
235511,2020-06-26,0.995,DAILY AVERAGE,MBMG
235511,2020-06-27,0.891666,DAILY AVERAGE,MBMG
235511,2020-06-28,1.27,DAILY AVERAGE,MBMG
235511,2020-06-29,1.297916,DAILY AVERAGE,MBMG
235511,2020-06-30,1.579166,DAILY AVERAGE,MBMG
235511,2020-07-01,1.789583,DAILY AVERAGE,MBMG
235511,2020-07-02,1.99,DAILY AVERAGE,MBMG
235511,2020-07-03,2.1625,DAILY AVERAGE,MBMG
235511,2020-07-04,2.222,DAILY AVERAGE,MBMG
235511,2020-07-05,2.28125,DAILY AVERAGE,MBMG
235511,2020-07-06,2.349583,DAILY AVERAGE,MBMG
235511,2020-07-07,2.395833,DAILY AVERAGE,MBMG
235511,2020-07-08,2.450416,DAILY AVERAGE,MBMG
235511,2020-07-09,2.515416,DAILY AVERAGE,MBMG
235511,2020-07-10,2.5525,DAILY AVERAGE,MBMG
235511,2020-07-11,2.549166,DAILY AVERAGE,MBMG
235511,2020-07-12,2.517916,DAILY AVERAGE,MBMG
235511,2020-07-13,2.550833,DAILY AVERAGE,MBMG
235511,2020-07-14,2.577916,DAILY AVERAGE,MBMG
235511,2020-07-15,2.559166,DAILY AVERAGE,MBMG
235511,2020-07-16,2.494583,DAILY AVERAGE,MBMG
235511,2020-07-17,2.514166,DAILY AVERAGE,MBMG
235511,2020-07-18,2.572916,DAILY AVERAGE,MBMG
235511,2020-07-19,2.597916,DAILY AVERAGE,MBMG
235511,2020-07-20,2.5925,DAILY AVERAGE,MBMG
235511,2020-07-21,2.613333,DAILY AVERAGE,MBMG
235511,2020-07-22,2.68625,DAILY AVERAGE,MBMG
235511,2020-07-23,2.755833,DAILY AVERAGE,MBMG
235511,2020-07-24,2.811666,DAILY AVERAGE,MBMG
235511,2020-07-25,2.920833,DAILY AVERAGE,MBMG
235511,2020-07-26,3.072916,DAILY AVERAGE,MBMG
235511,2020-07-27,3.182083,DAILY AVERAGE,MBMG
235511,2020-07-28,2.905416,DAILY AVERAGE,MBMG
235511,2020-07-29,2.76,DAILY AVERAGE,MBMG
235511,2020-07-30,2.720833,DAILY AVERAGE,MBMG
235511,2020-07-31,2.7025,DAILY AVERAGE,MBMG
235511,2020-08-01,2.689166,DAILY AVERAGE,MBMG
235511,2020-08-02,2.694166,DAILY AVERAGE,MBMG
235511,2020-08-03,2.709583,DAILY AVERAGE,MBMG
235511,2020-08-04,2.693333,DAILY AVERAGE,MBMG
235511,2020-08-05,2.644166,DAILY AVERAGE,MBMG
235511,2020-08-06,2.461666,DAILY AVERAGE,MBMG
235511,2020-08-07,2.4175,DAILY AVERAGE,MBMG
235511,2020-08-08,2.426666,DAILY AVERAGE,MBMG
235511,2020-08-09,2.459166,DAILY AVERAGE,MBMG
235511,2020-08-10,2.528333,DAILY AVERAGE,MBMG
235511,2020-08-11,2.535833,DAILY AVERAGE,MBMG
235511,2020-08-12,2.23125,DAILY AVERAGE,MBMG
235511,2020-08-13,2.074583,DAILY AVERAGE,MBMG
235511,2020-08-14,1.69375,DAILY AVERAGE,MBMG
235511,2020-08-15,1.694583,DAILY AVERAGE,MBMG
235511,2020-08-16,2.28625,DAILY AVERAGE,MBMG
235511,2020-08-17,2.4975,DAILY AVERAGE,MBMG
235511,2020-08-18,2.579583,DAILY AVERAGE,MBMG
235511,2020-08-19,2.66125,DAILY AVERAGE,MBMG
235511,2020-08-20,2.75125,DAILY AVERAGE,MBMG
235511,2020-08-21,2.852083,DAILY AVERAGE,MBMG
235511,2020-08-22,2.935833,DAILY AVERAGE,MBMG
235511,2020-08-23,3.02125,DAILY AVERAGE,MBMG
235511,2020-08-24,3.095,DAILY AVERAGE,MBMG
235511,2020-08-25,3.1375,DAILY AVERAGE,MBMG
235511,2020-08-26,3.18625,DAILY AVERAGE,MBMG
235511,2020-08-27,3.213333,DAILY AVERAGE,MBMG
235511,2020-08-28,3.15375,DAILY AVERAGE,MBMG
235511,2020-08-29,2.69,DAILY AVERAGE,MBMG
235511,2020-08-30,2.597083,DAILY AVERAGE,MBMG
235511,2020-08-31,2.526666,DAILY AVERAGE,MBMG
235511,2020-09-01,2.477083,DAILY AVERAGE,MBMG
235511,2020-09-02,2.466666,DAILY AVERAGE,MBMG
235511,2020-09-03,2.4275,DAILY AVERAGE,MBMG
235511,2020-09-04,2.455833,DAILY AVERAGE,MBMG
235511,2020-09-05,2.53,DAILY AVERAGE,MBMG
235511,2020-09-06,2.569166,DAILY AVERAGE,MBMG
235511,2020-09-07,2.53,DAILY AVERAGE,MBMG
235511,2020-09-08,2.471666,DAILY AVERAGE,MBMG
235511,2020-09-09,2.455833,DAILY AVERAGE,MBMG
235511,2020-09-10,2.446666,DAILY AVERAGE,MBMG
235511,2020-09-11,2.47125,DAILY AVERAGE,MBMG
235511,2020-09-12,2.507083,DAILY AVERAGE,MBMG
235511,2020-09-13,2.532916,DAILY AVERAGE,MBMG
235511,2020-09-14,2.53875,DAILY AVERAGE,MBMG
235511,2020-09-15,2.540416,DAILY AVERAGE,MBMG
235511,2020-09-16,2.552916,DAILY AVERAGE,MBMG
235511,2020-09-17,2.549583,DAILY AVERAGE,MBMG
235511,2020-09-18,2.568333,DAILY AVERAGE,MBMG
235511,2020-09-19,2.54,DAILY AVERAGE,MBMG
235511,2020-09-20,2.508333,DAILY AVERAGE,MBMG
235511,2020-09-21,2.5175,DAILY AVERAGE,MBMG
235511,2020-09-22,2.6225,DAILY AVERAGE,MBMG
235511,2020-09-23,2.67625,DAILY AVERAGE,MBMG
235511,2020-09-24,2.712083,DAILY AVERAGE,MBMG
235511,2020-09-25,2.71375,DAILY AVERAGE,MBMG
235511,2020-09-26,2.6875,DAILY AVERAGE,MBMG
235511,2020-09-27,2.6475,DAILY AVERAGE,MBMG
235511,2020-09-28,2.625416,DAILY AVERAGE,MBMG
235511,2020-09-29,2.561666,DAILY AVERAGE,MBMG
235511,2020-09-30,2.5575,DAILY AVERAGE,MBMG
235511,2020-10-01,2.57,DAILY AVERAGE,MBMG
235511,2020-10-02,2.612916,DAILY AVERAGE,MBMG
235511,2020-10-03,2.639583,DAILY AVERAGE,MBMG
235511,2020-10-04,2.681666,DAILY AVERAGE,MBMG
235511,2020-10-05,2.695416,DAILY AVERAGE,MBMG
235511,2020-10-06,2.6775,DAILY AVERAGE,MBMG
235511,2020-10-07,2.594166,DAILY AVERAGE,MBMG
235511,2020-10-08,2.618333,DAILY AVERAGE,MBMG
235511,2020-10-09,2.682916,DAILY AVERAGE,MBMG
235511,2020-10-10,2.69875,DAILY AVERAGE,MBMG
235511,2020-10-11,2.730416,DAILY AVERAGE,MBMG
235511,2020-10-12,2.731666,DAILY AVERAGE,MBMG
235511,2020-10-13,2.80625,DAILY AVERAGE,MBMG
235511,2020-10-14,2.860416,DAILY AVERAGE,MBMG
235511,2020-10-15,2.918333,DAILY AVERAGE,MBMG
235511,2020-10-16,2.965833,DAILY AVERAGE,MBMG
235511,2020-10-17,3.028333,DAILY AVERAGE,MBMG
235511,2020-10-18,3.076666,DAILY AVERAGE,MBMG
235511,2020-10-19,3.110416,DAILY AVERAGE,MBMG
235511,2020-10-20,3.146666,DAILY AVERAGE,MBMG
235511,2020-10-21,3.189166,DAILY AVERAGE,MBMG
235511,2020-10-22,3.23375,DAILY AVERAGE,MBMG
235511,2020-10-23,3.2725,DAILY AVERAGE,MBMG
235511,2020-10-24,3.317083,DAILY AVERAGE,MBMG
235511,2020-10-25,3.377916,DAILY AVERAGE,MBMG
235511,2020-10-26,3.420416,DAILY AVERAGE,MBMG
235511,2020-10-27,3.449583,DAILY AVERAGE,MBMG
235511,2020-10-28,3.430416,DAILY AVERAGE,MBMG
235511,2020-10-29,3.388333,DAILY AVERAGE,MBMG
235511,2020-10-30,3.34,DAILY AVERAGE,MBMG
235511,2020-10-31,3.359583,DAILY AVERAGE,MBMG
235511,2020-11-01,3.429583,DAILY AVERAGE,MBMG
235511,2020-11-02,3.4725,DAILY AVERAGE,MBMG
235511,2020-11-03,3.514166,DAILY AVERAGE,MBMG
235511,2020-11-04,3.547083,DAILY AVERAGE,MBMG
235511,2020-11-05,3.58125,DAILY AVERAGE,MBMG
235511,2020-11-06,3.608333,DAILY AVERAGE,MBMG
235511,2020-11-07,3.639166,DAILY AVERAGE,MBMG
235511,2020-11-08,3.665,DAILY AVERAGE,MBMG
235511,2020-11-09,3.694583,DAILY AVERAGE,MBMG
235511,2020-11-10,3.729166,DAILY AVERAGE,MBMG
235511,2020-11-11,3.7575,DAILY AVERAGE,MBMG
235511,2020-11-12,3.783333,DAILY AVERAGE,MBMG
235511,2020-11-13,3.797916,DAILY AVERAGE,MBMG
235511,2020-11-14,3.834583,DAILY AVERAGE,MBMG
235511,2020-11-15,3.853333,DAILY AVERAGE,MBMG
235511,2020-11-16,3.869583,DAILY AVERAGE,MBMG
235511,2020-11-17,3.884583,DAILY AVERAGE,MBMG
235511,2020-11-18,3.89625,DAILY AVERAGE,MBMG
235511,2020-11-19,3.92,DAILY AVERAGE,MBMG
235511,2020-11-20,3.947083,DAILY AVERAGE,MBMG
235511,2020-11-21,3.969166,DAILY AVERAGE,MBMG
235511,2020-11-22,3.987916,DAILY AVERAGE,MBMG
235511,2020-11-23,4.012916,DAILY AVERAGE,MBMG
235511,2020-11-24,4.038333,DAILY AVERAGE,MBMG
235511,2020-11-25,4.055416,DAILY AVERAGE,MBMG
235511,2020-11-26,4.082083,DAILY AVERAGE,MBMG
235511,2020-11-27,4.105833,DAILY AVERAGE,MBMG
235511,2020-11-28,4.126666,DAILY AVERAGE,MBMG
235511,2020-11-29,4.14625,DAILY AVERAGE,MBMG
235511,2020-11-30,4.167083,DAILY AVERAGE,MBMG
235511,2020-12-01,4.189166,DAILY AVERAGE,MBMG
235511,2020-12-02,4.212916,DAILY AVERAGE,MBMG
235511,2020-12-03,4.24,DAILY AVERAGE,MBMG
235511,2020-12-04,4.261666,DAILY AVERAGE,MBMG
235511,2020-12-05,4.284583,DAILY AVERAGE,MBMG
235511,2020-12-06,4.30625,DAILY AVERAGE,MBMG
235511,2020-12-07,4.33125,DAILY AVERAGE,MBMG
235511,2020-12-08,4.355,DAILY AVERAGE,MBMG
235511,2020-12-09,4.374583,DAILY AVERAGE,MBMG
235511,2020-12-10,4.39875,DAILY AVERAGE,MBMG
235511,2020-12-11,4.417083,DAILY AVERAGE,MBMG
235511,2020-12-12,4.43375,DAILY AVERAGE,MBMG
235511,2020-12-13,4.452083,DAILY AVERAGE,MBMG
235511,2020-12-14,4.475416,DAILY AVERAGE,MBMG
235511,2020-12-15,4.487916,DAILY AVERAGE,MBMG
235511,2020-12-16,4.504583,DAILY AVERAGE,MBMG
235511,2020-12-17,4.516666,DAILY AVERAGE,MBMG
235511,2020-12-18,4.535416,DAILY AVERAGE,MBMG
235511,2020-12-19,4.54625,DAILY AVERAGE,MBMG
235511,2020-12-20,4.560833,DAILY AVERAGE,MBMG
235511,2020-12-21,4.571666,DAILY AVERAGE,MBMG
235511,2020-12-22,4.577916,DAILY AVERAGE,MBMG
235511,2020-12-23,4.59125,DAILY AVERAGE,MBMG
235511,2020-12-24,4.596666,DAILY AVERAGE,MBMG
235511,2020-12-25,4.5975,DAILY AVERAGE,MBMG
235511,2020-12-26,4.610833,DAILY AVERAGE,MBMG
235511,2020-12-27,4.619166,DAILY AVERAGE,MBMG
235511,2020-12-28,4.626666,DAILY AVERAGE,MBMG
235511,2020-12-29,4.6425,DAILY AVERAGE,MBMG
235511,2020-12-30,4.655833,DAILY AVERAGE,MBMG
235511,2020-12-31,4.665,DAILY AVERAGE,MBMG
235511,2021-01-01,4.682916,DAILY AVERAGE,MBMG
235511,2021-01-02,4.695,DAILY AVERAGE,MBMG
235511,2021-01-03,4.705,DAILY AVERAGE,MBMG
235511,2021-01-04,4.722916,DAILY AVERAGE,MBMG
235511,2021-01-05,4.735,DAILY AVERAGE,MBMG
235511,2021-01-06,4.741666,DAILY AVERAGE,MBMG
235511,2021-01-07,4.758333,DAILY AVERAGE,MBMG
235511,2021-01-08,4.765,DAILY AVERAGE,MBMG
235511,2021-01-09,4.77625,DAILY AVERAGE,MBMG
235511,2021-01-10,4.790833,DAILY AVERAGE,MBMG
235511,2021-01-11,4.795,DAILY AVERAGE,MBMG
235511,2021-01-12,4.795,DAILY AVERAGE,MBMG
235511,2021-01-13,4.779583,DAILY AVERAGE,MBMG
235511,2021-01-14,4.742916,DAILY AVERAGE,MBMG
235511,2021-01-15,4.776666,DAILY AVERAGE,MBMG
235511,2021-01-16,4.8075,DAILY AVERAGE,MBMG
235511,2021-01-17,4.81875,DAILY AVERAGE,MBMG
235511,2021-01-18,4.832916,DAILY AVERAGE,MBMG
235511,2021-01-19,4.845416,DAILY AVERAGE,MBMG
235511,2021-01-20,4.8525,DAILY AVERAGE,MBMG
235511,2021-01-21,4.861666,DAILY AVERAGE,MBMG
235511,2021-01-22,4.876666,DAILY AVERAGE,MBMG
235511,2021-01-23,4.882083,DAILY AVERAGE,MBMG
235511,2021-01-24,4.88625,DAILY AVERAGE,MBMG
235511,2021-01-25,4.902083,DAILY AVERAGE,MBMG
235511,2021-01-26,4.903333,DAILY AVERAGE,MBMG
235511,2021-01-27,4.915,DAILY AVERAGE,MBMG
235511,2021-01-28,4.926666,DAILY AVERAGE,MBMG
235511,2021-01-29,4.937916,DAILY AVERAGE,MBMG
235511,2021-01-30,4.950416,DAILY AVERAGE,MBMG
235511,2021-01-31,4.96375,DAILY AVERAGE,MBMG
235511,2021-02-01,4.967083,DAILY AVERAGE,MBMG
235511,2021-02-02,4.962916,DAILY AVERAGE,MBMG
235511,2021-02-03,4.9625,DAILY AVERAGE,MBMG
235511,2021-02-04,4.968333,DAILY AVERAGE,MBMG
235511,2021-02-05,4.96,DAILY AVERAGE,MBMG
235511,2021-02-06,4.9725,DAILY AVERAGE,MBMG
235511,2021-02-07,4.971666,DAILY AVERAGE,MBMG
235511,2021-02-08,4.959583,DAILY AVERAGE,MBMG
235511,2021-02-09,4.967916,DAILY AVERAGE,MBMG
235511,2021-02-10,4.97,DAILY AVERAGE,MBMG
235511,2021-02-15,4.92,DAILY AVERAGE,MBMG
235511,2021-04-05,4.187692,DAILY AVERAGE,MBMG
235511,2021-04-06,4.189583,DAILY AVERAGE,MBMG
235511,2021-04-07,4.175833,DAILY AVERAGE,MBMG
235511,2021-04-08,4.184166,DAILY AVERAGE,MBMG
235511,2021-04-09,4.207083,DAILY AVERAGE,MBMG
235511,2021-04-10,4.209166,DAILY AVERAGE,MBMG
235511,2021-04-11,4.236666,DAILY AVERAGE,MBMG
235511,2021-04-12,4.256666,DAILY AVERAGE,MBMG
235511,2021-04-13,4.279166,DAILY AVERAGE,MBMG
235511,2021-04-14,4.3,DAILY AVERAGE,MBMG
235511,2021-04-15,4.32125,DAILY AVERAGE,MBMG
235511,2021-04-16,4.350416,DAILY AVERAGE,MBMG
235511,2021-04-17,4.377083,DAILY AVERAGE,MBMG
235511,2021-04-18,4.39875,DAILY AVERAGE,MBMG
235511,2021-04-19,4.429583,DAILY AVERAGE,MBMG
235511,2021-04-20,4.456666,DAILY AVERAGE,MBMG
235511,2021-04-21,4.4775,DAILY AVERAGE,MBMG
235511,2021-04-22,4.4975,DAILY AVERAGE,MBMG
235511,2021-04-23,4.52625,DAILY AVERAGE,MBMG
235511,2021-04-24,4.53375,DAILY AVERAGE,MBMG
235511,2021-04-25,4.52875,DAILY AVERAGE,MBMG
235511,2021-04-26,4.446666,DAILY AVERAGE,MBMG
235511,2021-04-27,4.445,DAILY AVERAGE,MBMG
235511,2021-04-28,4.447916,DAILY AVERAGE,MBMG
235511,2021-04-29,4.457916,DAILY AVERAGE,MBMG
235511,2021-04-30,4.467083,DAILY AVERAGE,MBMG
235511,2021-05-01,4.475416,DAILY AVERAGE,MBMG
235511,2021-05-02,4.480833,DAILY AVERAGE,MBMG
235511,2021-05-03,4.48875,DAILY AVERAGE,MBMG
235511,2021-05-04,4.499166,DAILY AVERAGE,MBMG
235511,2021-05-05,4.525,DAILY AVERAGE,MBMG
235511,2021-05-06,4.539166,DAILY AVERAGE,MBMG
235511,2021-05-07,4.53,DAILY AVERAGE,MBMG
235511,2021-05-08,4.3425,DAILY AVERAGE,MBMG
235511,2021-05-09,4.323333,DAILY AVERAGE,MBMG
235511,2021-05-10,4.327916,DAILY AVERAGE,MBMG
235511,2021-05-11,4.350416,DAILY AVERAGE,MBMG
235511,2021-05-12,4.3525,DAILY AVERAGE,MBMG
235511,2021-05-13,4.354583,DAILY AVERAGE,MBMG
235511,2021-05-14,4.357916,DAILY AVERAGE,MBMG
235511,2021-05-15,4.354583,DAILY AVERAGE,MBMG
235511,2021-05-16,4.339166,DAILY AVERAGE,MBMG
235511,2021-05-17,4.322916,DAILY AVERAGE,MBMG
235511,2021-05-18,4.2925,DAILY AVERAGE,MBMG
235511,2021-05-19,4.255416,DAILY AVERAGE,MBMG
235511,2021-05-20,4.1775,DAILY AVERAGE,MBMG
235511,2021-05-21,4.0725,DAILY AVERAGE,MBMG
235511,2021-05-22,3.914166,DAILY AVERAGE,MBMG
235511,2021-05-23,3.70625,DAILY AVERAGE,MBMG
235511,2021-05-24,3.444583,DAILY AVERAGE,MBMG
235511,2021-05-25,3.327083,DAILY AVERAGE,MBMG
235511,2021-05-26,3.210833,DAILY AVERAGE,MBMG
235511,2021-05-27,3.052083,DAILY AVERAGE,MBMG
235511,2021-05-28,2.993333,DAILY AVERAGE,MBMG
235511,2021-05-29,2.971666,DAILY AVERAGE,MBMG
235511,2021-05-30,2.940833,DAILY AVERAGE,MBMG
235511,2021-05-31,2.935833,DAILY AVERAGE,MBMG
235511,2021-06-01,2.920833,DAILY AVERAGE,MBMG
235511,2021-06-02,2.8125,DAILY AVERAGE,MBMG
235511,2021-06-03,2.21125,DAILY AVERAGE,MBMG
235511,2021-06-04,1.690833,DAILY AVERAGE,MBMG
235511,2021-06-05,1.121666,DAILY AVERAGE,MBMG
235511,2021-06-06,1.112916,DAILY AVERAGE,MBMG
235511,2021-06-07,1.200833,DAILY AVERAGE,MBMG
235511,2021-06-08,1.299583,DAILY AVERAGE,MBMG
235511,2021-06-09,1.395416,DAILY AVERAGE,MBMG
235511,2021-06-10,1.35125,DAILY AVERAGE,MBMG
235511,2021-06-11,1.315,DAILY AVERAGE,MBMG
235511,2021-06-12,1.369166,DAILY AVERAGE,MBMG
235511,2021-06-13,1.379583,DAILY AVERAGE,MBMG
235511,2021-06-14,1.360416,DAILY AVERAGE,MBMG
235511,2021-06-15,1.388333,DAILY AVERAGE,MBMG
235511,2021-06-16,1.404166,DAILY AVERAGE,MBMG
235511,2021-06-17,1.476666,DAILY AVERAGE,MBMG
235511,2021-06-18,1.409166,DAILY AVERAGE,MBMG
235511,2021-06-19,1.345,DAILY AVERAGE,MBMG
235511,2021-06-20,1.403333,DAILY AVERAGE,MBMG
235511,2021-06-21,1.425,DAILY AVERAGE,MBMG
235511,2021-06-22,1.422083,DAILY AVERAGE,MBMG
235511,2021-06-23,1.5,DAILY AVERAGE,MBMG
235511,2021-06-24,1.465833,DAILY AVERAGE,MBMG
235511,2021-06-25,1.632083,DAILY AVERAGE,MBMG
235511,2021-06-26,1.822916,DAILY AVERAGE,MBMG
235511,2021-06-27,2.012083,DAILY AVERAGE,MBMG
235511,2021-06-28,2.174583,DAILY AVERAGE,MBMG
235511,2021-06-29,2.243333,DAILY AVERAGE,MBMG
235511,2021-06-30,2.336666,DAILY AVERAGE,MBMG
235511,2021-07-01,2.367916,DAILY AVERAGE,MBMG
235511,2021-07-02,2.392083,DAILY AVERAGE,MBMG
235511,2021-07-03,2.35875,DAILY AVERAGE,MBMG
235511,2021-07-04,2.3675,DAILY AVERAGE,MBMG
235511,2021-07-05,2.326666,DAILY AVERAGE,MBMG
235511,2021-07-06,2.3175,DAILY AVERAGE,MBMG
235511,2021-07-07,2.340833,DAILY AVERAGE,MBMG
235511,2021-07-08,2.338333,DAILY AVERAGE,MBMG
235511,2021-07-09,2.288333,DAILY AVERAGE,MBMG
235511,2021-07-10,2.278333,DAILY AVERAGE,MBMG
235511,2021-07-11,2.321666,DAILY AVERAGE,MBMG
235511,2021-07-12,2.366666,DAILY AVERAGE,MBMG
235511,2021-07-13,2.345,DAILY AVERAGE,MBMG
235511,2021-07-14,2.38125,DAILY AVERAGE,MBMG
235511,2021-07-15,2.377083,DAILY AVERAGE,MBMG
235511,2021-07-16,2.426666,DAILY AVERAGE,MBMG
235511,2021-07-17,2.426666,DAILY AVERAGE,MBMG
235511,2021-07-18,2.507083,DAILY AVERAGE,MBMG
235511,2021-07-19,2.667083,DAILY AVERAGE,MBMG
235511,2021-07-20,2.755416,DAILY AVERAGE,MBMG
235511,2021-07-21,2.856666,DAILY AVERAGE,MBMG
235511,2021-07-22,2.68125,DAILY AVERAGE,MBMG
235511,2021-07-23,2.72625,DAILY AVERAGE,MBMG
235511,2021-07-24,2.711666,DAILY AVERAGE,MBMG
235511,2021-07-25,2.72625,DAILY AVERAGE,MBMG
235511,2021-07-26,2.79,DAILY AVERAGE,MBMG
235511,2021-07-27,2.779583,DAILY AVERAGE,MBMG
235511,2021-07-28,2.73125,DAILY AVERAGE,MBMG
235511,2021-07-29,2.79375,DAILY AVERAGE,MBMG
235511,2021-07-30,2.718333,DAILY AVERAGE,MBMG
235511,2021-07-31,2.480416,DAILY AVERAGE,MBMG
235511,2021-08-01,2.3075,DAILY AVERAGE,MBMG
235511,2021-08-02,2.07375,DAILY AVERAGE,MBMG
235511,2021-08-03,1.985,DAILY AVERAGE,MBMG
235511,2021-08-04,2.41,DAILY AVERAGE,MBMG
235511,2021-08-05,2.592083,DAILY AVERAGE,MBMG
235511,2021-08-06,2.629166,DAILY AVERAGE,MBMG
235511,2021-08-07,2.69625,DAILY AVERAGE,MBMG
235511,2021-08-08,2.812916,DAILY AVERAGE,MBMG
235511,2021-08-09,2.894583,DAILY AVERAGE,MBMG
235511,2021-08-10,2.94,DAILY AVERAGE,MBMG
235511,2021-08-11,3.0275,DAILY AVERAGE,MBMG
235511,2021-08-12,3.14,DAILY AVERAGE,MBMG
235511,2021-08-13,3.1175,DAILY AVERAGE,MBMG
235511,2021-08-14,3.173333,DAILY AVERAGE,MBMG
235511,2021-08-15,3.24375,DAILY AVERAGE,MBMG
235511,2021-08-16,3.20375,DAILY AVERAGE,MBMG
235511,2021-08-17,3.30625,DAILY AVERAGE,MBMG
235511,2021-08-18,3.258333,DAILY AVERAGE,MBMG
235511,2021-08-19,3.22125,DAILY AVERAGE,MBMG
235511,2021-08-20,3.035833,DAILY AVERAGE,MBMG
235511,2021-08-21,3.04875,DAILY AVERAGE,MBMG
235511,2021-08-22,3.149166,DAILY AVERAGE,MBMG
235511,2021-08-23,3.281666,DAILY AVERAGE,MBMG
235511,2021-08-24,3.402916,DAILY AVERAGE,MBMG
235511,2021-08-25,3.462916,DAILY AVERAGE,MBMG
235511,2021-08-26,3.512083,DAILY AVERAGE,MBMG
235511,2021-08-27,3.482916,DAILY AVERAGE,MBMG
235511,2021-08-28,3.565833,DAILY AVERAGE,MBMG
235511,2021-08-29,3.631666,DAILY AVERAGE,MBMG
235511,2021-08-30,3.655833,DAILY AVERAGE,MBMG
235511,2021-08-31,3.702083,DAILY AVERAGE,MBMG
235511,2021-09-01,3.744583,DAILY AVERAGE,MBMG
235511,2021-09-02,3.82,DAILY AVERAGE,MBMG
235511,2021-09-03,3.865416,DAILY AVERAGE,MBMG
235511,2021-09-04,3.890833,DAILY AVERAGE,MBMG
235511,2021-09-05,3.724583,DAILY AVERAGE,MBMG
235511,2021-09-06,3.627083,DAILY AVERAGE,MBMG
235511,2021-09-07,3.671666,DAILY AVERAGE,MBMG
235511,2021-09-08,3.744583,DAILY AVERAGE,MBMG
235511,2021-09-09,3.85625,DAILY AVERAGE,MBMG
235511,2021-09-10,3.946666,DAILY AVERAGE,MBMG
235511,2021-09-11,3.845,DAILY AVERAGE,MBMG
235511,2021-09-12,3.1025,DAILY AVERAGE,MBMG
235511,2021-09-13,2.753333,DAILY AVERAGE,MBMG
235511,2021-09-14,2.69125,DAILY AVERAGE,MBMG
235511,2021-09-15,2.85,DAILY AVERAGE,MBMG
235511,2021-09-16,2.839166,DAILY AVERAGE,MBMG
235511,2021-09-17,2.799583,DAILY AVERAGE,MBMG
235511,2021-09-18,2.769166,DAILY AVERAGE,MBMG
235511,2021-09-19,2.780833,DAILY AVERAGE,MBMG
235511,2021-09-20,2.748333,DAILY AVERAGE,MBMG
235511,2021-09-21,2.719583,DAILY AVERAGE,MBMG
235511,2021-09-22,2.725833,DAILY AVERAGE,MBMG
235511,2021-09-23,2.592083,DAILY AVERAGE,MBMG
235511,2021-09-24,2.43125,DAILY AVERAGE,MBMG
235511,2021-09-25,2.348333,DAILY AVERAGE,MBMG
235511,2021-09-26,2.361666,DAILY AVERAGE,MBMG
235511,2021-09-27,2.3525,DAILY AVERAGE,MBMG
235511,2021-09-28,2.359166,DAILY AVERAGE,MBMG
235511,2021-09-29,2.421666,DAILY AVERAGE,MBMG
