gwicid,date,daily_average,method,agency
257425,2015-03-18,-16.011666,DAILY AVERAGE,MBMG
257425,2015-03-19,-16.0075,DAILY AVERAGE,MBMG
257425,2015-03-20,-16.02375,DAILY AVERAGE,MBMG
257425,2015-03-21,-16.038333,DAILY AVERAGE,MBMG
257425,2015-03-22,-16.04,DAILY AVERAGE,MBMG
257425,2015-03-23,-16.0725,DAILY AVERAGE,MBMG
257425,2015-03-24,-16.071666,DAILY AVERAGE,MBMG
257425,2015-03-25,-16.015833,DAILY AVERAGE,MBMG
257425,2015-03-26,-15.979166,DAILY AVERAGE,MBMG
257425,2015-03-27,-16.012083,DAILY AVERAGE,MBMG
257425,2015-03-28,-16.0275,DAILY AVERAGE,MBMG
257425,2015-03-29,-16.015,DAILY AVERAGE,MBMG
257425,2015-03-30,-16.042916,DAILY AVERAGE,MBMG
257425,2015-03-31,-16.109166,DAILY AVERAGE,MBMG
257425,2015-04-01,-16.081666,DAILY AVERAGE,MBMG
257425,2015-04-02,-16.0525,DAILY AVERAGE,MBMG
257425,2015-04-03,-16.03625,DAILY AVERAGE,MBMG
257425,2015-04-04,-16.0775,DAILY AVERAGE,MBMG
257425,2015-04-05,-16.125416,DAILY AVERAGE,MBMG
257425,2015-04-06,-16.1325,DAILY AVERAGE,MBMG
257425,2015-04-07,-16.117826,DAILY AVERAGE,MBMG
257425,2015-04-08,-16.1075,DAILY AVERAGE,MBMG
257425,2015-04-09,-16.055416,DAILY AVERAGE,MBMG
257425,2015-04-10,-16.055833,DAILY AVERAGE,MBMG
257425,2015-04-11,-16.090833,DAILY AVERAGE,MBMG
257425,2015-04-12,-16.030416,DAILY AVERAGE,MBMG
257425,2015-04-13,-16.025833,DAILY AVERAGE,MBMG
257425,2015-04-14,-16.050416,DAILY AVERAGE,MBMG
257425,2015-04-15,-15.959583,DAILY AVERAGE,MBMG
257425,2015-04-16,-15.920833,DAILY AVERAGE,MBMG
257425,2015-04-17,-15.922916,DAILY AVERAGE,MBMG
257425,2015-04-18,-15.91125,DAILY AVERAGE,MBMG
257425,2015-04-19,-15.905,DAILY AVERAGE,MBMG
257425,2015-04-20,-15.920416,DAILY AVERAGE,MBMG
257425,2015-04-21,-15.941666,DAILY AVERAGE,MBMG
257425,2015-04-22,-15.9668,DAILY AVERAGE,MBMG
257425,2015-04-23,-16.004583,DAILY AVERAGE,MBMG
257425,2015-04-24,-16.040416,DAILY AVERAGE,MBMG
257425,2015-04-25,-16.002916,DAILY AVERAGE,MBMG
257425,2015-04-26,-15.914166,DAILY AVERAGE,MBMG
257425,2015-04-27,-15.854583,DAILY AVERAGE,MBMG
257425,2015-04-28,-15.873333,DAILY AVERAGE,MBMG
257425,2015-04-29,-15.90125,DAILY AVERAGE,MBMG
257425,2015-04-30,-15.882916,DAILY AVERAGE,MBMG
257425,2015-05-01,-15.870833,DAILY AVERAGE,MBMG
257425,2015-05-02,-15.819166,DAILY AVERAGE,MBMG
257425,2015-05-03,-15.738333,DAILY AVERAGE,MBMG
257425,2015-05-04,-15.674166,DAILY AVERAGE,MBMG
257425,2015-05-05,-15.62,DAILY AVERAGE,MBMG
257425,2015-05-06,-15.59625,DAILY AVERAGE,MBMG
257425,2015-05-07,-15.507916,DAILY AVERAGE,MBMG
257425,2015-05-08,-15.479166,DAILY AVERAGE,MBMG
257425,2015-05-09,-15.4225,DAILY AVERAGE,MBMG
257425,2015-05-10,-15.367916,DAILY AVERAGE,MBMG
257425,2015-05-11,-15.337916,DAILY AVERAGE,MBMG
257425,2015-05-12,-15.347083,DAILY AVERAGE,MBMG
257425,2015-05-13,-15.43125,DAILY AVERAGE,MBMG
257425,2015-05-14,-15.4875,DAILY AVERAGE,MBMG
257425,2015-05-15,-15.590416,DAILY AVERAGE,MBMG
257425,2015-05-16,-15.6525,DAILY AVERAGE,MBMG
257425,2015-05-17,-15.609583,DAILY AVERAGE,MBMG
257425,2015-05-18,-15.549583,DAILY AVERAGE,MBMG
257425,2015-05-19,-15.520416,DAILY AVERAGE,MBMG
257425,2015-05-20,-15.57375,DAILY AVERAGE,MBMG
257425,2015-05-21,-15.54625,DAILY AVERAGE,MBMG
257425,2015-05-22,-15.559166,DAILY AVERAGE,MBMG
257425,2015-05-23,-15.612916,DAILY AVERAGE,MBMG
257425,2015-05-24,-15.612916,DAILY AVERAGE,MBMG
257425,2015-05-25,-15.556666,DAILY AVERAGE,MBMG
257425,2015-05-26,-15.472916,DAILY AVERAGE,MBMG
257425,2015-05-27,-15.480833,DAILY AVERAGE,MBMG
257425,2015-05-28,-15.502916,DAILY AVERAGE,MBMG
257425,2015-05-29,-15.53,DAILY AVERAGE,MBMG
257425,2015-05-30,-15.544166,DAILY AVERAGE,MBMG
257425,2015-05-31,-15.573333,DAILY AVERAGE,MBMG
257425,2015-06-01,-15.622083,DAILY AVERAGE,MBMG
257425,2015-06-02,-15.63875,DAILY AVERAGE,MBMG
257425,2015-06-03,-15.596666,DAILY AVERAGE,MBMG
257425,2015-06-04,-15.531666,DAILY AVERAGE,MBMG
257425,2015-06-05,-15.46875,DAILY AVERAGE,MBMG
257425,2015-06-06,-15.388333,DAILY AVERAGE,MBMG
257425,2015-06-07,-15.285,DAILY AVERAGE,MBMG
257425,2015-06-08,-15.204583,DAILY AVERAGE,MBMG
257425,2015-06-09,-15.118333,DAILY AVERAGE,MBMG
257425,2015-06-10,-15.134583,DAILY AVERAGE,MBMG
257425,2015-06-11,-15.123333,DAILY AVERAGE,MBMG
257425,2015-06-12,-15.131666,DAILY AVERAGE,MBMG
257425,2015-06-13,-15.114583,DAILY AVERAGE,MBMG
257425,2015-06-14,-15.040416,DAILY AVERAGE,MBMG
257425,2015-06-15,-14.96125,DAILY AVERAGE,MBMG
257425,2015-06-16,-14.82,DAILY AVERAGE,MBMG
257425,2015-06-17,-14.745416,DAILY AVERAGE,MBMG
257425,2015-06-18,-14.648333,DAILY AVERAGE,MBMG
257425,2015-06-19,-14.580833,DAILY AVERAGE,MBMG
257425,2015-06-20,-14.528333,DAILY AVERAGE,MBMG
257425,2015-06-21,-14.5,DAILY AVERAGE,MBMG
257425,2015-06-22,-14.423333,DAILY AVERAGE,MBMG
257425,2015-06-23,-14.374583,DAILY AVERAGE,MBMG
257425,2015-06-24,-14.340416,DAILY AVERAGE,MBMG
257425,2015-06-25,-14.2364,DAILY AVERAGE,MBMG
257425,2015-06-26,-14.18,DAILY AVERAGE,MBMG
257425,2015-06-27,-14.125416,DAILY AVERAGE,MBMG
257425,2015-06-28,-14.067083,DAILY AVERAGE,MBMG
257425,2015-06-29,-13.995416,DAILY AVERAGE,MBMG
257425,2015-06-30,-13.955,DAILY AVERAGE,MBMG
257425,2015-07-01,-13.95625,DAILY AVERAGE,MBMG
257425,2015-07-02,-13.90375,DAILY AVERAGE,MBMG
257425,2015-07-03,-13.865833,DAILY AVERAGE,MBMG
257425,2015-07-04,-13.843333,DAILY AVERAGE,MBMG
257425,2015-07-05,-13.81375,DAILY AVERAGE,MBMG
257425,2015-07-06,-13.758333,DAILY AVERAGE,MBMG
257425,2015-07-07,-13.7475,DAILY AVERAGE,MBMG
257425,2015-07-08,-13.757916,DAILY AVERAGE,MBMG
257425,2015-07-09,-13.75875,DAILY AVERAGE,MBMG
257425,2015-07-10,-13.753333,DAILY AVERAGE,MBMG
257425,2015-07-11,-13.750416,DAILY AVERAGE,MBMG
257425,2015-07-12,-13.755,DAILY AVERAGE,MBMG
257425,2015-07-13,-13.7575,DAILY AVERAGE,MBMG
257425,2015-07-14,-13.768333,DAILY AVERAGE,MBMG
257425,2015-07-15,-13.799583,DAILY AVERAGE,MBMG
257425,2015-07-16,-13.803333,DAILY AVERAGE,MBMG
257425,2015-07-17,-13.758333,DAILY AVERAGE,MBMG
257425,2015-07-18,-13.72875,DAILY AVERAGE,MBMG
257425,2015-07-19,-13.7075,DAILY AVERAGE,MBMG
257425,2015-07-20,-13.68,DAILY AVERAGE,MBMG
257425,2015-07-21,-13.654166,DAILY AVERAGE,MBMG
257425,2015-07-22,-13.628333,DAILY AVERAGE,MBMG
257425,2015-07-23,-13.59125,DAILY AVERAGE,MBMG
257425,2015-07-24,-13.56375,DAILY AVERAGE,MBMG
257425,2015-07-25,-13.536666,DAILY AVERAGE,MBMG
257425,2015-07-26,-13.500833,DAILY AVERAGE,MBMG
257425,2015-07-27,-13.504583,DAILY AVERAGE,MBMG
257425,2015-07-28,-13.51,DAILY AVERAGE,MBMG
257425,2015-07-29,-13.52,DAILY AVERAGE,MBMG
257425,2015-07-30,-13.525,DAILY AVERAGE,MBMG
257425,2015-07-31,-13.50125,DAILY AVERAGE,MBMG
257425,2015-08-01,-13.528333,DAILY AVERAGE,MBMG
257425,2015-08-02,-13.504583,DAILY AVERAGE,MBMG
257425,2015-08-03,-13.489166,DAILY AVERAGE,MBMG
257425,2015-08-04,-13.44,DAILY AVERAGE,MBMG
257425,2015-08-05,-13.410833,DAILY AVERAGE,MBMG
257425,2015-08-06,-13.4025,DAILY AVERAGE,MBMG
257425,2015-08-07,-13.421666,DAILY AVERAGE,MBMG
257425,2015-08-08,-13.42625,DAILY AVERAGE,MBMG
257425,2015-08-09,-13.380416,DAILY AVERAGE,MBMG
257425,2015-08-10,-13.35875,DAILY AVERAGE,MBMG
257425,2015-08-11,-13.342083,DAILY AVERAGE,MBMG
257425,2015-08-12,-13.33625,DAILY AVERAGE,MBMG
257425,2015-08-13,-13.33625,DAILY AVERAGE,MBMG
257425,2015-08-14,-13.345416,DAILY AVERAGE,MBMG
257425,2015-08-15,-13.315833,DAILY AVERAGE,MBMG
257425,2015-08-16,-13.285833,DAILY AVERAGE,MBMG
257425,2015-08-17,-13.28375,DAILY AVERAGE,MBMG
257425,2015-08-18,-13.295416,DAILY AVERAGE,MBMG
257425,2015-08-19,-13.302916,DAILY AVERAGE,MBMG
257425,2015-08-20,-13.359583,DAILY AVERAGE,MBMG
257425,2015-08-21,-13.405,DAILY AVERAGE,MBMG
257425,2015-08-22,-13.3225,DAILY AVERAGE,MBMG
257425,2015-08-23,-13.315,DAILY AVERAGE,MBMG
257425,2015-08-24,-13.299166,DAILY AVERAGE,MBMG
257425,2015-08-25,-13.282083,DAILY AVERAGE,MBMG
257425,2015-08-26,-13.2675,DAILY AVERAGE,MBMG
257425,2015-08-27,-13.250833,DAILY AVERAGE,MBMG
257425,2015-08-28,-13.24625,DAILY AVERAGE,MBMG
257425,2015-08-29,-13.305833,DAILY AVERAGE,MBMG
257425,2015-08-30,-13.34,DAILY AVERAGE,MBMG
257425,2015-08-31,-13.312083,DAILY AVERAGE,MBMG
257425,2015-09-01,-13.3375,DAILY AVERAGE,MBMG
257425,2015-09-02,-13.3475,DAILY AVERAGE,MBMG
257425,2015-09-03,-13.322916,DAILY AVERAGE,MBMG
257425,2015-09-04,-13.352083,DAILY AVERAGE,MBMG
257425,2015-09-05,-13.391666,DAILY AVERAGE,MBMG
257425,2015-09-06,-13.455416,DAILY AVERAGE,MBMG
257425,2015-09-07,-13.48,DAILY AVERAGE,MBMG
257425,2015-09-08,-13.469166,DAILY AVERAGE,MBMG
257425,2015-09-09,-13.48,DAILY AVERAGE,MBMG
257425,2015-09-10,-13.48,DAILY AVERAGE,MBMG
257425,2015-09-11,-13.465416,DAILY AVERAGE,MBMG
257425,2015-09-12,-13.474166,DAILY AVERAGE,MBMG
257425,2015-09-13,-13.496666,DAILY AVERAGE,MBMG
257425,2015-09-14,-13.502916,DAILY AVERAGE,MBMG
257425,2015-09-15,-13.498333,DAILY AVERAGE,MBMG
257425,2015-09-16,-13.4975,DAILY AVERAGE,MBMG
257425,2015-09-17,-13.499166,DAILY AVERAGE,MBMG
257425,2015-09-18,-13.487083,DAILY AVERAGE,MBMG
257425,2015-09-19,-13.50625,DAILY AVERAGE,MBMG
257425,2015-09-20,-13.522083,DAILY AVERAGE,MBMG
257425,2015-09-21,-13.523333,DAILY AVERAGE,MBMG
257425,2015-09-22,-13.520416,DAILY AVERAGE,MBMG
257425,2015-09-23,-13.480833,DAILY AVERAGE,MBMG
257425,2015-09-24,-13.444166,DAILY AVERAGE,MBMG
257425,2015-09-25,-13.44875,DAILY AVERAGE,MBMG
257425,2015-09-26,-13.453333,DAILY AVERAGE,MBMG
257425,2015-09-27,-13.436666,DAILY AVERAGE,MBMG
257425,2015-09-28,-13.412916,DAILY AVERAGE,MBMG
257425,2015-09-29,-13.4116,DAILY AVERAGE,MBMG
257425,2015-09-30,-13.43875,DAILY AVERAGE,MBMG
257425,2015-10-01,-13.421666,DAILY AVERAGE,MBMG
257425,2015-10-02,-13.464583,DAILY AVERAGE,MBMG
257425,2015-10-03,-13.463333,DAILY AVERAGE,MBMG
257425,2015-10-04,-13.455416,DAILY AVERAGE,MBMG
257425,2015-10-05,-13.454583,DAILY AVERAGE,MBMG
257425,2015-10-06,-13.452916,DAILY AVERAGE,MBMG
257425,2015-10-07,-13.470416,DAILY AVERAGE,MBMG
257425,2015-10-08,-13.462083,DAILY AVERAGE,MBMG
257425,2015-10-09,-13.52125,DAILY AVERAGE,MBMG
257425,2015-10-10,-13.58625,DAILY AVERAGE,MBMG
257425,2015-10-11,-13.587083,DAILY AVERAGE,MBMG
257425,2015-10-12,-13.587083,DAILY AVERAGE,MBMG
257425,2015-10-13,-13.599583,DAILY AVERAGE,MBMG
257425,2015-10-14,-13.610833,DAILY AVERAGE,MBMG
257425,2015-10-15,-13.5875,DAILY AVERAGE,MBMG
257425,2015-10-16,-13.59375,DAILY AVERAGE,MBMG
257425,2015-10-17,-13.642916,DAILY AVERAGE,MBMG
257425,2015-10-18,-13.677083,DAILY AVERAGE,MBMG
257425,2015-10-19,-13.707083,DAILY AVERAGE,MBMG
257425,2015-10-20,-13.685416,DAILY AVERAGE,MBMG
257425,2015-10-21,-13.674166,DAILY AVERAGE,MBMG
257425,2015-10-22,-13.7,DAILY AVERAGE,MBMG
257425,2015-10-23,-13.714166,DAILY AVERAGE,MBMG
257425,2015-10-24,-13.722916,DAILY AVERAGE,MBMG
257425,2015-10-25,-13.755833,DAILY AVERAGE,MBMG
257425,2015-10-26,-13.776666,DAILY AVERAGE,MBMG
257425,2015-10-27,-13.754166,DAILY AVERAGE,MBMG
257425,2015-10-28,-13.78625,DAILY AVERAGE,MBMG
257425,2015-10-29,-13.86,DAILY AVERAGE,MBMG
257425,2015-10-30,-13.955416,DAILY AVERAGE,MBMG
257425,2015-10-31,-14.059583,DAILY AVERAGE,MBMG
257425,2015-11-01,-14.192916,DAILY AVERAGE,MBMG
257425,2015-11-02,-14.242083,DAILY AVERAGE,MBMG
257425,2015-11-03,-14.272916,DAILY AVERAGE,MBMG
257425,2015-11-04,-14.25625,DAILY AVERAGE,MBMG
257425,2015-11-05,-14.243333,DAILY AVERAGE,MBMG
257425,2015-11-06,-14.195833,DAILY AVERAGE,MBMG
257425,2015-11-07,-14.209166,DAILY AVERAGE,MBMG
257425,2015-11-08,-14.278333,DAILY AVERAGE,MBMG
257425,2015-11-09,-14.31875,DAILY AVERAGE,MBMG
257425,2015-11-10,-14.294583,DAILY AVERAGE,MBMG
257425,2015-11-11,-14.284166,DAILY AVERAGE,MBMG
257425,2015-11-12,-14.266666,DAILY AVERAGE,MBMG
257425,2015-11-13,-14.299166,DAILY AVERAGE,MBMG
257425,2015-11-14,-14.332083,DAILY AVERAGE,MBMG
257425,2015-11-15,-14.412083,DAILY AVERAGE,MBMG
257425,2015-11-16,-14.337916,DAILY AVERAGE,MBMG
257425,2015-11-17,-14.36625,DAILY AVERAGE,MBMG
257425,2015-11-18,-14.363333,DAILY AVERAGE,MBMG
257425,2015-11-19,-14.34625,DAILY AVERAGE,MBMG
257425,2015-11-20,-14.27875,DAILY AVERAGE,MBMG
257425,2015-11-21,-14.260833,DAILY AVERAGE,MBMG
257425,2015-11-22,-14.28125,DAILY AVERAGE,MBMG
257425,2015-11-23,-14.3325,DAILY AVERAGE,MBMG
257425,2015-11-24,-14.398333,DAILY AVERAGE,MBMG
257425,2015-11-25,-14.3375,DAILY AVERAGE,MBMG
257425,2015-11-26,-14.272916,DAILY AVERAGE,MBMG
257425,2015-11-27,-14.263333,DAILY AVERAGE,MBMG
257425,2015-11-28,-14.28125,DAILY AVERAGE,MBMG
257425,2015-11-29,-14.284583,DAILY AVERAGE,MBMG
257425,2015-11-30,-14.298333,DAILY AVERAGE,MBMG
257425,2015-12-01,-14.279166,DAILY AVERAGE,MBMG
257425,2015-12-02,-14.28625,DAILY AVERAGE,MBMG
257425,2015-12-03,-14.32375,DAILY AVERAGE,MBMG
257425,2015-12-04,-14.3625,DAILY AVERAGE,MBMG
257425,2015-12-05,-14.311666,DAILY AVERAGE,MBMG
257425,2015-12-06,-14.35125,DAILY AVERAGE,MBMG
257425,2015-12-07,-14.41625,DAILY AVERAGE,MBMG
257425,2015-12-08,-14.464166,DAILY AVERAGE,MBMG
257425,2015-12-09,-14.5725,DAILY AVERAGE,MBMG
257425,2016-03-08,-14.18,DAILY AVERAGE,MBMG
257425,2016-07-01,-13.26,DAILY AVERAGE,MBMG
257425,2016-08-18,-12.17,DAILY AVERAGE,MBMG
257425,2016-09-22,-13.21,DAILY AVERAGE,MBMG
257425,2016-12-29,-13.97,DAILY AVERAGE,MBMG
257425,2016-12-30,-14.02375,DAILY AVERAGE,MBMG
257425,2016-12-31,-14.025833,DAILY AVERAGE,MBMG
257425,2017-01-01,-14.110416,DAILY AVERAGE,MBMG
257425,2017-01-02,-14.07125,DAILY AVERAGE,MBMG
257425,2017-01-03,-14.00625,DAILY AVERAGE,MBMG
257425,2017-01-04,-13.98625,DAILY AVERAGE,MBMG
257425,2017-01-05,-13.980833,DAILY AVERAGE,MBMG
257425,2017-01-06,-14.011666,DAILY AVERAGE,MBMG
257425,2017-01-07,-14.004166,DAILY AVERAGE,MBMG
257425,2017-01-08,-14.019166,DAILY AVERAGE,MBMG
257425,2017-01-09,-14.135416,DAILY AVERAGE,MBMG
257425,2017-01-10,-14.153333,DAILY AVERAGE,MBMG
257425,2017-01-11,-14.179166,DAILY AVERAGE,MBMG
257425,2017-01-12,-14.085833,DAILY AVERAGE,MBMG
257425,2017-01-13,-14.012083,DAILY AVERAGE,MBMG
257425,2017-01-14,-13.955416,DAILY AVERAGE,MBMG
257425,2017-01-15,-13.969583,DAILY AVERAGE,MBMG
257425,2017-01-16,-13.962916,DAILY AVERAGE,MBMG
257425,2017-01-17,-13.99375,DAILY AVERAGE,MBMG
257425,2017-01-18,-14.044583,DAILY AVERAGE,MBMG
257425,2017-01-19,-14.117083,DAILY AVERAGE,MBMG
257425,2017-01-20,-14.14875,DAILY AVERAGE,MBMG
257425,2017-01-21,-14.185416,DAILY AVERAGE,MBMG
257425,2017-01-22,-14.113333,DAILY AVERAGE,MBMG
257425,2017-01-23,-14.127916,DAILY AVERAGE,MBMG
257425,2017-01-24,-14.08875,DAILY AVERAGE,MBMG
257425,2017-01-25,-14.042916,DAILY AVERAGE,MBMG
257425,2017-01-26,-13.976666,DAILY AVERAGE,MBMG
257425,2017-01-27,-13.897916,DAILY AVERAGE,MBMG
257425,2017-01-28,-13.860416,DAILY AVERAGE,MBMG
257425,2017-01-29,-13.86875,DAILY AVERAGE,MBMG
257425,2017-01-30,-13.91125,DAILY AVERAGE,MBMG
257425,2017-01-31,-13.980416,DAILY AVERAGE,MBMG
257425,2017-02-01,-13.9725,DAILY AVERAGE,MBMG
257425,2017-02-02,-13.935,DAILY AVERAGE,MBMG
257425,2017-02-03,-13.984583,DAILY AVERAGE,MBMG
257425,2017-02-04,-14.077916,DAILY AVERAGE,MBMG
257425,2017-02-05,-14.082083,DAILY AVERAGE,MBMG
257425,2017-02-06,-14.158333,DAILY AVERAGE,MBMG
257425,2017-02-07,-14.130833,DAILY AVERAGE,MBMG
257425,2017-02-08,-14.074166,DAILY AVERAGE,MBMG
257425,2017-02-09,-14.122916,DAILY AVERAGE,MBMG
257425,2017-02-10,-14.205833,DAILY AVERAGE,MBMG
257425,2017-02-11,-14.1625,DAILY AVERAGE,MBMG
257425,2017-02-12,-14.045416,DAILY AVERAGE,MBMG
257425,2017-02-13,-14.033333,DAILY AVERAGE,MBMG
257425,2017-02-14,-14.03,DAILY AVERAGE,MBMG
257425,2017-02-15,-14.072083,DAILY AVERAGE,MBMG
257425,2017-02-16,-14.160416,DAILY AVERAGE,MBMG
257425,2017-02-17,-14.195416,DAILY AVERAGE,MBMG
257425,2017-02-18,-14.253333,DAILY AVERAGE,MBMG
257425,2017-02-19,-14.28375,DAILY AVERAGE,MBMG
257425,2017-02-20,-14.255,DAILY AVERAGE,MBMG
257425,2017-02-21,-14.272916,DAILY AVERAGE,MBMG
257425,2017-02-22,-14.229583,DAILY AVERAGE,MBMG
257425,2017-02-23,-14.216666,DAILY AVERAGE,MBMG
257425,2017-02-24,-14.185833,DAILY AVERAGE,MBMG
257425,2017-02-25,-14.160416,DAILY AVERAGE,MBMG
257425,2017-02-26,-14.200416,DAILY AVERAGE,MBMG
257425,2017-02-27,-14.25,DAILY AVERAGE,MBMG
257425,2017-02-28,-14.241666,DAILY AVERAGE,MBMG
257425,2017-03-01,-14.135416,DAILY AVERAGE,MBMG
257425,2017-03-02,-14.072083,DAILY AVERAGE,MBMG
257425,2017-03-03,-14.087916,DAILY AVERAGE,MBMG
257425,2017-03-04,-14.16375,DAILY AVERAGE,MBMG
257425,2017-03-05,-14.242916,DAILY AVERAGE,MBMG
257425,2017-03-06,-14.219166,DAILY AVERAGE,MBMG
257425,2017-03-07,-14.15375,DAILY AVERAGE,MBMG
257425,2017-03-08,-14.170416,DAILY AVERAGE,MBMG
257425,2017-03-09,-14.150416,DAILY AVERAGE,MBMG
257425,2017-03-10,-14.173333,DAILY AVERAGE,MBMG
257425,2017-03-11,-14.172916,DAILY AVERAGE,MBMG
257425,2017-03-12,-14.174166,DAILY AVERAGE,MBMG
257425,2017-03-13,-14.167083,DAILY AVERAGE,MBMG
257425,2017-03-14,-14.19875,DAILY AVERAGE,MBMG
257425,2017-03-15,-14.257083,DAILY AVERAGE,MBMG
257425,2017-03-16,-14.354583,DAILY AVERAGE,MBMG
257425,2017-03-17,-14.349166,DAILY AVERAGE,MBMG
257425,2017-03-18,-14.372916,DAILY AVERAGE,MBMG
257425,2017-03-19,-14.4,DAILY AVERAGE,MBMG
257425,2017-03-20,-14.402916,DAILY AVERAGE,MBMG
257425,2017-03-21,-14.412916,DAILY AVERAGE,MBMG
257425,2017-03-22,-14.46375,DAILY AVERAGE,MBMG
257425,2017-03-23,-14.464166,DAILY AVERAGE,MBMG
257425,2017-03-24,-14.446666,DAILY AVERAGE,MBMG
257425,2017-03-25,-14.445,DAILY AVERAGE,MBMG
257425,2017-03-26,-14.438333,DAILY AVERAGE,MBMG
257425,2017-03-27,-14.454166,DAILY AVERAGE,MBMG
257425,2017-03-28,-14.4684,DAILY AVERAGE,MBMG
257425,2017-03-29,-14.570833,DAILY AVERAGE,MBMG
257425,2017-03-30,-14.61125,DAILY AVERAGE,MBMG
257425,2017-03-31,-14.556666,DAILY AVERAGE,MBMG
257425,2017-04-01,-14.55375,DAILY AVERAGE,MBMG
257425,2017-04-02,-14.571666,DAILY AVERAGE,MBMG
257425,2017-04-03,-14.573333,DAILY AVERAGE,MBMG
257425,2017-04-04,-14.562916,DAILY AVERAGE,MBMG
257425,2017-04-05,-14.575,DAILY AVERAGE,MBMG
257425,2017-04-06,-14.621666,DAILY AVERAGE,MBMG
257425,2017-04-07,-14.6825,DAILY AVERAGE,MBMG
257425,2017-04-08,-14.665833,DAILY AVERAGE,MBMG
257425,2017-04-09,-14.614583,DAILY AVERAGE,MBMG
257425,2017-04-10,-14.59625,DAILY AVERAGE,MBMG
257425,2017-04-11,-14.5775,DAILY AVERAGE,MBMG
257425,2017-04-12,-14.606666,DAILY AVERAGE,MBMG
257425,2017-04-13,-14.647916,DAILY AVERAGE,MBMG
257425,2017-04-14,-14.621666,DAILY AVERAGE,MBMG
257425,2017-04-15,-14.56625,DAILY AVERAGE,MBMG
257425,2017-04-16,-14.554166,DAILY AVERAGE,MBMG
257425,2017-04-17,-14.59375,DAILY AVERAGE,MBMG
257425,2017-04-18,-14.576666,DAILY AVERAGE,MBMG
257425,2017-04-19,-14.535416,DAILY AVERAGE,MBMG
257425,2017-04-20,-14.536666,DAILY AVERAGE,MBMG
257425,2017-04-21,-14.504583,DAILY AVERAGE,MBMG
257425,2017-04-22,-14.534166,DAILY AVERAGE,MBMG
257425,2017-04-23,-14.587916,DAILY AVERAGE,MBMG
257425,2017-04-24,-14.632916,DAILY AVERAGE,MBMG
257425,2017-04-25,-14.61875,DAILY AVERAGE,MBMG
257425,2017-04-26,-14.635833,DAILY AVERAGE,MBMG
257425,2017-04-27,-14.614583,DAILY AVERAGE,MBMG
257425,2017-04-28,-14.559166,DAILY AVERAGE,MBMG
257425,2017-04-29,-14.5125,DAILY AVERAGE,MBMG
257425,2017-04-30,-14.524166,DAILY AVERAGE,MBMG
257425,2017-05-01,-14.50875,DAILY AVERAGE,MBMG
257425,2017-05-02,-14.48625,DAILY AVERAGE,MBMG
257425,2017-05-03,-14.46375,DAILY AVERAGE,MBMG
257425,2017-05-04,-14.475416,DAILY AVERAGE,MBMG
257425,2017-05-05,-14.56,DAILY AVERAGE,MBMG
257425,2017-05-06,-14.6675,DAILY AVERAGE,MBMG
257425,2017-05-07,-14.73625,DAILY AVERAGE,MBMG
257425,2017-05-08,-14.770416,DAILY AVERAGE,MBMG
257425,2017-05-09,-14.749583,DAILY AVERAGE,MBMG
257425,2017-05-10,-14.71125,DAILY AVERAGE,MBMG
257425,2017-05-11,-14.674583,DAILY AVERAGE,MBMG
257425,2017-05-12,-14.679583,DAILY AVERAGE,MBMG
257425,2017-05-13,-14.708333,DAILY AVERAGE,MBMG
257425,2017-05-14,-14.6425,DAILY AVERAGE,MBMG
257425,2017-05-15,-14.56875,DAILY AVERAGE,MBMG
257425,2017-05-16,-14.545416,DAILY AVERAGE,MBMG
257425,2017-05-17,-14.526666,DAILY AVERAGE,MBMG
257425,2017-05-18,-14.5075,DAILY AVERAGE,MBMG
257425,2017-05-19,-14.525833,DAILY AVERAGE,MBMG
257425,2017-05-20,-14.53375,DAILY AVERAGE,MBMG
257425,2017-05-21,-14.515416,DAILY AVERAGE,MBMG
257425,2017-05-22,-14.510833,DAILY AVERAGE,MBMG
257425,2017-05-23,-14.550833,DAILY AVERAGE,MBMG
257425,2017-05-24,-14.67625,DAILY AVERAGE,MBMG
257425,2017-05-25,-14.73125,DAILY AVERAGE,MBMG
257425,2017-05-26,-14.65625,DAILY AVERAGE,MBMG
257425,2017-05-27,-14.562083,DAILY AVERAGE,MBMG
257425,2017-05-28,-14.52625,DAILY AVERAGE,MBMG
257425,2017-05-29,-14.479583,DAILY AVERAGE,MBMG
257425,2017-05-30,-14.455833,DAILY AVERAGE,MBMG
257425,2017-05-31,-14.715555,DAILY AVERAGE,MBMG
257425,2017-06-01,-14.95375,DAILY AVERAGE,MBMG
257425,2017-06-02,-14.960416,DAILY AVERAGE,MBMG
257425,2017-06-03,-14.86375,DAILY AVERAGE,MBMG
257425,2017-06-04,-14.8025,DAILY AVERAGE,MBMG
257425,2017-06-05,-14.819166,DAILY AVERAGE,MBMG
257425,2017-06-06,-14.766666,DAILY AVERAGE,MBMG
257425,2017-06-07,-14.7225,DAILY AVERAGE,MBMG
257425,2017-06-08,-14.746666,DAILY AVERAGE,MBMG
257425,2017-06-09,-14.75,DAILY AVERAGE,MBMG
257425,2017-06-10,-14.735416,DAILY AVERAGE,MBMG
257425,2017-06-11,-14.739166,DAILY AVERAGE,MBMG
257425,2017-06-12,-14.78875,DAILY AVERAGE,MBMG
257425,2017-06-13,-15.017083,DAILY AVERAGE,MBMG
