gwicid,date,daily_average,method,agency
226764,2015-08-06,6.310833,DAILY AVERAGE,MBMG
226764,2015-08-07,6.283333,DAILY AVERAGE,MBMG
226764,2015-08-08,6.24625,DAILY AVERAGE,MBMG
226764,2015-08-09,6.264166,DAILY AVERAGE,MBMG
226764,2015-08-10,6.235,DAILY AVERAGE,MBMG
226764,2015-08-11,6.229583,DAILY AVERAGE,MBMG
226764,2015-08-12,6.10375,DAILY AVERAGE,MBMG
226764,2015-08-13,5.85875,DAILY AVERAGE,MBMG
226764,2015-08-14,6.009583,DAILY AVERAGE,MBMG
226764,2015-08-15,6.165833,DAILY AVERAGE,MBMG
226764,2015-08-16,6.290416,DAILY AVERAGE,MBMG
226764,2015-08-17,6.317916,DAILY AVERAGE,MBMG
226764,2015-08-18,6.37375,DAILY AVERAGE,MBMG
226764,2015-08-19,6.327083,DAILY AVERAGE,MBMG
226764,2015-08-20,6.33,DAILY AVERAGE,MBMG
226764,2015-08-21,6.361666,DAILY AVERAGE,MBMG
226764,2015-08-22,6.560416,DAILY AVERAGE,MBMG
226764,2015-08-23,6.568333,DAILY AVERAGE,MBMG
226764,2015-08-24,6.5775,DAILY AVERAGE,MBMG
226764,2015-08-25,6.620833,DAILY AVERAGE,MBMG
226764,2015-08-26,6.635416,DAILY AVERAGE,MBMG
226764,2015-08-27,6.6475,DAILY AVERAGE,MBMG
226764,2015-08-28,6.665416,DAILY AVERAGE,MBMG
226764,2015-08-29,6.639583,DAILY AVERAGE,MBMG
226764,2015-08-30,6.641666,DAILY AVERAGE,MBMG
226764,2015-08-31,6.670416,DAILY AVERAGE,MBMG
226764,2015-09-01,6.6684,DAILY AVERAGE,MBMG
226764,2015-09-02,6.66625,DAILY AVERAGE,MBMG
226764,2015-09-03,6.705416,DAILY AVERAGE,MBMG
226764,2015-09-04,6.737916,DAILY AVERAGE,MBMG
226764,2015-09-05,6.704583,DAILY AVERAGE,MBMG
226764,2015-09-06,6.69625,DAILY AVERAGE,MBMG
226764,2015-09-07,6.56625,DAILY AVERAGE,MBMG
226764,2015-09-08,6.434583,DAILY AVERAGE,MBMG
226764,2015-09-09,6.34,DAILY AVERAGE,MBMG
226764,2015-09-10,6.354583,DAILY AVERAGE,MBMG
226764,2015-09-11,6.400833,DAILY AVERAGE,MBMG
226764,2015-09-12,6.375416,DAILY AVERAGE,MBMG
226764,2015-09-13,6.32625,DAILY AVERAGE,MBMG
226764,2015-09-14,6.311666,DAILY AVERAGE,MBMG
226764,2015-09-15,6.277916,DAILY AVERAGE,MBMG
226764,2015-09-16,6.155,DAILY AVERAGE,MBMG
226764,2015-09-17,5.9575,DAILY AVERAGE,MBMG
226764,2015-09-18,5.854166,DAILY AVERAGE,MBMG
226764,2015-09-19,5.875,DAILY AVERAGE,MBMG
226764,2015-09-20,5.856666,DAILY AVERAGE,MBMG
226764,2015-09-21,5.817083,DAILY AVERAGE,MBMG
226764,2015-09-22,5.812916,DAILY AVERAGE,MBMG
226764,2015-09-23,5.807083,DAILY AVERAGE,MBMG
226764,2015-09-24,5.842916,DAILY AVERAGE,MBMG
226764,2015-09-25,5.8625,DAILY AVERAGE,MBMG
226764,2015-09-26,5.857916,DAILY AVERAGE,MBMG
226764,2015-09-27,5.902916,DAILY AVERAGE,MBMG
226764,2015-09-28,5.914166,DAILY AVERAGE,MBMG
226764,2015-09-29,5.917916,DAILY AVERAGE,MBMG
226764,2015-09-30,5.935833,DAILY AVERAGE,MBMG
226764,2015-10-01,6.0,DAILY AVERAGE,MBMG
226764,2015-10-02,6.0725,DAILY AVERAGE,MBMG
226764,2015-10-03,6.198333,DAILY AVERAGE,MBMG
226764,2015-10-04,6.25875,DAILY AVERAGE,MBMG
226764,2015-10-05,6.292916,DAILY AVERAGE,MBMG
226764,2015-10-06,6.3376,DAILY AVERAGE,MBMG
226764,2015-10-07,6.4125,DAILY AVERAGE,MBMG
226764,2015-10-08,6.437083,DAILY AVERAGE,MBMG
226764,2015-10-09,6.419166,DAILY AVERAGE,MBMG
226764,2015-10-10,6.384166,DAILY AVERAGE,MBMG
226764,2015-10-11,6.495416,DAILY AVERAGE,MBMG
226764,2015-10-12,6.616666,DAILY AVERAGE,MBMG
226764,2015-10-13,6.6725,DAILY AVERAGE,MBMG
226764,2015-10-14,6.737916,DAILY AVERAGE,MBMG
226764,2015-10-15,6.818333,DAILY AVERAGE,MBMG
226764,2015-10-16,6.827916,DAILY AVERAGE,MBMG
226764,2015-10-17,6.84875,DAILY AVERAGE,MBMG
226764,2015-10-18,6.886666,DAILY AVERAGE,MBMG
226764,2015-10-19,6.911666,DAILY AVERAGE,MBMG
226764,2015-10-20,6.93,DAILY AVERAGE,MBMG
226764,2015-10-21,6.89125,DAILY AVERAGE,MBMG
226764,2015-10-22,6.895416,DAILY AVERAGE,MBMG
226764,2015-10-23,6.948333,DAILY AVERAGE,MBMG
226764,2015-10-24,6.982083,DAILY AVERAGE,MBMG
226764,2015-10-25,6.99625,DAILY AVERAGE,MBMG
226764,2015-10-26,7.01,DAILY AVERAGE,MBMG
226764,2015-10-27,6.945833,DAILY AVERAGE,MBMG
226764,2015-10-28,6.892916,DAILY AVERAGE,MBMG
226764,2015-10-29,6.922083,DAILY AVERAGE,MBMG
226764,2015-10-30,6.93125,DAILY AVERAGE,MBMG
226764,2015-10-31,6.974166,DAILY AVERAGE,MBMG
226764,2015-11-01,7.0225,DAILY AVERAGE,MBMG
226764,2015-11-02,7.052916,DAILY AVERAGE,MBMG
226764,2015-11-03,7.036,DAILY AVERAGE,MBMG
226764,2015-11-04,6.99125,DAILY AVERAGE,MBMG
226764,2015-11-05,6.903333,DAILY AVERAGE,MBMG
226764,2015-11-06,6.912916,DAILY AVERAGE,MBMG
226764,2015-11-07,6.856666,DAILY AVERAGE,MBMG
226764,2015-11-08,6.815833,DAILY AVERAGE,MBMG
226764,2015-11-09,6.803333,DAILY AVERAGE,MBMG
226764,2015-11-10,6.836666,DAILY AVERAGE,MBMG
226764,2015-11-11,6.819583,DAILY AVERAGE,MBMG
226764,2015-11-12,6.923333,DAILY AVERAGE,MBMG
226764,2015-11-13,6.999166,DAILY AVERAGE,MBMG
226764,2015-11-14,7.05625,DAILY AVERAGE,MBMG
226764,2015-11-15,7.12625,DAILY AVERAGE,MBMG
226764,2015-11-16,7.28875,DAILY AVERAGE,MBMG
226764,2015-11-17,7.342916,DAILY AVERAGE,MBMG
226764,2015-11-18,7.493333,DAILY AVERAGE,MBMG
226764,2015-11-19,7.597916,DAILY AVERAGE,MBMG
226764,2015-11-20,7.74,DAILY AVERAGE,MBMG
226764,2015-11-21,7.8175,DAILY AVERAGE,MBMG
226764,2015-11-22,7.927916,DAILY AVERAGE,MBMG
226764,2015-11-23,8.0125,DAILY AVERAGE,MBMG
226764,2015-11-24,8.124583,DAILY AVERAGE,MBMG
226764,2015-11-25,8.297083,DAILY AVERAGE,MBMG
226764,2015-11-26,8.44625,DAILY AVERAGE,MBMG
226764,2015-11-27,8.574583,DAILY AVERAGE,MBMG
226764,2015-11-28,8.667916,DAILY AVERAGE,MBMG
226764,2015-11-29,8.7775,DAILY AVERAGE,MBMG
226764,2015-11-30,8.95625,DAILY AVERAGE,MBMG
226764,2015-12-01,9.1576,DAILY AVERAGE,MBMG
226764,2015-12-02,9.34125,DAILY AVERAGE,MBMG
226764,2015-12-03,9.48125,DAILY AVERAGE,MBMG
226764,2015-12-04,9.624583,DAILY AVERAGE,MBMG
226764,2015-12-05,9.802083,DAILY AVERAGE,MBMG
226764,2015-12-06,9.917083,DAILY AVERAGE,MBMG
226764,2015-12-07,10.048333,DAILY AVERAGE,MBMG
226764,2015-12-08,10.175416,DAILY AVERAGE,MBMG
226764,2015-12-09,10.29125,DAILY AVERAGE,MBMG
226764,2015-12-10,10.415416,DAILY AVERAGE,MBMG
226764,2015-12-11,10.524583,DAILY AVERAGE,MBMG
226764,2015-12-12,10.66,DAILY AVERAGE,MBMG
226764,2015-12-13,10.751666,DAILY AVERAGE,MBMG
226764,2015-12-14,10.861666,DAILY AVERAGE,MBMG
226764,2015-12-15,11.007916,DAILY AVERAGE,MBMG
226764,2015-12-16,11.097916,DAILY AVERAGE,MBMG
226764,2015-12-17,11.200833,DAILY AVERAGE,MBMG
226764,2015-12-18,11.295416,DAILY AVERAGE,MBMG
226764,2015-12-19,11.400416,DAILY AVERAGE,MBMG
226764,2015-12-20,11.502083,DAILY AVERAGE,MBMG
226764,2015-12-21,11.579166,DAILY AVERAGE,MBMG
226764,2015-12-22,11.67125,DAILY AVERAGE,MBMG
226764,2015-12-23,11.7525,DAILY AVERAGE,MBMG
226764,2015-12-24,11.860833,DAILY AVERAGE,MBMG
226764,2015-12-25,11.969166,DAILY AVERAGE,MBMG
226764,2015-12-26,12.080416,DAILY AVERAGE,MBMG
226764,2015-12-27,12.152083,DAILY AVERAGE,MBMG
226764,2015-12-28,12.242916,DAILY AVERAGE,MBMG
226764,2015-12-29,12.34,DAILY AVERAGE,MBMG
226764,2015-12-30,12.41375,DAILY AVERAGE,MBMG
226764,2015-12-31,12.530833,DAILY AVERAGE,MBMG
226764,2016-01-01,12.63875,DAILY AVERAGE,MBMG
226764,2016-01-02,12.719166,DAILY AVERAGE,MBMG
226764,2016-01-03,12.79,DAILY AVERAGE,MBMG
226764,2016-01-04,12.864583,DAILY AVERAGE,MBMG
226764,2016-01-05,12.950416,DAILY AVERAGE,MBMG
226764,2016-01-06,13.0504,DAILY AVERAGE,MBMG
226764,2016-01-07,13.170833,DAILY AVERAGE,MBMG
226764,2016-01-08,13.255416,DAILY AVERAGE,MBMG
226764,2016-01-09,13.34125,DAILY AVERAGE,MBMG
226764,2016-01-10,13.432083,DAILY AVERAGE,MBMG
226764,2016-01-11,13.494583,DAILY AVERAGE,MBMG
226764,2016-01-12,13.606666,DAILY AVERAGE,MBMG
226764,2016-01-13,13.699583,DAILY AVERAGE,MBMG
226764,2016-01-14,13.787083,DAILY AVERAGE,MBMG
226764,2016-01-15,13.86,DAILY AVERAGE,MBMG
226764,2016-01-16,13.9475,DAILY AVERAGE,MBMG
226764,2016-01-17,14.04375,DAILY AVERAGE,MBMG
226764,2016-01-18,14.119583,DAILY AVERAGE,MBMG
226764,2016-01-19,14.20375,DAILY AVERAGE,MBMG
226764,2016-01-20,14.286666,DAILY AVERAGE,MBMG
226764,2016-01-21,14.377916,DAILY AVERAGE,MBMG
226764,2016-01-22,14.432083,DAILY AVERAGE,MBMG
226764,2016-01-23,14.505,DAILY AVERAGE,MBMG
226764,2016-01-24,14.58875,DAILY AVERAGE,MBMG
226764,2016-01-25,14.665833,DAILY AVERAGE,MBMG
226764,2016-01-26,14.72125,DAILY AVERAGE,MBMG
226764,2016-01-27,14.810833,DAILY AVERAGE,MBMG
226764,2016-01-28,14.879583,DAILY AVERAGE,MBMG
226764,2016-01-29,14.945,DAILY AVERAGE,MBMG
226764,2016-01-30,15.008333,DAILY AVERAGE,MBMG
226764,2016-01-31,15.08375,DAILY AVERAGE,MBMG
226764,2016-02-01,15.164166,DAILY AVERAGE,MBMG
226764,2016-02-02,15.235416,DAILY AVERAGE,MBMG
226764,2016-02-03,15.312083,DAILY AVERAGE,MBMG
226764,2016-02-04,15.392083,DAILY AVERAGE,MBMG
226764,2016-02-05,15.47,DAILY AVERAGE,MBMG
226764,2016-02-06,15.525833,DAILY AVERAGE,MBMG
226764,2016-02-07,15.605,DAILY AVERAGE,MBMG
226764,2016-02-08,15.680416,DAILY AVERAGE,MBMG
226764,2016-02-09,15.744166,DAILY AVERAGE,MBMG
226764,2016-02-10,15.795,DAILY AVERAGE,MBMG
226764,2016-02-11,15.873333,DAILY AVERAGE,MBMG
226764,2016-02-12,15.93625,DAILY AVERAGE,MBMG
226764,2016-02-13,16.004583,DAILY AVERAGE,MBMG
226764,2016-02-14,16.066666,DAILY AVERAGE,MBMG
226764,2016-02-15,16.125,DAILY AVERAGE,MBMG
226764,2016-02-16,16.155,DAILY AVERAGE,MBMG
226764,2016-02-17,16.19125,DAILY AVERAGE,MBMG
226764,2016-02-18,16.217916,DAILY AVERAGE,MBMG
226764,2016-02-19,16.272083,DAILY AVERAGE,MBMG
226764,2016-02-20,16.320833,DAILY AVERAGE,MBMG
226764,2016-02-21,16.387916,DAILY AVERAGE,MBMG
226764,2016-02-22,16.434583,DAILY AVERAGE,MBMG
226764,2016-02-23,16.485416,DAILY AVERAGE,MBMG
226764,2016-02-24,16.527916,DAILY AVERAGE,MBMG
226764,2016-02-25,16.580416,DAILY AVERAGE,MBMG
226764,2016-02-26,16.633333,DAILY AVERAGE,MBMG
226764,2016-02-27,16.673333,DAILY AVERAGE,MBMG
226764,2016-02-28,16.718333,DAILY AVERAGE,MBMG
226764,2016-02-29,16.7675,DAILY AVERAGE,MBMG
226764,2016-03-01,16.813333,DAILY AVERAGE,MBMG
226764,2016-03-02,16.859583,DAILY AVERAGE,MBMG
226764,2016-03-03,16.910416,DAILY AVERAGE,MBMG
226764,2016-03-04,16.965,DAILY AVERAGE,MBMG
226764,2016-03-05,17.00875,DAILY AVERAGE,MBMG
226764,2016-03-06,17.047916,DAILY AVERAGE,MBMG
226764,2016-03-07,17.089166,DAILY AVERAGE,MBMG
226764,2016-03-08,17.152083,DAILY AVERAGE,MBMG
226764,2016-03-09,17.18625,DAILY AVERAGE,MBMG
226764,2016-03-10,17.244166,DAILY AVERAGE,MBMG
226764,2016-03-11,17.280833,DAILY AVERAGE,MBMG
226764,2016-03-12,17.311666,DAILY AVERAGE,MBMG
226764,2016-03-13,17.368333,DAILY AVERAGE,MBMG
226764,2016-03-14,17.39625,DAILY AVERAGE,MBMG
226764,2016-03-15,17.46375,DAILY AVERAGE,MBMG
226764,2016-03-16,17.504166,DAILY AVERAGE,MBMG
226764,2016-03-17,17.540416,DAILY AVERAGE,MBMG
226764,2016-03-18,17.582916,DAILY AVERAGE,MBMG
226764,2016-03-19,17.625416,DAILY AVERAGE,MBMG
226764,2016-03-20,17.685416,DAILY AVERAGE,MBMG
226764,2016-03-21,17.706666,DAILY AVERAGE,MBMG
226764,2016-03-22,17.737916,DAILY AVERAGE,MBMG
226764,2016-03-23,17.804583,DAILY AVERAGE,MBMG
226764,2016-03-24,17.83,DAILY AVERAGE,MBMG
226764,2016-03-25,17.862083,DAILY AVERAGE,MBMG
226764,2016-03-26,17.902916,DAILY AVERAGE,MBMG
226764,2016-03-27,17.930416,DAILY AVERAGE,MBMG
226764,2016-03-28,17.956666,DAILY AVERAGE,MBMG
226764,2016-03-29,17.99375,DAILY AVERAGE,MBMG
226764,2016-03-30,18.022083,DAILY AVERAGE,MBMG
226764,2016-03-31,18.056666,DAILY AVERAGE,MBMG
226764,2016-04-01,18.095833,DAILY AVERAGE,MBMG
226764,2016-04-02,18.138333,DAILY AVERAGE,MBMG
226764,2016-04-03,18.172083,DAILY AVERAGE,MBMG
226764,2016-04-04,18.2148,DAILY AVERAGE,MBMG
226764,2016-04-05,18.272916,DAILY AVERAGE,MBMG
226764,2016-04-06,18.306666,DAILY AVERAGE,MBMG
226764,2016-04-07,18.355416,DAILY AVERAGE,MBMG
226764,2016-04-08,18.39875,DAILY AVERAGE,MBMG
226764,2016-04-09,18.41875,DAILY AVERAGE,MBMG
226764,2016-04-10,18.44125,DAILY AVERAGE,MBMG
226764,2016-04-11,18.477083,DAILY AVERAGE,MBMG
226764,2016-04-12,18.50625,DAILY AVERAGE,MBMG
226764,2016-04-13,18.53125,DAILY AVERAGE,MBMG
226764,2016-04-14,18.554166,DAILY AVERAGE,MBMG
226764,2016-04-15,18.58,DAILY AVERAGE,MBMG
226764,2016-04-16,18.622916,DAILY AVERAGE,MBMG
226764,2016-04-17,18.662083,DAILY AVERAGE,MBMG
226764,2016-04-18,18.68625,DAILY AVERAGE,MBMG
226764,2016-04-19,18.70625,DAILY AVERAGE,MBMG
226764,2016-04-20,18.740416,DAILY AVERAGE,MBMG
226764,2016-04-21,18.775833,DAILY AVERAGE,MBMG
226764,2016-04-22,18.799166,DAILY AVERAGE,MBMG
226764,2016-04-23,18.827916,DAILY AVERAGE,MBMG
226764,2016-04-24,18.845,DAILY AVERAGE,MBMG
226764,2016-04-25,18.85625,DAILY AVERAGE,MBMG
226764,2016-04-26,18.883333,DAILY AVERAGE,MBMG
226764,2016-04-27,18.91125,DAILY AVERAGE,MBMG
226764,2016-04-28,18.937083,DAILY AVERAGE,MBMG
226764,2016-04-29,18.949583,DAILY AVERAGE,MBMG
226764,2016-04-30,18.993333,DAILY AVERAGE,MBMG
226764,2016-05-01,19.01625,DAILY AVERAGE,MBMG
226764,2016-05-02,19.059166,DAILY AVERAGE,MBMG
226764,2016-05-03,19.074583,DAILY AVERAGE,MBMG
226764,2016-05-04,19.06125,DAILY AVERAGE,MBMG
226764,2016-05-05,18.8925,DAILY AVERAGE,MBMG
226764,2016-05-06,18.751666,DAILY AVERAGE,MBMG
226764,2016-05-07,18.612083,DAILY AVERAGE,MBMG
226764,2016-05-08,18.444583,DAILY AVERAGE,MBMG
226764,2016-05-09,18.31,DAILY AVERAGE,MBMG
226764,2016-05-10,18.181666,DAILY AVERAGE,MBMG
226764,2016-05-11,18.052916,DAILY AVERAGE,MBMG
226764,2016-05-12,17.901666,DAILY AVERAGE,MBMG
226764,2016-05-13,17.802083,DAILY AVERAGE,MBMG
226764,2016-05-14,17.632916,DAILY AVERAGE,MBMG
226764,2016-05-15,17.513333,DAILY AVERAGE,MBMG
226764,2016-05-16,17.35,DAILY AVERAGE,MBMG
226764,2016-05-17,17.183333,DAILY AVERAGE,MBMG
226764,2016-05-18,17.02,DAILY AVERAGE,MBMG
226764,2016-05-19,16.876666,DAILY AVERAGE,MBMG
226764,2016-05-20,16.7175,DAILY AVERAGE,MBMG
226764,2016-05-21,16.56,DAILY AVERAGE,MBMG
226764,2016-05-22,16.37875,DAILY AVERAGE,MBMG
226764,2016-05-23,16.190833,DAILY AVERAGE,MBMG
226764,2016-05-24,16.034166,DAILY AVERAGE,MBMG
226764,2016-05-25,15.845416,DAILY AVERAGE,MBMG
226764,2016-05-26,15.644583,DAILY AVERAGE,MBMG
226764,2016-05-27,15.472083,DAILY AVERAGE,MBMG
226764,2016-05-28,15.253333,DAILY AVERAGE,MBMG
226764,2016-05-29,15.071666,DAILY AVERAGE,MBMG
226764,2016-05-30,14.837916,DAILY AVERAGE,MBMG
226764,2016-05-31,14.6675,DAILY AVERAGE,MBMG
226764,2016-06-01,14.495,DAILY AVERAGE,MBMG
226764,2016-06-02,14.306666,DAILY AVERAGE,MBMG
226764,2016-06-03,14.18,DAILY AVERAGE,MBMG
226764,2016-06-04,14.072083,DAILY AVERAGE,MBMG
226764,2016-06-05,13.8975,DAILY AVERAGE,MBMG
226764,2016-06-06,13.747083,DAILY AVERAGE,MBMG
226764,2016-06-07,13.59,DAILY AVERAGE,MBMG
226764,2016-06-08,13.35875,DAILY AVERAGE,MBMG
226764,2016-06-09,12.9575,DAILY AVERAGE,MBMG
226764,2016-06-10,12.62375,DAILY AVERAGE,MBMG
226764,2016-06-11,12.45625,DAILY AVERAGE,MBMG
226764,2016-06-12,12.369166,DAILY AVERAGE,MBMG
226764,2016-06-13,12.220416,DAILY AVERAGE,MBMG
226764,2016-06-14,12.037916,DAILY AVERAGE,MBMG
226764,2016-06-15,11.917916,DAILY AVERAGE,MBMG
226764,2016-06-16,11.72875,DAILY AVERAGE,MBMG
226764,2016-06-17,11.4975,DAILY AVERAGE,MBMG
226764,2016-06-18,11.09625,DAILY AVERAGE,MBMG
226764,2016-06-19,10.774583,DAILY AVERAGE,MBMG
226764,2016-06-20,10.541666,DAILY AVERAGE,MBMG
226764,2016-06-21,10.290416,DAILY AVERAGE,MBMG
226764,2016-06-22,10.1225,DAILY AVERAGE,MBMG
226764,2016-06-23,9.951666,DAILY AVERAGE,MBMG
226764,2016-06-24,9.92,DAILY AVERAGE,MBMG
226764,2016-06-25,9.948333,DAILY AVERAGE,MBMG
226764,2016-06-26,9.89,DAILY AVERAGE,MBMG
226764,2016-06-27,9.822916,DAILY AVERAGE,MBMG
226764,2016-06-28,9.750416,DAILY AVERAGE,MBMG
226764,2016-06-29,9.442083,DAILY AVERAGE,MBMG
226764,2016-06-30,9.040416,DAILY AVERAGE,MBMG
226764,2016-07-01,8.87875,DAILY AVERAGE,MBMG
226764,2016-07-02,8.6375,DAILY AVERAGE,MBMG
226764,2016-07-03,8.609583,DAILY AVERAGE,MBMG
226764,2016-07-04,8.585833,DAILY AVERAGE,MBMG
226764,2016-07-05,8.623333,DAILY AVERAGE,MBMG
226764,2016-07-06,8.276666,DAILY AVERAGE,MBMG
226764,2016-07-07,8.1516,DAILY AVERAGE,MBMG
226764,2016-07-08,8.141666,DAILY AVERAGE,MBMG
226764,2016-07-09,8.185,DAILY AVERAGE,MBMG
226764,2016-07-10,8.17625,DAILY AVERAGE,MBMG
226764,2016-07-11,8.150416,DAILY AVERAGE,MBMG
226764,2016-07-12,8.114583,DAILY AVERAGE,MBMG
226764,2016-07-13,8.245,DAILY AVERAGE,MBMG
226764,2016-07-14,8.2975,DAILY AVERAGE,MBMG
226764,2016-07-15,8.294583,DAILY AVERAGE,MBMG
226764,2016-07-16,8.279583,DAILY AVERAGE,MBMG
226764,2016-07-17,8.309166,DAILY AVERAGE,MBMG
226764,2016-07-18,8.258333,DAILY AVERAGE,MBMG
226764,2016-07-19,8.19375,DAILY AVERAGE,MBMG
226764,2016-07-20,7.927916,DAILY AVERAGE,MBMG
226764,2016-07-21,7.745416,DAILY AVERAGE,MBMG
226764,2016-07-22,7.832083,DAILY AVERAGE,MBMG
226764,2016-07-23,8.003333,DAILY AVERAGE,MBMG
226764,2016-07-24,8.05375,DAILY AVERAGE,MBMG
226764,2016-07-25,8.04875,DAILY AVERAGE,MBMG
226764,2016-07-26,8.059583,DAILY AVERAGE,MBMG
226764,2016-07-27,7.767083,DAILY AVERAGE,MBMG
226764,2016-07-28,7.789166,DAILY AVERAGE,MBMG
226764,2016-07-29,7.794166,DAILY AVERAGE,MBMG
226764,2016-07-30,7.809166,DAILY AVERAGE,MBMG
226764,2016-07-31,7.77125,DAILY AVERAGE,MBMG
226764,2016-08-01,7.705833,DAILY AVERAGE,MBMG
226764,2016-08-02,7.640416,DAILY AVERAGE,MBMG
226764,2016-08-03,7.517083,DAILY AVERAGE,MBMG
226764,2016-08-04,7.082916,DAILY AVERAGE,MBMG
226764,2016-08-05,7.13125,DAILY AVERAGE,MBMG
226764,2016-08-06,6.949583,DAILY AVERAGE,MBMG
226764,2016-08-07,6.664583,DAILY AVERAGE,MBMG
226764,2016-08-08,6.56875,DAILY AVERAGE,MBMG
226764,2016-08-09,6.919583,DAILY AVERAGE,MBMG
226764,2016-08-10,7.19125,DAILY AVERAGE,MBMG
226764,2016-08-11,7.34875,DAILY AVERAGE,MBMG
226764,2016-08-12,7.5,DAILY AVERAGE,MBMG
226764,2016-08-13,7.622083,DAILY AVERAGE,MBMG
226764,2016-08-14,7.718333,DAILY AVERAGE,MBMG
226764,2016-08-15,7.817083,DAILY AVERAGE,MBMG
226764,2016-08-16,7.905,DAILY AVERAGE,MBMG
226764,2016-08-17,8.0,DAILY AVERAGE,MBMG
226764,2016-08-18,8.070833,DAILY AVERAGE,MBMG
226764,2016-08-19,8.063333,DAILY AVERAGE,MBMG
226764,2016-08-20,7.88625,DAILY AVERAGE,MBMG
226764,2016-08-21,7.770833,DAILY AVERAGE,MBMG
226764,2016-08-22,7.705,DAILY AVERAGE,MBMG
226764,2016-08-23,7.637083,DAILY AVERAGE,MBMG
226764,2016-08-24,7.50875,DAILY AVERAGE,MBMG
226764,2016-08-25,7.560833,DAILY AVERAGE,MBMG
226764,2016-08-26,7.594583,DAILY AVERAGE,MBMG
226764,2016-08-27,7.600833,DAILY AVERAGE,MBMG
226764,2016-08-28,7.662083,DAILY AVERAGE,MBMG
226764,2016-08-29,7.675416,DAILY AVERAGE,MBMG
226764,2016-08-30,7.684583,DAILY AVERAGE,MBMG
226764,2016-08-31,7.644583,DAILY AVERAGE,MBMG
226764,2016-09-01,7.59625,DAILY AVERAGE,MBMG
226764,2016-09-02,7.525416,DAILY AVERAGE,MBMG
226764,2016-09-03,7.445,DAILY AVERAGE,MBMG
226764,2016-09-04,7.23875,DAILY AVERAGE,MBMG
226764,2016-09-05,6.959166,DAILY AVERAGE,MBMG
226764,2016-09-06,6.770833,DAILY AVERAGE,MBMG
226764,2016-09-07,6.831666,DAILY AVERAGE,MBMG
226764,2016-09-08,6.884583,DAILY AVERAGE,MBMG
226764,2016-09-09,6.982083,DAILY AVERAGE,MBMG
226764,2016-09-10,6.977916,DAILY AVERAGE,MBMG
226764,2016-09-11,7.009583,DAILY AVERAGE,MBMG
226764,2016-09-12,7.135833,DAILY AVERAGE,MBMG
226764,2016-09-13,7.19375,DAILY AVERAGE,MBMG
226764,2016-09-14,7.29125,DAILY AVERAGE,MBMG
226764,2016-09-15,7.317083,DAILY AVERAGE,MBMG
226764,2016-09-16,7.375833,DAILY AVERAGE,MBMG
226764,2016-09-17,7.4125,DAILY AVERAGE,MBMG
226764,2016-09-18,7.486666,DAILY AVERAGE,MBMG
226764,2016-09-19,7.555,DAILY AVERAGE,MBMG
226764,2016-09-20,7.619583,DAILY AVERAGE,MBMG
226764,2016-09-21,7.661666,DAILY AVERAGE,MBMG
226764,2016-09-22,7.5675,DAILY AVERAGE,MBMG
226764,2016-09-23,7.540416,DAILY AVERAGE,MBMG
226764,2016-09-24,7.599166,DAILY AVERAGE,MBMG
226764,2016-09-25,7.654166,DAILY AVERAGE,MBMG
226764,2016-09-26,7.655833,DAILY AVERAGE,MBMG
226764,2016-09-27,7.663333,DAILY AVERAGE,MBMG
226764,2016-09-28,7.697916,DAILY AVERAGE,MBMG
226764,2016-09-29,7.69375,DAILY AVERAGE,MBMG
226764,2016-09-30,7.7025,DAILY AVERAGE,MBMG
226764,2016-10-01,7.754166,DAILY AVERAGE,MBMG
226764,2016-10-02,7.777083,DAILY AVERAGE,MBMG
226764,2016-10-03,7.692,DAILY AVERAGE,MBMG
226764,2016-10-04,7.671666,DAILY AVERAGE,MBMG
226764,2016-10-05,7.690833,DAILY AVERAGE,MBMG
226764,2016-10-06,7.73375,DAILY AVERAGE,MBMG
226764,2016-10-07,7.747083,DAILY AVERAGE,MBMG
226764,2016-10-08,7.792083,DAILY AVERAGE,MBMG
226764,2016-10-09,7.78375,DAILY AVERAGE,MBMG
226764,2016-10-10,7.820416,DAILY AVERAGE,MBMG
226764,2016-10-11,7.88625,DAILY AVERAGE,MBMG
226764,2016-10-12,7.915833,DAILY AVERAGE,MBMG
226764,2016-10-13,7.930833,DAILY AVERAGE,MBMG
226764,2016-10-14,7.95,DAILY AVERAGE,MBMG
226764,2016-10-15,8.015833,DAILY AVERAGE,MBMG
226764,2016-10-16,8.029583,DAILY AVERAGE,MBMG
226764,2016-10-17,8.079166,DAILY AVERAGE,MBMG
226764,2016-10-18,8.150416,DAILY AVERAGE,MBMG
226764,2016-10-19,8.235833,DAILY AVERAGE,MBMG
226764,2016-10-20,8.224583,DAILY AVERAGE,MBMG
226764,2016-10-21,8.256666,DAILY AVERAGE,MBMG
226764,2016-10-22,8.289166,DAILY AVERAGE,MBMG
226764,2016-10-23,8.335416,DAILY AVERAGE,MBMG
226764,2016-10-24,8.362916,DAILY AVERAGE,MBMG
226764,2016-10-25,8.409166,DAILY AVERAGE,MBMG
226764,2016-10-26,8.459166,DAILY AVERAGE,MBMG
226764,2016-10-27,8.460833,DAILY AVERAGE,MBMG
226764,2016-10-28,8.533333,DAILY AVERAGE,MBMG
226764,2016-10-29,8.5675,DAILY AVERAGE,MBMG
226764,2016-10-30,8.562916,DAILY AVERAGE,MBMG
