gwicid,date,daily_average,method,agency
91960,2023-07-18,26.802916,DAILY AVERAGE,MBMG
91960,2023-07-19,27.079583,DAILY AVERAGE,MBMG
91960,2023-07-20,27.204166,DAILY AVERAGE,MBMG
91960,2023-07-21,27.2225,DAILY AVERAGE,MBMG
91960,2023-07-22,27.2425,DAILY AVERAGE,MBMG
91960,2023-07-23,27.34375,DAILY AVERAGE,MBMG
91960,2023-07-24,27.59375,DAILY AVERAGE,MBMG
91960,2023-07-25,27.83375,DAILY AVERAGE,MBMG
91960,2023-07-26,28.217083,DAILY AVERAGE,MBMG
91960,2023-07-27,28.223333,DAILY AVERAGE,MBMG
91960,2023-07-28,28.201666,DAILY AVERAGE,MBMG
91960,2023-07-29,27.887083,DAILY AVERAGE,MBMG
91960,2023-07-30,27.964583,DAILY AVERAGE,MBMG
91960,2023-07-31,28.315,DAILY AVERAGE,MBMG
91960,2023-08-01,28.466666,DAILY AVERAGE,MBMG
91960,2023-08-02,28.30875,DAILY AVERAGE,MBMG
91960,2023-08-03,28.30875,DAILY AVERAGE,MBMG
91960,2023-08-04,28.179166,DAILY AVERAGE,MBMG
91960,2023-08-05,27.779166,DAILY AVERAGE,MBMG
91960,2023-08-06,27.812083,DAILY AVERAGE,MBMG
91960,2023-08-07,27.947916,DAILY AVERAGE,MBMG
91960,2023-08-08,27.757916,DAILY AVERAGE,MBMG
91960,2023-08-09,27.75875,DAILY AVERAGE,MBMG
91960,2023-08-10,27.9575,DAILY AVERAGE,MBMG
91960,2023-08-11,27.9975,DAILY AVERAGE,MBMG
91960,2023-08-12,28.094583,DAILY AVERAGE,MBMG
91960,2023-08-13,28.136666,DAILY AVERAGE,MBMG
91960,2023-08-14,28.342916,DAILY AVERAGE,MBMG
91960,2023-08-15,28.523333,DAILY AVERAGE,MBMG
91960,2023-08-16,28.367083,DAILY AVERAGE,MBMG
91960,2023-08-17,28.34625,DAILY AVERAGE,MBMG
91960,2023-08-18,28.5475,DAILY AVERAGE,MBMG
91960,2023-08-19,28.3875,DAILY AVERAGE,MBMG
91960,2023-08-20,28.265833,DAILY AVERAGE,MBMG
91960,2023-08-21,28.344583,DAILY AVERAGE,MBMG
91960,2023-08-22,28.709166,DAILY AVERAGE,MBMG
91960,2023-08-23,28.765,DAILY AVERAGE,MBMG
91960,2023-08-24,28.529583,DAILY AVERAGE,MBMG
91960,2023-08-25,28.483333,DAILY AVERAGE,MBMG
91960,2023-08-26,28.649583,DAILY AVERAGE,MBMG
91960,2023-08-27,28.765833,DAILY AVERAGE,MBMG
91960,2023-08-28,28.7625,DAILY AVERAGE,MBMG
91960,2023-08-29,28.644166,DAILY AVERAGE,MBMG
91960,2023-08-30,28.535416,DAILY AVERAGE,MBMG
91960,2023-08-31,28.37375,DAILY AVERAGE,MBMG
91960,2023-09-01,28.57625,DAILY AVERAGE,MBMG
91960,2023-09-02,29.034583,DAILY AVERAGE,MBMG
91960,2023-09-03,29.074166,DAILY AVERAGE,MBMG
91960,2023-09-04,29.205416,DAILY AVERAGE,MBMG
91960,2023-09-05,29.23125,DAILY AVERAGE,MBMG
91960,2023-09-06,29.009583,DAILY AVERAGE,MBMG
91960,2023-09-07,28.925,DAILY AVERAGE,MBMG
91960,2023-09-08,29.047083,DAILY AVERAGE,MBMG
91960,2023-09-09,28.964166,DAILY AVERAGE,MBMG
91960,2023-09-10,29.0175,DAILY AVERAGE,MBMG
91960,2023-09-11,29.2225,DAILY AVERAGE,MBMG
91960,2023-09-12,28.838333,DAILY AVERAGE,MBMG
91960,2023-09-13,28.742083,DAILY AVERAGE,MBMG
91960,2023-09-14,28.82125,DAILY AVERAGE,MBMG
91960,2023-09-15,29.053333,DAILY AVERAGE,MBMG
91960,2023-09-16,28.876666,DAILY AVERAGE,MBMG
91960,2023-09-17,28.642916,DAILY AVERAGE,MBMG
91960,2023-09-18,28.563333,DAILY AVERAGE,MBMG
91960,2023-09-19,28.457083,DAILY AVERAGE,MBMG
91960,2023-09-20,28.250416,DAILY AVERAGE,MBMG
91960,2023-09-21,28.12,DAILY AVERAGE,MBMG
91960,2023-09-22,28.20375,DAILY AVERAGE,MBMG
91960,2023-09-23,28.560833,DAILY AVERAGE,MBMG
91960,2023-09-24,28.500416,DAILY AVERAGE,MBMG
91960,2023-09-25,28.484583,DAILY AVERAGE,MBMG
91960,2023-09-26,28.6175,DAILY AVERAGE,MBMG
91960,2023-09-27,28.950416,DAILY AVERAGE,MBMG
91960,2023-09-28,29.254583,DAILY AVERAGE,MBMG
91960,2023-09-29,29.135,DAILY AVERAGE,MBMG
91960,2023-09-30,29.485416,DAILY AVERAGE,MBMG
91960,2023-10-01,29.789166,DAILY AVERAGE,MBMG
91960,2023-10-02,29.244583,DAILY AVERAGE,MBMG
91960,2023-10-03,29.155416,DAILY AVERAGE,MBMG
91960,2023-10-04,29.635416,DAILY AVERAGE,MBMG
91960,2023-10-05,29.5825,DAILY AVERAGE,MBMG
91960,2023-10-06,29.1225,DAILY AVERAGE,MBMG
91960,2023-10-07,28.873333,DAILY AVERAGE,MBMG
91960,2023-10-08,28.89125,DAILY AVERAGE,MBMG
91960,2023-10-09,28.613333,DAILY AVERAGE,MBMG
91960,2023-10-10,28.445833,DAILY AVERAGE,MBMG
91960,2023-10-11,28.226666,DAILY AVERAGE,MBMG
91960,2023-10-12,28.205,DAILY AVERAGE,MBMG
91960,2023-10-13,28.536666,DAILY AVERAGE,MBMG
91960,2023-10-14,28.679166,DAILY AVERAGE,MBMG
91960,2023-10-15,28.6825,DAILY AVERAGE,MBMG
91960,2023-10-16,28.750416,DAILY AVERAGE,MBMG
91960,2023-10-17,28.604166,DAILY AVERAGE,MBMG
91960,2023-10-18,28.505,DAILY AVERAGE,MBMG
91960,2023-10-19,28.610416,DAILY AVERAGE,MBMG
91960,2023-10-20,28.516666,DAILY AVERAGE,MBMG
91960,2023-10-21,28.299583,DAILY AVERAGE,MBMG
91960,2023-10-22,28.32875,DAILY AVERAGE,MBMG
91960,2023-10-23,28.259166,DAILY AVERAGE,MBMG
91960,2023-10-24,28.4625,DAILY AVERAGE,MBMG
91960,2023-10-25,28.477916,DAILY AVERAGE,MBMG
91960,2023-10-26,28.479166,DAILY AVERAGE,MBMG
91960,2023-10-27,28.16875,DAILY AVERAGE,MBMG
91960,2023-10-28,28.3625,DAILY AVERAGE,MBMG
91960,2023-10-29,28.362083,DAILY AVERAGE,MBMG
91960,2023-10-30,27.957916,DAILY AVERAGE,MBMG
91960,2023-10-31,27.569583,DAILY AVERAGE,MBMG
91960,2023-11-01,27.46,DAILY AVERAGE,MBMG
91960,2023-11-02,27.314583,DAILY AVERAGE,MBMG
91960,2023-11-03,26.85625,DAILY AVERAGE,MBMG
91960,2023-11-04,26.754583,DAILY AVERAGE,MBMG
91960,2023-11-05,26.67375,DAILY AVERAGE,MBMG
91960,2023-11-06,26.545833,DAILY AVERAGE,MBMG
91960,2023-11-07,26.56625,DAILY AVERAGE,MBMG
91960,2023-11-08,26.53875,DAILY AVERAGE,MBMG
91960,2023-11-09,26.357083,DAILY AVERAGE,MBMG
91960,2023-11-10,26.350416,DAILY AVERAGE,MBMG
91960,2023-11-11,26.44625,DAILY AVERAGE,MBMG
91960,2023-11-12,26.411666,DAILY AVERAGE,MBMG
91960,2023-11-13,26.316666,DAILY AVERAGE,MBMG
91960,2023-11-14,26.321666,DAILY AVERAGE,MBMG
91960,2023-11-15,26.32875,DAILY AVERAGE,MBMG
91960,2023-11-16,26.395,DAILY AVERAGE,MBMG
91960,2023-11-17,26.382916,DAILY AVERAGE,MBMG
91960,2023-11-18,26.264166,DAILY AVERAGE,MBMG
91960,2023-11-19,26.2175,DAILY AVERAGE,MBMG
91960,2023-11-20,26.171666,DAILY AVERAGE,MBMG
91960,2023-11-21,26.130416,DAILY AVERAGE,MBMG
91960,2023-11-22,26.20375,DAILY AVERAGE,MBMG
91960,2023-11-23,26.399583,DAILY AVERAGE,MBMG
91960,2023-11-24,26.417083,DAILY AVERAGE,MBMG
91960,2023-11-25,26.464583,DAILY AVERAGE,MBMG
91960,2023-11-26,26.544583,DAILY AVERAGE,MBMG
91960,2023-11-27,26.87375,DAILY AVERAGE,MBMG
91960,2023-11-28,27.442916,DAILY AVERAGE,MBMG
91960,2023-11-29,27.676666,DAILY AVERAGE,MBMG
91960,2023-11-30,27.741666,DAILY AVERAGE,MBMG
91960,2023-12-01,27.513333,DAILY AVERAGE,MBMG
91960,2023-12-02,27.5075,DAILY AVERAGE,MBMG
91960,2023-12-03,27.580416,DAILY AVERAGE,MBMG
91960,2023-12-04,27.415416,DAILY AVERAGE,MBMG
91960,2023-12-05,27.473333,DAILY AVERAGE,MBMG
91960,2023-12-06,27.334166,DAILY AVERAGE,MBMG
91960,2023-12-07,27.405833,DAILY AVERAGE,MBMG
91960,2023-12-08,27.526666,DAILY AVERAGE,MBMG
91960,2023-12-09,27.53375,DAILY AVERAGE,MBMG
91960,2023-12-10,27.725416,DAILY AVERAGE,MBMG
91960,2023-12-11,27.504166,DAILY AVERAGE,MBMG
91960,2023-12-12,27.5,DAILY AVERAGE,MBMG
91960,2023-12-13,27.560714,DAILY AVERAGE,MBMG
