gwicid,date,daily_average,method,agency
235475,2015-08-02,31.537916,DAILY AVERAGE,MBMG
235475,2015-08-03,31.297083,DAILY AVERAGE,MBMG
235475,2015-08-04,31.1636,DAILY AVERAGE,MBMG
235475,2015-08-05,31.00375,DAILY AVERAGE,MBMG
235475,2015-08-06,30.933333,DAILY AVERAGE,MBMG
235475,2015-08-07,30.872083,DAILY AVERAGE,MBMG
235475,2015-08-08,30.712916,DAILY AVERAGE,MBMG
235475,2015-08-09,30.462083,DAILY AVERAGE,MBMG
235475,2015-08-10,30.219583,DAILY AVERAGE,MBMG
235475,2015-08-11,30.052083,DAILY AVERAGE,MBMG
235475,2015-08-12,29.948333,DAILY AVERAGE,MBMG
235475,2015-08-13,29.899166,DAILY AVERAGE,MBMG
235475,2015-08-14,29.85,DAILY AVERAGE,MBMG
235475,2015-08-15,29.8225,DAILY AVERAGE,MBMG
235475,2015-08-16,29.79625,DAILY AVERAGE,MBMG
235475,2015-08-17,29.719166,DAILY AVERAGE,MBMG
235475,2015-08-18,29.578333,DAILY AVERAGE,MBMG
235475,2015-08-19,29.394583,DAILY AVERAGE,MBMG
235475,2015-08-20,29.227916,DAILY AVERAGE,MBMG
235475,2015-08-21,29.093333,DAILY AVERAGE,MBMG
235475,2015-08-22,29.020833,DAILY AVERAGE,MBMG
235475,2015-08-23,28.880416,DAILY AVERAGE,MBMG
235475,2015-08-24,28.820833,DAILY AVERAGE,MBMG
235475,2015-08-25,28.77,DAILY AVERAGE,MBMG
235475,2015-08-26,28.719583,DAILY AVERAGE,MBMG
235475,2015-08-27,28.644166,DAILY AVERAGE,MBMG
235475,2015-08-28,28.54875,DAILY AVERAGE,MBMG
235475,2015-08-29,28.4475,DAILY AVERAGE,MBMG
235475,2015-08-30,28.38125,DAILY AVERAGE,MBMG
235475,2015-08-31,28.3475,DAILY AVERAGE,MBMG
235475,2015-09-01,28.22,DAILY AVERAGE,MBMG
235475,2015-09-02,28.2052,DAILY AVERAGE,MBMG
235475,2015-09-03,28.23875,DAILY AVERAGE,MBMG
235475,2015-09-04,28.230833,DAILY AVERAGE,MBMG
235475,2015-09-05,28.199583,DAILY AVERAGE,MBMG
235475,2015-09-06,28.15875,DAILY AVERAGE,MBMG
235475,2015-09-07,28.083333,DAILY AVERAGE,MBMG
235475,2015-09-08,28.006666,DAILY AVERAGE,MBMG
235475,2015-09-09,27.935416,DAILY AVERAGE,MBMG
235475,2015-09-10,27.868333,DAILY AVERAGE,MBMG
235475,2015-09-11,27.815833,DAILY AVERAGE,MBMG
235475,2015-09-12,27.775,DAILY AVERAGE,MBMG
235475,2015-09-13,27.7125,DAILY AVERAGE,MBMG
235475,2015-09-14,27.6075,DAILY AVERAGE,MBMG
235475,2015-09-15,27.535416,DAILY AVERAGE,MBMG
235475,2015-09-16,27.495833,DAILY AVERAGE,MBMG
235475,2015-09-17,27.370833,DAILY AVERAGE,MBMG
235475,2015-09-18,27.233333,DAILY AVERAGE,MBMG
235475,2015-09-19,27.053333,DAILY AVERAGE,MBMG
235475,2015-09-20,26.867916,DAILY AVERAGE,MBMG
235475,2015-09-21,26.716666,DAILY AVERAGE,MBMG
235475,2015-09-22,26.592916,DAILY AVERAGE,MBMG
235475,2015-09-23,26.500416,DAILY AVERAGE,MBMG
235475,2015-09-24,26.4375,DAILY AVERAGE,MBMG
235475,2015-09-25,26.360833,DAILY AVERAGE,MBMG
235475,2015-09-26,26.295833,DAILY AVERAGE,MBMG
235475,2015-09-27,26.15875,DAILY AVERAGE,MBMG
235475,2015-09-28,25.964166,DAILY AVERAGE,MBMG
235475,2015-09-29,25.934166,DAILY AVERAGE,MBMG
235475,2015-09-30,26.02,DAILY AVERAGE,MBMG
235475,2015-10-01,26.045833,DAILY AVERAGE,MBMG
235475,2015-10-02,26.066666,DAILY AVERAGE,MBMG
235475,2015-10-03,26.087916,DAILY AVERAGE,MBMG
235475,2015-10-04,26.105,DAILY AVERAGE,MBMG
235475,2015-10-05,26.1052,DAILY AVERAGE,MBMG
235475,2015-10-06,26.122916,DAILY AVERAGE,MBMG
235475,2015-10-07,26.144583,DAILY AVERAGE,MBMG
235475,2015-10-08,26.190833,DAILY AVERAGE,MBMG
235475,2015-10-09,26.211666,DAILY AVERAGE,MBMG
235475,2015-10-10,26.219166,DAILY AVERAGE,MBMG
235475,2015-10-11,26.290833,DAILY AVERAGE,MBMG
235475,2015-10-12,26.349166,DAILY AVERAGE,MBMG
235475,2015-10-13,26.3775,DAILY AVERAGE,MBMG
235475,2015-10-14,26.394166,DAILY AVERAGE,MBMG
235475,2015-10-15,26.42125,DAILY AVERAGE,MBMG
235475,2015-10-16,26.41625,DAILY AVERAGE,MBMG
235475,2015-10-17,26.415416,DAILY AVERAGE,MBMG
235475,2015-10-18,26.42625,DAILY AVERAGE,MBMG
235475,2015-10-19,26.352083,DAILY AVERAGE,MBMG
235475,2015-10-20,26.419583,DAILY AVERAGE,MBMG
235475,2015-10-21,26.474166,DAILY AVERAGE,MBMG
235475,2015-10-22,26.499166,DAILY AVERAGE,MBMG
235475,2015-10-23,26.54375,DAILY AVERAGE,MBMG
235475,2015-10-24,26.585416,DAILY AVERAGE,MBMG
235475,2015-10-25,26.665416,DAILY AVERAGE,MBMG
235475,2015-10-26,26.77625,DAILY AVERAGE,MBMG
235475,2015-10-27,26.919166,DAILY AVERAGE,MBMG
235475,2015-10-28,27.03625,DAILY AVERAGE,MBMG
235475,2015-10-29,27.14,DAILY AVERAGE,MBMG
235475,2015-10-30,27.249583,DAILY AVERAGE,MBMG
235475,2015-10-31,27.3575,DAILY AVERAGE,MBMG
235475,2015-11-01,27.465833,DAILY AVERAGE,MBMG
235475,2015-11-02,27.572916,DAILY AVERAGE,MBMG
235475,2015-11-03,27.669583,DAILY AVERAGE,MBMG
235475,2015-11-04,27.7836,DAILY AVERAGE,MBMG
235475,2015-11-05,27.869166,DAILY AVERAGE,MBMG
235475,2015-11-06,27.9975,DAILY AVERAGE,MBMG
235475,2015-11-07,28.112916,DAILY AVERAGE,MBMG
235475,2015-11-08,28.220416,DAILY AVERAGE,MBMG
235475,2015-11-09,28.334583,DAILY AVERAGE,MBMG
235475,2015-11-10,28.484583,DAILY AVERAGE,MBMG
235475,2015-11-11,28.614583,DAILY AVERAGE,MBMG
235475,2015-11-12,28.74125,DAILY AVERAGE,MBMG
235475,2015-11-13,28.87625,DAILY AVERAGE,MBMG
235475,2015-11-14,29.0175,DAILY AVERAGE,MBMG
235475,2015-11-15,29.152083,DAILY AVERAGE,MBMG
235475,2015-11-16,29.293333,DAILY AVERAGE,MBMG
235475,2015-11-17,29.425416,DAILY AVERAGE,MBMG
235475,2015-11-18,29.5675,DAILY AVERAGE,MBMG
235475,2015-11-19,29.7,DAILY AVERAGE,MBMG
235475,2015-11-20,29.842916,DAILY AVERAGE,MBMG
235475,2015-11-21,29.98375,DAILY AVERAGE,MBMG
235475,2015-11-22,30.108333,DAILY AVERAGE,MBMG
235475,2015-11-23,30.246666,DAILY AVERAGE,MBMG
235475,2015-11-24,30.3775,DAILY AVERAGE,MBMG
235475,2015-11-25,30.5325,DAILY AVERAGE,MBMG
235475,2015-11-26,30.676666,DAILY AVERAGE,MBMG
235475,2015-11-27,30.814583,DAILY AVERAGE,MBMG
235475,2015-11-28,30.939583,DAILY AVERAGE,MBMG
235475,2015-11-29,31.077916,DAILY AVERAGE,MBMG
235475,2015-11-30,31.21375,DAILY AVERAGE,MBMG
235475,2015-12-01,31.357083,DAILY AVERAGE,MBMG
235475,2015-12-02,31.4892,DAILY AVERAGE,MBMG
235475,2015-12-03,31.600833,DAILY AVERAGE,MBMG
235475,2015-12-04,31.732916,DAILY AVERAGE,MBMG
235475,2015-12-05,31.866666,DAILY AVERAGE,MBMG
235475,2015-12-06,31.987083,DAILY AVERAGE,MBMG
235475,2015-12-07,32.119166,DAILY AVERAGE,MBMG
235475,2015-12-08,32.246666,DAILY AVERAGE,MBMG
235475,2015-12-09,32.382083,DAILY AVERAGE,MBMG
235475,2015-12-10,32.5225,DAILY AVERAGE,MBMG
235475,2015-12-11,32.6575,DAILY AVERAGE,MBMG
235475,2015-12-12,32.778333,DAILY AVERAGE,MBMG
235475,2015-12-13,32.906666,DAILY AVERAGE,MBMG
235475,2015-12-14,33.045833,DAILY AVERAGE,MBMG
235475,2015-12-15,33.180833,DAILY AVERAGE,MBMG
235475,2015-12-16,33.30125,DAILY AVERAGE,MBMG
235475,2015-12-17,33.435,DAILY AVERAGE,MBMG
235475,2015-12-18,33.56125,DAILY AVERAGE,MBMG
235475,2015-12-19,33.688333,DAILY AVERAGE,MBMG
235475,2015-12-20,33.812083,DAILY AVERAGE,MBMG
235475,2015-12-21,33.945416,DAILY AVERAGE,MBMG
235475,2015-12-22,34.07875,DAILY AVERAGE,MBMG
235475,2015-12-23,34.19875,DAILY AVERAGE,MBMG
235475,2015-12-24,34.331666,DAILY AVERAGE,MBMG
235475,2015-12-25,34.453333,DAILY AVERAGE,MBMG
235475,2015-12-26,34.579583,DAILY AVERAGE,MBMG
235475,2015-12-27,34.704583,DAILY AVERAGE,MBMG
235475,2015-12-28,34.839583,DAILY AVERAGE,MBMG
235475,2015-12-29,34.95875,DAILY AVERAGE,MBMG
235475,2015-12-30,35.079166,DAILY AVERAGE,MBMG
235475,2015-12-31,35.202083,DAILY AVERAGE,MBMG
235475,2016-01-01,35.31875,DAILY AVERAGE,MBMG
235475,2016-01-02,35.439166,DAILY AVERAGE,MBMG
235475,2016-01-03,35.54625,DAILY AVERAGE,MBMG
235475,2016-01-04,35.66625,DAILY AVERAGE,MBMG
235475,2016-01-05,35.7692,DAILY AVERAGE,MBMG
235475,2016-01-06,35.87125,DAILY AVERAGE,MBMG
235475,2016-01-07,35.981666,DAILY AVERAGE,MBMG
235475,2016-01-08,36.103333,DAILY AVERAGE,MBMG
235475,2016-01-09,36.210833,DAILY AVERAGE,MBMG
235475,2016-01-10,36.330416,DAILY AVERAGE,MBMG
235475,2016-01-11,36.434583,DAILY AVERAGE,MBMG
235475,2016-01-12,36.544166,DAILY AVERAGE,MBMG
235475,2016-01-13,36.655416,DAILY AVERAGE,MBMG
235475,2016-01-14,36.774583,DAILY AVERAGE,MBMG
235475,2016-01-15,36.889166,DAILY AVERAGE,MBMG
235475,2016-01-16,36.9975,DAILY AVERAGE,MBMG
235475,2016-01-17,37.117916,DAILY AVERAGE,MBMG
235475,2016-01-18,37.232083,DAILY AVERAGE,MBMG
235475,2016-01-19,37.354583,DAILY AVERAGE,MBMG
235475,2016-01-20,37.467083,DAILY AVERAGE,MBMG
235475,2016-01-21,37.579166,DAILY AVERAGE,MBMG
235475,2016-01-22,37.695833,DAILY AVERAGE,MBMG
235475,2016-01-23,37.814166,DAILY AVERAGE,MBMG
235475,2016-01-24,37.921666,DAILY AVERAGE,MBMG
235475,2016-01-25,38.039583,DAILY AVERAGE,MBMG
235475,2016-01-26,38.145,DAILY AVERAGE,MBMG
235475,2016-01-27,38.264166,DAILY AVERAGE,MBMG
235475,2016-01-28,38.380416,DAILY AVERAGE,MBMG
235475,2016-01-29,38.504166,DAILY AVERAGE,MBMG
235475,2016-01-30,38.6125,DAILY AVERAGE,MBMG
235475,2016-01-31,38.7225,DAILY AVERAGE,MBMG
235475,2016-02-01,38.83625,DAILY AVERAGE,MBMG
235475,2016-02-02,38.936666,DAILY AVERAGE,MBMG
235475,2016-02-03,39.04875,DAILY AVERAGE,MBMG
235475,2016-02-04,39.144166,DAILY AVERAGE,MBMG
235475,2016-02-05,39.243333,DAILY AVERAGE,MBMG
235475,2016-02-06,39.350833,DAILY AVERAGE,MBMG
235475,2016-02-07,39.446666,DAILY AVERAGE,MBMG
235475,2016-02-08,39.541666,DAILY AVERAGE,MBMG
235475,2016-02-09,39.64375,DAILY AVERAGE,MBMG
235475,2016-02-10,39.745833,DAILY AVERAGE,MBMG
235475,2016-02-11,39.840416,DAILY AVERAGE,MBMG
235475,2016-02-12,39.938333,DAILY AVERAGE,MBMG
235475,2016-02-13,40.028333,DAILY AVERAGE,MBMG
235475,2016-02-14,40.119583,DAILY AVERAGE,MBMG
235475,2016-02-15,40.200416,DAILY AVERAGE,MBMG
235475,2016-02-16,40.279166,DAILY AVERAGE,MBMG
235475,2016-02-17,40.358333,DAILY AVERAGE,MBMG
235475,2016-02-18,40.455833,DAILY AVERAGE,MBMG
235475,2016-02-19,40.503333,DAILY AVERAGE,MBMG
235475,2016-02-20,40.558333,DAILY AVERAGE,MBMG
235475,2016-02-21,40.612083,DAILY AVERAGE,MBMG
235475,2016-02-22,40.681666,DAILY AVERAGE,MBMG
235475,2016-02-23,40.742916,DAILY AVERAGE,MBMG
235475,2016-02-24,40.792916,DAILY AVERAGE,MBMG
235475,2016-02-25,40.859583,DAILY AVERAGE,MBMG
235475,2016-02-26,40.922083,DAILY AVERAGE,MBMG
235475,2016-02-27,41.007916,DAILY AVERAGE,MBMG
235475,2016-02-28,41.054166,DAILY AVERAGE,MBMG
235475,2016-02-29,41.122916,DAILY AVERAGE,MBMG
235475,2016-03-01,41.182083,DAILY AVERAGE,MBMG
235475,2016-03-02,41.24375,DAILY AVERAGE,MBMG
235475,2016-03-03,41.297083,DAILY AVERAGE,MBMG
235475,2016-03-04,41.352916,DAILY AVERAGE,MBMG
235475,2016-03-05,41.4225,DAILY AVERAGE,MBMG
235475,2016-03-06,41.48125,DAILY AVERAGE,MBMG
235475,2016-03-07,41.522083,DAILY AVERAGE,MBMG
235475,2016-03-08,41.569166,DAILY AVERAGE,MBMG
235475,2016-03-09,41.616666,DAILY AVERAGE,MBMG
235475,2016-03-10,41.665833,DAILY AVERAGE,MBMG
235475,2016-03-11,41.725833,DAILY AVERAGE,MBMG
235475,2016-03-12,41.780833,DAILY AVERAGE,MBMG
235475,2016-03-13,41.841666,DAILY AVERAGE,MBMG
235475,2016-03-14,41.880833,DAILY AVERAGE,MBMG
235475,2016-03-15,41.914166,DAILY AVERAGE,MBMG
235475,2016-03-16,41.95375,DAILY AVERAGE,MBMG
235475,2016-03-17,41.994166,DAILY AVERAGE,MBMG
235475,2016-03-18,42.024583,DAILY AVERAGE,MBMG
235475,2016-03-19,42.076666,DAILY AVERAGE,MBMG
235475,2016-03-20,42.140416,DAILY AVERAGE,MBMG
235475,2016-03-21,42.20125,DAILY AVERAGE,MBMG
235475,2016-03-22,42.243333,DAILY AVERAGE,MBMG
235475,2016-03-23,42.26875,DAILY AVERAGE,MBMG
235475,2016-03-24,42.323333,DAILY AVERAGE,MBMG
235475,2016-03-25,42.357083,DAILY AVERAGE,MBMG
235475,2016-03-26,42.40375,DAILY AVERAGE,MBMG
235475,2016-03-27,42.448333,DAILY AVERAGE,MBMG
235475,2016-03-28,42.495416,DAILY AVERAGE,MBMG
235475,2016-03-29,42.531666,DAILY AVERAGE,MBMG
235475,2016-03-30,42.5725,DAILY AVERAGE,MBMG
235475,2016-03-31,42.610833,DAILY AVERAGE,MBMG
235475,2016-04-01,42.640416,DAILY AVERAGE,MBMG
235475,2016-04-02,42.697083,DAILY AVERAGE,MBMG
235475,2016-04-03,42.735833,DAILY AVERAGE,MBMG
235475,2016-04-04,42.7696,DAILY AVERAGE,MBMG
235475,2016-04-05,42.7775,DAILY AVERAGE,MBMG
235475,2016-04-06,42.818333,DAILY AVERAGE,MBMG
235475,2016-04-07,42.871666,DAILY AVERAGE,MBMG
235475,2016-04-08,42.93625,DAILY AVERAGE,MBMG
235475,2016-04-09,43.000416,DAILY AVERAGE,MBMG
235475,2016-04-10,43.028333,DAILY AVERAGE,MBMG
235475,2016-04-11,43.0725,DAILY AVERAGE,MBMG
235475,2016-04-12,43.087916,DAILY AVERAGE,MBMG
235475,2016-04-13,43.104166,DAILY AVERAGE,MBMG
235475,2016-04-14,43.131666,DAILY AVERAGE,MBMG
235475,2016-04-15,43.110833,DAILY AVERAGE,MBMG
235475,2016-04-16,43.079583,DAILY AVERAGE,MBMG
235475,2016-04-17,43.07,DAILY AVERAGE,MBMG
235475,2016-04-18,43.045833,DAILY AVERAGE,MBMG
235475,2016-04-19,43.039166,DAILY AVERAGE,MBMG
235475,2016-04-20,43.043333,DAILY AVERAGE,MBMG
235475,2016-04-21,43.037916,DAILY AVERAGE,MBMG
235475,2016-04-22,43.04125,DAILY AVERAGE,MBMG
235475,2016-04-23,43.064583,DAILY AVERAGE,MBMG
235475,2016-04-24,43.11375,DAILY AVERAGE,MBMG
235475,2016-04-25,43.16875,DAILY AVERAGE,MBMG
235475,2016-04-26,43.219166,DAILY AVERAGE,MBMG
235475,2016-04-27,43.26375,DAILY AVERAGE,MBMG
235475,2016-04-28,43.29625,DAILY AVERAGE,MBMG
235475,2016-04-29,43.345416,DAILY AVERAGE,MBMG
235475,2016-04-30,43.375,DAILY AVERAGE,MBMG
235475,2016-05-01,43.399166,DAILY AVERAGE,MBMG
235475,2016-05-02,43.419583,DAILY AVERAGE,MBMG
235475,2016-05-03,43.445416,DAILY AVERAGE,MBMG
235475,2016-05-04,43.46,DAILY AVERAGE,MBMG
235475,2016-05-05,43.458333,DAILY AVERAGE,MBMG
235475,2016-05-06,43.47375,DAILY AVERAGE,MBMG
235475,2016-05-07,43.475833,DAILY AVERAGE,MBMG
235475,2016-05-08,43.515416,DAILY AVERAGE,MBMG
235475,2016-05-09,43.521666,DAILY AVERAGE,MBMG
235475,2016-05-10,43.504583,DAILY AVERAGE,MBMG
235475,2016-05-11,43.489583,DAILY AVERAGE,MBMG
235475,2016-05-12,43.474166,DAILY AVERAGE,MBMG
235475,2016-05-13,43.431666,DAILY AVERAGE,MBMG
235475,2016-05-14,43.409166,DAILY AVERAGE,MBMG
235475,2016-05-15,43.405,DAILY AVERAGE,MBMG
235475,2016-05-16,43.372916,DAILY AVERAGE,MBMG
235475,2016-05-17,43.3325,DAILY AVERAGE,MBMG
235475,2016-05-18,43.34625,DAILY AVERAGE,MBMG
235475,2016-05-19,43.32125,DAILY AVERAGE,MBMG
235475,2016-05-20,43.279166,DAILY AVERAGE,MBMG
235475,2016-05-21,43.244166,DAILY AVERAGE,MBMG
235475,2016-05-22,43.22,DAILY AVERAGE,MBMG
235475,2016-05-23,43.185833,DAILY AVERAGE,MBMG
235475,2016-05-24,43.142083,DAILY AVERAGE,MBMG
235475,2016-05-25,43.109583,DAILY AVERAGE,MBMG
235475,2016-05-26,43.064583,DAILY AVERAGE,MBMG
235475,2016-05-27,43.034583,DAILY AVERAGE,MBMG
235475,2016-05-28,43.034583,DAILY AVERAGE,MBMG
235475,2016-05-29,43.007083,DAILY AVERAGE,MBMG
235475,2016-05-30,42.991666,DAILY AVERAGE,MBMG
235475,2016-05-31,42.974583,DAILY AVERAGE,MBMG
235475,2016-06-01,42.97875,DAILY AVERAGE,MBMG
235475,2016-06-02,42.94625,DAILY AVERAGE,MBMG
235475,2016-06-03,42.934166,DAILY AVERAGE,MBMG
235475,2016-06-04,42.919583,DAILY AVERAGE,MBMG
235475,2016-06-05,42.952916,DAILY AVERAGE,MBMG
235475,2016-06-06,42.947083,DAILY AVERAGE,MBMG
235475,2016-06-07,42.901666,DAILY AVERAGE,MBMG
235475,2016-06-08,42.867083,DAILY AVERAGE,MBMG
235475,2016-06-09,42.813333,DAILY AVERAGE,MBMG
235475,2016-06-10,42.7775,DAILY AVERAGE,MBMG
235475,2016-06-11,42.681666,DAILY AVERAGE,MBMG
235475,2016-06-12,42.605416,DAILY AVERAGE,MBMG
235475,2016-06-13,42.523333,DAILY AVERAGE,MBMG
235475,2016-06-14,42.47375,DAILY AVERAGE,MBMG
235475,2016-06-15,42.41,DAILY AVERAGE,MBMG
235475,2016-06-16,42.330416,DAILY AVERAGE,MBMG
235475,2016-06-17,42.215,DAILY AVERAGE,MBMG
235475,2016-06-18,42.104583,DAILY AVERAGE,MBMG
235475,2016-06-19,41.980833,DAILY AVERAGE,MBMG
235475,2016-06-20,41.836666,DAILY AVERAGE,MBMG
235475,2016-06-21,41.72375,DAILY AVERAGE,MBMG
235475,2016-06-22,41.612916,DAILY AVERAGE,MBMG
235475,2016-06-23,41.4675,DAILY AVERAGE,MBMG
235475,2016-06-24,41.294166,DAILY AVERAGE,MBMG
235475,2016-06-25,41.065,DAILY AVERAGE,MBMG
235475,2016-06-26,40.806666,DAILY AVERAGE,MBMG
235475,2016-06-27,40.530416,DAILY AVERAGE,MBMG
235475,2016-06-28,40.291666,DAILY AVERAGE,MBMG
235475,2016-06-29,40.089166,DAILY AVERAGE,MBMG
235475,2016-06-30,39.95125,DAILY AVERAGE,MBMG
235475,2016-07-01,39.87875,DAILY AVERAGE,MBMG
235475,2016-07-02,39.760833,DAILY AVERAGE,MBMG
235475,2016-07-03,39.441666,DAILY AVERAGE,MBMG
235475,2016-07-04,39.05625,DAILY AVERAGE,MBMG
235475,2016-07-05,38.768333,DAILY AVERAGE,MBMG
235475,2016-07-06,38.554583,DAILY AVERAGE,MBMG
235475,2016-07-07,38.3332,DAILY AVERAGE,MBMG
235475,2016-07-08,38.336666,DAILY AVERAGE,MBMG
235475,2016-07-09,38.45375,DAILY AVERAGE,MBMG
235475,2016-07-10,38.380416,DAILY AVERAGE,MBMG
235475,2016-07-11,38.199166,DAILY AVERAGE,MBMG
235475,2016-07-12,38.034583,DAILY AVERAGE,MBMG
235475,2016-07-13,37.873333,DAILY AVERAGE,MBMG
235475,2016-07-14,37.73,DAILY AVERAGE,MBMG
235475,2016-07-15,37.384583,DAILY AVERAGE,MBMG
235475,2016-07-16,36.943333,DAILY AVERAGE,MBMG
235475,2016-07-17,36.652083,DAILY AVERAGE,MBMG
235475,2016-07-18,36.56875,DAILY AVERAGE,MBMG
235475,2016-07-19,36.600416,DAILY AVERAGE,MBMG
235475,2016-07-20,36.607083,DAILY AVERAGE,MBMG
235475,2016-07-21,36.577916,DAILY AVERAGE,MBMG
235475,2016-07-22,36.5025,DAILY AVERAGE,MBMG
235475,2016-07-23,36.468333,DAILY AVERAGE,MBMG
235475,2016-07-24,36.39,DAILY AVERAGE,MBMG
235475,2016-07-25,36.234166,DAILY AVERAGE,MBMG
235475,2016-07-26,36.158333,DAILY AVERAGE,MBMG
235475,2016-07-27,35.959583,DAILY AVERAGE,MBMG
235475,2016-07-28,35.715,DAILY AVERAGE,MBMG
235475,2016-07-29,35.51625,DAILY AVERAGE,MBMG
235475,2016-07-30,35.311666,DAILY AVERAGE,MBMG
235475,2016-07-31,35.100416,DAILY AVERAGE,MBMG
235475,2016-08-01,34.965833,DAILY AVERAGE,MBMG
235475,2016-08-02,34.834583,DAILY AVERAGE,MBMG
235475,2016-08-03,34.709166,DAILY AVERAGE,MBMG
235475,2016-08-04,34.562916,DAILY AVERAGE,MBMG
235475,2016-08-05,34.3975,DAILY AVERAGE,MBMG
235475,2016-08-06,34.215416,DAILY AVERAGE,MBMG
235475,2016-08-07,34.004583,DAILY AVERAGE,MBMG
235475,2016-08-08,33.833333,DAILY AVERAGE,MBMG
235475,2016-08-09,33.694166,DAILY AVERAGE,MBMG
235475,2016-08-10,33.583333,DAILY AVERAGE,MBMG
235475,2016-08-11,33.429583,DAILY AVERAGE,MBMG
235475,2016-08-12,33.267916,DAILY AVERAGE,MBMG
235475,2016-08-13,33.103333,DAILY AVERAGE,MBMG
235475,2016-08-14,32.96375,DAILY AVERAGE,MBMG
235475,2016-08-15,32.86125,DAILY AVERAGE,MBMG
235475,2016-08-16,32.79375,DAILY AVERAGE,MBMG
235475,2016-08-17,32.71875,DAILY AVERAGE,MBMG
235475,2016-08-18,32.673333,DAILY AVERAGE,MBMG
235475,2016-08-19,32.487083,DAILY AVERAGE,MBMG
235475,2016-08-20,32.3225,DAILY AVERAGE,MBMG
235475,2016-08-21,32.234583,DAILY AVERAGE,MBMG
235475,2016-08-22,32.175,DAILY AVERAGE,MBMG
235475,2016-08-23,32.162916,DAILY AVERAGE,MBMG
235475,2016-08-24,32.110833,DAILY AVERAGE,MBMG
235475,2016-08-25,32.060833,DAILY AVERAGE,MBMG
235475,2016-08-26,32.007916,DAILY AVERAGE,MBMG
235475,2016-08-27,31.9475,DAILY AVERAGE,MBMG
235475,2016-08-28,31.899166,DAILY AVERAGE,MBMG
235475,2016-08-29,31.829583,DAILY AVERAGE,MBMG
235475,2016-08-30,31.753333,DAILY AVERAGE,MBMG
235475,2016-08-31,31.65875,DAILY AVERAGE,MBMG
235475,2016-09-01,31.4875,DAILY AVERAGE,MBMG
235475,2016-09-02,31.39875,DAILY AVERAGE,MBMG
235475,2016-09-03,31.360833,DAILY AVERAGE,MBMG
235475,2016-09-04,31.31875,DAILY AVERAGE,MBMG
235475,2016-09-05,31.244166,DAILY AVERAGE,MBMG
235475,2016-09-06,31.160833,DAILY AVERAGE,MBMG
235475,2016-09-07,31.067083,DAILY AVERAGE,MBMG
235475,2016-09-08,30.970416,DAILY AVERAGE,MBMG
235475,2016-09-09,30.910416,DAILY AVERAGE,MBMG
235475,2016-09-10,30.816666,DAILY AVERAGE,MBMG
235475,2016-09-11,30.70125,DAILY AVERAGE,MBMG
235475,2016-09-12,30.591666,DAILY AVERAGE,MBMG
235475,2016-09-13,30.4725,DAILY AVERAGE,MBMG
235475,2016-09-14,30.34375,DAILY AVERAGE,MBMG
235475,2016-09-15,30.219166,DAILY AVERAGE,MBMG
235475,2016-09-16,30.08375,DAILY AVERAGE,MBMG
235475,2016-09-17,29.943333,DAILY AVERAGE,MBMG
235475,2016-09-18,29.8075,DAILY AVERAGE,MBMG
235475,2016-09-19,29.70625,DAILY AVERAGE,MBMG
235475,2016-09-20,29.592916,DAILY AVERAGE,MBMG
235475,2016-09-21,29.4775,DAILY AVERAGE,MBMG
235475,2016-09-22,29.33875,DAILY AVERAGE,MBMG
235475,2016-09-23,29.215416,DAILY AVERAGE,MBMG
235475,2016-09-24,29.095,DAILY AVERAGE,MBMG
235475,2016-09-25,28.972083,DAILY AVERAGE,MBMG
235475,2016-09-26,28.819583,DAILY AVERAGE,MBMG
235475,2016-09-27,28.654166,DAILY AVERAGE,MBMG
235475,2016-09-28,28.528333,DAILY AVERAGE,MBMG
235475,2016-09-29,28.375,DAILY AVERAGE,MBMG
235475,2016-09-30,28.244166,DAILY AVERAGE,MBMG
235475,2016-10-01,28.120833,DAILY AVERAGE,MBMG
235475,2016-10-02,28.029166,DAILY AVERAGE,MBMG
235475,2016-10-03,27.944166,DAILY AVERAGE,MBMG
235475,2016-10-04,27.927272,DAILY AVERAGE,MBMG
235475,2017-01-10,35.470909,DAILY AVERAGE,MBMG
235475,2017-01-11,35.360833,DAILY AVERAGE,MBMG
235475,2017-01-12,35.138333,DAILY AVERAGE,MBMG
235475,2017-01-13,34.99875,DAILY AVERAGE,MBMG
235475,2017-01-14,35.071666,DAILY AVERAGE,MBMG
235475,2017-01-15,35.377916,DAILY AVERAGE,MBMG
235475,2017-01-16,35.507083,DAILY AVERAGE,MBMG
235475,2017-01-17,35.804166,DAILY AVERAGE,MBMG
235475,2017-01-18,36.200833,DAILY AVERAGE,MBMG
235475,2017-01-19,36.538333,DAILY AVERAGE,MBMG
235475,2017-01-20,36.797083,DAILY AVERAGE,MBMG
235475,2017-01-21,36.900416,DAILY AVERAGE,MBMG
235475,2017-01-22,36.744583,DAILY AVERAGE,MBMG
235475,2017-01-23,36.98,DAILY AVERAGE,MBMG
235475,2017-01-24,36.897083,DAILY AVERAGE,MBMG
235475,2017-01-25,36.824583,DAILY AVERAGE,MBMG
235475,2017-01-26,36.752916,DAILY AVERAGE,MBMG
235475,2017-01-27,36.642916,DAILY AVERAGE,MBMG
235475,2017-01-28,36.745833,DAILY AVERAGE,MBMG
235475,2017-01-29,37.032083,DAILY AVERAGE,MBMG
235475,2017-01-30,37.448333,DAILY AVERAGE,MBMG
