gwicid,date,daily_average,method,agency
105980,2014-09-19,106.105833,DAILY AVERAGE,MBMG
105980,2014-09-20,106.112916,DAILY AVERAGE,MBMG
105980,2014-09-21,106.137916,DAILY AVERAGE,MBMG
105980,2014-09-22,106.185909,DAILY AVERAGE,MBMG
105980,2014-09-23,106.204782,DAILY AVERAGE,MBMG
105980,2014-09-24,106.22826,DAILY AVERAGE,MBMG
105980,2014-09-25,106.263333,DAILY AVERAGE,MBMG
105980,2014-09-26,106.301428,DAILY AVERAGE,MBMG
105980,2014-09-27,106.33125,DAILY AVERAGE,MBMG
105980,2014-09-28,106.337083,DAILY AVERAGE,MBMG
105980,2014-09-29,106.351304,DAILY AVERAGE,MBMG
105980,2014-09-30,106.357083,DAILY AVERAGE,MBMG
105980,2014-10-01,106.374347,DAILY AVERAGE,MBMG
105980,2014-10-02,106.38875,DAILY AVERAGE,MBMG
105980,2014-10-03,106.41375,DAILY AVERAGE,MBMG
105980,2014-10-04,106.45,DAILY AVERAGE,MBMG
105980,2014-10-05,106.494583,DAILY AVERAGE,MBMG
105980,2014-10-06,106.543913,DAILY AVERAGE,MBMG
105980,2014-10-07,106.53625,DAILY AVERAGE,MBMG
105980,2014-10-08,106.568125,DAILY AVERAGE,MBMG
105980,2014-10-09,106.692857,DAILY AVERAGE,MBMG
105980,2014-10-10,106.624583,DAILY AVERAGE,MBMG
105980,2014-10-11,106.6325,DAILY AVERAGE,MBMG
105980,2014-10-12,106.697916,DAILY AVERAGE,MBMG
105980,2014-10-13,106.707391,DAILY AVERAGE,MBMG
105980,2014-10-14,106.706363,DAILY AVERAGE,MBMG
105980,2014-10-15,106.741666,DAILY AVERAGE,MBMG
105980,2014-10-16,106.797916,DAILY AVERAGE,MBMG
105980,2014-10-17,106.804545,DAILY AVERAGE,MBMG
105980,2014-10-18,106.827272,DAILY AVERAGE,MBMG
105980,2014-10-19,106.86,DAILY AVERAGE,MBMG
105980,2014-10-20,106.86625,DAILY AVERAGE,MBMG
105980,2014-10-21,106.910833,DAILY AVERAGE,MBMG
105980,2014-10-22,106.939166,DAILY AVERAGE,MBMG
105980,2014-10-23,106.950416,DAILY AVERAGE,MBMG
105980,2014-10-24,106.990416,DAILY AVERAGE,MBMG
105980,2014-10-25,107.000416,DAILY AVERAGE,MBMG
105980,2014-10-26,107.019166,DAILY AVERAGE,MBMG
105980,2014-10-27,107.000416,DAILY AVERAGE,MBMG
105980,2014-10-28,107.032608,DAILY AVERAGE,MBMG
105980,2014-10-29,107.042916,DAILY AVERAGE,MBMG
105980,2014-10-30,107.080434,DAILY AVERAGE,MBMG
105980,2014-10-31,107.079565,DAILY AVERAGE,MBMG
105980,2014-11-01,107.112083,DAILY AVERAGE,MBMG
105980,2014-11-02,107.157083,DAILY AVERAGE,MBMG
105980,2014-11-03,107.16625,DAILY AVERAGE,MBMG
105980,2014-11-04,107.181739,DAILY AVERAGE,MBMG
105980,2014-11-05,107.21125,DAILY AVERAGE,MBMG
105980,2014-11-06,107.214166,DAILY AVERAGE,MBMG
105980,2014-11-07,107.26375,DAILY AVERAGE,MBMG
105980,2014-11-08,107.2875,DAILY AVERAGE,MBMG
105980,2014-11-09,107.255416,DAILY AVERAGE,MBMG
105980,2014-11-10,107.327916,DAILY AVERAGE,MBMG
105980,2014-11-11,107.378333,DAILY AVERAGE,MBMG
105980,2014-11-12,107.437826,DAILY AVERAGE,MBMG
105980,2014-11-13,107.470833,DAILY AVERAGE,MBMG
105980,2014-11-14,107.496956,DAILY AVERAGE,MBMG
105980,2014-11-15,107.548333,DAILY AVERAGE,MBMG
105980,2014-11-16,107.572173,DAILY AVERAGE,MBMG
105980,2014-11-17,107.581666,DAILY AVERAGE,MBMG
105980,2014-11-18,107.573333,DAILY AVERAGE,MBMG
105980,2014-11-19,107.601666,DAILY AVERAGE,MBMG
105980,2014-11-20,107.604583,DAILY AVERAGE,MBMG
105980,2014-11-21,107.641333,DAILY AVERAGE,MBMG
105980,2014-11-22,107.84,DAILY AVERAGE,MBMG
105980,2014-11-23,107.91,DAILY AVERAGE,MBMG
105980,2014-11-24,107.91,DAILY AVERAGE,MBMG
105980,2014-11-25,107.91,DAILY AVERAGE,MBMG
105980,2014-11-26,107.93,DAILY AVERAGE,MBMG
105980,2014-11-27,107.95,DAILY AVERAGE,MBMG
105980,2014-11-28,107.91,DAILY AVERAGE,MBMG
105980,2014-11-29,107.9,DAILY AVERAGE,MBMG
105980,2014-11-30,107.98,DAILY AVERAGE,MBMG
105980,2014-12-01,107.97,DAILY AVERAGE,MBMG
105980,2014-12-02,107.98,DAILY AVERAGE,MBMG
105980,2014-12-03,108.05,DAILY AVERAGE,MBMG
105980,2014-12-04,108.03,DAILY AVERAGE,MBMG
105980,2014-12-05,108.05,DAILY AVERAGE,MBMG
105980,2014-12-06,108.05,DAILY AVERAGE,MBMG
105980,2014-12-07,108.08,DAILY AVERAGE,MBMG
105980,2014-12-08,108.1,DAILY AVERAGE,MBMG
105980,2014-12-09,108.11,DAILY AVERAGE,MBMG
105980,2014-12-10,108.13,DAILY AVERAGE,MBMG
105980,2014-12-11,108.12,DAILY AVERAGE,MBMG
105980,2014-12-12,108.15,DAILY AVERAGE,MBMG
105980,2014-12-13,108.16,DAILY AVERAGE,MBMG
105980,2014-12-14,108.2,DAILY AVERAGE,MBMG
105980,2014-12-15,108.2,DAILY AVERAGE,MBMG
105980,2014-12-16,108.19,DAILY AVERAGE,MBMG
105980,2014-12-17,108.2,DAILY AVERAGE,MBMG
105980,2014-12-18,108.23,DAILY AVERAGE,MBMG
105980,2014-12-19,108.24,DAILY AVERAGE,MBMG
105980,2014-12-20,108.25,DAILY AVERAGE,MBMG
105980,2014-12-21,108.24,DAILY AVERAGE,MBMG
105980,2014-12-22,108.3,DAILY AVERAGE,MBMG
105980,2014-12-23,108.35,DAILY AVERAGE,MBMG
105980,2014-12-24,108.32,DAILY AVERAGE,MBMG
105980,2014-12-25,108.32,DAILY AVERAGE,MBMG
105980,2014-12-26,108.4,DAILY AVERAGE,MBMG
105980,2014-12-27,108.43,DAILY AVERAGE,MBMG
105980,2014-12-28,108.4,DAILY AVERAGE,MBMG
105980,2014-12-29,108.44,DAILY AVERAGE,MBMG
105980,2014-12-30,108.47,DAILY AVERAGE,MBMG
105980,2014-12-31,108.5,DAILY AVERAGE,MBMG
105980,2015-01-01,108.5,DAILY AVERAGE,MBMG
105980,2015-01-02,108.53,DAILY AVERAGE,MBMG
105980,2015-01-03,108.55,DAILY AVERAGE,MBMG
105980,2015-01-04,108.57,DAILY AVERAGE,MBMG
105980,2015-01-05,108.58,DAILY AVERAGE,MBMG
105980,2015-01-06,108.63,DAILY AVERAGE,MBMG
105980,2015-01-07,108.65,DAILY AVERAGE,MBMG
105980,2015-01-08,108.61,DAILY AVERAGE,MBMG
105980,2015-01-09,108.62,DAILY AVERAGE,MBMG
105980,2015-01-10,108.6,DAILY AVERAGE,MBMG
105980,2015-01-11,108.61,DAILY AVERAGE,MBMG
105980,2015-01-12,108.63,DAILY AVERAGE,MBMG
105980,2015-01-13,108.64,DAILY AVERAGE,MBMG
105980,2015-01-14,108.62,DAILY AVERAGE,MBMG
105980,2015-01-15,108.64,DAILY AVERAGE,MBMG
105980,2015-01-16,108.61,DAILY AVERAGE,MBMG
105980,2015-01-17,108.67,DAILY AVERAGE,MBMG
105980,2015-01-18,108.64,DAILY AVERAGE,MBMG
105980,2015-01-19,108.74,DAILY AVERAGE,MBMG
105980,2015-01-20,108.7,DAILY AVERAGE,MBMG
105980,2015-01-21,108.72,DAILY AVERAGE,MBMG
105980,2015-01-22,108.74,DAILY AVERAGE,MBMG
105980,2015-01-23,108.75,DAILY AVERAGE,MBMG
105980,2015-01-24,108.73,DAILY AVERAGE,MBMG
105980,2015-01-25,108.74,DAILY AVERAGE,MBMG
105980,2015-01-26,108.74,DAILY AVERAGE,MBMG
105980,2015-01-27,108.71,DAILY AVERAGE,MBMG
105980,2015-01-28,108.72,DAILY AVERAGE,MBMG
105980,2015-01-29,108.74,DAILY AVERAGE,MBMG
105980,2015-01-30,108.72,DAILY AVERAGE,MBMG
105980,2015-01-31,108.73,DAILY AVERAGE,MBMG
105980,2015-02-01,108.77,DAILY AVERAGE,MBMG
105980,2015-02-02,108.78,DAILY AVERAGE,MBMG
105980,2015-02-03,108.78,DAILY AVERAGE,MBMG
105980,2015-02-04,108.81,DAILY AVERAGE,MBMG
105980,2015-02-05,108.8,DAILY AVERAGE,MBMG
105980,2015-02-06,108.79,DAILY AVERAGE,MBMG
105980,2015-02-07,108.79,DAILY AVERAGE,MBMG
105980,2015-02-08,108.8,DAILY AVERAGE,MBMG
105980,2015-02-09,108.76,DAILY AVERAGE,MBMG
105980,2015-02-10,108.75,DAILY AVERAGE,MBMG
105980,2015-02-11,108.75,DAILY AVERAGE,MBMG
105980,2015-02-12,108.71,DAILY AVERAGE,MBMG
105980,2015-02-13,108.74,DAILY AVERAGE,MBMG
105980,2015-02-14,108.73,DAILY AVERAGE,MBMG
105980,2015-02-15,108.77,DAILY AVERAGE,MBMG
105980,2015-02-16,108.78,DAILY AVERAGE,MBMG
105980,2015-02-17,108.8,DAILY AVERAGE,MBMG
105980,2015-02-18,108.82,DAILY AVERAGE,MBMG
105980,2015-02-19,108.82,DAILY AVERAGE,MBMG
105980,2015-02-20,108.84,DAILY AVERAGE,MBMG
105980,2015-02-21,108.86,DAILY AVERAGE,MBMG
105980,2015-02-22,108.89,DAILY AVERAGE,MBMG
105980,2015-02-23,108.91,DAILY AVERAGE,MBMG
105980,2015-02-24,108.91,DAILY AVERAGE,MBMG
105980,2015-02-25,108.87,DAILY AVERAGE,MBMG
105980,2015-02-26,108.87,DAILY AVERAGE,MBMG
105980,2015-02-27,108.87,DAILY AVERAGE,MBMG
105980,2015-02-28,108.91,DAILY AVERAGE,MBMG
105980,2015-03-01,108.96,DAILY AVERAGE,MBMG
105980,2015-03-02,108.93,DAILY AVERAGE,MBMG
105980,2015-03-03,108.98,DAILY AVERAGE,MBMG
105980,2015-03-04,109.03,DAILY AVERAGE,MBMG
105980,2015-03-05,109.02,DAILY AVERAGE,MBMG
105980,2015-03-06,109.02,DAILY AVERAGE,MBMG
105980,2015-03-07,109.01,DAILY AVERAGE,MBMG
105980,2015-03-08,109.0,DAILY AVERAGE,MBMG
105980,2015-03-09,109.01,DAILY AVERAGE,MBMG
105980,2015-03-10,109.01,DAILY AVERAGE,MBMG
105980,2015-03-11,109.01,DAILY AVERAGE,MBMG
105980,2015-03-12,108.99,DAILY AVERAGE,MBMG
105980,2015-03-13,108.99,DAILY AVERAGE,MBMG
105980,2015-03-14,108.95,DAILY AVERAGE,MBMG
105980,2015-03-15,108.93,DAILY AVERAGE,MBMG
105980,2015-03-16,108.91,DAILY AVERAGE,MBMG
105980,2015-03-17,108.88,DAILY AVERAGE,MBMG
105980,2015-03-18,108.82,DAILY AVERAGE,MBMG
105980,2015-03-19,108.8,DAILY AVERAGE,MBMG
105980,2015-03-20,108.78,DAILY AVERAGE,MBMG
105980,2015-03-21,108.75,DAILY AVERAGE,MBMG
105980,2015-03-22,108.72,DAILY AVERAGE,MBMG
105980,2015-03-23,108.67,DAILY AVERAGE,MBMG
105980,2015-03-24,108.66,DAILY AVERAGE,MBMG
105980,2015-03-25,108.66,DAILY AVERAGE,MBMG
105980,2015-03-26,108.66,DAILY AVERAGE,MBMG
105980,2015-03-27,108.67,DAILY AVERAGE,MBMG
105980,2015-03-28,108.64,DAILY AVERAGE,MBMG
105980,2015-03-29,108.6,DAILY AVERAGE,MBMG
105980,2015-03-30,108.5,DAILY AVERAGE,MBMG
105980,2015-03-31,108.44,DAILY AVERAGE,MBMG
105980,2015-04-01,108.35,DAILY AVERAGE,MBMG
105980,2015-04-02,108.25,DAILY AVERAGE,MBMG
105980,2015-04-03,108.26,DAILY AVERAGE,MBMG
105980,2015-04-04,108.26,DAILY AVERAGE,MBMG
105980,2015-04-05,108.28,DAILY AVERAGE,MBMG
105980,2015-04-06,108.31,DAILY AVERAGE,MBMG
105980,2015-04-07,108.35,DAILY AVERAGE,MBMG
105980,2015-04-08,108.34,DAILY AVERAGE,MBMG
105980,2015-04-09,108.4,DAILY AVERAGE,MBMG
105980,2015-04-10,108.37,DAILY AVERAGE,MBMG
105980,2015-04-11,108.33,DAILY AVERAGE,MBMG
105980,2015-04-12,108.32,DAILY AVERAGE,MBMG
105980,2015-04-13,108.31,DAILY AVERAGE,MBMG
105980,2015-04-14,108.25,DAILY AVERAGE,MBMG
105980,2015-04-15,108.24,DAILY AVERAGE,MBMG
105980,2015-04-16,108.15,DAILY AVERAGE,MBMG
105980,2015-04-17,108.13,DAILY AVERAGE,MBMG
105980,2015-04-18,108.06,DAILY AVERAGE,MBMG
105980,2015-04-19,107.94,DAILY AVERAGE,MBMG
105980,2015-04-20,107.81,DAILY AVERAGE,MBMG
105980,2015-04-21,107.76,DAILY AVERAGE,MBMG
105980,2015-04-22,107.66,DAILY AVERAGE,MBMG
105980,2015-04-23,107.53,DAILY AVERAGE,MBMG
105980,2015-04-24,107.43,DAILY AVERAGE,MBMG
105980,2015-04-25,107.37,DAILY AVERAGE,MBMG
105980,2015-04-26,107.32,DAILY AVERAGE,MBMG
105980,2015-04-27,107.34,DAILY AVERAGE,MBMG
105980,2015-04-28,107.32,DAILY AVERAGE,MBMG
105980,2015-04-29,107.21,DAILY AVERAGE,MBMG
105980,2015-04-30,107.02,DAILY AVERAGE,MBMG
105980,2015-05-01,106.87,DAILY AVERAGE,MBMG
105980,2015-05-02,106.71,DAILY AVERAGE,MBMG
105980,2015-05-03,106.61,DAILY AVERAGE,MBMG
105980,2015-05-04,106.55,DAILY AVERAGE,MBMG
105980,2015-05-05,106.42,DAILY AVERAGE,MBMG
105980,2015-05-06,106.3,DAILY AVERAGE,MBMG
105980,2015-05-07,106.18,DAILY AVERAGE,MBMG
105980,2015-05-08,106.15,DAILY AVERAGE,MBMG
105980,2015-05-09,106.17,DAILY AVERAGE,MBMG
105980,2015-05-10,106.17,DAILY AVERAGE,MBMG
105980,2015-05-11,106.19,DAILY AVERAGE,MBMG
105980,2015-05-12,106.23,DAILY AVERAGE,MBMG
105980,2015-05-13,106.18,DAILY AVERAGE,MBMG
105980,2015-05-14,106.1,DAILY AVERAGE,MBMG
105980,2015-05-15,106.01,DAILY AVERAGE,MBMG
105980,2015-05-16,105.87,DAILY AVERAGE,MBMG
105980,2015-05-17,105.81,DAILY AVERAGE,MBMG
105980,2015-05-18,105.77,DAILY AVERAGE,MBMG
105980,2015-05-19,105.69,DAILY AVERAGE,MBMG
105980,2015-05-20,105.67,DAILY AVERAGE,MBMG
105980,2015-05-21,105.65,DAILY AVERAGE,MBMG
105980,2015-05-22,105.59,DAILY AVERAGE,MBMG
105980,2015-05-23,105.52,DAILY AVERAGE,MBMG
105980,2015-05-24,105.45,DAILY AVERAGE,MBMG
105980,2015-05-25,105.37,DAILY AVERAGE,MBMG
105980,2015-05-26,105.3,DAILY AVERAGE,MBMG
105980,2015-05-27,105.2,DAILY AVERAGE,MBMG
105980,2015-05-28,105.13,DAILY AVERAGE,MBMG
105980,2015-05-29,105.06,DAILY AVERAGE,MBMG
105980,2015-05-30,104.98,DAILY AVERAGE,MBMG
105980,2015-05-31,104.89,DAILY AVERAGE,MBMG
105980,2015-06-01,104.72,DAILY AVERAGE,MBMG
105980,2015-06-02,104.55,DAILY AVERAGE,MBMG
105980,2015-06-03,104.47,DAILY AVERAGE,MBMG
105980,2015-06-04,104.42,DAILY AVERAGE,MBMG
105980,2015-06-05,104.4,DAILY AVERAGE,MBMG
105980,2015-06-06,104.35,DAILY AVERAGE,MBMG
105980,2015-06-07,104.34,DAILY AVERAGE,MBMG
105980,2015-06-08,104.29,DAILY AVERAGE,MBMG
105980,2015-06-09,104.2,DAILY AVERAGE,MBMG
105980,2015-06-10,104.14,DAILY AVERAGE,MBMG
105980,2015-06-11,104.12,DAILY AVERAGE,MBMG
105980,2015-06-12,104.15,DAILY AVERAGE,MBMG
105980,2015-06-13,104.15,DAILY AVERAGE,MBMG
105980,2015-06-14,104.18,DAILY AVERAGE,MBMG
105980,2015-06-15,104.24,DAILY AVERAGE,MBMG
105980,2015-06-16,104.24,DAILY AVERAGE,MBMG
105980,2015-06-17,104.25,DAILY AVERAGE,MBMG
105980,2015-06-18,104.29,DAILY AVERAGE,MBMG
105980,2015-06-19,104.3,DAILY AVERAGE,MBMG
105980,2015-06-20,104.35,DAILY AVERAGE,MBMG
105980,2015-06-21,104.37,DAILY AVERAGE,MBMG
105980,2015-06-22,104.44,DAILY AVERAGE,MBMG
105980,2015-06-23,104.48,DAILY AVERAGE,MBMG
105980,2015-06-24,104.51,DAILY AVERAGE,MBMG
105980,2015-06-25,104.57,DAILY AVERAGE,MBMG
105980,2015-06-26,104.62,DAILY AVERAGE,MBMG
105980,2015-06-27,104.63,DAILY AVERAGE,MBMG
105980,2015-06-28,104.66,DAILY AVERAGE,MBMG
105980,2015-06-29,104.69,DAILY AVERAGE,MBMG
105980,2015-06-30,104.7,DAILY AVERAGE,MBMG
105980,2015-07-01,104.75,DAILY AVERAGE,MBMG
105980,2015-07-02,104.79,DAILY AVERAGE,MBMG
105980,2015-07-03,104.84,DAILY AVERAGE,MBMG
105980,2015-07-04,104.88,DAILY AVERAGE,MBMG
105980,2015-07-05,104.91,DAILY AVERAGE,MBMG
105980,2015-07-06,104.99,DAILY AVERAGE,MBMG
105980,2015-07-07,105.0,DAILY AVERAGE,MBMG
105980,2015-07-08,105.04,DAILY AVERAGE,MBMG
105980,2015-07-09,105.1,DAILY AVERAGE,MBMG
105980,2015-07-10,105.12,DAILY AVERAGE,MBMG
105980,2015-07-11,105.17,DAILY AVERAGE,MBMG
105980,2015-07-12,105.22,DAILY AVERAGE,MBMG
105980,2015-07-13,105.27,DAILY AVERAGE,MBMG
105980,2015-07-14,105.32,DAILY AVERAGE,MBMG
105980,2015-07-15,105.38,DAILY AVERAGE,MBMG
105980,2015-07-16,105.42,DAILY AVERAGE,MBMG
105980,2015-07-17,105.47,DAILY AVERAGE,MBMG
105980,2015-07-18,105.55,DAILY AVERAGE,MBMG
105980,2015-07-19,105.6,DAILY AVERAGE,MBMG
105980,2015-07-20,105.64,DAILY AVERAGE,MBMG
105980,2015-07-21,105.68,DAILY AVERAGE,MBMG
105980,2015-07-22,105.72,DAILY AVERAGE,MBMG
105980,2015-07-23,105.78,DAILY AVERAGE,MBMG
105980,2015-07-24,105.8,DAILY AVERAGE,MBMG
105980,2015-07-25,105.83,DAILY AVERAGE,MBMG
105980,2015-07-26,105.87,DAILY AVERAGE,MBMG
105980,2015-07-27,105.91,DAILY AVERAGE,MBMG
105980,2015-07-28,105.98,DAILY AVERAGE,MBMG
105980,2015-07-29,106.02,DAILY AVERAGE,MBMG
105980,2015-07-30,106.06,DAILY AVERAGE,MBMG
105980,2015-07-31,106.11,DAILY AVERAGE,MBMG
105980,2015-08-01,106.15,DAILY AVERAGE,MBMG
105980,2015-08-02,106.21,DAILY AVERAGE,MBMG
105980,2015-08-03,106.25,DAILY AVERAGE,MBMG
105980,2015-08-04,106.29,DAILY AVERAGE,MBMG
105980,2015-08-05,106.58,DAILY AVERAGE,MBMG
105980,2015-08-06,106.61,DAILY AVERAGE,MBMG
105980,2015-08-07,106.61,DAILY AVERAGE,MBMG
105980,2015-08-08,106.61,DAILY AVERAGE,MBMG
105980,2015-08-09,106.59,DAILY AVERAGE,MBMG
105980,2015-08-10,106.59,DAILY AVERAGE,MBMG
105980,2015-08-11,106.65,DAILY AVERAGE,MBMG
105980,2015-08-12,106.69,DAILY AVERAGE,MBMG
105980,2015-08-13,106.74,DAILY AVERAGE,MBMG
105980,2015-08-14,106.77,DAILY AVERAGE,MBMG
105980,2015-08-15,106.87,DAILY AVERAGE,MBMG
105980,2015-08-16,106.86,DAILY AVERAGE,MBMG
105980,2015-08-17,106.9,DAILY AVERAGE,MBMG
105980,2015-08-18,106.95,DAILY AVERAGE,MBMG
105980,2015-08-19,106.99,DAILY AVERAGE,MBMG
105980,2015-08-20,107.02,DAILY AVERAGE,MBMG
105980,2015-08-21,107.07,DAILY AVERAGE,MBMG
105980,2015-08-22,107.13,DAILY AVERAGE,MBMG
105980,2015-08-23,107.15,DAILY AVERAGE,MBMG
105980,2015-08-24,107.19,DAILY AVERAGE,MBMG
105980,2015-08-25,107.21,DAILY AVERAGE,MBMG
105980,2015-08-26,107.25,DAILY AVERAGE,MBMG
105980,2015-08-27,107.27,DAILY AVERAGE,MBMG
105980,2015-08-28,107.31,DAILY AVERAGE,MBMG
105980,2015-08-29,107.34,DAILY AVERAGE,MBMG
105980,2015-08-30,107.35,DAILY AVERAGE,MBMG
105980,2015-08-31,107.43,DAILY AVERAGE,MBMG
105980,2015-09-01,107.46,DAILY AVERAGE,MBMG
105980,2015-09-02,107.5,DAILY AVERAGE,MBMG
105980,2015-09-03,107.54,DAILY AVERAGE,MBMG
105980,2015-09-04,107.63,DAILY AVERAGE,MBMG
105980,2015-09-05,107.57,DAILY AVERAGE,MBMG
105980,2015-09-06,107.62,DAILY AVERAGE,MBMG
105980,2015-09-07,107.61,DAILY AVERAGE,MBMG
105980,2015-09-08,107.65,DAILY AVERAGE,MBMG
105980,2015-09-09,107.67,DAILY AVERAGE,MBMG
105980,2015-09-10,107.72,DAILY AVERAGE,MBMG
105980,2015-09-11,107.78,DAILY AVERAGE,MBMG
105980,2015-09-12,107.79,DAILY AVERAGE,MBMG
105980,2015-09-13,107.8,DAILY AVERAGE,MBMG
105980,2015-09-14,107.84,DAILY AVERAGE,MBMG
105980,2015-09-15,107.86,DAILY AVERAGE,MBMG
105980,2015-09-16,107.86,DAILY AVERAGE,MBMG
105980,2015-09-17,107.85,DAILY AVERAGE,MBMG
105980,2015-09-18,107.85,DAILY AVERAGE,MBMG
105980,2015-09-19,107.82,DAILY AVERAGE,MBMG
105980,2015-09-20,107.85,DAILY AVERAGE,MBMG
105980,2015-09-21,107.86,DAILY AVERAGE,MBMG
105980,2015-09-22,107.89,DAILY AVERAGE,MBMG
105980,2015-09-23,107.92,DAILY AVERAGE,MBMG
105980,2015-09-24,107.96,DAILY AVERAGE,MBMG
105980,2015-09-25,107.97,DAILY AVERAGE,MBMG
105980,2015-09-26,107.99,DAILY AVERAGE,MBMG
105980,2015-09-27,108.02,DAILY AVERAGE,MBMG
105980,2015-09-28,108.08,DAILY AVERAGE,MBMG
105980,2015-09-29,108.11,DAILY AVERAGE,MBMG
105980,2015-09-30,108.14,DAILY AVERAGE,MBMG
105980,2015-10-01,108.18,DAILY AVERAGE,MBMG
105980,2015-10-02,108.27,DAILY AVERAGE,MBMG
105980,2015-10-03,108.17,DAILY AVERAGE,MBMG
105980,2015-10-04,108.17,DAILY AVERAGE,MBMG
105980,2015-10-05,108.16,DAILY AVERAGE,MBMG
105980,2015-10-06,108.2,DAILY AVERAGE,MBMG
105980,2015-10-07,108.21,DAILY AVERAGE,MBMG
105980,2015-10-08,108.22,DAILY AVERAGE,MBMG
105980,2015-10-09,108.24,DAILY AVERAGE,MBMG
105980,2015-10-10,108.25,DAILY AVERAGE,MBMG
105980,2015-10-11,108.24,DAILY AVERAGE,MBMG
105980,2015-10-12,108.32,DAILY AVERAGE,MBMG
105980,2015-10-13,108.34,DAILY AVERAGE,MBMG
105980,2015-10-14,108.36,DAILY AVERAGE,MBMG
105980,2015-10-15,108.42,DAILY AVERAGE,MBMG
105980,2015-10-16,108.47,DAILY AVERAGE,MBMG
105980,2015-10-17,108.48,DAILY AVERAGE,MBMG
105980,2015-10-18,108.51,DAILY AVERAGE,MBMG
105980,2015-10-20,108.48,DAILY AVERAGE,MBMG
105980,2015-10-21,108.53,DAILY AVERAGE,MBMG
105980,2015-10-22,108.4,DAILY AVERAGE,MBMG
105980,2015-10-23,108.43,DAILY AVERAGE,MBMG
105980,2015-10-24,108.55,DAILY AVERAGE,MBMG
105980,2015-10-25,108.46,DAILY AVERAGE,MBMG
105980,2015-10-26,108.47,DAILY AVERAGE,MBMG
105980,2015-10-27,108.5,DAILY AVERAGE,MBMG
105980,2015-10-28,108.53,DAILY AVERAGE,MBMG
105980,2015-10-29,108.55,DAILY AVERAGE,MBMG
105980,2015-10-30,108.58,DAILY AVERAGE,MBMG
105980,2015-10-31,108.59,DAILY AVERAGE,MBMG
105980,2015-11-01,108.59,DAILY AVERAGE,MBMG
105980,2015-11-02,108.6,DAILY AVERAGE,MBMG
105980,2015-11-03,108.53,DAILY AVERAGE,MBMG
105980,2015-11-04,108.55,DAILY AVERAGE,MBMG
105980,2015-11-05,108.57,DAILY AVERAGE,MBMG
105980,2015-11-06,108.61,DAILY AVERAGE,MBMG
105980,2015-11-07,108.63,DAILY AVERAGE,MBMG
105980,2015-11-08,108.59,DAILY AVERAGE,MBMG
105980,2015-11-09,108.62,DAILY AVERAGE,MBMG
105980,2015-11-11,108.67,DAILY AVERAGE,MBMG
105980,2015-11-12,108.7,DAILY AVERAGE,MBMG
105980,2015-11-13,108.73,DAILY AVERAGE,MBMG
105980,2015-11-14,108.71,DAILY AVERAGE,MBMG
105980,2015-11-15,108.73,DAILY AVERAGE,MBMG
105980,2015-11-16,108.75,DAILY AVERAGE,MBMG
105980,2015-11-18,108.72,DAILY AVERAGE,MBMG
105980,2015-11-19,108.853333,DAILY AVERAGE,MBMG
105980,2015-11-20,108.85,DAILY AVERAGE,MBMG
105980,2015-11-21,108.88,DAILY AVERAGE,MBMG
105980,2015-11-22,108.91,DAILY AVERAGE,MBMG
105980,2015-11-23,108.87,DAILY AVERAGE,MBMG
105980,2015-11-24,108.88,DAILY AVERAGE,MBMG
105980,2015-11-25,108.91,DAILY AVERAGE,MBMG
105980,2015-11-26,108.93,DAILY AVERAGE,MBMG
105980,2015-11-27,108.97,DAILY AVERAGE,MBMG
105980,2015-11-28,109.0,DAILY AVERAGE,MBMG
105980,2015-11-29,109.03,DAILY AVERAGE,MBMG
105980,2015-11-30,109.04,DAILY AVERAGE,MBMG
105980,2015-12-01,109.07,DAILY AVERAGE,MBMG
105980,2015-12-02,109.07,DAILY AVERAGE,MBMG
105980,2015-12-03,109.07,DAILY AVERAGE,MBMG
105980,2015-12-04,109.05,DAILY AVERAGE,MBMG
105980,2015-12-05,109.1,DAILY AVERAGE,MBMG
105980,2015-12-06,109.07,DAILY AVERAGE,MBMG
105980,2015-12-07,109.06,DAILY AVERAGE,MBMG
105980,2015-12-08,109.05,DAILY AVERAGE,MBMG
105980,2015-12-09,109.04,DAILY AVERAGE,MBMG
105980,2015-12-10,109.04,DAILY AVERAGE,MBMG
105980,2015-12-11,109.15,DAILY AVERAGE,MBMG
105980,2015-12-12,109.09,DAILY AVERAGE,MBMG
105980,2015-12-13,109.08,DAILY AVERAGE,MBMG
105980,2015-12-14,109.08,DAILY AVERAGE,MBMG
105980,2015-12-15,109.15,DAILY AVERAGE,MBMG
105980,2015-12-16,109.17,DAILY AVERAGE,MBMG
105980,2015-12-17,109.18,DAILY AVERAGE,MBMG
105980,2015-12-18,109.16,DAILY AVERAGE,MBMG
105980,2015-12-19,109.15,DAILY AVERAGE,MBMG
105980,2015-12-20,109.22,DAILY AVERAGE,MBMG
105980,2015-12-21,109.1,DAILY AVERAGE,MBMG
105980,2015-12-22,109.07,DAILY AVERAGE,MBMG
105980,2015-12-23,109.13,DAILY AVERAGE,MBMG
105980,2015-12-24,109.17,DAILY AVERAGE,MBMG
105980,2015-12-25,109.19,DAILY AVERAGE,MBMG
105980,2015-12-26,109.26,DAILY AVERAGE,MBMG
105980,2015-12-27,109.25,DAILY AVERAGE,MBMG
105980,2015-12-28,109.25,DAILY AVERAGE,MBMG
105980,2015-12-29,109.3,DAILY AVERAGE,MBMG
