gwicid,date,daily_average,method,agency
234907,2015-09-09,10.332083,DAILY AVERAGE,MBMG
234907,2015-09-10,10.364583,DAILY AVERAGE,MBMG
234907,2015-09-11,10.413333,DAILY AVERAGE,MBMG
234907,2015-09-12,10.453333,DAILY AVERAGE,MBMG
234907,2015-09-13,10.504583,DAILY AVERAGE,MBMG
234907,2015-09-14,10.529166,DAILY AVERAGE,MBMG
234907,2015-09-15,10.542083,DAILY AVERAGE,MBMG
234907,2015-09-16,10.435833,DAILY AVERAGE,MBMG
234907,2015-09-17,10.286666,DAILY AVERAGE,MBMG
234907,2015-09-18,10.182083,DAILY AVERAGE,MBMG
234907,2015-09-19,10.10875,DAILY AVERAGE,MBMG
234907,2015-09-20,10.085833,DAILY AVERAGE,MBMG
234907,2015-09-21,10.100416,DAILY AVERAGE,MBMG
234907,2015-09-22,10.10625,DAILY AVERAGE,MBMG
234907,2015-09-23,10.119583,DAILY AVERAGE,MBMG
234907,2015-09-24,10.16375,DAILY AVERAGE,MBMG
234907,2015-09-25,10.2025,DAILY AVERAGE,MBMG
234907,2015-09-26,10.260833,DAILY AVERAGE,MBMG
234907,2015-09-27,10.320833,DAILY AVERAGE,MBMG
234907,2015-09-28,10.37875,DAILY AVERAGE,MBMG
234907,2015-09-29,10.447083,DAILY AVERAGE,MBMG
234907,2015-09-30,10.50375,DAILY AVERAGE,MBMG
234907,2015-10-01,10.55875,DAILY AVERAGE,MBMG
234907,2015-10-02,10.60375,DAILY AVERAGE,MBMG
234907,2015-10-03,10.634583,DAILY AVERAGE,MBMG
234907,2015-10-04,10.672916,DAILY AVERAGE,MBMG
234907,2015-10-05,10.715416,DAILY AVERAGE,MBMG
234907,2015-10-06,10.7704,DAILY AVERAGE,MBMG
234907,2015-10-07,10.825416,DAILY AVERAGE,MBMG
234907,2015-10-08,10.87625,DAILY AVERAGE,MBMG
234907,2015-10-09,10.92125,DAILY AVERAGE,MBMG
234907,2015-10-10,10.96125,DAILY AVERAGE,MBMG
234907,2015-10-11,11.015,DAILY AVERAGE,MBMG
234907,2015-10-12,11.060416,DAILY AVERAGE,MBMG
234907,2015-10-13,11.10375,DAILY AVERAGE,MBMG
234907,2015-10-14,11.14125,DAILY AVERAGE,MBMG
234907,2015-10-15,11.186666,DAILY AVERAGE,MBMG
234907,2015-10-16,11.21625,DAILY AVERAGE,MBMG
234907,2015-10-17,11.237916,DAILY AVERAGE,MBMG
234907,2015-10-18,11.268333,DAILY AVERAGE,MBMG
234907,2015-10-19,11.294583,DAILY AVERAGE,MBMG
234907,2015-10-20,11.308333,DAILY AVERAGE,MBMG
234907,2015-10-21,11.30875,DAILY AVERAGE,MBMG
234907,2015-10-22,11.303333,DAILY AVERAGE,MBMG
234907,2015-10-23,11.3125,DAILY AVERAGE,MBMG
234907,2015-10-24,11.3175,DAILY AVERAGE,MBMG
234907,2015-10-25,11.3225,DAILY AVERAGE,MBMG
234907,2015-10-26,11.334166,DAILY AVERAGE,MBMG
234907,2015-10-27,11.31375,DAILY AVERAGE,MBMG
234907,2015-10-28,11.315,DAILY AVERAGE,MBMG
234907,2015-10-29,11.331666,DAILY AVERAGE,MBMG
234907,2015-10-30,11.340416,DAILY AVERAGE,MBMG
234907,2015-10-31,11.352083,DAILY AVERAGE,MBMG
234907,2015-11-01,11.362916,DAILY AVERAGE,MBMG
234907,2015-11-02,11.364583,DAILY AVERAGE,MBMG
234907,2015-11-03,11.3228,DAILY AVERAGE,MBMG
234907,2015-11-04,11.275416,DAILY AVERAGE,MBMG
234907,2015-11-05,11.26875,DAILY AVERAGE,MBMG
234907,2015-11-06,11.285,DAILY AVERAGE,MBMG
234907,2015-11-07,11.297916,DAILY AVERAGE,MBMG
234907,2015-11-08,11.31875,DAILY AVERAGE,MBMG
234907,2015-11-09,11.34625,DAILY AVERAGE,MBMG
234907,2015-11-10,11.36625,DAILY AVERAGE,MBMG
234907,2015-11-11,11.37125,DAILY AVERAGE,MBMG
234907,2015-11-12,11.38125,DAILY AVERAGE,MBMG
234907,2015-11-13,11.3875,DAILY AVERAGE,MBMG
234907,2015-11-14,11.400833,DAILY AVERAGE,MBMG
234907,2015-11-15,11.405,DAILY AVERAGE,MBMG
234907,2015-11-16,11.416666,DAILY AVERAGE,MBMG
234907,2015-11-17,11.42125,DAILY AVERAGE,MBMG
234907,2015-11-18,11.436666,DAILY AVERAGE,MBMG
234907,2015-11-19,11.440833,DAILY AVERAGE,MBMG
234907,2015-11-20,11.457083,DAILY AVERAGE,MBMG
234907,2015-11-21,11.46,DAILY AVERAGE,MBMG
234907,2015-11-22,11.47875,DAILY AVERAGE,MBMG
234907,2015-11-23,11.50125,DAILY AVERAGE,MBMG
234907,2015-11-24,11.519166,DAILY AVERAGE,MBMG
234907,2015-11-25,11.530833,DAILY AVERAGE,MBMG
234907,2015-11-26,11.540833,DAILY AVERAGE,MBMG
234907,2015-11-27,11.5475,DAILY AVERAGE,MBMG
234907,2015-11-28,11.5675,DAILY AVERAGE,MBMG
234907,2015-11-29,11.585416,DAILY AVERAGE,MBMG
234907,2015-11-30,11.609583,DAILY AVERAGE,MBMG
234907,2015-12-01,11.6256,DAILY AVERAGE,MBMG
234907,2015-12-02,11.638333,DAILY AVERAGE,MBMG
234907,2015-12-03,11.655416,DAILY AVERAGE,MBMG
234907,2015-12-04,11.682916,DAILY AVERAGE,MBMG
234907,2015-12-05,11.692916,DAILY AVERAGE,MBMG
234907,2015-12-06,11.7,DAILY AVERAGE,MBMG
234907,2015-12-07,11.708333,DAILY AVERAGE,MBMG
234907,2015-12-08,11.718333,DAILY AVERAGE,MBMG
234907,2015-12-09,11.715,DAILY AVERAGE,MBMG
234907,2015-12-10,11.69625,DAILY AVERAGE,MBMG
234907,2015-12-11,11.704166,DAILY AVERAGE,MBMG
234907,2015-12-12,11.692916,DAILY AVERAGE,MBMG
234907,2015-12-13,11.68375,DAILY AVERAGE,MBMG
234907,2015-12-14,11.694166,DAILY AVERAGE,MBMG
234907,2015-12-15,11.685416,DAILY AVERAGE,MBMG
234907,2015-12-16,11.674166,DAILY AVERAGE,MBMG
234907,2015-12-17,11.677916,DAILY AVERAGE,MBMG
234907,2015-12-18,11.6775,DAILY AVERAGE,MBMG
234907,2015-12-19,11.6825,DAILY AVERAGE,MBMG
234907,2015-12-20,11.67875,DAILY AVERAGE,MBMG
234907,2015-12-21,11.66875,DAILY AVERAGE,MBMG
234907,2015-12-22,11.6825,DAILY AVERAGE,MBMG
234907,2015-12-23,11.682916,DAILY AVERAGE,MBMG
234907,2015-12-24,11.687083,DAILY AVERAGE,MBMG
234907,2015-12-25,11.704583,DAILY AVERAGE,MBMG
234907,2015-12-26,11.705416,DAILY AVERAGE,MBMG
234907,2015-12-27,11.702916,DAILY AVERAGE,MBMG
234907,2015-12-28,11.714583,DAILY AVERAGE,MBMG
234907,2015-12-29,11.735833,DAILY AVERAGE,MBMG
234907,2015-12-30,11.744583,DAILY AVERAGE,MBMG
234907,2015-12-31,11.7475,DAILY AVERAGE,MBMG
234907,2016-01-01,11.753333,DAILY AVERAGE,MBMG
234907,2016-01-02,11.7625,DAILY AVERAGE,MBMG
234907,2016-01-03,11.770833,DAILY AVERAGE,MBMG
234907,2016-01-04,11.78,DAILY AVERAGE,MBMG
234907,2016-01-05,11.7908,DAILY AVERAGE,MBMG
234907,2016-01-06,11.792083,DAILY AVERAGE,MBMG
234907,2016-01-07,11.808333,DAILY AVERAGE,MBMG
234907,2016-01-08,11.812083,DAILY AVERAGE,MBMG
234907,2016-01-09,11.814166,DAILY AVERAGE,MBMG
234907,2016-01-10,11.816666,DAILY AVERAGE,MBMG
234907,2016-01-11,11.8125,DAILY AVERAGE,MBMG
234907,2016-01-12,11.8175,DAILY AVERAGE,MBMG
234907,2016-01-13,11.819166,DAILY AVERAGE,MBMG
234907,2016-01-14,11.82375,DAILY AVERAGE,MBMG
234907,2016-01-15,11.8275,DAILY AVERAGE,MBMG
234907,2016-01-16,11.821666,DAILY AVERAGE,MBMG
234907,2016-01-17,11.828333,DAILY AVERAGE,MBMG
234907,2016-01-18,11.826666,DAILY AVERAGE,MBMG
234907,2016-01-19,11.812083,DAILY AVERAGE,MBMG
234907,2016-01-20,11.819166,DAILY AVERAGE,MBMG
234907,2016-01-21,11.808333,DAILY AVERAGE,MBMG
234907,2016-01-22,11.79875,DAILY AVERAGE,MBMG
234907,2016-01-23,11.79375,DAILY AVERAGE,MBMG
234907,2016-01-24,11.794583,DAILY AVERAGE,MBMG
234907,2016-01-25,11.795,DAILY AVERAGE,MBMG
234907,2016-01-26,11.784583,DAILY AVERAGE,MBMG
234907,2016-01-27,11.7875,DAILY AVERAGE,MBMG
234907,2016-01-28,11.7775,DAILY AVERAGE,MBMG
234907,2016-01-29,11.777083,DAILY AVERAGE,MBMG
234907,2016-01-30,11.775,DAILY AVERAGE,MBMG
234907,2016-01-31,11.767083,DAILY AVERAGE,MBMG
234907,2016-02-01,11.770833,DAILY AVERAGE,MBMG
234907,2016-02-02,11.779166,DAILY AVERAGE,MBMG
234907,2016-02-03,11.7875,DAILY AVERAGE,MBMG
234907,2016-02-04,11.802083,DAILY AVERAGE,MBMG
234907,2016-02-05,11.80875,DAILY AVERAGE,MBMG
234907,2016-02-06,11.81125,DAILY AVERAGE,MBMG
234907,2016-02-07,11.8,DAILY AVERAGE,MBMG
234907,2016-02-08,11.785,DAILY AVERAGE,MBMG
234907,2016-02-09,11.77,DAILY AVERAGE,MBMG
234907,2016-02-10,11.75,DAILY AVERAGE,MBMG
234907,2016-02-11,11.737083,DAILY AVERAGE,MBMG
234907,2016-02-12,11.712083,DAILY AVERAGE,MBMG
234907,2016-02-13,11.675416,DAILY AVERAGE,MBMG
234907,2016-02-14,11.654166,DAILY AVERAGE,MBMG
234907,2016-02-15,11.634166,DAILY AVERAGE,MBMG
234907,2016-02-16,11.580833,DAILY AVERAGE,MBMG
234907,2016-02-17,11.514166,DAILY AVERAGE,MBMG
234907,2016-02-18,11.475416,DAILY AVERAGE,MBMG
234907,2016-02-19,11.447916,DAILY AVERAGE,MBMG
234907,2016-02-20,11.43125,DAILY AVERAGE,MBMG
234907,2016-02-21,11.40875,DAILY AVERAGE,MBMG
234907,2016-02-22,11.41,DAILY AVERAGE,MBMG
234907,2016-02-23,11.414166,DAILY AVERAGE,MBMG
234907,2016-02-24,11.423333,DAILY AVERAGE,MBMG
234907,2016-02-25,11.440416,DAILY AVERAGE,MBMG
234907,2016-02-26,11.447083,DAILY AVERAGE,MBMG
234907,2016-02-27,11.460833,DAILY AVERAGE,MBMG
234907,2016-02-28,11.463333,DAILY AVERAGE,MBMG
234907,2016-02-29,11.46375,DAILY AVERAGE,MBMG
234907,2016-03-01,11.454583,DAILY AVERAGE,MBMG
234907,2016-03-02,11.474583,DAILY AVERAGE,MBMG
234907,2016-03-03,11.475416,DAILY AVERAGE,MBMG
234907,2016-03-04,11.476666,DAILY AVERAGE,MBMG
234907,2016-03-05,11.489583,DAILY AVERAGE,MBMG
234907,2016-03-06,11.4925,DAILY AVERAGE,MBMG
234907,2016-03-07,11.505,DAILY AVERAGE,MBMG
234907,2016-03-08,11.500833,DAILY AVERAGE,MBMG
234907,2016-03-09,11.497916,DAILY AVERAGE,MBMG
234907,2016-03-10,11.494583,DAILY AVERAGE,MBMG
234907,2016-03-11,11.486666,DAILY AVERAGE,MBMG
234907,2016-03-12,11.483333,DAILY AVERAGE,MBMG
234907,2016-03-13,11.464583,DAILY AVERAGE,MBMG
234907,2016-03-14,11.465,DAILY AVERAGE,MBMG
234907,2016-03-15,11.450833,DAILY AVERAGE,MBMG
234907,2016-03-16,11.44625,DAILY AVERAGE,MBMG
234907,2016-03-17,11.44375,DAILY AVERAGE,MBMG
234907,2016-03-18,11.4275,DAILY AVERAGE,MBMG
234907,2016-03-19,11.431666,DAILY AVERAGE,MBMG
234907,2016-03-20,11.434166,DAILY AVERAGE,MBMG
234907,2016-03-21,11.430416,DAILY AVERAGE,MBMG
234907,2016-03-22,11.435416,DAILY AVERAGE,MBMG
234907,2016-03-23,11.411666,DAILY AVERAGE,MBMG
234907,2016-03-24,11.389583,DAILY AVERAGE,MBMG
234907,2016-03-25,11.384583,DAILY AVERAGE,MBMG
234907,2016-03-26,11.374166,DAILY AVERAGE,MBMG
234907,2016-03-27,11.368333,DAILY AVERAGE,MBMG
234907,2016-03-28,11.369166,DAILY AVERAGE,MBMG
234907,2016-03-29,11.362083,DAILY AVERAGE,MBMG
234907,2016-03-30,11.351666,DAILY AVERAGE,MBMG
234907,2016-03-31,11.348333,DAILY AVERAGE,MBMG
234907,2016-04-01,11.336666,DAILY AVERAGE,MBMG
234907,2016-04-02,11.3225,DAILY AVERAGE,MBMG
234907,2016-04-03,11.295,DAILY AVERAGE,MBMG
234907,2016-04-04,11.2428,DAILY AVERAGE,MBMG
234907,2016-04-05,11.19875,DAILY AVERAGE,MBMG
234907,2016-04-06,11.154583,DAILY AVERAGE,MBMG
234907,2016-04-07,11.119583,DAILY AVERAGE,MBMG
234907,2016-04-08,11.08875,DAILY AVERAGE,MBMG
234907,2016-04-09,11.0675,DAILY AVERAGE,MBMG
234907,2016-04-10,11.0425,DAILY AVERAGE,MBMG
234907,2016-04-11,10.992916,DAILY AVERAGE,MBMG
234907,2016-04-12,10.9425,DAILY AVERAGE,MBMG
234907,2016-04-13,10.91375,DAILY AVERAGE,MBMG
234907,2016-04-14,10.989166,DAILY AVERAGE,MBMG
234907,2016-04-15,11.067916,DAILY AVERAGE,MBMG
234907,2016-04-16,11.106666,DAILY AVERAGE,MBMG
234907,2016-04-17,11.155,DAILY AVERAGE,MBMG
234907,2016-04-18,11.189583,DAILY AVERAGE,MBMG
234907,2016-04-19,11.221666,DAILY AVERAGE,MBMG
234907,2016-04-20,11.255,DAILY AVERAGE,MBMG
234907,2016-04-21,11.25375,DAILY AVERAGE,MBMG
234907,2016-04-22,11.2275,DAILY AVERAGE,MBMG
234907,2016-04-23,11.2,DAILY AVERAGE,MBMG
234907,2016-04-24,11.090833,DAILY AVERAGE,MBMG
234907,2016-04-25,11.04375,DAILY AVERAGE,MBMG
234907,2016-04-26,11.019166,DAILY AVERAGE,MBMG
234907,2016-04-27,11.0425,DAILY AVERAGE,MBMG
234907,2016-04-28,11.06875,DAILY AVERAGE,MBMG
234907,2016-04-29,11.095833,DAILY AVERAGE,MBMG
234907,2016-04-30,11.144583,DAILY AVERAGE,MBMG
234907,2016-05-01,11.172916,DAILY AVERAGE,MBMG
234907,2016-05-02,11.204583,DAILY AVERAGE,MBMG
234907,2016-05-03,11.195,DAILY AVERAGE,MBMG
234907,2016-05-04,11.140833,DAILY AVERAGE,MBMG
234907,2016-05-05,11.084166,DAILY AVERAGE,MBMG
234907,2016-05-06,11.020833,DAILY AVERAGE,MBMG
234907,2016-05-07,10.928333,DAILY AVERAGE,MBMG
234907,2016-05-08,10.828333,DAILY AVERAGE,MBMG
234907,2016-05-09,10.737083,DAILY AVERAGE,MBMG
234907,2016-05-10,10.5725,DAILY AVERAGE,MBMG
234907,2016-05-11,10.472916,DAILY AVERAGE,MBMG
234907,2016-05-12,10.414583,DAILY AVERAGE,MBMG
234907,2016-05-13,10.415,DAILY AVERAGE,MBMG
234907,2016-05-14,10.391666,DAILY AVERAGE,MBMG
234907,2016-05-15,10.375416,DAILY AVERAGE,MBMG
234907,2016-05-16,10.363333,DAILY AVERAGE,MBMG
234907,2016-05-17,10.351666,DAILY AVERAGE,MBMG
234907,2016-05-18,10.33875,DAILY AVERAGE,MBMG
234907,2016-05-19,10.332916,DAILY AVERAGE,MBMG
234907,2016-05-20,10.2925,DAILY AVERAGE,MBMG
234907,2016-05-21,10.184166,DAILY AVERAGE,MBMG
234907,2016-05-22,10.086666,DAILY AVERAGE,MBMG
234907,2016-05-23,10.025833,DAILY AVERAGE,MBMG
234907,2016-05-24,9.987083,DAILY AVERAGE,MBMG
234907,2016-05-25,9.985,DAILY AVERAGE,MBMG
234907,2016-05-26,9.99625,DAILY AVERAGE,MBMG
234907,2016-05-27,10.007916,DAILY AVERAGE,MBMG
234907,2016-05-28,10.0075,DAILY AVERAGE,MBMG
234907,2016-05-29,10.007916,DAILY AVERAGE,MBMG
234907,2016-05-30,10.014583,DAILY AVERAGE,MBMG
234907,2016-05-31,10.012916,DAILY AVERAGE,MBMG
234907,2016-06-01,10.0325,DAILY AVERAGE,MBMG
234907,2016-06-02,10.032916,DAILY AVERAGE,MBMG
234907,2016-06-03,10.045833,DAILY AVERAGE,MBMG
234907,2016-06-04,10.083333,DAILY AVERAGE,MBMG
234907,2016-06-05,10.13125,DAILY AVERAGE,MBMG
234907,2016-06-06,10.134166,DAILY AVERAGE,MBMG
234907,2016-06-07,10.128333,DAILY AVERAGE,MBMG
234907,2016-06-08,10.075,DAILY AVERAGE,MBMG
234907,2016-06-09,10.05,DAILY AVERAGE,MBMG
234907,2016-06-10,10.019166,DAILY AVERAGE,MBMG
234907,2016-06-11,10.042916,DAILY AVERAGE,MBMG
234907,2016-06-12,9.999166,DAILY AVERAGE,MBMG
234907,2016-06-13,9.98125,DAILY AVERAGE,MBMG
234907,2016-06-14,9.955833,DAILY AVERAGE,MBMG
234907,2016-06-15,9.932916,DAILY AVERAGE,MBMG
234907,2016-06-16,9.9075,DAILY AVERAGE,MBMG
234907,2016-06-17,9.880833,DAILY AVERAGE,MBMG
234907,2016-06-18,9.90375,DAILY AVERAGE,MBMG
234907,2016-06-19,10.03,DAILY AVERAGE,MBMG
234907,2016-06-20,10.108333,DAILY AVERAGE,MBMG
234907,2016-06-21,10.177916,DAILY AVERAGE,MBMG
234907,2016-06-22,10.274166,DAILY AVERAGE,MBMG
234907,2016-06-23,10.3975,DAILY AVERAGE,MBMG
234907,2016-06-24,10.52375,DAILY AVERAGE,MBMG
234907,2016-06-25,10.627083,DAILY AVERAGE,MBMG
234907,2016-06-26,10.735,DAILY AVERAGE,MBMG
234907,2016-06-27,10.763333,DAILY AVERAGE,MBMG
234907,2016-06-28,10.73375,DAILY AVERAGE,MBMG
234907,2016-06-29,10.74875,DAILY AVERAGE,MBMG
234907,2016-06-30,10.7125,DAILY AVERAGE,MBMG
234907,2016-07-01,10.674583,DAILY AVERAGE,MBMG
234907,2016-07-02,10.720416,DAILY AVERAGE,MBMG
234907,2016-07-03,10.74,DAILY AVERAGE,MBMG
234907,2016-07-04,10.742916,DAILY AVERAGE,MBMG
234907,2016-07-05,10.773333,DAILY AVERAGE,MBMG
234907,2016-07-06,10.797083,DAILY AVERAGE,MBMG
234907,2016-07-07,10.834,DAILY AVERAGE,MBMG
234907,2016-07-08,10.8925,DAILY AVERAGE,MBMG
234907,2016-07-09,10.913333,DAILY AVERAGE,MBMG
234907,2016-07-10,10.910416,DAILY AVERAGE,MBMG
234907,2016-07-11,10.87625,DAILY AVERAGE,MBMG
234907,2016-07-12,10.835416,DAILY AVERAGE,MBMG
234907,2016-07-13,10.839583,DAILY AVERAGE,MBMG
234907,2016-07-14,10.875833,DAILY AVERAGE,MBMG
234907,2016-07-15,10.918333,DAILY AVERAGE,MBMG
234907,2016-07-16,11.005833,DAILY AVERAGE,MBMG
234907,2016-07-17,11.105,DAILY AVERAGE,MBMG
234907,2016-07-18,11.188333,DAILY AVERAGE,MBMG
234907,2016-07-19,11.244583,DAILY AVERAGE,MBMG
234907,2016-07-20,11.2975,DAILY AVERAGE,MBMG
234907,2016-07-21,11.332916,DAILY AVERAGE,MBMG
234907,2016-07-22,11.389583,DAILY AVERAGE,MBMG
234907,2016-07-23,11.4275,DAILY AVERAGE,MBMG
234907,2016-07-24,11.44625,DAILY AVERAGE,MBMG
234907,2016-07-25,11.46125,DAILY AVERAGE,MBMG
234907,2016-07-26,11.458333,DAILY AVERAGE,MBMG
234907,2016-07-27,11.5025,DAILY AVERAGE,MBMG
234907,2016-07-28,11.524583,DAILY AVERAGE,MBMG
234907,2016-07-29,11.515833,DAILY AVERAGE,MBMG
234907,2016-07-30,11.577083,DAILY AVERAGE,MBMG
234907,2016-07-31,11.629583,DAILY AVERAGE,MBMG
234907,2016-08-01,11.660416,DAILY AVERAGE,MBMG
234907,2016-08-02,11.65875,DAILY AVERAGE,MBMG
234907,2016-08-03,11.63375,DAILY AVERAGE,MBMG
234907,2016-08-04,11.585,DAILY AVERAGE,MBMG
234907,2016-08-05,11.551666,DAILY AVERAGE,MBMG
234907,2016-08-06,11.50375,DAILY AVERAGE,MBMG
234907,2016-08-07,11.374166,DAILY AVERAGE,MBMG
234907,2016-08-08,11.27,DAILY AVERAGE,MBMG
234907,2016-08-09,11.19,DAILY AVERAGE,MBMG
234907,2016-08-10,11.102916,DAILY AVERAGE,MBMG
234907,2016-08-11,11.019583,DAILY AVERAGE,MBMG
234907,2016-08-12,10.93875,DAILY AVERAGE,MBMG
234907,2016-08-13,10.857916,DAILY AVERAGE,MBMG
234907,2016-08-14,10.81875,DAILY AVERAGE,MBMG
234907,2016-08-15,10.77625,DAILY AVERAGE,MBMG
234907,2016-08-16,10.729166,DAILY AVERAGE,MBMG
234907,2016-08-17,10.687916,DAILY AVERAGE,MBMG
234907,2016-08-18,10.619583,DAILY AVERAGE,MBMG
234907,2016-08-19,10.526666,DAILY AVERAGE,MBMG
234907,2016-08-20,10.44,DAILY AVERAGE,MBMG
234907,2016-08-21,10.407083,DAILY AVERAGE,MBMG
234907,2016-08-22,10.385833,DAILY AVERAGE,MBMG
234907,2016-08-23,10.36,DAILY AVERAGE,MBMG
234907,2016-08-24,10.32375,DAILY AVERAGE,MBMG
234907,2016-08-25,10.287916,DAILY AVERAGE,MBMG
234907,2016-08-26,10.273333,DAILY AVERAGE,MBMG
234907,2016-08-27,10.28875,DAILY AVERAGE,MBMG
234907,2016-08-28,10.380833,DAILY AVERAGE,MBMG
234907,2016-08-29,10.459166,DAILY AVERAGE,MBMG
234907,2016-08-30,10.522916,DAILY AVERAGE,MBMG
234907,2016-08-31,10.593333,DAILY AVERAGE,MBMG
234907,2016-09-01,10.6575,DAILY AVERAGE,MBMG
234907,2016-09-02,10.71875,DAILY AVERAGE,MBMG
234907,2016-09-03,10.760833,DAILY AVERAGE,MBMG
234907,2016-09-04,10.77375,DAILY AVERAGE,MBMG
234907,2016-09-05,10.724166,DAILY AVERAGE,MBMG
234907,2016-09-06,10.737916,DAILY AVERAGE,MBMG
234907,2016-09-07,10.786666,DAILY AVERAGE,MBMG
234907,2016-09-08,10.827083,DAILY AVERAGE,MBMG
234907,2016-09-09,10.865,DAILY AVERAGE,MBMG
234907,2016-09-10,10.897916,DAILY AVERAGE,MBMG
234907,2016-09-11,10.962083,DAILY AVERAGE,MBMG
234907,2016-09-12,11.010416,DAILY AVERAGE,MBMG
234907,2016-09-13,11.032083,DAILY AVERAGE,MBMG
234907,2016-09-14,11.06,DAILY AVERAGE,MBMG
234907,2016-09-15,11.075833,DAILY AVERAGE,MBMG
234907,2016-09-16,11.095416,DAILY AVERAGE,MBMG
234907,2016-09-17,11.119583,DAILY AVERAGE,MBMG
234907,2016-09-18,11.162083,DAILY AVERAGE,MBMG
234907,2016-09-19,11.180416,DAILY AVERAGE,MBMG
234907,2016-09-20,11.198333,DAILY AVERAGE,MBMG
234907,2016-09-21,11.205833,DAILY AVERAGE,MBMG
234907,2016-09-22,11.129166,DAILY AVERAGE,MBMG
234907,2016-09-23,11.093333,DAILY AVERAGE,MBMG
234907,2016-09-24,11.083333,DAILY AVERAGE,MBMG
234907,2016-09-25,11.092916,DAILY AVERAGE,MBMG
234907,2016-09-26,11.104583,DAILY AVERAGE,MBMG
234907,2016-09-27,11.135833,DAILY AVERAGE,MBMG
234907,2016-09-28,11.175,DAILY AVERAGE,MBMG
234907,2016-09-29,11.199583,DAILY AVERAGE,MBMG
234907,2016-09-30,11.214583,DAILY AVERAGE,MBMG
234907,2016-10-01,11.220416,DAILY AVERAGE,MBMG
234907,2016-10-02,11.194583,DAILY AVERAGE,MBMG
234907,2016-10-03,11.1175,DAILY AVERAGE,MBMG
234907,2016-10-04,10.9268,DAILY AVERAGE,MBMG
234907,2016-10-05,10.879583,DAILY AVERAGE,MBMG
234907,2016-10-06,10.86875,DAILY AVERAGE,MBMG
234907,2016-10-07,10.874583,DAILY AVERAGE,MBMG
234907,2016-10-08,10.891666,DAILY AVERAGE,MBMG
234907,2016-10-09,10.935833,DAILY AVERAGE,MBMG
234907,2016-10-10,10.994166,DAILY AVERAGE,MBMG
234907,2016-10-11,11.0275,DAILY AVERAGE,MBMG
234907,2016-10-12,11.011666,DAILY AVERAGE,MBMG
234907,2016-10-13,10.992083,DAILY AVERAGE,MBMG
234907,2016-10-14,10.99875,DAILY AVERAGE,MBMG
234907,2016-10-15,11.030833,DAILY AVERAGE,MBMG
234907,2016-10-16,11.090416,DAILY AVERAGE,MBMG
234907,2016-10-17,11.16,DAILY AVERAGE,MBMG
234907,2016-10-18,11.165833,DAILY AVERAGE,MBMG
234907,2016-10-19,11.18625,DAILY AVERAGE,MBMG
234907,2016-10-20,11.18625,DAILY AVERAGE,MBMG
234907,2016-10-21,11.201666,DAILY AVERAGE,MBMG
234907,2016-10-22,11.227916,DAILY AVERAGE,MBMG
234907,2016-10-23,11.240416,DAILY AVERAGE,MBMG
234907,2016-10-24,11.253333,DAILY AVERAGE,MBMG
234907,2016-10-25,11.273333,DAILY AVERAGE,MBMG
234907,2016-10-26,11.264583,DAILY AVERAGE,MBMG
234907,2016-10-27,11.251666,DAILY AVERAGE,MBMG
234907,2016-10-28,11.272083,DAILY AVERAGE,MBMG
234907,2016-10-29,11.25125,DAILY AVERAGE,MBMG
234907,2016-10-30,11.207916,DAILY AVERAGE,MBMG
234907,2016-10-31,11.12625,DAILY AVERAGE,MBMG
234907,2016-11-01,11.067916,DAILY AVERAGE,MBMG
234907,2016-11-02,11.03875,DAILY AVERAGE,MBMG
234907,2016-11-03,11.012916,DAILY AVERAGE,MBMG
234907,2016-11-04,11.002083,DAILY AVERAGE,MBMG
234907,2016-11-05,10.99875,DAILY AVERAGE,MBMG
234907,2016-11-06,11.027916,DAILY AVERAGE,MBMG
234907,2016-11-07,11.070416,DAILY AVERAGE,MBMG
234907,2016-11-08,11.0825,DAILY AVERAGE,MBMG
234907,2016-11-09,11.104166,DAILY AVERAGE,MBMG
234907,2016-11-10,11.13125,DAILY AVERAGE,MBMG
234907,2016-11-11,11.145833,DAILY AVERAGE,MBMG
234907,2016-11-12,11.167916,DAILY AVERAGE,MBMG
234907,2016-11-13,11.195833,DAILY AVERAGE,MBMG
234907,2016-11-14,11.214583,DAILY AVERAGE,MBMG
234907,2016-11-15,11.21875,DAILY AVERAGE,MBMG
234907,2016-11-16,11.220416,DAILY AVERAGE,MBMG
234907,2016-11-17,11.225,DAILY AVERAGE,MBMG
234907,2016-11-18,11.23125,DAILY AVERAGE,MBMG
234907,2016-11-19,11.242083,DAILY AVERAGE,MBMG
234907,2016-11-20,11.262083,DAILY AVERAGE,MBMG
234907,2016-11-21,11.2875,DAILY AVERAGE,MBMG
234907,2016-11-22,11.29375,DAILY AVERAGE,MBMG
234907,2016-11-23,11.306666,DAILY AVERAGE,MBMG
234907,2016-11-24,11.32,DAILY AVERAGE,MBMG
234907,2016-11-25,11.329166,DAILY AVERAGE,MBMG
234907,2016-11-26,11.337916,DAILY AVERAGE,MBMG
234907,2016-11-27,11.362083,DAILY AVERAGE,MBMG
234907,2016-11-28,11.386666,DAILY AVERAGE,MBMG
234907,2016-11-29,11.395416,DAILY AVERAGE,MBMG
234907,2016-11-30,11.399583,DAILY AVERAGE,MBMG
234907,2016-12-01,11.421666,DAILY AVERAGE,MBMG
234907,2016-12-02,11.4125,DAILY AVERAGE,MBMG
234907,2016-12-03,11.405,DAILY AVERAGE,MBMG
