gwicid,date,daily_average,method,agency
211240,2022-05-20,70.959583,DAILY AVERAGE,MBMG
211240,2022-05-21,70.715416,DAILY AVERAGE,MBMG
211240,2022-05-22,70.515833,DAILY AVERAGE,MBMG
211240,2022-05-23,70.370833,DAILY AVERAGE,MBMG
211240,2022-05-24,70.265833,DAILY AVERAGE,MBMG
211240,2022-05-25,70.194166,DAILY AVERAGE,MBMG
211240,2022-05-26,70.1225,DAILY AVERAGE,MBMG
211240,2022-05-27,69.997916,DAILY AVERAGE,MBMG
211240,2022-05-28,69.815833,DAILY AVERAGE,MBMG
211240,2022-05-29,69.562083,DAILY AVERAGE,MBMG
211240,2022-05-30,69.215416,DAILY AVERAGE,MBMG
211240,2022-05-31,68.752083,DAILY AVERAGE,MBMG
211240,2022-06-01,68.162083,DAILY AVERAGE,MBMG
211240,2022-06-02,67.507916,DAILY AVERAGE,MBMG
211240,2022-06-03,66.856666,DAILY AVERAGE,MBMG
211240,2022-06-04,66.231666,DAILY AVERAGE,MBMG
211240,2022-06-05,65.605833,DAILY AVERAGE,MBMG
211240,2022-06-06,64.947916,DAILY AVERAGE,MBMG
211240,2022-06-07,64.2075,DAILY AVERAGE,MBMG
211240,2022-06-08,63.379166,DAILY AVERAGE,MBMG
211240,2022-06-09,62.542916,DAILY AVERAGE,MBMG
211240,2022-06-10,61.729583,DAILY AVERAGE,MBMG
211240,2022-06-11,60.88375,DAILY AVERAGE,MBMG
211240,2022-06-12,59.884166,DAILY AVERAGE,MBMG
211240,2022-06-13,58.775416,DAILY AVERAGE,MBMG
211240,2022-06-14,57.540416,DAILY AVERAGE,MBMG
211240,2022-06-15,56.006666,DAILY AVERAGE,MBMG
211240,2022-06-16,54.434166,DAILY AVERAGE,MBMG
211240,2022-06-17,52.9975,DAILY AVERAGE,MBMG
211240,2022-06-18,51.85875,DAILY AVERAGE,MBMG
211240,2022-06-19,51.053333,DAILY AVERAGE,MBMG
211240,2022-06-20,50.41625,DAILY AVERAGE,MBMG
211240,2022-06-21,49.887916,DAILY AVERAGE,MBMG
211240,2022-06-22,49.36125,DAILY AVERAGE,MBMG
211240,2022-06-23,48.91,DAILY AVERAGE,MBMG
211240,2022-06-24,48.595416,DAILY AVERAGE,MBMG
211240,2022-06-25,48.336666,DAILY AVERAGE,MBMG
211240,2022-06-26,48.000416,DAILY AVERAGE,MBMG
211240,2022-06-27,47.669583,DAILY AVERAGE,MBMG
211240,2022-06-28,47.335,DAILY AVERAGE,MBMG
211240,2022-06-29,47.058333,DAILY AVERAGE,MBMG
211240,2022-06-30,46.865833,DAILY AVERAGE,MBMG
211240,2022-07-01,46.655833,DAILY AVERAGE,MBMG
211240,2022-07-02,46.48375,DAILY AVERAGE,MBMG
211240,2022-07-03,46.329166,DAILY AVERAGE,MBMG
211240,2022-07-04,46.227916,DAILY AVERAGE,MBMG
211240,2022-07-05,46.075833,DAILY AVERAGE,MBMG
211240,2022-07-06,45.888333,DAILY AVERAGE,MBMG
211240,2022-07-07,45.78875,DAILY AVERAGE,MBMG
211240,2022-07-08,45.645833,DAILY AVERAGE,MBMG
211240,2022-07-09,45.482083,DAILY AVERAGE,MBMG
211240,2022-07-10,45.337083,DAILY AVERAGE,MBMG
211240,2022-07-11,45.212083,DAILY AVERAGE,MBMG
211240,2022-07-12,45.050833,DAILY AVERAGE,MBMG
211240,2022-07-13,44.916666,DAILY AVERAGE,MBMG
211240,2022-07-14,44.79,DAILY AVERAGE,MBMG
211240,2022-07-15,44.660833,DAILY AVERAGE,MBMG
211240,2022-07-16,44.520833,DAILY AVERAGE,MBMG
211240,2022-07-17,44.322916,DAILY AVERAGE,MBMG
211240,2022-07-18,44.087083,DAILY AVERAGE,MBMG
211240,2022-07-19,43.8825,DAILY AVERAGE,MBMG
211240,2022-07-20,43.643333,DAILY AVERAGE,MBMG
211240,2022-07-21,43.412083,DAILY AVERAGE,MBMG
211240,2022-07-22,43.19,DAILY AVERAGE,MBMG
211240,2022-07-23,43.040833,DAILY AVERAGE,MBMG
211240,2022-07-24,42.887083,DAILY AVERAGE,MBMG
211240,2022-07-25,42.741666,DAILY AVERAGE,MBMG
211240,2022-07-26,42.632916,DAILY AVERAGE,MBMG
211240,2022-07-27,42.556666,DAILY AVERAGE,MBMG
211240,2022-07-28,42.473333,DAILY AVERAGE,MBMG
211240,2022-07-29,42.391666,DAILY AVERAGE,MBMG
211240,2022-07-30,42.36,DAILY AVERAGE,MBMG
211240,2022-07-31,42.36375,DAILY AVERAGE,MBMG
211240,2022-08-01,42.435,DAILY AVERAGE,MBMG
211240,2022-08-02,42.56875,DAILY AVERAGE,MBMG
211240,2022-08-03,42.76875,DAILY AVERAGE,MBMG
211240,2022-08-04,42.970833,DAILY AVERAGE,MBMG
211240,2022-08-05,43.224166,DAILY AVERAGE,MBMG
211240,2022-08-06,43.49875,DAILY AVERAGE,MBMG
211240,2022-08-07,43.775416,DAILY AVERAGE,MBMG
211240,2022-08-08,44.030833,DAILY AVERAGE,MBMG
211240,2022-08-09,44.310416,DAILY AVERAGE,MBMG
211240,2022-08-10,44.564583,DAILY AVERAGE,MBMG
211240,2022-08-11,44.827916,DAILY AVERAGE,MBMG
211240,2022-08-12,45.110833,DAILY AVERAGE,MBMG
211240,2022-08-13,45.415416,DAILY AVERAGE,MBMG
211240,2022-08-14,45.692916,DAILY AVERAGE,MBMG
211240,2022-08-15,45.95875,DAILY AVERAGE,MBMG
211240,2022-08-16,46.200416,DAILY AVERAGE,MBMG
211240,2022-08-17,46.444583,DAILY AVERAGE,MBMG
211240,2022-08-18,46.674166,DAILY AVERAGE,MBMG
211240,2022-08-19,46.9025,DAILY AVERAGE,MBMG
211240,2022-08-20,47.150416,DAILY AVERAGE,MBMG
211240,2022-08-21,47.428333,DAILY AVERAGE,MBMG
211240,2022-08-22,47.69,DAILY AVERAGE,MBMG
211240,2022-08-23,47.930416,DAILY AVERAGE,MBMG
211240,2022-08-24,48.172916,DAILY AVERAGE,MBMG
211240,2022-08-25,48.395416,DAILY AVERAGE,MBMG
211240,2022-08-26,48.599583,DAILY AVERAGE,MBMG
211240,2022-08-27,48.800833,DAILY AVERAGE,MBMG
211240,2022-08-28,49.063333,DAILY AVERAGE,MBMG
211240,2022-08-29,49.345416,DAILY AVERAGE,MBMG
211240,2022-08-30,49.6275,DAILY AVERAGE,MBMG
211240,2022-08-31,49.909583,DAILY AVERAGE,MBMG
211240,2022-09-01,50.20875,DAILY AVERAGE,MBMG
211240,2022-09-02,50.548333,DAILY AVERAGE,MBMG
211240,2022-09-03,50.868333,DAILY AVERAGE,MBMG
211240,2022-09-04,51.195416,DAILY AVERAGE,MBMG
211240,2022-09-05,51.528333,DAILY AVERAGE,MBMG
211240,2022-09-06,51.8375,DAILY AVERAGE,MBMG
211240,2022-09-07,52.08125,DAILY AVERAGE,MBMG
211240,2022-09-08,52.300833,DAILY AVERAGE,MBMG
211240,2022-09-09,52.532083,DAILY AVERAGE,MBMG
211240,2022-09-10,52.769583,DAILY AVERAGE,MBMG
211240,2022-09-11,53.000416,DAILY AVERAGE,MBMG
211240,2022-09-12,53.222916,DAILY AVERAGE,MBMG
211240,2022-09-13,53.420833,DAILY AVERAGE,MBMG
211240,2022-09-14,53.6275,DAILY AVERAGE,MBMG
211240,2022-09-15,53.83125,DAILY AVERAGE,MBMG
211240,2022-09-16,54.021666,DAILY AVERAGE,MBMG
211240,2022-09-17,54.211666,DAILY AVERAGE,MBMG
211240,2022-09-18,54.395,DAILY AVERAGE,MBMG
211240,2022-09-19,54.57625,DAILY AVERAGE,MBMG
211240,2022-09-20,54.779166,DAILY AVERAGE,MBMG
211240,2022-09-21,54.9572,DAILY AVERAGE,MBMG
211240,2022-09-22,55.126666,DAILY AVERAGE,MBMG
211240,2022-09-23,55.342083,DAILY AVERAGE,MBMG
211240,2022-09-24,55.555833,DAILY AVERAGE,MBMG
211240,2022-09-25,55.761666,DAILY AVERAGE,MBMG
211240,2022-09-26,55.928333,DAILY AVERAGE,MBMG
211240,2022-09-27,56.040833,DAILY AVERAGE,MBMG
211240,2022-09-28,56.11625,DAILY AVERAGE,MBMG
211240,2022-09-29,56.178333,DAILY AVERAGE,MBMG
211240,2022-09-30,56.25625,DAILY AVERAGE,MBMG
211240,2022-10-01,56.3425,DAILY AVERAGE,MBMG
211240,2022-10-02,56.428333,DAILY AVERAGE,MBMG
211240,2022-10-03,56.489583,DAILY AVERAGE,MBMG
211240,2022-10-04,56.54625,DAILY AVERAGE,MBMG
211240,2022-10-05,56.613333,DAILY AVERAGE,MBMG
211240,2022-10-06,56.7075,DAILY AVERAGE,MBMG
211240,2022-10-07,56.813333,DAILY AVERAGE,MBMG
211240,2022-10-08,56.923333,DAILY AVERAGE,MBMG
211240,2022-10-09,57.042083,DAILY AVERAGE,MBMG
211240,2022-10-10,57.15625,DAILY AVERAGE,MBMG
211240,2022-10-11,57.28875,DAILY AVERAGE,MBMG
211240,2022-10-12,57.434583,DAILY AVERAGE,MBMG
211240,2022-10-13,57.574583,DAILY AVERAGE,MBMG
211240,2022-10-14,57.708333,DAILY AVERAGE,MBMG
211240,2022-10-15,57.869166,DAILY AVERAGE,MBMG
211240,2022-10-16,58.022916,DAILY AVERAGE,MBMG
211240,2022-10-17,58.176666,DAILY AVERAGE,MBMG
211240,2022-10-18,58.344166,DAILY AVERAGE,MBMG
211240,2022-10-19,58.50875,DAILY AVERAGE,MBMG
211240,2022-10-20,58.662083,DAILY AVERAGE,MBMG
211240,2022-10-21,58.8075,DAILY AVERAGE,MBMG
211240,2022-10-22,58.95125,DAILY AVERAGE,MBMG
211240,2022-10-23,59.095416,DAILY AVERAGE,MBMG
211240,2022-10-24,59.214166,DAILY AVERAGE,MBMG
211240,2022-10-25,59.324166,DAILY AVERAGE,MBMG
211240,2022-10-26,59.42875,DAILY AVERAGE,MBMG
211240,2022-10-27,59.545833,DAILY AVERAGE,MBMG
211240,2022-10-28,59.653333,DAILY AVERAGE,MBMG
211240,2022-10-29,59.760416,DAILY AVERAGE,MBMG
211240,2022-10-30,59.85875,DAILY AVERAGE,MBMG
211240,2022-10-31,59.952083,DAILY AVERAGE,MBMG
211240,2022-11-01,60.044583,DAILY AVERAGE,MBMG
211240,2022-11-02,60.139583,DAILY AVERAGE,MBMG
211240,2022-11-03,60.242083,DAILY AVERAGE,MBMG
211240,2022-11-04,60.329583,DAILY AVERAGE,MBMG
211240,2022-11-05,60.425833,DAILY AVERAGE,MBMG
211240,2022-11-06,60.545833,DAILY AVERAGE,MBMG
211240,2022-11-07,60.6525,DAILY AVERAGE,MBMG
211240,2022-11-08,60.758333,DAILY AVERAGE,MBMG
211240,2022-11-09,60.822083,DAILY AVERAGE,MBMG
211240,2022-11-10,60.8775,DAILY AVERAGE,MBMG
211240,2022-11-11,60.933333,DAILY AVERAGE,MBMG
211240,2022-11-12,60.932916,DAILY AVERAGE,MBMG
211240,2022-11-13,60.820833,DAILY AVERAGE,MBMG
211240,2022-11-14,60.697083,DAILY AVERAGE,MBMG
211240,2022-11-15,60.601666,DAILY AVERAGE,MBMG
211240,2022-11-16,60.504583,DAILY AVERAGE,MBMG
211240,2022-11-17,60.389583,DAILY AVERAGE,MBMG
211240,2022-11-18,60.307916,DAILY AVERAGE,MBMG
211240,2022-11-19,60.335833,DAILY AVERAGE,MBMG
211240,2022-11-20,60.205,DAILY AVERAGE,MBMG
211240,2022-11-21,59.939583,DAILY AVERAGE,MBMG
211240,2022-11-22,59.706666,DAILY AVERAGE,MBMG
211240,2022-11-23,59.666666,DAILY AVERAGE,MBMG
211240,2022-11-24,59.7725,DAILY AVERAGE,MBMG
211240,2022-11-25,59.854166,DAILY AVERAGE,MBMG
211240,2022-11-26,59.949583,DAILY AVERAGE,MBMG
211240,2022-11-27,60.03125,DAILY AVERAGE,MBMG
211240,2022-11-28,60.12625,DAILY AVERAGE,MBMG
211240,2022-11-29,60.242916,DAILY AVERAGE,MBMG
211240,2022-11-30,60.295833,DAILY AVERAGE,MBMG
211240,2022-12-01,60.3325,DAILY AVERAGE,MBMG
211240,2022-12-02,60.41,DAILY AVERAGE,MBMG
211240,2022-12-03,60.530833,DAILY AVERAGE,MBMG
211240,2022-12-04,60.612916,DAILY AVERAGE,MBMG
211240,2022-12-05,60.666666,DAILY AVERAGE,MBMG
211240,2022-12-06,60.75875,DAILY AVERAGE,MBMG
211240,2022-12-07,60.875416,DAILY AVERAGE,MBMG
211240,2022-12-08,60.985833,DAILY AVERAGE,MBMG
211240,2022-12-09,61.087916,DAILY AVERAGE,MBMG
211240,2022-12-10,61.192916,DAILY AVERAGE,MBMG
211240,2022-12-11,61.300416,DAILY AVERAGE,MBMG
211240,2022-12-12,61.400833,DAILY AVERAGE,MBMG
211240,2022-12-13,61.49875,DAILY AVERAGE,MBMG
211240,2022-12-14,61.601666,DAILY AVERAGE,MBMG
211240,2022-12-15,61.7125,DAILY AVERAGE,MBMG
211240,2022-12-16,61.827083,DAILY AVERAGE,MBMG
211240,2022-12-17,61.94125,DAILY AVERAGE,MBMG
211240,2022-12-18,62.067083,DAILY AVERAGE,MBMG
211240,2022-12-19,62.179166,DAILY AVERAGE,MBMG
211240,2022-12-20,62.23125,DAILY AVERAGE,MBMG
211240,2022-12-21,62.250416,DAILY AVERAGE,MBMG
211240,2022-12-22,62.348333,DAILY AVERAGE,MBMG
211240,2022-12-23,62.47125,DAILY AVERAGE,MBMG
211240,2022-12-24,62.597916,DAILY AVERAGE,MBMG
211240,2022-12-25,62.594583,DAILY AVERAGE,MBMG
211240,2022-12-26,62.494583,DAILY AVERAGE,MBMG
211240,2022-12-27,62.535416,DAILY AVERAGE,MBMG
211240,2022-12-28,62.647083,DAILY AVERAGE,MBMG
211240,2022-12-29,62.73125,DAILY AVERAGE,MBMG
211240,2022-12-30,62.818333,DAILY AVERAGE,MBMG
211240,2022-12-31,62.919583,DAILY AVERAGE,MBMG
211240,2023-01-01,63.029583,DAILY AVERAGE,MBMG
211240,2023-01-02,63.140833,DAILY AVERAGE,MBMG
211240,2023-01-03,63.23375,DAILY AVERAGE,MBMG
211240,2023-01-04,63.285416,DAILY AVERAGE,MBMG
211240,2023-01-05,63.355833,DAILY AVERAGE,MBMG
211240,2023-01-06,63.48125,DAILY AVERAGE,MBMG
211240,2023-01-07,63.6275,DAILY AVERAGE,MBMG
211240,2023-01-08,63.771666,DAILY AVERAGE,MBMG
211240,2023-01-09,63.924583,DAILY AVERAGE,MBMG
211240,2023-01-10,64.079583,DAILY AVERAGE,MBMG
211240,2023-01-11,64.236666,DAILY AVERAGE,MBMG
211240,2023-01-12,64.388333,DAILY AVERAGE,MBMG
211240,2023-01-13,64.535,DAILY AVERAGE,MBMG
211240,2023-01-14,64.671666,DAILY AVERAGE,MBMG
211240,2023-01-15,64.810833,DAILY AVERAGE,MBMG
211240,2023-01-16,64.9475,DAILY AVERAGE,MBMG
211240,2023-01-17,65.084166,DAILY AVERAGE,MBMG
211240,2023-01-18,65.217083,DAILY AVERAGE,MBMG
211240,2023-01-19,65.350833,DAILY AVERAGE,MBMG
211240,2023-01-20,65.486666,DAILY AVERAGE,MBMG
211240,2023-01-21,65.6175,DAILY AVERAGE,MBMG
211240,2023-01-22,65.744583,DAILY AVERAGE,MBMG
211240,2023-01-23,65.8625,DAILY AVERAGE,MBMG
211240,2023-01-24,65.980833,DAILY AVERAGE,MBMG
211240,2023-01-25,66.1025,DAILY AVERAGE,MBMG
211240,2023-01-26,66.212916,DAILY AVERAGE,MBMG
211240,2023-01-27,66.325,DAILY AVERAGE,MBMG
211240,2023-01-28,66.445833,DAILY AVERAGE,MBMG
211240,2023-01-29,66.574166,DAILY AVERAGE,MBMG
211240,2023-01-30,66.704583,DAILY AVERAGE,MBMG
211240,2023-01-31,66.8475,DAILY AVERAGE,MBMG
211240,2023-02-01,67.009166,DAILY AVERAGE,MBMG
211240,2023-02-02,67.16125,DAILY AVERAGE,MBMG
211240,2023-02-03,67.281666,DAILY AVERAGE,MBMG
211240,2023-02-04,67.3925,DAILY AVERAGE,MBMG
211240,2023-02-05,67.51875,DAILY AVERAGE,MBMG
211240,2023-02-06,67.65875,DAILY AVERAGE,MBMG
211240,2023-02-07,67.780416,DAILY AVERAGE,MBMG
211240,2023-02-08,67.885833,DAILY AVERAGE,MBMG
211240,2023-02-09,67.980833,DAILY AVERAGE,MBMG
211240,2023-02-10,68.068333,DAILY AVERAGE,MBMG
211240,2023-02-11,68.162083,DAILY AVERAGE,MBMG
211240,2023-02-12,68.254166,DAILY AVERAGE,MBMG
211240,2023-02-13,68.345833,DAILY AVERAGE,MBMG
211240,2023-02-14,68.445,DAILY AVERAGE,MBMG
211240,2023-02-15,68.544583,DAILY AVERAGE,MBMG
211240,2023-02-16,68.61125,DAILY AVERAGE,MBMG
211240,2023-02-17,68.65375,DAILY AVERAGE,MBMG
211240,2023-02-18,68.691666,DAILY AVERAGE,MBMG
211240,2023-02-19,68.767916,DAILY AVERAGE,MBMG
211240,2023-02-20,68.887083,DAILY AVERAGE,MBMG
211240,2023-02-21,69.0588,DAILY AVERAGE,MBMG
211240,2023-02-22,69.239583,DAILY AVERAGE,MBMG
211240,2023-02-23,69.35875,DAILY AVERAGE,MBMG
211240,2023-02-24,69.472083,DAILY AVERAGE,MBMG
211240,2023-02-25,69.596666,DAILY AVERAGE,MBMG
211240,2023-02-26,69.701666,DAILY AVERAGE,MBMG
211240,2023-02-27,69.792083,DAILY AVERAGE,MBMG
211240,2023-02-28,69.897916,DAILY AVERAGE,MBMG
211240,2023-03-01,70.02375,DAILY AVERAGE,MBMG
211240,2023-03-02,70.154583,DAILY AVERAGE,MBMG
211240,2023-03-03,70.285833,DAILY AVERAGE,MBMG
211240,2023-03-04,70.415,DAILY AVERAGE,MBMG
211240,2023-03-05,70.5425,DAILY AVERAGE,MBMG
211240,2023-03-06,70.664166,DAILY AVERAGE,MBMG
211240,2023-03-07,70.775833,DAILY AVERAGE,MBMG
211240,2023-03-08,70.881666,DAILY AVERAGE,MBMG
211240,2023-03-09,70.980416,DAILY AVERAGE,MBMG
211240,2023-03-10,71.07125,DAILY AVERAGE,MBMG
211240,2023-03-11,71.175833,DAILY AVERAGE,MBMG
211240,2023-03-12,71.275,DAILY AVERAGE,MBMG
211240,2023-03-13,71.369166,DAILY AVERAGE,MBMG
211240,2023-03-14,71.457916,DAILY AVERAGE,MBMG
211240,2023-03-15,71.5425,DAILY AVERAGE,MBMG
211240,2023-03-16,71.617083,DAILY AVERAGE,MBMG
211240,2023-03-17,71.685416,DAILY AVERAGE,MBMG
211240,2023-03-18,71.752083,DAILY AVERAGE,MBMG
211240,2023-03-19,71.822916,DAILY AVERAGE,MBMG
211240,2023-03-20,71.893333,DAILY AVERAGE,MBMG
211240,2023-03-21,71.969583,DAILY AVERAGE,MBMG
211240,2023-03-22,72.047916,DAILY AVERAGE,MBMG
211240,2023-03-23,72.125833,DAILY AVERAGE,MBMG
211240,2023-03-24,72.203333,DAILY AVERAGE,MBMG
211240,2023-03-25,72.278333,DAILY AVERAGE,MBMG
211240,2023-03-26,72.35,DAILY AVERAGE,MBMG
211240,2023-03-27,72.419583,DAILY AVERAGE,MBMG
211240,2023-03-28,72.483333,DAILY AVERAGE,MBMG
211240,2023-03-29,72.540833,DAILY AVERAGE,MBMG
211240,2023-03-30,72.600833,DAILY AVERAGE,MBMG
211240,2023-03-31,72.664166,DAILY AVERAGE,MBMG
211240,2023-04-01,72.72,DAILY AVERAGE,MBMG
211240,2023-04-02,72.785416,DAILY AVERAGE,MBMG
211240,2023-04-03,72.84375,DAILY AVERAGE,MBMG
211240,2023-04-04,72.900416,DAILY AVERAGE,MBMG
211240,2023-04-05,72.957916,DAILY AVERAGE,MBMG
211240,2023-04-06,73.01125,DAILY AVERAGE,MBMG
211240,2023-04-07,73.067083,DAILY AVERAGE,MBMG
211240,2023-04-08,73.11375,DAILY AVERAGE,MBMG
211240,2023-04-09,73.159166,DAILY AVERAGE,MBMG
211240,2023-04-10,73.194583,DAILY AVERAGE,MBMG
211240,2023-04-11,73.19125,DAILY AVERAGE,MBMG
211240,2023-04-12,73.104166,DAILY AVERAGE,MBMG
211240,2023-04-13,72.935,DAILY AVERAGE,MBMG
211240,2023-04-14,72.7175,DAILY AVERAGE,MBMG
211240,2023-04-15,72.487083,DAILY AVERAGE,MBMG
211240,2023-04-16,72.265,DAILY AVERAGE,MBMG
211240,2023-04-17,72.0525,DAILY AVERAGE,MBMG
211240,2023-04-18,71.855,DAILY AVERAGE,MBMG
211240,2023-04-19,71.664583,DAILY AVERAGE,MBMG
211240,2023-04-20,71.48125,DAILY AVERAGE,MBMG
211240,2023-04-21,71.309583,DAILY AVERAGE,MBMG
211240,2023-04-22,71.16125,DAILY AVERAGE,MBMG
211240,2023-04-23,71.031666,DAILY AVERAGE,MBMG
211240,2023-04-24,70.9225,DAILY AVERAGE,MBMG
211240,2023-04-25,70.830416,DAILY AVERAGE,MBMG
211240,2023-04-26,70.723333,DAILY AVERAGE,MBMG
211240,2023-04-27,70.6,DAILY AVERAGE,MBMG
211240,2023-04-28,70.46125,DAILY AVERAGE,MBMG
211240,2023-04-29,70.304583,DAILY AVERAGE,MBMG
211240,2023-04-30,70.132916,DAILY AVERAGE,MBMG
211240,2023-05-01,69.9,DAILY AVERAGE,MBMG
211240,2023-05-02,69.599583,DAILY AVERAGE,MBMG
211240,2023-05-03,69.235416,DAILY AVERAGE,MBMG
211240,2023-05-04,68.827916,DAILY AVERAGE,MBMG
211240,2023-05-05,68.39875,DAILY AVERAGE,MBMG
211240,2023-05-06,67.983333,DAILY AVERAGE,MBMG
211240,2023-05-07,67.615416,DAILY AVERAGE,MBMG
211240,2023-05-08,67.272083,DAILY AVERAGE,MBMG
211240,2023-05-09,66.95375,DAILY AVERAGE,MBMG
211240,2023-05-10,66.667916,DAILY AVERAGE,MBMG
211240,2023-05-11,66.424166,DAILY AVERAGE,MBMG
211240,2023-05-12,66.205833,DAILY AVERAGE,MBMG
211240,2023-05-13,65.973333,DAILY AVERAGE,MBMG
211240,2023-05-14,65.669166,DAILY AVERAGE,MBMG
211240,2023-05-15,65.229166,DAILY AVERAGE,MBMG
211240,2023-05-16,64.619166,DAILY AVERAGE,MBMG
211240,2023-05-17,63.772083,DAILY AVERAGE,MBMG
211240,2023-05-18,62.605,DAILY AVERAGE,MBMG
211240,2023-05-19,61.187083,DAILY AVERAGE,MBMG
211240,2023-05-20,59.7425,DAILY AVERAGE,MBMG
211240,2023-05-21,58.364583,DAILY AVERAGE,MBMG
211240,2023-05-22,56.92,DAILY AVERAGE,MBMG
211240,2023-05-23,55.449583,DAILY AVERAGE,MBMG
211240,2023-05-24,54.024166,DAILY AVERAGE,MBMG
211240,2023-05-25,52.81375,DAILY AVERAGE,MBMG
211240,2023-05-26,51.860833,DAILY AVERAGE,MBMG
211240,2023-05-27,51.114166,DAILY AVERAGE,MBMG
211240,2023-05-28,50.58,DAILY AVERAGE,MBMG
211240,2023-05-29,50.16375,DAILY AVERAGE,MBMG
211240,2023-05-30,49.8325,DAILY AVERAGE,MBMG
211240,2023-05-31,49.515,DAILY AVERAGE,MBMG
211240,2023-06-01,49.253333,DAILY AVERAGE,MBMG
211240,2023-06-02,49.02,DAILY AVERAGE,MBMG
211240,2023-06-03,48.821666,DAILY AVERAGE,MBMG
211240,2023-06-04,48.612083,DAILY AVERAGE,MBMG
211240,2023-06-05,48.400833,DAILY AVERAGE,MBMG
211240,2023-06-06,48.17,DAILY AVERAGE,MBMG
211240,2023-06-07,47.93125,DAILY AVERAGE,MBMG
211240,2023-06-08,47.769166,DAILY AVERAGE,MBMG
211240,2023-06-09,47.597916,DAILY AVERAGE,MBMG
211240,2023-06-10,47.435416,DAILY AVERAGE,MBMG
211240,2023-06-11,47.272916,DAILY AVERAGE,MBMG
211240,2023-06-12,47.126666,DAILY AVERAGE,MBMG
211240,2023-06-13,46.960416,DAILY AVERAGE,MBMG
211240,2023-06-14,46.772083,DAILY AVERAGE,MBMG
211240,2023-06-15,46.629166,DAILY AVERAGE,MBMG
211240,2023-06-16,46.492916,DAILY AVERAGE,MBMG
211240,2023-06-17,46.373333,DAILY AVERAGE,MBMG
211240,2023-06-18,46.300416,DAILY AVERAGE,MBMG
211240,2023-06-19,46.32625,DAILY AVERAGE,MBMG
211240,2023-06-20,46.413333,DAILY AVERAGE,MBMG
211240,2023-06-21,46.4725,DAILY AVERAGE,MBMG
211240,2023-06-22,46.522083,DAILY AVERAGE,MBMG
211240,2023-06-23,46.607916,DAILY AVERAGE,MBMG
211240,2023-06-24,46.776666,DAILY AVERAGE,MBMG
211240,2023-06-25,46.884583,DAILY AVERAGE,MBMG
211240,2023-06-26,46.979166,DAILY AVERAGE,MBMG
211240,2023-06-27,47.094583,DAILY AVERAGE,MBMG
211240,2023-06-28,47.2525,DAILY AVERAGE,MBMG
211240,2023-06-29,47.39375,DAILY AVERAGE,MBMG
211240,2023-06-30,47.469166,DAILY AVERAGE,MBMG
211240,2023-07-01,47.526666,DAILY AVERAGE,MBMG
211240,2023-07-02,47.595833,DAILY AVERAGE,MBMG
211240,2023-07-03,47.707916,DAILY AVERAGE,MBMG
211240,2023-07-04,47.859166,DAILY AVERAGE,MBMG
211240,2023-07-05,47.9775,DAILY AVERAGE,MBMG
211240,2023-07-06,48.125416,DAILY AVERAGE,MBMG
211240,2023-07-07,48.309166,DAILY AVERAGE,MBMG
211240,2023-07-08,48.49375,DAILY AVERAGE,MBMG
211240,2023-07-09,48.681666,DAILY AVERAGE,MBMG
211240,2023-07-10,48.86125,DAILY AVERAGE,MBMG
211240,2023-07-11,49.049166,DAILY AVERAGE,MBMG
211240,2023-07-12,49.25375,DAILY AVERAGE,MBMG
211240,2023-07-13,49.472083,DAILY AVERAGE,MBMG
211240,2023-07-14,49.723333,DAILY AVERAGE,MBMG
211240,2023-07-15,49.970833,DAILY AVERAGE,MBMG
211240,2023-07-16,50.219166,DAILY AVERAGE,MBMG
211240,2023-07-17,50.459166,DAILY AVERAGE,MBMG
211240,2023-07-18,50.740833,DAILY AVERAGE,MBMG
211240,2023-07-19,51.05125,DAILY AVERAGE,MBMG
211240,2023-07-20,51.334583,DAILY AVERAGE,MBMG
211240,2023-07-21,51.483333,DAILY AVERAGE,MBMG
211240,2023-07-22,51.49625,DAILY AVERAGE,MBMG
211240,2023-07-23,51.469583,DAILY AVERAGE,MBMG
211240,2023-07-24,51.484583,DAILY AVERAGE,MBMG
211240,2023-07-25,51.544583,DAILY AVERAGE,MBMG
211240,2023-07-26,51.623333,DAILY AVERAGE,MBMG
211240,2023-07-27,51.74375,DAILY AVERAGE,MBMG
211240,2023-07-28,51.923333,DAILY AVERAGE,MBMG
211240,2023-07-29,52.112916,DAILY AVERAGE,MBMG
211240,2023-07-30,52.301666,DAILY AVERAGE,MBMG
211240,2023-07-31,52.51,DAILY AVERAGE,MBMG
211240,2023-08-01,52.737083,DAILY AVERAGE,MBMG
211240,2023-08-02,52.971666,DAILY AVERAGE,MBMG
211240,2023-08-03,53.225833,DAILY AVERAGE,MBMG
211240,2023-08-04,53.469583,DAILY AVERAGE,MBMG
211240,2023-08-05,53.675416,DAILY AVERAGE,MBMG
211240,2023-08-06,53.893333,DAILY AVERAGE,MBMG
211240,2023-08-07,54.137083,DAILY AVERAGE,MBMG
211240,2023-08-08,54.411666,DAILY AVERAGE,MBMG
211240,2023-08-09,54.701666,DAILY AVERAGE,MBMG
211240,2023-08-10,54.995416,DAILY AVERAGE,MBMG
211240,2023-08-11,55.281666,DAILY AVERAGE,MBMG
211240,2023-08-12,55.53625,DAILY AVERAGE,MBMG
211240,2023-08-13,55.796666,DAILY AVERAGE,MBMG
211240,2023-08-14,56.04625,DAILY AVERAGE,MBMG
