gwicid,date,daily_average,method,agency
213610,2023-07-18,54.7675,DAILY AVERAGE,MBMG
213610,2023-07-19,54.90875,DAILY AVERAGE,MBMG
213610,2023-07-20,54.970416,DAILY AVERAGE,MBMG
213610,2023-07-21,55.009166,DAILY AVERAGE,MBMG
213610,2023-07-22,55.035,DAILY AVERAGE,MBMG
213610,2023-07-23,55.089166,DAILY AVERAGE,MBMG
213610,2023-07-24,55.1575,DAILY AVERAGE,MBMG
213610,2023-07-25,55.256666,DAILY AVERAGE,MBMG
213610,2023-07-26,55.3325,DAILY AVERAGE,MBMG
213610,2023-07-27,55.396666,DAILY AVERAGE,MBMG
213610,2023-07-28,55.526666,DAILY AVERAGE,MBMG
213610,2023-07-29,55.64375,DAILY AVERAGE,MBMG
213610,2023-07-30,55.70625,DAILY AVERAGE,MBMG
213610,2023-07-31,55.771666,DAILY AVERAGE,MBMG
213610,2023-08-01,55.872916,DAILY AVERAGE,MBMG
213610,2023-08-02,55.950833,DAILY AVERAGE,MBMG
213610,2023-08-03,56.015,DAILY AVERAGE,MBMG
213610,2023-08-04,56.0925,DAILY AVERAGE,MBMG
213610,2023-08-05,56.1575,DAILY AVERAGE,MBMG
213610,2023-08-06,56.209166,DAILY AVERAGE,MBMG
213610,2023-08-07,56.248333,DAILY AVERAGE,MBMG
213610,2023-08-08,56.311666,DAILY AVERAGE,MBMG
213610,2023-08-09,56.385,DAILY AVERAGE,MBMG
213610,2023-08-10,56.462083,DAILY AVERAGE,MBMG
213610,2023-08-11,56.6025,DAILY AVERAGE,MBMG
213610,2023-08-12,56.738333,DAILY AVERAGE,MBMG
213610,2023-08-13,56.917083,DAILY AVERAGE,MBMG
213610,2023-08-14,56.994583,DAILY AVERAGE,MBMG
213610,2023-08-15,57.035416,DAILY AVERAGE,MBMG
213610,2023-08-16,57.076666,DAILY AVERAGE,MBMG
213610,2023-08-17,57.094166,DAILY AVERAGE,MBMG
213610,2023-08-18,57.127916,DAILY AVERAGE,MBMG
213610,2023-08-19,57.300416,DAILY AVERAGE,MBMG
213610,2023-08-20,57.40875,DAILY AVERAGE,MBMG
213610,2023-08-21,57.4675,DAILY AVERAGE,MBMG
213610,2023-08-22,57.592083,DAILY AVERAGE,MBMG
213610,2023-08-23,57.688333,DAILY AVERAGE,MBMG
213610,2023-08-24,57.798333,DAILY AVERAGE,MBMG
213610,2023-08-25,57.91875,DAILY AVERAGE,MBMG
213610,2023-08-26,58.011666,DAILY AVERAGE,MBMG
213610,2023-08-27,58.102083,DAILY AVERAGE,MBMG
213610,2023-08-28,58.178333,DAILY AVERAGE,MBMG
213610,2023-08-29,58.191666,DAILY AVERAGE,MBMG
213610,2023-08-30,58.2225,DAILY AVERAGE,MBMG
213610,2023-08-31,58.29125,DAILY AVERAGE,MBMG
213610,2023-09-01,58.39375,DAILY AVERAGE,MBMG
213610,2023-09-02,58.561666,DAILY AVERAGE,MBMG
213610,2023-09-03,58.624583,DAILY AVERAGE,MBMG
213610,2023-09-04,58.672916,DAILY AVERAGE,MBMG
213610,2023-09-05,58.8175,DAILY AVERAGE,MBMG
213610,2023-09-06,58.896666,DAILY AVERAGE,MBMG
213610,2023-09-07,58.992083,DAILY AVERAGE,MBMG
213610,2023-09-08,59.098333,DAILY AVERAGE,MBMG
213610,2023-09-09,59.225833,DAILY AVERAGE,MBMG
213610,2023-09-10,59.28375,DAILY AVERAGE,MBMG
213610,2023-09-11,59.3125,DAILY AVERAGE,MBMG
213610,2023-09-12,59.325833,DAILY AVERAGE,MBMG
213610,2023-09-13,59.430833,DAILY AVERAGE,MBMG
213610,2023-09-14,59.589166,DAILY AVERAGE,MBMG
213610,2023-09-15,59.675833,DAILY AVERAGE,MBMG
213610,2023-09-16,59.72125,DAILY AVERAGE,MBMG
213610,2023-09-17,59.745416,DAILY AVERAGE,MBMG
213610,2023-09-18,59.75375,DAILY AVERAGE,MBMG
213610,2023-09-19,59.79625,DAILY AVERAGE,MBMG
213610,2023-09-20,59.839166,DAILY AVERAGE,MBMG
213610,2023-09-21,59.945416,DAILY AVERAGE,MBMG
213610,2023-09-22,60.016666,DAILY AVERAGE,MBMG
213610,2023-09-23,60.091666,DAILY AVERAGE,MBMG
213610,2023-09-24,60.165833,DAILY AVERAGE,MBMG
213610,2023-09-25,60.234583,DAILY AVERAGE,MBMG
213610,2023-09-26,60.232916,DAILY AVERAGE,MBMG
213610,2023-09-27,60.26125,DAILY AVERAGE,MBMG
213610,2023-09-28,60.310833,DAILY AVERAGE,MBMG
213610,2023-09-29,60.311666,DAILY AVERAGE,MBMG
213610,2023-09-30,60.336666,DAILY AVERAGE,MBMG
213610,2023-10-01,60.451666,DAILY AVERAGE,MBMG
213610,2023-10-02,60.499166,DAILY AVERAGE,MBMG
213610,2023-10-03,60.576666,DAILY AVERAGE,MBMG
213610,2023-10-04,60.712916,DAILY AVERAGE,MBMG
213610,2023-10-05,60.8775,DAILY AVERAGE,MBMG
213610,2023-10-06,60.951666,DAILY AVERAGE,MBMG
213610,2023-10-07,60.9225,DAILY AVERAGE,MBMG
213610,2023-10-08,60.901666,DAILY AVERAGE,MBMG
213610,2023-10-09,60.847916,DAILY AVERAGE,MBMG
213610,2023-10-10,60.76875,DAILY AVERAGE,MBMG
213610,2023-10-11,60.789583,DAILY AVERAGE,MBMG
213610,2023-10-12,60.969166,DAILY AVERAGE,MBMG
213610,2023-10-13,61.075833,DAILY AVERAGE,MBMG
213610,2023-10-14,61.164583,DAILY AVERAGE,MBMG
213610,2023-10-15,61.279166,DAILY AVERAGE,MBMG
213610,2023-10-16,61.25875,DAILY AVERAGE,MBMG
213610,2023-10-17,61.247083,DAILY AVERAGE,MBMG
213610,2023-10-18,61.3675,DAILY AVERAGE,MBMG
213610,2023-10-19,61.380416,DAILY AVERAGE,MBMG
213610,2023-10-20,61.390416,DAILY AVERAGE,MBMG
213610,2023-10-21,61.392083,DAILY AVERAGE,MBMG
213610,2023-10-22,61.372916,DAILY AVERAGE,MBMG
213610,2023-10-23,61.397083,DAILY AVERAGE,MBMG
213610,2023-10-24,61.454166,DAILY AVERAGE,MBMG
213610,2023-10-25,61.509166,DAILY AVERAGE,MBMG
213610,2023-10-26,61.64875,DAILY AVERAGE,MBMG
213610,2023-10-27,61.755416,DAILY AVERAGE,MBMG
213610,2023-10-28,61.88125,DAILY AVERAGE,MBMG
213610,2023-10-29,61.990416,DAILY AVERAGE,MBMG
213610,2023-10-30,62.010416,DAILY AVERAGE,MBMG
213610,2023-10-31,62.006666,DAILY AVERAGE,MBMG
213610,2023-11-01,61.976666,DAILY AVERAGE,MBMG
213610,2023-11-02,61.955416,DAILY AVERAGE,MBMG
213610,2023-11-03,62.044166,DAILY AVERAGE,MBMG
213610,2023-11-04,62.0675,DAILY AVERAGE,MBMG
213610,2023-11-05,61.995416,DAILY AVERAGE,MBMG
213610,2023-11-06,61.972083,DAILY AVERAGE,MBMG
213610,2023-11-07,62.05,DAILY AVERAGE,MBMG
213610,2023-11-08,62.248333,DAILY AVERAGE,MBMG
213610,2023-11-09,62.299583,DAILY AVERAGE,MBMG
213610,2023-11-10,62.25875,DAILY AVERAGE,MBMG
213610,2023-11-11,62.27125,DAILY AVERAGE,MBMG
213610,2023-11-12,62.355,DAILY AVERAGE,MBMG
213610,2023-11-13,62.3075,DAILY AVERAGE,MBMG
213610,2023-11-14,62.343333,DAILY AVERAGE,MBMG
213610,2023-11-15,62.326666,DAILY AVERAGE,MBMG
213610,2023-11-16,62.334166,DAILY AVERAGE,MBMG
213610,2023-11-17,62.43375,DAILY AVERAGE,MBMG
213610,2023-11-18,62.394583,DAILY AVERAGE,MBMG
213610,2023-11-19,62.39875,DAILY AVERAGE,MBMG
213610,2023-11-20,62.646666,DAILY AVERAGE,MBMG
213610,2023-11-21,62.652083,DAILY AVERAGE,MBMG
213610,2023-11-22,62.544583,DAILY AVERAGE,MBMG
213610,2023-11-23,62.560833,DAILY AVERAGE,MBMG
213610,2023-11-24,62.623333,DAILY AVERAGE,MBMG
213610,2023-11-25,62.678333,DAILY AVERAGE,MBMG
213610,2023-11-26,62.693333,DAILY AVERAGE,MBMG
213610,2023-11-27,62.70875,DAILY AVERAGE,MBMG
213610,2023-11-28,62.728333,DAILY AVERAGE,MBMG
213610,2023-11-29,62.638333,DAILY AVERAGE,MBMG
213610,2023-11-30,62.610833,DAILY AVERAGE,MBMG
213610,2023-12-01,62.57875,DAILY AVERAGE,MBMG
213610,2023-12-02,62.60625,DAILY AVERAGE,MBMG
213610,2023-12-03,62.71125,DAILY AVERAGE,MBMG
213610,2023-12-04,62.83625,DAILY AVERAGE,MBMG
213610,2023-12-05,62.925,DAILY AVERAGE,MBMG
213610,2023-12-06,62.835,DAILY AVERAGE,MBMG
213610,2023-12-07,62.732916,DAILY AVERAGE,MBMG
213610,2023-12-08,62.88,DAILY AVERAGE,MBMG
213610,2023-12-09,63.068333,DAILY AVERAGE,MBMG
213610,2023-12-10,62.9925,DAILY AVERAGE,MBMG
213610,2023-12-11,63.023333,DAILY AVERAGE,MBMG
213610,2023-12-12,63.1025,DAILY AVERAGE,MBMG
213610,2023-12-13,63.167692,DAILY AVERAGE,MBMG
