gwicid,date,daily_average,method,agency
290632,2022-07-15,9.03,DAILY AVERAGE,MBMG
290632,2022-07-16,9.09,DAILY AVERAGE,MBMG
290632,2022-07-17,9.14,DAILY AVERAGE,MBMG
290632,2022-07-18,9.2,DAILY AVERAGE,MBMG
290632,2022-07-19,9.27,DAILY AVERAGE,MBMG
290632,2022-07-20,9.38,DAILY AVERAGE,MBMG
290632,2022-07-21,9.49,DAILY AVERAGE,MBMG
290632,2022-07-22,9.53,DAILY AVERAGE,MBMG
290632,2022-07-23,9.59,DAILY AVERAGE,MBMG
290632,2022-07-24,9.61,DAILY AVERAGE,MBMG
290632,2022-07-25,9.67,DAILY AVERAGE,MBMG
290632,2022-07-26,9.72,DAILY AVERAGE,MBMG
290632,2022-07-27,9.78,DAILY AVERAGE,MBMG
290632,2022-07-28,9.82,DAILY AVERAGE,MBMG
290632,2022-07-29,9.89,DAILY AVERAGE,MBMG
290632,2022-07-30,9.93,DAILY AVERAGE,MBMG
290632,2022-07-31,9.99,DAILY AVERAGE,MBMG
290632,2022-08-01,10.02,DAILY AVERAGE,MBMG
290632,2022-08-02,10.09,DAILY AVERAGE,MBMG
290632,2022-08-03,10.12,DAILY AVERAGE,MBMG
290632,2022-08-04,10.15,DAILY AVERAGE,MBMG
290632,2022-08-05,10.2,DAILY AVERAGE,MBMG
290632,2022-08-06,10.22,DAILY AVERAGE,MBMG
290632,2022-08-07,10.24,DAILY AVERAGE,MBMG
290632,2022-08-08,10.29,DAILY AVERAGE,MBMG
290632,2022-08-09,10.31,DAILY AVERAGE,MBMG
290632,2022-08-10,10.36,DAILY AVERAGE,MBMG
290632,2022-08-11,10.37,DAILY AVERAGE,MBMG
290632,2022-08-12,10.36,DAILY AVERAGE,MBMG
290632,2022-08-13,10.38,DAILY AVERAGE,MBMG
290632,2022-08-14,10.42,DAILY AVERAGE,MBMG
290632,2022-08-15,10.45,DAILY AVERAGE,MBMG
290632,2022-08-16,10.48,DAILY AVERAGE,MBMG
290632,2022-08-17,10.54,DAILY AVERAGE,MBMG
290632,2022-08-18,10.58,DAILY AVERAGE,MBMG
290632,2022-08-19,10.61,DAILY AVERAGE,MBMG
290632,2022-08-20,10.65,DAILY AVERAGE,MBMG
290632,2022-08-21,10.61,DAILY AVERAGE,MBMG
290632,2022-08-22,10.58,DAILY AVERAGE,MBMG
290632,2022-08-23,10.61,DAILY AVERAGE,MBMG
290632,2022-08-24,10.65,DAILY AVERAGE,MBMG
290632,2022-08-25,10.6,DAILY AVERAGE,MBMG
290632,2022-08-26,10.56,DAILY AVERAGE,MBMG
290632,2022-08-27,10.57,DAILY AVERAGE,MBMG
290632,2022-08-28,10.61,DAILY AVERAGE,MBMG
290632,2022-08-29,10.62,DAILY AVERAGE,MBMG
290632,2022-08-30,10.67,DAILY AVERAGE,MBMG
290632,2022-08-31,10.71,DAILY AVERAGE,MBMG
290632,2022-09-01,10.73,DAILY AVERAGE,MBMG
290632,2022-09-02,10.75,DAILY AVERAGE,MBMG
290632,2022-09-03,10.74,DAILY AVERAGE,MBMG
290632,2022-09-04,10.68,DAILY AVERAGE,MBMG
290632,2022-09-05,10.69,DAILY AVERAGE,MBMG
290632,2022-09-06,10.72,DAILY AVERAGE,MBMG
290632,2022-09-07,10.71,DAILY AVERAGE,MBMG
290632,2022-09-08,10.71,DAILY AVERAGE,MBMG
290632,2022-09-09,10.73,DAILY AVERAGE,MBMG
290632,2022-09-10,10.76,DAILY AVERAGE,MBMG
290632,2022-09-11,10.74,DAILY AVERAGE,MBMG
290632,2022-09-12,10.695,DAILY AVERAGE,MBMG
290632,2022-09-13,10.73,DAILY AVERAGE,MBMG
290632,2022-09-14,10.67,DAILY AVERAGE,MBMG
290632,2022-09-15,10.65,DAILY AVERAGE,MBMG
290632,2022-09-16,10.65,DAILY AVERAGE,MBMG
290632,2022-09-17,10.64,DAILY AVERAGE,MBMG
290632,2022-09-18,10.61,DAILY AVERAGE,MBMG
290632,2022-09-19,10.66,DAILY AVERAGE,MBMG
290632,2022-09-20,10.69,DAILY AVERAGE,MBMG
290632,2022-09-21,10.69,DAILY AVERAGE,MBMG
290632,2022-09-22,10.62,DAILY AVERAGE,MBMG
290632,2022-09-23,10.45,DAILY AVERAGE,MBMG
290632,2022-09-24,10.45,DAILY AVERAGE,MBMG
290632,2022-09-25,10.49,DAILY AVERAGE,MBMG
290632,2022-09-26,10.51,DAILY AVERAGE,MBMG
290632,2022-09-27,10.53,DAILY AVERAGE,MBMG
290632,2022-09-28,10.53,DAILY AVERAGE,MBMG
290632,2022-09-29,10.523333,DAILY AVERAGE,MBMG
290632,2022-09-30,10.54,DAILY AVERAGE,MBMG
290632,2022-10-01,10.54,DAILY AVERAGE,MBMG
290632,2022-10-02,10.49,DAILY AVERAGE,MBMG
290632,2022-10-03,10.49,DAILY AVERAGE,MBMG
290632,2022-10-04,10.51,DAILY AVERAGE,MBMG
290632,2022-10-05,10.52,DAILY AVERAGE,MBMG
290632,2022-10-06,10.52,DAILY AVERAGE,MBMG
290632,2022-10-07,10.54,DAILY AVERAGE,MBMG
290632,2022-10-08,10.54,DAILY AVERAGE,MBMG
290632,2022-10-09,10.55,DAILY AVERAGE,MBMG
290632,2022-10-10,10.56,DAILY AVERAGE,MBMG
290632,2022-10-11,10.59,DAILY AVERAGE,MBMG
290632,2022-10-12,10.61,DAILY AVERAGE,MBMG
290632,2022-10-13,10.61,DAILY AVERAGE,MBMG
290632,2022-10-14,10.61,DAILY AVERAGE,MBMG
290632,2022-10-15,10.63,DAILY AVERAGE,MBMG
290632,2022-10-16,10.63,DAILY AVERAGE,MBMG
290632,2022-10-17,10.64,DAILY AVERAGE,MBMG
290632,2022-10-18,10.67,DAILY AVERAGE,MBMG
290632,2022-10-19,10.7,DAILY AVERAGE,MBMG
290632,2022-10-20,10.71,DAILY AVERAGE,MBMG
290632,2022-10-21,10.71,DAILY AVERAGE,MBMG
290632,2022-10-22,10.65,DAILY AVERAGE,MBMG
290632,2022-10-23,10.61,DAILY AVERAGE,MBMG
290632,2022-10-24,10.61,DAILY AVERAGE,MBMG
290632,2022-10-25,10.61,DAILY AVERAGE,MBMG
290632,2022-10-26,10.62,DAILY AVERAGE,MBMG
290632,2022-10-27,10.64,DAILY AVERAGE,MBMG
290632,2022-10-28,10.66,DAILY AVERAGE,MBMG
290632,2022-10-29,10.63,DAILY AVERAGE,MBMG
290632,2022-10-30,10.62,DAILY AVERAGE,MBMG
290632,2022-10-31,10.61,DAILY AVERAGE,MBMG
290632,2022-11-01,10.52,DAILY AVERAGE,MBMG
290632,2022-11-02,10.51,DAILY AVERAGE,MBMG
290632,2022-11-03,10.51,DAILY AVERAGE,MBMG
290632,2022-11-04,10.52,DAILY AVERAGE,MBMG
290632,2022-11-05,10.5,DAILY AVERAGE,MBMG
290632,2022-11-06,10.44,DAILY AVERAGE,MBMG
290632,2022-11-07,10.51,DAILY AVERAGE,MBMG
290632,2022-11-08,10.57,DAILY AVERAGE,MBMG
290632,2022-11-09,10.61,DAILY AVERAGE,MBMG
290632,2022-11-10,10.59,DAILY AVERAGE,MBMG
290632,2022-11-11,10.52,DAILY AVERAGE,MBMG
290632,2022-11-12,10.62,DAILY AVERAGE,MBMG
290632,2022-11-13,10.59,DAILY AVERAGE,MBMG
290632,2022-11-14,10.51,DAILY AVERAGE,MBMG
290632,2022-11-15,10.44,DAILY AVERAGE,MBMG
290632,2022-11-16,10.51,DAILY AVERAGE,MBMG
290632,2022-11-17,10.51,DAILY AVERAGE,MBMG
290632,2022-11-18,10.56,DAILY AVERAGE,MBMG
290632,2022-11-19,10.62,DAILY AVERAGE,MBMG
290632,2022-11-20,10.6,DAILY AVERAGE,MBMG
290632,2022-11-21,10.51,DAILY AVERAGE,MBMG
290632,2022-11-22,10.42,DAILY AVERAGE,MBMG
290632,2022-11-23,10.38,DAILY AVERAGE,MBMG
290632,2022-11-24,10.35,DAILY AVERAGE,MBMG
290632,2022-11-25,10.35,DAILY AVERAGE,MBMG
290632,2022-11-26,10.37,DAILY AVERAGE,MBMG
290632,2022-11-27,10.37,DAILY AVERAGE,MBMG
290632,2022-11-28,10.41,DAILY AVERAGE,MBMG
290632,2022-11-29,10.42,DAILY AVERAGE,MBMG
290632,2022-11-30,10.46,DAILY AVERAGE,MBMG
290632,2022-12-01,10.42,DAILY AVERAGE,MBMG
290632,2022-12-02,10.41,DAILY AVERAGE,MBMG
290632,2022-12-03,10.48,DAILY AVERAGE,MBMG
290632,2022-12-04,10.53,DAILY AVERAGE,MBMG
290632,2022-12-05,10.46,DAILY AVERAGE,MBMG
290632,2022-12-06,10.35,DAILY AVERAGE,MBMG
290632,2022-12-07,10.31,DAILY AVERAGE,MBMG
290632,2022-12-08,10.33,DAILY AVERAGE,MBMG
290632,2022-12-09,10.34,DAILY AVERAGE,MBMG
290632,2022-12-10,10.33,DAILY AVERAGE,MBMG
290632,2022-12-11,10.32,DAILY AVERAGE,MBMG
290632,2022-12-12,10.31,DAILY AVERAGE,MBMG
290632,2022-12-13,10.33,DAILY AVERAGE,MBMG
290632,2022-12-14,10.34,DAILY AVERAGE,MBMG
290632,2022-12-15,10.41,DAILY AVERAGE,MBMG
290632,2022-12-16,10.43,DAILY AVERAGE,MBMG
290632,2022-12-17,10.48,DAILY AVERAGE,MBMG
290632,2022-12-18,10.5,DAILY AVERAGE,MBMG
290632,2022-12-19,10.42,DAILY AVERAGE,MBMG
290632,2022-12-20,10.39,DAILY AVERAGE,MBMG
290632,2022-12-21,10.4,DAILY AVERAGE,MBMG
290632,2022-12-22,10.56,DAILY AVERAGE,MBMG
290632,2022-12-23,10.7,DAILY AVERAGE,MBMG
290632,2022-12-24,10.6,DAILY AVERAGE,MBMG
290632,2022-12-25,10.38,DAILY AVERAGE,MBMG
290632,2022-12-26,10.19,DAILY AVERAGE,MBMG
290632,2022-12-27,10.1,DAILY AVERAGE,MBMG
290632,2022-12-28,9.98,DAILY AVERAGE,MBMG
290632,2022-12-29,9.87,DAILY AVERAGE,MBMG
290632,2022-12-30,9.83,DAILY AVERAGE,MBMG
290632,2022-12-31,9.83,DAILY AVERAGE,MBMG
290632,2023-01-01,9.84,DAILY AVERAGE,MBMG
290632,2023-01-02,9.85,DAILY AVERAGE,MBMG
290632,2023-01-03,9.96,DAILY AVERAGE,MBMG
290632,2023-01-04,9.95,DAILY AVERAGE,MBMG
290632,2023-01-05,9.89,DAILY AVERAGE,MBMG
290632,2023-01-06,9.81,DAILY AVERAGE,MBMG
290632,2023-01-07,9.81,DAILY AVERAGE,MBMG
290632,2023-01-08,9.87,DAILY AVERAGE,MBMG
290632,2023-01-09,9.835,DAILY AVERAGE,MBMG
290632,2023-01-10,9.84,DAILY AVERAGE,MBMG
290632,2023-01-11,9.85,DAILY AVERAGE,MBMG
290632,2023-01-12,9.91,DAILY AVERAGE,MBMG
290632,2023-01-13,9.91,DAILY AVERAGE,MBMG
290632,2023-01-14,9.91,DAILY AVERAGE,MBMG
290632,2023-01-15,9.9,DAILY AVERAGE,MBMG
290632,2023-01-16,9.91,DAILY AVERAGE,MBMG
290632,2023-01-17,9.91,DAILY AVERAGE,MBMG
290632,2023-01-18,9.92,DAILY AVERAGE,MBMG
290632,2023-01-19,9.96,DAILY AVERAGE,MBMG
290632,2023-01-20,9.99,DAILY AVERAGE,MBMG
290632,2023-01-21,10.03,DAILY AVERAGE,MBMG
290632,2023-01-22,10.06,DAILY AVERAGE,MBMG
290632,2023-01-23,10.12,DAILY AVERAGE,MBMG
290632,2023-01-24,10.14,DAILY AVERAGE,MBMG
290632,2023-01-25,10.08,DAILY AVERAGE,MBMG
290632,2023-01-26,10.04,DAILY AVERAGE,MBMG
290632,2023-01-27,10.04,DAILY AVERAGE,MBMG
290632,2023-01-28,10.03,DAILY AVERAGE,MBMG
290632,2023-01-29,10.15,DAILY AVERAGE,MBMG
290632,2023-01-30,10.44,DAILY AVERAGE,MBMG
290632,2023-01-31,10.33,DAILY AVERAGE,MBMG
290632,2023-02-01,10.11,DAILY AVERAGE,MBMG
290632,2023-02-02,9.96,DAILY AVERAGE,MBMG
290632,2023-02-03,9.88,DAILY AVERAGE,MBMG
290632,2023-02-04,9.81,DAILY AVERAGE,MBMG
290632,2023-02-05,9.77,DAILY AVERAGE,MBMG
290632,2023-02-06,9.75,DAILY AVERAGE,MBMG
290632,2023-02-07,9.74,DAILY AVERAGE,MBMG
290632,2023-02-08,9.73,DAILY AVERAGE,MBMG
290632,2023-02-09,9.77,DAILY AVERAGE,MBMG
290632,2023-02-10,9.83,DAILY AVERAGE,MBMG
290632,2023-02-11,9.84,DAILY AVERAGE,MBMG
290632,2023-02-12,9.87,DAILY AVERAGE,MBMG
290632,2023-02-13,9.83,DAILY AVERAGE,MBMG
290632,2023-02-14,9.84,DAILY AVERAGE,MBMG
290632,2023-02-15,9.9,DAILY AVERAGE,MBMG
290632,2023-02-16,9.97,DAILY AVERAGE,MBMG
290632,2023-02-17,9.99,DAILY AVERAGE,MBMG
290632,2023-02-18,9.91,DAILY AVERAGE,MBMG
290632,2023-02-19,9.91,DAILY AVERAGE,MBMG
290632,2023-02-20,9.92,DAILY AVERAGE,MBMG
290632,2023-02-21,9.87,DAILY AVERAGE,MBMG
290632,2023-02-22,9.95,DAILY AVERAGE,MBMG
290632,2023-02-23,10.0,DAILY AVERAGE,MBMG
290632,2023-02-24,10.02,DAILY AVERAGE,MBMG
290632,2023-02-25,10.01,DAILY AVERAGE,MBMG
290632,2023-02-26,9.88,DAILY AVERAGE,MBMG
290632,2023-02-27,9.8,DAILY AVERAGE,MBMG
290632,2023-02-28,9.75,DAILY AVERAGE,MBMG
290632,2023-03-01,9.77,DAILY AVERAGE,MBMG
290632,2023-03-02,9.79,DAILY AVERAGE,MBMG
290632,2023-03-03,9.76,DAILY AVERAGE,MBMG
290632,2023-03-04,9.85,DAILY AVERAGE,MBMG
290632,2023-03-05,9.9,DAILY AVERAGE,MBMG
290632,2023-03-06,9.94,DAILY AVERAGE,MBMG
290632,2023-03-07,9.93,DAILY AVERAGE,MBMG
290632,2023-03-08,10.02,DAILY AVERAGE,MBMG
290632,2023-03-09,10.02,DAILY AVERAGE,MBMG
290632,2023-03-10,9.95,DAILY AVERAGE,MBMG
290632,2023-03-11,9.93,DAILY AVERAGE,MBMG
290632,2023-03-12,9.93,DAILY AVERAGE,MBMG
290632,2023-03-13,9.9,DAILY AVERAGE,MBMG
290632,2023-03-14,9.81,DAILY AVERAGE,MBMG
290632,2023-03-15,9.87,DAILY AVERAGE,MBMG
290632,2023-03-16,9.98,DAILY AVERAGE,MBMG
290632,2023-03-17,10.09,DAILY AVERAGE,MBMG
290632,2023-03-18,10.22,DAILY AVERAGE,MBMG
290632,2023-03-19,10.3,DAILY AVERAGE,MBMG
290632,2023-03-20,10.37,DAILY AVERAGE,MBMG
290632,2023-03-21,10.41,DAILY AVERAGE,MBMG
290632,2023-03-22,10.42,DAILY AVERAGE,MBMG
290632,2023-03-23,10.46,DAILY AVERAGE,MBMG
290632,2023-03-24,10.51,DAILY AVERAGE,MBMG
290632,2023-03-25,10.53,DAILY AVERAGE,MBMG
290632,2023-03-26,10.57,DAILY AVERAGE,MBMG
290632,2023-03-27,10.63,DAILY AVERAGE,MBMG
290632,2023-03-28,10.66,DAILY AVERAGE,MBMG
290632,2023-03-29,10.71,DAILY AVERAGE,MBMG
290632,2023-03-30,10.71,DAILY AVERAGE,MBMG
290632,2023-03-31,10.71,DAILY AVERAGE,MBMG
290632,2023-04-01,10.72,DAILY AVERAGE,MBMG
290632,2023-04-02,10.73,DAILY AVERAGE,MBMG
290632,2023-04-03,10.75,DAILY AVERAGE,MBMG
290632,2023-04-04,10.81,DAILY AVERAGE,MBMG
290632,2023-04-05,10.81,DAILY AVERAGE,MBMG
290632,2023-04-06,10.83,DAILY AVERAGE,MBMG
290632,2023-04-07,10.82,DAILY AVERAGE,MBMG
290632,2023-04-08,10.79,DAILY AVERAGE,MBMG
290632,2023-04-09,10.72,DAILY AVERAGE,MBMG
290632,2023-04-10,10.64,DAILY AVERAGE,MBMG
290632,2023-04-11,10.49,DAILY AVERAGE,MBMG
290632,2023-04-12,10.34,DAILY AVERAGE,MBMG
290632,2023-04-13,10.33,DAILY AVERAGE,MBMG
290632,2023-04-14,10.38,DAILY AVERAGE,MBMG
290632,2023-04-15,10.41,DAILY AVERAGE,MBMG
290632,2023-04-16,10.41,DAILY AVERAGE,MBMG
290632,2023-04-17,10.37,DAILY AVERAGE,MBMG
290632,2023-04-18,10.34,DAILY AVERAGE,MBMG
290632,2023-04-19,10.37,DAILY AVERAGE,MBMG
290632,2023-04-20,10.41,DAILY AVERAGE,MBMG
290632,2023-04-21,10.41,DAILY AVERAGE,MBMG
290632,2023-04-22,10.42,DAILY AVERAGE,MBMG
290632,2023-04-23,10.44,DAILY AVERAGE,MBMG
290632,2023-04-24,10.43,DAILY AVERAGE,MBMG
290632,2023-04-25,10.36,DAILY AVERAGE,MBMG
290632,2023-04-26,10.33,DAILY AVERAGE,MBMG
290632,2023-04-27,10.27,DAILY AVERAGE,MBMG
290632,2023-04-28,10.13,DAILY AVERAGE,MBMG
290632,2023-04-29,9.99,DAILY AVERAGE,MBMG
290632,2023-04-30,9.8,DAILY AVERAGE,MBMG
290632,2023-05-01,9.5,DAILY AVERAGE,MBMG
290632,2023-05-02,9.07,DAILY AVERAGE,MBMG
290632,2023-05-03,8.67,DAILY AVERAGE,MBMG
290632,2023-05-04,8.44,DAILY AVERAGE,MBMG
290632,2023-05-05,8.2,DAILY AVERAGE,MBMG
290632,2023-05-06,8.01,DAILY AVERAGE,MBMG
290632,2023-05-07,8.1,DAILY AVERAGE,MBMG
290632,2023-05-08,8.13,DAILY AVERAGE,MBMG
290632,2023-05-09,8.23,DAILY AVERAGE,MBMG
290632,2023-05-10,8.29,DAILY AVERAGE,MBMG
290632,2023-05-11,8.34,DAILY AVERAGE,MBMG
290632,2023-05-12,8.38,DAILY AVERAGE,MBMG
290632,2023-05-13,8.37,DAILY AVERAGE,MBMG
290632,2023-05-14,8.33,DAILY AVERAGE,MBMG
290632,2023-05-15,8.21,DAILY AVERAGE,MBMG
290632,2023-05-16,8.09,DAILY AVERAGE,MBMG
290632,2023-05-17,8.03,DAILY AVERAGE,MBMG
290632,2023-05-18,8.03,DAILY AVERAGE,MBMG
290632,2023-05-19,8.08,DAILY AVERAGE,MBMG
290632,2023-05-20,8.04,DAILY AVERAGE,MBMG
290632,2023-05-21,8.04,DAILY AVERAGE,MBMG
290632,2023-05-22,7.97,DAILY AVERAGE,MBMG
290632,2023-05-23,7.99,DAILY AVERAGE,MBMG
290632,2023-05-24,8.13,DAILY AVERAGE,MBMG
290632,2023-05-25,8.18,DAILY AVERAGE,MBMG
290632,2023-05-26,8.22,DAILY AVERAGE,MBMG
290632,2023-05-27,8.19,DAILY AVERAGE,MBMG
290632,2023-05-28,8.17,DAILY AVERAGE,MBMG
290632,2023-05-29,8.17,DAILY AVERAGE,MBMG
290632,2023-05-30,8.26,DAILY AVERAGE,MBMG
290632,2023-05-31,8.29,DAILY AVERAGE,MBMG
290632,2023-06-01,8.33,DAILY AVERAGE,MBMG
290632,2023-06-02,8.36,DAILY AVERAGE,MBMG
290632,2023-06-03,8.42,DAILY AVERAGE,MBMG
290632,2023-06-04,8.46,DAILY AVERAGE,MBMG
290632,2023-06-05,8.48,DAILY AVERAGE,MBMG
290632,2023-06-06,8.52,DAILY AVERAGE,MBMG
290632,2023-06-07,8.51,DAILY AVERAGE,MBMG
290632,2023-06-08,8.45,DAILY AVERAGE,MBMG
290632,2023-06-09,8.45,DAILY AVERAGE,MBMG
290632,2023-06-10,8.5,DAILY AVERAGE,MBMG
290632,2023-06-11,8.53,DAILY AVERAGE,MBMG
290632,2023-06-12,8.48,DAILY AVERAGE,MBMG
290632,2023-06-13,8.48,DAILY AVERAGE,MBMG
290632,2023-06-14,8.53,DAILY AVERAGE,MBMG
290632,2023-06-15,8.59,DAILY AVERAGE,MBMG
290632,2023-06-16,8.61,DAILY AVERAGE,MBMG
290632,2023-06-17,8.67,DAILY AVERAGE,MBMG
290632,2023-06-18,8.56,DAILY AVERAGE,MBMG
290632,2023-06-19,8.53,DAILY AVERAGE,MBMG
290632,2023-06-20,8.62,DAILY AVERAGE,MBMG
290632,2023-06-21,8.68,DAILY AVERAGE,MBMG
290632,2023-06-22,8.73,DAILY AVERAGE,MBMG
290632,2023-06-23,8.75,DAILY AVERAGE,MBMG
290632,2023-06-24,8.8,DAILY AVERAGE,MBMG
290632,2023-06-25,8.82,DAILY AVERAGE,MBMG
290632,2023-06-26,8.82,DAILY AVERAGE,MBMG
290632,2023-06-27,8.86,DAILY AVERAGE,MBMG
290632,2023-06-28,8.88,DAILY AVERAGE,MBMG
290632,2023-06-29,8.9,DAILY AVERAGE,MBMG
290632,2023-06-30,8.94,DAILY AVERAGE,MBMG
290632,2023-07-01,8.98,DAILY AVERAGE,MBMG
290632,2023-07-02,9.04,DAILY AVERAGE,MBMG
290632,2023-07-03,9.1,DAILY AVERAGE,MBMG
290632,2023-07-04,9.13,DAILY AVERAGE,MBMG
290632,2023-07-05,9.19,DAILY AVERAGE,MBMG
290632,2023-07-06,9.25,DAILY AVERAGE,MBMG
290632,2023-07-07,9.29,DAILY AVERAGE,MBMG
290632,2023-07-08,9.33,DAILY AVERAGE,MBMG
290632,2023-07-09,9.38,DAILY AVERAGE,MBMG
290632,2023-07-10,9.43,DAILY AVERAGE,MBMG
290632,2023-07-11,9.45,DAILY AVERAGE,MBMG
290632,2023-07-12,9.52,DAILY AVERAGE,MBMG
290632,2023-07-13,9.58,DAILY AVERAGE,MBMG
290632,2023-07-14,9.63,DAILY AVERAGE,MBMG
290632,2023-07-15,9.67,DAILY AVERAGE,MBMG
290632,2023-07-16,9.72,DAILY AVERAGE,MBMG
290632,2023-07-17,9.83,DAILY AVERAGE,MBMG
290632,2023-07-18,9.92,DAILY AVERAGE,MBMG
290632,2023-07-19,10.0,DAILY AVERAGE,MBMG
290632,2023-07-20,10.05,DAILY AVERAGE,MBMG
290632,2023-07-21,10.09,DAILY AVERAGE,MBMG
290632,2023-07-22,10.13,DAILY AVERAGE,MBMG
290632,2023-07-23,10.16,DAILY AVERAGE,MBMG
290632,2023-07-24,10.2,DAILY AVERAGE,MBMG
290632,2023-07-25,10.23,DAILY AVERAGE,MBMG
290632,2023-07-26,10.27,DAILY AVERAGE,MBMG
290632,2023-07-27,10.28,DAILY AVERAGE,MBMG
290632,2023-07-28,10.32,DAILY AVERAGE,MBMG
290632,2023-07-29,10.36,DAILY AVERAGE,MBMG
290632,2023-07-30,10.4,DAILY AVERAGE,MBMG
290632,2023-07-31,10.43,DAILY AVERAGE,MBMG
290632,2023-08-01,10.45,DAILY AVERAGE,MBMG
290632,2023-08-02,10.46,DAILY AVERAGE,MBMG
290632,2023-08-03,10.48,DAILY AVERAGE,MBMG
290632,2023-08-04,10.48,DAILY AVERAGE,MBMG
290632,2023-08-05,10.46,DAILY AVERAGE,MBMG
290632,2023-08-06,10.42,DAILY AVERAGE,MBMG
290632,2023-08-07,10.43,DAILY AVERAGE,MBMG
290632,2023-08-08,10.44,DAILY AVERAGE,MBMG
290632,2023-08-09,10.45,DAILY AVERAGE,MBMG
290632,2023-08-10,10.42,DAILY AVERAGE,MBMG
290632,2023-08-11,10.46,DAILY AVERAGE,MBMG
290632,2023-08-12,10.49,DAILY AVERAGE,MBMG
290632,2023-08-13,10.55,DAILY AVERAGE,MBMG
290632,2023-09-21,10.37,DAILY AVERAGE,MBMG
290632,2023-10-12,10.33,DAILY AVERAGE,MBMG
290632,2023-10-16,10.39,DAILY AVERAGE,MBMG
