gwicid,date,daily_average,method,agency
286442,2022-12-17,3.451595,DAILY AVERAGE,MBMG
286442,2022-12-18,3.470752,DAILY AVERAGE,MBMG
286442,2022-12-19,3.494736,DAILY AVERAGE,MBMG
286442,2022-12-20,3.508064,DAILY AVERAGE,MBMG
286442,2022-12-21,3.518229,DAILY AVERAGE,MBMG
286442,2022-12-22,3.533263,DAILY AVERAGE,MBMG
286442,2022-12-23,3.546774,DAILY AVERAGE,MBMG
286442,2022-12-24,3.561914,DAILY AVERAGE,MBMG
286442,2022-12-25,3.467978,DAILY AVERAGE,MBMG
286442,2022-12-26,3.031354,DAILY AVERAGE,MBMG
286442,2022-12-27,2.593857,DAILY AVERAGE,MBMG
286442,2022-12-28,2.268421,DAILY AVERAGE,MBMG
286442,2022-12-29,2.379255,DAILY AVERAGE,MBMG
286442,2022-12-30,2.486458,DAILY AVERAGE,MBMG
286442,2022-12-31,2.567127,DAILY AVERAGE,MBMG
286442,2023-01-01,2.638387,DAILY AVERAGE,MBMG
286442,2023-01-02,2.701063,DAILY AVERAGE,MBMG
286442,2023-01-03,2.77677,DAILY AVERAGE,MBMG
286442,2023-01-04,2.84375,DAILY AVERAGE,MBMG
286442,2023-01-05,2.897096,DAILY AVERAGE,MBMG
286442,2023-01-06,2.946595,DAILY AVERAGE,MBMG
286442,2023-01-07,2.982795,DAILY AVERAGE,MBMG
286442,2023-01-08,3.012395,DAILY AVERAGE,MBMG
286442,2023-01-09,3.043854,DAILY AVERAGE,MBMG
286442,2023-01-10,3.067872,DAILY AVERAGE,MBMG
286442,2023-01-11,3.099255,DAILY AVERAGE,MBMG
286442,2023-01-12,3.12086,DAILY AVERAGE,MBMG
286442,2023-01-13,3.127395,DAILY AVERAGE,MBMG
286442,2023-01-14,3.10875,DAILY AVERAGE,MBMG
286442,2023-01-15,3.087083,DAILY AVERAGE,MBMG
286442,2023-01-16,3.092395,DAILY AVERAGE,MBMG
286442,2023-01-17,3.111145,DAILY AVERAGE,MBMG
286442,2023-01-18,3.12734,DAILY AVERAGE,MBMG
286442,2023-01-19,3.142121,DAILY AVERAGE,MBMG
286442,2023-01-21,3.193645,DAILY AVERAGE,MBMG
286442,2023-01-22,3.22086,DAILY AVERAGE,MBMG
286442,2023-01-23,3.250537,DAILY AVERAGE,MBMG
286442,2023-01-24,3.28677,DAILY AVERAGE,MBMG
286442,2023-01-25,3.318924,DAILY AVERAGE,MBMG
286442,2023-01-26,3.336489,DAILY AVERAGE,MBMG
286442,2023-01-27,3.340729,DAILY AVERAGE,MBMG
286442,2023-01-28,3.344057,DAILY AVERAGE,MBMG
286442,2023-01-29,3.363263,DAILY AVERAGE,MBMG
286442,2023-01-30,3.385161,DAILY AVERAGE,MBMG
286442,2023-01-31,3.408817,DAILY AVERAGE,MBMG
286442,2023-02-01,3.431702,DAILY AVERAGE,MBMG
286442,2023-02-02,3.454042,DAILY AVERAGE,MBMG
286442,2023-02-03,3.466979,DAILY AVERAGE,MBMG
286442,2023-02-04,3.475531,DAILY AVERAGE,MBMG
286442,2023-02-05,3.447419,DAILY AVERAGE,MBMG
286442,2023-02-06,3.41677,DAILY AVERAGE,MBMG
286442,2023-02-07,3.34172,DAILY AVERAGE,MBMG
286442,2023-02-08,3.261263,DAILY AVERAGE,MBMG
286442,2023-02-09,3.221182,DAILY AVERAGE,MBMG
286442,2023-02-10,3.225957,DAILY AVERAGE,MBMG
286442,2023-02-11,3.258437,DAILY AVERAGE,MBMG
286442,2023-02-12,3.29734,DAILY AVERAGE,MBMG
286442,2023-02-13,3.319677,DAILY AVERAGE,MBMG
286442,2023-02-14,3.355312,DAILY AVERAGE,MBMG
286442,2023-02-15,3.391075,DAILY AVERAGE,MBMG
286442,2023-02-16,3.429687,DAILY AVERAGE,MBMG
286442,2023-02-17,3.46421,DAILY AVERAGE,MBMG
286442,2023-02-18,3.484148,DAILY AVERAGE,MBMG
286442,2023-02-19,3.494479,DAILY AVERAGE,MBMG
286442,2023-02-20,3.489895,DAILY AVERAGE,MBMG
286442,2023-02-21,3.340421,DAILY AVERAGE,MBMG
286442,2023-02-22,3.193894,DAILY AVERAGE,MBMG
286442,2023-02-23,3.157916,DAILY AVERAGE,MBMG
286442,2023-02-24,3.15421,DAILY AVERAGE,MBMG
286442,2023-02-25,3.160263,DAILY AVERAGE,MBMG
286442,2023-02-26,3.166428,DAILY AVERAGE,MBMG
286442,2023-02-27,3.178541,DAILY AVERAGE,MBMG
286442,2023-02-28,3.190416,DAILY AVERAGE,MBMG
286442,2023-03-01,3.214408,DAILY AVERAGE,MBMG
286442,2023-03-02,3.221562,DAILY AVERAGE,MBMG
286442,2023-03-03,3.232317,DAILY AVERAGE,MBMG
286442,2023-03-04,3.217395,DAILY AVERAGE,MBMG
286442,2023-03-05,3.22875,DAILY AVERAGE,MBMG
286442,2023-03-06,3.247708,DAILY AVERAGE,MBMG
286442,2023-03-07,3.257789,DAILY AVERAGE,MBMG
286442,2023-03-08,3.261182,DAILY AVERAGE,MBMG
286442,2023-03-09,3.256145,DAILY AVERAGE,MBMG
286442,2023-03-10,3.234895,DAILY AVERAGE,MBMG
286442,2023-03-11,3.251041,DAILY AVERAGE,MBMG
286442,2023-03-12,3.200109,DAILY AVERAGE,MBMG
286442,2023-03-13,3.030736,DAILY AVERAGE,MBMG
286442,2023-03-14,2.74927,DAILY AVERAGE,MBMG
286442,2023-03-15,2.648105,DAILY AVERAGE,MBMG
286442,2023-03-16,2.569892,DAILY AVERAGE,MBMG
286442,2023-03-17,2.48215,DAILY AVERAGE,MBMG
286442,2023-03-18,2.492526,DAILY AVERAGE,MBMG
286442,2023-03-19,2.555416,DAILY AVERAGE,MBMG
286442,2023-03-20,2.610107,DAILY AVERAGE,MBMG
286442,2023-03-21,2.676382,DAILY AVERAGE,MBMG
286442,2023-03-22,2.729895,DAILY AVERAGE,MBMG
286442,2023-03-23,2.772089,DAILY AVERAGE,MBMG
286442,2023-03-24,2.811505,DAILY AVERAGE,MBMG
286442,2023-03-25,2.848064,DAILY AVERAGE,MBMG
286442,2023-03-26,2.864631,DAILY AVERAGE,MBMG
286442,2023-03-27,2.88,DAILY AVERAGE,MBMG
286442,2023-03-28,2.901562,DAILY AVERAGE,MBMG
286442,2023-03-29,2.897684,DAILY AVERAGE,MBMG
286442,2023-03-30,2.798829,DAILY AVERAGE,MBMG
286442,2023-03-31,2.616129,DAILY AVERAGE,MBMG
286442,2023-04-01,2.604,DAILY AVERAGE,MBMG
286442,2023-04-02,2.619583,DAILY AVERAGE,MBMG
286442,2023-04-03,2.616489,DAILY AVERAGE,MBMG
286442,2023-04-04,2.505376,DAILY AVERAGE,MBMG
286442,2023-04-05,2.37,DAILY AVERAGE,MBMG
286442,2023-04-06,2.419855,DAILY AVERAGE,MBMG
286442,2023-04-10,2.744623,DAILY AVERAGE,MBMG
286442,2023-04-11,2.767831,DAILY AVERAGE,MBMG
286442,2023-04-12,2.784086,DAILY AVERAGE,MBMG
286442,2023-04-13,2.795393,DAILY AVERAGE,MBMG
286442,2023-04-14,2.834468,DAILY AVERAGE,MBMG
286442,2023-04-15,2.881808,DAILY AVERAGE,MBMG
286442,2023-04-16,2.912947,DAILY AVERAGE,MBMG
286442,2023-04-17,2.940175,DAILY AVERAGE,MBMG
286442,2023-04-18,2.94,DAILY AVERAGE,MBMG
286442,2023-04-20,3.004266,DAILY AVERAGE,MBMG
286442,2023-04-21,3.022043,DAILY AVERAGE,MBMG
286442,2023-04-22,3.039687,DAILY AVERAGE,MBMG
286442,2023-04-23,3.058617,DAILY AVERAGE,MBMG
286442,2023-04-24,3.032978,DAILY AVERAGE,MBMG
286442,2023-04-25,2.971612,DAILY AVERAGE,MBMG
286442,2023-04-26,2.98802,DAILY AVERAGE,MBMG
286442,2023-04-27,3.017,DAILY AVERAGE,MBMG
286442,2023-04-28,3.044583,DAILY AVERAGE,MBMG
286442,2023-04-29,3.050215,DAILY AVERAGE,MBMG
286442,2023-04-30,3.05,DAILY AVERAGE,MBMG
286442,2023-05-01,3.015217,DAILY AVERAGE,MBMG
286442,2023-05-02,2.989375,DAILY AVERAGE,MBMG
286442,2023-05-03,2.954583,DAILY AVERAGE,MBMG
286442,2023-05-04,2.932526,DAILY AVERAGE,MBMG
286442,2023-05-05,2.898085,DAILY AVERAGE,MBMG
286442,2023-05-06,2.817578,DAILY AVERAGE,MBMG
286442,2023-05-07,2.768387,DAILY AVERAGE,MBMG
286442,2023-05-08,2.741304,DAILY AVERAGE,MBMG
286442,2023-05-09,2.727634,DAILY AVERAGE,MBMG
286442,2023-05-10,2.728085,DAILY AVERAGE,MBMG
286442,2023-05-11,2.770315,DAILY AVERAGE,MBMG
286442,2023-05-12,2.824166,DAILY AVERAGE,MBMG
286442,2023-05-13,2.849361,DAILY AVERAGE,MBMG
286442,2023-05-14,2.8525,DAILY AVERAGE,MBMG
286442,2023-05-15,2.867419,DAILY AVERAGE,MBMG
286442,2023-05-16,2.857291,DAILY AVERAGE,MBMG
286442,2023-05-17,2.828541,DAILY AVERAGE,MBMG
286442,2023-05-18,2.770537,DAILY AVERAGE,MBMG
286442,2023-05-19,2.74875,DAILY AVERAGE,MBMG
286442,2023-05-20,2.72528,DAILY AVERAGE,MBMG
286442,2023-05-21,2.712083,DAILY AVERAGE,MBMG
286442,2023-05-22,2.657604,DAILY AVERAGE,MBMG
286442,2023-05-23,2.607659,DAILY AVERAGE,MBMG
286442,2023-05-24,2.61125,DAILY AVERAGE,MBMG
286442,2023-05-25,2.605208,DAILY AVERAGE,MBMG
286442,2023-05-26,2.635806,DAILY AVERAGE,MBMG
286442,2023-05-27,2.647604,DAILY AVERAGE,MBMG
286442,2023-05-28,2.646451,DAILY AVERAGE,MBMG
286442,2023-05-29,2.695698,DAILY AVERAGE,MBMG
286442,2023-05-30,2.749569,DAILY AVERAGE,MBMG
286442,2023-05-31,2.788958,DAILY AVERAGE,MBMG
286442,2023-06-01,2.737956,DAILY AVERAGE,MBMG
286442,2023-06-02,2.725208,DAILY AVERAGE,MBMG
286442,2023-06-03,2.711489,DAILY AVERAGE,MBMG
286442,2023-06-04,2.735698,DAILY AVERAGE,MBMG
286442,2023-06-05,2.783225,DAILY AVERAGE,MBMG
286442,2023-06-06,2.720987,DAILY AVERAGE,MBMG
286442,2023-06-07,2.724444,DAILY AVERAGE,MBMG
286442,2023-06-08,2.683703,DAILY AVERAGE,MBMG
286442,2023-06-09,2.64375,DAILY AVERAGE,MBMG
286442,2023-06-10,2.597283,DAILY AVERAGE,MBMG
286442,2023-06-11,2.648518,DAILY AVERAGE,MBMG
286442,2023-06-12,2.71256,DAILY AVERAGE,MBMG
286442,2023-06-13,2.638048,DAILY AVERAGE,MBMG
286442,2023-06-14,2.79,DAILY AVERAGE,MBMG
286442,2023-10-19,3.71,DAILY AVERAGE,MBMG
286442,2024-01-01,3.652812,DAILY AVERAGE,MBMG
286442,2024-01-02,3.670104,DAILY AVERAGE,MBMG
286442,2024-01-03,3.69052,DAILY AVERAGE,MBMG
286442,2024-01-04,3.709166,DAILY AVERAGE,MBMG
286442,2024-01-05,3.719166,DAILY AVERAGE,MBMG
286442,2024-01-06,3.71802,DAILY AVERAGE,MBMG
286442,2024-01-07,3.730416,DAILY AVERAGE,MBMG
286442,2024-01-08,3.7418,DAILY AVERAGE,MBMG
