gwicid,date,daily_average,method,agency
226768,2020-04-24,45.180833,DAILY AVERAGE,MBMG
226768,2020-04-25,45.129166,DAILY AVERAGE,MBMG
226768,2020-04-26,45.106666,DAILY AVERAGE,MBMG
226768,2020-04-27,45.107083,DAILY AVERAGE,MBMG
226768,2020-04-28,45.1575,DAILY AVERAGE,MBMG
226768,2020-04-29,45.068333,DAILY AVERAGE,MBMG
226768,2020-04-30,45.029583,DAILY AVERAGE,MBMG
226768,2020-05-01,45.067916,DAILY AVERAGE,MBMG
226768,2020-05-02,45.0275,DAILY AVERAGE,MBMG
226768,2020-05-03,44.996666,DAILY AVERAGE,MBMG
226768,2020-05-04,44.99125,DAILY AVERAGE,MBMG
226768,2020-05-05,44.956666,DAILY AVERAGE,MBMG
226768,2020-05-06,44.8825,DAILY AVERAGE,MBMG
226768,2020-05-07,44.916666,DAILY AVERAGE,MBMG
226768,2020-05-08,44.850833,DAILY AVERAGE,MBMG
226768,2020-05-09,44.825833,DAILY AVERAGE,MBMG
226768,2020-05-10,44.782916,DAILY AVERAGE,MBMG
226768,2020-05-11,44.719583,DAILY AVERAGE,MBMG
226768,2020-05-12,44.64875,DAILY AVERAGE,MBMG
226768,2020-05-13,44.673333,DAILY AVERAGE,MBMG
226768,2020-05-14,44.671666,DAILY AVERAGE,MBMG
226768,2020-05-15,44.67,DAILY AVERAGE,MBMG
226768,2020-05-16,44.645833,DAILY AVERAGE,MBMG
226768,2020-05-17,44.591666,DAILY AVERAGE,MBMG
226768,2020-05-18,44.587916,DAILY AVERAGE,MBMG
226768,2020-05-19,44.571666,DAILY AVERAGE,MBMG
226768,2020-05-20,44.5575,DAILY AVERAGE,MBMG
226768,2020-05-21,44.548333,DAILY AVERAGE,MBMG
226768,2020-05-22,44.556666,DAILY AVERAGE,MBMG
226768,2020-05-23,44.561666,DAILY AVERAGE,MBMG
226768,2020-05-24,44.557916,DAILY AVERAGE,MBMG
226768,2020-05-25,44.5075,DAILY AVERAGE,MBMG
226768,2020-05-26,44.505416,DAILY AVERAGE,MBMG
226768,2020-05-27,44.539583,DAILY AVERAGE,MBMG
226768,2020-05-28,44.532083,DAILY AVERAGE,MBMG
226768,2020-05-29,44.499583,DAILY AVERAGE,MBMG
226768,2020-05-30,44.46,DAILY AVERAGE,MBMG
226768,2020-05-31,44.470833,DAILY AVERAGE,MBMG
226768,2020-06-01,44.5625,DAILY AVERAGE,MBMG
226768,2020-06-02,44.552916,DAILY AVERAGE,MBMG
226768,2020-06-03,44.500833,DAILY AVERAGE,MBMG
226768,2020-06-04,44.503333,DAILY AVERAGE,MBMG
226768,2020-06-05,44.47125,DAILY AVERAGE,MBMG
226768,2020-06-06,44.44875,DAILY AVERAGE,MBMG
226768,2020-06-07,44.487083,DAILY AVERAGE,MBMG
226768,2020-06-08,44.57,DAILY AVERAGE,MBMG
226768,2020-06-09,44.5725,DAILY AVERAGE,MBMG
226768,2020-06-10,44.557916,DAILY AVERAGE,MBMG
226768,2020-06-11,44.556666,DAILY AVERAGE,MBMG
226768,2020-06-12,44.480416,DAILY AVERAGE,MBMG
226768,2020-06-13,44.432083,DAILY AVERAGE,MBMG
226768,2020-06-14,44.545833,DAILY AVERAGE,MBMG
226768,2020-06-15,44.550416,DAILY AVERAGE,MBMG
226768,2020-06-16,44.5425,DAILY AVERAGE,MBMG
226768,2020-06-17,44.564583,DAILY AVERAGE,MBMG
226768,2020-06-18,44.547083,DAILY AVERAGE,MBMG
226768,2020-06-19,44.489166,DAILY AVERAGE,MBMG
226768,2020-06-20,44.49375,DAILY AVERAGE,MBMG
226768,2020-06-21,44.497083,DAILY AVERAGE,MBMG
226768,2020-06-22,44.522916,DAILY AVERAGE,MBMG
226768,2020-06-23,44.485,DAILY AVERAGE,MBMG
226768,2020-06-24,44.478333,DAILY AVERAGE,MBMG
226768,2020-06-25,44.53625,DAILY AVERAGE,MBMG
226768,2020-06-26,44.525833,DAILY AVERAGE,MBMG
226768,2020-06-27,44.51625,DAILY AVERAGE,MBMG
226768,2020-06-28,44.535833,DAILY AVERAGE,MBMG
226768,2020-06-29,44.595,DAILY AVERAGE,MBMG
226768,2020-06-30,44.577083,DAILY AVERAGE,MBMG
226768,2020-07-01,44.518,DAILY AVERAGE,MBMG
226768,2020-07-02,44.57625,DAILY AVERAGE,MBMG
226768,2020-07-03,44.572916,DAILY AVERAGE,MBMG
226768,2020-07-04,44.577916,DAILY AVERAGE,MBMG
226768,2020-07-05,44.6025,DAILY AVERAGE,MBMG
226768,2020-07-06,44.5975,DAILY AVERAGE,MBMG
226768,2020-07-07,44.592083,DAILY AVERAGE,MBMG
226768,2020-07-08,44.667083,DAILY AVERAGE,MBMG
226768,2020-07-09,44.67375,DAILY AVERAGE,MBMG
226768,2020-07-10,44.730416,DAILY AVERAGE,MBMG
226768,2020-07-11,44.754583,DAILY AVERAGE,MBMG
226768,2020-07-12,44.734583,DAILY AVERAGE,MBMG
226768,2020-07-13,44.79375,DAILY AVERAGE,MBMG
226768,2020-07-14,44.840416,DAILY AVERAGE,MBMG
226768,2020-07-15,44.845416,DAILY AVERAGE,MBMG
226768,2020-07-16,44.865416,DAILY AVERAGE,MBMG
226768,2020-07-17,44.902083,DAILY AVERAGE,MBMG
226768,2020-07-18,44.99125,DAILY AVERAGE,MBMG
226768,2020-07-19,45.005416,DAILY AVERAGE,MBMG
226768,2020-07-20,45.030416,DAILY AVERAGE,MBMG
226768,2020-07-21,45.037916,DAILY AVERAGE,MBMG
226768,2020-07-22,45.085833,DAILY AVERAGE,MBMG
226768,2020-07-23,45.1075,DAILY AVERAGE,MBMG
226768,2020-07-24,45.115833,DAILY AVERAGE,MBMG
226768,2020-07-25,45.1775,DAILY AVERAGE,MBMG
226768,2020-07-26,45.217916,DAILY AVERAGE,MBMG
226768,2020-07-27,45.215416,DAILY AVERAGE,MBMG
226768,2020-07-28,45.236666,DAILY AVERAGE,MBMG
226768,2020-07-29,45.279583,DAILY AVERAGE,MBMG
226768,2020-07-30,45.326666,DAILY AVERAGE,MBMG
226768,2020-07-31,45.333333,DAILY AVERAGE,MBMG
226768,2020-08-01,45.364583,DAILY AVERAGE,MBMG
226768,2020-08-02,45.39625,DAILY AVERAGE,MBMG
226768,2020-08-03,45.431666,DAILY AVERAGE,MBMG
226768,2020-08-04,45.434166,DAILY AVERAGE,MBMG
226768,2020-08-05,45.430833,DAILY AVERAGE,MBMG
226768,2020-08-06,45.409166,DAILY AVERAGE,MBMG
226768,2020-08-07,45.469166,DAILY AVERAGE,MBMG
226768,2020-08-08,45.497083,DAILY AVERAGE,MBMG
226768,2020-08-09,45.522916,DAILY AVERAGE,MBMG
226768,2020-08-10,45.512083,DAILY AVERAGE,MBMG
226768,2020-08-11,45.518333,DAILY AVERAGE,MBMG
226768,2020-08-12,45.554583,DAILY AVERAGE,MBMG
226768,2020-08-13,45.577083,DAILY AVERAGE,MBMG
226768,2020-08-14,45.596666,DAILY AVERAGE,MBMG
226768,2020-08-15,45.570416,DAILY AVERAGE,MBMG
226768,2020-08-16,45.590833,DAILY AVERAGE,MBMG
226768,2020-08-17,45.591666,DAILY AVERAGE,MBMG
226768,2020-08-18,45.60375,DAILY AVERAGE,MBMG
226768,2020-08-19,45.589583,DAILY AVERAGE,MBMG
226768,2020-08-20,45.580833,DAILY AVERAGE,MBMG
226768,2020-08-21,45.60625,DAILY AVERAGE,MBMG
226768,2020-08-22,45.598333,DAILY AVERAGE,MBMG
226768,2020-08-23,45.61,DAILY AVERAGE,MBMG
226768,2020-08-24,45.623333,DAILY AVERAGE,MBMG
226768,2020-08-25,45.647916,DAILY AVERAGE,MBMG
226768,2020-08-26,45.630833,DAILY AVERAGE,MBMG
226768,2020-08-27,45.6325,DAILY AVERAGE,MBMG
226768,2020-08-28,45.63375,DAILY AVERAGE,MBMG
226768,2020-08-29,45.59,DAILY AVERAGE,MBMG
226768,2020-08-30,45.63125,DAILY AVERAGE,MBMG
226768,2020-08-31,45.642083,DAILY AVERAGE,MBMG
226768,2020-09-01,45.627916,DAILY AVERAGE,MBMG
226768,2020-09-02,45.608333,DAILY AVERAGE,MBMG
226768,2020-09-03,45.665833,DAILY AVERAGE,MBMG
226768,2020-09-04,45.640416,DAILY AVERAGE,MBMG
226768,2020-09-05,45.637083,DAILY AVERAGE,MBMG
226768,2020-09-06,45.64375,DAILY AVERAGE,MBMG
226768,2020-09-07,45.661666,DAILY AVERAGE,MBMG
226768,2020-09-08,45.640416,DAILY AVERAGE,MBMG
226768,2020-09-09,45.630416,DAILY AVERAGE,MBMG
226768,2020-09-10,45.610416,DAILY AVERAGE,MBMG
226768,2020-09-11,45.586666,DAILY AVERAGE,MBMG
226768,2020-09-12,45.6,DAILY AVERAGE,MBMG
226768,2020-09-13,45.628333,DAILY AVERAGE,MBMG
226768,2020-09-14,45.642083,DAILY AVERAGE,MBMG
226768,2020-09-15,45.665,DAILY AVERAGE,MBMG
226768,2020-09-16,45.635833,DAILY AVERAGE,MBMG
226768,2020-09-17,45.64875,DAILY AVERAGE,MBMG
226768,2020-09-18,45.618333,DAILY AVERAGE,MBMG
226768,2020-09-19,45.634166,DAILY AVERAGE,MBMG
226768,2020-09-20,45.67,DAILY AVERAGE,MBMG
226768,2020-09-21,45.679166,DAILY AVERAGE,MBMG
226768,2020-09-22,45.690833,DAILY AVERAGE,MBMG
226768,2020-09-23,45.698333,DAILY AVERAGE,MBMG
226768,2020-09-24,45.681666,DAILY AVERAGE,MBMG
226768,2020-09-25,45.65125,DAILY AVERAGE,MBMG
226768,2020-09-26,45.664583,DAILY AVERAGE,MBMG
226768,2020-09-27,45.715833,DAILY AVERAGE,MBMG
226768,2020-09-28,45.694583,DAILY AVERAGE,MBMG
226768,2020-09-29,45.667083,DAILY AVERAGE,MBMG
226768,2020-09-30,45.6975,DAILY AVERAGE,MBMG
226768,2020-10-01,45.677083,DAILY AVERAGE,MBMG
226768,2020-10-02,45.667083,DAILY AVERAGE,MBMG
226768,2020-10-03,45.672083,DAILY AVERAGE,MBMG
226768,2020-10-04,45.655416,DAILY AVERAGE,MBMG
226768,2020-10-05,45.701666,DAILY AVERAGE,MBMG
226768,2020-10-06,45.685833,DAILY AVERAGE,MBMG
226768,2020-10-07,45.677083,DAILY AVERAGE,MBMG
226768,2020-10-08,45.666666,DAILY AVERAGE,MBMG
226768,2020-10-09,45.69125,DAILY AVERAGE,MBMG
226768,2020-10-10,45.655416,DAILY AVERAGE,MBMG
226768,2020-10-11,45.729583,DAILY AVERAGE,MBMG
226768,2020-10-12,45.7225,DAILY AVERAGE,MBMG
226768,2020-10-13,45.735714,DAILY AVERAGE,MBMG
226768,2020-10-14,45.829166,DAILY AVERAGE,MBMG
226768,2020-10-15,45.844583,DAILY AVERAGE,MBMG
226768,2020-10-16,45.76125,DAILY AVERAGE,MBMG
226768,2020-10-17,45.81375,DAILY AVERAGE,MBMG
226768,2020-10-18,45.80875,DAILY AVERAGE,MBMG
226768,2020-10-19,45.802916,DAILY AVERAGE,MBMG
226768,2020-10-20,45.83125,DAILY AVERAGE,MBMG
226768,2020-10-21,45.82375,DAILY AVERAGE,MBMG
226768,2020-10-22,45.895833,DAILY AVERAGE,MBMG
226768,2020-10-23,45.8275,DAILY AVERAGE,MBMG
226768,2020-10-24,45.879583,DAILY AVERAGE,MBMG
226768,2020-10-25,45.913333,DAILY AVERAGE,MBMG
226768,2020-10-26,45.876666,DAILY AVERAGE,MBMG
226768,2020-10-27,45.880833,DAILY AVERAGE,MBMG
226768,2020-10-28,45.899166,DAILY AVERAGE,MBMG
226768,2020-10-29,45.901666,DAILY AVERAGE,MBMG
226768,2020-10-30,45.8775,DAILY AVERAGE,MBMG
226768,2020-10-31,45.970833,DAILY AVERAGE,MBMG
226768,2020-11-01,45.96625,DAILY AVERAGE,MBMG
226768,2020-11-02,45.942083,DAILY AVERAGE,MBMG
226768,2020-11-03,45.927083,DAILY AVERAGE,MBMG
226768,2020-11-04,45.978333,DAILY AVERAGE,MBMG
226768,2020-11-05,45.948333,DAILY AVERAGE,MBMG
226768,2020-11-06,45.919583,DAILY AVERAGE,MBMG
226768,2020-11-07,45.909583,DAILY AVERAGE,MBMG
226768,2020-11-08,46.022083,DAILY AVERAGE,MBMG
226768,2020-11-09,46.024583,DAILY AVERAGE,MBMG
226768,2020-11-10,45.997916,DAILY AVERAGE,MBMG
226768,2020-11-11,46.034166,DAILY AVERAGE,MBMG
226768,2020-11-12,46.043333,DAILY AVERAGE,MBMG
226768,2020-11-13,45.97375,DAILY AVERAGE,MBMG
226768,2020-11-14,46.073333,DAILY AVERAGE,MBMG
226768,2020-11-15,46.075833,DAILY AVERAGE,MBMG
226768,2020-11-16,46.1075,DAILY AVERAGE,MBMG
226768,2020-11-17,46.051666,DAILY AVERAGE,MBMG
226768,2020-11-18,46.066666,DAILY AVERAGE,MBMG
226768,2020-11-19,46.14375,DAILY AVERAGE,MBMG
226768,2020-11-20,46.1675,DAILY AVERAGE,MBMG
226768,2020-11-21,46.157916,DAILY AVERAGE,MBMG
226768,2020-11-22,46.095,DAILY AVERAGE,MBMG
226768,2020-11-26,46.216923,DAILY AVERAGE,MBMG
226768,2020-11-27,46.216666,DAILY AVERAGE,MBMG
226768,2020-11-28,46.2225,DAILY AVERAGE,MBMG
226768,2020-11-29,46.245,DAILY AVERAGE,MBMG
226768,2020-11-30,46.201666,DAILY AVERAGE,MBMG
226768,2020-12-01,46.29,DAILY AVERAGE,MBMG
226768,2020-12-02,46.29625,DAILY AVERAGE,MBMG
226768,2020-12-03,46.279583,DAILY AVERAGE,MBMG
226768,2020-12-04,46.31375,DAILY AVERAGE,MBMG
226768,2020-12-05,46.304583,DAILY AVERAGE,MBMG
226768,2020-12-06,46.324583,DAILY AVERAGE,MBMG
226768,2020-12-07,46.341666,DAILY AVERAGE,MBMG
226768,2020-12-08,46.329583,DAILY AVERAGE,MBMG
226768,2020-12-09,46.33125,DAILY AVERAGE,MBMG
226768,2020-12-10,46.35375,DAILY AVERAGE,MBMG
226768,2020-12-11,46.36125,DAILY AVERAGE,MBMG
226768,2020-12-12,46.401666,DAILY AVERAGE,MBMG
226768,2020-12-13,46.397083,DAILY AVERAGE,MBMG
226768,2020-12-14,46.4225,DAILY AVERAGE,MBMG
226768,2020-12-15,46.42125,DAILY AVERAGE,MBMG
226768,2020-12-16,46.439583,DAILY AVERAGE,MBMG
226768,2020-12-17,46.435833,DAILY AVERAGE,MBMG
226768,2020-12-18,46.496666,DAILY AVERAGE,MBMG
226768,2020-12-19,46.494166,DAILY AVERAGE,MBMG
226768,2020-12-20,46.49375,DAILY AVERAGE,MBMG
226768,2020-12-21,46.501666,DAILY AVERAGE,MBMG
226768,2020-12-22,46.532916,DAILY AVERAGE,MBMG
226768,2020-12-23,46.599166,DAILY AVERAGE,MBMG
226768,2020-12-24,46.58,DAILY AVERAGE,MBMG
226768,2020-12-25,46.555416,DAILY AVERAGE,MBMG
226768,2020-12-26,46.5675,DAILY AVERAGE,MBMG
226768,2020-12-27,46.62625,DAILY AVERAGE,MBMG
226768,2020-12-28,46.620416,DAILY AVERAGE,MBMG
226768,2020-12-29,46.644583,DAILY AVERAGE,MBMG
226768,2020-12-30,46.632083,DAILY AVERAGE,MBMG
226768,2020-12-31,46.665833,DAILY AVERAGE,MBMG
226768,2021-01-01,46.675,DAILY AVERAGE,MBMG
226768,2021-01-02,46.67375,DAILY AVERAGE,MBMG
226768,2021-01-03,46.692916,DAILY AVERAGE,MBMG
226768,2021-01-04,46.695833,DAILY AVERAGE,MBMG
226768,2021-01-05,46.750416,DAILY AVERAGE,MBMG
226768,2021-01-06,46.744166,DAILY AVERAGE,MBMG
226768,2021-01-07,46.775416,DAILY AVERAGE,MBMG
226768,2021-01-08,46.775416,DAILY AVERAGE,MBMG
226768,2021-01-09,46.797272,DAILY AVERAGE,MBMG
226768,2021-01-14,46.880714,DAILY AVERAGE,MBMG
226768,2021-01-15,46.85,DAILY AVERAGE,MBMG
226768,2021-01-16,46.877916,DAILY AVERAGE,MBMG
226768,2021-01-17,46.871666,DAILY AVERAGE,MBMG
226768,2021-01-18,46.920833,DAILY AVERAGE,MBMG
226768,2021-01-19,46.909583,DAILY AVERAGE,MBMG
226768,2021-01-20,46.894166,DAILY AVERAGE,MBMG
226768,2021-01-21,46.932916,DAILY AVERAGE,MBMG
226768,2021-01-22,46.939166,DAILY AVERAGE,MBMG
226768,2021-01-23,46.9575,DAILY AVERAGE,MBMG
226768,2021-01-24,46.954583,DAILY AVERAGE,MBMG
226768,2021-01-25,46.979583,DAILY AVERAGE,MBMG
226768,2021-01-26,46.998333,DAILY AVERAGE,MBMG
226768,2021-01-27,47.021666,DAILY AVERAGE,MBMG
226768,2021-01-28,47.0275,DAILY AVERAGE,MBMG
226768,2021-01-29,47.02875,DAILY AVERAGE,MBMG
226768,2021-01-30,47.095833,DAILY AVERAGE,MBMG
226768,2021-01-31,47.104166,DAILY AVERAGE,MBMG
226768,2021-02-01,47.089166,DAILY AVERAGE,MBMG
226768,2021-02-02,47.0875,DAILY AVERAGE,MBMG
226768,2021-02-03,47.132083,DAILY AVERAGE,MBMG
226768,2021-02-04,47.1525,DAILY AVERAGE,MBMG
226768,2021-02-05,47.142083,DAILY AVERAGE,MBMG
226768,2021-02-06,47.155,DAILY AVERAGE,MBMG
226768,2021-02-07,47.196666,DAILY AVERAGE,MBMG
226768,2021-02-08,47.212083,DAILY AVERAGE,MBMG
226768,2021-02-09,47.22875,DAILY AVERAGE,MBMG
226768,2021-02-10,47.240416,DAILY AVERAGE,MBMG
226768,2021-02-11,47.267916,DAILY AVERAGE,MBMG
226768,2021-02-12,47.26625,DAILY AVERAGE,MBMG
226768,2021-02-13,47.2725,DAILY AVERAGE,MBMG
226768,2021-02-14,47.275416,DAILY AVERAGE,MBMG
226768,2021-02-15,47.2525,DAILY AVERAGE,MBMG
226768,2021-02-16,47.299166,DAILY AVERAGE,MBMG
226768,2021-02-17,47.33375,DAILY AVERAGE,MBMG
226768,2021-02-18,47.348461,DAILY AVERAGE,MBMG
226768,2021-04-15,46.874,DAILY AVERAGE,MBMG
226768,2021-04-16,46.89375,DAILY AVERAGE,MBMG
226768,2021-04-17,46.870833,DAILY AVERAGE,MBMG
226768,2021-04-18,46.859583,DAILY AVERAGE,MBMG
226768,2021-04-19,46.913333,DAILY AVERAGE,MBMG
226768,2021-04-20,46.914583,DAILY AVERAGE,MBMG
226768,2021-04-21,46.868333,DAILY AVERAGE,MBMG
226768,2021-04-22,46.86,DAILY AVERAGE,MBMG
226768,2021-04-23,46.915,DAILY AVERAGE,MBMG
226768,2021-04-24,46.88625,DAILY AVERAGE,MBMG
226768,2021-04-25,46.901666,DAILY AVERAGE,MBMG
226768,2021-04-26,46.935833,DAILY AVERAGE,MBMG
226768,2021-04-27,46.975416,DAILY AVERAGE,MBMG
226768,2021-04-28,47.004583,DAILY AVERAGE,MBMG
226768,2021-04-29,46.987916,DAILY AVERAGE,MBMG
226768,2021-04-30,46.934583,DAILY AVERAGE,MBMG
226768,2021-05-01,46.90375,DAILY AVERAGE,MBMG
226768,2021-05-02,46.957916,DAILY AVERAGE,MBMG
226768,2021-05-03,46.972083,DAILY AVERAGE,MBMG
226768,2021-05-04,46.970416,DAILY AVERAGE,MBMG
226768,2021-05-05,46.976666,DAILY AVERAGE,MBMG
226768,2021-05-06,46.93375,DAILY AVERAGE,MBMG
226768,2021-05-07,46.895,DAILY AVERAGE,MBMG
226768,2021-05-08,46.95125,DAILY AVERAGE,MBMG
226768,2021-05-09,46.95125,DAILY AVERAGE,MBMG
226768,2021-05-10,46.9175,DAILY AVERAGE,MBMG
226768,2021-05-11,46.921666,DAILY AVERAGE,MBMG
226768,2021-05-12,46.919166,DAILY AVERAGE,MBMG
226768,2021-05-13,46.90875,DAILY AVERAGE,MBMG
226768,2021-05-14,46.9025,DAILY AVERAGE,MBMG
226768,2021-05-15,46.889583,DAILY AVERAGE,MBMG
226768,2021-05-16,46.85625,DAILY AVERAGE,MBMG
226768,2021-05-17,46.830416,DAILY AVERAGE,MBMG
226768,2021-05-18,46.831666,DAILY AVERAGE,MBMG
226768,2021-05-19,46.840416,DAILY AVERAGE,MBMG
226768,2021-05-20,46.85625,DAILY AVERAGE,MBMG
226768,2021-05-21,46.868333,DAILY AVERAGE,MBMG
226768,2021-05-22,46.867916,DAILY AVERAGE,MBMG
226768,2021-05-23,46.809583,DAILY AVERAGE,MBMG
226768,2021-05-24,46.823333,DAILY AVERAGE,MBMG
226768,2021-05-25,46.856666,DAILY AVERAGE,MBMG
226768,2021-05-26,46.8525,DAILY AVERAGE,MBMG
226768,2021-05-27,46.8175,DAILY AVERAGE,MBMG
226768,2021-05-28,46.833333,DAILY AVERAGE,MBMG
226768,2021-05-29,46.862916,DAILY AVERAGE,MBMG
226768,2021-05-30,46.832916,DAILY AVERAGE,MBMG
226768,2021-05-31,46.850416,DAILY AVERAGE,MBMG
226768,2021-06-01,46.84875,DAILY AVERAGE,MBMG
226768,2021-06-02,46.84375,DAILY AVERAGE,MBMG
226768,2021-06-03,46.846666,DAILY AVERAGE,MBMG
226768,2021-06-04,46.849583,DAILY AVERAGE,MBMG
226768,2021-06-05,46.830833,DAILY AVERAGE,MBMG
226768,2021-06-06,46.866666,DAILY AVERAGE,MBMG
226768,2021-06-07,46.884166,DAILY AVERAGE,MBMG
226768,2021-06-08,46.916666,DAILY AVERAGE,MBMG
226768,2021-06-09,46.898333,DAILY AVERAGE,MBMG
226768,2021-06-10,46.92125,DAILY AVERAGE,MBMG
226768,2021-06-11,46.974166,DAILY AVERAGE,MBMG
226768,2021-06-12,46.97875,DAILY AVERAGE,MBMG
226768,2021-06-13,46.9725,DAILY AVERAGE,MBMG
226768,2021-06-14,46.991666,DAILY AVERAGE,MBMG
226768,2021-06-15,47.017083,DAILY AVERAGE,MBMG
226768,2021-06-16,47.091666,DAILY AVERAGE,MBMG
226768,2021-06-17,47.09125,DAILY AVERAGE,MBMG
226768,2021-06-18,47.11625,DAILY AVERAGE,MBMG
226768,2021-06-19,47.122916,DAILY AVERAGE,MBMG
226768,2021-06-20,47.192083,DAILY AVERAGE,MBMG
226768,2021-06-21,47.164583,DAILY AVERAGE,MBMG
226768,2021-06-22,47.18125,DAILY AVERAGE,MBMG
226768,2021-06-23,47.248333,DAILY AVERAGE,MBMG
226768,2021-06-24,47.304583,DAILY AVERAGE,MBMG
226768,2021-06-25,47.34875,DAILY AVERAGE,MBMG
226768,2021-06-26,47.40625,DAILY AVERAGE,MBMG
226768,2021-06-27,47.437083,DAILY AVERAGE,MBMG
226768,2021-06-28,47.46625,DAILY AVERAGE,MBMG
226768,2021-06-29,47.490833,DAILY AVERAGE,MBMG
226768,2021-06-30,47.5225,DAILY AVERAGE,MBMG
226768,2021-07-01,47.548333,DAILY AVERAGE,MBMG
226768,2021-07-02,47.584583,DAILY AVERAGE,MBMG
226768,2021-07-03,47.622083,DAILY AVERAGE,MBMG
226768,2021-07-04,47.65125,DAILY AVERAGE,MBMG
226768,2021-07-05,47.66375,DAILY AVERAGE,MBMG
226768,2021-07-06,47.66625,DAILY AVERAGE,MBMG
226768,2021-07-07,47.665833,DAILY AVERAGE,MBMG
226768,2021-07-08,47.693333,DAILY AVERAGE,MBMG
226768,2021-07-09,47.7575,DAILY AVERAGE,MBMG
226768,2021-07-10,47.775833,DAILY AVERAGE,MBMG
226768,2021-07-11,47.790833,DAILY AVERAGE,MBMG
226768,2021-07-12,47.822083,DAILY AVERAGE,MBMG
226768,2021-07-13,47.847083,DAILY AVERAGE,MBMG
226768,2021-07-14,47.840833,DAILY AVERAGE,MBMG
226768,2021-07-15,47.832916,DAILY AVERAGE,MBMG
226768,2021-07-16,47.8825,DAILY AVERAGE,MBMG
226768,2021-07-17,47.917916,DAILY AVERAGE,MBMG
226768,2021-07-18,47.95125,DAILY AVERAGE,MBMG
226768,2021-07-19,47.970833,DAILY AVERAGE,MBMG
226768,2021-07-20,47.982916,DAILY AVERAGE,MBMG
226768,2021-07-21,47.990416,DAILY AVERAGE,MBMG
226768,2021-07-22,48.016666,DAILY AVERAGE,MBMG
226768,2021-07-23,48.017916,DAILY AVERAGE,MBMG
226768,2021-07-24,48.031666,DAILY AVERAGE,MBMG
226768,2021-07-25,48.037916,DAILY AVERAGE,MBMG
226768,2021-07-26,48.039583,DAILY AVERAGE,MBMG
226768,2021-07-27,48.055,DAILY AVERAGE,MBMG
226768,2021-07-28,48.096666,DAILY AVERAGE,MBMG
226768,2021-07-29,48.0825,DAILY AVERAGE,MBMG
226768,2021-07-30,48.082916,DAILY AVERAGE,MBMG
226768,2021-07-31,48.10875,DAILY AVERAGE,MBMG
226768,2021-08-01,48.12125,DAILY AVERAGE,MBMG
226768,2021-08-02,48.16625,DAILY AVERAGE,MBMG
226768,2021-08-03,48.172083,DAILY AVERAGE,MBMG
226768,2021-08-04,48.192083,DAILY AVERAGE,MBMG
226768,2021-08-05,48.204583,DAILY AVERAGE,MBMG
226768,2021-08-06,48.215,DAILY AVERAGE,MBMG
226768,2021-08-07,48.232083,DAILY AVERAGE,MBMG
226768,2021-08-08,48.242083,DAILY AVERAGE,MBMG
226768,2021-08-09,48.27375,DAILY AVERAGE,MBMG
226768,2021-08-10,48.3025,DAILY AVERAGE,MBMG
226768,2021-08-11,48.33125,DAILY AVERAGE,MBMG
226768,2021-08-12,48.324583,DAILY AVERAGE,MBMG
226768,2021-08-13,48.356666,DAILY AVERAGE,MBMG
226768,2021-08-14,48.369166,DAILY AVERAGE,MBMG
226768,2021-08-15,48.381666,DAILY AVERAGE,MBMG
226768,2021-08-16,48.35625,DAILY AVERAGE,MBMG
226768,2021-08-17,48.364583,DAILY AVERAGE,MBMG
226768,2021-08-18,48.443333,DAILY AVERAGE,MBMG
226768,2021-08-19,48.439166,DAILY AVERAGE,MBMG
226768,2021-08-20,48.4575,DAILY AVERAGE,MBMG
226768,2021-08-21,48.4425,DAILY AVERAGE,MBMG
226768,2021-08-22,48.467916,DAILY AVERAGE,MBMG
226768,2021-08-23,48.47875,DAILY AVERAGE,MBMG
226768,2021-08-24,48.53375,DAILY AVERAGE,MBMG
226768,2021-08-25,48.552916,DAILY AVERAGE,MBMG
226768,2021-08-26,48.560416,DAILY AVERAGE,MBMG
226768,2021-08-27,48.564166,DAILY AVERAGE,MBMG
226768,2021-08-28,48.569166,DAILY AVERAGE,MBMG
226768,2021-08-29,48.564166,DAILY AVERAGE,MBMG
226768,2021-08-30,48.559583,DAILY AVERAGE,MBMG
226768,2021-08-31,48.580833,DAILY AVERAGE,MBMG
226768,2021-09-01,48.629166,DAILY AVERAGE,MBMG
226768,2021-09-02,48.672083,DAILY AVERAGE,MBMG
226768,2021-09-03,48.698333,DAILY AVERAGE,MBMG
226768,2021-09-04,48.722916,DAILY AVERAGE,MBMG
226768,2021-09-05,48.747916,DAILY AVERAGE,MBMG
226768,2021-09-06,48.776666,DAILY AVERAGE,MBMG
226768,2021-09-07,48.78375,DAILY AVERAGE,MBMG
226768,2021-09-08,48.77125,DAILY AVERAGE,MBMG
226768,2021-09-09,48.790833,DAILY AVERAGE,MBMG
226768,2021-09-10,48.81,DAILY AVERAGE,MBMG
226768,2021-09-11,48.849583,DAILY AVERAGE,MBMG
226768,2021-09-12,48.865833,DAILY AVERAGE,MBMG
226768,2021-09-13,48.892083,DAILY AVERAGE,MBMG
226768,2021-09-14,48.91625,DAILY AVERAGE,MBMG
226768,2021-09-15,48.909166,DAILY AVERAGE,MBMG
226768,2021-09-16,48.962083,DAILY AVERAGE,MBMG
226768,2021-09-17,48.980416,DAILY AVERAGE,MBMG
226768,2021-09-18,48.966666,DAILY AVERAGE,MBMG
