gwicid,date,daily_average,method,agency
154007,2019-09-13,77.766666,DAILY AVERAGE,MBMG
154007,2019-09-14,77.362083,DAILY AVERAGE,MBMG
154007,2019-09-15,76.920416,DAILY AVERAGE,MBMG
154007,2019-09-16,76.65875,DAILY AVERAGE,MBMG
154007,2019-09-17,76.414583,DAILY AVERAGE,MBMG
154007,2019-09-18,76.048333,DAILY AVERAGE,MBMG
154007,2019-09-19,75.716666,DAILY AVERAGE,MBMG
154007,2019-09-20,75.394583,DAILY AVERAGE,MBMG
154007,2019-09-21,75.135,DAILY AVERAGE,MBMG
154007,2019-09-22,74.710833,DAILY AVERAGE,MBMG
154007,2019-09-23,74.532083,DAILY AVERAGE,MBMG
154007,2019-09-24,74.410434,DAILY AVERAGE,MBMG
154007,2019-09-25,75.00625,DAILY AVERAGE,MBMG
154007,2019-09-26,74.3525,DAILY AVERAGE,MBMG
154007,2019-09-27,73.8375,DAILY AVERAGE,MBMG
154007,2019-09-28,73.43,DAILY AVERAGE,MBMG
154007,2019-09-29,73.27,DAILY AVERAGE,MBMG
154007,2019-09-30,73.02875,DAILY AVERAGE,MBMG
154007,2019-10-01,72.651666,DAILY AVERAGE,MBMG
154007,2019-10-02,72.416666,DAILY AVERAGE,MBMG
154007,2019-10-03,72.04875,DAILY AVERAGE,MBMG
154007,2019-10-04,71.754166,DAILY AVERAGE,MBMG
154007,2019-10-05,71.57,DAILY AVERAGE,MBMG
154007,2019-10-06,71.298333,DAILY AVERAGE,MBMG
154007,2019-10-07,70.875416,DAILY AVERAGE,MBMG
154007,2019-10-08,70.55125,DAILY AVERAGE,MBMG
154007,2019-10-09,70.485833,DAILY AVERAGE,MBMG
154007,2019-10-10,70.254583,DAILY AVERAGE,MBMG
154007,2019-10-11,69.90125,DAILY AVERAGE,MBMG
154007,2019-10-12,69.57,DAILY AVERAGE,MBMG
154007,2019-10-13,69.255416,DAILY AVERAGE,MBMG
154007,2019-10-14,69.098333,DAILY AVERAGE,MBMG
154007,2019-10-15,69.792083,DAILY AVERAGE,MBMG
154007,2019-10-16,69.174166,DAILY AVERAGE,MBMG
154007,2019-10-17,68.686666,DAILY AVERAGE,MBMG
154007,2019-10-18,68.488333,DAILY AVERAGE,MBMG
154007,2019-10-19,68.099583,DAILY AVERAGE,MBMG
154007,2019-10-20,68.02875,DAILY AVERAGE,MBMG
154007,2019-10-21,67.871666,DAILY AVERAGE,MBMG
154007,2019-10-22,67.616666,DAILY AVERAGE,MBMG
154007,2019-10-23,67.444166,DAILY AVERAGE,MBMG
154007,2019-10-24,67.109583,DAILY AVERAGE,MBMG
154007,2019-10-25,66.605833,DAILY AVERAGE,MBMG
154007,2019-10-26,66.574166,DAILY AVERAGE,MBMG
154007,2019-10-27,66.6,DAILY AVERAGE,MBMG
154007,2019-10-28,66.19125,DAILY AVERAGE,MBMG
154007,2019-10-29,66.10375,DAILY AVERAGE,MBMG
154007,2019-10-30,65.825416,DAILY AVERAGE,MBMG
154007,2019-10-31,65.479583,DAILY AVERAGE,MBMG
154007,2019-11-01,65.2775,DAILY AVERAGE,MBMG
154007,2019-11-02,64.926666,DAILY AVERAGE,MBMG
154007,2019-11-03,64.709583,DAILY AVERAGE,MBMG
154007,2019-11-04,64.554583,DAILY AVERAGE,MBMG
154007,2019-11-05,64.405833,DAILY AVERAGE,MBMG
154007,2019-11-06,64.225833,DAILY AVERAGE,MBMG
154007,2019-11-07,64.047083,DAILY AVERAGE,MBMG
154007,2019-11-08,63.746666,DAILY AVERAGE,MBMG
154007,2019-11-09,63.504166,DAILY AVERAGE,MBMG
154007,2019-11-10,63.571666,DAILY AVERAGE,MBMG
154007,2019-11-11,63.5675,DAILY AVERAGE,MBMG
154007,2019-11-12,63.13625,DAILY AVERAGE,MBMG
154007,2019-11-13,62.872916,DAILY AVERAGE,MBMG
154007,2019-11-14,62.61875,DAILY AVERAGE,MBMG
154007,2019-11-15,62.657083,DAILY AVERAGE,MBMG
154007,2019-11-16,62.51125,DAILY AVERAGE,MBMG
154007,2019-11-17,62.179166,DAILY AVERAGE,MBMG
154007,2019-11-18,62.0225,DAILY AVERAGE,MBMG
154007,2019-11-19,61.67875,DAILY AVERAGE,MBMG
154007,2019-11-20,61.5875,DAILY AVERAGE,MBMG
154007,2019-11-21,61.517083,DAILY AVERAGE,MBMG
154007,2019-11-22,61.441666,DAILY AVERAGE,MBMG
154007,2019-11-23,61.117916,DAILY AVERAGE,MBMG
154007,2019-11-24,60.744166,DAILY AVERAGE,MBMG
154007,2019-11-25,60.532083,DAILY AVERAGE,MBMG
154007,2019-11-26,60.2725,DAILY AVERAGE,MBMG
154007,2019-11-27,60.03625,DAILY AVERAGE,MBMG
154007,2019-11-28,60.052916,DAILY AVERAGE,MBMG
154007,2019-11-29,59.705416,DAILY AVERAGE,MBMG
154007,2019-11-30,59.689166,DAILY AVERAGE,MBMG
154007,2019-12-01,59.54625,DAILY AVERAGE,MBMG
154007,2019-12-02,59.404166,DAILY AVERAGE,MBMG
154007,2019-12-03,59.180416,DAILY AVERAGE,MBMG
154007,2019-12-04,58.864583,DAILY AVERAGE,MBMG
154007,2019-12-05,58.716666,DAILY AVERAGE,MBMG
154007,2019-12-06,58.420833,DAILY AVERAGE,MBMG
154007,2019-12-07,58.117083,DAILY AVERAGE,MBMG
154007,2019-12-08,57.942083,DAILY AVERAGE,MBMG
154007,2019-12-09,57.97625,DAILY AVERAGE,MBMG
154007,2019-12-10,57.8375,DAILY AVERAGE,MBMG
154007,2019-12-11,57.459583,DAILY AVERAGE,MBMG
154007,2019-12-12,57.169166,DAILY AVERAGE,MBMG
154007,2019-12-13,56.990833,DAILY AVERAGE,MBMG
154007,2019-12-14,56.767083,DAILY AVERAGE,MBMG
154007,2019-12-15,56.69625,DAILY AVERAGE,MBMG
154007,2019-12-16,56.73375,DAILY AVERAGE,MBMG
154007,2019-12-17,56.694583,DAILY AVERAGE,MBMG
154007,2019-12-18,56.516666,DAILY AVERAGE,MBMG
154007,2019-12-19,56.25375,DAILY AVERAGE,MBMG
154007,2019-12-20,55.989583,DAILY AVERAGE,MBMG
154007,2019-12-21,55.771666,DAILY AVERAGE,MBMG
154007,2019-12-22,55.920833,DAILY AVERAGE,MBMG
154007,2019-12-23,56.094166,DAILY AVERAGE,MBMG
154007,2019-12-24,56.007916,DAILY AVERAGE,MBMG
154007,2019-12-25,56.091666,DAILY AVERAGE,MBMG
154007,2019-12-26,56.31625,DAILY AVERAGE,MBMG
154007,2019-12-27,56.39125,DAILY AVERAGE,MBMG
154007,2019-12-28,56.304166,DAILY AVERAGE,MBMG
154007,2019-12-29,56.170833,DAILY AVERAGE,MBMG
154007,2019-12-30,56.214166,DAILY AVERAGE,MBMG
154007,2019-12-31,55.985416,DAILY AVERAGE,MBMG
154007,2020-01-01,55.698333,DAILY AVERAGE,MBMG
154007,2020-01-02,55.765,DAILY AVERAGE,MBMG
154007,2020-01-03,55.735,DAILY AVERAGE,MBMG
154007,2020-01-04,55.609583,DAILY AVERAGE,MBMG
154007,2020-01-05,55.629166,DAILY AVERAGE,MBMG
154007,2020-01-06,55.663333,DAILY AVERAGE,MBMG
154007,2020-01-07,55.997916,DAILY AVERAGE,MBMG
154007,2020-01-08,55.856666,DAILY AVERAGE,MBMG
154007,2020-01-09,55.709583,DAILY AVERAGE,MBMG
154007,2020-01-10,55.583333,DAILY AVERAGE,MBMG
154007,2020-01-11,55.366666,DAILY AVERAGE,MBMG
154007,2020-01-12,55.300416,DAILY AVERAGE,MBMG
154007,2020-01-13,55.157083,DAILY AVERAGE,MBMG
154007,2020-01-14,55.01,DAILY AVERAGE,MBMG
154007,2020-01-15,54.940833,DAILY AVERAGE,MBMG
154007,2020-01-16,54.596666,DAILY AVERAGE,MBMG
154007,2020-01-17,54.527083,DAILY AVERAGE,MBMG
154007,2020-01-18,54.434166,DAILY AVERAGE,MBMG
154007,2020-01-19,54.318333,DAILY AVERAGE,MBMG
154007,2020-01-20,54.074583,DAILY AVERAGE,MBMG
154007,2020-01-21,53.766666,DAILY AVERAGE,MBMG
154007,2020-01-22,53.797916,DAILY AVERAGE,MBMG
154007,2020-01-23,53.61625,DAILY AVERAGE,MBMG
154007,2020-01-24,53.297916,DAILY AVERAGE,MBMG
154007,2020-01-25,53.10875,DAILY AVERAGE,MBMG
154007,2020-01-26,52.936666,DAILY AVERAGE,MBMG
154007,2020-01-27,52.8175,DAILY AVERAGE,MBMG
154007,2020-01-28,52.508333,DAILY AVERAGE,MBMG
154007,2020-01-29,52.387916,DAILY AVERAGE,MBMG
154007,2020-01-30,52.295833,DAILY AVERAGE,MBMG
154007,2020-01-31,52.034166,DAILY AVERAGE,MBMG
154007,2020-02-01,51.69625,DAILY AVERAGE,MBMG
154007,2020-02-02,51.500833,DAILY AVERAGE,MBMG
154007,2020-02-03,51.388333,DAILY AVERAGE,MBMG
154007,2020-02-04,51.34,DAILY AVERAGE,MBMG
154007,2020-02-05,51.026666,DAILY AVERAGE,MBMG
154007,2020-02-06,50.817083,DAILY AVERAGE,MBMG
154007,2020-02-07,50.657916,DAILY AVERAGE,MBMG
154007,2020-02-08,50.469166,DAILY AVERAGE,MBMG
154007,2020-02-09,50.50875,DAILY AVERAGE,MBMG
154007,2020-02-10,50.385,DAILY AVERAGE,MBMG
154007,2020-02-11,50.128333,DAILY AVERAGE,MBMG
154007,2020-02-12,49.999583,DAILY AVERAGE,MBMG
154007,2020-02-13,49.768333,DAILY AVERAGE,MBMG
154007,2020-02-14,49.584166,DAILY AVERAGE,MBMG
154007,2020-02-15,49.4525,DAILY AVERAGE,MBMG
154007,2020-02-16,49.19375,DAILY AVERAGE,MBMG
154007,2020-02-17,49.140416,DAILY AVERAGE,MBMG
154007,2020-02-18,49.081666,DAILY AVERAGE,MBMG
154007,2020-02-19,49.05625,DAILY AVERAGE,MBMG
154007,2020-02-20,48.832083,DAILY AVERAGE,MBMG
154007,2020-02-21,48.579583,DAILY AVERAGE,MBMG
154007,2020-02-22,48.3475,DAILY AVERAGE,MBMG
154007,2020-02-23,48.174166,DAILY AVERAGE,MBMG
154007,2020-02-24,48.19125,DAILY AVERAGE,MBMG
154007,2020-02-25,48.152916,DAILY AVERAGE,MBMG
154007,2020-02-26,48.509583,DAILY AVERAGE,MBMG
154007,2020-02-27,49.03125,DAILY AVERAGE,MBMG
154007,2020-02-28,49.025833,DAILY AVERAGE,MBMG
154007,2020-02-29,48.8525,DAILY AVERAGE,MBMG
154007,2020-03-01,48.8775,DAILY AVERAGE,MBMG
154007,2020-03-02,48.724166,DAILY AVERAGE,MBMG
154007,2020-03-03,48.5975,DAILY AVERAGE,MBMG
154007,2020-03-04,48.505416,DAILY AVERAGE,MBMG
154007,2020-03-05,48.4725,DAILY AVERAGE,MBMG
154007,2020-03-06,48.2,DAILY AVERAGE,MBMG
154007,2020-03-07,47.98,DAILY AVERAGE,MBMG
154007,2020-03-08,48.075416,DAILY AVERAGE,MBMG
154007,2020-03-09,48.09875,DAILY AVERAGE,MBMG
154007,2020-03-10,47.919166,DAILY AVERAGE,MBMG
154007,2020-03-11,47.559166,DAILY AVERAGE,MBMG
154007,2020-03-12,47.559166,DAILY AVERAGE,MBMG
154007,2020-03-13,47.30125,DAILY AVERAGE,MBMG
154007,2020-03-14,47.29375,DAILY AVERAGE,MBMG
154007,2020-03-15,47.272083,DAILY AVERAGE,MBMG
154007,2020-03-16,47.039583,DAILY AVERAGE,MBMG
154007,2020-03-17,46.71375,DAILY AVERAGE,MBMG
154007,2020-03-18,46.534583,DAILY AVERAGE,MBMG
154007,2020-03-19,46.56125,DAILY AVERAGE,MBMG
154007,2020-03-20,46.575416,DAILY AVERAGE,MBMG
154007,2020-03-21,46.325416,DAILY AVERAGE,MBMG
154007,2020-03-22,46.114583,DAILY AVERAGE,MBMG
154007,2020-03-23,45.851666,DAILY AVERAGE,MBMG
154007,2020-03-24,45.880833,DAILY AVERAGE,MBMG
154007,2020-03-25,45.787916,DAILY AVERAGE,MBMG
154007,2020-03-26,45.717916,DAILY AVERAGE,MBMG
154007,2020-03-27,45.557916,DAILY AVERAGE,MBMG
154007,2020-03-28,45.459583,DAILY AVERAGE,MBMG
154007,2020-03-29,45.374166,DAILY AVERAGE,MBMG
154007,2020-03-30,45.234583,DAILY AVERAGE,MBMG
154007,2020-03-31,45.178333,DAILY AVERAGE,MBMG
154007,2020-04-01,45.1475,DAILY AVERAGE,MBMG
154007,2020-04-02,45.157083,DAILY AVERAGE,MBMG
154007,2020-04-03,45.06625,DAILY AVERAGE,MBMG
154007,2020-04-04,44.895,DAILY AVERAGE,MBMG
154007,2020-04-05,44.633333,DAILY AVERAGE,MBMG
154007,2020-04-06,44.575833,DAILY AVERAGE,MBMG
154007,2020-04-07,44.632083,DAILY AVERAGE,MBMG
154007,2020-04-08,44.655,DAILY AVERAGE,MBMG
154007,2020-04-09,44.540833,DAILY AVERAGE,MBMG
154007,2020-04-10,44.632916,DAILY AVERAGE,MBMG
154007,2020-04-11,46.220833,DAILY AVERAGE,MBMG
154007,2020-04-12,47.515,DAILY AVERAGE,MBMG
154007,2020-04-13,48.052916,DAILY AVERAGE,MBMG
154007,2020-04-14,47.301666,DAILY AVERAGE,MBMG
154007,2020-04-15,46.73,DAILY AVERAGE,MBMG
154007,2020-04-16,46.462083,DAILY AVERAGE,MBMG
154007,2020-04-17,46.04125,DAILY AVERAGE,MBMG
154007,2020-04-18,45.843333,DAILY AVERAGE,MBMG
154007,2020-04-19,45.73875,DAILY AVERAGE,MBMG
154007,2020-04-20,45.570416,DAILY AVERAGE,MBMG
154007,2020-04-21,45.574583,DAILY AVERAGE,MBMG
154007,2020-04-22,49.86375,DAILY AVERAGE,MBMG
154007,2020-04-23,54.509583,DAILY AVERAGE,MBMG
154007,2020-04-24,54.76,DAILY AVERAGE,MBMG
154007,2020-04-25,53.998333,DAILY AVERAGE,MBMG
154007,2020-04-26,53.410833,DAILY AVERAGE,MBMG
154007,2020-04-27,53.87,DAILY AVERAGE,MBMG
154007,2020-04-28,58.565,DAILY AVERAGE,MBMG
154007,2020-04-29,62.9125,DAILY AVERAGE,MBMG
154007,2020-04-30,63.516666,DAILY AVERAGE,MBMG
154007,2020-05-01,62.879583,DAILY AVERAGE,MBMG
154007,2020-05-02,62.13875,DAILY AVERAGE,MBMG
154007,2020-05-03,61.6175,DAILY AVERAGE,MBMG
154007,2020-05-04,62.007916,DAILY AVERAGE,MBMG
154007,2020-05-05,66.3925,DAILY AVERAGE,MBMG
154007,2020-05-06,70.661666,DAILY AVERAGE,MBMG
154007,2020-05-07,71.28,DAILY AVERAGE,MBMG
154007,2020-05-08,70.875416,DAILY AVERAGE,MBMG
154007,2020-05-09,70.634166,DAILY AVERAGE,MBMG
154007,2020-05-10,70.059166,DAILY AVERAGE,MBMG
154007,2020-05-11,69.495833,DAILY AVERAGE,MBMG
154007,2020-05-12,68.766666,DAILY AVERAGE,MBMG
154007,2020-05-13,68.16375,DAILY AVERAGE,MBMG
154007,2020-05-14,67.706666,DAILY AVERAGE,MBMG
154007,2020-05-15,67.2,DAILY AVERAGE,MBMG
154007,2020-05-16,66.60375,DAILY AVERAGE,MBMG
154007,2020-05-17,66.073333,DAILY AVERAGE,MBMG
154007,2020-05-18,65.633333,DAILY AVERAGE,MBMG
154007,2020-05-19,65.227083,DAILY AVERAGE,MBMG
154007,2020-05-20,64.748333,DAILY AVERAGE,MBMG
154007,2020-05-21,64.82125,DAILY AVERAGE,MBMG
154007,2020-05-22,68.996666,DAILY AVERAGE,MBMG
154007,2020-05-23,73.425,DAILY AVERAGE,MBMG
154007,2020-05-24,74.056666,DAILY AVERAGE,MBMG
154007,2020-05-25,73.390416,DAILY AVERAGE,MBMG
154007,2020-05-26,72.708333,DAILY AVERAGE,MBMG
154007,2020-05-27,72.06875,DAILY AVERAGE,MBMG
154007,2020-05-28,71.954583,DAILY AVERAGE,MBMG
154007,2020-05-29,74.997916,DAILY AVERAGE,MBMG
154007,2020-05-30,75.258333,DAILY AVERAGE,MBMG
154007,2020-05-31,74.78875,DAILY AVERAGE,MBMG
154007,2020-06-01,74.550833,DAILY AVERAGE,MBMG
154007,2020-06-02,74.2068,DAILY AVERAGE,MBMG
154007,2020-06-03,74.049583,DAILY AVERAGE,MBMG
154007,2020-06-04,74.317083,DAILY AVERAGE,MBMG
154007,2020-06-05,77.915833,DAILY AVERAGE,MBMG
154007,2020-06-06,81.8225,DAILY AVERAGE,MBMG
154007,2020-06-07,82.265416,DAILY AVERAGE,MBMG
154007,2020-06-08,81.80875,DAILY AVERAGE,MBMG
154007,2020-06-09,81.140833,DAILY AVERAGE,MBMG
154007,2020-06-10,80.485833,DAILY AVERAGE,MBMG
154007,2020-06-11,80.097916,DAILY AVERAGE,MBMG
154007,2020-06-12,80.625416,DAILY AVERAGE,MBMG
154007,2020-06-13,85.676666,DAILY AVERAGE,MBMG
154007,2020-06-14,89.88,DAILY AVERAGE,MBMG
154007,2020-06-15,91.575833,DAILY AVERAGE,MBMG
154007,2020-06-16,91.008333,DAILY AVERAGE,MBMG
154007,2020-06-17,90.912916,DAILY AVERAGE,MBMG
154007,2020-06-18,93.613333,DAILY AVERAGE,MBMG
154007,2020-06-19,93.792083,DAILY AVERAGE,MBMG
154007,2020-06-20,93.2275,DAILY AVERAGE,MBMG
154007,2020-06-21,92.53625,DAILY AVERAGE,MBMG
154007,2020-06-22,92.157916,DAILY AVERAGE,MBMG
154007,2020-06-23,91.787916,DAILY AVERAGE,MBMG
154007,2020-06-24,91.291666,DAILY AVERAGE,MBMG
154007,2020-06-25,90.950416,DAILY AVERAGE,MBMG
154007,2020-06-26,91.246666,DAILY AVERAGE,MBMG
154007,2020-06-27,91.017916,DAILY AVERAGE,MBMG
154007,2020-06-28,90.560416,DAILY AVERAGE,MBMG
154007,2020-06-29,89.830833,DAILY AVERAGE,MBMG
154007,2020-06-30,90.005833,DAILY AVERAGE,MBMG
154007,2020-07-01,93.71625,DAILY AVERAGE,MBMG
154007,2020-07-02,97.431666,DAILY AVERAGE,MBMG
154007,2020-07-03,98.15625,DAILY AVERAGE,MBMG
154007,2020-07-04,97.725416,DAILY AVERAGE,MBMG
154007,2020-07-05,97.390833,DAILY AVERAGE,MBMG
154007,2020-07-06,96.969583,DAILY AVERAGE,MBMG
154007,2020-07-07,96.127916,DAILY AVERAGE,MBMG
154007,2020-07-08,95.9925,DAILY AVERAGE,MBMG
154007,2020-07-09,95.848333,DAILY AVERAGE,MBMG
154007,2020-07-10,95.085833,DAILY AVERAGE,MBMG
154007,2020-07-11,94.662083,DAILY AVERAGE,MBMG
154007,2020-07-12,94.442916,DAILY AVERAGE,MBMG
154007,2020-07-13,94.330416,DAILY AVERAGE,MBMG
154007,2020-07-14,94.280833,DAILY AVERAGE,MBMG
154007,2020-07-15,96.055416,DAILY AVERAGE,MBMG
154007,2020-07-16,96.3425,DAILY AVERAGE,MBMG
154007,2020-07-17,95.405833,DAILY AVERAGE,MBMG
154007,2020-07-18,94.850416,DAILY AVERAGE,MBMG
154007,2020-07-19,94.8375,DAILY AVERAGE,MBMG
154007,2020-07-20,95.122916,DAILY AVERAGE,MBMG
154007,2020-07-21,95.475833,DAILY AVERAGE,MBMG
154007,2020-07-22,95.415833,DAILY AVERAGE,MBMG
154007,2020-07-23,95.135416,DAILY AVERAGE,MBMG
154007,2020-07-24,94.487083,DAILY AVERAGE,MBMG
154007,2020-07-25,93.9725,DAILY AVERAGE,MBMG
154007,2020-07-26,93.415833,DAILY AVERAGE,MBMG
154007,2020-07-27,93.274583,DAILY AVERAGE,MBMG
154007,2020-07-28,94.070416,DAILY AVERAGE,MBMG
154007,2020-07-29,98.337083,DAILY AVERAGE,MBMG
154007,2020-07-30,102.49375,DAILY AVERAGE,MBMG
154007,2020-07-31,104.629166,DAILY AVERAGE,MBMG
154007,2020-08-01,105.575416,DAILY AVERAGE,MBMG
154007,2020-08-02,105.585,DAILY AVERAGE,MBMG
154007,2020-08-03,105.509583,DAILY AVERAGE,MBMG
154007,2020-08-04,105.422916,DAILY AVERAGE,MBMG
154007,2020-08-05,105.65125,DAILY AVERAGE,MBMG
154007,2020-08-06,105.1575,DAILY AVERAGE,MBMG
154007,2020-08-07,108.372083,DAILY AVERAGE,MBMG
154007,2020-08-08,111.635416,DAILY AVERAGE,MBMG
154007,2020-08-09,115.1875,DAILY AVERAGE,MBMG
154007,2020-08-10,118.88375,DAILY AVERAGE,MBMG
154007,2020-08-11,120.55625,DAILY AVERAGE,MBMG
154007,2020-08-12,121.704583,DAILY AVERAGE,MBMG
154007,2020-08-13,122.914166,DAILY AVERAGE,MBMG
154007,2020-08-14,123.42375,DAILY AVERAGE,MBMG
154007,2020-08-15,124.16375,DAILY AVERAGE,MBMG
154007,2020-08-16,122.89875,DAILY AVERAGE,MBMG
154007,2020-08-17,122.337916,DAILY AVERAGE,MBMG
154007,2020-08-18,122.540416,DAILY AVERAGE,MBMG
154007,2020-08-19,121.746666,DAILY AVERAGE,MBMG
154007,2020-08-20,121.530833,DAILY AVERAGE,MBMG
154007,2020-08-21,121.15,DAILY AVERAGE,MBMG
154007,2020-08-22,120.445,DAILY AVERAGE,MBMG
154007,2020-08-23,119.856666,DAILY AVERAGE,MBMG
154007,2020-08-24,119.24625,DAILY AVERAGE,MBMG
154007,2020-08-25,119.39125,DAILY AVERAGE,MBMG
154007,2020-08-26,122.91,DAILY AVERAGE,MBMG
154007,2020-08-27,126.720416,DAILY AVERAGE,MBMG
154007,2020-08-28,129.914583,DAILY AVERAGE,MBMG
154007,2020-08-29,131.102083,DAILY AVERAGE,MBMG
154007,2020-08-30,131.07375,DAILY AVERAGE,MBMG
154007,2020-08-31,131.313333,DAILY AVERAGE,MBMG
154007,2020-09-01,130.7025,DAILY AVERAGE,MBMG
154007,2020-09-02,131.045833,DAILY AVERAGE,MBMG
154007,2020-09-03,130.877916,DAILY AVERAGE,MBMG
154007,2020-09-04,131.007916,DAILY AVERAGE,MBMG
154007,2020-09-05,130.22,DAILY AVERAGE,MBMG
154007,2020-09-06,129.460416,DAILY AVERAGE,MBMG
154007,2020-09-07,128.767083,DAILY AVERAGE,MBMG
154007,2020-09-08,128.121666,DAILY AVERAGE,MBMG
154007,2020-09-09,127.357916,DAILY AVERAGE,MBMG
154007,2020-09-10,127.435416,DAILY AVERAGE,MBMG
154007,2020-09-11,131.109166,DAILY AVERAGE,MBMG
154007,2020-09-12,134.129166,DAILY AVERAGE,MBMG
154007,2020-09-13,136.199166,DAILY AVERAGE,MBMG
154007,2020-09-14,136.354166,DAILY AVERAGE,MBMG
154007,2020-09-15,136.563333,DAILY AVERAGE,MBMG
154007,2020-09-16,136.545833,DAILY AVERAGE,MBMG
154007,2020-09-17,137.077916,DAILY AVERAGE,MBMG
154007,2020-09-18,137.32375,DAILY AVERAGE,MBMG
154007,2020-09-19,137.354583,DAILY AVERAGE,MBMG
154007,2020-09-20,136.243333,DAILY AVERAGE,MBMG
154007,2020-09-21,135.250416,DAILY AVERAGE,MBMG
154007,2020-09-22,134.439583,DAILY AVERAGE,MBMG
154007,2020-09-23,133.780416,DAILY AVERAGE,MBMG
154007,2020-09-24,135.55875,DAILY AVERAGE,MBMG
154007,2020-09-25,136.817916,DAILY AVERAGE,MBMG
154007,2020-09-26,136.59,DAILY AVERAGE,MBMG
154007,2020-09-27,136.137083,DAILY AVERAGE,MBMG
154007,2020-09-28,135.55375,DAILY AVERAGE,MBMG
154007,2020-09-29,134.9808,DAILY AVERAGE,MBMG
154007,2020-09-30,134.47,DAILY AVERAGE,MBMG
154007,2020-10-01,133.840833,DAILY AVERAGE,MBMG
154007,2020-10-02,133.141666,DAILY AVERAGE,MBMG
154007,2020-10-03,132.436666,DAILY AVERAGE,MBMG
154007,2020-10-04,131.7925,DAILY AVERAGE,MBMG
154007,2020-10-05,131.23375,DAILY AVERAGE,MBMG
154007,2020-10-06,130.904583,DAILY AVERAGE,MBMG
154007,2020-10-07,134.27625,DAILY AVERAGE,MBMG
154007,2020-10-08,137.7275,DAILY AVERAGE,MBMG
154007,2020-10-09,140.617916,DAILY AVERAGE,MBMG
154007,2020-10-10,141.605833,DAILY AVERAGE,MBMG
154007,2020-10-11,141.654166,DAILY AVERAGE,MBMG
154007,2020-10-12,141.209583,DAILY AVERAGE,MBMG
154007,2020-10-13,140.649583,DAILY AVERAGE,MBMG
154007,2020-10-14,140.087083,DAILY AVERAGE,MBMG
154007,2020-10-15,139.499583,DAILY AVERAGE,MBMG
154007,2020-10-16,138.691666,DAILY AVERAGE,MBMG
154007,2020-10-17,138.0275,DAILY AVERAGE,MBMG
154007,2020-10-18,137.381666,DAILY AVERAGE,MBMG
154007,2020-10-19,136.769166,DAILY AVERAGE,MBMG
154007,2020-10-20,136.240416,DAILY AVERAGE,MBMG
154007,2020-10-21,135.787916,DAILY AVERAGE,MBMG
154007,2020-10-22,137.969166,DAILY AVERAGE,MBMG
154007,2020-10-23,141.162083,DAILY AVERAGE,MBMG
154007,2020-10-24,142.979583,DAILY AVERAGE,MBMG
154007,2020-10-25,143.179166,DAILY AVERAGE,MBMG
154007,2020-10-26,142.7175,DAILY AVERAGE,MBMG
154007,2020-10-27,142.08125,DAILY AVERAGE,MBMG
154007,2020-10-28,141.426666,DAILY AVERAGE,MBMG
154007,2020-10-29,140.77125,DAILY AVERAGE,MBMG
154007,2020-10-30,140.245416,DAILY AVERAGE,MBMG
154007,2020-10-31,139.934166,DAILY AVERAGE,MBMG
154007,2020-11-01,139.24625,DAILY AVERAGE,MBMG
154007,2020-11-02,138.4775,DAILY AVERAGE,MBMG
154007,2020-11-03,137.77375,DAILY AVERAGE,MBMG
154007,2020-11-04,137.197083,DAILY AVERAGE,MBMG
154007,2020-11-05,136.504583,DAILY AVERAGE,MBMG
154007,2020-11-06,135.834583,DAILY AVERAGE,MBMG
154007,2020-11-07,135.20875,DAILY AVERAGE,MBMG
154007,2020-11-08,134.90875,DAILY AVERAGE,MBMG
154007,2020-11-09,134.450833,DAILY AVERAGE,MBMG
154007,2020-11-10,133.785,DAILY AVERAGE,MBMG
154007,2020-11-11,133.295416,DAILY AVERAGE,MBMG
154007,2020-11-12,132.740416,DAILY AVERAGE,MBMG
154007,2020-11-13,131.959166,DAILY AVERAGE,MBMG
154007,2020-11-14,131.58625,DAILY AVERAGE,MBMG
154007,2020-11-15,131.048333,DAILY AVERAGE,MBMG
154007,2020-11-16,130.59,DAILY AVERAGE,MBMG
154007,2020-11-17,129.894583,DAILY AVERAGE,MBMG
154007,2020-11-18,129.412916,DAILY AVERAGE,MBMG
154007,2020-11-19,129.120416,DAILY AVERAGE,MBMG
154007,2020-11-20,128.57,DAILY AVERAGE,MBMG
154007,2020-11-21,127.899166,DAILY AVERAGE,MBMG
154007,2020-11-22,127.14625,DAILY AVERAGE,MBMG
154007,2020-11-23,126.565416,DAILY AVERAGE,MBMG
154007,2020-11-24,126.095,DAILY AVERAGE,MBMG
154007,2020-11-25,125.506666,DAILY AVERAGE,MBMG
154007,2020-11-26,125.17875,DAILY AVERAGE,MBMG
154007,2020-11-27,124.678333,DAILY AVERAGE,MBMG
154007,2020-11-28,124.134583,DAILY AVERAGE,MBMG
154007,2020-11-29,123.68,DAILY AVERAGE,MBMG
154007,2020-11-30,123.392916,DAILY AVERAGE,MBMG
154007,2020-12-01,126.18875,DAILY AVERAGE,MBMG
154007,2020-12-02,129.844166,DAILY AVERAGE,MBMG
154007,2020-12-03,133.349166,DAILY AVERAGE,MBMG
154007,2020-12-04,134.645833,DAILY AVERAGE,MBMG
154007,2020-12-05,134.495833,DAILY AVERAGE,MBMG
154007,2020-12-06,134.055416,DAILY AVERAGE,MBMG
154007,2020-12-07,133.515833,DAILY AVERAGE,MBMG
