gwicid,date,daily_average,method,agency
226774,2015-11-09,5.539583,DAILY AVERAGE,MBMG
226774,2015-11-10,5.548333,DAILY AVERAGE,MBMG
226774,2015-11-11,5.53875,DAILY AVERAGE,MBMG
226774,2015-11-12,5.544166,DAILY AVERAGE,MBMG
226774,2015-11-13,5.5325,DAILY AVERAGE,MBMG
226774,2015-11-14,5.499583,DAILY AVERAGE,MBMG
226774,2015-11-15,5.482083,DAILY AVERAGE,MBMG
226774,2015-11-16,5.495416,DAILY AVERAGE,MBMG
226774,2015-11-17,5.479166,DAILY AVERAGE,MBMG
226774,2015-11-18,5.483333,DAILY AVERAGE,MBMG
226774,2015-11-19,5.470416,DAILY AVERAGE,MBMG
226774,2015-11-20,5.495,DAILY AVERAGE,MBMG
226774,2015-11-21,5.506666,DAILY AVERAGE,MBMG
226774,2015-11-22,5.515833,DAILY AVERAGE,MBMG
226774,2015-11-23,5.53125,DAILY AVERAGE,MBMG
226774,2015-11-24,5.557083,DAILY AVERAGE,MBMG
226774,2015-11-25,5.58,DAILY AVERAGE,MBMG
226774,2015-11-26,5.605416,DAILY AVERAGE,MBMG
226774,2015-11-27,5.612916,DAILY AVERAGE,MBMG
226774,2015-11-28,5.62625,DAILY AVERAGE,MBMG
226774,2015-11-29,5.64,DAILY AVERAGE,MBMG
226774,2015-11-30,5.653333,DAILY AVERAGE,MBMG
226774,2015-12-01,5.674166,DAILY AVERAGE,MBMG
226774,2015-12-02,5.6875,DAILY AVERAGE,MBMG
226774,2015-12-03,5.695,DAILY AVERAGE,MBMG
226774,2015-12-04,5.712083,DAILY AVERAGE,MBMG
226774,2015-12-05,5.730416,DAILY AVERAGE,MBMG
226774,2015-12-06,5.73125,DAILY AVERAGE,MBMG
226774,2015-12-07,5.734583,DAILY AVERAGE,MBMG
226774,2015-12-08,5.729166,DAILY AVERAGE,MBMG
226774,2015-12-09,5.712916,DAILY AVERAGE,MBMG
226774,2015-12-10,5.717916,DAILY AVERAGE,MBMG
226774,2015-12-11,5.752083,DAILY AVERAGE,MBMG
226774,2015-12-12,5.76125,DAILY AVERAGE,MBMG
226774,2015-12-13,5.773333,DAILY AVERAGE,MBMG
226774,2015-12-14,5.795,DAILY AVERAGE,MBMG
226774,2015-12-15,5.80375,DAILY AVERAGE,MBMG
226774,2015-12-16,5.818333,DAILY AVERAGE,MBMG
226774,2015-12-17,5.826666,DAILY AVERAGE,MBMG
226774,2015-12-18,5.83625,DAILY AVERAGE,MBMG
226774,2015-12-19,5.847083,DAILY AVERAGE,MBMG
226774,2015-12-20,5.854166,DAILY AVERAGE,MBMG
226774,2015-12-21,5.854583,DAILY AVERAGE,MBMG
226774,2015-12-22,5.865,DAILY AVERAGE,MBMG
226774,2015-12-23,5.878333,DAILY AVERAGE,MBMG
226774,2015-12-24,5.895,DAILY AVERAGE,MBMG
226774,2015-12-25,5.9175,DAILY AVERAGE,MBMG
226774,2015-12-26,5.9275,DAILY AVERAGE,MBMG
226774,2015-12-27,5.924583,DAILY AVERAGE,MBMG
226774,2015-12-28,5.943333,DAILY AVERAGE,MBMG
226774,2015-12-29,5.954166,DAILY AVERAGE,MBMG
226774,2015-12-30,5.968333,DAILY AVERAGE,MBMG
226774,2015-12-31,5.97625,DAILY AVERAGE,MBMG
226774,2016-01-01,5.979166,DAILY AVERAGE,MBMG
226774,2016-01-02,5.987916,DAILY AVERAGE,MBMG
226774,2016-01-03,5.994583,DAILY AVERAGE,MBMG
226774,2016-01-04,6.004166,DAILY AVERAGE,MBMG
226774,2016-01-05,6.01,DAILY AVERAGE,MBMG
226774,2016-01-06,6.004166,DAILY AVERAGE,MBMG
226774,2016-01-07,6.017916,DAILY AVERAGE,MBMG
226774,2016-01-08,6.02625,DAILY AVERAGE,MBMG
226774,2016-01-09,6.037916,DAILY AVERAGE,MBMG
226774,2016-01-10,6.05125,DAILY AVERAGE,MBMG
226774,2016-01-11,6.060833,DAILY AVERAGE,MBMG
226774,2016-01-12,6.071666,DAILY AVERAGE,MBMG
226774,2016-01-13,6.076666,DAILY AVERAGE,MBMG
226774,2016-01-14,6.089583,DAILY AVERAGE,MBMG
226774,2016-01-15,6.097916,DAILY AVERAGE,MBMG
226774,2016-01-16,6.10875,DAILY AVERAGE,MBMG
226774,2016-01-17,6.119166,DAILY AVERAGE,MBMG
226774,2016-01-18,6.125,DAILY AVERAGE,MBMG
226774,2016-01-19,6.119583,DAILY AVERAGE,MBMG
226774,2016-01-20,6.131666,DAILY AVERAGE,MBMG
226774,2016-01-21,6.12875,DAILY AVERAGE,MBMG
226774,2016-01-22,6.133333,DAILY AVERAGE,MBMG
226774,2016-01-23,6.135416,DAILY AVERAGE,MBMG
226774,2016-01-24,6.147083,DAILY AVERAGE,MBMG
226774,2016-01-25,6.159583,DAILY AVERAGE,MBMG
226774,2016-01-26,6.164583,DAILY AVERAGE,MBMG
226774,2016-01-27,6.169583,DAILY AVERAGE,MBMG
226774,2016-01-28,6.16375,DAILY AVERAGE,MBMG
226774,2016-01-29,6.167083,DAILY AVERAGE,MBMG
226774,2016-01-30,6.18125,DAILY AVERAGE,MBMG
226774,2016-01-31,6.192916,DAILY AVERAGE,MBMG
226774,2016-02-01,6.205416,DAILY AVERAGE,MBMG
226774,2016-02-02,6.2225,DAILY AVERAGE,MBMG
226774,2016-02-03,6.237083,DAILY AVERAGE,MBMG
226774,2016-02-04,6.25,DAILY AVERAGE,MBMG
226774,2016-02-05,6.254583,DAILY AVERAGE,MBMG
226774,2016-02-06,6.267916,DAILY AVERAGE,MBMG
226774,2016-02-07,6.273333,DAILY AVERAGE,MBMG
226774,2016-02-08,6.27125,DAILY AVERAGE,MBMG
226774,2016-02-09,6.257083,DAILY AVERAGE,MBMG
226774,2016-02-10,6.23125,DAILY AVERAGE,MBMG
226774,2016-02-11,6.2,DAILY AVERAGE,MBMG
226774,2016-02-12,6.10375,DAILY AVERAGE,MBMG
226774,2016-02-13,5.957916,DAILY AVERAGE,MBMG
226774,2016-02-14,5.941666,DAILY AVERAGE,MBMG
226774,2016-02-15,5.87375,DAILY AVERAGE,MBMG
226774,2016-02-16,5.73,DAILY AVERAGE,MBMG
226774,2016-02-17,5.62625,DAILY AVERAGE,MBMG
226774,2016-02-18,5.59625,DAILY AVERAGE,MBMG
226774,2016-02-19,5.577083,DAILY AVERAGE,MBMG
226774,2016-02-20,5.576666,DAILY AVERAGE,MBMG
226774,2016-02-21,5.574166,DAILY AVERAGE,MBMG
226774,2016-02-22,5.59,DAILY AVERAGE,MBMG
226774,2016-02-23,5.603333,DAILY AVERAGE,MBMG
226774,2016-02-24,5.613333,DAILY AVERAGE,MBMG
226774,2016-02-25,5.635,DAILY AVERAGE,MBMG
226774,2016-02-26,5.637916,DAILY AVERAGE,MBMG
226774,2016-02-27,5.648333,DAILY AVERAGE,MBMG
226774,2016-02-28,5.65375,DAILY AVERAGE,MBMG
226774,2016-02-29,5.660833,DAILY AVERAGE,MBMG
226774,2016-03-01,5.646666,DAILY AVERAGE,MBMG
226774,2016-03-02,5.664583,DAILY AVERAGE,MBMG
226774,2016-03-03,5.669166,DAILY AVERAGE,MBMG
226774,2016-03-04,5.6725,DAILY AVERAGE,MBMG
226774,2016-03-05,5.668333,DAILY AVERAGE,MBMG
226774,2016-03-06,5.680833,DAILY AVERAGE,MBMG
226774,2016-03-07,5.692083,DAILY AVERAGE,MBMG
226774,2016-03-08,5.697083,DAILY AVERAGE,MBMG
226774,2016-03-09,5.699583,DAILY AVERAGE,MBMG
226774,2016-03-10,5.70375,DAILY AVERAGE,MBMG
226774,2016-03-11,5.704166,DAILY AVERAGE,MBMG
226774,2016-03-12,5.712916,DAILY AVERAGE,MBMG
226774,2016-03-13,5.722173,DAILY AVERAGE,MBMG
226774,2016-03-14,5.720833,DAILY AVERAGE,MBMG
226774,2016-03-15,5.678333,DAILY AVERAGE,MBMG
226774,2016-03-16,5.6825,DAILY AVERAGE,MBMG
226774,2016-03-17,5.6975,DAILY AVERAGE,MBMG
226774,2016-03-18,5.690833,DAILY AVERAGE,MBMG
226774,2016-03-19,5.685,DAILY AVERAGE,MBMG
226774,2016-03-20,5.68625,DAILY AVERAGE,MBMG
226774,2016-03-21,5.694583,DAILY AVERAGE,MBMG
226774,2016-03-22,5.697083,DAILY AVERAGE,MBMG
226774,2016-03-23,5.592083,DAILY AVERAGE,MBMG
226774,2016-03-24,5.527083,DAILY AVERAGE,MBMG
226774,2016-03-25,5.499583,DAILY AVERAGE,MBMG
226774,2016-03-26,5.465,DAILY AVERAGE,MBMG
226774,2016-03-27,5.453333,DAILY AVERAGE,MBMG
226774,2016-03-28,5.425416,DAILY AVERAGE,MBMG
226774,2016-03-29,5.33375,DAILY AVERAGE,MBMG
226774,2016-03-30,5.295,DAILY AVERAGE,MBMG
226774,2016-03-31,5.289583,DAILY AVERAGE,MBMG
226774,2016-04-01,5.2875,DAILY AVERAGE,MBMG
226774,2016-04-02,5.295,DAILY AVERAGE,MBMG
226774,2016-04-03,5.32125,DAILY AVERAGE,MBMG
226774,2016-04-04,5.34125,DAILY AVERAGE,MBMG
226774,2016-04-05,5.3576,DAILY AVERAGE,MBMG
226774,2016-04-06,5.36,DAILY AVERAGE,MBMG
226774,2016-04-07,5.382916,DAILY AVERAGE,MBMG
226774,2016-04-08,5.391666,DAILY AVERAGE,MBMG
226774,2016-04-09,5.40625,DAILY AVERAGE,MBMG
226774,2016-04-10,5.437916,DAILY AVERAGE,MBMG
226774,2016-04-11,5.460416,DAILY AVERAGE,MBMG
226774,2016-04-12,5.485833,DAILY AVERAGE,MBMG
226774,2016-04-13,5.4775,DAILY AVERAGE,MBMG
226774,2016-04-14,5.44875,DAILY AVERAGE,MBMG
226774,2016-04-15,5.44875,DAILY AVERAGE,MBMG
226774,2016-04-16,5.45375,DAILY AVERAGE,MBMG
226774,2016-04-17,5.480416,DAILY AVERAGE,MBMG
226774,2016-04-18,5.499583,DAILY AVERAGE,MBMG
226774,2016-04-19,5.50875,DAILY AVERAGE,MBMG
226774,2016-04-20,5.527083,DAILY AVERAGE,MBMG
226774,2016-04-21,5.542083,DAILY AVERAGE,MBMG
226774,2016-04-22,5.555833,DAILY AVERAGE,MBMG
226774,2016-04-23,5.573333,DAILY AVERAGE,MBMG
226774,2016-04-24,5.42,DAILY AVERAGE,MBMG
226774,2016-04-25,5.376666,DAILY AVERAGE,MBMG
226774,2016-04-26,5.36,DAILY AVERAGE,MBMG
226774,2016-04-27,5.390833,DAILY AVERAGE,MBMG
226774,2016-04-28,5.424583,DAILY AVERAGE,MBMG
226774,2016-04-29,5.455416,DAILY AVERAGE,MBMG
226774,2016-04-30,5.50125,DAILY AVERAGE,MBMG
226774,2016-05-01,5.523333,DAILY AVERAGE,MBMG
226774,2016-05-02,5.54375,DAILY AVERAGE,MBMG
226774,2016-05-03,5.55875,DAILY AVERAGE,MBMG
226774,2016-05-04,5.570416,DAILY AVERAGE,MBMG
226774,2016-05-05,5.5875,DAILY AVERAGE,MBMG
226774,2016-05-06,5.60625,DAILY AVERAGE,MBMG
226774,2016-05-07,5.61875,DAILY AVERAGE,MBMG
226774,2016-05-08,5.645,DAILY AVERAGE,MBMG
226774,2016-05-09,5.6575,DAILY AVERAGE,MBMG
226774,2016-05-10,5.521666,DAILY AVERAGE,MBMG
226774,2016-05-11,5.400416,DAILY AVERAGE,MBMG
226774,2016-05-12,5.374583,DAILY AVERAGE,MBMG
226774,2016-05-13,5.424166,DAILY AVERAGE,MBMG
226774,2016-05-14,5.459583,DAILY AVERAGE,MBMG
226774,2016-05-15,5.493333,DAILY AVERAGE,MBMG
226774,2016-05-16,5.483333,DAILY AVERAGE,MBMG
226774,2016-05-17,5.504583,DAILY AVERAGE,MBMG
226774,2016-05-18,5.517083,DAILY AVERAGE,MBMG
226774,2016-05-19,5.515416,DAILY AVERAGE,MBMG
226774,2016-05-20,5.457916,DAILY AVERAGE,MBMG
226774,2016-05-21,5.322916,DAILY AVERAGE,MBMG
226774,2016-05-22,5.2675,DAILY AVERAGE,MBMG
226774,2016-05-23,5.276666,DAILY AVERAGE,MBMG
226774,2016-05-24,5.26625,DAILY AVERAGE,MBMG
226774,2016-05-25,5.320833,DAILY AVERAGE,MBMG
226774,2016-05-26,5.372916,DAILY AVERAGE,MBMG
226774,2016-05-27,5.401666,DAILY AVERAGE,MBMG
226774,2016-05-28,5.397083,DAILY AVERAGE,MBMG
226774,2016-05-29,5.411666,DAILY AVERAGE,MBMG
226774,2016-05-30,5.439583,DAILY AVERAGE,MBMG
226774,2016-05-31,5.46,DAILY AVERAGE,MBMG
226774,2016-06-01,5.475833,DAILY AVERAGE,MBMG
226774,2016-06-02,5.501666,DAILY AVERAGE,MBMG
226774,2016-06-03,5.529583,DAILY AVERAGE,MBMG
226774,2016-06-04,5.53625,DAILY AVERAGE,MBMG
226774,2016-06-05,5.549166,DAILY AVERAGE,MBMG
226774,2016-06-06,5.563333,DAILY AVERAGE,MBMG
226774,2016-06-07,5.580833,DAILY AVERAGE,MBMG
226774,2016-06-08,5.589583,DAILY AVERAGE,MBMG
226774,2016-06-09,5.602083,DAILY AVERAGE,MBMG
226774,2016-06-10,5.617083,DAILY AVERAGE,MBMG
226774,2016-06-11,5.640833,DAILY AVERAGE,MBMG
226774,2016-06-12,5.642083,DAILY AVERAGE,MBMG
226774,2016-06-13,5.64,DAILY AVERAGE,MBMG
226774,2016-06-14,5.649583,DAILY AVERAGE,MBMG
226774,2016-06-15,5.657083,DAILY AVERAGE,MBMG
226774,2016-06-16,5.599166,DAILY AVERAGE,MBMG
226774,2016-06-17,5.56625,DAILY AVERAGE,MBMG
226774,2016-06-18,5.580833,DAILY AVERAGE,MBMG
226774,2016-06-19,5.605,DAILY AVERAGE,MBMG
226774,2016-06-20,5.595,DAILY AVERAGE,MBMG
226774,2016-06-21,5.609583,DAILY AVERAGE,MBMG
226774,2016-06-22,5.640416,DAILY AVERAGE,MBMG
226774,2016-06-23,5.662916,DAILY AVERAGE,MBMG
226774,2016-06-24,5.679166,DAILY AVERAGE,MBMG
226774,2016-06-25,5.666666,DAILY AVERAGE,MBMG
226774,2016-06-26,5.665416,DAILY AVERAGE,MBMG
226774,2016-06-27,5.666666,DAILY AVERAGE,MBMG
226774,2016-06-28,5.68,DAILY AVERAGE,MBMG
226774,2016-06-29,5.701666,DAILY AVERAGE,MBMG
226774,2016-06-30,5.707083,DAILY AVERAGE,MBMG
226774,2016-07-01,5.71875,DAILY AVERAGE,MBMG
226774,2016-07-02,5.729583,DAILY AVERAGE,MBMG
226774,2016-07-03,5.726666,DAILY AVERAGE,MBMG
226774,2016-07-04,5.677083,DAILY AVERAGE,MBMG
226774,2016-07-05,5.6625,DAILY AVERAGE,MBMG
226774,2016-07-06,5.678,DAILY AVERAGE,MBMG
226774,2016-07-07,5.715416,DAILY AVERAGE,MBMG
226774,2016-07-08,5.741666,DAILY AVERAGE,MBMG
226774,2016-07-09,5.754583,DAILY AVERAGE,MBMG
226774,2016-07-10,5.734166,DAILY AVERAGE,MBMG
226774,2016-07-11,5.551666,DAILY AVERAGE,MBMG
226774,2016-07-12,5.472083,DAILY AVERAGE,MBMG
226774,2016-07-13,5.48625,DAILY AVERAGE,MBMG
226774,2016-07-14,5.489583,DAILY AVERAGE,MBMG
226774,2016-07-15,5.501666,DAILY AVERAGE,MBMG
226774,2016-07-16,5.507916,DAILY AVERAGE,MBMG
226774,2016-07-17,5.521666,DAILY AVERAGE,MBMG
226774,2016-07-18,5.5475,DAILY AVERAGE,MBMG
226774,2016-07-19,5.580833,DAILY AVERAGE,MBMG
226774,2016-07-20,5.633333,DAILY AVERAGE,MBMG
226774,2016-07-21,5.680833,DAILY AVERAGE,MBMG
226774,2016-07-22,5.724583,DAILY AVERAGE,MBMG
226774,2016-07-23,5.764166,DAILY AVERAGE,MBMG
226774,2016-07-24,5.800833,DAILY AVERAGE,MBMG
226774,2016-07-25,5.84,DAILY AVERAGE,MBMG
226774,2016-07-26,5.875,DAILY AVERAGE,MBMG
226774,2016-07-27,5.907083,DAILY AVERAGE,MBMG
226774,2016-07-28,5.9375,DAILY AVERAGE,MBMG
226774,2016-07-29,5.964583,DAILY AVERAGE,MBMG
226774,2016-07-30,5.977083,DAILY AVERAGE,MBMG
226774,2016-07-31,6.009166,DAILY AVERAGE,MBMG
226774,2016-08-01,6.034583,DAILY AVERAGE,MBMG
226774,2016-08-02,6.04875,DAILY AVERAGE,MBMG
226774,2016-08-03,6.08125,DAILY AVERAGE,MBMG
226774,2016-08-04,6.09875,DAILY AVERAGE,MBMG
226774,2016-08-05,6.095833,DAILY AVERAGE,MBMG
226774,2016-08-06,6.075,DAILY AVERAGE,MBMG
226774,2016-08-07,6.047916,DAILY AVERAGE,MBMG
226774,2016-08-08,6.01625,DAILY AVERAGE,MBMG
226774,2016-08-09,6.009166,DAILY AVERAGE,MBMG
226774,2016-08-10,6.035416,DAILY AVERAGE,MBMG
226774,2016-08-11,6.055833,DAILY AVERAGE,MBMG
226774,2016-08-12,6.064166,DAILY AVERAGE,MBMG
226774,2016-08-13,6.0675,DAILY AVERAGE,MBMG
226774,2016-08-14,6.0825,DAILY AVERAGE,MBMG
226774,2016-08-15,6.078333,DAILY AVERAGE,MBMG
226774,2016-08-16,6.075,DAILY AVERAGE,MBMG
226774,2016-08-17,6.112083,DAILY AVERAGE,MBMG
226774,2016-08-18,6.144166,DAILY AVERAGE,MBMG
226774,2016-08-19,6.1125,DAILY AVERAGE,MBMG
226774,2016-08-20,6.05875,DAILY AVERAGE,MBMG
226774,2016-08-21,6.035,DAILY AVERAGE,MBMG
226774,2016-08-22,6.039583,DAILY AVERAGE,MBMG
226774,2016-08-23,6.090833,DAILY AVERAGE,MBMG
226774,2016-08-24,6.144583,DAILY AVERAGE,MBMG
226774,2016-08-25,6.172083,DAILY AVERAGE,MBMG
226774,2016-08-26,6.1925,DAILY AVERAGE,MBMG
226774,2016-08-27,6.222083,DAILY AVERAGE,MBMG
226774,2016-08-28,6.2725,DAILY AVERAGE,MBMG
226774,2016-08-29,6.29125,DAILY AVERAGE,MBMG
226774,2016-08-30,6.3175,DAILY AVERAGE,MBMG
226774,2016-08-31,6.355,DAILY AVERAGE,MBMG
226774,2016-09-01,6.3825,DAILY AVERAGE,MBMG
226774,2016-09-02,6.40375,DAILY AVERAGE,MBMG
226774,2016-09-03,6.425,DAILY AVERAGE,MBMG
226774,2016-09-04,6.4175,DAILY AVERAGE,MBMG
226774,2016-09-05,6.282083,DAILY AVERAGE,MBMG
226774,2016-09-06,6.2175,DAILY AVERAGE,MBMG
226774,2016-09-07,6.2425,DAILY AVERAGE,MBMG
226774,2016-09-08,6.2525,DAILY AVERAGE,MBMG
226774,2016-09-09,6.273333,DAILY AVERAGE,MBMG
226774,2016-09-10,6.2875,DAILY AVERAGE,MBMG
226774,2016-09-11,6.3225,DAILY AVERAGE,MBMG
226774,2016-09-12,6.316666,DAILY AVERAGE,MBMG
226774,2016-09-13,6.265,DAILY AVERAGE,MBMG
226774,2016-09-14,6.252083,DAILY AVERAGE,MBMG
226774,2016-09-15,6.197916,DAILY AVERAGE,MBMG
226774,2016-09-16,6.142083,DAILY AVERAGE,MBMG
226774,2016-09-17,6.11875,DAILY AVERAGE,MBMG
226774,2016-09-18,6.12625,DAILY AVERAGE,MBMG
226774,2016-09-19,6.12125,DAILY AVERAGE,MBMG
226774,2016-09-20,6.110833,DAILY AVERAGE,MBMG
226774,2016-09-21,6.121666,DAILY AVERAGE,MBMG
226774,2016-09-22,6.04625,DAILY AVERAGE,MBMG
226774,2016-09-23,5.95625,DAILY AVERAGE,MBMG
226774,2016-09-24,5.913333,DAILY AVERAGE,MBMG
226774,2016-09-25,5.90125,DAILY AVERAGE,MBMG
226774,2016-09-26,5.8975,DAILY AVERAGE,MBMG
226774,2016-09-27,5.904166,DAILY AVERAGE,MBMG
226774,2016-09-28,5.9275,DAILY AVERAGE,MBMG
226774,2016-09-29,5.940833,DAILY AVERAGE,MBMG
226774,2016-09-30,5.942083,DAILY AVERAGE,MBMG
226774,2016-10-01,5.962916,DAILY AVERAGE,MBMG
226774,2016-10-02,5.949583,DAILY AVERAGE,MBMG
226774,2016-10-03,5.8948,DAILY AVERAGE,MBMG
226774,2016-10-04,5.676666,DAILY AVERAGE,MBMG
226774,2016-10-05,5.61375,DAILY AVERAGE,MBMG
226774,2016-10-06,5.616666,DAILY AVERAGE,MBMG
226774,2016-10-07,5.640833,DAILY AVERAGE,MBMG
226774,2016-10-08,5.695416,DAILY AVERAGE,MBMG
226774,2016-10-09,5.73625,DAILY AVERAGE,MBMG
226774,2016-10-10,5.785416,DAILY AVERAGE,MBMG
226774,2016-10-11,5.78625,DAILY AVERAGE,MBMG
226774,2016-10-12,5.727916,DAILY AVERAGE,MBMG
226774,2016-10-13,5.7175,DAILY AVERAGE,MBMG
226774,2016-10-14,5.727083,DAILY AVERAGE,MBMG
226774,2016-10-15,5.754166,DAILY AVERAGE,MBMG
226774,2016-10-16,5.779166,DAILY AVERAGE,MBMG
226774,2016-10-17,5.789583,DAILY AVERAGE,MBMG
226774,2016-10-18,5.77875,DAILY AVERAGE,MBMG
226774,2016-10-19,5.799166,DAILY AVERAGE,MBMG
226774,2016-10-20,5.79125,DAILY AVERAGE,MBMG
226774,2016-10-21,5.818333,DAILY AVERAGE,MBMG
226774,2016-10-22,5.852083,DAILY AVERAGE,MBMG
226774,2016-10-23,5.87625,DAILY AVERAGE,MBMG
226774,2016-10-24,5.895416,DAILY AVERAGE,MBMG
226774,2016-10-25,5.91375,DAILY AVERAGE,MBMG
226774,2016-10-26,5.92125,DAILY AVERAGE,MBMG
226774,2016-10-27,5.935416,DAILY AVERAGE,MBMG
226774,2016-10-28,5.9625,DAILY AVERAGE,MBMG
226774,2016-10-29,5.915,DAILY AVERAGE,MBMG
226774,2016-10-30,5.885833,DAILY AVERAGE,MBMG
226774,2016-10-31,5.744166,DAILY AVERAGE,MBMG
226774,2016-11-01,5.70375,DAILY AVERAGE,MBMG
226774,2016-11-02,5.742916,DAILY AVERAGE,MBMG
226774,2016-11-03,5.777083,DAILY AVERAGE,MBMG
226774,2016-11-04,5.805833,DAILY AVERAGE,MBMG
226774,2016-11-05,5.81875,DAILY AVERAGE,MBMG
226774,2016-11-06,5.859166,DAILY AVERAGE,MBMG
226774,2016-11-07,5.893333,DAILY AVERAGE,MBMG
226774,2016-11-08,5.904583,DAILY AVERAGE,MBMG
226774,2016-11-09,5.92125,DAILY AVERAGE,MBMG
226774,2016-11-10,5.944583,DAILY AVERAGE,MBMG
226774,2016-11-11,5.9475,DAILY AVERAGE,MBMG
226774,2016-11-12,5.960833,DAILY AVERAGE,MBMG
226774,2016-11-13,5.970833,DAILY AVERAGE,MBMG
226774,2016-11-14,5.985416,DAILY AVERAGE,MBMG
226774,2016-11-15,5.9775,DAILY AVERAGE,MBMG
226774,2016-11-16,5.895416,DAILY AVERAGE,MBMG
226774,2016-11-17,5.87875,DAILY AVERAGE,MBMG
226774,2016-11-18,5.88875,DAILY AVERAGE,MBMG
226774,2016-11-19,5.907916,DAILY AVERAGE,MBMG
226774,2016-11-20,5.929166,DAILY AVERAGE,MBMG
226774,2016-11-21,5.955833,DAILY AVERAGE,MBMG
226774,2016-11-22,5.976666,DAILY AVERAGE,MBMG
226774,2016-11-23,5.9875,DAILY AVERAGE,MBMG
226774,2016-11-24,6.005416,DAILY AVERAGE,MBMG
226774,2016-11-25,6.005416,DAILY AVERAGE,MBMG
226774,2016-11-26,6.00375,DAILY AVERAGE,MBMG
226774,2016-11-27,6.01625,DAILY AVERAGE,MBMG
226774,2016-11-28,6.0375,DAILY AVERAGE,MBMG
226774,2016-11-29,6.054166,DAILY AVERAGE,MBMG
226774,2016-11-30,6.049583,DAILY AVERAGE,MBMG
226774,2016-12-01,6.071666,DAILY AVERAGE,MBMG
226774,2016-12-02,6.070833,DAILY AVERAGE,MBMG
226774,2016-12-03,6.082083,DAILY AVERAGE,MBMG
226774,2016-12-04,6.074166,DAILY AVERAGE,MBMG
226774,2016-12-05,6.105,DAILY AVERAGE,MBMG
226774,2016-12-06,6.111666,DAILY AVERAGE,MBMG
226774,2016-12-07,6.126666,DAILY AVERAGE,MBMG
226774,2016-12-08,6.12375,DAILY AVERAGE,MBMG
226774,2016-12-09,6.135416,DAILY AVERAGE,MBMG
226774,2016-12-10,6.141666,DAILY AVERAGE,MBMG
226774,2016-12-11,6.155833,DAILY AVERAGE,MBMG
226774,2016-12-12,6.17625,DAILY AVERAGE,MBMG
226774,2016-12-13,6.182083,DAILY AVERAGE,MBMG
226774,2016-12-14,6.18625,DAILY AVERAGE,MBMG
226774,2016-12-15,6.192916,DAILY AVERAGE,MBMG
226774,2016-12-16,6.213333,DAILY AVERAGE,MBMG
226774,2016-12-17,6.225,DAILY AVERAGE,MBMG
226774,2016-12-18,6.24375,DAILY AVERAGE,MBMG
226774,2016-12-19,6.24125,DAILY AVERAGE,MBMG
226774,2016-12-20,6.251666,DAILY AVERAGE,MBMG
226774,2016-12-21,6.268333,DAILY AVERAGE,MBMG
226774,2016-12-22,6.255416,DAILY AVERAGE,MBMG
226774,2016-12-23,6.26875,DAILY AVERAGE,MBMG
226774,2016-12-24,6.282916,DAILY AVERAGE,MBMG
226774,2016-12-25,6.308333,DAILY AVERAGE,MBMG
226774,2016-12-26,6.314583,DAILY AVERAGE,MBMG
226774,2016-12-27,6.314583,DAILY AVERAGE,MBMG
226774,2016-12-28,6.347916,DAILY AVERAGE,MBMG
226774,2016-12-29,6.331666,DAILY AVERAGE,MBMG
226774,2016-12-30,6.349166,DAILY AVERAGE,MBMG
226774,2016-12-31,6.35,DAILY AVERAGE,MBMG
226774,2017-01-01,6.371666,DAILY AVERAGE,MBMG
226774,2017-01-02,6.394583,DAILY AVERAGE,MBMG
226774,2017-01-03,6.402916,DAILY AVERAGE,MBMG
226774,2017-01-04,6.407083,DAILY AVERAGE,MBMG
226774,2017-01-05,6.4125,DAILY AVERAGE,MBMG
226774,2017-01-06,6.43,DAILY AVERAGE,MBMG
226774,2017-01-07,6.438333,DAILY AVERAGE,MBMG
226774,2017-01-08,6.443333,DAILY AVERAGE,MBMG
226774,2017-01-09,6.46375,DAILY AVERAGE,MBMG
226774,2017-01-10,6.475416,DAILY AVERAGE,MBMG
226774,2017-01-11,6.4656,DAILY AVERAGE,MBMG
226774,2017-01-12,6.174166,DAILY AVERAGE,MBMG
226774,2017-01-13,5.9275,DAILY AVERAGE,MBMG
226774,2017-01-14,5.9025,DAILY AVERAGE,MBMG
226774,2017-01-15,6.09625,DAILY AVERAGE,MBMG
226774,2017-01-16,6.11125,DAILY AVERAGE,MBMG
226774,2017-01-17,6.287083,DAILY AVERAGE,MBMG
226774,2017-01-18,6.571666,DAILY AVERAGE,MBMG
226774,2017-01-19,6.787916,DAILY AVERAGE,MBMG
226774,2017-01-20,6.924166,DAILY AVERAGE,MBMG
226774,2017-01-21,6.91125,DAILY AVERAGE,MBMG
226774,2017-01-22,6.660833,DAILY AVERAGE,MBMG
226774,2017-01-23,6.7825,DAILY AVERAGE,MBMG
226774,2017-01-24,6.597083,DAILY AVERAGE,MBMG
226774,2017-01-25,6.42375,DAILY AVERAGE,MBMG
226774,2017-01-26,6.241666,DAILY AVERAGE,MBMG
226774,2017-01-27,6.04375,DAILY AVERAGE,MBMG
226774,2017-01-28,6.026666,DAILY AVERAGE,MBMG
226774,2017-01-29,6.197916,DAILY AVERAGE,MBMG
226774,2017-01-30,6.475416,DAILY AVERAGE,MBMG
226774,2017-01-31,6.60625,DAILY AVERAGE,MBMG
226774,2017-02-01,6.343333,DAILY AVERAGE,MBMG
226774,2017-02-02,6.350833,DAILY AVERAGE,MBMG
