gwicid,date,daily_average,method,agency
226766,2015-06-24,16.1125,DAILY AVERAGE,MBMG
226766,2015-06-25,15.860833,DAILY AVERAGE,MBMG
226766,2015-06-26,15.844166,DAILY AVERAGE,MBMG
226766,2015-06-27,16.010833,DAILY AVERAGE,MBMG
226766,2015-06-28,16.268333,DAILY AVERAGE,MBMG
226766,2015-06-29,16.481666,DAILY AVERAGE,MBMG
226766,2015-06-30,16.55875,DAILY AVERAGE,MBMG
226766,2015-07-01,16.462916,DAILY AVERAGE,MBMG
226766,2015-07-02,16.4848,DAILY AVERAGE,MBMG
226766,2015-07-03,16.575416,DAILY AVERAGE,MBMG
226766,2015-07-04,16.55375,DAILY AVERAGE,MBMG
226766,2015-07-05,16.66125,DAILY AVERAGE,MBMG
226766,2015-07-06,16.715,DAILY AVERAGE,MBMG
226766,2015-07-07,16.674583,DAILY AVERAGE,MBMG
226766,2015-07-08,16.574166,DAILY AVERAGE,MBMG
226766,2015-07-09,16.63,DAILY AVERAGE,MBMG
226766,2015-07-10,16.74625,DAILY AVERAGE,MBMG
226766,2015-07-11,16.825,DAILY AVERAGE,MBMG
226766,2015-07-12,16.950416,DAILY AVERAGE,MBMG
226766,2015-07-13,17.1375,DAILY AVERAGE,MBMG
226766,2015-07-14,17.344583,DAILY AVERAGE,MBMG
226766,2015-07-15,17.469583,DAILY AVERAGE,MBMG
226766,2015-07-16,17.443333,DAILY AVERAGE,MBMG
226766,2015-07-17,17.367083,DAILY AVERAGE,MBMG
226766,2015-07-18,17.302916,DAILY AVERAGE,MBMG
226766,2015-07-19,17.238333,DAILY AVERAGE,MBMG
226766,2015-07-20,17.166666,DAILY AVERAGE,MBMG
226766,2015-07-21,17.09375,DAILY AVERAGE,MBMG
226766,2015-07-22,17.044166,DAILY AVERAGE,MBMG
226766,2015-07-23,17.005416,DAILY AVERAGE,MBMG
226766,2015-07-24,16.915,DAILY AVERAGE,MBMG
226766,2015-07-25,16.888333,DAILY AVERAGE,MBMG
226766,2015-07-26,16.924583,DAILY AVERAGE,MBMG
226766,2015-07-27,17.004583,DAILY AVERAGE,MBMG
226766,2015-07-28,17.034166,DAILY AVERAGE,MBMG
226766,2015-07-29,16.888333,DAILY AVERAGE,MBMG
226766,2015-07-30,16.73,DAILY AVERAGE,MBMG
226766,2015-07-31,16.588333,DAILY AVERAGE,MBMG
226766,2015-08-01,16.484166,DAILY AVERAGE,MBMG
226766,2015-08-02,16.45625,DAILY AVERAGE,MBMG
226766,2015-08-03,16.530833,DAILY AVERAGE,MBMG
226766,2015-08-04,16.45625,DAILY AVERAGE,MBMG
226766,2015-08-05,16.1088,DAILY AVERAGE,MBMG
226766,2015-08-06,15.655,DAILY AVERAGE,MBMG
226766,2015-08-07,15.5325,DAILY AVERAGE,MBMG
226766,2015-08-08,15.773333,DAILY AVERAGE,MBMG
226766,2015-08-09,15.9925,DAILY AVERAGE,MBMG
226766,2015-08-10,16.15,DAILY AVERAGE,MBMG
226766,2015-08-11,16.304583,DAILY AVERAGE,MBMG
226766,2015-08-12,16.46125,DAILY AVERAGE,MBMG
226766,2015-08-13,16.506666,DAILY AVERAGE,MBMG
226766,2015-08-14,16.14375,DAILY AVERAGE,MBMG
226766,2015-08-15,15.805833,DAILY AVERAGE,MBMG
226766,2015-08-16,15.574166,DAILY AVERAGE,MBMG
226766,2015-08-17,15.347916,DAILY AVERAGE,MBMG
226766,2015-08-18,15.172916,DAILY AVERAGE,MBMG
226766,2015-08-19,15.006666,DAILY AVERAGE,MBMG
226766,2015-08-20,14.860833,DAILY AVERAGE,MBMG
226766,2015-08-21,14.8,DAILY AVERAGE,MBMG
226766,2015-08-22,14.83,DAILY AVERAGE,MBMG
226766,2015-08-23,14.825833,DAILY AVERAGE,MBMG
226766,2015-08-24,14.946666,DAILY AVERAGE,MBMG
226766,2015-08-25,15.16375,DAILY AVERAGE,MBMG
226766,2015-08-26,15.332916,DAILY AVERAGE,MBMG
226766,2015-08-27,15.53625,DAILY AVERAGE,MBMG
226766,2015-08-28,15.647916,DAILY AVERAGE,MBMG
226766,2015-08-29,15.6775,DAILY AVERAGE,MBMG
226766,2015-08-30,15.69125,DAILY AVERAGE,MBMG
226766,2015-08-31,15.919583,DAILY AVERAGE,MBMG
226766,2015-09-01,16.0856,DAILY AVERAGE,MBMG
226766,2015-09-02,16.234583,DAILY AVERAGE,MBMG
226766,2015-09-03,16.340833,DAILY AVERAGE,MBMG
226766,2015-09-04,16.467083,DAILY AVERAGE,MBMG
226766,2015-09-05,16.5275,DAILY AVERAGE,MBMG
226766,2015-09-06,16.550833,DAILY AVERAGE,MBMG
226766,2015-09-07,16.542916,DAILY AVERAGE,MBMG
226766,2015-09-08,16.5,DAILY AVERAGE,MBMG
226766,2015-09-09,16.298333,DAILY AVERAGE,MBMG
226766,2015-09-10,16.114166,DAILY AVERAGE,MBMG
226766,2015-09-11,15.889583,DAILY AVERAGE,MBMG
226766,2015-09-12,15.732083,DAILY AVERAGE,MBMG
226766,2015-09-13,15.715833,DAILY AVERAGE,MBMG
226766,2015-09-14,15.676666,DAILY AVERAGE,MBMG
226766,2015-09-15,15.51625,DAILY AVERAGE,MBMG
226766,2015-09-16,15.3475,DAILY AVERAGE,MBMG
226766,2015-09-17,15.19375,DAILY AVERAGE,MBMG
226766,2015-09-18,15.289583,DAILY AVERAGE,MBMG
226766,2015-09-19,15.510416,DAILY AVERAGE,MBMG
226766,2015-09-20,15.76,DAILY AVERAGE,MBMG
226766,2015-09-21,16.021666,DAILY AVERAGE,MBMG
226766,2015-09-22,16.179166,DAILY AVERAGE,MBMG
226766,2015-09-23,16.21375,DAILY AVERAGE,MBMG
226766,2015-09-24,16.229166,DAILY AVERAGE,MBMG
226766,2015-09-25,16.205833,DAILY AVERAGE,MBMG
226766,2015-09-26,16.141666,DAILY AVERAGE,MBMG
226766,2015-09-27,16.004166,DAILY AVERAGE,MBMG
226766,2015-09-28,15.8375,DAILY AVERAGE,MBMG
226766,2015-09-29,15.668333,DAILY AVERAGE,MBMG
226766,2015-09-30,15.56125,DAILY AVERAGE,MBMG
226766,2015-10-01,15.57125,DAILY AVERAGE,MBMG
226766,2015-10-02,15.5725,DAILY AVERAGE,MBMG
226766,2015-10-03,15.61,DAILY AVERAGE,MBMG
226766,2015-10-04,15.649166,DAILY AVERAGE,MBMG
226766,2015-10-05,15.674583,DAILY AVERAGE,MBMG
226766,2015-10-06,15.7216,DAILY AVERAGE,MBMG
226766,2015-10-07,15.768333,DAILY AVERAGE,MBMG
226766,2015-10-08,15.815416,DAILY AVERAGE,MBMG
226766,2015-10-09,15.857916,DAILY AVERAGE,MBMG
226766,2015-10-10,15.91,DAILY AVERAGE,MBMG
226766,2015-10-11,15.98875,DAILY AVERAGE,MBMG
226766,2015-10-12,16.060833,DAILY AVERAGE,MBMG
226766,2015-10-13,16.104166,DAILY AVERAGE,MBMG
226766,2015-10-14,16.150416,DAILY AVERAGE,MBMG
226766,2015-10-15,16.202083,DAILY AVERAGE,MBMG
226766,2015-10-16,16.231666,DAILY AVERAGE,MBMG
226766,2015-10-17,16.190416,DAILY AVERAGE,MBMG
226766,2015-10-18,16.26875,DAILY AVERAGE,MBMG
226766,2015-10-19,16.465833,DAILY AVERAGE,MBMG
226766,2015-10-20,16.67,DAILY AVERAGE,MBMG
226766,2015-10-21,16.880833,DAILY AVERAGE,MBMG
226766,2015-10-22,17.053333,DAILY AVERAGE,MBMG
226766,2015-10-23,17.23125,DAILY AVERAGE,MBMG
226766,2015-10-24,17.401666,DAILY AVERAGE,MBMG
226766,2015-10-25,17.562083,DAILY AVERAGE,MBMG
226766,2015-10-26,17.715,DAILY AVERAGE,MBMG
226766,2015-10-27,17.865833,DAILY AVERAGE,MBMG
226766,2015-10-28,18.020833,DAILY AVERAGE,MBMG
226766,2015-10-29,18.16375,DAILY AVERAGE,MBMG
226766,2015-10-30,18.304583,DAILY AVERAGE,MBMG
226766,2015-10-31,18.445833,DAILY AVERAGE,MBMG
226766,2015-11-01,18.578333,DAILY AVERAGE,MBMG
226766,2015-11-02,18.706666,DAILY AVERAGE,MBMG
226766,2015-11-03,18.8052,DAILY AVERAGE,MBMG
226766,2015-11-04,18.927083,DAILY AVERAGE,MBMG
226766,2015-11-05,19.027916,DAILY AVERAGE,MBMG
226766,2015-11-06,19.142916,DAILY AVERAGE,MBMG
226766,2015-11-07,19.244583,DAILY AVERAGE,MBMG
226766,2015-11-08,19.339583,DAILY AVERAGE,MBMG
226766,2015-11-09,19.431666,DAILY AVERAGE,MBMG
226766,2015-11-10,19.529583,DAILY AVERAGE,MBMG
226766,2015-11-11,19.62375,DAILY AVERAGE,MBMG
226766,2015-11-12,19.734583,DAILY AVERAGE,MBMG
226766,2015-11-13,19.810833,DAILY AVERAGE,MBMG
226766,2015-11-14,19.902916,DAILY AVERAGE,MBMG
226766,2015-11-15,19.972916,DAILY AVERAGE,MBMG
226766,2015-11-16,20.065416,DAILY AVERAGE,MBMG
226766,2015-11-17,20.142916,DAILY AVERAGE,MBMG
226766,2015-11-18,20.219166,DAILY AVERAGE,MBMG
226766,2015-11-19,20.2975,DAILY AVERAGE,MBMG
226766,2015-11-20,20.377916,DAILY AVERAGE,MBMG
226766,2015-11-21,20.449583,DAILY AVERAGE,MBMG
226766,2015-11-22,20.517083,DAILY AVERAGE,MBMG
226766,2015-11-23,20.570833,DAILY AVERAGE,MBMG
226766,2015-11-24,20.629166,DAILY AVERAGE,MBMG
226766,2015-11-25,20.677083,DAILY AVERAGE,MBMG
226766,2015-11-26,20.760833,DAILY AVERAGE,MBMG
226766,2015-11-27,20.807916,DAILY AVERAGE,MBMG
226766,2015-11-28,20.849583,DAILY AVERAGE,MBMG
226766,2015-11-29,20.896666,DAILY AVERAGE,MBMG
226766,2015-11-30,20.937083,DAILY AVERAGE,MBMG
226766,2015-12-01,20.9492,DAILY AVERAGE,MBMG
226766,2015-12-02,20.957083,DAILY AVERAGE,MBMG
226766,2015-12-03,20.994583,DAILY AVERAGE,MBMG
226766,2015-12-04,21.005833,DAILY AVERAGE,MBMG
226766,2015-12-05,21.034166,DAILY AVERAGE,MBMG
226766,2015-12-06,21.02125,DAILY AVERAGE,MBMG
226766,2015-12-07,21.034166,DAILY AVERAGE,MBMG
226766,2015-12-08,21.067083,DAILY AVERAGE,MBMG
226766,2015-12-09,21.09625,DAILY AVERAGE,MBMG
226766,2015-12-10,21.127083,DAILY AVERAGE,MBMG
226766,2015-12-11,21.169166,DAILY AVERAGE,MBMG
226766,2015-12-12,21.224583,DAILY AVERAGE,MBMG
226766,2015-12-13,21.288333,DAILY AVERAGE,MBMG
226766,2015-12-14,21.338333,DAILY AVERAGE,MBMG
226766,2015-12-15,21.38875,DAILY AVERAGE,MBMG
226766,2015-12-16,21.43625,DAILY AVERAGE,MBMG
226766,2015-12-17,21.495416,DAILY AVERAGE,MBMG
226766,2015-12-18,21.537916,DAILY AVERAGE,MBMG
226766,2015-12-19,21.590416,DAILY AVERAGE,MBMG
226766,2015-12-20,21.609166,DAILY AVERAGE,MBMG
226766,2015-12-21,21.629583,DAILY AVERAGE,MBMG
226766,2015-12-22,21.664166,DAILY AVERAGE,MBMG
226766,2015-12-23,21.7,DAILY AVERAGE,MBMG
226766,2015-12-24,21.74625,DAILY AVERAGE,MBMG
226766,2015-12-25,21.782083,DAILY AVERAGE,MBMG
226766,2015-12-26,21.819583,DAILY AVERAGE,MBMG
226766,2015-12-27,21.837916,DAILY AVERAGE,MBMG
226766,2015-12-28,21.86375,DAILY AVERAGE,MBMG
226766,2015-12-29,21.87875,DAILY AVERAGE,MBMG
226766,2015-12-30,21.890833,DAILY AVERAGE,MBMG
226766,2015-12-31,21.905833,DAILY AVERAGE,MBMG
226766,2016-01-01,21.91375,DAILY AVERAGE,MBMG
226766,2016-01-02,21.931666,DAILY AVERAGE,MBMG
226766,2016-01-03,21.94875,DAILY AVERAGE,MBMG
226766,2016-01-04,21.9775,DAILY AVERAGE,MBMG
226766,2016-01-05,22.004583,DAILY AVERAGE,MBMG
226766,2016-01-06,22.016,DAILY AVERAGE,MBMG
226766,2016-01-07,22.02875,DAILY AVERAGE,MBMG
226766,2016-01-08,22.042916,DAILY AVERAGE,MBMG
226766,2016-01-09,22.06625,DAILY AVERAGE,MBMG
226766,2016-01-10,22.1,DAILY AVERAGE,MBMG
226766,2016-01-11,22.115,DAILY AVERAGE,MBMG
226766,2016-01-12,22.154166,DAILY AVERAGE,MBMG
226766,2016-01-13,22.1725,DAILY AVERAGE,MBMG
226766,2016-01-14,22.2,DAILY AVERAGE,MBMG
226766,2016-01-15,22.209583,DAILY AVERAGE,MBMG
226766,2016-01-16,22.236666,DAILY AVERAGE,MBMG
226766,2016-01-17,22.269583,DAILY AVERAGE,MBMG
226766,2016-01-18,22.302916,DAILY AVERAGE,MBMG
226766,2016-01-19,22.324583,DAILY AVERAGE,MBMG
226766,2016-01-20,22.355,DAILY AVERAGE,MBMG
226766,2016-01-21,22.384583,DAILY AVERAGE,MBMG
226766,2016-01-22,22.394583,DAILY AVERAGE,MBMG
226766,2016-01-23,22.4225,DAILY AVERAGE,MBMG
226766,2016-01-24,22.451666,DAILY AVERAGE,MBMG
226766,2016-01-25,22.4825,DAILY AVERAGE,MBMG
226766,2016-01-26,22.497916,DAILY AVERAGE,MBMG
226766,2016-01-27,22.5275,DAILY AVERAGE,MBMG
226766,2016-01-28,22.547916,DAILY AVERAGE,MBMG
226766,2016-01-29,22.567916,DAILY AVERAGE,MBMG
226766,2016-01-30,22.583333,DAILY AVERAGE,MBMG
226766,2016-01-31,22.599583,DAILY AVERAGE,MBMG
226766,2016-02-01,22.61375,DAILY AVERAGE,MBMG
226766,2016-02-02,22.625,DAILY AVERAGE,MBMG
226766,2016-02-03,22.647916,DAILY AVERAGE,MBMG
226766,2016-02-04,22.660833,DAILY AVERAGE,MBMG
226766,2016-02-05,22.6875,DAILY AVERAGE,MBMG
226766,2016-02-06,22.695416,DAILY AVERAGE,MBMG
226766,2016-02-07,22.729166,DAILY AVERAGE,MBMG
226766,2016-02-08,22.746666,DAILY AVERAGE,MBMG
226766,2016-02-09,22.761666,DAILY AVERAGE,MBMG
226766,2016-02-10,22.77,DAILY AVERAGE,MBMG
226766,2016-02-11,22.794583,DAILY AVERAGE,MBMG
226766,2016-02-12,22.815833,DAILY AVERAGE,MBMG
226766,2016-02-13,22.819583,DAILY AVERAGE,MBMG
226766,2016-02-14,22.835416,DAILY AVERAGE,MBMG
226766,2016-02-15,22.84125,DAILY AVERAGE,MBMG
226766,2016-02-16,22.812083,DAILY AVERAGE,MBMG
226766,2016-02-17,22.753333,DAILY AVERAGE,MBMG
226766,2016-02-18,22.708333,DAILY AVERAGE,MBMG
226766,2016-02-19,22.70875,DAILY AVERAGE,MBMG
226766,2016-02-20,22.707083,DAILY AVERAGE,MBMG
226766,2016-02-21,22.7225,DAILY AVERAGE,MBMG
226766,2016-02-22,22.728333,DAILY AVERAGE,MBMG
226766,2016-02-23,22.755416,DAILY AVERAGE,MBMG
226766,2016-02-24,22.769166,DAILY AVERAGE,MBMG
226766,2016-02-25,22.797083,DAILY AVERAGE,MBMG
226766,2016-02-26,22.817916,DAILY AVERAGE,MBMG
226766,2016-02-27,22.834166,DAILY AVERAGE,MBMG
226766,2016-02-28,22.84375,DAILY AVERAGE,MBMG
226766,2016-02-29,22.847916,DAILY AVERAGE,MBMG
226766,2016-03-01,22.849583,DAILY AVERAGE,MBMG
226766,2016-03-02,22.866666,DAILY AVERAGE,MBMG
226766,2016-03-03,22.866666,DAILY AVERAGE,MBMG
226766,2016-03-04,22.884166,DAILY AVERAGE,MBMG
226766,2016-03-05,22.892916,DAILY AVERAGE,MBMG
226766,2016-03-06,22.9,DAILY AVERAGE,MBMG
226766,2016-03-07,22.904583,DAILY AVERAGE,MBMG
226766,2016-03-08,22.919583,DAILY AVERAGE,MBMG
226766,2016-03-09,22.927916,DAILY AVERAGE,MBMG
226766,2016-03-10,22.94,DAILY AVERAGE,MBMG
226766,2016-03-11,22.960416,DAILY AVERAGE,MBMG
226766,2016-03-12,22.957916,DAILY AVERAGE,MBMG
226766,2016-03-13,22.960833,DAILY AVERAGE,MBMG
226766,2016-03-14,22.970833,DAILY AVERAGE,MBMG
226766,2016-03-15,22.96625,DAILY AVERAGE,MBMG
226766,2016-03-16,22.98,DAILY AVERAGE,MBMG
226766,2016-03-17,22.985833,DAILY AVERAGE,MBMG
226766,2016-03-18,22.996666,DAILY AVERAGE,MBMG
226766,2016-03-19,23.004583,DAILY AVERAGE,MBMG
226766,2016-03-20,23.009166,DAILY AVERAGE,MBMG
226766,2016-03-21,23.024166,DAILY AVERAGE,MBMG
226766,2016-03-22,23.032916,DAILY AVERAGE,MBMG
226766,2016-03-23,23.044583,DAILY AVERAGE,MBMG
226766,2016-03-24,23.039583,DAILY AVERAGE,MBMG
226766,2016-03-25,23.038333,DAILY AVERAGE,MBMG
226766,2016-03-26,23.03625,DAILY AVERAGE,MBMG
226766,2016-03-27,23.0425,DAILY AVERAGE,MBMG
226766,2016-03-28,23.05625,DAILY AVERAGE,MBMG
226766,2016-03-29,23.054166,DAILY AVERAGE,MBMG
226766,2016-03-30,23.063333,DAILY AVERAGE,MBMG
226766,2016-03-31,23.074166,DAILY AVERAGE,MBMG
226766,2016-04-01,23.081666,DAILY AVERAGE,MBMG
226766,2016-04-02,23.090416,DAILY AVERAGE,MBMG
226766,2016-04-03,23.100833,DAILY AVERAGE,MBMG
226766,2016-04-04,23.093333,DAILY AVERAGE,MBMG
226766,2016-04-05,23.084583,DAILY AVERAGE,MBMG
226766,2016-04-06,23.09125,DAILY AVERAGE,MBMG
226766,2016-04-07,23.091666,DAILY AVERAGE,MBMG
226766,2016-04-08,23.09625,DAILY AVERAGE,MBMG
226766,2016-04-09,23.092916,DAILY AVERAGE,MBMG
226766,2016-04-10,23.101666,DAILY AVERAGE,MBMG
226766,2016-04-11,23.099166,DAILY AVERAGE,MBMG
226766,2016-04-12,23.100833,DAILY AVERAGE,MBMG
226766,2016-04-13,23.109166,DAILY AVERAGE,MBMG
226766,2016-04-14,23.1,DAILY AVERAGE,MBMG
226766,2016-04-15,23.099583,DAILY AVERAGE,MBMG
226766,2016-04-16,23.100833,DAILY AVERAGE,MBMG
226766,2016-04-17,23.105,DAILY AVERAGE,MBMG
226766,2016-04-18,23.1125,DAILY AVERAGE,MBMG
226766,2016-04-19,23.110833,DAILY AVERAGE,MBMG
226766,2016-04-20,23.109166,DAILY AVERAGE,MBMG
226766,2016-04-21,23.106666,DAILY AVERAGE,MBMG
226766,2016-04-22,23.112083,DAILY AVERAGE,MBMG
226766,2016-04-23,23.116666,DAILY AVERAGE,MBMG
226766,2016-04-24,23.110833,DAILY AVERAGE,MBMG
226766,2016-04-25,23.0975,DAILY AVERAGE,MBMG
226766,2016-04-26,23.097916,DAILY AVERAGE,MBMG
226766,2016-04-27,23.084583,DAILY AVERAGE,MBMG
226766,2016-04-28,23.078333,DAILY AVERAGE,MBMG
226766,2016-04-29,23.068333,DAILY AVERAGE,MBMG
226766,2016-04-30,23.082916,DAILY AVERAGE,MBMG
226766,2016-05-01,23.093333,DAILY AVERAGE,MBMG
226766,2016-05-02,23.11,DAILY AVERAGE,MBMG
226766,2016-05-03,23.122916,DAILY AVERAGE,MBMG
226766,2016-05-04,23.125416,DAILY AVERAGE,MBMG
226766,2016-05-05,23.12625,DAILY AVERAGE,MBMG
226766,2016-05-06,23.134583,DAILY AVERAGE,MBMG
226766,2016-05-07,23.137083,DAILY AVERAGE,MBMG
226766,2016-05-08,23.136666,DAILY AVERAGE,MBMG
226766,2016-05-09,23.140416,DAILY AVERAGE,MBMG
226766,2016-05-10,23.13375,DAILY AVERAGE,MBMG
226766,2016-05-11,23.131666,DAILY AVERAGE,MBMG
226766,2016-05-12,23.115,DAILY AVERAGE,MBMG
226766,2016-05-13,23.1325,DAILY AVERAGE,MBMG
226766,2016-05-14,23.121666,DAILY AVERAGE,MBMG
226766,2016-05-15,23.11375,DAILY AVERAGE,MBMG
226766,2016-05-16,23.109583,DAILY AVERAGE,MBMG
226766,2016-05-17,23.09625,DAILY AVERAGE,MBMG
226766,2016-05-18,23.082916,DAILY AVERAGE,MBMG
226766,2016-05-19,23.084166,DAILY AVERAGE,MBMG
226766,2016-05-20,23.07625,DAILY AVERAGE,MBMG
226766,2016-05-21,23.062916,DAILY AVERAGE,MBMG
226766,2016-05-22,23.045,DAILY AVERAGE,MBMG
226766,2016-05-23,23.029583,DAILY AVERAGE,MBMG
226766,2016-05-24,23.017916,DAILY AVERAGE,MBMG
226766,2016-05-25,23.009166,DAILY AVERAGE,MBMG
226766,2016-05-26,23.009583,DAILY AVERAGE,MBMG
226766,2016-05-27,23.00625,DAILY AVERAGE,MBMG
226766,2016-05-28,23.004166,DAILY AVERAGE,MBMG
226766,2016-05-29,23.009166,DAILY AVERAGE,MBMG
226766,2016-05-30,23.015,DAILY AVERAGE,MBMG
226766,2016-05-31,23.022083,DAILY AVERAGE,MBMG
226766,2016-06-01,23.00625,DAILY AVERAGE,MBMG
226766,2016-06-02,22.85125,DAILY AVERAGE,MBMG
226766,2016-06-03,22.471666,DAILY AVERAGE,MBMG
226766,2016-06-04,21.965833,DAILY AVERAGE,MBMG
226766,2016-06-05,21.455833,DAILY AVERAGE,MBMG
226766,2016-06-06,21.029166,DAILY AVERAGE,MBMG
226766,2016-06-07,20.54,DAILY AVERAGE,MBMG
226766,2016-06-08,20.134166,DAILY AVERAGE,MBMG
226766,2016-06-09,19.774166,DAILY AVERAGE,MBMG
226766,2016-06-10,19.470833,DAILY AVERAGE,MBMG
226766,2016-06-11,19.270833,DAILY AVERAGE,MBMG
226766,2016-06-12,19.195416,DAILY AVERAGE,MBMG
226766,2016-06-13,19.09125,DAILY AVERAGE,MBMG
226766,2016-06-14,18.917083,DAILY AVERAGE,MBMG
226766,2016-06-15,18.658333,DAILY AVERAGE,MBMG
226766,2016-06-16,18.347916,DAILY AVERAGE,MBMG
226766,2016-06-17,18.124583,DAILY AVERAGE,MBMG
226766,2016-06-18,17.600416,DAILY AVERAGE,MBMG
226766,2016-06-19,17.239166,DAILY AVERAGE,MBMG
226766,2016-06-20,17.079166,DAILY AVERAGE,MBMG
226766,2016-06-21,17.333333,DAILY AVERAGE,MBMG
226766,2016-06-22,17.558333,DAILY AVERAGE,MBMG
226766,2016-06-23,17.697916,DAILY AVERAGE,MBMG
226766,2016-06-24,17.799583,DAILY AVERAGE,MBMG
226766,2016-06-25,17.882083,DAILY AVERAGE,MBMG
226766,2016-06-26,17.9175,DAILY AVERAGE,MBMG
226766,2016-06-27,17.949166,DAILY AVERAGE,MBMG
226766,2016-06-28,17.98875,DAILY AVERAGE,MBMG
226766,2016-06-29,18.0575,DAILY AVERAGE,MBMG
226766,2016-06-30,18.0675,DAILY AVERAGE,MBMG
226766,2016-07-01,18.007916,DAILY AVERAGE,MBMG
226766,2016-07-02,17.980416,DAILY AVERAGE,MBMG
226766,2016-07-03,17.962083,DAILY AVERAGE,MBMG
226766,2016-07-04,17.869583,DAILY AVERAGE,MBMG
226766,2016-07-05,17.808333,DAILY AVERAGE,MBMG
226766,2016-07-06,17.748,DAILY AVERAGE,MBMG
226766,2016-07-07,17.695,DAILY AVERAGE,MBMG
226766,2016-07-08,17.615416,DAILY AVERAGE,MBMG
226766,2016-07-09,17.544166,DAILY AVERAGE,MBMG
226766,2016-07-10,17.542083,DAILY AVERAGE,MBMG
226766,2016-07-11,17.622916,DAILY AVERAGE,MBMG
226766,2016-07-12,17.671666,DAILY AVERAGE,MBMG
226766,2016-07-13,17.59125,DAILY AVERAGE,MBMG
226766,2016-07-14,17.44375,DAILY AVERAGE,MBMG
226766,2016-07-15,17.26875,DAILY AVERAGE,MBMG
226766,2016-07-16,17.079166,DAILY AVERAGE,MBMG
226766,2016-07-17,16.888333,DAILY AVERAGE,MBMG
226766,2016-07-18,16.642083,DAILY AVERAGE,MBMG
226766,2016-07-19,16.389166,DAILY AVERAGE,MBMG
226766,2016-07-20,16.160416,DAILY AVERAGE,MBMG
226766,2016-07-21,16.010833,DAILY AVERAGE,MBMG
226766,2016-07-22,15.944166,DAILY AVERAGE,MBMG
226766,2016-07-23,15.674583,DAILY AVERAGE,MBMG
226766,2016-07-24,15.529583,DAILY AVERAGE,MBMG
226766,2016-07-25,15.609166,DAILY AVERAGE,MBMG
226766,2016-07-26,15.811666,DAILY AVERAGE,MBMG
226766,2016-07-27,15.984583,DAILY AVERAGE,MBMG
226766,2016-07-28,16.16,DAILY AVERAGE,MBMG
226766,2016-07-29,16.292083,DAILY AVERAGE,MBMG
226766,2016-07-30,16.548333,DAILY AVERAGE,MBMG
226766,2016-07-31,16.799583,DAILY AVERAGE,MBMG
226766,2016-08-01,16.96375,DAILY AVERAGE,MBMG
226766,2016-08-02,17.015833,DAILY AVERAGE,MBMG
226766,2016-08-03,16.995,DAILY AVERAGE,MBMG
226766,2016-08-04,16.940833,DAILY AVERAGE,MBMG
226766,2016-08-05,16.91375,DAILY AVERAGE,MBMG
226766,2016-08-06,16.840416,DAILY AVERAGE,MBMG
226766,2016-08-07,16.669583,DAILY AVERAGE,MBMG
226766,2016-08-08,16.464166,DAILY AVERAGE,MBMG
226766,2016-08-09,16.441666,DAILY AVERAGE,MBMG
226766,2016-08-10,16.763333,DAILY AVERAGE,MBMG
226766,2016-08-11,16.985833,DAILY AVERAGE,MBMG
226766,2016-08-12,17.19,DAILY AVERAGE,MBMG
226766,2016-08-13,17.405416,DAILY AVERAGE,MBMG
226766,2016-08-14,17.61,DAILY AVERAGE,MBMG
226766,2016-08-15,17.816666,DAILY AVERAGE,MBMG
226766,2016-08-16,17.9475,DAILY AVERAGE,MBMG
226766,2016-08-17,17.903333,DAILY AVERAGE,MBMG
226766,2016-08-18,17.825416,DAILY AVERAGE,MBMG
226766,2016-08-19,17.735,DAILY AVERAGE,MBMG
226766,2016-08-20,17.522083,DAILY AVERAGE,MBMG
226766,2016-08-21,17.308333,DAILY AVERAGE,MBMG
226766,2016-08-22,17.101666,DAILY AVERAGE,MBMG
226766,2016-08-23,16.975,DAILY AVERAGE,MBMG
226766,2016-08-24,16.88625,DAILY AVERAGE,MBMG
226766,2016-08-25,16.726666,DAILY AVERAGE,MBMG
226766,2016-08-26,16.578333,DAILY AVERAGE,MBMG
226766,2016-08-27,16.425,DAILY AVERAGE,MBMG
226766,2016-08-28,16.2575,DAILY AVERAGE,MBMG
226766,2016-08-29,16.095833,DAILY AVERAGE,MBMG
226766,2016-08-30,15.964166,DAILY AVERAGE,MBMG
226766,2016-08-31,15.86375,DAILY AVERAGE,MBMG
226766,2016-09-01,15.752916,DAILY AVERAGE,MBMG
226766,2016-09-02,15.702916,DAILY AVERAGE,MBMG
226766,2016-09-03,15.618333,DAILY AVERAGE,MBMG
226766,2016-09-04,15.416666,DAILY AVERAGE,MBMG
226766,2016-09-05,15.277916,DAILY AVERAGE,MBMG
226766,2016-09-06,15.1475,DAILY AVERAGE,MBMG
226766,2016-09-07,15.187916,DAILY AVERAGE,MBMG
226766,2016-09-08,15.217083,DAILY AVERAGE,MBMG
226766,2016-09-09,15.279583,DAILY AVERAGE,MBMG
226766,2016-09-10,15.29125,DAILY AVERAGE,MBMG
226766,2016-09-11,15.31125,DAILY AVERAGE,MBMG
226766,2016-09-12,15.250833,DAILY AVERAGE,MBMG
226766,2016-09-13,15.085416,DAILY AVERAGE,MBMG
226766,2016-09-14,14.9175,DAILY AVERAGE,MBMG
226766,2016-09-15,14.774166,DAILY AVERAGE,MBMG
226766,2016-09-16,14.589166,DAILY AVERAGE,MBMG
226766,2016-09-17,14.323333,DAILY AVERAGE,MBMG
