gwicid,date,daily_average,method,agency
168180,2019-09-24,38.824166,DAILY AVERAGE,MBMG
168180,2019-09-25,38.802083,DAILY AVERAGE,MBMG
168180,2019-09-26,38.4836,DAILY AVERAGE,MBMG
168180,2019-09-27,38.429583,DAILY AVERAGE,MBMG
168180,2019-09-28,38.410833,DAILY AVERAGE,MBMG
168180,2019-09-29,38.50125,DAILY AVERAGE,MBMG
168180,2019-09-30,38.6225,DAILY AVERAGE,MBMG
168180,2019-10-01,38.605833,DAILY AVERAGE,MBMG
168180,2019-10-02,38.59,DAILY AVERAGE,MBMG
168180,2019-10-03,38.44375,DAILY AVERAGE,MBMG
168180,2019-10-04,38.455833,DAILY AVERAGE,MBMG
168180,2019-10-05,38.619583,DAILY AVERAGE,MBMG
168180,2019-10-06,38.652083,DAILY AVERAGE,MBMG
168180,2019-10-07,38.28125,DAILY AVERAGE,MBMG
168180,2019-10-08,38.025833,DAILY AVERAGE,MBMG
168180,2019-10-09,38.47875,DAILY AVERAGE,MBMG
168180,2019-10-10,38.669583,DAILY AVERAGE,MBMG
168180,2019-10-11,38.507916,DAILY AVERAGE,MBMG
168180,2019-10-12,38.244583,DAILY AVERAGE,MBMG
168180,2019-10-13,38.098333,DAILY AVERAGE,MBMG
168180,2019-10-14,38.254166,DAILY AVERAGE,MBMG
168180,2019-10-15,38.357083,DAILY AVERAGE,MBMG
168180,2019-10-16,38.1025,DAILY AVERAGE,MBMG
168180,2019-10-17,37.93375,DAILY AVERAGE,MBMG
168180,2019-10-18,38.140833,DAILY AVERAGE,MBMG
168180,2019-10-19,38.012083,DAILY AVERAGE,MBMG
168180,2019-10-20,38.302916,DAILY AVERAGE,MBMG
168180,2019-10-21,38.402916,DAILY AVERAGE,MBMG
168180,2019-10-22,38.315416,DAILY AVERAGE,MBMG
168180,2019-10-23,38.49375,DAILY AVERAGE,MBMG
168180,2019-10-24,38.494166,DAILY AVERAGE,MBMG
168180,2019-10-25,38.1225,DAILY AVERAGE,MBMG
168180,2019-10-26,38.22875,DAILY AVERAGE,MBMG
168180,2019-10-27,38.434583,DAILY AVERAGE,MBMG
168180,2019-10-28,38.204166,DAILY AVERAGE,MBMG
168180,2019-10-29,38.529166,DAILY AVERAGE,MBMG
168180,2019-10-30,38.4675,DAILY AVERAGE,MBMG
168180,2019-10-31,38.31625,DAILY AVERAGE,MBMG
168180,2019-11-01,38.457916,DAILY AVERAGE,MBMG
168180,2019-11-02,38.285,DAILY AVERAGE,MBMG
168180,2019-11-03,38.135416,DAILY AVERAGE,MBMG
168180,2019-11-04,38.209166,DAILY AVERAGE,MBMG
168180,2019-11-05,38.221666,DAILY AVERAGE,MBMG
168180,2019-11-06,38.418333,DAILY AVERAGE,MBMG
168180,2019-11-07,38.44625,DAILY AVERAGE,MBMG
168180,2019-11-08,38.35,DAILY AVERAGE,MBMG
168180,2019-11-09,38.249583,DAILY AVERAGE,MBMG
168180,2019-11-10,38.340416,DAILY AVERAGE,MBMG
168180,2019-11-11,38.6125,DAILY AVERAGE,MBMG
168180,2019-11-12,38.239166,DAILY AVERAGE,MBMG
168180,2019-11-13,38.3575,DAILY AVERAGE,MBMG
168180,2019-11-14,38.393333,DAILY AVERAGE,MBMG
168180,2019-11-15,38.334583,DAILY AVERAGE,MBMG
168180,2019-11-16,38.526666,DAILY AVERAGE,MBMG
168180,2019-11-17,38.409166,DAILY AVERAGE,MBMG
168180,2019-11-18,38.304166,DAILY AVERAGE,MBMG
168180,2019-11-19,38.125,DAILY AVERAGE,MBMG
168180,2019-11-20,38.51625,DAILY AVERAGE,MBMG
168180,2019-11-21,38.552916,DAILY AVERAGE,MBMG
168180,2019-11-22,38.65625,DAILY AVERAGE,MBMG
168180,2019-11-23,38.627916,DAILY AVERAGE,MBMG
168180,2019-11-24,38.424583,DAILY AVERAGE,MBMG
168180,2019-11-25,38.42,DAILY AVERAGE,MBMG
168180,2019-11-26,38.395833,DAILY AVERAGE,MBMG
168180,2019-11-27,38.355833,DAILY AVERAGE,MBMG
168180,2019-11-28,38.6025,DAILY AVERAGE,MBMG
168180,2019-11-29,38.5425,DAILY AVERAGE,MBMG
168180,2019-11-30,38.850833,DAILY AVERAGE,MBMG
168180,2019-12-01,38.82375,DAILY AVERAGE,MBMG
168180,2019-12-02,38.8025,DAILY AVERAGE,MBMG
168180,2019-12-03,38.80875,DAILY AVERAGE,MBMG
168180,2019-12-04,38.674166,DAILY AVERAGE,MBMG
168180,2019-12-05,38.83625,DAILY AVERAGE,MBMG
168180,2019-12-06,38.850833,DAILY AVERAGE,MBMG
168180,2019-12-07,38.6575,DAILY AVERAGE,MBMG
168180,2019-12-08,38.74875,DAILY AVERAGE,MBMG
168180,2019-12-09,39.084583,DAILY AVERAGE,MBMG
168180,2019-12-10,39.03875,DAILY AVERAGE,MBMG
168180,2019-12-11,38.89375,DAILY AVERAGE,MBMG
168180,2019-12-12,38.853333,DAILY AVERAGE,MBMG
168180,2019-12-13,38.969583,DAILY AVERAGE,MBMG
168180,2019-12-14,38.915833,DAILY AVERAGE,MBMG
168180,2019-12-15,39.060416,DAILY AVERAGE,MBMG
168180,2019-12-16,39.372916,DAILY AVERAGE,MBMG
168180,2019-12-17,39.2575,DAILY AVERAGE,MBMG
168180,2019-12-18,38.987083,DAILY AVERAGE,MBMG
168180,2019-12-19,39.027916,DAILY AVERAGE,MBMG
168180,2019-12-20,39.129583,DAILY AVERAGE,MBMG
168180,2019-12-21,39.08375,DAILY AVERAGE,MBMG
168180,2019-12-22,39.04125,DAILY AVERAGE,MBMG
168180,2019-12-23,39.169166,DAILY AVERAGE,MBMG
168180,2019-12-24,39.145416,DAILY AVERAGE,MBMG
168180,2019-12-25,39.306666,DAILY AVERAGE,MBMG
168180,2019-12-26,39.480416,DAILY AVERAGE,MBMG
168180,2019-12-27,39.380833,DAILY AVERAGE,MBMG
168180,2019-12-28,39.4825,DAILY AVERAGE,MBMG
168180,2019-12-29,39.423333,DAILY AVERAGE,MBMG
168180,2019-12-30,39.582916,DAILY AVERAGE,MBMG
168180,2019-12-31,39.26625,DAILY AVERAGE,MBMG
168180,2020-01-01,39.053333,DAILY AVERAGE,MBMG
168180,2020-01-02,39.470833,DAILY AVERAGE,MBMG
168180,2020-01-03,39.639583,DAILY AVERAGE,MBMG
168180,2020-01-04,39.60625,DAILY AVERAGE,MBMG
168180,2020-01-05,39.735833,DAILY AVERAGE,MBMG
168180,2020-01-06,39.634166,DAILY AVERAGE,MBMG
168180,2020-01-07,39.485833,DAILY AVERAGE,MBMG
168180,2020-01-08,39.307083,DAILY AVERAGE,MBMG
168180,2020-01-09,39.636666,DAILY AVERAGE,MBMG
168180,2020-01-10,39.769166,DAILY AVERAGE,MBMG
168180,2020-01-11,39.503333,DAILY AVERAGE,MBMG
168180,2020-01-12,39.539583,DAILY AVERAGE,MBMG
168180,2020-01-13,39.665,DAILY AVERAGE,MBMG
168180,2020-01-14,39.755833,DAILY AVERAGE,MBMG
168180,2020-01-15,40.014583,DAILY AVERAGE,MBMG
168180,2020-01-16,39.692916,DAILY AVERAGE,MBMG
168180,2020-01-17,40.01375,DAILY AVERAGE,MBMG
168180,2020-01-18,40.24375,DAILY AVERAGE,MBMG
168180,2020-01-19,40.2225,DAILY AVERAGE,MBMG
168180,2020-01-20,39.915833,DAILY AVERAGE,MBMG
168180,2020-01-21,39.751666,DAILY AVERAGE,MBMG
168180,2020-01-22,40.057083,DAILY AVERAGE,MBMG
168180,2020-01-23,40.135,DAILY AVERAGE,MBMG
168180,2020-01-24,40.029583,DAILY AVERAGE,MBMG
168180,2020-01-25,40.142916,DAILY AVERAGE,MBMG
168180,2020-01-26,40.1325,DAILY AVERAGE,MBMG
168180,2020-01-27,40.260833,DAILY AVERAGE,MBMG
168180,2020-01-28,40.192083,DAILY AVERAGE,MBMG
168180,2020-01-29,40.305,DAILY AVERAGE,MBMG
168180,2020-01-30,40.394583,DAILY AVERAGE,MBMG
168180,2020-01-31,40.308333,DAILY AVERAGE,MBMG
168180,2020-02-01,40.183333,DAILY AVERAGE,MBMG
168180,2020-02-02,40.2875,DAILY AVERAGE,MBMG
168180,2020-02-03,40.4425,DAILY AVERAGE,MBMG
168180,2020-02-04,40.525,DAILY AVERAGE,MBMG
168180,2020-02-05,40.312083,DAILY AVERAGE,MBMG
168180,2020-02-06,40.329166,DAILY AVERAGE,MBMG
168180,2020-02-07,40.455833,DAILY AVERAGE,MBMG
168180,2020-02-08,40.448333,DAILY AVERAGE,MBMG
168180,2020-02-09,40.789583,DAILY AVERAGE,MBMG
168180,2020-02-10,40.772916,DAILY AVERAGE,MBMG
168180,2020-02-11,40.553333,DAILY AVERAGE,MBMG
168180,2020-02-12,40.68875,DAILY AVERAGE,MBMG
168180,2020-02-13,40.545833,DAILY AVERAGE,MBMG
168180,2020-02-14,40.603333,DAILY AVERAGE,MBMG
168180,2020-02-15,40.75375,DAILY AVERAGE,MBMG
168180,2020-02-16,40.705,DAILY AVERAGE,MBMG
168180,2020-02-17,40.938333,DAILY AVERAGE,MBMG
168180,2020-02-18,41.033333,DAILY AVERAGE,MBMG
168180,2020-02-19,41.101666,DAILY AVERAGE,MBMG
168180,2020-02-20,41.017083,DAILY AVERAGE,MBMG
168180,2020-02-21,40.875833,DAILY AVERAGE,MBMG
168180,2020-02-22,40.787916,DAILY AVERAGE,MBMG
168180,2020-02-23,40.819583,DAILY AVERAGE,MBMG
168180,2020-02-24,41.157083,DAILY AVERAGE,MBMG
168180,2020-02-25,41.3275,DAILY AVERAGE,MBMG
168180,2020-02-26,41.125833,DAILY AVERAGE,MBMG
168180,2020-02-27,41.17625,DAILY AVERAGE,MBMG
168180,2020-02-28,40.9625,DAILY AVERAGE,MBMG
168180,2020-02-29,40.878333,DAILY AVERAGE,MBMG
168180,2020-03-01,41.215,DAILY AVERAGE,MBMG
168180,2020-03-02,41.1625,DAILY AVERAGE,MBMG
168180,2020-03-03,41.1925,DAILY AVERAGE,MBMG
168180,2020-03-04,41.30125,DAILY AVERAGE,MBMG
168180,2020-03-05,41.395416,DAILY AVERAGE,MBMG
168180,2020-03-06,41.1725,DAILY AVERAGE,MBMG
168180,2020-03-07,41.110833,DAILY AVERAGE,MBMG
168180,2020-03-08,41.440833,DAILY AVERAGE,MBMG
168180,2020-03-09,41.565833,DAILY AVERAGE,MBMG
168180,2020-03-10,41.568333,DAILY AVERAGE,MBMG
168180,2020-03-11,41.365,DAILY AVERAGE,MBMG
168180,2020-03-12,41.61125,DAILY AVERAGE,MBMG
168180,2020-03-13,41.385416,DAILY AVERAGE,MBMG
168180,2020-03-14,41.577916,DAILY AVERAGE,MBMG
168180,2020-03-15,41.7825,DAILY AVERAGE,MBMG
168180,2020-03-16,41.740416,DAILY AVERAGE,MBMG
168180,2020-03-17,41.474166,DAILY AVERAGE,MBMG
168180,2020-03-18,41.57125,DAILY AVERAGE,MBMG
168180,2020-03-19,41.837916,DAILY AVERAGE,MBMG
168180,2020-03-20,41.9375,DAILY AVERAGE,MBMG
168180,2020-03-21,41.812916,DAILY AVERAGE,MBMG
168180,2020-03-22,41.772916,DAILY AVERAGE,MBMG
168180,2020-03-23,41.650416,DAILY AVERAGE,MBMG
168180,2020-03-24,41.853333,DAILY AVERAGE,MBMG
168180,2020-03-25,41.847083,DAILY AVERAGE,MBMG
168180,2020-03-26,41.94125,DAILY AVERAGE,MBMG
168180,2020-03-27,41.969583,DAILY AVERAGE,MBMG
168180,2020-03-28,42.075416,DAILY AVERAGE,MBMG
168180,2020-03-29,42.005,DAILY AVERAGE,MBMG
168180,2020-03-30,42.035416,DAILY AVERAGE,MBMG
168180,2020-03-31,42.05625,DAILY AVERAGE,MBMG
168180,2020-04-01,42.137083,DAILY AVERAGE,MBMG
168180,2020-04-02,42.273333,DAILY AVERAGE,MBMG
168180,2020-04-03,42.145416,DAILY AVERAGE,MBMG
168180,2020-04-04,42.067083,DAILY AVERAGE,MBMG
168180,2020-04-05,42.0375,DAILY AVERAGE,MBMG
168180,2020-04-06,42.270416,DAILY AVERAGE,MBMG
168180,2020-04-07,42.467916,DAILY AVERAGE,MBMG
168180,2020-04-08,42.590416,DAILY AVERAGE,MBMG
168180,2020-04-09,42.444166,DAILY AVERAGE,MBMG
168180,2020-04-10,42.304166,DAILY AVERAGE,MBMG
168180,2020-04-11,42.419166,DAILY AVERAGE,MBMG
168180,2020-04-12,42.727083,DAILY AVERAGE,MBMG
168180,2020-04-13,42.685,DAILY AVERAGE,MBMG
168180,2020-04-14,42.564166,DAILY AVERAGE,MBMG
168180,2020-04-15,42.612083,DAILY AVERAGE,MBMG
168180,2020-04-16,42.742083,DAILY AVERAGE,MBMG
168180,2020-04-17,42.504583,DAILY AVERAGE,MBMG
168180,2020-04-18,42.51375,DAILY AVERAGE,MBMG
168180,2020-04-19,42.711666,DAILY AVERAGE,MBMG
168180,2020-04-20,42.795416,DAILY AVERAGE,MBMG
168180,2020-04-21,42.825416,DAILY AVERAGE,MBMG
168180,2020-04-22,42.835416,DAILY AVERAGE,MBMG
168180,2020-04-23,42.857083,DAILY AVERAGE,MBMG
168180,2020-04-24,43.013333,DAILY AVERAGE,MBMG
168180,2020-04-25,42.923333,DAILY AVERAGE,MBMG
168180,2020-04-26,42.91875,DAILY AVERAGE,MBMG
168180,2020-04-27,42.955833,DAILY AVERAGE,MBMG
168180,2020-04-28,43.2,DAILY AVERAGE,MBMG
168180,2020-04-29,43.022916,DAILY AVERAGE,MBMG
168180,2020-04-30,42.9875,DAILY AVERAGE,MBMG
168180,2020-05-01,43.18875,DAILY AVERAGE,MBMG
168180,2020-05-02,43.110416,DAILY AVERAGE,MBMG
168180,2020-05-03,43.25125,DAILY AVERAGE,MBMG
168180,2020-05-04,43.392916,DAILY AVERAGE,MBMG
168180,2020-05-05,43.339583,DAILY AVERAGE,MBMG
168180,2020-05-06,43.277083,DAILY AVERAGE,MBMG
168180,2020-05-07,43.518333,DAILY AVERAGE,MBMG
168180,2020-05-08,43.443333,DAILY AVERAGE,MBMG
168180,2020-05-09,43.2625,DAILY AVERAGE,MBMG
168180,2020-05-10,43.350833,DAILY AVERAGE,MBMG
168180,2020-05-11,43.261666,DAILY AVERAGE,MBMG
168180,2020-05-12,43.213333,DAILY AVERAGE,MBMG
168180,2020-05-13,43.422916,DAILY AVERAGE,MBMG
168180,2020-05-14,43.597083,DAILY AVERAGE,MBMG
168180,2020-05-15,43.740833,DAILY AVERAGE,MBMG
168180,2020-05-16,43.64125,DAILY AVERAGE,MBMG
168180,2020-05-17,43.446666,DAILY AVERAGE,MBMG
168180,2020-05-18,43.612916,DAILY AVERAGE,MBMG
168180,2020-05-19,43.700416,DAILY AVERAGE,MBMG
168180,2020-05-20,43.686666,DAILY AVERAGE,MBMG
168180,2020-05-21,43.735416,DAILY AVERAGE,MBMG
168180,2020-05-22,43.865416,DAILY AVERAGE,MBMG
168180,2020-05-23,44.027916,DAILY AVERAGE,MBMG
168180,2020-05-24,44.047083,DAILY AVERAGE,MBMG
168180,2020-05-25,43.950833,DAILY AVERAGE,MBMG
168180,2020-05-26,43.94125,DAILY AVERAGE,MBMG
168180,2020-05-27,44.045833,DAILY AVERAGE,MBMG
168180,2020-05-28,44.0475,DAILY AVERAGE,MBMG
168180,2020-05-29,43.93125,DAILY AVERAGE,MBMG
168180,2020-05-30,43.744583,DAILY AVERAGE,MBMG
168180,2020-05-31,43.867083,DAILY AVERAGE,MBMG
168180,2020-06-01,44.112083,DAILY AVERAGE,MBMG
168180,2020-06-02,44.125416,DAILY AVERAGE,MBMG
168180,2020-06-03,43.967916,DAILY AVERAGE,MBMG
168180,2020-06-04,43.9064,DAILY AVERAGE,MBMG
168180,2020-06-05,43.735833,DAILY AVERAGE,MBMG
168180,2020-06-06,43.765416,DAILY AVERAGE,MBMG
168180,2020-06-07,43.851666,DAILY AVERAGE,MBMG
168180,2020-06-08,44.020833,DAILY AVERAGE,MBMG
168180,2020-06-09,44.218333,DAILY AVERAGE,MBMG
168180,2020-06-10,44.129166,DAILY AVERAGE,MBMG
168180,2020-06-11,43.98625,DAILY AVERAGE,MBMG
168180,2020-06-12,43.79375,DAILY AVERAGE,MBMG
168180,2020-06-13,43.23125,DAILY AVERAGE,MBMG
168180,2020-06-14,42.392916,DAILY AVERAGE,MBMG
168180,2020-06-15,43.42875,DAILY AVERAGE,MBMG
168180,2020-06-16,42.17625,DAILY AVERAGE,MBMG
168180,2020-06-17,43.15375,DAILY AVERAGE,MBMG
168180,2020-06-18,42.572916,DAILY AVERAGE,MBMG
168180,2020-06-19,43.071666,DAILY AVERAGE,MBMG
168180,2020-06-20,43.4575,DAILY AVERAGE,MBMG
168180,2020-06-21,43.595416,DAILY AVERAGE,MBMG
168180,2020-06-22,43.429583,DAILY AVERAGE,MBMG
168180,2020-06-23,43.529583,DAILY AVERAGE,MBMG
168180,2020-06-24,43.36125,DAILY AVERAGE,MBMG
168180,2020-06-25,42.7475,DAILY AVERAGE,MBMG
168180,2020-06-26,41.91125,DAILY AVERAGE,MBMG
168180,2020-06-27,41.31625,DAILY AVERAGE,MBMG
168180,2020-06-28,40.49625,DAILY AVERAGE,MBMG
168180,2020-06-29,41.881666,DAILY AVERAGE,MBMG
168180,2020-06-30,42.0375,DAILY AVERAGE,MBMG
168180,2020-07-01,42.5225,DAILY AVERAGE,MBMG
168180,2020-07-02,43.02875,DAILY AVERAGE,MBMG
168180,2020-07-03,43.22875,DAILY AVERAGE,MBMG
168180,2020-07-04,43.224166,DAILY AVERAGE,MBMG
168180,2020-07-05,43.084583,DAILY AVERAGE,MBMG
168180,2020-07-06,43.054166,DAILY AVERAGE,MBMG
168180,2020-07-07,42.699166,DAILY AVERAGE,MBMG
168180,2020-07-08,43.099166,DAILY AVERAGE,MBMG
168180,2020-07-09,43.050416,DAILY AVERAGE,MBMG
168180,2020-07-10,43.187083,DAILY AVERAGE,MBMG
168180,2020-07-11,43.07875,DAILY AVERAGE,MBMG
168180,2020-07-12,42.73,DAILY AVERAGE,MBMG
168180,2020-07-13,42.87375,DAILY AVERAGE,MBMG
168180,2020-07-14,42.97375,DAILY AVERAGE,MBMG
168180,2020-07-15,42.905833,DAILY AVERAGE,MBMG
168180,2020-07-16,42.748333,DAILY AVERAGE,MBMG
168180,2020-07-17,42.597916,DAILY AVERAGE,MBMG
168180,2020-07-18,42.515416,DAILY AVERAGE,MBMG
168180,2020-07-19,42.543333,DAILY AVERAGE,MBMG
168180,2020-07-20,42.078333,DAILY AVERAGE,MBMG
168180,2020-07-21,41.07625,DAILY AVERAGE,MBMG
168180,2020-07-22,41.665,DAILY AVERAGE,MBMG
168180,2020-07-23,41.442083,DAILY AVERAGE,MBMG
168180,2020-07-24,41.990833,DAILY AVERAGE,MBMG
168180,2020-07-25,41.651666,DAILY AVERAGE,MBMG
168180,2020-07-26,40.245833,DAILY AVERAGE,MBMG
168180,2020-07-27,39.57,DAILY AVERAGE,MBMG
168180,2020-07-28,39.377083,DAILY AVERAGE,MBMG
168180,2020-07-29,40.777916,DAILY AVERAGE,MBMG
168180,2020-07-30,41.152916,DAILY AVERAGE,MBMG
168180,2020-07-31,40.152916,DAILY AVERAGE,MBMG
168180,2020-08-01,40.935833,DAILY AVERAGE,MBMG
168180,2020-08-02,40.399583,DAILY AVERAGE,MBMG
168180,2020-08-03,41.4375,DAILY AVERAGE,MBMG
168180,2020-08-04,41.597916,DAILY AVERAGE,MBMG
168180,2020-08-05,41.187083,DAILY AVERAGE,MBMG
168180,2020-08-06,40.525,DAILY AVERAGE,MBMG
168180,2020-08-07,40.234583,DAILY AVERAGE,MBMG
168180,2020-08-08,39.851666,DAILY AVERAGE,MBMG
168180,2020-08-09,40.882916,DAILY AVERAGE,MBMG
168180,2020-08-10,40.124583,DAILY AVERAGE,MBMG
168180,2020-08-11,38.5825,DAILY AVERAGE,MBMG
168180,2020-08-12,39.46,DAILY AVERAGE,MBMG
168180,2020-08-13,39.079166,DAILY AVERAGE,MBMG
168180,2020-08-14,40.45375,DAILY AVERAGE,MBMG
168180,2020-08-15,40.48125,DAILY AVERAGE,MBMG
168180,2020-08-16,38.7575,DAILY AVERAGE,MBMG
168180,2020-08-17,39.095,DAILY AVERAGE,MBMG
168180,2020-08-18,39.330416,DAILY AVERAGE,MBMG
168180,2020-08-19,38.700416,DAILY AVERAGE,MBMG
168180,2020-08-20,39.74375,DAILY AVERAGE,MBMG
168180,2020-08-21,39.827083,DAILY AVERAGE,MBMG
168180,2020-08-22,40.005416,DAILY AVERAGE,MBMG
168180,2020-08-23,37.900416,DAILY AVERAGE,MBMG
168180,2020-08-24,38.050416,DAILY AVERAGE,MBMG
168180,2020-08-25,37.51375,DAILY AVERAGE,MBMG
168180,2020-08-26,39.526666,DAILY AVERAGE,MBMG
168180,2020-08-27,39.624583,DAILY AVERAGE,MBMG
168180,2020-08-28,39.684166,DAILY AVERAGE,MBMG
168180,2020-08-29,38.659166,DAILY AVERAGE,MBMG
168180,2020-08-30,35.085833,DAILY AVERAGE,MBMG
168180,2020-08-31,36.574583,DAILY AVERAGE,MBMG
168180,2020-09-01,39.068333,DAILY AVERAGE,MBMG
168180,2020-09-02,39.099166,DAILY AVERAGE,MBMG
168180,2020-09-03,39.157916,DAILY AVERAGE,MBMG
168180,2020-09-04,38.237083,DAILY AVERAGE,MBMG
168180,2020-09-05,37.65375,DAILY AVERAGE,MBMG
168180,2020-09-06,37.88625,DAILY AVERAGE,MBMG
168180,2020-09-07,37.707083,DAILY AVERAGE,MBMG
168180,2020-09-08,38.869583,DAILY AVERAGE,MBMG
168180,2020-09-09,38.741666,DAILY AVERAGE,MBMG
168180,2020-09-10,38.570833,DAILY AVERAGE,MBMG
168180,2020-09-11,38.405833,DAILY AVERAGE,MBMG
168180,2020-09-12,38.125416,DAILY AVERAGE,MBMG
168180,2020-09-13,37.62875,DAILY AVERAGE,MBMG
168180,2020-09-14,37.165416,DAILY AVERAGE,MBMG
168180,2020-09-15,37.440833,DAILY AVERAGE,MBMG
168180,2020-09-16,37.878333,DAILY AVERAGE,MBMG
168180,2020-09-17,37.340833,DAILY AVERAGE,MBMG
168180,2020-09-18,37.598333,DAILY AVERAGE,MBMG
168180,2020-09-19,37.327916,DAILY AVERAGE,MBMG
168180,2020-09-20,37.61125,DAILY AVERAGE,MBMG
168180,2020-09-21,37.577083,DAILY AVERAGE,MBMG
168180,2020-09-22,37.505833,DAILY AVERAGE,MBMG
168180,2020-09-23,37.43625,DAILY AVERAGE,MBMG
168180,2020-09-24,37.33375,DAILY AVERAGE,MBMG
168180,2020-09-25,37.28,DAILY AVERAGE,MBMG
168180,2020-09-26,37.365833,DAILY AVERAGE,MBMG
168180,2020-09-27,37.67375,DAILY AVERAGE,MBMG
168180,2020-09-28,37.676666,DAILY AVERAGE,MBMG
168180,2020-09-29,37.458333,DAILY AVERAGE,MBMG
168180,2020-09-30,37.484166,DAILY AVERAGE,MBMG
168180,2020-10-01,37.4656,DAILY AVERAGE,MBMG
168180,2020-10-02,37.34875,DAILY AVERAGE,MBMG
168180,2020-10-03,37.30625,DAILY AVERAGE,MBMG
168180,2020-10-04,37.214166,DAILY AVERAGE,MBMG
168180,2020-10-05,37.375416,DAILY AVERAGE,MBMG
168180,2020-10-06,37.33375,DAILY AVERAGE,MBMG
168180,2020-10-07,37.219583,DAILY AVERAGE,MBMG
168180,2020-10-08,37.119583,DAILY AVERAGE,MBMG
168180,2020-10-09,37.202916,DAILY AVERAGE,MBMG
168180,2020-10-10,37.037916,DAILY AVERAGE,MBMG
168180,2020-10-11,37.337083,DAILY AVERAGE,MBMG
168180,2020-10-12,37.375833,DAILY AVERAGE,MBMG
168180,2020-10-13,37.367083,DAILY AVERAGE,MBMG
168180,2020-10-14,37.605416,DAILY AVERAGE,MBMG
168180,2020-10-15,37.798333,DAILY AVERAGE,MBMG
168180,2020-10-16,37.412083,DAILY AVERAGE,MBMG
168180,2020-10-17,37.379166,DAILY AVERAGE,MBMG
168180,2020-10-18,37.435833,DAILY AVERAGE,MBMG
168180,2020-10-19,37.434583,DAILY AVERAGE,MBMG
168180,2020-10-20,37.55,DAILY AVERAGE,MBMG
168180,2020-10-21,37.491666,DAILY AVERAGE,MBMG
168180,2020-10-22,37.847083,DAILY AVERAGE,MBMG
168180,2020-10-23,37.61,DAILY AVERAGE,MBMG
168180,2020-10-24,37.67625,DAILY AVERAGE,MBMG
168180,2020-10-25,37.983333,DAILY AVERAGE,MBMG
168180,2020-10-26,37.858333,DAILY AVERAGE,MBMG
168180,2020-10-27,37.74625,DAILY AVERAGE,MBMG
168180,2020-10-28,37.69375,DAILY AVERAGE,MBMG
168180,2020-10-29,37.647916,DAILY AVERAGE,MBMG
168180,2020-10-30,37.51125,DAILY AVERAGE,MBMG
168180,2020-10-31,37.932916,DAILY AVERAGE,MBMG
168180,2020-11-01,37.984583,DAILY AVERAGE,MBMG
168180,2020-11-02,37.8275,DAILY AVERAGE,MBMG
168180,2020-11-03,37.647916,DAILY AVERAGE,MBMG
168180,2020-11-04,37.81375,DAILY AVERAGE,MBMG
168180,2020-11-05,37.67125,DAILY AVERAGE,MBMG
168180,2020-11-06,37.450416,DAILY AVERAGE,MBMG
168180,2020-11-07,37.317916,DAILY AVERAGE,MBMG
168180,2020-11-08,37.735833,DAILY AVERAGE,MBMG
168180,2020-11-09,37.995416,DAILY AVERAGE,MBMG
168180,2020-11-10,37.796666,DAILY AVERAGE,MBMG
168180,2020-11-11,37.887083,DAILY AVERAGE,MBMG
168180,2020-11-12,37.988333,DAILY AVERAGE,MBMG
168180,2020-11-13,37.552916,DAILY AVERAGE,MBMG
168180,2020-11-14,37.953333,DAILY AVERAGE,MBMG
168180,2020-11-15,38.045416,DAILY AVERAGE,MBMG
168180,2020-11-16,38.187916,DAILY AVERAGE,MBMG
168180,2020-11-17,37.86,DAILY AVERAGE,MBMG
168180,2020-11-18,37.8775,DAILY AVERAGE,MBMG
168180,2020-11-19,38.254583,DAILY AVERAGE,MBMG
168180,2020-11-20,38.49875,DAILY AVERAGE,MBMG
168180,2020-11-21,38.419583,DAILY AVERAGE,MBMG
168180,2020-11-22,38.12625,DAILY AVERAGE,MBMG
168180,2020-11-23,37.9975,DAILY AVERAGE,MBMG
168180,2020-11-24,38.148333,DAILY AVERAGE,MBMG
168180,2020-11-25,38.107916,DAILY AVERAGE,MBMG
168180,2020-11-26,38.440833,DAILY AVERAGE,MBMG
168180,2020-11-27,38.4475,DAILY AVERAGE,MBMG
168180,2020-11-28,38.407083,DAILY AVERAGE,MBMG
168180,2020-11-29,38.527916,DAILY AVERAGE,MBMG
168180,2020-11-30,38.247083,DAILY AVERAGE,MBMG
168180,2020-12-01,38.653333,DAILY AVERAGE,MBMG
168180,2020-12-02,38.69625,DAILY AVERAGE,MBMG
168180,2020-12-03,38.5475,DAILY AVERAGE,MBMG
168180,2020-12-04,38.652916,DAILY AVERAGE,MBMG
168180,2020-12-05,38.55125,DAILY AVERAGE,MBMG
168180,2020-12-06,38.60875,DAILY AVERAGE,MBMG
168180,2020-12-07,38.684583,DAILY AVERAGE,MBMG
168180,2020-12-08,38.493333,DAILY AVERAGE,MBMG
168180,2020-12-09,38.44875,DAILY AVERAGE,MBMG
168180,2020-12-10,38.53,DAILY AVERAGE,MBMG
168180,2020-12-11,38.50125,DAILY AVERAGE,MBMG
168180,2020-12-12,38.711666,DAILY AVERAGE,MBMG
168180,2020-12-13,38.677916,DAILY AVERAGE,MBMG
168180,2020-12-14,38.758333,DAILY AVERAGE,MBMG
168180,2020-12-15,38.694583,DAILY AVERAGE,MBMG
168180,2020-12-16,38.689166,DAILY AVERAGE,MBMG
168180,2020-12-17,38.570833,DAILY AVERAGE,MBMG
