gwicid,date,daily_average,method,agency
281368,2019-04-08,4.160833,DAILY AVERAGE,MBMG
281368,2019-04-09,3.318333,DAILY AVERAGE,MBMG
281368,2019-04-10,3.269583,DAILY AVERAGE,MBMG
281368,2019-04-11,3.64625,DAILY AVERAGE,MBMG
281368,2019-04-12,3.89375,DAILY AVERAGE,MBMG
281368,2019-04-13,3.991666,DAILY AVERAGE,MBMG
281368,2019-04-14,3.9375,DAILY AVERAGE,MBMG
281368,2019-04-15,3.86375,DAILY AVERAGE,MBMG
281368,2019-04-16,3.765833,DAILY AVERAGE,MBMG
281368,2019-04-17,3.5875,DAILY AVERAGE,MBMG
281368,2019-04-18,3.330416,DAILY AVERAGE,MBMG
281368,2019-04-19,2.99375,DAILY AVERAGE,MBMG
281368,2019-04-20,2.808333,DAILY AVERAGE,MBMG
281368,2019-04-21,2.575833,DAILY AVERAGE,MBMG
281368,2019-04-22,2.642083,DAILY AVERAGE,MBMG
281368,2019-04-23,2.6925,DAILY AVERAGE,MBMG
281368,2019-04-24,2.694583,DAILY AVERAGE,MBMG
281368,2019-04-25,2.69125,DAILY AVERAGE,MBMG
281368,2019-04-26,2.549583,DAILY AVERAGE,MBMG
281368,2019-04-27,2.419166,DAILY AVERAGE,MBMG
281368,2019-04-28,2.44,DAILY AVERAGE,MBMG
281368,2019-04-29,2.458333,DAILY AVERAGE,MBMG
281368,2019-04-30,2.480416,DAILY AVERAGE,MBMG
281368,2019-05-01,2.52875,DAILY AVERAGE,MBMG
281368,2019-05-02,2.54875,DAILY AVERAGE,MBMG
281368,2019-05-03,2.595,DAILY AVERAGE,MBMG
281368,2019-05-04,2.609166,DAILY AVERAGE,MBMG
281368,2019-05-05,2.609166,DAILY AVERAGE,MBMG
281368,2019-05-06,2.612916,DAILY AVERAGE,MBMG
281368,2019-05-07,2.55375,DAILY AVERAGE,MBMG
281368,2019-05-08,2.527083,DAILY AVERAGE,MBMG
281368,2019-05-09,2.544166,DAILY AVERAGE,MBMG
281368,2019-05-10,2.619166,DAILY AVERAGE,MBMG
281368,2019-05-11,2.670416,DAILY AVERAGE,MBMG
281368,2019-05-12,2.65625,DAILY AVERAGE,MBMG
281368,2019-05-13,2.62125,DAILY AVERAGE,MBMG
281368,2019-05-14,2.6025,DAILY AVERAGE,MBMG
281368,2019-05-15,2.55625,DAILY AVERAGE,MBMG
281368,2019-05-16,2.527916,DAILY AVERAGE,MBMG
281368,2019-05-17,2.459583,DAILY AVERAGE,MBMG
281368,2019-05-18,2.46125,DAILY AVERAGE,MBMG
281368,2019-05-19,2.555833,DAILY AVERAGE,MBMG
281368,2019-05-20,2.616666,DAILY AVERAGE,MBMG
281368,2019-05-21,2.666666,DAILY AVERAGE,MBMG
281368,2019-05-22,2.7036,DAILY AVERAGE,MBMG
281368,2019-05-23,2.733333,DAILY AVERAGE,MBMG
281368,2019-05-24,2.776666,DAILY AVERAGE,MBMG
281368,2019-05-25,2.8125,DAILY AVERAGE,MBMG
281368,2019-05-26,2.82125,DAILY AVERAGE,MBMG
281368,2019-05-27,2.819583,DAILY AVERAGE,MBMG
281368,2019-05-28,2.830416,DAILY AVERAGE,MBMG
281368,2019-05-29,2.824166,DAILY AVERAGE,MBMG
281368,2019-05-30,2.804583,DAILY AVERAGE,MBMG
281368,2019-05-31,2.775416,DAILY AVERAGE,MBMG
281368,2019-06-01,2.77,DAILY AVERAGE,MBMG
281368,2019-06-02,2.762916,DAILY AVERAGE,MBMG
281368,2019-06-03,2.731666,DAILY AVERAGE,MBMG
281368,2019-06-04,2.714166,DAILY AVERAGE,MBMG
281368,2019-06-05,2.692083,DAILY AVERAGE,MBMG
281368,2019-06-06,2.677916,DAILY AVERAGE,MBMG
281368,2019-06-07,2.583333,DAILY AVERAGE,MBMG
281368,2019-06-08,2.576666,DAILY AVERAGE,MBMG
281368,2019-06-09,2.707916,DAILY AVERAGE,MBMG
281368,2019-06-10,2.780833,DAILY AVERAGE,MBMG
281368,2019-06-11,2.8256,DAILY AVERAGE,MBMG
281368,2019-06-12,2.852083,DAILY AVERAGE,MBMG
281368,2019-06-13,2.85,DAILY AVERAGE,MBMG
281368,2019-06-14,2.879166,DAILY AVERAGE,MBMG
281368,2019-06-15,2.929583,DAILY AVERAGE,MBMG
281368,2019-06-16,2.955416,DAILY AVERAGE,MBMG
281368,2019-06-17,2.991666,DAILY AVERAGE,MBMG
281368,2019-06-18,3.065833,DAILY AVERAGE,MBMG
281368,2019-06-19,3.1375,DAILY AVERAGE,MBMG
281368,2019-06-20,3.189583,DAILY AVERAGE,MBMG
281368,2019-06-21,3.1675,DAILY AVERAGE,MBMG
281368,2019-06-22,3.26,DAILY AVERAGE,MBMG
281368,2019-06-23,3.337916,DAILY AVERAGE,MBMG
281368,2019-06-24,3.416666,DAILY AVERAGE,MBMG
281368,2019-06-25,3.476666,DAILY AVERAGE,MBMG
281368,2019-06-26,3.525416,DAILY AVERAGE,MBMG
281368,2019-06-27,3.58125,DAILY AVERAGE,MBMG
281368,2019-06-28,3.635416,DAILY AVERAGE,MBMG
281368,2019-06-29,3.700833,DAILY AVERAGE,MBMG
281368,2019-06-30,3.75375,DAILY AVERAGE,MBMG
281368,2019-07-01,3.79375,DAILY AVERAGE,MBMG
281368,2019-07-02,3.852083,DAILY AVERAGE,MBMG
281368,2019-07-03,3.953333,DAILY AVERAGE,MBMG
281368,2019-07-04,3.973333,DAILY AVERAGE,MBMG
281368,2019-07-05,3.933333,DAILY AVERAGE,MBMG
281368,2019-07-06,3.944583,DAILY AVERAGE,MBMG
281368,2019-07-07,3.885833,DAILY AVERAGE,MBMG
281368,2019-07-08,3.875416,DAILY AVERAGE,MBMG
281368,2019-07-09,3.950416,DAILY AVERAGE,MBMG
281368,2019-07-10,4.025833,DAILY AVERAGE,MBMG
281368,2019-07-11,4.080833,DAILY AVERAGE,MBMG
281368,2019-07-12,4.12125,DAILY AVERAGE,MBMG
281368,2019-07-13,4.142916,DAILY AVERAGE,MBMG
281368,2019-07-14,4.086666,DAILY AVERAGE,MBMG
281368,2019-07-15,4.130833,DAILY AVERAGE,MBMG
281368,2019-07-16,4.112083,DAILY AVERAGE,MBMG
281368,2019-07-17,4.105833,DAILY AVERAGE,MBMG
281368,2019-07-18,4.160416,DAILY AVERAGE,MBMG
281368,2019-07-19,4.225,DAILY AVERAGE,MBMG
281368,2019-07-20,4.284583,DAILY AVERAGE,MBMG
281368,2019-07-21,4.33625,DAILY AVERAGE,MBMG
281368,2019-07-22,4.367916,DAILY AVERAGE,MBMG
281368,2019-07-23,4.390833,DAILY AVERAGE,MBMG
281368,2019-07-24,4.395,DAILY AVERAGE,MBMG
281368,2019-07-25,4.375,DAILY AVERAGE,MBMG
281368,2019-07-26,4.409583,DAILY AVERAGE,MBMG
281368,2019-07-27,4.436666,DAILY AVERAGE,MBMG
281368,2019-07-28,4.449583,DAILY AVERAGE,MBMG
281368,2019-07-29,4.470416,DAILY AVERAGE,MBMG
281368,2019-07-30,4.4975,DAILY AVERAGE,MBMG
281368,2019-07-31,4.516666,DAILY AVERAGE,MBMG
281368,2019-08-01,4.504583,DAILY AVERAGE,MBMG
281368,2019-08-02,4.4625,DAILY AVERAGE,MBMG
281368,2019-08-03,4.50875,DAILY AVERAGE,MBMG
281368,2019-08-04,4.547083,DAILY AVERAGE,MBMG
281368,2019-08-05,4.604166,DAILY AVERAGE,MBMG
281368,2019-08-06,4.67625,DAILY AVERAGE,MBMG
281368,2019-08-07,4.652916,DAILY AVERAGE,MBMG
281368,2019-08-08,4.628333,DAILY AVERAGE,MBMG
281368,2019-08-09,4.620416,DAILY AVERAGE,MBMG
281368,2019-08-10,4.615,DAILY AVERAGE,MBMG
281368,2019-08-11,4.610416,DAILY AVERAGE,MBMG
281368,2019-08-12,4.62625,DAILY AVERAGE,MBMG
281368,2019-08-13,4.6525,DAILY AVERAGE,MBMG
281368,2019-08-14,4.6864,DAILY AVERAGE,MBMG
281368,2019-08-15,4.73875,DAILY AVERAGE,MBMG
281368,2019-08-16,4.754583,DAILY AVERAGE,MBMG
281368,2019-08-17,4.766666,DAILY AVERAGE,MBMG
281368,2019-08-18,4.785,DAILY AVERAGE,MBMG
281368,2019-08-19,4.799166,DAILY AVERAGE,MBMG
281368,2019-08-20,4.8125,DAILY AVERAGE,MBMG
281368,2019-08-21,4.830833,DAILY AVERAGE,MBMG
281368,2019-08-22,4.815833,DAILY AVERAGE,MBMG
281368,2019-08-23,4.7575,DAILY AVERAGE,MBMG
281368,2019-08-24,4.752083,DAILY AVERAGE,MBMG
281368,2019-08-25,4.764166,DAILY AVERAGE,MBMG
281368,2019-08-26,4.782916,DAILY AVERAGE,MBMG
281368,2019-08-27,4.798333,DAILY AVERAGE,MBMG
281368,2019-08-28,4.814583,DAILY AVERAGE,MBMG
281368,2019-08-29,4.825416,DAILY AVERAGE,MBMG
281368,2019-08-30,4.835416,DAILY AVERAGE,MBMG
281368,2019-08-31,4.849166,DAILY AVERAGE,MBMG
281368,2019-09-01,4.853333,DAILY AVERAGE,MBMG
281368,2019-09-02,4.859166,DAILY AVERAGE,MBMG
281368,2019-09-03,4.8556,DAILY AVERAGE,MBMG
281368,2019-09-04,4.835416,DAILY AVERAGE,MBMG
281368,2019-09-05,4.8575,DAILY AVERAGE,MBMG
281368,2019-09-06,4.861666,DAILY AVERAGE,MBMG
281368,2019-09-07,4.815,DAILY AVERAGE,MBMG
281368,2019-09-08,4.811666,DAILY AVERAGE,MBMG
281368,2019-09-09,4.76875,DAILY AVERAGE,MBMG
281368,2019-09-10,4.755833,DAILY AVERAGE,MBMG
281368,2019-09-11,4.750833,DAILY AVERAGE,MBMG
281368,2019-09-12,4.78,DAILY AVERAGE,MBMG
281368,2019-09-13,4.82875,DAILY AVERAGE,MBMG
281368,2019-09-14,4.86625,DAILY AVERAGE,MBMG
281368,2019-09-15,4.878333,DAILY AVERAGE,MBMG
281368,2019-09-16,4.854583,DAILY AVERAGE,MBMG
281368,2019-09-17,4.799583,DAILY AVERAGE,MBMG
281368,2019-09-18,4.79125,DAILY AVERAGE,MBMG
281368,2019-09-19,4.804166,DAILY AVERAGE,MBMG
281368,2019-09-20,4.750833,DAILY AVERAGE,MBMG
281368,2019-09-21,4.646666,DAILY AVERAGE,MBMG
281368,2019-09-22,4.622916,DAILY AVERAGE,MBMG
281368,2019-09-23,4.624583,DAILY AVERAGE,MBMG
281368,2019-09-24,4.6475,DAILY AVERAGE,MBMG
281368,2019-09-25,4.652916,DAILY AVERAGE,MBMG
281368,2019-09-26,4.64,DAILY AVERAGE,MBMG
281368,2019-09-27,4.5975,DAILY AVERAGE,MBMG
281368,2019-09-28,4.552083,DAILY AVERAGE,MBMG
281368,2019-09-29,4.525,DAILY AVERAGE,MBMG
281368,2019-09-30,4.500833,DAILY AVERAGE,MBMG
281368,2019-10-01,4.465,DAILY AVERAGE,MBMG
281368,2019-10-02,4.41625,DAILY AVERAGE,MBMG
281368,2019-10-03,4.395,DAILY AVERAGE,MBMG
281368,2019-10-04,4.346666,DAILY AVERAGE,MBMG
281368,2019-10-05,4.253333,DAILY AVERAGE,MBMG
281368,2019-10-06,4.15625,DAILY AVERAGE,MBMG
281368,2019-10-07,4.03875,DAILY AVERAGE,MBMG
281368,2019-10-08,3.992916,DAILY AVERAGE,MBMG
281368,2019-10-09,3.964166,DAILY AVERAGE,MBMG
281368,2019-10-10,3.982916,DAILY AVERAGE,MBMG
281368,2019-10-11,3.965416,DAILY AVERAGE,MBMG
281368,2019-10-12,3.964166,DAILY AVERAGE,MBMG
281368,2019-10-13,3.976666,DAILY AVERAGE,MBMG
281368,2019-10-14,4.004166,DAILY AVERAGE,MBMG
281368,2019-10-15,4.03625,DAILY AVERAGE,MBMG
281368,2019-10-16,4.046666,DAILY AVERAGE,MBMG
281368,2019-10-17,4.03625,DAILY AVERAGE,MBMG
281368,2019-10-18,4.02875,DAILY AVERAGE,MBMG
281368,2019-10-19,4.02375,DAILY AVERAGE,MBMG
281368,2019-10-20,4.030833,DAILY AVERAGE,MBMG
281368,2019-10-21,4.021666,DAILY AVERAGE,MBMG
281368,2019-10-22,4.01125,DAILY AVERAGE,MBMG
281368,2019-10-23,3.95375,DAILY AVERAGE,MBMG
281368,2019-10-24,4.005416,DAILY AVERAGE,MBMG
281368,2019-10-25,4.040833,DAILY AVERAGE,MBMG
281368,2019-10-26,4.025833,DAILY AVERAGE,MBMG
281368,2019-10-27,4.051666,DAILY AVERAGE,MBMG
281368,2019-10-28,4.064166,DAILY AVERAGE,MBMG
281368,2019-10-29,4.0775,DAILY AVERAGE,MBMG
281368,2019-10-30,4.09875,DAILY AVERAGE,MBMG
281368,2019-10-31,4.0875,DAILY AVERAGE,MBMG
281368,2019-11-01,4.095,DAILY AVERAGE,MBMG
281368,2019-11-02,4.107916,DAILY AVERAGE,MBMG
281368,2019-11-03,4.140416,DAILY AVERAGE,MBMG
281368,2019-11-04,4.135833,DAILY AVERAGE,MBMG
281368,2019-11-05,4.138333,DAILY AVERAGE,MBMG
281368,2019-11-06,4.11,DAILY AVERAGE,MBMG
281368,2019-11-07,4.109166,DAILY AVERAGE,MBMG
281368,2019-11-08,4.15375,DAILY AVERAGE,MBMG
281368,2019-11-09,4.196666,DAILY AVERAGE,MBMG
281368,2019-11-10,4.228333,DAILY AVERAGE,MBMG
281368,2019-11-11,4.2325,DAILY AVERAGE,MBMG
281368,2019-11-12,4.2625,DAILY AVERAGE,MBMG
281368,2019-11-13,4.3084,DAILY AVERAGE,MBMG
281368,2019-11-14,4.31125,DAILY AVERAGE,MBMG
281368,2019-11-15,4.345416,DAILY AVERAGE,MBMG
281368,2019-11-16,4.345,DAILY AVERAGE,MBMG
281368,2019-11-17,4.32375,DAILY AVERAGE,MBMG
281368,2019-11-18,4.319166,DAILY AVERAGE,MBMG
281368,2019-11-19,4.325,DAILY AVERAGE,MBMG
281368,2019-11-20,4.340416,DAILY AVERAGE,MBMG
281368,2019-11-21,4.362083,DAILY AVERAGE,MBMG
281368,2019-11-22,4.363333,DAILY AVERAGE,MBMG
281368,2019-11-23,4.375833,DAILY AVERAGE,MBMG
281368,2019-11-24,4.421666,DAILY AVERAGE,MBMG
281368,2019-11-25,4.425416,DAILY AVERAGE,MBMG
281368,2019-11-26,4.442916,DAILY AVERAGE,MBMG
281368,2019-11-27,4.435416,DAILY AVERAGE,MBMG
281368,2019-11-28,4.43,DAILY AVERAGE,MBMG
281368,2019-11-29,4.43625,DAILY AVERAGE,MBMG
281368,2019-11-30,4.46875,DAILY AVERAGE,MBMG
281368,2019-12-01,4.475833,DAILY AVERAGE,MBMG
281368,2019-12-02,4.541666,DAILY AVERAGE,MBMG
281368,2019-12-03,4.566666,DAILY AVERAGE,MBMG
281368,2019-12-04,4.582916,DAILY AVERAGE,MBMG
281368,2019-12-05,4.589583,DAILY AVERAGE,MBMG
281368,2019-12-06,4.6296,DAILY AVERAGE,MBMG
281368,2019-12-07,4.658333,DAILY AVERAGE,MBMG
281368,2019-12-08,4.677083,DAILY AVERAGE,MBMG
281368,2019-12-09,4.669166,DAILY AVERAGE,MBMG
281368,2019-12-10,4.682916,DAILY AVERAGE,MBMG
281368,2019-12-11,4.701666,DAILY AVERAGE,MBMG
281368,2019-12-12,4.719166,DAILY AVERAGE,MBMG
281368,2019-12-13,4.731666,DAILY AVERAGE,MBMG
281368,2019-12-14,4.73,DAILY AVERAGE,MBMG
281368,2019-12-15,4.74875,DAILY AVERAGE,MBMG
281368,2019-12-16,4.759166,DAILY AVERAGE,MBMG
281368,2019-12-17,4.795833,DAILY AVERAGE,MBMG
281368,2019-12-18,4.799583,DAILY AVERAGE,MBMG
281368,2019-12-19,4.8325,DAILY AVERAGE,MBMG
281368,2019-12-20,4.864166,DAILY AVERAGE,MBMG
281368,2019-12-21,4.87125,DAILY AVERAGE,MBMG
281368,2019-12-22,4.89375,DAILY AVERAGE,MBMG
281368,2019-12-23,4.915416,DAILY AVERAGE,MBMG
281368,2019-12-24,4.940833,DAILY AVERAGE,MBMG
281368,2019-12-25,4.950833,DAILY AVERAGE,MBMG
281368,2019-12-26,4.970416,DAILY AVERAGE,MBMG
281368,2019-12-27,4.97375,DAILY AVERAGE,MBMG
281368,2019-12-28,4.998333,DAILY AVERAGE,MBMG
281368,2019-12-29,5.013333,DAILY AVERAGE,MBMG
281368,2019-12-30,5.045416,DAILY AVERAGE,MBMG
281368,2019-12-31,5.086666,DAILY AVERAGE,MBMG
281368,2020-01-01,5.13625,DAILY AVERAGE,MBMG
281368,2020-01-02,5.164166,DAILY AVERAGE,MBMG
281368,2020-01-03,5.1925,DAILY AVERAGE,MBMG
281368,2020-01-04,5.205,DAILY AVERAGE,MBMG
281368,2020-01-05,5.225833,DAILY AVERAGE,MBMG
281368,2020-01-06,5.260416,DAILY AVERAGE,MBMG
281368,2020-01-07,5.287916,DAILY AVERAGE,MBMG
281368,2020-01-08,5.297083,DAILY AVERAGE,MBMG
281368,2020-01-09,5.30375,DAILY AVERAGE,MBMG
281368,2020-01-10,5.293333,DAILY AVERAGE,MBMG
281368,2020-01-11,5.31125,DAILY AVERAGE,MBMG
281368,2020-01-12,5.32,DAILY AVERAGE,MBMG
281368,2020-01-13,5.327083,DAILY AVERAGE,MBMG
281368,2020-01-14,5.329583,DAILY AVERAGE,MBMG
281368,2020-01-15,5.333333,DAILY AVERAGE,MBMG
281368,2020-01-16,5.33625,DAILY AVERAGE,MBMG
281368,2020-01-17,5.350833,DAILY AVERAGE,MBMG
281368,2020-01-18,5.362916,DAILY AVERAGE,MBMG
281368,2020-01-19,5.375,DAILY AVERAGE,MBMG
281368,2020-01-20,5.377916,DAILY AVERAGE,MBMG
281368,2020-01-21,5.4125,DAILY AVERAGE,MBMG
281368,2020-01-22,5.41375,DAILY AVERAGE,MBMG
281368,2020-01-23,5.420833,DAILY AVERAGE,MBMG
281368,2020-01-24,5.420416,DAILY AVERAGE,MBMG
281368,2020-01-25,5.429166,DAILY AVERAGE,MBMG
281368,2020-01-26,5.439166,DAILY AVERAGE,MBMG
281368,2020-01-27,5.454583,DAILY AVERAGE,MBMG
281368,2020-01-28,5.445833,DAILY AVERAGE,MBMG
281368,2020-01-29,5.468333,DAILY AVERAGE,MBMG
281368,2020-01-30,5.475833,DAILY AVERAGE,MBMG
281368,2020-01-31,5.469166,DAILY AVERAGE,MBMG
281368,2020-02-01,5.50125,DAILY AVERAGE,MBMG
281368,2020-02-02,5.509583,DAILY AVERAGE,MBMG
281368,2020-02-03,5.506666,DAILY AVERAGE,MBMG
281368,2020-02-04,5.492083,DAILY AVERAGE,MBMG
281368,2020-02-05,5.525833,DAILY AVERAGE,MBMG
281368,2020-02-06,5.552916,DAILY AVERAGE,MBMG
281368,2020-02-07,5.578333,DAILY AVERAGE,MBMG
281368,2020-02-08,5.59875,DAILY AVERAGE,MBMG
281368,2020-02-09,5.61,DAILY AVERAGE,MBMG
281368,2020-02-10,5.627916,DAILY AVERAGE,MBMG
281368,2020-02-11,5.61875,DAILY AVERAGE,MBMG
281368,2020-02-12,5.652916,DAILY AVERAGE,MBMG
281368,2020-02-13,5.64875,DAILY AVERAGE,MBMG
281368,2020-02-14,5.66125,DAILY AVERAGE,MBMG
281368,2020-02-15,5.672916,DAILY AVERAGE,MBMG
281368,2020-02-16,5.692916,DAILY AVERAGE,MBMG
281368,2020-02-17,5.707083,DAILY AVERAGE,MBMG
281368,2020-02-18,5.711666,DAILY AVERAGE,MBMG
281368,2020-02-19,5.712083,DAILY AVERAGE,MBMG
281368,2020-02-20,5.719166,DAILY AVERAGE,MBMG
281368,2020-02-21,5.733333,DAILY AVERAGE,MBMG
281368,2020-02-22,5.747083,DAILY AVERAGE,MBMG
281368,2020-02-23,5.764166,DAILY AVERAGE,MBMG
281368,2020-02-24,5.794166,DAILY AVERAGE,MBMG
281368,2020-02-25,5.808333,DAILY AVERAGE,MBMG
281368,2020-02-26,5.824583,DAILY AVERAGE,MBMG
281368,2020-02-27,5.840833,DAILY AVERAGE,MBMG
281368,2020-02-28,5.851666,DAILY AVERAGE,MBMG
281368,2020-02-29,5.864166,DAILY AVERAGE,MBMG
281368,2020-03-01,5.874166,DAILY AVERAGE,MBMG
281368,2020-03-02,5.8725,DAILY AVERAGE,MBMG
281368,2020-03-03,5.902916,DAILY AVERAGE,MBMG
281368,2020-03-04,5.9172,DAILY AVERAGE,MBMG
281368,2020-03-05,5.912083,DAILY AVERAGE,MBMG
281368,2020-03-06,5.907083,DAILY AVERAGE,MBMG
281368,2020-03-07,5.860833,DAILY AVERAGE,MBMG
281368,2020-03-08,5.864166,DAILY AVERAGE,MBMG
281368,2020-03-09,5.881666,DAILY AVERAGE,MBMG
281368,2020-03-10,5.882083,DAILY AVERAGE,MBMG
281368,2020-03-11,5.900416,DAILY AVERAGE,MBMG
281368,2020-03-12,5.88125,DAILY AVERAGE,MBMG
281368,2020-03-13,5.879166,DAILY AVERAGE,MBMG
281368,2020-03-14,5.9025,DAILY AVERAGE,MBMG
281368,2020-03-15,5.9175,DAILY AVERAGE,MBMG
281368,2020-03-16,5.928333,DAILY AVERAGE,MBMG
281368,2020-03-17,5.926666,DAILY AVERAGE,MBMG
281368,2020-03-18,5.957916,DAILY AVERAGE,MBMG
281368,2020-03-19,5.945,DAILY AVERAGE,MBMG
281368,2020-03-20,5.925416,DAILY AVERAGE,MBMG
281368,2020-03-21,5.887916,DAILY AVERAGE,MBMG
281368,2020-03-22,5.855416,DAILY AVERAGE,MBMG
281368,2020-03-23,5.812083,DAILY AVERAGE,MBMG
281368,2020-03-24,5.805,DAILY AVERAGE,MBMG
281368,2020-03-25,5.784166,DAILY AVERAGE,MBMG
281368,2020-03-26,5.775416,DAILY AVERAGE,MBMG
281368,2020-03-27,5.755416,DAILY AVERAGE,MBMG
281368,2020-03-28,5.763333,DAILY AVERAGE,MBMG
281368,2020-03-29,5.7425,DAILY AVERAGE,MBMG
281368,2020-03-30,5.725833,DAILY AVERAGE,MBMG
281368,2020-03-31,5.67625,DAILY AVERAGE,MBMG
281368,2020-04-01,5.635833,DAILY AVERAGE,MBMG
281368,2020-04-02,5.620416,DAILY AVERAGE,MBMG
281368,2020-04-03,5.59125,DAILY AVERAGE,MBMG
281368,2020-04-04,5.603333,DAILY AVERAGE,MBMG
281368,2020-04-05,5.625833,DAILY AVERAGE,MBMG
281368,2020-04-06,5.60125,DAILY AVERAGE,MBMG
281368,2020-04-07,5.520833,DAILY AVERAGE,MBMG
281368,2020-04-08,5.2775,DAILY AVERAGE,MBMG
281368,2020-04-09,4.979583,DAILY AVERAGE,MBMG
281368,2020-04-10,4.645,DAILY AVERAGE,MBMG
281368,2020-04-11,4.465,DAILY AVERAGE,MBMG
281368,2020-04-12,4.587083,DAILY AVERAGE,MBMG
281368,2020-04-13,4.70375,DAILY AVERAGE,MBMG
281368,2020-04-14,4.803333,DAILY AVERAGE,MBMG
281368,2020-04-15,4.897916,DAILY AVERAGE,MBMG
281368,2020-04-16,4.931666,DAILY AVERAGE,MBMG
281368,2020-04-17,4.950833,DAILY AVERAGE,MBMG
281368,2020-04-18,4.894583,DAILY AVERAGE,MBMG
281368,2020-04-19,4.71125,DAILY AVERAGE,MBMG
281368,2020-04-20,4.31,DAILY AVERAGE,MBMG
281368,2020-04-21,3.8875,DAILY AVERAGE,MBMG
281368,2020-04-22,3.574166,DAILY AVERAGE,MBMG
281368,2020-04-23,3.339583,DAILY AVERAGE,MBMG
281368,2020-04-24,3.261666,DAILY AVERAGE,MBMG
281368,2020-04-25,3.158333,DAILY AVERAGE,MBMG
281368,2020-04-26,2.941666,DAILY AVERAGE,MBMG
281368,2020-04-27,2.8425,DAILY AVERAGE,MBMG
281368,2020-04-28,2.95125,DAILY AVERAGE,MBMG
281368,2020-04-29,2.968333,DAILY AVERAGE,MBMG
281368,2020-04-30,2.88375,DAILY AVERAGE,MBMG
281368,2020-05-01,2.628333,DAILY AVERAGE,MBMG
281368,2020-05-02,2.66125,DAILY AVERAGE,MBMG
281368,2020-05-03,2.671666,DAILY AVERAGE,MBMG
281368,2020-05-04,2.705416,DAILY AVERAGE,MBMG
281368,2020-05-05,2.719166,DAILY AVERAGE,MBMG
281368,2020-05-06,2.672916,DAILY AVERAGE,MBMG
281368,2020-05-07,2.685,DAILY AVERAGE,MBMG
281368,2020-05-08,2.694583,DAILY AVERAGE,MBMG
281368,2020-05-09,2.708333,DAILY AVERAGE,MBMG
281368,2020-05-10,2.6775,DAILY AVERAGE,MBMG
281368,2020-05-11,2.6675,DAILY AVERAGE,MBMG
281368,2020-05-12,2.599583,DAILY AVERAGE,MBMG
281368,2020-05-13,2.560833,DAILY AVERAGE,MBMG
281368,2020-05-14,2.580833,DAILY AVERAGE,MBMG
281368,2020-05-15,2.5475,DAILY AVERAGE,MBMG
281368,2020-05-16,2.6275,DAILY AVERAGE,MBMG
281368,2020-05-17,2.653333,DAILY AVERAGE,MBMG
281368,2020-05-18,2.689583,DAILY AVERAGE,MBMG
281368,2020-05-19,2.667916,DAILY AVERAGE,MBMG
281368,2020-05-20,2.649166,DAILY AVERAGE,MBMG
281368,2020-05-21,2.645,DAILY AVERAGE,MBMG
281368,2020-05-22,2.687083,DAILY AVERAGE,MBMG
281368,2020-05-23,2.72,DAILY AVERAGE,MBMG
281368,2020-05-24,2.746666,DAILY AVERAGE,MBMG
281368,2020-05-25,2.817916,DAILY AVERAGE,MBMG
281368,2020-05-26,2.7832,DAILY AVERAGE,MBMG
281368,2020-05-27,2.756666,DAILY AVERAGE,MBMG
281368,2020-05-28,2.750416,DAILY AVERAGE,MBMG
281368,2020-05-29,2.739166,DAILY AVERAGE,MBMG
281368,2020-05-30,2.64625,DAILY AVERAGE,MBMG
281368,2020-05-31,2.547916,DAILY AVERAGE,MBMG
281368,2020-06-01,2.492083,DAILY AVERAGE,MBMG
281368,2020-06-02,2.495833,DAILY AVERAGE,MBMG
281368,2020-06-03,2.459166,DAILY AVERAGE,MBMG
281368,2020-06-04,2.442083,DAILY AVERAGE,MBMG
281368,2020-06-05,2.492916,DAILY AVERAGE,MBMG
281368,2020-06-06,2.489583,DAILY AVERAGE,MBMG
281368,2020-06-07,2.479166,DAILY AVERAGE,MBMG
281368,2020-06-08,2.504583,DAILY AVERAGE,MBMG
281368,2020-06-09,2.595833,DAILY AVERAGE,MBMG
281368,2020-06-10,2.710416,DAILY AVERAGE,MBMG
281368,2020-06-11,2.773043,DAILY AVERAGE,MBMG
281368,2020-06-12,2.779583,DAILY AVERAGE,MBMG
281368,2020-06-13,2.755,DAILY AVERAGE,MBMG
281368,2020-06-14,2.750416,DAILY AVERAGE,MBMG
281368,2020-06-15,2.76875,DAILY AVERAGE,MBMG
281368,2020-06-16,2.647916,DAILY AVERAGE,MBMG
281368,2020-06-17,2.455416,DAILY AVERAGE,MBMG
281368,2020-06-18,2.567083,DAILY AVERAGE,MBMG
281368,2020-06-19,2.66625,DAILY AVERAGE,MBMG
281368,2020-06-20,2.728333,DAILY AVERAGE,MBMG
281368,2020-06-21,2.7375,DAILY AVERAGE,MBMG
281368,2020-06-22,2.73875,DAILY AVERAGE,MBMG
281368,2020-06-23,2.769166,DAILY AVERAGE,MBMG
281368,2020-06-24,2.789583,DAILY AVERAGE,MBMG
281368,2020-06-25,2.78375,DAILY AVERAGE,MBMG
281368,2020-06-26,2.871666,DAILY AVERAGE,MBMG
281368,2020-06-27,2.9175,DAILY AVERAGE,MBMG
281368,2020-06-28,2.834166,DAILY AVERAGE,MBMG
281368,2020-06-29,2.732083,DAILY AVERAGE,MBMG
281368,2020-06-30,2.844583,DAILY AVERAGE,MBMG
281368,2020-07-01,2.925,DAILY AVERAGE,MBMG
281368,2020-07-02,3.0425,DAILY AVERAGE,MBMG
