gwicid,date,daily_average,method,agency
235474,2015-08-07,27.643333,DAILY AVERAGE,MBMG
235474,2015-08-08,27.881666,DAILY AVERAGE,MBMG
235474,2015-08-09,28.054583,DAILY AVERAGE,MBMG
235474,2015-08-10,28.1275,DAILY AVERAGE,MBMG
235474,2015-08-11,28.00375,DAILY AVERAGE,MBMG
235474,2015-08-12,28.107083,DAILY AVERAGE,MBMG
235474,2015-08-13,28.082083,DAILY AVERAGE,MBMG
235474,2015-08-14,28.06125,DAILY AVERAGE,MBMG
235474,2015-08-15,28.105833,DAILY AVERAGE,MBMG
235474,2015-08-16,28.177083,DAILY AVERAGE,MBMG
235474,2015-08-17,28.122083,DAILY AVERAGE,MBMG
235474,2015-08-18,28.03375,DAILY AVERAGE,MBMG
235474,2015-08-19,28.389166,DAILY AVERAGE,MBMG
235474,2015-08-20,28.249166,DAILY AVERAGE,MBMG
235474,2015-08-21,28.007083,DAILY AVERAGE,MBMG
235474,2015-08-22,27.99375,DAILY AVERAGE,MBMG
235474,2015-08-23,28.007916,DAILY AVERAGE,MBMG
235474,2015-08-24,28.06625,DAILY AVERAGE,MBMG
235474,2015-08-25,28.040833,DAILY AVERAGE,MBMG
235474,2015-08-26,28.034166,DAILY AVERAGE,MBMG
235474,2015-08-27,28.055416,DAILY AVERAGE,MBMG
235474,2015-08-28,27.983333,DAILY AVERAGE,MBMG
235474,2015-08-29,27.938333,DAILY AVERAGE,MBMG
235474,2015-08-30,27.841666,DAILY AVERAGE,MBMG
235474,2015-08-31,27.817083,DAILY AVERAGE,MBMG
235474,2015-09-01,28.1268,DAILY AVERAGE,MBMG
235474,2015-09-02,28.295,DAILY AVERAGE,MBMG
235474,2015-09-03,28.41625,DAILY AVERAGE,MBMG
235474,2015-09-04,28.29875,DAILY AVERAGE,MBMG
235474,2015-09-05,28.26125,DAILY AVERAGE,MBMG
235474,2015-09-06,28.2525,DAILY AVERAGE,MBMG
235474,2015-09-07,28.35875,DAILY AVERAGE,MBMG
235474,2015-09-08,28.326666,DAILY AVERAGE,MBMG
235474,2015-09-09,28.184166,DAILY AVERAGE,MBMG
235474,2015-09-10,28.2025,DAILY AVERAGE,MBMG
235474,2015-09-11,28.272083,DAILY AVERAGE,MBMG
235474,2015-09-12,28.329166,DAILY AVERAGE,MBMG
235474,2015-09-13,28.245416,DAILY AVERAGE,MBMG
235474,2015-09-14,28.235833,DAILY AVERAGE,MBMG
235474,2015-09-15,27.625416,DAILY AVERAGE,MBMG
235474,2015-09-16,27.957916,DAILY AVERAGE,MBMG
235474,2015-09-17,28.00375,DAILY AVERAGE,MBMG
235474,2015-09-18,27.99625,DAILY AVERAGE,MBMG
235474,2015-09-19,27.959583,DAILY AVERAGE,MBMG
235474,2015-09-20,27.970833,DAILY AVERAGE,MBMG
235474,2015-09-21,28.05625,DAILY AVERAGE,MBMG
235474,2015-09-22,28.006666,DAILY AVERAGE,MBMG
235474,2015-09-23,27.990833,DAILY AVERAGE,MBMG
235474,2015-09-24,28.106666,DAILY AVERAGE,MBMG
235474,2015-09-25,28.051666,DAILY AVERAGE,MBMG
235474,2015-09-26,28.04875,DAILY AVERAGE,MBMG
235474,2015-09-27,28.172916,DAILY AVERAGE,MBMG
235474,2015-09-28,28.132083,DAILY AVERAGE,MBMG
235474,2015-09-29,27.914166,DAILY AVERAGE,MBMG
235474,2015-09-30,26.959166,DAILY AVERAGE,MBMG
235474,2015-10-01,26.815,DAILY AVERAGE,MBMG
235474,2015-10-02,26.72625,DAILY AVERAGE,MBMG
235474,2015-10-03,26.68375,DAILY AVERAGE,MBMG
235474,2015-10-04,26.680833,DAILY AVERAGE,MBMG
235474,2015-10-05,26.755416,DAILY AVERAGE,MBMG
235474,2015-10-06,26.6364,DAILY AVERAGE,MBMG
235474,2015-10-07,26.579583,DAILY AVERAGE,MBMG
235474,2015-10-08,26.55375,DAILY AVERAGE,MBMG
235474,2015-10-09,26.524583,DAILY AVERAGE,MBMG
235474,2015-10-10,26.482916,DAILY AVERAGE,MBMG
235474,2015-10-11,26.546666,DAILY AVERAGE,MBMG
235474,2015-10-12,26.536818,DAILY AVERAGE,MBMG
235474,2015-10-13,26.470833,DAILY AVERAGE,MBMG
235474,2015-10-14,26.467083,DAILY AVERAGE,MBMG
235474,2015-10-15,26.499583,DAILY AVERAGE,MBMG
235474,2015-10-16,26.456666,DAILY AVERAGE,MBMG
235474,2015-10-17,26.414583,DAILY AVERAGE,MBMG
235474,2015-10-18,26.417083,DAILY AVERAGE,MBMG
235474,2015-10-19,26.49875,DAILY AVERAGE,MBMG
235474,2015-10-20,26.4175,DAILY AVERAGE,MBMG
235474,2015-10-21,26.39625,DAILY AVERAGE,MBMG
235474,2015-10-22,26.360833,DAILY AVERAGE,MBMG
235474,2015-10-23,26.399583,DAILY AVERAGE,MBMG
235474,2015-10-24,26.380416,DAILY AVERAGE,MBMG
235474,2015-10-25,26.345833,DAILY AVERAGE,MBMG
235474,2015-10-26,26.308333,DAILY AVERAGE,MBMG
235474,2015-10-27,26.319166,DAILY AVERAGE,MBMG
235474,2015-10-28,26.298333,DAILY AVERAGE,MBMG
235474,2015-10-29,26.27875,DAILY AVERAGE,MBMG
235474,2015-10-30,26.27375,DAILY AVERAGE,MBMG
235474,2015-10-31,26.284166,DAILY AVERAGE,MBMG
235474,2015-11-01,26.2875,DAILY AVERAGE,MBMG
235474,2015-11-02,26.312916,DAILY AVERAGE,MBMG
235474,2015-11-03,26.2612,DAILY AVERAGE,MBMG
235474,2015-11-04,26.30125,DAILY AVERAGE,MBMG
235474,2015-11-05,26.3125,DAILY AVERAGE,MBMG
235474,2015-11-06,26.365416,DAILY AVERAGE,MBMG
235474,2015-11-07,26.369583,DAILY AVERAGE,MBMG
235474,2015-11-08,26.335833,DAILY AVERAGE,MBMG
235474,2015-11-09,26.3225,DAILY AVERAGE,MBMG
235474,2015-11-10,26.380416,DAILY AVERAGE,MBMG
235474,2015-11-11,26.414166,DAILY AVERAGE,MBMG
235474,2015-11-12,26.459166,DAILY AVERAGE,MBMG
235474,2015-11-13,26.429166,DAILY AVERAGE,MBMG
235474,2015-11-14,26.44375,DAILY AVERAGE,MBMG
235474,2015-11-15,26.42875,DAILY AVERAGE,MBMG
235474,2015-11-16,26.487916,DAILY AVERAGE,MBMG
235474,2015-11-17,26.499583,DAILY AVERAGE,MBMG
235474,2015-11-18,26.5175,DAILY AVERAGE,MBMG
235474,2015-11-19,26.575833,DAILY AVERAGE,MBMG
235474,2015-11-20,26.624166,DAILY AVERAGE,MBMG
235474,2015-11-21,26.639583,DAILY AVERAGE,MBMG
235474,2015-11-22,26.641666,DAILY AVERAGE,MBMG
235474,2015-11-23,26.6125,DAILY AVERAGE,MBMG
235474,2015-11-24,26.610833,DAILY AVERAGE,MBMG
235474,2015-11-25,26.685833,DAILY AVERAGE,MBMG
235474,2015-11-26,26.7625,DAILY AVERAGE,MBMG
235474,2015-11-27,26.749583,DAILY AVERAGE,MBMG
235474,2015-11-28,26.735416,DAILY AVERAGE,MBMG
235474,2015-11-29,26.740833,DAILY AVERAGE,MBMG
235474,2015-11-30,26.742916,DAILY AVERAGE,MBMG
235474,2015-12-01,26.796,DAILY AVERAGE,MBMG
235474,2015-12-02,26.768333,DAILY AVERAGE,MBMG
235474,2015-12-03,26.772083,DAILY AVERAGE,MBMG
235474,2015-12-04,26.739166,DAILY AVERAGE,MBMG
235474,2015-12-05,26.844583,DAILY AVERAGE,MBMG
235474,2015-12-06,26.781666,DAILY AVERAGE,MBMG
235474,2015-12-07,26.730416,DAILY AVERAGE,MBMG
235474,2015-12-08,26.73125,DAILY AVERAGE,MBMG
235474,2015-12-09,26.694583,DAILY AVERAGE,MBMG
235474,2015-12-10,26.66375,DAILY AVERAGE,MBMG
235474,2015-12-11,26.663333,DAILY AVERAGE,MBMG
235474,2015-12-12,26.670416,DAILY AVERAGE,MBMG
235474,2015-12-13,26.61375,DAILY AVERAGE,MBMG
235474,2015-12-14,26.600416,DAILY AVERAGE,MBMG
235474,2015-12-15,26.64125,DAILY AVERAGE,MBMG
235474,2015-12-16,26.59125,DAILY AVERAGE,MBMG
235474,2015-12-17,26.625416,DAILY AVERAGE,MBMG
235474,2015-12-18,26.59125,DAILY AVERAGE,MBMG
235474,2015-12-19,26.589166,DAILY AVERAGE,MBMG
235474,2015-12-20,26.595833,DAILY AVERAGE,MBMG
235474,2015-12-21,26.5425,DAILY AVERAGE,MBMG
235474,2015-12-22,26.515833,DAILY AVERAGE,MBMG
235474,2015-12-23,26.562916,DAILY AVERAGE,MBMG
235474,2015-12-24,26.598333,DAILY AVERAGE,MBMG
235474,2015-12-25,26.642083,DAILY AVERAGE,MBMG
235474,2015-12-26,26.7225,DAILY AVERAGE,MBMG
235474,2015-12-27,26.670416,DAILY AVERAGE,MBMG
235474,2015-12-28,26.6375,DAILY AVERAGE,MBMG
235474,2015-12-29,26.668333,DAILY AVERAGE,MBMG
235474,2015-12-30,26.713333,DAILY AVERAGE,MBMG
235474,2015-12-31,26.762916,DAILY AVERAGE,MBMG
235474,2016-01-01,26.735,DAILY AVERAGE,MBMG
235474,2016-01-02,26.684583,DAILY AVERAGE,MBMG
235474,2016-01-03,26.642083,DAILY AVERAGE,MBMG
235474,2016-01-04,26.608333,DAILY AVERAGE,MBMG
235474,2016-01-05,26.605,DAILY AVERAGE,MBMG
235474,2016-01-06,26.5884,DAILY AVERAGE,MBMG
235474,2016-01-07,26.562916,DAILY AVERAGE,MBMG
235474,2016-01-08,26.586666,DAILY AVERAGE,MBMG
235474,2016-01-09,26.577083,DAILY AVERAGE,MBMG
235474,2016-01-10,26.59625,DAILY AVERAGE,MBMG
235474,2016-01-11,26.585,DAILY AVERAGE,MBMG
235474,2016-01-12,26.5825,DAILY AVERAGE,MBMG
235474,2016-01-13,26.534583,DAILY AVERAGE,MBMG
235474,2016-01-14,26.564166,DAILY AVERAGE,MBMG
235474,2016-01-15,26.584166,DAILY AVERAGE,MBMG
235474,2016-01-16,26.610416,DAILY AVERAGE,MBMG
235474,2016-01-17,26.645833,DAILY AVERAGE,MBMG
235474,2016-01-18,26.6575,DAILY AVERAGE,MBMG
235474,2016-01-19,26.674583,DAILY AVERAGE,MBMG
235474,2016-01-20,26.687083,DAILY AVERAGE,MBMG
235474,2016-01-21,26.754583,DAILY AVERAGE,MBMG
235474,2016-01-22,26.708333,DAILY AVERAGE,MBMG
235474,2016-01-23,26.71625,DAILY AVERAGE,MBMG
235474,2016-01-24,26.753333,DAILY AVERAGE,MBMG
235474,2016-01-25,26.82625,DAILY AVERAGE,MBMG
235474,2016-01-26,26.84875,DAILY AVERAGE,MBMG
235474,2016-01-27,26.862916,DAILY AVERAGE,MBMG
235474,2016-01-28,26.82375,DAILY AVERAGE,MBMG
235474,2016-01-29,26.817083,DAILY AVERAGE,MBMG
235474,2016-01-30,26.84375,DAILY AVERAGE,MBMG
235474,2016-01-31,26.897083,DAILY AVERAGE,MBMG
235474,2016-02-01,26.940416,DAILY AVERAGE,MBMG
235474,2016-02-02,26.990833,DAILY AVERAGE,MBMG
235474,2016-02-03,27.003333,DAILY AVERAGE,MBMG
235474,2016-02-04,27.01375,DAILY AVERAGE,MBMG
235474,2016-02-05,27.0625,DAILY AVERAGE,MBMG
235474,2016-02-06,27.0275,DAILY AVERAGE,MBMG
235474,2016-02-07,27.13625,DAILY AVERAGE,MBMG
235474,2016-02-08,27.1525,DAILY AVERAGE,MBMG
235474,2016-02-09,27.147083,DAILY AVERAGE,MBMG
235474,2016-02-10,27.137916,DAILY AVERAGE,MBMG
235474,2016-02-11,27.182083,DAILY AVERAGE,MBMG
235474,2016-02-12,27.202916,DAILY AVERAGE,MBMG
235474,2016-02-13,27.229583,DAILY AVERAGE,MBMG
235474,2016-02-14,27.233333,DAILY AVERAGE,MBMG
235474,2016-02-15,27.255,DAILY AVERAGE,MBMG
235474,2016-02-16,27.295416,DAILY AVERAGE,MBMG
235474,2016-02-17,27.268333,DAILY AVERAGE,MBMG
235474,2016-02-18,27.232083,DAILY AVERAGE,MBMG
235474,2016-02-19,27.32875,DAILY AVERAGE,MBMG
235474,2016-02-20,27.37,DAILY AVERAGE,MBMG
235474,2016-02-21,27.3725,DAILY AVERAGE,MBMG
235474,2016-02-22,27.360833,DAILY AVERAGE,MBMG
235474,2016-02-23,27.393333,DAILY AVERAGE,MBMG
235474,2016-02-24,27.385833,DAILY AVERAGE,MBMG
235474,2016-02-25,27.394166,DAILY AVERAGE,MBMG
235474,2016-02-26,27.389583,DAILY AVERAGE,MBMG
235474,2016-02-27,27.364166,DAILY AVERAGE,MBMG
235474,2016-02-28,27.42125,DAILY AVERAGE,MBMG
235474,2016-02-29,27.42,DAILY AVERAGE,MBMG
235474,2016-03-01,27.415416,DAILY AVERAGE,MBMG
235474,2016-03-02,27.415,DAILY AVERAGE,MBMG
235474,2016-03-03,27.425833,DAILY AVERAGE,MBMG
235474,2016-03-04,27.452083,DAILY AVERAGE,MBMG
235474,2016-03-05,27.40625,DAILY AVERAGE,MBMG
235474,2016-03-06,27.400416,DAILY AVERAGE,MBMG
235474,2016-03-07,27.456666,DAILY AVERAGE,MBMG
235474,2016-03-08,27.480833,DAILY AVERAGE,MBMG
235474,2016-03-09,27.48,DAILY AVERAGE,MBMG
235474,2016-03-10,27.484166,DAILY AVERAGE,MBMG
235474,2016-03-11,27.511666,DAILY AVERAGE,MBMG
235474,2016-03-12,27.479583,DAILY AVERAGE,MBMG
235474,2016-03-13,27.4975,DAILY AVERAGE,MBMG
235474,2016-03-14,27.500833,DAILY AVERAGE,MBMG
235474,2016-03-15,27.54875,DAILY AVERAGE,MBMG
235474,2016-03-16,27.565833,DAILY AVERAGE,MBMG
235474,2016-03-17,27.567083,DAILY AVERAGE,MBMG
235474,2016-03-18,27.606666,DAILY AVERAGE,MBMG
235474,2016-03-19,27.600833,DAILY AVERAGE,MBMG
235474,2016-03-20,27.597916,DAILY AVERAGE,MBMG
235474,2016-03-21,27.572083,DAILY AVERAGE,MBMG
235474,2016-03-22,27.588333,DAILY AVERAGE,MBMG
235474,2016-03-23,27.65875,DAILY AVERAGE,MBMG
235474,2016-03-24,27.619583,DAILY AVERAGE,MBMG
235474,2016-03-25,27.64375,DAILY AVERAGE,MBMG
235474,2016-03-26,27.658333,DAILY AVERAGE,MBMG
235474,2016-03-27,27.640833,DAILY AVERAGE,MBMG
235474,2016-03-28,27.664583,DAILY AVERAGE,MBMG
235474,2016-03-29,27.679583,DAILY AVERAGE,MBMG
235474,2016-03-30,27.700833,DAILY AVERAGE,MBMG
235474,2016-03-31,27.724583,DAILY AVERAGE,MBMG
235474,2016-04-01,27.749166,DAILY AVERAGE,MBMG
235474,2016-04-02,27.723333,DAILY AVERAGE,MBMG
235474,2016-04-03,27.808333,DAILY AVERAGE,MBMG
235474,2016-04-04,27.7948,DAILY AVERAGE,MBMG
235474,2016-04-05,27.77875,DAILY AVERAGE,MBMG
235474,2016-04-06,27.814583,DAILY AVERAGE,MBMG
235474,2016-04-07,27.810833,DAILY AVERAGE,MBMG
235474,2016-04-08,27.78875,DAILY AVERAGE,MBMG
235474,2016-04-09,27.842916,DAILY AVERAGE,MBMG
235474,2016-04-10,27.820833,DAILY AVERAGE,MBMG
235474,2016-04-11,27.82625,DAILY AVERAGE,MBMG
235474,2016-04-12,27.871666,DAILY AVERAGE,MBMG
235474,2016-04-13,27.824166,DAILY AVERAGE,MBMG
235474,2016-04-14,27.78,DAILY AVERAGE,MBMG
235474,2016-04-15,27.833333,DAILY AVERAGE,MBMG
235474,2016-04-16,27.900416,DAILY AVERAGE,MBMG
235474,2016-04-17,27.885,DAILY AVERAGE,MBMG
235474,2016-04-18,27.875833,DAILY AVERAGE,MBMG
235474,2016-04-19,27.8175,DAILY AVERAGE,MBMG
235474,2016-04-20,27.8625,DAILY AVERAGE,MBMG
235474,2016-04-21,27.960833,DAILY AVERAGE,MBMG
235474,2016-04-22,27.89375,DAILY AVERAGE,MBMG
235474,2016-04-23,27.934166,DAILY AVERAGE,MBMG
235474,2016-04-24,27.850833,DAILY AVERAGE,MBMG
235474,2016-04-25,27.834583,DAILY AVERAGE,MBMG
235474,2016-04-26,27.872916,DAILY AVERAGE,MBMG
235474,2016-04-27,27.92,DAILY AVERAGE,MBMG
235474,2016-04-28,27.858333,DAILY AVERAGE,MBMG
235474,2016-04-29,27.8825,DAILY AVERAGE,MBMG
235474,2016-04-30,27.93125,DAILY AVERAGE,MBMG
235474,2016-05-01,28.01625,DAILY AVERAGE,MBMG
235474,2016-05-02,28.103333,DAILY AVERAGE,MBMG
235474,2016-05-03,28.06375,DAILY AVERAGE,MBMG
235474,2016-05-04,28.038333,DAILY AVERAGE,MBMG
235474,2016-05-05,28.068333,DAILY AVERAGE,MBMG
235474,2016-05-06,28.120833,DAILY AVERAGE,MBMG
235474,2016-05-07,28.107916,DAILY AVERAGE,MBMG
235474,2016-05-08,28.085416,DAILY AVERAGE,MBMG
235474,2016-05-09,28.09875,DAILY AVERAGE,MBMG
235474,2016-05-10,28.030833,DAILY AVERAGE,MBMG
235474,2016-05-11,28.012083,DAILY AVERAGE,MBMG
235474,2016-05-12,27.990833,DAILY AVERAGE,MBMG
235474,2016-05-13,28.0875,DAILY AVERAGE,MBMG
235474,2016-05-14,28.097083,DAILY AVERAGE,MBMG
235474,2016-05-15,28.045833,DAILY AVERAGE,MBMG
235474,2016-05-16,28.033333,DAILY AVERAGE,MBMG
235474,2016-05-17,28.077916,DAILY AVERAGE,MBMG
235474,2016-05-18,28.137083,DAILY AVERAGE,MBMG
235474,2016-05-19,28.139583,DAILY AVERAGE,MBMG
235474,2016-05-20,28.043333,DAILY AVERAGE,MBMG
235474,2016-05-21,28.022916,DAILY AVERAGE,MBMG
235474,2016-05-22,28.031666,DAILY AVERAGE,MBMG
235474,2016-05-23,28.037083,DAILY AVERAGE,MBMG
235474,2016-05-24,28.039166,DAILY AVERAGE,MBMG
235474,2016-05-25,28.058333,DAILY AVERAGE,MBMG
235474,2016-05-26,28.0825,DAILY AVERAGE,MBMG
235474,2016-05-27,28.063333,DAILY AVERAGE,MBMG
235474,2016-05-28,28.080833,DAILY AVERAGE,MBMG
235474,2016-05-29,28.145833,DAILY AVERAGE,MBMG
235474,2016-05-30,28.174583,DAILY AVERAGE,MBMG
235474,2016-05-31,28.196666,DAILY AVERAGE,MBMG
235474,2016-06-01,28.394583,DAILY AVERAGE,MBMG
235474,2016-06-02,28.4325,DAILY AVERAGE,MBMG
235474,2016-06-03,28.397916,DAILY AVERAGE,MBMG
235474,2016-06-04,28.534583,DAILY AVERAGE,MBMG
235474,2016-06-05,28.877916,DAILY AVERAGE,MBMG
235474,2016-06-06,29.643333,DAILY AVERAGE,MBMG
235474,2016-06-07,29.71125,DAILY AVERAGE,MBMG
235474,2016-06-08,29.73625,DAILY AVERAGE,MBMG
235474,2016-06-09,29.685,DAILY AVERAGE,MBMG
235474,2016-06-10,29.789583,DAILY AVERAGE,MBMG
235474,2016-06-11,30.042083,DAILY AVERAGE,MBMG
235474,2016-06-12,29.860416,DAILY AVERAGE,MBMG
235474,2016-06-13,29.875,DAILY AVERAGE,MBMG
235474,2016-06-14,29.9925,DAILY AVERAGE,MBMG
235474,2016-06-15,29.715,DAILY AVERAGE,MBMG
235474,2016-06-16,29.5675,DAILY AVERAGE,MBMG
235474,2016-06-17,29.539166,DAILY AVERAGE,MBMG
235474,2016-06-18,29.876666,DAILY AVERAGE,MBMG
235474,2016-06-19,29.9575,DAILY AVERAGE,MBMG
235474,2016-06-20,30.0675,DAILY AVERAGE,MBMG
235474,2016-06-21,29.969583,DAILY AVERAGE,MBMG
235474,2016-06-22,29.982083,DAILY AVERAGE,MBMG
235474,2016-06-23,29.95875,DAILY AVERAGE,MBMG
235474,2016-06-24,29.930416,DAILY AVERAGE,MBMG
235474,2016-06-25,29.8,DAILY AVERAGE,MBMG
235474,2016-06-26,30.017083,DAILY AVERAGE,MBMG
235474,2016-06-27,30.200833,DAILY AVERAGE,MBMG
235474,2016-06-28,30.2125,DAILY AVERAGE,MBMG
235474,2016-06-29,30.152083,DAILY AVERAGE,MBMG
235474,2016-06-30,30.13375,DAILY AVERAGE,MBMG
235474,2016-07-01,29.999166,DAILY AVERAGE,MBMG
235474,2016-07-02,30.09125,DAILY AVERAGE,MBMG
235474,2016-07-03,30.274583,DAILY AVERAGE,MBMG
235474,2016-07-04,30.319583,DAILY AVERAGE,MBMG
235474,2016-07-05,30.407083,DAILY AVERAGE,MBMG
235474,2016-07-06,30.3396,DAILY AVERAGE,MBMG
235474,2016-07-07,30.333333,DAILY AVERAGE,MBMG
235474,2016-07-08,30.077083,DAILY AVERAGE,MBMG
235474,2016-07-09,30.003333,DAILY AVERAGE,MBMG
235474,2016-07-10,29.904166,DAILY AVERAGE,MBMG
235474,2016-07-11,29.590416,DAILY AVERAGE,MBMG
235474,2016-07-12,28.945,DAILY AVERAGE,MBMG
235474,2016-07-13,29.369166,DAILY AVERAGE,MBMG
235474,2016-07-14,29.93375,DAILY AVERAGE,MBMG
235474,2016-07-15,29.775833,DAILY AVERAGE,MBMG
235474,2016-07-16,29.660833,DAILY AVERAGE,MBMG
235474,2016-07-17,29.765833,DAILY AVERAGE,MBMG
235474,2016-07-18,29.246666,DAILY AVERAGE,MBMG
235474,2016-07-19,28.94375,DAILY AVERAGE,MBMG
235474,2016-07-20,28.98625,DAILY AVERAGE,MBMG
235474,2016-07-21,28.591666,DAILY AVERAGE,MBMG
235474,2016-07-22,28.48875,DAILY AVERAGE,MBMG
235474,2016-07-23,29.47,DAILY AVERAGE,MBMG
235474,2016-07-24,29.745,DAILY AVERAGE,MBMG
235474,2016-07-25,29.6925,DAILY AVERAGE,MBMG
235474,2016-07-26,29.916666,DAILY AVERAGE,MBMG
235474,2016-07-27,30.313333,DAILY AVERAGE,MBMG
235474,2016-07-28,29.615833,DAILY AVERAGE,MBMG
235474,2016-07-29,29.862083,DAILY AVERAGE,MBMG
235474,2016-07-30,29.828333,DAILY AVERAGE,MBMG
235474,2016-07-31,29.737083,DAILY AVERAGE,MBMG
235474,2016-08-01,29.664166,DAILY AVERAGE,MBMG
235474,2016-08-02,29.56375,DAILY AVERAGE,MBMG
235474,2016-08-03,29.431666,DAILY AVERAGE,MBMG
235474,2016-08-04,29.565833,DAILY AVERAGE,MBMG
235474,2016-08-05,29.563333,DAILY AVERAGE,MBMG
235474,2016-08-06,29.485416,DAILY AVERAGE,MBMG
235474,2016-08-07,29.487083,DAILY AVERAGE,MBMG
235474,2016-08-08,29.403333,DAILY AVERAGE,MBMG
235474,2016-08-09,29.454583,DAILY AVERAGE,MBMG
235474,2016-08-10,29.45125,DAILY AVERAGE,MBMG
235474,2016-08-11,29.500833,DAILY AVERAGE,MBMG
235474,2016-08-12,29.51625,DAILY AVERAGE,MBMG
235474,2016-08-13,29.533333,DAILY AVERAGE,MBMG
235474,2016-08-14,29.96875,DAILY AVERAGE,MBMG
235474,2016-08-15,30.267083,DAILY AVERAGE,MBMG
235474,2016-08-16,29.609583,DAILY AVERAGE,MBMG
235474,2016-08-17,29.361666,DAILY AVERAGE,MBMG
235474,2016-08-18,29.215416,DAILY AVERAGE,MBMG
235474,2016-08-19,28.786666,DAILY AVERAGE,MBMG
235474,2016-08-20,27.999583,DAILY AVERAGE,MBMG
235474,2016-08-21,28.041666,DAILY AVERAGE,MBMG
235474,2016-08-22,28.275,DAILY AVERAGE,MBMG
235474,2016-08-23,28.102083,DAILY AVERAGE,MBMG
235474,2016-08-24,28.025833,DAILY AVERAGE,MBMG
235474,2016-08-25,27.929166,DAILY AVERAGE,MBMG
235474,2016-08-26,27.8625,DAILY AVERAGE,MBMG
235474,2016-08-27,27.845416,DAILY AVERAGE,MBMG
235474,2016-08-28,27.867916,DAILY AVERAGE,MBMG
235474,2016-08-29,28.372083,DAILY AVERAGE,MBMG
235474,2016-08-30,30.215,DAILY AVERAGE,MBMG
235474,2016-08-31,29.520833,DAILY AVERAGE,MBMG
235474,2016-09-01,29.140833,DAILY AVERAGE,MBMG
235474,2016-09-02,29.041666,DAILY AVERAGE,MBMG
235474,2016-09-03,29.096666,DAILY AVERAGE,MBMG
235474,2016-09-04,28.9775,DAILY AVERAGE,MBMG
235474,2016-09-05,28.734583,DAILY AVERAGE,MBMG
235474,2016-09-06,28.645833,DAILY AVERAGE,MBMG
235474,2016-09-07,29.08125,DAILY AVERAGE,MBMG
235474,2016-09-08,29.12625,DAILY AVERAGE,MBMG
235474,2016-09-09,28.6525,DAILY AVERAGE,MBMG
235474,2016-09-10,28.583333,DAILY AVERAGE,MBMG
235474,2016-09-11,28.719583,DAILY AVERAGE,MBMG
235474,2016-09-12,28.642083,DAILY AVERAGE,MBMG
235474,2016-09-13,28.470416,DAILY AVERAGE,MBMG
235474,2016-09-14,28.420416,DAILY AVERAGE,MBMG
235474,2016-09-15,28.394583,DAILY AVERAGE,MBMG
235474,2016-09-16,28.388333,DAILY AVERAGE,MBMG
235474,2016-09-17,27.409583,DAILY AVERAGE,MBMG
235474,2016-09-18,27.332916,DAILY AVERAGE,MBMG
235474,2016-09-19,27.249166,DAILY AVERAGE,MBMG
235474,2016-09-20,27.16375,DAILY AVERAGE,MBMG
235474,2016-09-21,27.149166,DAILY AVERAGE,MBMG
235474,2016-09-22,27.023333,DAILY AVERAGE,MBMG
235474,2016-09-23,26.994583,DAILY AVERAGE,MBMG
235474,2016-09-24,26.981666,DAILY AVERAGE,MBMG
235474,2016-09-25,26.99375,DAILY AVERAGE,MBMG
235474,2016-09-26,26.956666,DAILY AVERAGE,MBMG
235474,2016-09-27,26.920416,DAILY AVERAGE,MBMG
235474,2016-09-28,26.925833,DAILY AVERAGE,MBMG
235474,2016-09-29,26.814583,DAILY AVERAGE,MBMG
235474,2016-09-30,26.776666,DAILY AVERAGE,MBMG
235474,2016-10-01,26.727083,DAILY AVERAGE,MBMG
235474,2016-10-02,26.696666,DAILY AVERAGE,MBMG
235474,2016-10-03,26.618,DAILY AVERAGE,MBMG
235474,2016-10-04,26.6475,DAILY AVERAGE,MBMG
235474,2016-10-05,26.62875,DAILY AVERAGE,MBMG
235474,2016-10-06,26.632083,DAILY AVERAGE,MBMG
235474,2016-10-07,26.604166,DAILY AVERAGE,MBMG
235474,2016-10-08,26.579583,DAILY AVERAGE,MBMG
235474,2016-10-09,26.526666,DAILY AVERAGE,MBMG
235474,2016-10-10,26.52,DAILY AVERAGE,MBMG
235474,2016-10-11,26.56,DAILY AVERAGE,MBMG
235474,2016-10-12,26.526666,DAILY AVERAGE,MBMG
235474,2016-10-13,26.457916,DAILY AVERAGE,MBMG
235474,2016-10-14,26.429166,DAILY AVERAGE,MBMG
235474,2016-10-15,26.460833,DAILY AVERAGE,MBMG
235474,2016-10-16,26.425,DAILY AVERAGE,MBMG
235474,2016-10-17,26.441666,DAILY AVERAGE,MBMG
235474,2016-10-18,26.49125,DAILY AVERAGE,MBMG
235474,2016-10-19,26.529166,DAILY AVERAGE,MBMG
235474,2016-10-20,26.497083,DAILY AVERAGE,MBMG
235474,2016-10-21,26.45,DAILY AVERAGE,MBMG
235474,2016-10-22,26.436666,DAILY AVERAGE,MBMG
235474,2016-10-23,26.4625,DAILY AVERAGE,MBMG
235474,2016-10-24,26.454166,DAILY AVERAGE,MBMG
235474,2016-10-25,26.4575,DAILY AVERAGE,MBMG
235474,2016-10-26,26.468333,DAILY AVERAGE,MBMG
235474,2016-10-27,26.42875,DAILY AVERAGE,MBMG
235474,2016-10-28,26.457916,DAILY AVERAGE,MBMG
235474,2016-10-29,26.485833,DAILY AVERAGE,MBMG
235474,2016-10-30,26.44625,DAILY AVERAGE,MBMG
