gwicid,date,daily_average,method,agency
216672,2014-05-11,11.17875,DAILY AVERAGE,MBMG
216672,2014-05-12,11.1975,DAILY AVERAGE,MBMG
216672,2014-05-13,11.237916,DAILY AVERAGE,MBMG
216672,2014-05-14,11.266666,DAILY AVERAGE,MBMG
216672,2014-05-15,11.234166,DAILY AVERAGE,MBMG
216672,2014-05-16,11.19375,DAILY AVERAGE,MBMG
216672,2014-05-17,11.141666,DAILY AVERAGE,MBMG
216672,2014-05-18,11.085416,DAILY AVERAGE,MBMG
216672,2014-05-19,11.035833,DAILY AVERAGE,MBMG
216672,2014-05-20,11.014583,DAILY AVERAGE,MBMG
216672,2014-05-21,11.011666,DAILY AVERAGE,MBMG
216672,2014-05-22,11.0475,DAILY AVERAGE,MBMG
216672,2014-05-23,11.415,DAILY AVERAGE,MBMG
216672,2014-05-24,11.844166,DAILY AVERAGE,MBMG
216672,2014-05-25,12.1825,DAILY AVERAGE,MBMG
216672,2014-05-26,12.424166,DAILY AVERAGE,MBMG
216672,2014-05-27,12.583333,DAILY AVERAGE,MBMG
216672,2014-05-28,12.636666,DAILY AVERAGE,MBMG
216672,2014-05-29,12.532916,DAILY AVERAGE,MBMG
216672,2014-05-30,12.303333,DAILY AVERAGE,MBMG
216672,2014-05-31,12.039166,DAILY AVERAGE,MBMG
216672,2014-06-01,11.722916,DAILY AVERAGE,MBMG
216672,2014-06-02,11.404166,DAILY AVERAGE,MBMG
216672,2014-06-03,11.116666,DAILY AVERAGE,MBMG
216672,2014-06-04,10.7576,DAILY AVERAGE,MBMG
216672,2014-06-05,10.42625,DAILY AVERAGE,MBMG
216672,2014-06-06,10.124166,DAILY AVERAGE,MBMG
216672,2014-06-07,9.871666,DAILY AVERAGE,MBMG
216672,2014-06-08,9.655,DAILY AVERAGE,MBMG
216672,2014-06-09,9.429166,DAILY AVERAGE,MBMG
216672,2014-06-10,9.2175,DAILY AVERAGE,MBMG
216672,2014-06-11,8.942083,DAILY AVERAGE,MBMG
216672,2014-06-12,8.638333,DAILY AVERAGE,MBMG
216672,2014-06-13,8.39125,DAILY AVERAGE,MBMG
216672,2014-06-14,8.072083,DAILY AVERAGE,MBMG
216672,2014-06-15,7.81875,DAILY AVERAGE,MBMG
216672,2014-06-16,7.618333,DAILY AVERAGE,MBMG
216672,2014-06-17,7.403333,DAILY AVERAGE,MBMG
216672,2014-06-18,7.136666,DAILY AVERAGE,MBMG
216672,2014-06-19,6.835416,DAILY AVERAGE,MBMG
216672,2014-06-20,6.5525,DAILY AVERAGE,MBMG
216672,2014-06-21,6.272916,DAILY AVERAGE,MBMG
216672,2014-06-22,5.995416,DAILY AVERAGE,MBMG
216672,2014-06-23,5.703333,DAILY AVERAGE,MBMG
216672,2014-06-24,5.47,DAILY AVERAGE,MBMG
216672,2014-06-25,5.242083,DAILY AVERAGE,MBMG
216672,2014-06-26,5.020416,DAILY AVERAGE,MBMG
216672,2014-06-27,4.822916,DAILY AVERAGE,MBMG
216672,2014-06-28,4.681666,DAILY AVERAGE,MBMG
216672,2014-06-29,4.559583,DAILY AVERAGE,MBMG
216672,2014-06-30,4.730833,DAILY AVERAGE,MBMG
216672,2014-07-01,4.7325,DAILY AVERAGE,MBMG
216672,2014-07-02,4.5764,DAILY AVERAGE,MBMG
216672,2014-07-03,4.515,DAILY AVERAGE,MBMG
216672,2014-07-04,4.53875,DAILY AVERAGE,MBMG
216672,2014-07-05,4.605,DAILY AVERAGE,MBMG
216672,2014-07-06,4.660416,DAILY AVERAGE,MBMG
216672,2014-07-07,4.692083,DAILY AVERAGE,MBMG
216672,2014-07-08,4.649583,DAILY AVERAGE,MBMG
216672,2014-07-09,4.549583,DAILY AVERAGE,MBMG
216672,2014-07-10,4.510416,DAILY AVERAGE,MBMG
216672,2014-07-11,4.6475,DAILY AVERAGE,MBMG
216672,2014-07-12,4.810833,DAILY AVERAGE,MBMG
216672,2014-07-13,4.832083,DAILY AVERAGE,MBMG
216672,2014-07-14,4.810416,DAILY AVERAGE,MBMG
216672,2014-07-15,4.72,DAILY AVERAGE,MBMG
216672,2014-07-16,4.704166,DAILY AVERAGE,MBMG
216672,2014-07-17,4.573333,DAILY AVERAGE,MBMG
216672,2014-07-18,4.577916,DAILY AVERAGE,MBMG
216672,2014-07-19,4.6,DAILY AVERAGE,MBMG
216672,2014-07-20,4.64375,DAILY AVERAGE,MBMG
216672,2014-07-21,4.715,DAILY AVERAGE,MBMG
216672,2014-07-22,4.84125,DAILY AVERAGE,MBMG
216672,2014-07-23,4.774583,DAILY AVERAGE,MBMG
216672,2014-07-24,4.72875,DAILY AVERAGE,MBMG
216672,2014-07-25,4.780416,DAILY AVERAGE,MBMG
216672,2014-07-26,4.877083,DAILY AVERAGE,MBMG
216672,2014-07-27,4.964166,DAILY AVERAGE,MBMG
216672,2014-07-28,4.990416,DAILY AVERAGE,MBMG
216672,2014-07-29,5.06,DAILY AVERAGE,MBMG
216672,2014-07-30,5.129166,DAILY AVERAGE,MBMG
216672,2014-07-31,5.18625,DAILY AVERAGE,MBMG
216672,2014-08-01,5.270416,DAILY AVERAGE,MBMG
216672,2014-08-02,5.345833,DAILY AVERAGE,MBMG
216672,2014-08-03,5.409583,DAILY AVERAGE,MBMG
216672,2014-08-04,5.482916,DAILY AVERAGE,MBMG
216672,2014-08-05,5.508,DAILY AVERAGE,MBMG
216672,2014-08-06,5.5325,DAILY AVERAGE,MBMG
216672,2014-08-07,5.574583,DAILY AVERAGE,MBMG
216672,2014-08-08,5.619583,DAILY AVERAGE,MBMG
216672,2014-08-09,5.67625,DAILY AVERAGE,MBMG
216672,2014-08-10,5.7275,DAILY AVERAGE,MBMG
216672,2014-08-11,5.785,DAILY AVERAGE,MBMG
216672,2014-08-12,5.856666,DAILY AVERAGE,MBMG
216672,2014-08-13,5.9075,DAILY AVERAGE,MBMG
216672,2014-08-14,5.972916,DAILY AVERAGE,MBMG
216672,2014-08-15,6.026666,DAILY AVERAGE,MBMG
216672,2014-08-16,6.07125,DAILY AVERAGE,MBMG
216672,2014-08-17,6.126666,DAILY AVERAGE,MBMG
216672,2014-08-18,6.186666,DAILY AVERAGE,MBMG
216672,2014-08-19,6.242916,DAILY AVERAGE,MBMG
216672,2014-08-20,6.288333,DAILY AVERAGE,MBMG
216672,2014-08-21,6.266666,DAILY AVERAGE,MBMG
216672,2014-08-22,6.117916,DAILY AVERAGE,MBMG
216672,2014-08-23,6.039583,DAILY AVERAGE,MBMG
216672,2014-08-24,5.89125,DAILY AVERAGE,MBMG
216672,2014-08-25,5.909583,DAILY AVERAGE,MBMG
216672,2014-08-26,5.949166,DAILY AVERAGE,MBMG
216672,2014-08-27,5.962083,DAILY AVERAGE,MBMG
216672,2014-08-28,5.973333,DAILY AVERAGE,MBMG
216672,2014-08-29,6.000833,DAILY AVERAGE,MBMG
216672,2014-08-30,6.054166,DAILY AVERAGE,MBMG
216672,2014-08-31,6.080416,DAILY AVERAGE,MBMG
216672,2014-09-01,6.10625,DAILY AVERAGE,MBMG
216672,2014-09-02,6.137083,DAILY AVERAGE,MBMG
216672,2014-09-03,6.234,DAILY AVERAGE,MBMG
216672,2014-09-04,6.30375,DAILY AVERAGE,MBMG
216672,2014-09-05,6.35875,DAILY AVERAGE,MBMG
216672,2014-09-06,6.41,DAILY AVERAGE,MBMG
216672,2014-09-07,6.480833,DAILY AVERAGE,MBMG
216672,2014-09-08,6.587916,DAILY AVERAGE,MBMG
216672,2014-09-09,6.68875,DAILY AVERAGE,MBMG
216672,2014-09-10,6.752083,DAILY AVERAGE,MBMG
216672,2014-09-11,6.805833,DAILY AVERAGE,MBMG
216672,2014-09-12,6.864583,DAILY AVERAGE,MBMG
216672,2014-09-13,6.966666,DAILY AVERAGE,MBMG
216672,2014-09-14,7.045416,DAILY AVERAGE,MBMG
216672,2014-09-15,7.119583,DAILY AVERAGE,MBMG
216672,2014-09-16,7.1875,DAILY AVERAGE,MBMG
216672,2014-09-17,7.232083,DAILY AVERAGE,MBMG
216672,2014-09-18,7.26875,DAILY AVERAGE,MBMG
216672,2014-09-19,7.3375,DAILY AVERAGE,MBMG
216672,2014-09-20,7.408333,DAILY AVERAGE,MBMG
216672,2014-09-21,7.457916,DAILY AVERAGE,MBMG
216672,2014-09-22,7.50875,DAILY AVERAGE,MBMG
216672,2014-09-23,7.562083,DAILY AVERAGE,MBMG
216672,2014-09-24,7.610833,DAILY AVERAGE,MBMG
216672,2014-09-25,7.6675,DAILY AVERAGE,MBMG
216672,2014-09-26,7.739166,DAILY AVERAGE,MBMG
216672,2014-09-27,7.724583,DAILY AVERAGE,MBMG
216672,2014-09-28,7.754166,DAILY AVERAGE,MBMG
216672,2014-09-29,7.79875,DAILY AVERAGE,MBMG
216672,2014-09-30,7.867083,DAILY AVERAGE,MBMG
216672,2014-10-01,7.915416,DAILY AVERAGE,MBMG
216672,2014-10-02,7.9904,DAILY AVERAGE,MBMG
216672,2014-10-03,8.048333,DAILY AVERAGE,MBMG
216672,2014-10-04,8.157083,DAILY AVERAGE,MBMG
216672,2014-10-05,8.25875,DAILY AVERAGE,MBMG
216672,2014-10-06,8.357083,DAILY AVERAGE,MBMG
216672,2014-10-07,8.455,DAILY AVERAGE,MBMG
216672,2014-10-08,8.505,DAILY AVERAGE,MBMG
216672,2014-10-09,8.553333,DAILY AVERAGE,MBMG
216672,2014-10-10,8.610833,DAILY AVERAGE,MBMG
216672,2014-10-11,8.657916,DAILY AVERAGE,MBMG
216672,2014-10-12,8.693333,DAILY AVERAGE,MBMG
216672,2014-10-13,8.705833,DAILY AVERAGE,MBMG
216672,2014-10-14,8.737083,DAILY AVERAGE,MBMG
216672,2014-10-15,8.785,DAILY AVERAGE,MBMG
216672,2014-10-16,8.829583,DAILY AVERAGE,MBMG
216672,2014-10-17,8.825416,DAILY AVERAGE,MBMG
216672,2014-10-18,8.835416,DAILY AVERAGE,MBMG
216672,2014-10-19,8.815833,DAILY AVERAGE,MBMG
216672,2014-10-20,8.779166,DAILY AVERAGE,MBMG
216672,2014-10-21,8.7525,DAILY AVERAGE,MBMG
216672,2014-10-22,8.70625,DAILY AVERAGE,MBMG
216672,2014-10-23,8.660416,DAILY AVERAGE,MBMG
216672,2014-10-24,8.56625,DAILY AVERAGE,MBMG
216672,2014-10-25,8.45625,DAILY AVERAGE,MBMG
216672,2014-10-26,8.41375,DAILY AVERAGE,MBMG
216672,2014-10-27,8.322083,DAILY AVERAGE,MBMG
216672,2014-10-28,8.248333,DAILY AVERAGE,MBMG
216672,2014-10-29,8.204166,DAILY AVERAGE,MBMG
216672,2014-10-30,8.14875,DAILY AVERAGE,MBMG
216672,2014-10-31,8.142083,DAILY AVERAGE,MBMG
216672,2014-11-01,8.190833,DAILY AVERAGE,MBMG
216672,2014-11-02,8.251666,DAILY AVERAGE,MBMG
216672,2014-11-03,8.287916,DAILY AVERAGE,MBMG
216672,2014-11-04,8.36,DAILY AVERAGE,MBMG
216672,2014-11-05,8.461666,DAILY AVERAGE,MBMG
216672,2014-11-06,8.5224,DAILY AVERAGE,MBMG
216672,2014-11-07,8.722083,DAILY AVERAGE,MBMG
216672,2014-11-08,8.82375,DAILY AVERAGE,MBMG
216672,2014-11-09,8.92375,DAILY AVERAGE,MBMG
216672,2014-11-10,9.056666,DAILY AVERAGE,MBMG
216672,2014-11-11,9.16375,DAILY AVERAGE,MBMG
216672,2014-11-12,9.300416,DAILY AVERAGE,MBMG
216672,2014-11-13,9.435,DAILY AVERAGE,MBMG
216672,2014-11-14,9.579166,DAILY AVERAGE,MBMG
216672,2014-11-15,9.69625,DAILY AVERAGE,MBMG
216672,2014-11-16,9.812083,DAILY AVERAGE,MBMG
216672,2014-11-17,9.922083,DAILY AVERAGE,MBMG
216672,2014-11-18,10.04875,DAILY AVERAGE,MBMG
216672,2014-11-19,10.1575,DAILY AVERAGE,MBMG
216672,2014-11-20,10.27125,DAILY AVERAGE,MBMG
216672,2014-11-21,10.368333,DAILY AVERAGE,MBMG
216672,2014-11-22,10.49625,DAILY AVERAGE,MBMG
216672,2014-11-23,10.60875,DAILY AVERAGE,MBMG
216672,2014-11-24,10.705416,DAILY AVERAGE,MBMG
216672,2014-11-25,10.7984,DAILY AVERAGE,MBMG
216672,2014-11-26,10.8725,DAILY AVERAGE,MBMG
216672,2014-11-27,10.961666,DAILY AVERAGE,MBMG
216672,2014-11-28,11.051666,DAILY AVERAGE,MBMG
216672,2014-11-29,11.197083,DAILY AVERAGE,MBMG
216672,2014-11-30,11.31,DAILY AVERAGE,MBMG
216672,2014-12-01,11.4075,DAILY AVERAGE,MBMG
216672,2014-12-02,11.551666,DAILY AVERAGE,MBMG
216672,2014-12-03,11.60909,DAILY AVERAGE,MBMG
216672,2014-12-04,11.685416,DAILY AVERAGE,MBMG
216672,2014-12-05,11.76375,DAILY AVERAGE,MBMG
216672,2014-12-06,11.83375,DAILY AVERAGE,MBMG
216672,2014-12-07,11.9275,DAILY AVERAGE,MBMG
216672,2014-12-08,11.99875,DAILY AVERAGE,MBMG
216672,2014-12-09,12.084583,DAILY AVERAGE,MBMG
216672,2014-12-10,12.1575,DAILY AVERAGE,MBMG
216672,2014-12-11,12.260833,DAILY AVERAGE,MBMG
216672,2014-12-12,12.3425,DAILY AVERAGE,MBMG
216672,2014-12-13,12.426666,DAILY AVERAGE,MBMG
216672,2014-12-14,12.483333,DAILY AVERAGE,MBMG
216672,2014-12-15,12.534166,DAILY AVERAGE,MBMG
216672,2014-12-16,12.589166,DAILY AVERAGE,MBMG
216672,2014-12-17,12.6712,DAILY AVERAGE,MBMG
216672,2014-12-18,12.735416,DAILY AVERAGE,MBMG
216672,2014-12-19,12.798333,DAILY AVERAGE,MBMG
216672,2014-12-20,12.860833,DAILY AVERAGE,MBMG
216672,2014-12-21,12.938333,DAILY AVERAGE,MBMG
216672,2014-12-22,13.0,DAILY AVERAGE,MBMG
216672,2014-12-23,13.032083,DAILY AVERAGE,MBMG
216672,2014-12-24,13.070416,DAILY AVERAGE,MBMG
216672,2014-12-25,13.16,DAILY AVERAGE,MBMG
216672,2014-12-26,13.186666,DAILY AVERAGE,MBMG
216672,2014-12-27,13.209583,DAILY AVERAGE,MBMG
216672,2014-12-28,13.292083,DAILY AVERAGE,MBMG
216672,2014-12-29,13.3375,DAILY AVERAGE,MBMG
216672,2014-12-30,13.360833,DAILY AVERAGE,MBMG
216672,2014-12-31,13.404166,DAILY AVERAGE,MBMG
216672,2015-01-01,13.469583,DAILY AVERAGE,MBMG
216672,2015-01-02,13.532083,DAILY AVERAGE,MBMG
216672,2015-01-03,13.60875,DAILY AVERAGE,MBMG
216672,2015-01-04,13.621666,DAILY AVERAGE,MBMG
216672,2015-01-05,13.68875,DAILY AVERAGE,MBMG
216672,2015-01-06,13.73125,DAILY AVERAGE,MBMG
216672,2015-01-07,13.7325,DAILY AVERAGE,MBMG
216672,2015-01-08,13.792105,DAILY AVERAGE,MBMG
216672,2015-01-09,13.789583,DAILY AVERAGE,MBMG
216672,2015-01-10,13.85375,DAILY AVERAGE,MBMG
216672,2015-01-11,13.910833,DAILY AVERAGE,MBMG
216672,2015-01-12,13.936666,DAILY AVERAGE,MBMG
216672,2015-01-13,13.991666,DAILY AVERAGE,MBMG
216672,2015-01-14,14.029583,DAILY AVERAGE,MBMG
216672,2015-01-15,14.062916,DAILY AVERAGE,MBMG
216672,2015-01-16,14.125416,DAILY AVERAGE,MBMG
216672,2015-01-17,14.147083,DAILY AVERAGE,MBMG
216672,2015-01-18,14.177916,DAILY AVERAGE,MBMG
216672,2015-01-19,14.165833,DAILY AVERAGE,MBMG
216672,2015-01-20,14.1875,DAILY AVERAGE,MBMG
216672,2015-01-21,14.1925,DAILY AVERAGE,MBMG
216672,2015-01-22,14.212916,DAILY AVERAGE,MBMG
216672,2015-01-23,14.215,DAILY AVERAGE,MBMG
216672,2015-01-24,14.2325,DAILY AVERAGE,MBMG
216672,2015-01-25,14.252916,DAILY AVERAGE,MBMG
216672,2015-01-26,14.252916,DAILY AVERAGE,MBMG
216672,2015-01-27,14.265416,DAILY AVERAGE,MBMG
216672,2015-01-28,14.2875,DAILY AVERAGE,MBMG
216672,2015-01-29,14.26625,DAILY AVERAGE,MBMG
216672,2015-01-30,14.26625,DAILY AVERAGE,MBMG
216672,2015-01-31,14.283333,DAILY AVERAGE,MBMG
216672,2015-02-01,14.266666,DAILY AVERAGE,MBMG
216672,2015-02-02,14.310416,DAILY AVERAGE,MBMG
216672,2015-02-03,14.3484,DAILY AVERAGE,MBMG
216672,2015-02-04,14.332916,DAILY AVERAGE,MBMG
216672,2015-02-05,14.351666,DAILY AVERAGE,MBMG
216672,2015-02-06,14.3475,DAILY AVERAGE,MBMG
216672,2015-02-07,14.35625,DAILY AVERAGE,MBMG
216672,2015-02-08,14.340833,DAILY AVERAGE,MBMG
216672,2015-02-09,14.330833,DAILY AVERAGE,MBMG
216672,2015-02-10,14.360833,DAILY AVERAGE,MBMG
216672,2015-02-11,14.245416,DAILY AVERAGE,MBMG
216672,2015-02-12,14.041666,DAILY AVERAGE,MBMG
216672,2015-02-13,14.061666,DAILY AVERAGE,MBMG
216672,2015-02-14,14.1,DAILY AVERAGE,MBMG
216672,2015-02-15,14.150833,DAILY AVERAGE,MBMG
216672,2015-02-16,14.172916,DAILY AVERAGE,MBMG
216672,2015-02-17,14.169583,DAILY AVERAGE,MBMG
216672,2015-02-18,14.184166,DAILY AVERAGE,MBMG
216672,2015-02-19,14.178333,DAILY AVERAGE,MBMG
216672,2015-02-20,14.138333,DAILY AVERAGE,MBMG
216672,2015-02-21,14.139166,DAILY AVERAGE,MBMG
216672,2015-02-22,14.125,DAILY AVERAGE,MBMG
216672,2015-02-23,14.138333,DAILY AVERAGE,MBMG
216672,2015-02-24,14.154166,DAILY AVERAGE,MBMG
216672,2015-02-25,14.192083,DAILY AVERAGE,MBMG
216672,2015-02-26,14.185,DAILY AVERAGE,MBMG
216672,2015-02-27,14.231666,DAILY AVERAGE,MBMG
216672,2015-02-28,14.275,DAILY AVERAGE,MBMG
216672,2015-03-01,14.275,DAILY AVERAGE,MBMG
216672,2015-03-02,14.306666,DAILY AVERAGE,MBMG
216672,2015-03-03,14.3316,DAILY AVERAGE,MBMG
216672,2015-03-04,14.34625,DAILY AVERAGE,MBMG
216672,2015-03-05,14.365,DAILY AVERAGE,MBMG
216672,2015-03-06,14.373333,DAILY AVERAGE,MBMG
216672,2015-03-07,14.34625,DAILY AVERAGE,MBMG
216672,2015-03-08,14.332083,DAILY AVERAGE,MBMG
216672,2015-03-09,14.342083,DAILY AVERAGE,MBMG
216672,2015-03-10,14.393333,DAILY AVERAGE,MBMG
216672,2015-03-11,14.427916,DAILY AVERAGE,MBMG
216672,2015-03-12,14.443333,DAILY AVERAGE,MBMG
216672,2015-03-13,14.41625,DAILY AVERAGE,MBMG
216672,2015-03-14,14.469166,DAILY AVERAGE,MBMG
216672,2015-03-15,14.550416,DAILY AVERAGE,MBMG
216672,2015-03-16,14.605416,DAILY AVERAGE,MBMG
216672,2015-03-17,14.595833,DAILY AVERAGE,MBMG
216672,2015-03-18,14.649166,DAILY AVERAGE,MBMG
216672,2015-03-19,14.659583,DAILY AVERAGE,MBMG
216672,2015-03-20,14.6825,DAILY AVERAGE,MBMG
216672,2015-03-21,14.704583,DAILY AVERAGE,MBMG
216672,2015-03-22,14.712916,DAILY AVERAGE,MBMG
216672,2015-03-23,14.719166,DAILY AVERAGE,MBMG
216672,2015-03-24,14.74125,DAILY AVERAGE,MBMG
216672,2015-03-25,14.757083,DAILY AVERAGE,MBMG
216672,2015-03-26,14.76625,DAILY AVERAGE,MBMG
216672,2015-03-27,14.754166,DAILY AVERAGE,MBMG
216672,2015-03-28,14.747083,DAILY AVERAGE,MBMG
216672,2015-03-29,14.678333,DAILY AVERAGE,MBMG
216672,2015-03-30,14.585416,DAILY AVERAGE,MBMG
216672,2015-03-31,14.4925,DAILY AVERAGE,MBMG
216672,2015-04-01,14.438333,DAILY AVERAGE,MBMG
216672,2015-04-02,14.809166,DAILY AVERAGE,MBMG
216672,2015-04-03,15.191666,DAILY AVERAGE,MBMG
216672,2015-04-04,15.64375,DAILY AVERAGE,MBMG
216672,2015-04-05,16.040833,DAILY AVERAGE,MBMG
216672,2015-04-06,16.312916,DAILY AVERAGE,MBMG
216672,2015-04-07,16.444761,DAILY AVERAGE,MBMG
216672,2015-04-08,16.144166,DAILY AVERAGE,MBMG
216672,2015-04-09,14.10625,DAILY AVERAGE,MBMG
216672,2015-04-10,12.304166,DAILY AVERAGE,MBMG
216672,2015-04-11,11.0425,DAILY AVERAGE,MBMG
216672,2015-04-12,10.360416,DAILY AVERAGE,MBMG
216672,2015-04-13,10.027916,DAILY AVERAGE,MBMG
216672,2015-04-14,9.862916,DAILY AVERAGE,MBMG
216672,2015-04-15,9.776666,DAILY AVERAGE,MBMG
216672,2015-04-16,9.799583,DAILY AVERAGE,MBMG
216672,2015-04-17,9.88,DAILY AVERAGE,MBMG
216672,2015-04-18,9.96125,DAILY AVERAGE,MBMG
216672,2015-04-19,10.100416,DAILY AVERAGE,MBMG
216672,2015-04-20,10.094166,DAILY AVERAGE,MBMG
216672,2015-04-21,9.912916,DAILY AVERAGE,MBMG
216672,2015-04-22,9.798333,DAILY AVERAGE,MBMG
216672,2015-04-23,9.709583,DAILY AVERAGE,MBMG
216672,2015-04-24,9.660416,DAILY AVERAGE,MBMG
216672,2015-04-25,9.619166,DAILY AVERAGE,MBMG
216672,2015-04-26,9.474583,DAILY AVERAGE,MBMG
216672,2015-04-27,9.269166,DAILY AVERAGE,MBMG
216672,2015-04-28,9.26625,DAILY AVERAGE,MBMG
216672,2015-04-29,9.245833,DAILY AVERAGE,MBMG
216672,2015-04-30,9.19875,DAILY AVERAGE,MBMG
216672,2015-05-01,9.155833,DAILY AVERAGE,MBMG
216672,2015-05-02,9.1025,DAILY AVERAGE,MBMG
216672,2015-05-03,9.062916,DAILY AVERAGE,MBMG
216672,2015-05-04,9.0456,DAILY AVERAGE,MBMG
216672,2015-05-05,9.04125,DAILY AVERAGE,MBMG
216672,2015-05-06,9.007083,DAILY AVERAGE,MBMG
216672,2015-05-07,8.985833,DAILY AVERAGE,MBMG
216672,2015-05-08,8.991666,DAILY AVERAGE,MBMG
216672,2015-05-09,9.032083,DAILY AVERAGE,MBMG
216672,2015-05-10,9.094166,DAILY AVERAGE,MBMG
216672,2015-05-11,9.102083,DAILY AVERAGE,MBMG
216672,2015-05-12,9.04375,DAILY AVERAGE,MBMG
216672,2015-05-13,8.930833,DAILY AVERAGE,MBMG
216672,2015-05-14,8.839583,DAILY AVERAGE,MBMG
216672,2015-05-15,9.005,DAILY AVERAGE,MBMG
216672,2015-05-16,8.745,DAILY AVERAGE,MBMG
216672,2015-05-17,8.402916,DAILY AVERAGE,MBMG
216672,2015-05-18,8.167916,DAILY AVERAGE,MBMG
216672,2015-05-19,8.06,DAILY AVERAGE,MBMG
216672,2015-05-20,7.977083,DAILY AVERAGE,MBMG
216672,2015-05-21,8.031666,DAILY AVERAGE,MBMG
216672,2015-05-22,8.956666,DAILY AVERAGE,MBMG
216672,2015-05-23,9.771666,DAILY AVERAGE,MBMG
216672,2015-05-24,10.302916,DAILY AVERAGE,MBMG
216672,2015-05-25,10.6425,DAILY AVERAGE,MBMG
216672,2015-05-26,10.850833,DAILY AVERAGE,MBMG
216672,2015-05-27,10.96625,DAILY AVERAGE,MBMG
216672,2015-05-28,10.990416,DAILY AVERAGE,MBMG
216672,2015-05-29,10.915833,DAILY AVERAGE,MBMG
216672,2015-05-30,10.812916,DAILY AVERAGE,MBMG
216672,2015-05-31,10.689583,DAILY AVERAGE,MBMG
216672,2015-06-01,10.549583,DAILY AVERAGE,MBMG
216672,2015-06-02,10.3896,DAILY AVERAGE,MBMG
216672,2015-06-03,10.2225,DAILY AVERAGE,MBMG
216672,2015-06-04,10.07875,DAILY AVERAGE,MBMG
216672,2015-06-05,9.917916,DAILY AVERAGE,MBMG
216672,2015-06-06,9.769583,DAILY AVERAGE,MBMG
216672,2015-06-07,9.637083,DAILY AVERAGE,MBMG
216672,2015-06-08,9.517916,DAILY AVERAGE,MBMG
216672,2015-06-09,9.404583,DAILY AVERAGE,MBMG
216672,2015-06-10,9.264583,DAILY AVERAGE,MBMG
216672,2015-06-11,9.1225,DAILY AVERAGE,MBMG
216672,2015-06-12,8.989166,DAILY AVERAGE,MBMG
216672,2015-06-13,8.842916,DAILY AVERAGE,MBMG
216672,2015-06-14,8.6575,DAILY AVERAGE,MBMG
216672,2015-06-15,8.467083,DAILY AVERAGE,MBMG
216672,2015-06-16,8.305,DAILY AVERAGE,MBMG
216672,2015-06-17,8.175,DAILY AVERAGE,MBMG
216672,2015-06-18,8.072916,DAILY AVERAGE,MBMG
216672,2015-06-19,7.995,DAILY AVERAGE,MBMG
216672,2015-06-20,7.925833,DAILY AVERAGE,MBMG
216672,2015-06-21,7.860416,DAILY AVERAGE,MBMG
216672,2015-06-22,7.810416,DAILY AVERAGE,MBMG
216672,2015-06-23,7.772083,DAILY AVERAGE,MBMG
216672,2015-06-24,7.713333,DAILY AVERAGE,MBMG
216672,2015-06-25,7.635833,DAILY AVERAGE,MBMG
216672,2015-06-26,7.5825,DAILY AVERAGE,MBMG
216672,2015-06-27,7.549583,DAILY AVERAGE,MBMG
216672,2015-06-28,7.489166,DAILY AVERAGE,MBMG
216672,2015-06-29,7.422916,DAILY AVERAGE,MBMG
216672,2015-06-30,7.34875,DAILY AVERAGE,MBMG
216672,2015-07-01,7.2868,DAILY AVERAGE,MBMG
216672,2015-07-02,7.24,DAILY AVERAGE,MBMG
216672,2015-07-03,7.204166,DAILY AVERAGE,MBMG
216672,2015-07-04,7.174166,DAILY AVERAGE,MBMG
216672,2015-07-05,7.152916,DAILY AVERAGE,MBMG
216672,2015-07-06,7.075416,DAILY AVERAGE,MBMG
216672,2015-07-07,6.999583,DAILY AVERAGE,MBMG
216672,2015-07-08,6.964583,DAILY AVERAGE,MBMG
216672,2015-07-09,6.970416,DAILY AVERAGE,MBMG
216672,2015-07-10,6.99125,DAILY AVERAGE,MBMG
216672,2015-07-11,6.997916,DAILY AVERAGE,MBMG
216672,2015-07-12,7.039583,DAILY AVERAGE,MBMG
216672,2015-07-13,7.11375,DAILY AVERAGE,MBMG
216672,2015-07-14,7.107916,DAILY AVERAGE,MBMG
216672,2015-07-15,7.176666,DAILY AVERAGE,MBMG
216672,2015-07-16,7.254166,DAILY AVERAGE,MBMG
216672,2015-07-17,7.365,DAILY AVERAGE,MBMG
216672,2015-07-18,7.445,DAILY AVERAGE,MBMG
216672,2015-07-19,7.502916,DAILY AVERAGE,MBMG
216672,2015-07-20,7.552916,DAILY AVERAGE,MBMG
216672,2015-07-21,7.5275,DAILY AVERAGE,MBMG
216672,2015-07-22,7.3575,DAILY AVERAGE,MBMG
216672,2015-07-23,7.272916,DAILY AVERAGE,MBMG
216672,2015-07-24,7.169166,DAILY AVERAGE,MBMG
216672,2015-07-25,7.12125,DAILY AVERAGE,MBMG
216672,2015-07-26,7.140833,DAILY AVERAGE,MBMG
216672,2015-07-27,7.149166,DAILY AVERAGE,MBMG
216672,2015-07-28,7.051666,DAILY AVERAGE,MBMG
216672,2015-07-29,6.989166,DAILY AVERAGE,MBMG
216672,2015-07-30,7.024583,DAILY AVERAGE,MBMG
216672,2015-07-31,7.100416,DAILY AVERAGE,MBMG
216672,2015-08-01,7.17375,DAILY AVERAGE,MBMG
216672,2015-08-02,7.27125,DAILY AVERAGE,MBMG
216672,2015-08-03,7.369583,DAILY AVERAGE,MBMG
216672,2015-08-04,7.47,DAILY AVERAGE,MBMG
216672,2015-08-05,7.610416,DAILY AVERAGE,MBMG
